beta	108.89	-100.66	0.047178	199.61	79.448	183.49	-50.024	-26.162	138.21	-44.274	40.859	-12.846	-28.547	24.564	10.446	4.7613	-4.8283	2.6684	3.4396	-6.7315	-6.8803	2.1491	-1.0838	5.6241	10.977	-12.523	-1.6832	3.4333	10.168	-16.897	-4.0367
beta	89.868	19.725	-28.289	174.86	49.409	155.38	-43.148	-30.946	117.93	-48.724	24.761	-31.499	-33.299	-6.5158	8.7329	22.736	15.693	16.766	-2.8454	-3.2884	7.3648	-20.012	7.3394	-0.029468	4.6608	0.85752	11.186	-1.6092	6.7938	-2.0808	-4.9755
beta	94.259	16.529	-23.782	167.18	49.891	142.55	18.604	-32.884	113.68	-48.143	35.602	-44.227	-33.088	-4.7903	3.12	23.226	14.613	3.9461	3.0508	-1.866	21.004	-11.078	-2.3988	0.56918	-1.2972	7.3068	-1.9548	2.9201	-4.6715	-6.7344	-5.6529
beta	91.006	102.11	-53.427	157.44	36.96	147.32	-0.38239	-19.787	94.214	-39.544	40.166	-26.35	-23.718	-15.078	28.164	15.096	28.016	17.378	2.98	-23.933	-10.746	-24.422	-5.9702	-6.0024	14.745	8.5759	-13.614	-3.775	7.4446	-2.4536	9.4154
beta	96.559	-147.29	-44.531	165.48	55.884	159.6	-42.186	-40.203	107.56	-47.233	38.506	-17.618	-18.779	53.987	27.602	7.3806	-40.2	-24.163	-3.0314	-31.721	15.658	7.0663	23.615	0.39034	15.085	-10.126	-16.316	-12.637	6.9612	17.53	2.2961
beta	87.197	-68.232	-55.471	133.62	16.565	128.42	-47.722	-59.864	93.873	-52.181	26.925	-62.891	-30.256	33.994	65.274	52.059	-1.5407	72.936	4.3869	10.856	-56.898	-56.661	-2.6261	10.695	10.423	-10.719	6.134	-6.3814	5.6096	-1.2325	0.9784
beta	109.67	-76.526	-97.639	162.86	59.532	125.99	-162.34	-87.947	171.7	-51.061	34.441	-93.538	-95.002	41.391	-42.731	103.08	8.4689	-38.352	252.98	-30.388	39.262	9.1446	-94.797	-0.2105	-81.31	-19.447	-85.13	21.741	-71.623	-13.395	-243.34
beta	97.055	-96.592	-20.602	150.43	46.906	149.28	-2.6442	-35.889	107.79	-44.499	29.425	-20.074	-36.805	26.448	-15.704	19.314	3.2389	4.507	-5.3412	-6.0235	9.7057	-0.27571	-1.2939	2.4768	19.988	-1.3914	3.9749	-11.543	2.3232	6.8642	0.27231
beta	108.69	-78.762	-52.249	181.83	59.192	149.57	-68.469	-22.796	128.63	-36.494	33.131	-27.33	12.613	25.252	15.763	-3.2756	-5.543	14.986	-0.32554	-8.9682	-17.148	3.521	4.8354	1.8352	-3.7141	-6.6847	-4.4884	-2.0434	8.854	0.75776	4.5537
beta	94.779	-45.078	7.7982	160.24	46.96	134.43	-59.432	-25.285	115.58	-31.345	38.941	-10.698	-34.481	5.5639	0.24025	11.612	11.192	5.7832	5.964	-8.6433	-5.9482	2.1744	-9.2726	5.5819	6.0634	-2.388	0.4855	7.6343	8.3073	2.9387	-7.0364
beta	125.17	-14.405	-30.55	170.88	45.392	138.1	-59.02	-31.133	115.67	-34.408	27.305	-17.997	-45.063	18.98	17.333	16.099	-10.075	23.399	2.4957	2.3614	-22.285	-6.6208	-4.3632	3.0519	-6.187	-8.2328	-2.8631	2.5702	-1.5151	9.5405	5.631
beta	97.055	-52.486	-4.4267	139.11	31.658	132.84	-26.048	-23.8	87.037	-27.772	12.634	-28.383	-9.2133	0.34731	-5.3612	12.483	11.551	3.588	2.9511	4.7044	5.4387	-0.18871	2.0282	-3.6969	-8.7458	-1.969	-1.0672	2.4236	3.8358	0.86959	0.62529
beta	91.841	-83.299	-73.002	227.45	80.439	177.3	-29.367	-44.922	138.7	-55.14	52.436	-46.219	-50.725	24.057	6.2469	32.544	1.0394	14.217	3.8702	-14.25	10.154	-22.887	-6.2002	7.6953	-5.0716	14.449	3.2701	-4.5827	4.5916	1.6667	-0.066763
beta	118.09	-97.794	-37.479	177.89	57.037	168.98	-65.244	-30.38	116.44	-40.402	34.928	-23.575	-22.855	30.144	20.731	7.712	-16.183	-0.17114	11.224	-9.63	-13.65	2.5274	6.1298	2.7846	-1.2865	-1.0924	-20.437	1.8107	6.1034	-7.96	-3.176
beta	105.65	176.02	112.33	177.09	68.104	182.37	102.54	1.197	121.04	-17.252	28.882	-34.499	-21.749	14.47	-17.577	-19.438	-12.283	44.949	9.4066	37.469	-18.731	-22.127	-4.8291	-9.6866	-22.522	-2.257	27.084	-2.0841	-6.5704	-11.709	6.0806
beta	102.43	53.6	36.029	142.39	35.077	144.67	91.021	-20.277	92.666	-31.422	16.141	-42.21	-29.475	-9.0712	28.495	9.7979	-32.365	-19.367	-0.049786	-20.42	24.523	11.235	19.118	5.467	16.703	-2.2624	1.245	-3.5775	-4.1462	-1.3503	7.4321
beta	106.07	13.276	42.606	167.04	50.876	150.04	97.774	-7.0337	115.59	-18.88	25.142	-18.691	-22.012	20.361	19.847	-30.188	-15.623	24.414	25.565	-4.4451	-11.634	-3.2346	-22.26	11.727	-6.6937	-14.682	8.4844	-2.6694	-0.40621	13.449	4.2484
beta	103.09	65.973	39.768	148.99	41.939	151.65	82.305	-29.37	101.85	-43.213	20.122	-45.821	-44.87	-17.118	28.352	24.963	-34.686	-35.178	4.4215	-24.042	37.735	25.469	22.392	0.05191	22.248	1.1758	7.0138	-4.4763	5.5503	-10.283	5.1457
beta	96.559	-84.971	-57.191	133.04	16.621	112.7	-41.456	-17.318	70.7	-20.78	7.8171	7.5976	14.864	45.334	36.53	-27.897	-47.546	-39.027	-12.593	-31.938	21.651	27.499	26.02	18.711	41.399	-20.342	4.369	-21.581	19.909	-15.441	-26.442
beta	95.55	-106.34	-90.955	158.21	73.239	158.05	-57.692	-78.729	163.12	-63.979	22.591	-103.31	-64.446	67.492	34.347	75.735	-42.331	59.524	30.088	-27.863	19.369	-61.314	29.112	-0.79524	-35.174	3.0428	-24.979	-26.646	-0.62394	-17.428	11.98
beta	98.274	-120.52	-96.245	160.02	66.196	156.91	-54.372	-71.839	142.3	-59.144	24.054	-82.812	-53.06	68.037	19.772	57.609	-43.756	32.382	28.505	-29.93	38.783	-48.933	23.56	11.728	-3.3967	-18.321	-36.479	-21.931	6.1962	-27.539	11.211
beta	99.464	-149.1	-24.983	142.16	27.175	134.25	-77.512	-46.594	74.94	-43.627	27.408	-8.1568	-16.117	76.753	81.045	5.7564e-05	-102.87	-50.131	-1.4694	-42.876	14.672	16.943	33.18	7.4726	46.262	-25.122	0.353	-26.96	1.1807	0.62838	-8.552
beta	116.92	-149.17	-32.787	138.62	3.535	122.23	-50.425	-21.3	70.757	-10.055	22.483	1.9324	17.68	29.93	32.214	-6.3162	-30.175	-23.313	8.2537	-2.1728	10.335	-0.5317	4.1102	-15.844	5.4019	1.0963	-27.069	-0.5947	2.3692	24.18	-7.2105
beta	94.52	47.166	-30.245	155.21	38.999	139.47	-12.535	-16.151	92.196	-32.28	36.327	-11.905	-21.489	-7.5938	9.4584	6.2414	15.231	3.755	5.5322	-5.4572	2.4275	-7.7778	-2.4406	-9.5354	-4.6905	7.5652	-8.0728	-0.2719	3.2485	-1.0168	-1.6894
beta	95.55	50.418	-32.092	156.32	42.341	141.51	-15.469	-22.832	94.265	-39.06	40.697	-16.539	-31.572	-10.403	19.838	14.765	22.222	15.517	3.8869	-8.1779	-7.7667	-19.094	-2.4015	-4.7858	-4.4869	10.313	-7.6559	-0.96628	4.4207	-5.5515	0.24277
beta	90.155	15.169	-23.969	146.35	23.574	124.25	-49.606	-39.312	93.422	-49.909	36.788	-27.957	-35.538	17.509	24.52	27.064	-7.0768	19.047	1.6917	2.5132	-18.627	-13.913	9.6446	4.0041	-3.4913	-8.868	-13.201	1.4288	-0.63838	-6.102	6.5573
beta	113.59	-73.373	-72.488	146.96	45.27	138.76	-65.136	-68.592	136.5	-56.856	22.793	-69.022	-65.857	43.439	23.653	66.856	-14.062	45.911	22.749	-6.4881	-20.399	-32.729	-9.6938	3.4863	-18.073	-11.75	-11.214	14.685	-0.84755	-3.1548	-2.7337
beta	90.724	-104.05	-73.207	168.33	62.603	180.26	-92.949	-67.745	140.95	-67.943	28.94	-79.249	-49.797	58.678	40.904	56.181	-36.193	59.468	5.5897	19.691	-42.351	-37.618	12.732	-11.761	-16.388	-23.672	-4.1393	-9.9539	12.535	-1.1798	6.7664
beta	92.389	-70.054	-30.652	104.97	-2.6589	100.18	-28.082	-18.904	74.187	-14.168	-9.209	-15.056	14.762	17.822	11.742	-2.6367	-9.7036	-3.7444	-0.20157	-4.9879	3.4605	-0.37857	1.8578	-1.417	-7.1458	-2.3213	5.3632	9.8179	8.3471	3.8688	-14.632
beta	89.868	18.86	1.0535	135.4	11.512	114.09	-51.353	-31.168	82.892	-40.569	33.017	-16.936	-29.609	12.163	17.488	18.181	-3.8759	10.475	1.3404	-2.6706	-12.657	-3.6839	7.5565	4.2785	-3.8525	-6.1802	-11.026	-2.8464	-2.6348	-1.436	10.361
beta	90.724	46.275	-39.355	158.18	36.614	146.2	-13.211	-19.39	95.311	-37.992	35.88	-18.133	-20.412	-1.6506	12.171	9.0142	17.552	6.5576	-2.5994	-4.9775	-1.6528	-11.31	4.551	-3.9064	3.9355	4.3558	-12.672	-3.0278	4.492	-5.5029	-0.22065
beta	95.038	44.092	-32.163	167.44	48.392	146.46	-24.553	-17.741	100.99	-33.332	38.751	-6.8706	-29.401	-5.0055	14.648	6.9747	14.667	9.9948	5.0676	-4.1587	-2.3934	-13.408	-7.4909	-2.9819	-4.6005	2.8504	-10.322	-0.26266	6.6869	-4.5517	2.663
beta	103.96	-64.75	-73.556	174.86	47.943	146.19	-42.479	-44.964	105.13	-43.179	20.022	-42.731	-38.493	32.748	21.515	28.902	-22.784	22.82	4.0904	13.329	-12.959	-11.971	-15.476	-8.9519	4.7015	-20.716	-6.1875	8.9741	7.382	2.3943	11.112
beta	96.807	-88.049	19	118.93	8.6992	108.42	-40.751	-15.887	68.152	-14.448	22.078	6.1141	-4.8099	21.495	8.4736	-7.0375	-11.389	-11.1	0.24498	-10.561	9.7148	5.1277	5.539	10.689	1.108	-0.0415	7.497	-4.3684	10.627	-15.926	-1.1219
beta	90.44	-169.06	-64.933	175.29	50.773	173.51	2.2361	-46.069	108	-49.659	28.649	-28.158	-17.09	56.37	40.235	8.9718	-35.188	-25.976	12.311	-23.342	-11.623	17.602	28.932	-9.6848	-31.41	12.432	-20.052	3.0314	3.6021	7.6057	6.8483
beta	88.995	-9.9047	-71.006	166.76	38.249	140.76	-10.224	-44.327	106.5	-56.961	37.834	-50.871	-29.476	22.988	27.17	32.055	-13.409	24.58	-7.3567	16.345	-12.251	-17.47	-13.873	17.465	13.929	-18.236	-18.347	-6.2185	-6.3861	9.9193	18.153
beta	90.155	-43.449	32.15	127.38	7.9449	119.01	-48.938	-15.673	73.704	-16.347	44.756	-8.7067	-11.15	5.7198	18.112	1.4177	-0.40793	3.5324	-7.594	-19.296	-9.2752	1.8945	-0.39115	16.299	8.1343	-9.8587	3.1771	-4.8102	8.1066	12.127	-3.3785
beta	90.724	-83.456	-16.732	139.83	16.042	122.42	-50.847	-34.272	78.192	-33.482	50.032	-19.36	-20.262	32.324	13.708	14.02	-23.478	-2.598	-2.2269	-1.2605	-7.6295	10.228	-5.8431	-4.6829	2.1243	-3.421	9.3599	-1.7645	1.823	8.8437	-9.0909
beta	91.841	38.516	-24.119	159.04	36.903	141.74	-14.831	-15.49	93.933	-33.128	37.027	-15.153	-15.371	-3.793	6.7955	5.2386	11.244	2.1118	1.6607	-3.0418	0.35326	-2.4914	-0.25587	-4.4021	2.9301	3.0251	-10.934	-1.2321	6.4283	-8.3983	-0.73592
beta	90.44	29.858	-38.798	154.91	32.455	140.72	-18.643	-18.824	91.859	-33.757	36.493	-15.685	-17.212	4.4966	10.076	6.8388	8.318	4.4234	-3.9848	-0.78434	-0.69982	-8.2486	3.5666	-0.82886	2.5133	1.6133	-11.771	-2.6376	5.2686	-7.2956	1.1369
beta	95.804	-12.41	-54.104	171.71	58.038	152.25	-45.806	-35.198	110.19	-48.838	34.121	-32.311	-31.292	19.452	16.993	20.975	-10.959	14.848	-3.4858	14.67	-6.875	-6.7723	-15.56	-1.1668	2.052	-5.2736	-10.104	-4.841	8.9183	-2.5414	11.302
beta	108.1	-74.426	-64.294	160.09	40.287	147.45	-10.361	-31.745	100.08	-49.485	20.948	-27.233	-8.3056	33.333	-16.03	8.3321	11.478	2.3292	-3.9003	-23.56	-9.3965	14.818	-8.4414	16.488	33.624	-7.9474	6.6771	-16.466	22.239	2.1175	0.28693
beta	111.38	-8.8998	-73.123	146.49	30.279	139.94	-55.473	-51.07	96.883	-46.631	32.153	-41.604	-46.917	23.3	49.901	39.594	-26.733	57.623	12.559	45.268	-37.255	-35.821	-30.542	-1.4245	-26.576	14.837	0.76199	-0.24796	-11.152	11.963	-4.5582
beta	101.31	-79.069	-52.813	196.1	65.843	161.05	-95.461	-39.595	113.56	-50.641	36.651	-32.27	-28.604	39.924	39.024	18.511	-28.959	20.571	-9.4286	-28.907	-35.499	-7.2713	24.474	-2.6319	17.725	-15.601	0.74926	-1.3613	15.382	11.426	-8.0684
beta	91.006	-73.777	4.7697	129.47	20.143	131.53	-55.008	-36.944	87.927	-29.6	36.56	1.3506	-51.632	38.449	27.033	8.1136	-29.095	-10.021	8.286	-11.509	0.3399	5.8222	9.8762	-23.683	-14.108	14.825	-11.454	-0.89345	19.53	2.1189	3.4427
beta	95.804	-72.48	-20.903	132.35	27.231	129.41	38.552	-20.52	81.273	-25.05	20.303	-17.441	-13.518	17.097	-10.48	-1.6701	1.0447	1.0957	2.4241	10.816	6.8443	8.1635	-4.6836	-4.1358	-7.0056	-6.6359	6.3025	-2.1613	5.0373	2.9999	-2.6388
beta	97.546	15.301	-29.097	164.05	63.651	153.78	-113.59	-37.638	131.39	-33.713	38.621	-37.605	-44.561	17.408	31.07	24.578	-0.16376	38.311	-1.9197	11.095	-32.716	-22.889	10.167	6.049	-15.386	3.6048	-3.7685	-18.983	-2.6595	8.9845	12.605
beta	127.5	-111.67	-64.688	260.96	101.53	200.15	18.157	-61.663	128.84	-80.162	65.542	-68.288	-58.916	50.441	-27.981	51.579	-36.247	-19.582	4.5082	1.0071	46.271	-26.039	-39.291	0.88154	14.308	-12.315	-11.587	36.067	0.10236	-2.2299	1.8134
beta	89.579	29.602	-58.254	138.37	21.538	128.49	38.501	-34.255	93.353	-45.651	19.254	-45.402	-16.788	1.0371	11.639	23.796	-6.2917	5.7813	5.7576	-8.4453	24.911	-24.022	3.8538	-4.7657	5.541	-4.4906	-3.5743	2.675	7.6675	-3.1599	2.3471
beta	109.47	67.722	-11.226	223.08	89.249	190.17	-48.634	-17.757	143.03	-38.387	32.259	-5.2299	-43.083	-11.083	7.0369	9.0035	20.947	11.508	3.866	-15.473	-8.6205	1.0362	-10.625	11.609	14.853	-4.0055	-3.0596	5.1275	-10.25	-2.1287	10.861
beta	90.155	-121.24	-17.065	141.04	19.471	130.68	-57.295	-37.173	77.645	-34.81	10.127	-21.739	-5.6752	41.673	23.863	10.502	-29.18	-7.5157	-2.3833	-16.36	-7.6747	11.318	-12.198	13.173	1.3754	-9.6031	13.025	3.6453	10.334	1.1215	-8.792
beta	90.44	6.9564	-40.739	154.41	30.621	136.48	-26.772	-23.103	91.144	-35.717	37.297	-17.131	-19.787	12.788	12.135	9.3562	-1.9789	5.7466	-5.6285	2.6113	-1.1116	-9.1707	3.5413	-0.13736	3.3265	-1.2187	-9.2264	-4.3657	5.5335	-7.1093	3.4024
beta	93.996	36.998	-39.445	172.92	52.304	152.22	-28.424	-26.984	108.62	-44.372	37.504	-19.417	-37.015	-1.3363	21.61	15.545	12.252	18.105	3.8667	2.3188	-9.4331	-19.262	-12.541	-1.3084	-6.8406	9.4459	-7.7109	-1.5443	4.9109	-4.2604	3.4095
beta	90.155	27.99	-7.2912	142.09	17.845	120.4	-48.954	-31.702	85.922	-45.467	34.793	-19.412	-28.922	9.8229	19.549	18.618	0.90576	10.039	6.1014	-5.165	-12.2	-6.5246	5.0607	1.3738	-7.1679	-1.8108	-12.379	-1.0478	1.1026	-5.56	9.6494
beta	91.006	54.56	-36.553	156.81	34.09	142.45	-4.5759	-12.899	90.226	-33.061	36.371	-14.104	-10.054	-3.2492	5.6348	1.8437	17.801	1.1553	2.2564	-6.3888	1.4892	-3.4926	-0.41138	-1.5085	1.051	3.7825	-14.258	-1.5166	5.4196	-7.5372	1.7491
beta	92.389	58.558	-37.91	178.51	51.308	156.37	-16.565	-24.222	108.48	-45.25	45.889	-20.259	-36.337	-11.708	20.204	16.371	24.379	15.198	6.2306	-11.058	-6.4755	-18.498	-5.706	-4.2129	-4.2546	9.493	-12.081	0.24047	4.5057	-6.8636	5.4931
beta	97.055	33.979	-15.658	135.44	32.229	113.57	-55.849	-29.892	108.56	-40.164	25.309	-44.618	1.5312	-3.187	28.519	13.917	-5.8537	37.24	21.568	16.029	-29.299	-9.8088	5.3624	13.048	-21.805	18.515	5.3244	-34.585	-2.5864	6.6572	-5.329
beta	89.868	72.461	-14.227	150.08	30.383	135.94	-67.258	-46.219	97.013	-63.674	24.316	-45.542	-35.913	-15.555	45.968	40.732	8.8412	38.99	9.7993	38.31	-31.445	-8.2052	1.2343	12.221	-26.664	18.585	15.265	-17.813	-7.246	10.473	-2.3017
beta	133.25	63.533	213.46	174.36	65.622	129.38	216.61	80.043	141.88	62.553	33.32	108.67	66.465	31.544	20.33	47.01	1.2536	31.913	143.84	24.303	-26.619	2.1785	38.048	14.627	47.872	-31.816	38.732	-9.7309	55.179	9.3056	101.26
beta	89.288	35.128	-30.492	147.67	21.534	126.11	-14.782	-21.802	88.058	-39.358	38.948	-19.481	-16.429	2.1487	4.3901	8.4957	11.596	1.8395	3.0281	-3.4634	4.5076	-0.91057	-0.37703	0.33786	2.9502	2.2326	-10.876	-0.4705	0.28956	-3.6053	-0.447
beta	89.868	-15.539	-38.452	177.37	51.322	160.06	-44.799	-41.125	119.82	-54.161	26.032	-41.848	-45.489	21.594	16.435	27.31	-4.0011	21.212	0.60806	-2.2716	10.62	-26.384	13.726	4.1273	2.6027	-10.256	1.8315	-12.195	8.2911	-8.8285	8.1842
beta	102.65	71.253	32.271	151.46	43.638	152.78	77.154	-28.191	102.95	-43.376	21.433	-48.44	-41.043	-15.784	35.065	21.89	-37.544	-27.761	2.3834	-14.655	35.55	17.546	13.152	6.6643	17.17	1.8061	-2.0831	-4.7937	-7.5167	-4.6391	12.241
beta	104.81	137.22	110.93	174.9	63.347	165.03	80.099	-9.5474	123.14	-30	26.72	-36.413	-36.403	0.81667	-4.3608	-10.472	-26.508	37.662	10.762	43.705	2.12	-19.25	-3.0303	-18.103	-22.521	-11.025	29.162	-4.244	6.6307	-8.4889	1.7319
beta	92.116	3.9471	23.078	127.56	9.7665	104.6	26.285	0.50269	83.358	-15.537	40.352	0.78858	0.53009	-7.3915	-0.082669	-2.472	1.8616	0.36483	4.323	-1.0967	4.2205	0.83663	0.71988	-8.6252	-3.8584	-1.1942	2.3582	-2.3307	5.2179	-1.0165	-6.8867
beta	90.44	-67.987	2.4709	159.38	35.243	133	-5.9992	-3.1926	106	-6.9811	30.249	24.543	-11.772	-4.9252	8.5454	-9.39	3.0644	1.4351	10.114	-5.6764	7.7032	-6.8948	10.034	-6.3021	-12.444	-4.212	-0.62182	-8.4138	4.2922	5.5756	6.0708
beta	135.82	49.435	100.08	175.46	73.386	139.4	259.39	57.537	138.99	55.547	26.904	28.935	119.25	34.957	-17.444	23.233	18.866	-41.376	135.09	16.961	15.757	31.494	28.185	-11.768	41.514	28.103	37.571	-89.919	56.432	23.401	74.693
beta	90.724	45.213	4.1307	124.23	8.7833	114.26	1.9881	-15.21	82.261	-24.304	42.369	-27.965	-11.319	-7.9059	-3.0989	0.99032	20.09	1.5504	17.487	-14.399	9.7497	-2.0155	1.778	0.93191	-4.3162	8.7746	-11.098	-4.482	5.6463	-3.4757	-9.2213
beta	98.033	55.78	-29.987	164.88	47.488	145.03	-22.267	-19.337	102.04	-34.663	37.078	-14.131	-30.107	-7.9501	11.718	10.385	15.885	8.9964	1.851	-3.4758	-2.9291	-8.4109	-7.976	-5.0887	6.5768	1.9667	-9.9365	-1.2126	2.7225	-6.415	6.6773
beta	97.055	-105.97	-26.536	151.14	48.286	151.86	-0.89521	-41.279	108.48	-50.389	27.989	-26.263	-39.854	32.652	-19.475	24.785	2.3479	3.5693	-2.9113	-11.48	10.948	-1.1782	-2.1914	4.0783	21.495	-6.0789	4.9756	-10.095	1.9117	6.1159	1.0983
beta	92.389	6.3855	-17.514	155.35	41.201	145.88	20.799	-1.0432	106.6	10.749	33.645	-18.705	10.732	8.8193	11.443	-16.213	4.4648	18.385	17.044	-6.5774	-19.574	-1.4025	-3.2634	-1.0044	2.3283	-1.5403	-3.0419	-10.418	7.6766	5.0028	-6.218
beta	112.5	-119.71	-17.636	199.91	76.051	179.05	-61.015	-30.994	136.01	-41.979	39.016	-15.192	-34.359	29.819	16.77	10.11	-13.218	7.6104	2.8868	-16.217	-11.196	-6.3555	8.3508	5.0821	20.884	-14.38	-0.095223	-0.11384	8.1025	-16.131	-6.2352
beta	108.69	40.613	-33.372	166.84	50.969	159.08	-73.831	-44.948	113.24	-56.824	15.667	-45.109	-47.179	4.975	41.521	35.947	-4.604	40.879	2.1429	-25.779	-37.856	-18.013	33.042	28.575	-13.273	-13.001	-0.45059	8.5754	-13.29	-4.54	9.237
beta	103.09	-107.94	-82.775	151.56	51.183	150.84	-29.787	-72.375	126.02	-67.656	17.774	-77.852	-49.729	64.991	-2.7429	62.779	-45.219	32.57	22.494	-1.1978	38.586	-37.005	28.058	-9.0283	-45.626	-2.9487	-22.681	-21.79	6.1967	-14.384	7.1313
beta	111.94	-131.25	-46.208	153.87	23.048	134.12	-89.127	-35.584	80.746	-33.245	29.013	-10.434	-8.8096	48.988	34.729	-0.57598	-44.207	-38.916	16.773	-26.88	-1.6209	17.544	16.061	8.2829	17.414	7.0425	2.264	9.8895	9.3269	-52.485	5.8115
beta	106.69	-86.055	-65.198	172.21	54.682	160.47	-2.6946	-36.691	113.53	-58.042	29.37	-31.329	-19.022	36.5	-19.106	13.162	18.664	5.4003	2.3244	-29.552	-4.1081	9.5775	-8.2667	15.87	34.238	-6.7157	5.4242	-13.703	11.907	-1.2252	4.0717
beta	121.02	-101.18	-60.125	165.45	84.124	171.18	-102.09	-73.962	179.29	-64.05	33.081	-91.834	-80.127	51.239	-17.318	75.381	-29.599	-0.28955	36.998	-1.128	-33.597	28.04	-53.018	-7.2458	-23.334	12.519	-26.823	-6.604	-7.4584	-14.27	-16.418
beta	156.38	-80.93	-28.938	162.29	64.08	139.04	6.848	-16.54	89.944	-17.867	36.383	-15.527	-8.4102	24.389	14.243	-5.197	-16.788	13.571	0.36364	-19.494	3.2742	-2.2494	22.757	17.374	17.406	-5.1939	-5.7477	-29.047	-12.144	-0.4625	-1.7919
beta	96.308	-125.08	-87.21	167.07	83.455	176.38	-54.615	-84.795	164.94	-76.756	24.344	-105.45	-73.798	74.192	22.116	90.365	-48.729	44.624	32.416	-23.284	28.758	-55.509	0.08501	-11.473	-50.773	15.64	-28.583	-4.7536	0.217	-15.011	7.8161
beta	92.661	-5.8722	-54.481	145.49	32.03	129.47	-38.423	-36.975	101.75	-33.866	22.357	-42.15	-26.37	10.67	18.7	23.504	-2.906	19.518	5.8495	12.704	-5.6352	-14.137	-13.288	-2.7195	-4.5596	-0.30577	2.1528	4.1596	10.359	-1.4936	7.0868
beta	99.464	-9.5349	-20.067	144.99	34.042	131.73	28.686	9.7243	96.086	6.3229	24.579	34.117	-1.8602	7.0416	-1.0039	-9.2653	9.9909	-11.168	2.4495	-10.138	5.8636	7.9117	-7.4985	9.5684	10.76	-12.654	-7.2997	-0.35227	10.657	-17.468	6.3694
beta	115.89	-65.792	-53.557	167.1	38.173	138.49	-45.163	-22.356	105.48	-39.874	27.291	0.80568	-16.459	33.581	2.2753	-8.0172	-28.52	-24.546	8.8352	6.2154	29.276	9.2973	-15.817	-5.7885	11.679	-13.01	-5.3878	4.0662	1.833	-3.7543	-0.23004
beta	100.4	-110.67	-83.42	162.62	72.043	167.61	-43.825	-71.132	149.78	-66.345	26.489	-97.073	-48.999	68.438	34.683	57.476	-49.544	54.919	17.817	-23.076	14.496	-54.701	31.546	5.3304	-28.082	-1.1284	-19.299	-28.381	6.1126	-15.81	6.5044
beta	90.44	64.265	-7.1221	170.34	43.701	145.68	-13.105	-19.796	109.63	-47.476	39.151	-10.413	-32.835	-13.486	11.413	12.966	23.334	5.3281	3.466	-14.904	3.7212	-8.7421	1.4177	-8.0388	10.107	1.8763	-12.53	0.70897	7.4179	-16.593	12.983
beta	105.86	65.091	-34.372	192.42	65.163	170.19	-60.773	-34.215	114.44	-58.29	32.051	-20.594	-49.309	-12.034	34.652	25.422	22.096	38.691	1.1601	0.51794	-24.28	-23.284	-5.1041	-1.7873	12.801	-9.3984	6.8679	2.9569	16.529	0.15578	-0.97624
beta	90.724	-40.583	-51.812	137.89	24.476	133.28	-54.555	-55.933	91.648	-55.514	27.482	-59.096	-28.719	17.573	74.244	50.529	19.465	81.681	3.9452	11.151	-70.578	-53.382	10.912	11.803	3.9738	-7.1772	7.3253	-4.0872	6.3339	-2.035	0.33173
beta	93.466	-45.871	-53.62	121.55	30.226	113.37	-52.431	-80.6	121.72	-57.722	22.592	-77.147	-70.172	43.539	31.678	97.437	-21.437	52.508	34.179	2.107	-16.711	-36.02	-27.128	-9.571	-24.102	21.379	-12.299	-15.772	2.8774	-5.0956	-12.525
beta	96.308	50.865	7.7284	139.81	32.946	129.69	-42.605	-24.181	91.539	-39.854	9.591	-16.337	-29.285	-9.4933	7.1556	16.338	4.3842	8.9836	3.4129	7.2894	-3.1575	0.32971	-6.5459	0.12964	-10.468	9.8032	2.2112	-2.8679	2.5387	-0.61215	-0.089975
beta	116.75	-101.45	-33.884	173.18	52.279	161.63	-69.483	-32.086	115.72	-43.525	33.568	-25.57	-19.597	33.175	19.987	9.1402	-17.404	-1.7696	9.8977	-21.121	-19.185	8.4529	12.966	1.5531	5.5415	-2.6746	-17.266	0.16568	6.5117	-2.4674	-1.5778
beta	139.14	-59.285	-56.994	145.89	25.578	123.66	-19.107	-26.712	87.132	-30.752	7.3908	-28.144	-5.0731	26.437	6.0241	7.9273	-17.36	18.93	-0.15891	18.505	-25.281	13.572	-7.4811	2.657	-15.918	-8.3048	-4.2423	-1.3928	21.589	-15.6	1.0987
beta	92.116	10.155	-35.354	137.04	21.797	120.2	30.836	-16.942	91.427	-28.088	10.559	-22.164	-8.5287	-1.7492	-1.1517	6.963	7.3894	0.47485	1.1743	-7.6236	1.698	-1.7902	-2.089	-9.6334	4.3671	3.0091	0.92248	8.102	0.31462	4.9295	-2.6262
beta	97.79	-148.34	-42.918	164.26	57.032	163.45	-40.749	-38.337	110.27	-44.808	39.882	-12.449	-21.433	51.129	29.264	4.5984	-37.976	-25.27	2.0457	-27.734	15.855	4.7583	18.989	3.6351	14.746	-8.7752	-21.522	-2.9084	3.0182	10.519	-3.1261
beta	110.82	-54.571	-67.554	142.41	44.776	135.35	-56.921	-66.663	140.19	-55.185	21.826	-68.142	-67.9	33.868	23.381	66.568	-1.3821	37.094	24.785	-6.8582	-14.987	-28.436	-11.619	4.227	-22.451	2.7002	-3.6732	10.271	-4.1505	-5.1358	-7.2753
