beta	3.340642	2.745075	3.966329	3.241795	2.10721	3.654658	3.01494	2.374748
beta	3.268344	2.638489	3.894538	3.220108	2.10721	3.574957	2.912222	2.173186
beta	3.188084	2.61595	3.774955	3.071514	1.986772	3.4524	2.819544	2.20412
beta	3.067815	2.465383	3.617105	2.91803	1.826075	3.247237	2.561101	1.959041
beta	3.197281	2.575188	3.789157	3.082785	1.986772	3.462997	2.791691	2.068186
beta	3.426999	2.756636	4.04454	3.386499	2.243038	3.715753	3.026942	2.167317
beta	3.485863	2.856729	4.1321	3.454997	2.294466	3.824321	3.144574	2.40654
beta	3.078094	2.41162	3.617943	2.980912	1.863323	3.271377	2.586587	1.724276
beta	3.089905	2.463893	3.636789	2.986772	1.875061	3.324899	2.64836	1.892095
beta	3.016616	2.382017	3.54506	2.841985	1.716003	3.223236	2.552668	1.70757
beta	3.482159	2.829947	4.126489	3.420616	2.330414	3.787885	3.08849	2.32838
beta	3.264582	2.61595	3.888067	3.203848	2.004321	3.563362	2.884229	2.037426
beta	3.453012	2.775246	4.084004	3.422097	2.281033	3.735359	3.038223	2.1959
beta	3.161068	2.634477	3.691258	2.946943	1.973128	3.463146	2.881385	2.240549
beta	3.284656	2.622214	3.89878	3.234011	2.181844	3.546789	2.869818	2.049218
beta	3.222196	2.624282	3.83155	3.158362	1.90309	3.569491	2.893762	2.190332
beta	3.255031	2.61066	3.876795	3.18327	2.139879	3.543074	2.856729	2.060698
beta	3.22917	2.557507	3.840482	3.195069	2.130334	3.490099	2.810233	1.977724
beta	3.023252	2.445604	3.533772	2.778151	1.778151	3.230704	2.583199	1.880814
beta	3.248709	2.603144	3.878119	3.206826	2.089905	3.567614	2.887617	2.071882
beta	3.363612	2.742725	3.923969	3.203848	2.164353	3.615634	2.976808	2.187521
beta	3.068186	2.453318	3.63367	2.937518	1.90309	3.327359	2.711807	1.845098
beta	3.045714	2.41162	3.601843	2.914343	1.845098	3.282622	2.619093	1.763428
beta	3.041787	2.475671	3.552181	2.834421	1.799341	3.268578	2.659916	1.90309
beta	3.125481	2.456366	3.695044	3.058046	1.973128	3.369772	2.699838	1.812913
beta	3.381656	2.70757	4.004364	3.310056	2.176091	3.660486	2.940516	2.152288
beta	3.149835	2.521138	3.73512	2.993877	1.908485	3.416141	2.735599	2.0086
beta	3.082426	2.574031	3.60206	2.841359	1.770852	3.358506	2.766413	2.161368
beta	3.26031	2.612784	3.873262	3.166726	2.103804	3.524656	2.838849	2.068186
beta	3.182415	2.558709	3.779885	3.080987	1.973128	3.443106	2.786751	2.064458
beta	3.210853	2.562293	3.807264	3.154424	1.963788	3.487986	2.808211	2.049218
beta	3.256477	2.60206	3.869701	3.188647	2.093422	3.5325	2.854306	2
beta	3.685204	3.009451	4.337539	3.665581	2.52763	3.986548	3.277609	2.459392
beta	3.54058	2.895423	4.189041	3.495544	2.359835	3.850279	3.161368	2.418301
beta	3.087071	2.481443	3.639984	2.926857	1.968483	3.320977	2.698101	1.944483
beta	3.310693	2.632457	3.906173	3.213518	2.152288	3.536306	2.848189	2.029384
beta	3.168203	2.571709	3.755189	2.993436	1.939519	3.45591	2.800029	2.09691
beta	3.13226	2.549003	3.709524	3.005609	1.869232	3.423574	2.795185	2.08636
beta	3.326745	2.673021	3.970393	3.273464	2.170262	3.63789	2.958086	2.164353
beta	3.466571	2.814248	4.08554	3.388811	2.271842	3.751125	3.069298	2.276462
beta	3.488833	2.845098	4.121658	3.444669	2.311754	3.790144	3.104828	2.350248
beta	3.389166	2.725095	4.028571	3.349666	2.212188	3.690816	2.998695	2.198657
beta	3.394627	2.773055	4.041195	3.313656	2.136721	3.7074	3.033826	2.324282
beta	3.249443	2.583199	3.880699	3.232488	2.136721	3.540455	2.844477	2.004321
beta	3.293804	2.645422	3.931712	3.26031	2.209515	3.591955	2.913814	2.093422
beta	3.247482	2.628389	3.877141	3.190612	1.995635	3.579326	2.914343	2.176091
beta	3.149219	2.477121	3.731991	3.059942	1.995635	3.398634	2.698101	1.812913
beta	3.45194	2.818226	4.070518	3.403807	2.283301	3.740678	3.070038	2.363612
beta	3.305566	2.730782	3.916191	3.190612	2.075547	3.592732	2.955207	2.352183
beta	3.280578	2.647383	3.913602	3.203577	2.149219	3.596267	2.926342	2.123852
beta	3.261976	2.623249	3.891203	3.20085	2.10721	3.578181	2.906335	2.093422
beta	3.151063	2.50515	3.728678	3.039811	2.025306	3.384174	2.746634	1.875061
beta	3.498448	2.860338	4.140131	3.435685	2.332438	3.796297	3.120245	2.389166
beta	3.290702	2.612784	3.923348	3.279211	2.247973	3.581267	2.874482	2.004321
beta	3.273001	2.655138	3.863799	3.138303	2.017033	3.549371	2.892651	2.176091
beta	3.868468	3.175802	4.496459	3.825166	2.738781	4.133667	3.426186	2.583199
beta	3.808279	3.150756	4.484855	3.773713	2.612784	4.149188	3.457428	2.673021
beta	3.505014	2.872739	4.151615	3.401917	2.401401	3.810837	3.182415	2.382017
beta	3.792672	3.089198	4.444919	3.768712	2.623249	4.061038	3.327767	2.521138
beta	3.387923	2.761928	4.02506	3.319106	2.285557	3.682235	3.01536	2.322219
beta	3.301464	2.71265	3.91698	3.212454	1.995635	3.629002	2.972203	2.281033
beta	3.137037	2.518514	3.724112	3.041393	1.826075	3.398114	2.739572	2.029384
beta	3.817896	3.145818	4.371622	3.624798	2.552668	4.014142	3.346549	2.394452
beta	3.200577	2.591065	3.771955	3.068928	1.934498	3.459694	2.797268	2.075547
beta	3.8025	3.107888	4.452124	3.801129	2.642465	4.080663	3.367356	2.556303
beta	3.609381	2.906335	4.273001	3.614475	2.498311	3.899821	3.186108	2.298853
beta	3.519303	2.830589	4.167967	3.50515	2.346353	3.817301	3.098644	2.269513
beta	3.475816	2.818885	4.13242	3.429106	2.324282	3.795185	3.090963	2.346353
beta	3.182415	2.569374	3.791971	3.087426	2.012837	3.452093	2.812245	2.08636
beta	3.403121	2.750508	4.023911	3.314499	2.276462	3.67385	3.005609	2.225309
beta	3.221153	2.572872	3.801335	3.157154	2.064458	3.462697	2.798651	1.963788
beta	3.298198	2.685742	3.906012	3.219846	2.120574	3.596377	2.925828	2.190332
beta	3.231215	2.621176	3.827175	3.131619	1.924279	3.536432	2.860338	2.133539
beta	3.471732	2.838849	4.089057	3.399328	2.285557	3.75274	3.078457	2.356026
beta	3.373464	2.724276	3.987622	3.307282	2.161368	3.664924	2.97635	2.209515
beta	3.34811	2.677607	3.953276	3.297323	2.206826	3.601843	2.904174	2.093422
beta	3.280578	2.609594	3.866937	3.17667	2.152288	3.504471	2.833784	1.995635
beta	3.225051	2.576341	3.815046	3.164055	2.025306	3.482731	2.802089	1.995635
beta	3.287578	2.661813	3.848066	3.114611	2.075547	3.508126	2.848189	2.155336
beta	3.221153	2.604226	3.77386	3.033424	1.886491	3.467164	2.814913	2.029384
beta	3.276002	2.645422	3.918659	3.22763	2.170262	3.589503	2.91698	2.181844
beta	3.338456	2.632457	3.941511	3.320977	2.170262	3.58625	2.856124	1.977724
beta	3.431685	2.781037	4.072544	3.359835	2.283301	3.725258	3.041787	2.303196
beta	3.504471	2.830589	4.151707	3.487563	2.359835	3.816042	3.108903	2.303196
beta	3.584331	2.954725	4.232259	3.519566	2.367356	3.898615	3.24403	2.513218
beta	3.355068	2.74351	3.929061	3.1959	2.045323	3.611723	2.977724	2.212188
beta	3.145196	2.489958	3.718834	3.083861	2.08636	3.371991	2.69897	1.939519
beta	3.158362	2.499687	3.751741	3.085647	1.995635	3.393751	2.673021	1.908485
beta	3.262925	2.611723	3.881156	3.195623	2.161368	3.529302	2.858537	2.017033
beta	3.114944	2.477121	3.674218	3.031812	1.959041	3.370883	2.694605	1.924279
beta	3.362859	2.729974	3.974558	3.285782	2.193125	3.639486	2.992554	2.20412
beta	3.198932	2.535294	3.757168	3.091667	2.064458	3.399674	2.715167	1.929419
beta	3.401573	2.7348	4.053962	3.374015	2.225309	3.709948	3.024896	2.206826
beta	3.411283	2.728354	4.033343	3.34772	2.274158	3.684037	2.979093	2.11059
beta	3.241795	2.591065	3.847017	3.16643	2.100371	3.49693	2.85309	1.968483
beta	3.808751	3.101747	4.48979	3.810233	2.670246	4.119388	3.393926	2.522444
beta	3.576802	2.898176	4.235655	3.556785	2.423246	3.882525	3.182129	2.346353
beta	3.211654	2.603144	3.795254	3.059185	1.959041	3.499275	2.841359	2.146128
beta	3.285332	2.662758	3.90309	3.195069	2.178977	3.584896	2.922206	2.181844
beta	3.392345	2.745075	4.045753	3.37767	2.214844	3.712229	3.014521	2.257679
beta	3.407901	2.740363	4.06149	3.403635	2.303196	3.711976	3.016616	2.209515
beta	3.182985	2.519828	3.767082	3.143639	2.004321	3.425045	2.733999	1.973128
beta	3.298416	2.651278	3.886321	3.218273	2.190332	3.542452	2.860338	2.09691
beta	3.217747	2.578639	3.833721	3.14145	2.033424	3.497759	2.836957	1.991226
beta	3.263873	2.627366	3.853941	3.136721	2.120574	3.522835	2.857332	2.064458
beta	3.170262	2.52763	3.779885	3.144574	2.075547	3.45667	2.768638	2.029384
beta	3.427161	2.820201	4.061302	3.346939	2.257679	3.73416	3.08849	2.396199
beta	3.281033	2.628389	3.866701	3.175512	2.113943	3.522966	2.862131	2.045323
beta	3.31639	2.663701	3.934448	3.248219	2.127105	3.604118	2.904174	2.123852
beta	3.237292	2.647383	3.862966	3.135133	2.012837	3.566555	2.906874	2.232996
beta	3.782688	3.053846	4.449324	3.779524	2.696356	4.051268	3.308351	2.409933
beta	3.503927	2.885926	4.146841	3.417306	2.276462	3.805161	3.14145	2.465383
beta	3.197005	2.561101	3.784046	3.068557	2.071882	3.462548	2.813581	1.982271
beta	3.360404	2.682145	3.998956	3.34183	2.206826	3.656482	2.943495	2.149219
beta	3.357935	2.649335	3.978956	3.294687	2.271842	3.600864	2.887617	1.991226
beta	3.786396	3.087426	4.455682	3.773786	2.631444	4.086538	3.376577	2.50515
beta	3.584331	2.880242	4.255441	3.584218	2.477121	3.879956	3.164947	2.271842
beta	4.094716	3.366796	4.801685	4.145694	2.979093	4.407136	3.656482	2.811575
beta	3.174641	2.507856	3.777209	3.118926	2.029384	3.42586	2.745075	1.90309
beta	3.165244	2.503791	3.748188	3.068928	2.025306	3.411283	2.710963	1.919078
beta	3.186956	2.542825	3.768638	3.084219	1.924279	3.446692	2.747412	1.991226
beta	3.52943	2.829304	4.174961	3.523356	2.41162	3.809762	3.09899	2.240549
beta	3.09237	2.460898	3.648848	2.951338	1.826075	3.309843	2.618048	1.880814
beta	3.173769	2.532754	3.733278	3.028978	1.995635	3.398114	2.719331	1.90309
beta	3.590619	2.874482	4.264865	3.613419	2.491362	3.883888	3.166134	2.264818
beta	3.221675	2.594393	3.807332	3.099681	2.049218	3.477844	2.819544	2.060698
beta	3.768638	3.065953	4.432745	3.751972	2.596597	4.060849	3.34183	2.468347
beta	3.564311	2.879096	4.221753	3.556182	2.40654	3.874598	3.171726	2.307496
beta	3.366796	2.727541	3.978363	3.286232	2.201397	3.638489	2.962843	2.225309
beta	3.248954	2.571709	3.842422	3.150449	2.060698	3.469822	2.765669	1.919078
beta	3.204391	2.579784	3.795602	3.102091	1.986772	3.453318	2.795185	2.089905
beta	3.164055	2.510545	3.738543	3.128399	2.113943	3.416308	2.749736	1.954243
beta	3.246252	2.574031	3.875871	3.232996	2.149219	3.543944	2.848805	1.991226
beta	3.264818	2.595496	3.889694	3.230704	2.139879	3.529815	2.846337	1.977724
beta	3.384353	2.824126	4.018243	3.247728	2.071882	3.72403	3.091315	2.465383
beta	3.261501	2.603144	3.867409	3.161667	2.004321	3.525174	2.824126	2.064458
beta	3.822495	3.164947	4.399726	3.701827	2.525045	4.054115	3.326745	2.583199
beta	3.461649	2.862131	4.073755	3.38507	2.243038	3.764176	3.113943	2.409933
beta	3.577492	2.909556	4.24	3.56632	2.4133	3.903741	3.196176	2.404834
beta	3.89098	3.204391	4.538209	3.85382	2.752048	4.170144	3.458638	2.639486
beta	3.521007	2.89487	4.092721	3.374198	2.274158	3.769673	3.096215	2.322219
beta	3.638389	2.959041	4.28883	3.612254	2.424882	3.925106	3.208173	2.426511
beta	3.479575	2.82866	4.087178	3.41044	2.255273	3.746634	3.044932	2.281033
beta	3.52763	2.879669	4.196784	3.491362	2.356026	3.850462	3.16346	2.428135
beta	3.149219	2.495544	3.73759	3.079181	2.068186	3.392521	2.71265	1.929419
beta	3.214049	2.575188	3.798651	3.130977	2.08636	3.473341	2.824776	2.0086
beta	3.440594	2.782473	4.087497	3.38739	2.267172	3.756027	3.084576	2.235528
beta	3.425697	2.756636	4.064645	3.364363	2.247973	3.728922	3.039017	2.176091
beta	3.322219	2.691081	3.928754	3.218536	2.139879	3.595717	2.919601	2.20412
beta	3.285557	2.642465	3.913973	3.224274	2.155336	3.578754	2.890421	2.082785
beta	3.170262	2.540329	3.746089	3.09482	2.025306	3.448706	2.795185	2.0086
beta	3.234517	2.561101	3.857755	3.207904	2.139879	3.534026	2.817565	1.991226
beta	3.748421	3.026942	4.423901	3.775902	2.660865	4.05204	3.320769	2.394452
beta	3.622835	2.918555	4.302699	3.651762	2.503791	3.942603	3.212188	2.330414
beta	3.335859	2.654177	3.948609	3.316599	2.123852	3.597366	2.898176	2.045323
beta	3.37858	2.679428	4.004493	3.376394	2.235528	3.653984	2.947924	2.056905
beta	3.35679	2.683947	3.970207	3.327767	2.167317	3.635685	2.933993	2.093422
beta	3.181844	2.540329	3.765743	3.093422	2.004321	3.427161	2.711807	2.053078
beta	3.495267	2.812245	4.140445	3.478999	2.363612	3.801609	3.108903	2.232996
beta	2.745075	2.264818	3.056905	2.232996	1.491362	2.823474	2.276462	1.612784
beta	3.52153	2.900367	4.180298	3.442637	2.342423	3.845656	3.177248	2.474216
beta	3.31639	2.700704	3.936564	3.235781	2.120574	3.63266	2.964731	2.257679
beta	3.102091	2.556303	3.62024	2.893762	1.934498	3.353724	2.774517	2.09691
beta	3.439964	2.865696	4.036269	3.310056	2.262451	3.712481	3.103804	2.444045
beta	3.443576	2.812245	4.09489	3.381296	2.190332	3.783832	3.11294	2.344392
beta	3.503518	2.872739	4.144076	3.456821	2.320146	3.808279	3.13226	2.439333
beta	3.25042	2.578639	3.875061	3.22037	2.113943	3.544068	2.859739	1.991226
beta	3.291591	2.641474	3.912753	3.231724	2.103804	3.581039	2.890421	2.11059
beta	3.342423	2.7348	3.917138	3.22037	2.100371	3.571126	2.925828	2.283301
beta	3.375115	2.70927	4.018076	3.344981	2.1959	3.670153	2.97635	2.176091
beta	3.131298	2.522444	3.705522	3.0306	1.812913	3.426349	2.735599	2.021189
beta	3.563006	2.941511	4.188535	3.497344	2.352183	3.890086	3.220631	2.494155
beta	3.180126	2.519828	3.760649	3.110253	2.045323	3.432167	2.737987	1.94939
beta	3.355834	2.694605	4.006637	3.348889	2.276462	3.671543	2.96426	2.178977
beta	3.237041	2.565848	3.816904	3.141763	2.012837	3.461048	2.776701	1.944483
beta	3.277151	2.633468	3.895533	3.23325	2.120574	3.564548	2.881385	2.123852
beta	3.473195	2.824776	4.126781	3.40432	2.332438	3.803935	3.111599	2.363612
beta	3.456214	2.818885	4.102194	3.384712	2.292256	3.777789	3.113943	2.33646
beta	3.174932	2.546543	3.753123	3.072985	1.897627	3.443576	2.778151	2.0086
beta	3.636087	2.924796	4.321101	3.700704	2.532754	3.952114	3.230193	2.32838
beta	3.194514	2.55145	3.774444	3.125481	2.123852	3.465532	2.804139	1.986772
beta	3.63488	2.956649	4.301117	3.623663	2.494155	3.944137	3.236789	2.419956
beta	3.1959	2.550228	3.764475	3.045323	1.977724	3.424228	2.765669	1.968483
beta	3.355834	2.816241	3.943742	3.193681	2.029384	3.673574	3.05423	2.481443
beta	3.173478	2.555094	3.726075	3.01536	2.0086	3.372544	2.718502	2.021189
beta	3.297104	2.658011	3.91719	3.231979	2.127105	3.60455	2.941511	2.136721
beta	3.119586	2.517196	3.622835	2.948902	1.944483	3.345962	2.691081	1.929419
beta	3.226342	2.606381	3.813247	3.123525	2.041393	3.488974	2.832509	2.079181
beta	3.298416	2.668386	3.9174	3.263873	2.127105	3.609167	2.913284	2.161368
beta	3.21272	2.564666	3.813914	3.155336	2.075547	3.481872	2.823474	2.0086
beta	3.057666	2.448706	3.607348	2.882525	1.740363	3.272306	2.596597	1.90309
beta	3.372912	2.702431	4.026901	3.355643	2.267172	3.67532	2.960946	2.161368
beta	3.286007	2.611723	3.898835	3.225051	2.127105	3.555699	2.862131	2.029384
beta	3.313023	2.683047	3.941561	3.259594	2.117271	3.624076	2.949878	2.20412
beta	3.523616	2.863323	4.166371	3.475962	2.303196	3.818424	3.124178	2.356026
beta	3.525563	2.829947	4.173565	3.483016	2.404834	3.801472	3.100371	2.245513
beta	4.109173	3.387746	4.820504	4.152564	3.019532	4.430011	3.685204	2.845098
beta	3.285332	2.640481	3.91934	3.230704	2.09691	3.590061	2.922206	2.068186
beta	3.123852	2.482874	3.694342	3.039414	1.986772	3.350054	2.706718	1.939519
beta	3.254306	2.607455	3.878177	3.203848	2.075547	3.579441	2.887054	2.082785
beta	3.460597	2.803457	4.108734	3.421275	2.292256	3.769599	3.089552	2.294466
beta	3.300813	2.692847	3.84236	3.084576	2.089905	3.532245	2.894316	2.130334
beta	3.264818	2.656098	3.792672	3.075547	1.986772	3.485153	2.857935	2.075547
beta	3.860338	3.162863	4.547295	3.857694	2.711807	4.170878	3.455454	2.597695
beta	3.6787	2.998259	4.354972	3.668852	2.526339	3.980049	3.273233	2.499687
beta	3.591065	2.914343	4.24197	3.575996	2.480007	3.884115	3.173478	2.376577
beta	3.095518	2.487138	3.617315	2.956168	1.991226	3.305136	2.685742	1.897627
beta	3.198382	2.559907	3.725993	3.0141	2.071882	3.4133	2.710117	1.934498
beta	3.173186	2.523746	3.770852	3.102777	1.986772	3.459242	2.749736	1.986772
beta	3.362105	2.733197	3.981184	3.274389	2.198657	3.647481	2.992554	2.220108
beta	3.297761	2.643453	3.939369	3.266232	2.167317	3.61437	2.916454	2.093422
beta	3.168792	2.526339	3.758079	3.098644	2.045323	3.42259	2.777427	1.982271
beta	3.259594	2.594393	3.886096	3.241297	2.120574	3.558228	2.865696	2.021189
beta	3.277609	2.591065	3.890421	3.192289	2.222716	3.510679	2.812913	1.977724
beta	3.392697	2.742725	3.991315	3.294687	2.170262	3.656864	2.943	2.20412
beta	3.325516	2.670246	3.920541	3.221414	2.193125	3.567849	2.902547	2.133539
beta	3.160168	2.528917	3.71433	3.020361	1.977724	3.398634	2.732394	1.934498
beta	3.353532	2.708421	3.964731	3.287578	2.130334	3.63829	2.955207	2.184691
beta	3.426186	2.78533	4.050612	3.363236	2.190332	3.724767	3.041787	2.274158
beta	3.419625	2.745075	4.058881	3.375115	2.294466	3.713575	3.0306	2.158362
beta	3.286681	2.628389	3.926034	3.278982	2.146128	3.621695	2.940018	2.068186
beta	3.429429	2.772322	4.073205	3.372544	2.283301	3.737034	3.056905	2.225309
beta	3.477844	2.860338	4.138587	3.419791	2.235528	3.823148	3.168203	2.448706
beta	3.075182	2.542825	3.578181	2.845718	1.892095	3.340246	2.779596	2.071882
beta	3.137037	2.466868	3.725585	3.058805	1.886491	3.385428	2.708421	1.80618
beta	3.371253	2.767156	3.988068	3.282622	2.184691	3.668293	3.004321	2.330414
beta	3.153815	2.482874	3.735998	3.061829	2.060698	3.367542	2.698101	1.826075
beta	3.391464	2.674861	4.002339	3.350636	2.278754	3.622835	2.888179	1.995635
beta	3.380211	2.737987	3.985292	3.283527	2.117271	3.642465	2.944483	2.225309
beta	3.454235	2.790988	4.081383	3.402089	2.214844	3.733679	3.027757	2.276462
beta	3.039811	2.522444	3.545925	2.751279	1.838849	3.290257	2.745075	2.064458
beta	3.206016	2.578639	3.811709	3.10721	1.991226	3.488974	2.800717	2.075547
beta	3.13226	2.465383	3.705778	3.016197	2.0086	3.361917	2.668386	1.78533
beta	3.660296	2.962843	4.350694	3.687351	2.536558	3.98064	3.260787	2.4133
beta	3.599556	2.909556	4.270073	3.609701	2.454845	3.90309	3.204663	2.348305
beta	3.348889	2.708421	3.993083	3.306639	2.136721	3.672836	2.983175	2.230449
beta	3.351603	2.704151	3.943742	3.222716	2.130334	3.603686	2.946943	2.053078
beta	3.31639	2.683947	3.933943	3.268812	2.178977	3.621384	2.953276	2.176091
beta	3.255273	2.62941	3.854731	3.165541	2.120574	3.533899	2.866287	2.09691
beta	3.493458	2.860937	4.15137	3.436163	2.350248	3.824386	3.153815	2.432969
beta	3.300595	2.658965	3.847819	3.177536	2.068186	3.509337	2.856124	2.056905
beta	3.494294	2.849419	4.1465	3.461649	2.342423	3.809492	3.130977	2.359835
beta	3.591843	2.918555	4.232539	3.544316	2.403121	3.883945	3.179552	2.363612
beta	3.423082	2.737193	4.034267	3.350248	2.276462	3.663701	2.953276	2.082785
beta	3.768786	3.061452	4.417189	3.737352	2.633468	4.030478	3.293584	2.468347
beta	3.348694	2.708421	4.002512	3.326541	2.20412	3.69688	3.009451	2.217484
beta	3.729489	3.052309	4.382809	3.713154	2.532754	4.029546	3.305351	2.536558
beta	3.34772	2.7348	3.960851	3.31513	1.977724	3.676511	3.009876	2.262451
beta	3.271842	2.611723	3.854913	3.173478	2.152288	3.522183	2.844477	2.0086
beta	3.171434	2.526339	3.752663	3.076276	1.977724	3.441695	2.724276	1.968483
beta	3.388101	2.70757	4.00013	3.343606	2.290035	3.632963	2.931458	2.113943
beta	3.530072	2.840733	4.210827	3.537441	2.453318	3.848004	3.134177	2.307496
beta	3.201124	2.587711	3.793651	3.115943	1.995635	3.493458	2.848805	2.068186
beta	3.662569	2.975432	4.319606	3.646011	2.522444	3.942058	3.251151	2.39794
beta	3.407221	2.781755	3.972064	3.223755	2.093422	3.639885	2.96426	2.232996
beta	3.430398	2.820201	3.996643	3.255514	2.158362	3.692671	3.042969	2.31597
beta	3.496099	2.870404	4.100887	3.381656	2.30963	3.784902	3.104828	2.382017
beta	3.441538	2.80956	4.025756	3.294246	2.1959	3.686189	3.028571	2.262451
beta	3.143015	2.575188	3.702603	2.968483	1.954243	3.415641	2.792392	2.146128
beta	3.888404	3.209247	4.52437	3.85248	2.747412	4.163579	3.459091	2.644439
beta	3.130334	2.509203	3.709185	3.049606	1.954243	3.394802	2.720159	1.977724
beta	3.485437	2.833784	4.144107	3.420286	2.334454	3.814514	3.108227	2.363612
beta	3.499824	2.833784	4.121034	3.447003	2.303196	3.773055	3.063709	2.278754
beta	3.438859	2.805501	4.059677	3.367356	2.252853	3.737352	3.045323	2.334454
beta	3.374748	2.727541	3.993524	3.297761	2.238046	3.657343	2.982271	2.1959
beta	3.175802	2.503791	3.777137	3.086716	2.082785	3.426511	2.754348	1.939519
beta	3.440279	2.804821	4.069224	3.382017	2.278754	3.751433	3.083861	2.318063
beta	3.222196	2.639486	3.79386	3.116608	2.11059	3.509068	2.916454	2.123852
beta	3.306854	2.665581	3.923555	3.266467	2.178977	3.597366	2.912222	2.133539
beta	3.269279	2.617	3.88298	3.1959	2.09691	3.563006	2.863323	2.049218
beta	3.225051	2.557507	3.834929	3.154728	2.143015	3.489958	2.795185	1.939519
beta	3.26811	2.641474	3.843544	3.229682	2.178977	3.551328	2.89487	2.133539
beta	3.294246	2.632457	3.935709	3.287578	2.1959	3.619615	2.937016	2.068186
beta	3.612042	3.019116	4.250883	3.52943	2.348305	3.929215	3.27738	2.607455
beta	3.038223	2.432969	3.549003	2.805501	1.826075	3.269046	2.625312	1.78533
beta	3.102434	2.437751	3.657247	2.946452	1.968483	3.293584	2.620136	1.799341
beta	3.835056	3.205475	4.471453	3.772688	2.641474	4.128625	3.462248	2.757396
beta	3.59395	2.876218	4.247433	3.588384	2.49276	3.859018	3.130012	2.257679
beta	3.476107	2.832509	4.105987	3.396722	2.243038	3.756788	3.072985	2.307496
beta	3.547775	2.904716	4.167731	3.460447	2.326336	3.824191	3.147985	2.372912
beta	3.245266	2.592177	3.85697	3.193403	2.120574	3.524526	2.858537	2.012837
beta	3.25042	2.583199	3.844166	3.209783	2.049218	3.518119	2.80618	1.995635
beta	3.392521	2.786751	3.991182	3.299289	2.143015	3.691258	3.044932	2.287802
beta	3.394452	2.749736	4.032901	3.355834	2.235528	3.703291	3.03543	2.243038
beta	3.635685	2.949878	4.30946	3.653405	2.4843	3.955351	3.247482	2.419956
beta	3.34183	2.684845	3.990472	3.302764	2.232996	3.66238	2.986772	2.149219
beta	3.222976	2.606381	3.806519	3.071145	1.995635	3.486005	2.830589	2.11059
beta	3.171434	2.557507	3.77386	3.062582	1.934498	3.458033	2.806858	2.064458
beta	3.479575	2.826723	4.100646	3.411114	2.294466	3.762228	3.059185	2.31597
beta	3.241048	2.585461	3.851075	3.181272	2.064458	3.499687	2.849419	1.973128
beta	3.674126	2.984977	4.330556	3.676236	2.522444	3.974696	3.253096	2.463893
beta	3.224792	2.635484	3.821841	3.095169	1.94939	3.523876	2.890421	2.170262
beta	3.390405	2.705864	4.019158	3.334856	2.232996	3.661623	2.956649	2.11059
beta	3.125481	2.456366	3.710287	3.043755	1.913814	3.362671	2.661813	1.819544
beta	3.428621	2.755875	4.084755	3.405858	2.262451	3.726075	3.031004	2.222716
beta	3.875813	3.206016	4.48979	3.804003	2.651278	4.128625	3.415808	2.62634
beta	3.364926	2.763428	3.949878	3.205746	2.123852	3.641871	2.984077	2.283301
beta	3.416141	2.79588	4.007364	3.276462	2.240549	3.687796	3.037426	2.276462
beta	3.359646	2.679428	3.995986	3.327563	2.262451	3.630733	2.935507	2.103804
beta	3.34262	2.697229	3.978591	3.304921	2.155336	3.656673	2.970347	2.20412
beta	3.084934	2.531479	3.596487	2.869232	1.944483	3.31639	2.698101	2.0086
beta	3.231724	2.577492	3.85248	3.187239	2.079181	3.519828	2.810233	2.025306
beta	3.308351	2.730782	3.925982	3.209515	2.10721	3.616476	2.970347	2.354108
beta	3.31597	2.662758	3.940118	3.241048	2.187521	3.609594	2.919078	2.123852
beta	3.236285	2.582063	3.835437	3.16938	2.068186	3.508934	2.839478	1.986772
beta	3.238297	2.613842	3.856185	3.195623	2.012837	3.55084	2.89487	2.127105
beta	3.486572	2.78533	4.131073	3.4682	2.396199	3.736795	3.031004	2.152288
beta	3.378216	2.742725	4.007748	3.315551	2.178977	3.682235	3.022016	2.245513
beta	3.142076	2.521138	3.725013	2.996074	1.886491	3.41397	2.720159	2.004321
beta	3.135769	2.487138	3.701827	3.025306	1.982271	3.381296	2.713491	1.857332
beta	3.178401	2.552668	3.778441	3.08849	1.934498	3.464936	2.806858	2.033424
beta	3.20412	2.526339	3.816241	3.155336	2.117271	3.478278	2.789581	1.886491
beta	3.135133	2.478566	3.70927	3.019532	1.959041	3.390228	2.691081	1.838849
beta	3.933639	3.289366	4.622369	3.91185	2.723456	4.274666	3.569608	2.906335
beta	3.129368	2.518514	3.704065	3.001301	1.929419	3.39794	2.760422	2
beta	3.291813	2.698101	3.905634	3.186391	2.08636	3.585122	2.953276	2.276462
beta	3.379124	2.725095	3.991137	3.326131	2.222716	3.651859	2.96708	2.170262
beta	3.320354	2.671173	3.955399	3.286232	2.123852	3.642069	2.951338	2.158362
beta	3.10551	2.448706	3.678154	3.019947	1.959041	3.366049	2.68842	1.832509
beta	3.022841	2.352183	3.566084	2.945961	1.70757	3.237041	2.507856	1.653213
beta	3.3638	2.761176	3.947973	3.221414	2.139879	3.648262	2.975891	2.285557
beta	3.387034	2.793092	3.954677	3.212188	2.149219	3.645717	3.0103	2.305351
beta	3.196729	2.558709	3.808953	3.144885	2.060698	3.48728	2.804139	2.041393
beta	3.201397	2.591065	3.769303	3.058805	2.0086	3.447003	2.810904	2.103804
beta	4.125351	3.408749	4.837645	4.156973	3.003029	4.446149	3.711301	2.865696
