beta	0.435768	0.142737	0.230059	0.191436
beta	0.401964	0.193855	0.222363	0.181818
beta	0.446524	0.186096	0.173797	0.193583
beta	0.41975	0.196927	0.198349	0.184974
beta	0.426142	0.202426	0.195409	0.176023
beta	0.414948	0.193814	0.214433	0.176804
beta	0.488749	0.165417	0.152388	0.193447
beta	0.492833	0.143345	0.140614	0.223208
beta	0.426067	0.202117	0.183592	0.188224
beta	0.482285	0.177542	0.18315	0.157023
beta	0.465039	0.183544	0.177215	0.174201
beta	0.4543	0.190899	0.166217	0.188585
beta	0.526472	0.144259	0.115705	0.213563
beta	0.473821	0.178058	0.16307	0.185052
beta	0.523123	0.141281	0.125583	0.210013
beta	0.422165	0.213354	0.197748	0.166733
beta	0.454014	0.197007	0.181224	0.167755
beta	0.478972	0.16764	0.160631	0.192757
beta	0.449749	0.156407	0.168342	0.225503
beta	0.460861	0.179795	0.17319	0.186155
beta	0.428225	0.216233	0.180497	0.175045
beta	0.432912	0.186315	0.191055	0.189718
beta	0.410936	0.222331	0.200065	0.166667
beta	0.466732	0.161937	0.180528	0.190802
beta	0.431851	0.181241	0.197851	0.189057
beta	0.425636	0.218739	0.17729	0.178335
beta	0.427124	0.228761	0.16251	0.181606
beta	0.431124	0.201693	0.183357	0.183827
beta	0.413758	0.205852	0.185318	0.195072
beta	0.405645	0.20947	0.204805	0.180079
beta	0.438122	0.164296	0.204125	0.193457
beta	0.437183	0.187437	0.173252	0.202128
beta	0.431165	0.184065	0.19768	0.18709
beta	0.528974	0.153093	0.124119	0.193814
beta	0.482821	0.151899	0.15431	0.21097
beta	0.463721	0.18767	0.167485	0.181124
beta	0.397119	0.218107	0.211934	0.17284
beta	0.463833	0.179403	0.154475	0.202289
beta	0.449	0.19451	0.173162	0.183328
beta	0.460275	0.180085	0.162606	0.197034
beta	0.480653	0.165501	0.160373	0.193473
beta	0.424914	0.196947	0.195963	0.182176
beta	0.444505	0.190424	0.178999	0.186072
beta	0.425512	0.187054	0.201809	0.185626
beta	0.492512	0.157258	0.14977	0.200461
beta	0.426539	0.195235	0.201853	0.176373
beta	0.4666	0.179129	0.170489	0.183782
beta	0.439553	0.195056	0.18151	0.183881
beta	0.460205	0.150193	0.183569	0.206033
beta	0.49065	0.170276	0.145669	0.193406
beta	0.451711	0.168704	0.187653	0.191932
beta	0.505489	0.151876	0.139067	0.203568
beta	0.423254	0.186121	0.217371	0.173254
beta	0.4506	0.198744	0.169046	0.181611
beta	0.427754	0.19361	0.20267	0.175966
beta	0.488038	0.163743	0.150452	0.197767
beta	0.436955	0.206714	0.170764	0.185567
beta	0.44437	0.193205	0.180546	0.181879
beta	0.456867	0.150965	0.199773	0.192395
beta	0.459846	0.194981	0.162741	0.182432
beta	0.439831	0.20572	0.173305	0.181144
beta	0.439324	0.204576	0.177553	0.178548
beta	0.429078	0.200101	0.191489	0.179331
beta	0.422496	0.196542	0.214229	0.166733
beta	0.432074	0.166335	0.216037	0.185553
beta	0.452301	0.183782	0.183782	0.180135
beta	0.450459	0.180753	0.18202	0.186768
beta	0.395534	0.217703	0.210526	0.176236
beta	0.436689	0.187919	0.196421	0.178971
beta	0.426054	0.202349	0.190069	0.181527
beta	0.444762	0.180882	0.168861	0.205495
beta	0.416981	0.202642	0.205283	0.175094
beta	0.462008	0.189385	0.164376	0.184231
beta	0.448841	0.194556	0.195817	0.160786
beta	0.383704	0.221799	0.233228	0.16127
beta	0.426418	0.187943	0.202128	0.183511
beta	0.417929	0.183081	0.219276	0.179714
beta	0.415754	0.212833	0.188315	0.183099
beta	0.446268	0.1964	0.178931	0.178401
beta	0.423856	0.191021	0.202465	0.182658
beta	0.429877	0.17775	0.186889	0.205484
beta	0.444866	0.186423	0.182977	0.185734
beta	0.476576	0.159051	0.177559	0.186813
beta	0.438523	0.207705	0.169181	0.184591
beta	0.432153	0.174294	0.213291	0.180263
beta	0.432296	0.204941	0.183898	0.178866
beta	0.453638	0.188967	0.172535	0.184859
beta	0.430703	0.193455	0.19538	0.180462
beta	0.405036	0.213402	0.195049	0.186513
beta	0.423543	0.190998	0.201385	0.184074
beta	0.407592	0.214189	0.201085	0.177135
beta	0.469323	0.179367	0.182533	0.168777
beta	0.430448	0.206662	0.196106	0.166784
beta	0.439282	0.187434	0.197994	0.17529
beta	0.468234	0.192503	0.167726	0.171537
beta	0.431587	0.208879	0.200631	0.158903
beta	0.456727	0.18332	0.182533	0.177419
beta	0.43038	0.193281	0.200584	0.175755
beta	0.457702	0.183712	0.166035	0.192551
beta	0.423774	0.208422	0.190299	0.177505
beta	0.428821	0.212227	0.183843	0.175109
beta	0.436094	0.202964	0.195025	0.165917
beta	0.505234	0.153994	0.17135	0.169421
beta	0.468347	0.185107	0.176063	0.170483
beta	0.485714	0.166939	0.165306	0.182041
beta	0.440429	0.199081	0.170291	0.190199
beta	0.473056	0.172055	0.160893	0.193995
beta	0.444728	0.161022	0.200639	0.19361
beta	0.440118	0.165192	0.20236	0.19233
beta	0.44011	0.181319	0.189835	0.188736
beta	0.469476	0.158042	0.175705	0.196777
beta	0.477502	0.187742	0.164856	0.169899
beta	0.443095	0.183553	0.170021	0.203331
beta	0.397716	0.204568	0.225122	0.172594
beta	0.443038	0.201381	0.175489	0.180092
beta	0.436597	0.178705	0.198502	0.186196
beta	0.369403	0.1875	0.259328	0.183769
beta	0.43875	0.193125	0.17875	0.189375
beta	0.427694	0.201323	0.180529	0.190454
beta	0.441696	0.192327	0.180212	0.185765
beta	0.42615	0.188136	0.1954	0.190315
beta	0.410338	0.205765	0.205765	0.178131
beta	0.422382	0.202286	0.198033	0.177299
beta	0.421164	0.194772	0.209106	0.174958
beta	0.447255	0.198062	0.171152	0.183531
beta	0.418913	0.198109	0.205201	0.177778
beta	0.415633	0.198098	0.182382	0.203888
beta	0.44181	0.173491	0.177083	0.207615
beta	0.432907	0.189696	0.183706	0.19369
beta	0.416509	0.223022	0.181749	0.17872
beta	0.409378	0.201791	0.209168	0.179663
beta	0.467779	0.173188	0.157652	0.201381
beta	0.478189	0.175594	0.176698	0.16952
beta	0.414647	0.211275	0.198103	0.175975
beta	0.455497	0.179939	0.181042	0.183522
beta	0.409065	0.212181	0.2	0.178754
beta	0.497674	0.134884	0.148062	0.21938
beta	0.509796	0.151331	0.171598	0.167275
beta	0.473276	0.184516	0.180389	0.16182
beta	0.446211	0.165342	0.189719	0.198728
beta	0.434426	0.201898	0.181622	0.182053
beta	0.428111	0.197235	0.196313	0.178341
beta	0.448571	0.186857	0.175429	0.189143
beta	0.432381	0.184286	0.199524	0.18381
beta	0.351682	0.221713	0.244648	0.181957
beta	0.387826	0.217767	0.230927	0.163479
beta	0.453431	0.181373	0.186887	0.178309
beta	0.417474	0.209814	0.203661	0.169051
beta	0.457471	0.179885	0.175287	0.187356
beta	0.434868	0.190989	0.196376	0.177767
beta	0.494305	0.171128	0.172551	0.162016
beta	0.501672	0.163545	0.167893	0.16689
beta	0.483727	0.161789	0.15617	0.198314
beta	0.458517	0.180704	0.200608	0.160172
beta	0.45473	0.189189	0.165541	0.190541
beta	0.476438	0.183445	0.164458	0.175659
beta	0.390751	0.217919	0.22948	0.16185
beta	0.374812	0.230808	0.219769	0.174611
beta	0.44048	0.178989	0.196403	0.184128
beta	0.498568	0.160993	0.13713	0.203309
beta	0.460074	0.189077	0.151427	0.199421
beta	0.455787	0.189753	0.180266	0.174194
beta	0.416942	0.215089	0.193911	0.174057
beta	0.48405	0.149098	0.167822	0.199029
beta	0.455752	0.174578	0.179807	0.189863
beta	0.411414	0.2134	0.198511	0.176675
beta	0.393737	0.213135	0.215871	0.177258
beta	0.407639	0.219167	0.205	0.168194
beta	0.473178	0.156377	0.166498	0.203947
beta	0.4664	0.176017	0.180949	0.176634
beta	0.445019	0.178525	0.189521	0.186934
beta	0.47841	0.163569	0.154704	0.203317
beta	0.35586	0.219754	0.241966	0.18242
beta	0.416407	0.187435	0.200415	0.195742
beta	0.490081	0.149684	0.178539	0.181695
beta	0.452662	0.175132	0.154002	0.218204
beta	0.444354	0.182897	0.159574	0.213175
beta	0.394911	0.206107	0.208142	0.19084
beta	0.436461	0.206685	0.186178	0.170677
beta	0.436846	0.19957	0.188817	0.174767
beta	0.382495	0.227085	0.209511	0.18091
beta	0.40246	0.223952	0.197088	0.1765
beta	0.450429	0.163012	0.158246	0.228313
beta	0.444466	0.179249	0.188933	0.187352
beta	0.484882	0.154463	0.151548	0.209107
beta	0.481274	0.151761	0.171045	0.19592
beta	0.444114	0.176796	0.19252	0.18657
beta	0.47883	0.17386	0.177337	0.169973
beta	0.448503	0.192841	0.151936	0.20672
beta	0.43965	0.182998	0.174562	0.20279
beta	0.416307	0.186285	0.180886	0.216523
beta	0.452908	0.176531	0.182192	0.188369
beta	0.457483	0.169643	0.184949	0.187925
beta	0.491625	0.160478	0.168795	0.179103
beta	0.382439	0.212344	0.223365	0.181852
beta	0.475899	0.162582	0.167892	0.193627
beta	0.375539	0.21521	0.234026	0.175225
beta	0.423544	0.217031	0.192152	0.167273
beta	0.426807	0.208923	0.199363	0.164907
beta	0.459862	0.189148	0.18071	0.17028
beta	0.423864	0.202815	0.197377	0.175944
beta	0.427803	0.190135	0.211211	0.170852
beta	0.426189	0.195684	0.194213	0.183914
beta	0.525026	0.145725	0.130865	0.198384
beta	0.387457	0.207772	0.220085	0.184686
beta	0.469293	0.175077	0.17115	0.18448
beta	0.429773	0.17767	0.193528	0.199029
beta	0.44863	0.181849	0.180479	0.189041
beta	0.475259	0.161477	0.162443	0.200821
beta	0.43511	0.197123	0.183066	0.184701
beta	0.44753	0.185034	0.193218	0.174218
beta	0.525569	0.149126	0.146486	0.178819
beta	0.499671	0.165433	0.161895	0.173001
beta	0.481617	0.167931	0.190108	0.160344
beta	0.490889	0.176231	0.16695	0.165931
beta	0.462359	0.177675	0.179117	0.180848
beta	0.438727	0.205305	0.169761	0.186207
beta	0.427629	0.196656	0.179938	0.195777
beta	0.490079	0.149471	0.17328	0.187169
beta	0.396515	0.233369	0.20169	0.168427
beta	0.473319	0.192102	0.129669	0.204909
beta	0.478084	0.153925	0.141692	0.2263
beta	0.416769	0.212084	0.196465	0.174681
beta	0.4191	0.202729	0.193633	0.184538
beta	0.480215	0.139504	0.144869	0.235412
beta	0.436904	0.198072	0.192852	0.172171
beta	0.428692	0.190576	0.198149	0.182583
beta	0.430747	0.198428	0.195481	0.175344
beta	0.423589	0.208378	0.195613	0.17242
beta	0.47901	0.179472	0.172829	0.168689
beta	0.464937	0.180381	0.152817	0.201865
beta	0.459751	0.172902	0.184807	0.18254
beta	0.410633	0.216629	0.201923	0.170814
beta	0.45894	0.180764	0.177312	0.182984
beta	0.44438	0.189625	0.178098	0.187896
beta	0.426383	0.202979	0.19617	0.174468
beta	0.383414	0.240805	0.199861	0.17592
beta	0.420428	0.219066	0.19144	0.169066
beta	0.458758	0.196029	0.173625	0.171589
beta	0.423775	0.203183	0.188013	0.185029
beta	0.498112	0.168827	0.159539	0.173523
beta	0.374807	0.215331	0.241911	0.167951
beta	0.508738	0.159058	0.155136	0.177068
beta	0.462794	0.155545	0.182909	0.198752
beta	0.470022	0.150547	0.17593	0.203501
beta	0.399409	0.211517	0.217054	0.172019
beta	0.497847	0.161747	0.139914	0.200492
beta	0.430264	0.204631	0.186322	0.178783
beta	0.419148	0.21902	0.190202	0.17163
beta	0.477119	0.149224	0.195782	0.177875
beta	0.426722	0.201968	0.180218	0.191093
beta	0.486108	0.171741	0.173739	0.168411
beta	0.468342	0.158291	0.184422	0.188945
beta	0.443324	0.167627	0.18684	0.202209
beta	0.485487	0.144334	0.149105	0.221074
beta	0.474095	0.183818	0.150461	0.191625
beta	0.455826	0.174776	0.172215	0.197183
beta	0.474342	0.18766	0.179082	0.158916
beta	0.424017	0.223188	0.183023	0.169772
beta	0.540628	0.128386	0.117551	0.213434
beta	0.434765	0.214821	0.171857	0.178557
beta	0.534973	0.128962	0.120765	0.215301
beta	0.446943	0.197656	0.177859	0.177542
beta	0.495401	0.169185	0.129106	0.206307
beta	0.436937	0.181869	0.201577	0.179617
beta	0.423873	0.198408	0.193634	0.184085
beta	0.481307	0.172767	0.172373	0.173554
beta	0.452932	0.199846	0.176312	0.17091
beta	0.443923	0.194053	0.17736	0.184664
beta	0.486767	0.164461	0.14225	0.206522
beta	0.401584	0.190737	0.224863	0.182815
beta	0.431694	0.193244	0.196721	0.178341
beta	0.436485	0.195835	0.197034	0.170647
beta	0.473544	0.156959	0.168964	0.200534
beta	0.497323	0.158834	0.145747	0.198096
beta	0.480513	0.172176	0.154909	0.192403
beta	0.42539	0.208241	0.180401	0.185969
beta	0.425179	0.212752	0.198764	0.163305
beta	0.383201	0.223987	0.213122	0.179691
beta	0.521713	0.16034	0.131795	0.186152
beta	0.493467	0.151759	0.157789	0.196985
beta	0.460748	0.178816	0.167601	0.192835
beta	0.478275	0.167315	0.16537	0.18904
beta	0.484608	0.150695	0.166832	0.197865
beta	0.404202	0.211606	0.208604	0.175588
beta	0.454205	0.181099	0.173189	0.191507
beta	0.490835	0.155295	0.176171	0.177699
beta	0.434571	0.196286	0.179929	0.189213
beta	0.485449	0.172625	0.179003	0.162924
beta	0.482615	0.171419	0.166087	0.179879
beta	0.408019	0.196226	0.209906	0.185849
beta	0.508567	0.154984	0.166407	0.170042
beta	0.458438	0.205709	0.161209	0.174643
beta	0.40357	0.186415	0.227566	0.182449
beta	0.463099	0.177465	0.173521	0.185915
beta	0.473571	0.1825	0.156786	0.187143
beta	0.451155	0.183659	0.176199	0.188988
beta	0.394971	0.212603	0.210694	0.181731
beta	0.421154	0.210163	0.203121	0.165562
beta	0.490723	0.169205	0.179313	0.160759
beta	0.493992	0.169064	0.170418	0.166526
beta	0.412252	0.214416	0.208093	0.165238
beta	0.489912	0.152095	0.156234	0.201759
beta	0.468991	0.172169	0.167849	0.19099
beta	0.47403	0.168639	0.164694	0.192636
beta	0.493513	0.145563	0.164504	0.196419
beta	0.487141	0.154816	0.162885	0.195159
beta	0.456933	0.181735	0.169517	0.191814
beta	0.473198	0.172212	0.164202	0.190388
beta	0.487097	0.166213	0.168937	0.177753
beta	0.474175	0.154232	0.174319	0.197274
beta	0.464153	0.181865	0.19174	0.162242
beta	0.420348	0.182327	0.200373	0.196951
beta	0.410375	0.202305	0.202882	0.184438
beta	0.443006	0.199582	0.185386	0.172025
beta	0.460295	0.188599	0.18321	0.167896
beta	0.481387	0.18103	0.140235	0.197348
beta	0.481437	0.172955	0.173257	0.172351
beta	0.3724	0.23795	0.219178	0.170472
beta	0.394987	0.216792	0.210025	0.178195
beta	0.475354	0.131162	0.158594	0.234891
beta	0.400324	0.226904	0.193949	0.178822
beta	0.462569	0.179669	0.170607	0.187155
beta	0.371125	0.201699	0.225902	0.201274
beta	0.454645	0.194063	0.163826	0.187466
beta	0.368225	0.204386	0.221349	0.206041
beta	0.47249	0.187748	0.150312	0.18945
beta	0.473255	0.184921	0.147733	0.194091
beta	0.475209	0.174373	0.152089	0.198329
beta	0.453723	0.188321	0.188029	0.169927
beta	0.452012	0.180599	0.178535	0.188854
beta	0.508646	0.138329	0.133045	0.219981
beta	0.449471	0.188283	0.181286	0.18096
beta	0.418105	0.194049	0.19855	0.189297
beta	0.414326	0.210875	0.20305	0.17175
beta	0.429872	0.201991	0.189758	0.178378
beta	0.445311	0.19985	0.189497	0.165341
beta	0.432982	0.21511	0.187249	0.164659
beta	0.441489	0.180033	0.198036	0.180442
beta	0.497033	0.166508	0.165678	0.170781
beta	0.44635	0.193492	0.186456	0.173703
beta	0.470729	0.159498	0.174432	0.195341
beta	0.431618	0.185817	0.212477	0.170088
beta	0.468898	0.166667	0.18357	0.180865
beta	0.430745	0.195563	0.19271	0.180983
beta	0.432879	0.197416	0.185212	0.184494
beta	0.424377	0.190836	0.200623	0.184164
beta	0.428431	0.197245	0.191835	0.182489
beta	0.445819	0.185057	0.166749	0.202375
beta	0.44353	0.197457	0.18175	0.177263
beta	0.484392	0.184787	0.157876	0.172946
beta	0.455705	0.204757	0.153051	0.186487
beta	0.474203	0.193246	0.146811	0.185741
beta	0.446186	0.188088	0.161964	0.203762
beta	0.467317	0.176098	0.167805	0.18878
beta	0.48568	0.17502	0.173926	0.165374
beta	0.448507	0.18898	0.174562	0.187951
beta	0.476218	0.174594	0.175754	0.173434
beta	0.476625	0.164719	0.152301	0.206355
beta	0.490978	0.186844	0.158793	0.163386
beta	0.414201	0.209073	0.191815	0.184911
beta	0.436182	0.198927	0.176696	0.188195
beta	0.485277	0.154299	0.173537	0.186887
beta	0.447177	0.190481	0.191875	0.170467
beta	0.457926	0.199609	0.164384	0.178082
beta	0.417	0.198	0.182	0.203
beta	0.430611	0.194434	0.19004	0.184914
beta	0.465415	0.173419	0.15168	0.209486
beta	0.499941	0.164844	0.161199	0.174015
beta	0.425625	0.190873	0.211935	0.171566
beta	0.488315	0.176216	0.161138	0.174331
beta	0.492141	0.174525	0.15493	0.178404
beta	0.440464	0.196523	0.182824	0.18019
beta	0.40623	0.210902	0.207657	0.175211
beta	0.425511	0.195716	0.196689	0.182084
beta	0.473264	0.17079	0.175047	0.180899
beta	0.438998	0.186275	0.194444	0.180283
beta	0.436589	0.209302	0.179225	0.174884
beta	0.411906	0.216035	0.204033	0.168027
beta	0.436268	0.193966	0.181342	0.188424
beta	0.488484	0.181473	0.162491	0.167553
beta	0.499596	0.163926	0.16797	0.168509
beta	0.436482	0.198447	0.186921	0.178151
beta	0.427394	0.19903	0.195394	0.178182
beta	0.482065	0.169097	0.172251	0.176587
beta	0.491076	0.166133	0.169794	0.172998
beta	0.468933	0.180273	0.183245	0.167549
beta	0.422358	0.204878	0.204065	0.168699
beta	0.418218	0.18615	0.213452	0.182179
beta	0.472574	0.174479	0.186797	0.16615
beta	0.438087	0.204332	0.172047	0.185533
beta	0.420814	0.208762	0.20835	0.162073
beta	0.422273	0.189545	0.208182	0.18
beta	0.417083	0.195366	0.208542	0.17901
beta	0.414317	0.192787	0.213124	0.179772
beta	0.421315	0.195918	0.195918	0.186848
beta	0.48154	0.180907	0.141878	0.195675
beta	0.483457	0.164444	0.155062	0.197037
beta	0.465977	0.159773	0.175117	0.199133
beta	0.457717	0.183404	0.184989	0.17389
beta	0.450398	0.191166	0.182839	0.175597
beta	0.419512	0.194371	0.203002	0.183114
beta	0.413937	0.215029	0.195268	0.175767
beta	0.420081	0.200813	0.196434	0.182671
beta	0.512883	0.154376	0.144158	0.188583
beta	0.514421	0.153447	0.144209	0.187922
beta	0.438189	0.178178	0.183401	0.200232
beta	0.424311	0.192459	0.194147	0.189083
beta	0.430548	0.177522	0.203458	0.188473
beta	0.448161	0.190635	0.180298	0.180906
beta	0.433788	0.197952	0.182594	0.185666
beta	0.422403	0.192331	0.221618	0.163647
beta	0.459129	0.164081	0.193019	0.183771
beta	0.423665	0.213193	0.189391	0.17375
beta	0.48067	0.171392	0.147552	0.200387
beta	0.459474	0.196057	0.174699	0.16977
beta	0.453279	0.176146	0.189785	0.180789
beta	0.435512	0.177773	0.198624	0.188091
beta	0.483613	0.159774	0.165626	0.190987
beta	0.389671	0.21895	0.230901	0.160478
beta	0.487544	0.177115	0.151382	0.183958
beta	0.480016	0.165927	0.168753	0.185305
beta	0.424035	0.209311	0.185853	0.180801
beta	0.413793	0.216605	0.200536	0.169066
beta	0.435823	0.179115	0.190476	0.194585
beta	0.416148	0.205071	0.212633	0.166148
beta	0.430581	0.196024	0.19633	0.177064
beta	0.462396	0.2	0.155432	0.182173
beta	0.48929	0.129853	0.135877	0.24498
beta	0.473317	0.156608	0.17606	0.194015
beta	0.462177	0.17286	0.181155	0.183809
beta	0.397887	0.204225	0.232394	0.165493
beta	0.492524	0.170791	0.175561	0.161124
beta	0.410878	0.181475	0.222402	0.185245
beta	0.45865	0.162718	0.173894	0.204738
beta	0.42029	0.215321	0.184783	0.179607
beta	0.430824	0.207081	0.195478	0.166617
beta	0.439057	0.193623	0.186317	0.181003
beta	0.42202	0.210456	0.198051	0.169473
beta	0.458705	0.1772	0.171772	0.192323
beta	0.442131	0.168402	0.171464	0.218004
beta	0.477246	0.149102	0.149701	0.223952
beta	0.483636	0.159192	0.176162	0.18101
beta	0.451807	0.202142	0.17336	0.172691
beta	0.434462	0.195508	0.185567	0.184462
beta	0.478798	0.164255	0.188451	0.168496
beta	0.447495	0.191837	0.18256	0.178108
beta	0.377453	0.210132	0.233678	0.178737
beta	0.445026	0.188482	0.175102	0.19139
beta	0.421642	0.213753	0.188699	0.175906
beta	0.423961	0.180929	0.212714	0.182396
beta	0.483299	0.163361	0.163361	0.189979
beta	0.442018	0.1875	0.18863	0.181852
beta	0.389964	0.203082	0.225603	0.181351
beta	0.498699	0.160696	0.171003	0.169602
beta	0.447545	0.191997	0.180565	0.179892
beta	0.436979	0.19045	0.189895	0.182676
beta	0.399901	0.198212	0.229011	0.172876
beta	0.497021	0.140851	0.142979	0.219149
beta	0.486227	0.144138	0.148623	0.221012
beta	0.441154	0.18451	0.198557	0.175778
beta	0.492976	0.137931	0.145594	0.223499
beta	0.445545	0.189219	0.185919	0.179318
beta	0.465023	0.180546	0.159893	0.194537
beta	0.461538	0.184732	0.175408	0.178322
beta	0.431566	0.186806	0.200986	0.180641
beta	0.492006	0.171149	0.165049	0.171796
beta	0.444217	0.192371	0.153815	0.209598
beta	0.482289	0.182561	0.155313	0.179837
beta	0.475118	0.182993	0.176008	0.165881
beta	0.494045	0.177451	0.163358	0.165145
beta	0.502851	0.15426	0.175325	0.167564
beta	0.46758	0.169215	0.178176	0.185029
beta	0.471461	0.175228	0.158105	0.195205
beta	0.471439	0.177874	0.164859	0.185828
beta	0.47458	0.171562	0.167916	0.185943
beta	0.432869	0.188858	0.184958	0.193315
beta	0.4156	0.208382	0.203725	0.172293
beta	0.407277	0.170775	0.231221	0.190728
beta	0.396226	0.211538	0.20537	0.186865
beta	0.413921	0.197714	0.215535	0.172831
beta	0.37566	0.210693	0.233204	0.180443
beta	0.428792	0.208447	0.191434	0.171327
beta	0.472348	0.162738	0.186763	0.17815
beta	0.477134	0.158028	0.146341	0.218496
beta	0.45839	0.176868	0.163352	0.20139
beta	0.445819	0.202591	0.170789	0.180801
beta	0.435926	0.201481	0.19037	0.172222
beta	0.51601	0.129926	0.151478	0.202586
beta	0.465579	0.181529	0.171574	0.181318
beta	0.422704	0.209737	0.196816	0.170743
beta	0.453437	0.18847	0.186253	0.17184
beta	0.458394	0.186131	0.183942	0.171533
beta	0.41141	0.214263	0.207607	0.166719
beta	0.411515	0.218515	0.204776	0.165195
beta	0.449739	0.183172	0.182427	0.184661
beta	0.410082	0.202997	0.197548	0.189373
beta	0.46683	0.17199	0.159705	0.201474
beta	0.482517	0.15035	0.169231	0.197902
beta	0.406504	0.197832	0.211382	0.184282
beta	0.424542	0.190995	0.197427	0.187036
beta	0.478562	0.143127	0.148802	0.229508
beta	0.489848	0.140863	0.147843	0.221447
beta	0.422578	0.207526	0.199436	0.170461
beta	0.41441	0.210526	0.195708	0.179356
beta	0.426417	0.200183	0.198355	0.175046
beta	0.454137	0.214881	0.146889	0.184092
beta	0.448085	0.183182	0.182787	0.185946
beta	0.48852	0.143136	0.15828	0.210064
beta	0.45	0.203049	0.157317	0.189634
beta	0.414683	0.207067	0.183266	0.194984
beta	0.473941	0.180239	0.170467	0.175353
beta	0.454017	0.176004	0.176533	0.193446
beta	0.4375	0.202922	0.172078	0.1875
beta	0.420581	0.202391	0.194278	0.18275
beta	0.397335	0.202369	0.220138	0.180158
beta	0.430455	0.195236	0.194385	0.179923
beta	0.430127	0.216878	0.179673	0.173321
beta	0.42549	0.215686	0.183333	0.17549
beta	0.457288	0.17974	0.17974	0.183233
beta	0.444729	0.179356	0.175695	0.20022
beta	0.409201	0.198547	0.205273	0.186979
beta	0.482149	0.163718	0.152139	0.201994
beta	0.443182	0.189935	0.180844	0.186039
beta	0.434811	0.182203	0.185789	0.197197
beta	0.462605	0.188415	0.175732	0.173248
beta	0.434048	0.164392	0.203379	0.198181
beta	0.420975	0.21615	0.168882	0.193993
beta	0.440419	0.187254	0.190746	0.18158
beta	0.451557	0.194925	0.16955	0.183968
beta	0.425294	0.190588	0.200588	0.183529
beta	0.416185	0.206936	0.197688	0.179191
beta	0.393733	0.216167	0.214805	0.175295
beta	0.409458	0.208766	0.205882	0.175894
beta	0.419278	0.207028	0.193257	0.180437
beta	0.477021	0.191021	0.171341	0.160617
beta	0.474478	0.182139	0.179277	0.164106
beta	0.465517	0.191236	0.183333	0.159914
beta	0.465708	0.157633	0.195243	0.181416
beta	0.434944	0.214374	0.166976	0.183705
beta	0.462794	0.18489	0.170843	0.181473
beta	0.441328	0.18524	0.194834	0.178598
beta	0.52022	0.165252	0.130804	0.183724
beta	0.427323	0.204545	0.196304	0.171828
beta	0.366265	0.219679	0.251004	0.163052
beta	0.493248	0.162521	0.176025	0.168207
beta	0.435052	0.204811	0.17732	0.182818
beta	0.431707	0.180139	0.214983	0.173171
beta	0.431476	0.188253	0.200678	0.179593
beta	0.419751	0.192786	0.21972	0.167743
beta	0.447669	0.164605	0.209324	0.178402
beta	0.419984	0.202799	0.185849	0.191368
beta	0.426421	0.212932	0.181159	0.179487
beta	0.447929	0.182428	0.186497	0.183146
beta	0.476097	0.15722	0.173484	0.193199
beta	0.383816	0.215642	0.227396	0.173146
beta	0.425274	0.164455	0.21408	0.196192
beta	0.405494	0.196392	0.211152	0.186962
beta	0.467828	0.148794	0.172922	0.210456
beta	0.462297	0.186399	0.172304	0.178999
beta	0.440409	0.206583	0.164586	0.188422
beta	0.50829	0.175091	0.148403	0.168217
beta	0.505986	0.136908	0.119729	0.237376
beta	0.421429	0.204839	0.183871	0.189862
beta	0.43541	0.208284	0.192837	0.16347
beta	0.384739	0.236709	0.205545	0.173006
beta	0.392889	0.235824	0.20117	0.170117
beta	0.457374	0.173927	0.188861	0.179838
beta	0.45148	0.193531	0.175713	0.179276
beta	0.480256	0.161153	0.153682	0.204909
beta	0.441631	0.19372	0.198531	0.166118
beta	0.483824	0.166345	0.150652	0.199179
beta	0.43988	0.198397	0.174349	0.187375
beta	0.442435	0.211156	0.183902	0.162506
beta	0.451804	0.154938	0.176818	0.21644
beta	0.415018	0.212454	0.19011	0.182418
beta	0.445703	0.171899	0.193001	0.189398
beta	0.495246	0.188995	0.140305	0.175454
beta	0.398551	0.206522	0.216787	0.17814
beta	0.405952	0.194201	0.212514	0.187333
beta	0.447806	0.165406	0.169945	0.216843
beta	0.461453	0.194024	0.170048	0.174474
beta	0.502353	0.175568	0.151831	0.170248
beta	0.48798	0.160058	0.159441	0.192521
beta	0.411751	0.202559	0.209192	0.176498
beta	0.422489	0.204217	0.202563	0.170732
beta	0.435103	0.1973	0.188708	0.178889
beta	0.455715	0.181918	0.177141	0.185226
beta	0.391566	0.202668	0.225473	0.180293
beta	0.426123	0.196513	0.202128	0.175236
beta	0.454493	0.18318	0.173963	0.188364
beta	0.443739	0.183303	0.172868	0.200091
beta	0.497214	0.144847	0.162953	0.194986
beta	0.428933	0.20978	0.180644	0.180644
beta	0.486831	0.153644	0.151449	0.208077
beta	0.442287	0.188421	0.181949	0.187343
beta	0.464605	0.187654	0.181442	0.1663
beta	0.449531	0.197183	0.172535	0.180751
beta	0.435123	0.173937	0.188479	0.202461
beta	0.425437	0.191223	0.206897	0.176444
beta	0.389784	0.21611	0.221611	0.172495
beta	0.475948	0.156337	0.166512	0.201203
beta	0.425895	0.191923	0.182348	0.199833
beta	0.504227	0.170065	0.129289	0.19642
beta	0.470874	0.168689	0.158374	0.202063
beta	0.454391	0.210765	0.152975	0.18187
beta	0.453524	0.19047	0.186026	0.169979
beta	0.477936	0.158187	0.163733	0.200145
beta	0.486398	0.156675	0.153149	0.203778
