2.6	0.775095	0.609418	0.923374	0.770183	0.510604	0.841994	0.672351	0.468145
2.6	0.779807	0.622348	0.925664	0.769992	0.521902	0.84439	0.688193	0.483382
2.6	0.780725	0.624986	0.919141	0.765766	0.51441	0.8426	0.68745	0.479384
2.6	0.776324	0.615355	0.923951	0.759248	0.503722	0.840916	0.679307	0.470966
2.6	0.773156	0.615753	0.923993	0.760867	0.503019	0.846519	0.68091	0.47896
2.6	0.77154	0.617388	0.923385	0.768857	0.48923	0.851655	0.689764	0.48923
2.6	0.780151	0.627015	0.918347	0.768846	0.521372	0.845517	0.684876	0.498751
2.6	0.782379	0.623209	0.928208	0.771008	0.526259	0.848339	0.683478	0.483934
2.6	0.779675	0.634844	0.920626	0.751703	0.49432	0.847755	0.692055	0.518266
2.6	0.776662	0.615059	0.920878	0.746897	0.49022	0.836153	0.674065	0.464435
2.6	0.789281	0.642155	0.928593	0.768548	0.525168	0.847404	0.693489	0.535659
2.6	0.777559	0.620897	0.91821	0.761044	0.502401	0.845923	0.683554	0.47483
2.6	0.779011	0.629534	0.919403	0.741225	0.493066	0.842826	0.691255	0.494048
2.6	0.77744	0.614095	0.920097	0.746671	0.495097	0.83252	0.664388	0.454034
2.6	0.787712	0.622429	0.929439	0.771557	0.530409	0.83771	0.673499	0.464599
2.6	0.775632	0.633576	0.922667	0.755799	0.487457	0.852351	0.701491	0.525873
2.6	0.779585	0.627901	0.92694	0.771991	0.505847	0.849636	0.692679	0.508345
2.6	0.771787	0.622349	0.92307	0.766235	0.501804	0.855216	0.696468	0.506677
2.6	0.773922	0.619214	0.924321	0.765251	0.510286	0.847097	0.680277	0.485395
2.6	0.773244	0.61997	0.922977	0.76964	0.500201	0.846177	0.682334	0.495299
2.6	0.774602	0.615935	0.917399	0.753994	0.481008	0.841568	0.674694	0.472353
2.6	0.782469	0.636789	0.926033	0.760828	0.516677	0.84805	0.694437	0.526802
2.6	0.774236	0.619244	0.920696	0.767504	0.499027	0.848972	0.682406	0.48675
2.6	0.774221	0.620116	0.925162	0.770306	0.520225	0.846909	0.68703	0.486351
2.6	0.771719	0.619358	0.924274	0.762082	0.506271	0.852086	0.692273	0.497407
2.6	0.77547	0.646045	0.92198	0.744814	0.473622	0.849513	0.702878	0.560284
2.6	0.777841	0.612127	0.920044	0.75393	0.504253	0.835433	0.664327	0.446955
2.6	0.779849	0.614987	0.919816	0.754268	0.514861	0.840625	0.672314	0.459464
2.6	0.792708	0.63724	0.93556	0.788633	0.556939	0.850992	0.696848	0.502909
2.6	0.774636	0.612546	0.924101	0.765734	0.518402	0.83933	0.673059	0.471012
2.6	0.771659	0.613291	0.921597	0.774719	0.506846	0.847842	0.681435	0.481385
2.6	0.77761	0.627769	0.92329	0.752165	0.499997	0.843952	0.683739	0.511093
2.6	0.780082	0.633077	0.929364	0.776628	0.52803	0.856532	0.69993	0.526318
2.6	0.783336	0.638863	0.926802	0.773638	0.503868	0.85323	0.697517	0.531179
2.6	0.781856	0.630243	0.924855	0.766906	0.496632	0.844956	0.686539	0.501153
2.6	0.774456	0.618656	0.924674	0.775943	0.508077	0.849506	0.684126	0.489748
2.6	0.778047	0.639935	0.924209	0.75522	0.49258	0.853767	0.705215	0.543352
2.6	0.779018	0.640694	0.919954	0.757253	0.490719	0.851123	0.698067	0.547132
2.6	0.775797	0.62379	0.919336	0.747626	0.492151	0.843918	0.686896	0.492151
2.6	0.786361	0.64326	0.922867	0.743851	0.490972	0.845522	0.693438	0.525168
2.6	0.778667	0.619694	0.910237	0.726367	0.464444	0.835943	0.665119	0.457236
2.6	0.77884	0.608053	0.919927	0.755457	0.511509	0.825816	0.653952	0.44101
2.6	0.776271	0.642892	0.922773	0.748465	0.493129	0.8522	0.701036	0.554028
2.6	0.778466	0.62648	0.923062	0.756232	0.501867	0.844374	0.687332	0.488056
2.6	0.779036	0.618583	0.918765	0.752211	0.488944	0.83601	0.66889	0.474639
2.6	0.77276	0.618616	0.924047	0.762962	0.496892	0.848039	0.685632	0.493578
2.6	0.781649	0.629146	0.926531	0.770793	0.500452	0.849294	0.690679	0.498402
2.6	0.772128	0.620361	0.923404	0.762408	0.489873	0.848613	0.687758	0.496676
2.6	0.774485	0.618104	0.92247	0.76224	0.48895	0.842804	0.674274	0.482981
2.6	0.775262	0.616457	0.917791	0.761892	0.500991	0.83768	0.674641	0.481946
2.6	0.773548	0.617906	0.922763	0.762018	0.506828	0.846673	0.681822	0.48827
2.6	0.778596	0.627728	0.920315	0.7527	0.474721	0.84776	0.690043	0.490753
2.6	0.781524	0.633527	0.925986	0.776161	0.521501	0.851269	0.697317	0.513991
2.6	0.784613	0.633958	0.92743	0.780568	0.51108	0.852136	0.69399	0.510539
2.6	0.788017	0.6503	0.928992	0.769733	0.515024	0.85659	0.706104	0.552773
2.6	0.785969	0.631746	0.928847	0.768891	0.512323	0.847962	0.682832	0.491121
2.6	0.794451	0.64135	0.9359	0.786326	0.553236	0.852678	0.69801	0.505487
2.6	0.777217	0.618057	0.914685	0.738346	0.465746	0.829898	0.658273	0.478241
2.6	0.776701	0.617526	0.919528	0.76009	0.515902	0.837161	0.67061	0.477685
2.6	0.776585	0.636149	0.919208	0.740998	0.47583	0.84321	0.689983	0.530638
2.6	0.779042	0.628537	0.924769	0.768908	0.516968	0.850681	0.693094	0.503696
2.6	0.778325	0.627773	0.92061	0.736495	0.4736	0.839553	0.676465	0.493036
2.6	0.785136	0.641676	0.925429	0.765975	0.519063	0.849547	0.697783	0.522851
2.6	0.786693	0.637256	0.9285	0.773728	0.530886	0.850963	0.699206	0.514313
2.6	0.783448	0.628138	0.927985	0.777044	0.518012	0.851484	0.685863	0.498413
2.6	0.78051	0.628024	0.929059	0.779196	0.53197	0.850313	0.693266	0.505849
2.6	0.781698	0.631017	0.926698	0.766844	0.510633	0.851612	0.690409	0.506329
2.6	0.782	0.630605	0.928069	0.772978	0.527837	0.851	0.694149	0.506126
2.6	0.783259	0.629241	0.926761	0.773723	0.52377	0.848856	0.688958	0.501648
2.6	0.781787	0.632236	0.928214	0.777791	0.533335	0.851562	0.697693	0.513862
2.6	0.781489	0.62886	0.92786	0.773294	0.528585	0.850689	0.688836	0.505964
2.6	0.774166	0.615333	0.925796	0.772417	0.518284	0.84592	0.680592	0.479769
2.6	0.783552	0.628089	0.92827	0.774131	0.536573	0.847294	0.684684	0.499133
2.6	0.776367	0.61275	0.922846	0.762762	0.509271	0.842437	0.672282	0.463364
2.6	0.773614	0.621826	0.920577	0.762251	0.488422	0.850966	0.686688	0.495489
2.6	0.77738	0.620335	0.919448	0.757545	0.498454	0.841375	0.681295	0.470884
2.6	0.777046	0.622011	0.918409	0.758433	0.504215	0.844395	0.679667	0.496088
2.6	0.776245	0.625392	0.927008	0.771878	0.517932	0.849183	0.690796	0.503802
2.6	0.783819	0.633664	0.92833	0.776874	0.510895	0.850302	0.687558	0.5131
2.6	0.784765	0.644349	0.927714	0.773817	0.519678	0.85523	0.702916	0.540001
2.6	0.776105	0.613832	0.9177	0.769751	0.500028	0.841372	0.674301	0.462636
2.6	0.783216	0.630523	0.927178	0.777485	0.515521	0.851519	0.687555	0.507058
2.6	0.779264	0.625746	0.926698	0.770649	0.510151	0.845778	0.679027	0.502705
2.6	0.783194	0.626141	0.930195	0.777759	0.539604	0.847238	0.69171	0.48931
2.6	0.781591	0.625596	0.923858	0.747697	0.492183	0.842698	0.677803	0.480494
2.6	0.788444	0.638071	0.928992	0.774218	0.529685	0.84566	0.686916	0.51943
2.6	0.784924	0.632986	0.930227	0.776797	0.514438	0.851043	0.693312	0.501457
2.6	0.777553	0.618099	0.923486	0.759329	0.50573	0.843802	0.678686	0.470191
2.6	0.776566	0.622043	0.921341	0.75518	0.495965	0.843154	0.68096	0.486352
2.6	0.775884	0.610434	0.920444	0.767475	0.49479	0.84069	0.668518	0.463868
2.6	0.800474	0.659323	0.934953	0.792134	0.551992	0.857843	0.70895	0.547238
2.6	0.801414	0.661136	0.934515	0.78778	0.548479	0.85728	0.708846	0.548479
2.6	0.801094	0.659929	0.934308	0.791831	0.545322	0.857683	0.707386	0.548419
2.6	0.782352	0.615112	0.92559	0.770646	0.523795	0.83972	0.670621	0.450068
2.6	0.781122	0.617475	0.926924	0.763592	0.52087	0.836925	0.67181	0.46862
2.6	0.781456	0.637184	0.925458	0.760191	0.509977	0.849906	0.695383	0.529473
2.6	0.77615	0.622234	0.92421	0.767974	0.517204	0.844998	0.684763	0.490333
2.6	0.774821	0.617993	0.917362	0.762252	0.509395	0.839368	0.672345	0.494168
2.6	0.773277	0.620226	0.92315	0.757219	0.496245	0.847355	0.685013	0.494521
2.6	0.783356	0.619833	0.92036	0.766541	0.476455	0.841445	0.6661	0.46358
2.6	0.790964	0.65159	0.933782	0.783721	0.533057	0.862173	0.712656	0.556345
2.6	0.784037	0.644934	0.928213	0.776157	0.513274	0.854371	0.703633	0.550699
2.6	0.774621	0.615334	0.91934	0.758376	0.499202	0.841385	0.671316	0.479301
2.6	0.777317	0.616701	0.920333	0.763466	0.517169	0.838454	0.670132	0.481225
2.6	0.793299	0.645349	0.92644	0.762456	0.506717	0.842314	0.687383	0.518335
2.6	0.787532	0.637273	0.931282	0.776488	0.537817	0.852987	0.698858	0.511868
2.6	0.799716	0.643551	0.930594	0.7781	0.527403	0.848392	0.686886	0.497643
2.6	0.784163	0.621757	0.924825	0.770377	0.522214	0.8427	0.677765	0.467827
2.6	0.775422	0.627071	0.92279	0.767594	0.492398	0.855167	0.693774	0.516314
2.6	0.783294	0.63335	0.926558	0.762715	0.509255	0.846532	0.690376	0.501183
2.6	0.774135	0.620232	0.925016	0.768655	0.516584	0.845552	0.686341	0.489974
2.6	0.772051	0.61592	0.922738	0.763711	0.504777	0.8432	0.677451	0.486921
2.6	0.779065	0.630392	0.927005	0.768821	0.524811	0.848766	0.695798	0.512502
2.6	0.782923	0.636584	0.924045	0.762906	0.513863	0.849059	0.693687	0.520499
2.6	0.786777	0.642482	0.924462	0.76121	0.519064	0.850136	0.695186	0.527742
2.6	0.775336	0.624713	0.925369	0.765338	0.513447	0.847826	0.68819	0.501715
2.6	0.775315	0.621767	0.915923	0.76018	0.491219	0.843093	0.686472	0.491219
2.6	0.774629	0.618142	0.921513	0.758919	0.491889	0.846671	0.676638	0.488098
2.6	0.788699	0.626659	0.926226	0.764115	0.512778	0.837168	0.668036	0.480447
2.6	0.774919	0.615757	0.920319	0.757282	0.492126	0.839377	0.674782	0.480281
2.6	0.788161	0.643056	0.928917	0.767553	0.520736	0.849057	0.697003	0.533687
2.6	0.778199	0.625461	0.925945	0.767319	0.511706	0.850343	0.693256	0.503293
2.6	0.787572	0.638812	0.930114	0.786552	0.533261	0.858619	0.704518	0.520158
2.6	0.784642	0.633589	0.932591	0.787119	0.536921	0.855656	0.701319	0.513832
2.6	0.786279	0.640242	0.93161	0.784325	0.531899	0.856939	0.702889	0.529381
2.6	0.779113	0.620276	0.91937	0.765097	0.499298	0.840606	0.675691	0.481587
2.6	0.783705	0.640524	0.922318	0.755784	0.497508	0.848443	0.691998	0.52706
2.6	0.784814	0.639829	0.926646	0.766255	0.514679	0.847582	0.688313	0.524698
2.6	0.789095	0.643986	0.932053	0.777719	0.519974	0.855712	0.704001	0.528205
2.6	0.775409	0.614665	0.919781	0.764861	0.517007	0.842067	0.673774	0.475163
2.6	0.790077	0.644455	0.932417	0.774015	0.521835	0.851894	0.703165	0.524727
2.6	0.775605	0.618991	0.923634	0.761545	0.504933	0.841523	0.67515	0.484321
2.6	0.775305	0.620113	0.917879	0.757603	0.501473	0.839862	0.679143	0.489429
2.6	0.776311	0.623015	0.924214	0.766172	0.525652	0.844241	0.684723	0.488537
2.6	0.774437	0.617323	0.914941	0.758403	0.469784	0.843415	0.679864	0.478646
2.6	0.775746	0.613786	0.91749	0.767291	0.513432	0.834213	0.66981	0.477296
2.6	0.775105	0.619444	0.924977	0.771899	0.505538	0.848287	0.685183	0.487994
2.6	0.776756	0.61959	0.917743	0.764301	0.489813	0.843212	0.675167	0.484617
2.6	0.785658	0.636804	0.931655	0.777346	0.523991	0.852162	0.698682	0.515968
2.6	0.776602	0.618012	0.922083	0.760877	0.499576	0.838692	0.67298	0.478587
2.6	0.774332	0.618403	0.919662	0.759936	0.501333	0.84081	0.681782	0.48673
2.6	0.779764	0.653802	0.904992	0.732726	0.483527	0.856246	0.715181	0.563896
2.6	0.780812	0.628378	0.927244	0.767796	0.506561	0.850625	0.691618	0.49735
2.6	0.785401	0.631944	0.923857	0.766417	0.517234	0.846925	0.68931	0.493083
2.6	0.786204	0.640051	0.928853	0.77211	0.522143	0.850614	0.696453	0.532573
2.6	0.774509	0.617204	0.925442	0.76833	0.503373	0.847971	0.684791	0.481548
2.6	0.78049	0.624986	0.924762	0.758402	0.499982	0.844325	0.684683	0.486491
2.6	0.780156	0.618162	0.926098	0.76203	0.496913	0.840927	0.674302	0.46945
2.6	0.778675	0.621044	0.924965	0.767657	0.50412	0.849196	0.687153	0.477718
2.6	0.786497	0.635376	0.926385	0.763894	0.495346	0.849435	0.688336	0.49817
2.6	0.774052	0.614672	0.914484	0.767449	0.498671	0.83958	0.671529	0.479745
2.6	0.778144	0.618479	0.91584	0.751919	0.499353	0.834179	0.663405	0.485492
2.6	0.778502	0.610546	0.921038	0.750913	0.50096	0.833054	0.6591	0.45168
2.6	0.788825	0.636142	0.929803	0.770931	0.517977	0.84724	0.688372	0.504734
2.6	0.791025	0.640859	0.925688	0.769998	0.5106	0.842974	0.680729	0.513084
2.6	0.782816	0.628636	0.92901	0.779908	0.539296	0.849438	0.689103	0.500011
2.6	0.782075	0.625854	0.930494	0.775734	0.54624	0.848191	0.689636	0.496465
2.6	0.783974	0.626965	0.922734	0.757144	0.497012	0.841794	0.682272	0.47931
2.6	0.777216	0.619135	0.92471	0.760411	0.517018	0.845256	0.679765	0.478948
2.6	0.781263	0.632927	0.926155	0.765936	0.493327	0.853708	0.695916	0.510198
2.6	0.777007	0.620349	0.92422	0.768484	0.508042	0.845956	0.686484	0.485054
2.6	0.775902	0.618582	0.924768	0.768168	0.516242	0.845266	0.678361	0.484515
2.6	0.775608	0.618025	0.924633	0.767858	0.504945	0.846323	0.679648	0.478872
2.6	0.775437	0.615142	0.924051	0.775171	0.512212	0.845094	0.67522	0.470997
2.6	0.775958	0.618462	0.92674	0.776093	0.522349	0.848252	0.685018	0.481564
2.6	0.785255	0.64174	0.92523	0.768642	0.516035	0.852748	0.702402	0.531998
2.6	0.775453	0.618689	0.924816	0.765235	0.500529	0.845974	0.685102	0.479959
2.6	0.775587	0.613829	0.917112	0.763368	0.511298	0.842426	0.672161	0.469986
2.6	0.776883	0.615093	0.916113	0.753985	0.500528	0.83476	0.667239	0.476908
2.6	0.775181	0.62231	0.927049	0.773188	0.514629	0.85114	0.69318	0.496865
2.6	0.784032	0.628649	0.927252	0.772006	0.512001	0.84611	0.687875	0.497063
2.6	0.784279	0.62943	0.929035	0.780624	0.525707	0.850157	0.689501	0.507998
2.6	0.774325	0.624134	0.917606	0.757641	0.497633	0.846189	0.68772	0.503022
2.6	0.773501	0.622257	0.924119	0.7688	0.515361	0.849716	0.690585	0.495667
2.6	0.77853	0.62626	0.923289	0.762205	0.510664	0.844245	0.683518	0.491586
2.6	0.787451	0.640474	0.928918	0.775219	0.521395	0.851915	0.696654	0.525957
2.6	0.773161	0.621885	0.923676	0.769118	0.508418	0.849357	0.687172	0.497359
2.6	0.780569	0.61964	0.925384	0.760543	0.492694	0.84397	0.674336	0.474954
2.6	0.783256	0.618693	0.912758	0.730444	0.462076	0.819712	0.640155	0.463981
2.6	0.777516	0.610769	0.922366	0.758127	0.504426	0.835828	0.659885	0.455281
2.6	0.776904	0.612822	0.920806	0.761464	0.502601	0.838733	0.667919	0.461985
2.6	0.783517	0.634005	0.931397	0.78442	0.529341	0.856314	0.700616	0.517207
2.6	0.785743	0.632868	0.926411	0.763645	0.513593	0.844883	0.685496	0.488817
2.6	0.792463	0.637766	0.929985	0.780534	0.537489	0.848934	0.687805	0.510038
2.6	0.788197	0.651232	0.93016	0.776365	0.516	0.8617	0.710986	0.56022
2.6	0.778671	0.621481	0.922911	0.757047	0.500846	0.842007	0.681232	0.484378
2.6	0.785141	0.635651	0.932315	0.779586	0.526244	0.853686	0.7015	0.515234
2.6	0.779083	0.627994	0.925832	0.768374	0.517513	0.846937	0.686363	0.507329
2.6	0.775066	0.6145	0.918166	0.764412	0.489348	0.843703	0.674167	0.469067
2.6	0.788117	0.644959	0.927154	0.768516	0.519506	0.848372	0.699705	0.528414
2.6	0.779654	0.6224	0.924699	0.767061	0.515023	0.846572	0.687862	0.490372
2.6	0.779321	0.628541	0.923543	0.763664	0.491221	0.850337	0.693702	0.498978
2.6	0.7853	0.63402	0.931079	0.7827	0.536039	0.8541	0.696955	0.51289
2.6	0.77633	0.619138	0.92017	0.760047	0.513363	0.840991	0.67901	0.482049
2.6	0.787419	0.636056	0.931995	0.787767	0.539375	0.853673	0.697272	0.514673
2.6	0.780959	0.622666	0.925706	0.771086	0.512123	0.844051	0.689515	0.475765
2.6	0.779231	0.623806	0.923173	0.753719	0.489452	0.845272	0.67999	0.483741
2.6	0.775728	0.616209	0.925693	0.771881	0.529105	0.843643	0.676839	0.473761
2.6	0.780493	0.632702	0.922515	0.756493	0.507829	0.841528	0.687542	0.518044
2.6	0.777201	0.621421	0.918559	0.74547	0.501325	0.84188	0.678252	0.480177
2.6	0.775992	0.621203	0.919676	0.743916	0.481464	0.839486	0.67897	0.48263
2.6	0.774774	0.616309	0.924766	0.767064	0.523822	0.841141	0.680343	0.481325
2.6	0.787872	0.637291	0.932058	0.784405	0.527492	0.854504	0.6979	0.509921
2.6	0.779935	0.613946	0.9195	0.744375	0.48411	0.830766	0.65673	0.446781
2.6	0.778318	0.615335	0.920067	0.752704	0.520627	0.834334	0.671288	0.467961
2.6	0.785517	0.640998	0.932955	0.782538	0.531128	0.853025	0.703298	0.538482
2.6	0.785586	0.640726	0.932205	0.784272	0.534736	0.853114	0.702333	0.537868
2.6	0.772835	0.619073	0.925239	0.767032	0.519121	0.849276	0.687919	0.494097
2.6	0.77677	0.620226	0.925002	0.77076	0.531925	0.84291	0.680211	0.485515
2.6	0.774746	0.617975	0.92345	0.769831	0.509792	0.843979	0.681961	0.486072
2.6	0.784931	0.641428	0.931979	0.784706	0.53007	0.85551	0.704257	0.539735
2.6	0.772692	0.616486	0.922286	0.758211	0.505718	0.846758	0.679156	0.487229
2.6	0.781509	0.630521	0.928327	0.777635	0.53563	0.852109	0.69545	0.506373
2.6	0.784931	0.629642	0.93043	0.77765	0.521093	0.849593	0.686826	0.495265
2.6	0.783902	0.626353	0.931057	0.773025	0.523759	0.847162	0.684171	0.490823
2.6	0.780478	0.629792	0.927673	0.7773	0.527572	0.849816	0.691437	0.505456
2.6	0.775031	0.64058	0.925771	0.7538	0.503611	0.854552	0.701371	0.55389
2.6	0.784301	0.640936	0.918094	0.745738	0.491317	0.840583	0.691179	0.522543
2.6	0.782645	0.637537	0.919475	0.758003	0.498499	0.84235	0.688953	0.524908
2.6	0.781326	0.638519	0.914256	0.740352	0.506725	0.848545	0.69973	0.52185
2.6	0.784997	0.647176	0.927752	0.77031	0.511042	0.857035	0.704987	0.554098
2.6	0.779259	0.62379	0.91951	0.754405	0.510327	0.836285	0.675939	0.475624
2.6	0.792777	0.643382	0.931588	0.786836	0.538101	0.854605	0.702393	0.50895
2.6	0.775599	0.616633	0.919908	0.75908	0.504336	0.842283	0.683374	0.470847
2.6	0.78438	0.633603	0.929178	0.774189	0.525272	0.850591	0.691985	0.51221
2.6	0.781939	0.635987	0.923752	0.755273	0.505634	0.846949	0.689307	0.51982
2.6	0.787245	0.6364	0.932771	0.783382	0.52835	0.853207	0.697106	0.514431
2.6	0.791764	0.649295	0.929508	0.770452	0.531345	0.8547	0.702427	0.537057
2.6	0.784331	0.647822	0.92385	0.749279	0.50006	0.853156	0.705026	0.540569
2.6	0.772479	0.610253	0.924467	0.766225	0.496587	0.840598	0.66963	0.466885
2.6	0.773661	0.624071	0.925517	0.773224	0.514625	0.854157	0.69539	0.504863
2.6	0.776584	0.630627	0.92218	0.763095	0.490217	0.849192	0.701358	0.514646
2.6	0.784627	0.626736	0.926698	0.767316	0.503899	0.845463	0.678755	0.484908
2.6	0.781976	0.633486	0.925783	0.76311	0.51147	0.85187	0.696119	0.522852
2.6	0.780051	0.63056	0.928063	0.771573	0.510127	0.851816	0.696773	0.512948
2.6	0.77843	0.627334	0.915169	0.732192	0.482927	0.836326	0.678432	0.478963
2.6	0.774861	0.61217	0.924985	0.774861	0.519459	0.842781	0.676635	0.460567
2.6	0.78047	0.627751	0.92596	0.768811	0.508292	0.845584	0.682631	0.506941
2.6	0.783036	0.626797	0.922537	0.75539	0.500105	0.841164	0.675693	0.493954
2.6	0.780565	0.617896	0.919992	0.745158	0.481869	0.834564	0.670954	0.452977
2.6	0.778854	0.617547	0.922632	0.767589	0.519316	0.841424	0.67778	0.469771
2.6	0.782547	0.630532	0.923007	0.771993	0.504938	0.847734	0.685438	0.5021
2.6	0.790074	0.63928	0.927363	0.778381	0.519757	0.845635	0.684759	0.509321
2.6	0.793093	0.646765	0.931893	0.779469	0.514953	0.853841	0.699839	0.529349
2.6	0.783234	0.638781	0.923589	0.757772	0.511515	0.848532	0.699199	0.523733
2.6	0.781456	0.628962	0.926343	0.77204	0.521639	0.848745	0.692949	0.501204
2.6	0.780343	0.620527	0.922852	0.75015	0.509503	0.834561	0.668272	0.478757
2.6	0.787546	0.640635	0.927898	0.774675	0.520635	0.854097	0.703301	0.519698
2.6	0.778474	0.620481	0.920036	0.746726	0.502717	0.838095	0.681491	0.464653
2.6	0.770284	0.621308	0.923534	0.765289	0.501648	0.850283	0.691723	0.502403
2.6	0.775905	0.62176	0.923955	0.764516	0.499646	0.844834	0.682942	0.484972
2.6	0.775803	0.616537	0.919105	0.759578	0.507154	0.833268	0.674425	0.483304
2.6	0.773571	0.61833	0.922991	0.760376	0.512592	0.84472	0.682747	0.491282
2.6	0.780617	0.617899	0.921761	0.752202	0.501657	0.838885	0.670407	0.468843
2.6	0.77632	0.625567	0.924093	0.759367	0.506208	0.847047	0.683226	0.497674
2.6	0.775011	0.611223	0.921814	0.76492	0.510342	0.838916	0.669814	0.468514
2.6	0.783917	0.635816	0.929689	0.777836	0.530757	0.853799	0.699014	0.518021
2.6	0.785519	0.638037	0.93112	0.777271	0.524547	0.853806	0.699256	0.524547
2.6	0.779158	0.634907	0.924491	0.7578	0.494552	0.851438	0.700583	0.525467
2.6	0.784108	0.629903	0.930757	0.788571	0.54226	0.853648	0.696427	0.503607
2.6	0.776247	0.613294	0.91662	0.766431	0.509853	0.832628	0.661885	0.478253
2.6	0.773825	0.612287	0.923413	0.771758	0.52759	0.839752	0.674545	0.474981
2.6	0.774615	0.61375	0.925229	0.773517	0.531798	0.842301	0.669627	0.478149
2.6	0.777316	0.609653	0.918206	0.752344	0.49929	0.829713	0.659312	0.436388
2.6	0.775104	0.619604	0.923877	0.762107	0.501379	0.844029	0.679366	0.482671
2.6	0.77555	0.619683	0.91787	0.761119	0.513524	0.839765	0.683032	0.489493
2.6	0.774307	0.610206	0.922813	0.771206	0.514768	0.839087	0.673738	0.462226
2.6	0.787973	0.638193	0.931054	0.784803	0.531454	0.855928	0.699859	0.515133
2.6	0.776269	0.609286	0.919718	0.751749	0.515046	0.828155	0.661925	0.444427
2.6	0.779565	0.619313	0.917837	0.73536	0.49302	0.835507	0.667439	0.471373
2.6	0.775419	0.612551	0.923612	0.770215	0.50259	0.840697	0.669844	0.472143
2.6	0.77542	0.616216	0.924219	0.76338	0.498294	0.843884	0.680126	0.477086
2.6	0.776057	0.621489	0.917875	0.736628	0.472322	0.838278	0.674972	0.481499
2.6	0.785275	0.645748	0.927265	0.766741	0.506762	0.856254	0.699923	0.552708
2.6	0.776144	0.618706	0.920248	0.754635	0.499635	0.838141	0.675238	0.488564
2.6	0.777958	0.651689	0.924321	0.750861	0.498698	0.858337	0.716882	0.57308
2.6	0.776587	0.609778	0.917529	0.749278	0.472329	0.834101	0.652359	0.44835
2.6	0.788732	0.636424	0.924564	0.759213	0.49798	0.843561	0.680587	0.506143
2.6	0.78772	0.642644	0.92519	0.762481	0.500319	0.843169	0.688034	0.525763
2.6	0.78018	0.64005	0.925502	0.758003	0.512034	0.848984	0.7025	0.53223
2.6	0.78043	0.638631	0.923975	0.753712	0.504129	0.847602	0.697062	0.527293
2.6	0.778126	0.625055	0.923768	0.771396	0.497373	0.849596	0.692884	0.496626
2.6	0.773687	0.619124	0.923078	0.768197	0.511048	0.844336	0.68538	0.491078
2.6	0.776197	0.625141	0.924097	0.762752	0.514301	0.848841	0.686295	0.498561
2.6	0.775681	0.620872	0.924889	0.776159	0.508249	0.847982	0.683172	0.49308
2.6	0.782827	0.62612	0.927397	0.77026	0.515519	0.846639	0.681335	0.490687
2.6	0.774771	0.626954	0.925472	0.772499	0.509411	0.853051	0.695417	0.525264
2.6	0.774314	0.623468	0.924614	0.766186	0.517562	0.847864	0.687633	0.495599
2.6	0.775524	0.619892	0.918444	0.763235	0.501926	0.837714	0.679329	0.494216
2.6	0.776085	0.612715	0.920856	0.756297	0.507724	0.833604	0.669997	0.458258
2.6	0.775183	0.630329	0.924572	0.764067	0.498996	0.855958	0.702195	0.526939
2.6	0.772993	0.611253	0.921844	0.766517	0.524831	0.839386	0.670957	0.465345
2.6	0.786265	0.629392	0.92963	0.775856	0.53034	0.847135	0.683213	0.484072
2.6	0.785936	0.641811	0.928873	0.771096	0.519337	0.853343	0.699514	0.531897
2.6	0.786308	0.640187	0.929293	0.779427	0.5314	0.855606	0.703764	0.524101
2.6	0.776628	0.620118	0.923547	0.76027	0.495862	0.842492	0.677135	0.481731
2.6	0.779995	0.631079	0.924209	0.754977	0.496675	0.843264	0.687347	0.505433
2.6	0.781787	0.631454	0.9262	0.766021	0.504566	0.851535	0.693552	0.504566
2.6	0.775701	0.617742	0.919871	0.760786	0.481417	0.844306	0.678611	0.471302
2.6	0.784475	0.623964	0.924083	0.762949	0.507913	0.842674	0.677788	0.477361
2.6	0.783802	0.629099	0.919868	0.749013	0.491415	0.841391	0.68697	0.481218
2.6	0.779348	0.633602	0.924049	0.756415	0.49646	0.845794	0.694762	0.516043
2.6	0.784666	0.632957	0.924537	0.763553	0.500515	0.843868	0.687463	0.499763
2.6	0.779266	0.624974	0.920936	0.751585	0.472392	0.84283	0.681399	0.481332
2.6	0.78567	0.63513	0.928124	0.772895	0.524503	0.850497	0.695705	0.513317
2.6	0.776982	0.629243	0.921115	0.760957	0.483852	0.850621	0.68893	0.51547
2.6	0.790342	0.640912	0.932452	0.77878	0.534964	0.852788	0.700135	0.514766
2.6	0.790184	0.646545	0.928391	0.773455	0.520878	0.853762	0.702365	0.534405
2.6	0.785188	0.645643	0.924073	0.755553	0.523594	0.851864	0.706442	0.535205
2.6	0.778233	0.611534	0.918373	0.732296	0.47804	0.830202	0.659641	0.441011
2.6	0.777305	0.61997	0.917245	0.75694	0.477655	0.840859	0.678031	0.482333
2.6	0.787405	0.635515	0.926366	0.77161	0.528247	0.846833	0.689859	0.504589
2.6	0.777639	0.619741	0.923363	0.759092	0.504414	0.840321	0.670696	0.482141
2.6	0.785607	0.647547	0.929146	0.76982	0.518248	0.856317	0.703955	0.554875
2.6	0.776003	0.619448	0.924971	0.76892	0.51038	0.844181	0.678361	0.482977
2.6	0.779217	0.629924	0.926315	0.765606	0.511516	0.848691	0.696312	0.509637
2.6	0.779973	0.631039	0.928109	0.773803	0.509359	0.853021	0.697157	0.513767
2.6	0.789213	0.643631	0.934404	0.786417	0.544786	0.857422	0.708271	0.52992
