2.6	0.0627318	0.0309113	0.029784	0.0244381	0.117899	0.0570587	0.0117827	0.0127282	0.0370936	0.0525856	0.0489126	0.0505855	0.0284021	0.0137465	0.00785512	0.0549858	0.0158557	0.0348753	0.0328751	0.0205833	0.00690959	0.00112735	0.00170922	0.0376391	0.01251	0.0189468	0.0126555	0.0126918	0.00454579	0.00512765	0.015092	0.0141101	0.0167649	0.0143283	0.0372391	0.00396392	0.00778238	0.00145465	0.0121463	0.00774602	0.00454579	0.00527311
2.6	0.0571952	0.0291646	0.0275944	0.0233491	0.11282	0.0569335	0.0181152	0.0158472	0.0326248	0.0531534	0.0472507	0.0467273	0.0272164	0.0132593	0.012009	0.0553342	0.0150039	0.0359106	0.0350964	0.0186095	0.00479777	0.000814166	0.00168649	0.0393126	0.0143061	0.0189875	0.0136082	0.014655	0.00677503	0.00607717	0.0156727	0.0134047	0.0174173	0.013521	0.0391091	0.0037219	0.00915937	0.0021808	0.0118345	0.00927568	0.00450699	0.00596086
2.6	0.0613079	0.0288993	0.0291058	0.025225	0.117662	0.0493353	0.0115185	0.0119726	0.0425646	0.0515647	0.050161	0.0509867	0.026959	0.0110643	0.00800925	0.0528032	0.0181653	0.0355462	0.0339774	0.0208488	0.00536702	0.000743126	0.00185782	0.0380233	0.0125093	0.0190736	0.0142432	0.0158946	0.00499546	0.00437619	0.0156469	0.0140781	0.0195277	0.0128809	0.0367435	0.00421105	0.00788539	0.00165139	0.0140781	0.00846338	0.00375692	0.00631657
2.6	0.0537695	0.0271436	0.0248262	0.0205365	0.119595	0.0679947	0.0203885	0.0155811	0.0325921	0.0532025	0.0534737	0.0405552	0.0220896	0.0159755	0.00495538	0.050959	0.0128938	0.0389774	0.0388294	0.0184656	0.00530053	0.000986145	0.00194764	0.0392979	0.0150634	0.0185395	0.0131897	0.0164933	0.00581825	0.00431438	0.0137567	0.014521	0.0168877	0.0157044	0.0405305	0.00359943	0.00860411	0.00214486	0.0119077	0.00904788	0.00416646	0.00537449
2.6	0.062613	0.0257133	0.0251923	0.0236906	0.142358	0.0613871	0.0157222	0.0128107	0.0277361	0.0496184	0.0536333	0.0443471	0.018787	0.0124123	0.0031567	0.05679	0.0121671	0.0346318	0.0368077	0.0140672	0.00536333	0.000827485	0.00165497	0.0434583	0.016611	0.0170707	0.0127187	0.0147108	0.00383095	0.003218	0.0125655	0.0104202	0.0161206	0.0147108	0.0443471	0.00330994	0.00864262	0.00165497	0.0154157	0.00962334	0.00361641	0.00646664
2.6	0.0592196	0.0281064	0.027126	0.0231388	0.117916	0.0592849	0.0164717	0.0124845	0.0260148	0.0550363	0.0537944	0.0376495	0.0273874	0.0138571	0.00758219	0.0503955	0.0164717	0.0367344	0.0412445	0.0147068	0.00607883	0.000849729	0.00196091	0.0397412	0.0154912	0.0184326	0.0158834	0.0173214	0.00516374	0.00496764	0.0158834	0.0127459	0.015818	0.0151644	0.041506	0.00411792	0.010066	0.00228773	0.0109157	0.0109811	0.00411792	0.00588274
2.6	0.0541309	0.0299089	0.0301722	0.0241693	0.101838	0.0541309	0.0217998	0.012269	0.0304881	0.051656	0.0603444	0.0531304	0.0278026	0.0142173	0.005213	0.0478648	0.017482	0.0334895	0.0341741	0.0185351	0.00600284	0.000684535	0.00226423	0.0343847	0.0130588	0.0212206	0.0152177	0.017482	0.00526565	0.00531831	0.015639	0.0155337	0.0219051	0.0150071	0.0358064	0.00537097	0.0115844	0.00210626	0.0111632	0.0114265	0.00463377	0.00610816
2.6	0.0668282	0.028333	0.0264486	0.0271889	0.122215	0.0661552	0.0128542	0.0117774	0.0237566	0.044754	0.0614442	0.0379568	0.0207282	0.00868161	0.00450905	0.0450232	0.0095565	0.0398412	0.0408507	0.015075	0.00652803	0.00094219	0.00188438	0.0479844	0.0149404	0.0183727	0.0103641	0.0147385	0.00343226	0.00282657	0.0169594	0.0139983	0.0169594	0.0142001	0.0456289	0.00444175	0.0114409	0.00154788	0.0156134	0.0118447	0.00471095	0.00666263
2.6	0.0612991	0.026387	0.0290257	0.0248309	0.119824	0.0543302	0.0159675	0.00981055	0.0194181	0.0556834	0.0627876	0.0399865	0.0264547	0.0122463	0.00473613	0.0605548	0.0151556	0.0385656	0.0341001	0.0112314	0.00575101	0.000879567	0.00182679	0.0435724	0.0156292	0.0157645	0.0156969	0.0146143	0.00399188	0.00520974	0.0147497	0.0112314	0.02023	0.014479	0.0418809	0.00426252	0.0108931	0.00216509	0.0129905	0.0104195	0.00520974	0.00615697
2.6	0.0557716	0.029862	0.0256587	0.0242158	0.110038	0.0598494	0.0157465	0.0151192	0.0266625	0.0648055	0.0562735	0.0409034	0.0257842	0.0123588	0.00539523	0.0462986	0.0142409	0.0282309	0.0387077	0.0176286	0.00526976	0.00100376	0.00181932	0.0392723	0.018946	0.0206399	0.0136763	0.0213927	0.00589711	0.00457967	0.0153701	0.0154956	0.0175659	0.0121706	0.0414053	0.00395232	0.0104768	0.00288582	0.0110414	0.0112923	0.00589711	0.006399
2.6	0.0535892	0.0254397	0.0274306	0.0234487	0.108616	0.0566862	0.0145449	0.0115032	0.0248866	0.0494414	0.0571839	0.0424732	0.0277624	0.0134941	0.00575158	0.0595067	0.0180843	0.0366663	0.0326291	0.0163146	0.00387125	0.000884858	0.00188032	0.0431921	0.0162593	0.0178631	0.0176419	0.0177525	0.00470081	0.00602809	0.0176419	0.0151532	0.0220661	0.0152638	0.0399845	0.00447959	0.0113372	0.00315231	0.0120562	0.0113372	0.00536445	0.00663643
2.6	0.0636252	0.0294896	0.0267148	0.0272956	0.108795	0.0692392	0.0121959	0.0100665	0.0258114	0.0459444	0.0561399	0.0429115	0.0214235	0.0114861	0.00535588	0.0454281	0.0109699	0.0385236	0.0408466	0.0171001	0.00645286	0.00122604	0.00212944	0.0463961	0.0154223	0.0201975	0.0128412	0.0149706	0.00400077	0.00200039	0.0154223	0.0144544	0.0181971	0.0176808	0.0436213	0.00367813	0.0100019	0.00187133	0.0160031	0.0108408	0.00535588	0.00787249
2.6	0.0530858	0.0301614	0.0299366	0.0229694	0.105138	0.0618061	0.0173956	0.0124961	0.0372185	0.0493999	0.0504787	0.0494449	0.0331281	0.0142941	0.00669753	0.0498944	0.0167663	0.0329932	0.0328134	0.0184295	0.00606823	0.000764148	0.00184295	0.0346114	0.0137547	0.0200926	0.0153279	0.0162269	0.00548389	0.00620308	0.0153729	0.0181148	0.021531	0.0158673	0.0364993	0.00476469	0.0103385	0.00242729	0.00988897	0.0103385	0.00427024	0.00566368
2.6	0.0632751	0.0269552	0.0285371	0.0292331	0.119274	0.0573273	0.00936472	0.00949127	0.0329663	0.0513794	0.0615667	0.0363199	0.0246773	0.010124	0.00303721	0.0486586	0.0129714	0.0311314	0.0361934	0.0103138	0.00613769	0.000316376	0.0010124	0.0465705	0.0148697	0.0172108	0.0150595	0.0160086	0.00335358	0.00379651	0.0172741	0.0141104	0.020691	0.013794	0.046697	0.00525183	0.0113895	0.00145533	0.0155024	0.0121488	0.00512528	0.00942799
2.6	0.0639147	0.0300928	0.0297459	0.0272309	0.105108	0.0604458	0.0119677	0.015003	0.0248027	0.0569768	0.0633076	0.0429278	0.0242824	0.0124014	0.00364236	0.0561963	0.0155234	0.0300928	0.0337351	0.0143093	0.00633076	0.000433614	0.00164773	0.0408464	0.0135287	0.0177782	0.0130951	0.015003	0.00459631	0.00468303	0.0188188	0.0145694	0.0189923	0.0133553	0.040673	0.00468303	0.0110138	0.00234151	0.013442	0.0105802	0.00529009	0.00659093
2.6	0.066191	0.026952	0.0249703	0.0265557	0.143163	0.0560444	0.0120095	0.00939358	0.0199762	0.0540626	0.0577091	0.0449861	0.0221562	0.0121681	0.00511296	0.0481173	0.0120095	0.0314705	0.0397146	0.0125248	0.00550931	0.00059453	0.00198177	0.0474435	0.0155371	0.0186683	0.0103845	0.0137535	0.00332937	0.00400317	0.0124059	0.0121681	0.015656	0.013476	0.0460959	0.00360682	0.00812525	0.00130797	0.0196591	0.00856124	0.00344828	0.00899723
2.6	0.0617849	0.0282466	0.0295338	0.0267449	0.107981	0.0523455	0.0145166	0.0155892	0.0220252	0.0604262	0.0561356	0.0441219	0.0215246	0.0110126	0.00479119	0.0475543	0.0178776	0.0343965	0.0359697	0.013873	0.00550629	0.00114416	0.00193078	0.0432637	0.01752	0.0163759	0.0180206	0.0143736	0.00522025	0.00572082	0.0188787	0.0135154	0.0203089	0.0125858	0.0439073	0.00436213	0.0120137	0.00286041	0.0134439	0.010655	0.00536327	0.00657895
2.6	0.0602788	0.0310968	0.0317096	0.0297947	0.0968903	0.053845	0.0202972	0.0142463	0.0343903	0.0544577	0.04856	0.0410539	0.0294884	0.0132506	0.00474877	0.0546109	0.0145527	0.0296415	0.027114	0.0147059	0.00536152	0.000612745	0.00214461	0.0390625	0.0128676	0.0216759	0.0174632	0.0185355	0.00620404	0.00612745	0.0177696	0.0125613	0.021829	0.0127145	0.0386029	0.00628064	0.0121783	0.00214461	0.0137868	0.0133272	0.00582108	0.00819547
2.6	0.0664701	0.0331875	0.027577	0.0279574	0.115633	0.0599087	0.0117916	0.0138836	0.0302396	0.0655192	0.0546786	0.0420312	0.0194941	0.00684671	0.00637124	0.0506847	0.0116965	0.0309053	0.0328072	0.0202548	0.00646634	0.0013313	0.0014264	0.0403195	0.0146444	0.0177824	0.012267	0.0186383	0.00523013	0.00313808	0.0158806	0.0159757	0.0156904	0.0106504	0.0417459	0.00304298	0.0107455	0.00161658	0.0117916	0.0113161	0.00608596	0.00627615
2.6	0.0623606	0.0305854	0.0289496	0.0236455	0.116195	0.0568086	0.0166559	0.0158628	0.0286522	0.0559163	0.0615179	0.0465969	0.0245377	0.0116988	0.00698954	0.0554206	0.0153671	0.0349973	0.03584	0.0176474	0.00614683	0.00118971	0.00213156	0.0374758	0.0138799	0.0187875	0.0119962	0.0138304	0.00480841	0.00411441	0.0142765	0.0137808	0.0171021	0.0133347	0.0367323	0.00312299	0.00887325	0.00193328	0.0115997	0.00966639	0.00406484	0.00490755
2.6	0.0518402	0.0292042	0.0293128	0.0273043	0.0938552	0.0572685	0.0157963	0.0122137	0.0453262	0.0493432	0.0478233	0.0444034	0.0298556	0.0104223	0.00673108	0.0548258	0.0178048	0.0283357	0.0256215	0.0190533	0.00466833	0.000977093	0.000814244	0.0380523	0.0127022	0.0222017	0.0177505	0.0182933	0.00732819	0.0063511	0.0173163	0.0174791	0.021876	0.0156878	0.0394637	0.0063511	0.0123222	0.00227988	0.0138964	0.0116165	0.00678537	0.00944523
2.6	0.0604341	0.0280555	0.0216158	0.0240926	0.147528	0.0624156	0.015131	0.0127893	0.0163019	0.0526885	0.0560659	0.0443574	0.0239575	0.0106278	0.00274701	0.0367018	0.00833108	0.0303071	0.0472395	0.0161668	0.00441322	0.00063046	0.00202648	0.045213	0.0193191	0.0223363	0.0107629	0.016392	0.00346753	0.00252184	0.012339	0.0152211	0.0146357	0.0140503	0.0457534	0.00247681	0.00864631	0.00247681	0.0170675	0.0107629	0.00468342	0.00725029
2.6	0.0547875	0.0249268	0.0252351	0.0239502	0.115948	0.051087	0.0190677	0.0133114	0.0236933	0.0487742	0.0506758	0.0437375	0.0189649	0.0229737	0.0124891	0.0470268	0.0127461	0.0364907	0.0363879	0.0137226	0.00503675	0.000616745	0.00159326	0.0446112	0.017423	0.0193761	0.013774	0.0159326	0.00621884	0.0066814	0.0161895	0.0161382	0.0192733	0.017423	0.0462558	0.00580768	0.0106902	0.00303233	0.0142879	0.0115126	0.00452279	0.00760652
2.6	0.0559811	0.0249263	0.0296405	0.0244549	0.114968	0.0527991	0.0139069	0.00972304	0.0246906	0.047967	0.0655863	0.0425457	0.0268709	0.0134944	0.00559811	0.0603418	0.0233353	0.0342958	0.0327048	0.0112552	0.00512669	0.00135533	0.00194461	0.0412493	0.0149676	0.0169122	0.0187979	0.0166765	0.00447849	0.00542133	0.0170301	0.0119623	0.0222746	0.0152033	0.0405421	0.004066	0.0111962	0.0023571	0.0118444	0.0102534	0.00465527	0.00659988
2.6	0.0584615	0.02546	0.0264857	0.0248567	0.12187	0.0623831	0.0117044	0.0153846	0.0194872	0.0444646	0.0620814	0.0413273	0.0236501	0.0142986	0.00374057	0.05273	0.0157466	0.04181	0.0323379	0.0167119	0.00512821	0.000723982	0.00187029	0.0467572	0.0155053	0.0196682	0.0164103	0.0164706	0.00440422	0.00452489	0.013816	0.011463	0.0180392	0.0154449	0.04181	0.00331825	0.011463	0.00229261	0.012911	0.0109201	0.00470588	0.00736048
2.6	0.0641281	0.0270013	0.0302034	0.027434	0.126439	0.0505409	0.0129814	0.0105582	0.0196452	0.052791	0.0643012	0.0422328	0.0198183	0.0093466	0.00311553	0.0499351	0.0177412	0.0370402	0.0349632	0.0102986	0.00571181	8.65426e-05	0.00190394	0.0418001	0.015318	0.0176547	0.020251	0.0167027	0.00380788	0.00510601	0.015318	0.014193	0.0210299	0.0145392	0.0413674	0.00458676	0.0110775	0.00294245	0.0134141	0.0109044	0.0046733	0.0070965
2.6	0.0667663	0.0241034	0.0241516	0.0269958	0.150405	0.056209	0.0165349	0.0109911	0.0184632	0.0377941	0.0581855	0.0381797	0.0190899	0.0175954	0.00872541	0.0471944	0.0118106	0.0318164	0.0395777	0.00954493	0.00515812	0.000723101	0.00226572	0.0492191	0.0153779	0.0167277	0.00983417	0.0140282	0.00269958	0.0050617	0.0134015	0.0112322	0.0160528	0.014462	0.0526899	0.00453143	0.00824335	0.00221751	0.0192827	0.0109429	0.00269958	0.00901465
2.6	0.0577853	0.0294579	0.0252497	0.0250612	0.112995	0.0613027	0.0154513	0.0110546	0.0228629	0.0538911	0.0508134	0.0430249	0.0230513	0.0103009	0.00383142	0.0556498	0.0137554	0.0353621	0.0339175	0.0223604	0.00565291	0.000565291	0.00157025	0.0435274	0.0160166	0.0224232	0.0151372	0.0179637	0.00741159	0.00414547	0.0131273	0.0167075	0.0177753	0.0140067	0.043653	0.00345456	0.00948433	0.00326613	0.0128133	0.011243	0.00596696	0.00690911
2.6	0.0553545	0.0264082	0.0269482	0.02387	0.116866	0.0560566	0.0152292	0.012637	0.02441	0.0507642	0.0596209	0.0429875	0.0290004	0.0140412	0.00518443	0.0524923	0.0172274	0.0375331	0.0358049	0.0140412	0.00550845	0.00108009	0.00232219	0.0409894	0.0154453	0.0179295	0.0161473	0.0177675	0.00475239	0.00475239	0.0156073	0.0139331	0.0198196	0.0143112	0.0406653	0.00415834	0.0111249	0.00216018	0.012637	0.0112869	0.00475239	0.00637252
2.6	0.0541101	0.0278732	0.0243277	0.0237823	0.111111	0.060492	0.0201276	0.0158185	0.0235641	0.0611466	0.0532373	0.0454917	0.0187094	0.0150548	0.00469099	0.0460372	0.0114002	0.0344188	0.0333824	0.0175094	0.0054001	0.00076365	0.00163639	0.0422735	0.0183276	0.022364	0.0171276	0.0203458	0.00545464	0.00463645	0.0148912	0.0148912	0.0160367	0.0158185	0.0418917	0.00409098	0.0108547	0.00321824	0.0133093	0.0116184	0.00561828	0.00714558
2.6	0.0643175	0.0238039	0.0239798	0.031719	0.154081	0.0490736	0.0126642	0.0104948	0.0333021	0.0417448	0.049015	0.037758	0.0170614	0.0163579	0.00574578	0.0402205	0.0120779	0.0262078	0.0340056	0.0108466	0.00428002	0.000762195	0.000820826	0.0518293	0.0162406	0.0170614	0.0120779	0.0134264	0.00592167	0.005394	0.013485	0.0128987	0.018879	0.0127228	0.0507739	0.00386961	0.00850141	0.00240385	0.0279081	0.00885319	0.00369371	0.0137195
2.6	0.0580895	0.0348888	0.032516	0.026628	0.0952632	0.0649442	0.015555	0.0152034	0.0519378	0.05475	0.0442921	0.0413042	0.0264522	0.00913964	0.0060638	0.0489498	0.0189823	0.0298796	0.0290008	0.0224976	0.00755778	0.000703049	0.0014061	0.0332191	0.0150277	0.0227612	0.0160823	0.0152913	0.00509711	0.00676685	0.0182793	0.0167853	0.0198611	0.0115124	0.0342737	0.00536075	0.00913964	0.0018455	0.00878812	0.0124791	0.00580016	0.0056244
2.6	0.0656791	0.0277451	0.031272	0.0261776	0.122659	0.056274	0.017086	0.012932	0.017086	0.0478878	0.0709303	0.0294694	0.0232777	0.0141861	0.00517282	0.0515714	0.015205	0.0356611	0.0362881	0.0107375	0.00775923	0.00039188	0.0019594	0.0403637	0.0128537	0.0145779	0.0142644	0.0187319	0.00446743	0.00438906	0.0179481	0.0134023	0.0198291	0.0163022	0.0444392	0.00501607	0.0108159	0.00250803	0.0123834	0.0115213	0.00282154	0.00595658
2.6	0.0548319	0.0276451	0.0278622	0.0211077	0.11871	0.063082	0.0229411	0.0163314	0.0345926	0.0486081	0.0567858	0.041733	0.0237854	0.0192503	0.00663386	0.0515511	0.0169827	0.0382352	0.034882	0.0155594	0.00629614	0.00106142	0.00161625	0.0356299	0.0139432	0.0170309	0.0140397	0.0155594	0.00516235	0.00559656	0.0149805	0.0130506	0.0182612	0.0150046	0.0368119	0.00410093	0.00873257	0.00214696	0.0108072	0.00979399	0.00422155	0.00504173
2.6	0.0605445	0.0276988	0.0266152	0.0241772	0.122511	0.0618312	0.0158472	0.0100907	0.0214682	0.05919	0.0591223	0.037925	0.0230936	0.0111066	0.00535013	0.0549912	0.0136801	0.0372477	0.0400244	0.0144928	0.00629825	0.00128674	0.00216714	0.0424624	0.0172017	0.018353	0.0142896	0.0161181	0.00406339	0.00311526	0.0153732	0.0134092	0.0163213	0.011987	0.041108	0.0046729	0.0102262	0.00155763	0.0116484	0.010768	0.004402	0.00616281
2.6	0.0541626	0.0265944	0.0281767	0.023369	0.103092	0.0516066	0.0127799	0.0132059	0.0248905	0.0517892	0.0615263	0.042113	0.0311587	0.0132059	0.00651168	0.055258	0.0200828	0.0360881	0.0394961	0.0165531	0.00559883	0.000851996	0.00182571	0.0417478	0.0154576	0.0168574	0.0165531	0.0174051	0.00407741	0.0066334	0.0174659	0.0150925	0.0215433	0.0154576	0.039983	0.00425998	0.0110759	0.00255599	0.0110151	0.0114411	0.00499026	0.00645083
2.6	0.0644511	0.0262097	0.0264698	0.0275754	0.1343	0.0567768	0.014243	0.0112513	0.0208117	0.0453954	0.0611993	0.0471514	0.019706	0.019706	0.0055281	0.0412331	0.0111863	0.0270552	0.0404527	0.0129422	0.00494277	0.000715401	0.00234131	0.0477367	0.0163892	0.0183403	0.012552	0.0127471	0.00455255	0.00383715	0.0113814	0.0109261	0.0184703	0.0179501	0.0472164	0.00344693	0.00969043	0.00234131	0.0187955	0.00949532	0.003577	0.00890999
2.6	0.0558875	0.0242428	0.0238693	0.0228847	0.128039	0.0600299	0.0197949	0.0135814	0.0251596	0.048995	0.0575513	0.0390805	0.0215945	0.0154489	0.0033614	0.0507606	0.0144303	0.0360247	0.0364322	0.0134796	0.00509303	0.000916746	0.00173163	0.048248	0.0167731	0.019014	0.013174	0.016094	0.00393861	0.00444792	0.0155847	0.0127665	0.0162298	0.0169768	0.0451922	0.00383675	0.0104577	0.00224093	0.0144642	0.0103898	0.00417629	0.0076056
2.6	0.0582532	0.0294799	0.0232385	0.0255937	0.122787	0.0681452	0.0135427	0.0171541	0.0319529	0.0500098	0.0470265	0.0429048	0.0202552	0.0108734	0.00396467	0.0472228	0.00993131	0.0315996	0.0384691	0.0205692	0.00463199	0.000274779	0.00157017	0.0449853	0.0179784	0.0226104	0.0105201	0.0156232	0.00612365	0.00341511	0.0131894	0.0176251	0.0159372	0.0121688	0.0453778	0.00368989	0.00930324	0.00215898	0.0157017	0.0104809	0.00510304	0.00855741
2.6	0.0625806	0.0259454	0.0285239	0.0263214	0.127578	0.0537172	0.0129996	0.0113881	0.025462	0.0421143	0.0601096	0.0451225	0.0271809	0.0111732	0.00376021	0.0570477	0.0169209	0.0356682	0.0359905	0.0124624	0.00510314	0.000537172	0.00139665	0.0441556	0.0152557	0.0168135	0.0151483	0.0150408	0.00333047	0.00440481	0.0134293	0.0117641	0.0199828	0.0149334	0.0434572	0.00472712	0.00880963	0.00257843	0.015578	0.00983025	0.00429738	0.00735926
2.6	0.0535034	0.0264945	0.0277806	0.0230991	0.106647	0.0561786	0.0153822	0.0126556	0.02598	0.0495421	0.0605001	0.0436773	0.0274205	0.0162054	0.00684227	0.0542237	0.0204754	0.0365264	0.0361663	0.0162054	0.00478444	0.00118325	0.00174915	0.0390472	0.0134273	0.0176458	0.0190349	0.0187777	0.00560757	0.00596769	0.0168742	0.0144562	0.0215557	0.0143533	0.0394588	0.00375553	0.0100833	0.00303529	0.0108036	0.0111123	0.00535034	0.0064307
2.6	0.0567035	0.0290726	0.0242191	0.0278232	0.123883	0.0470447	0.0106679	0.0119173	0.0405574	0.0612686	0.0379625	0.0443537	0.0269101	0.0081211	0.00898606	0.0489668	0.00908217	0.0287362	0.0296492	0.0201826	0.00442095	0.000816915	0.00115329	0.044642	0.0164344	0.0235944	0.0114849	0.0183085	0.0081211	0.00485344	0.0156655	0.016098	0.016963	0.0140317	0.0433926	0.00480538	0.00989909	0.00240269	0.0202787	0.0109563	0.00494954	0.0106199
2.6	0.0636395	0.0285438	0.0231313	0.0297972	0.136452	0.0458637	0.00814722	0.0120784	0.0309366	0.0577142	0.0432999	0.043072	0.0213651	0.00609617	0.00649499	0.0458067	0.00786235	0.0305378	0.0377165	0.0170921	0.00444394	0.000911577	0.00148131	0.0499088	0.0186304	0.021536	0.0100273	0.0162944	0.00598222	0.00421604	0.0143573	0.0149271	0.0159526	0.0121354	0.0493961	0.00353236	0.00951459	0.00153829	0.0230173	0.0102552	0.00438696	0.0119075
2.6	0.0632814	0.0273836	0.0287643	0.0282274	0.120273	0.0666564	0.0120426	0.0107387	0.0401933	0.0470967	0.0493979	0.0332899	0.0195597	0.0120426	0.00306819	0.0512388	0.0124262	0.0373552	0.0313722	0.0102784	0.00567615	0.000843752	0.0015341	0.046253	0.0139603	0.0179489	0.0141137	0.0171819	0.00421876	0.00460229	0.0154177	0.0118892	0.0217074	0.0151108	0.0454092	0.00521592	0.0129631	0.0015341	0.0139603	0.0125796	0.00513922	0.008054
2.6	0.066406	0.0283751	0.0301522	0.0309816	0.129021	0.0543214	0.00900421	0.0120846	0.0315147	0.0461466	0.0506487	0.0454357	0.0267757	0.0112553	0.00373201	0.0520111	0.0120254	0.0294414	0.0279012	0.0132101	0.00515372	0.000414667	0.00142172	0.0460281	0.0131509	0.0180084	0.0125585	0.0146911	0.0032581	0.00592382	0.0148688	0.0129139	0.0199633	0.0154019	0.0454949	0.00544991	0.00989278	0.00154019	0.0197856	0.0103074	0.00355429	0.0097743
2.6	0.074916	0.0352622	0.0275123	0.0330664	0.117153	0.0696203	0.0121416	0.0130457	0.0303539	0.0582537	0.0422371	0.0370705	0.0189873	0.00658745	0.00387497	0.038233	0.0074916	0.0330664	0.0293206	0.0162749	0.00516662	0.00180832	0.00116249	0.0490829	0.0129166	0.0196332	0.0118832	0.0191165	0.00684578	0.00180832	0.0174374	0.0149832	0.0160165	0.0114957	0.0488246	0.00271248	0.0138207	0.00206665	0.0136916	0.0126582	0.00477913	0.00762077
2.6	0.0650145	0.0341126	0.0313033	0.0269891	0.0986255	0.0621049	0.0134444	0.0134444	0.0370222	0.0583927	0.0464533	0.0375238	0.0354169	0.0110364	0.00762516	0.0572891	0.013645	0.0349152	0.0358182	0.0207685	0.00752483	0.00140464	0.00210695	0.0371225	0.0121401	0.0181599	0.00983245	0.0175579	0.00541788	0.00461523	0.0165546	0.013043	0.0170563	0.0125414	0.0370222	0.00491622	0.00983245	0.0013043	0.0102338	0.0105348	0.00441457	0.00571887
2.6	0.0601333	0.0257327	0.0251368	0.0299041	0.138307	0.0522238	0.0121892	0.00996804	0.0381386	0.0434476	0.0479441	0.0416599	0.0210196	0.0132185	0.00509237	0.0450729	0.0140311	0.0266537	0.0309876	0.0127851	0.00455063	0.000758438	0.00151688	0.0478357	0.0177149	0.0209654	0.0125142	0.0139769	0.00530906	0.00465897	0.0135977	0.0146812	0.0204236	0.0158188	0.0465897	0.00406306	0.00877621	0.00211279	0.0236199	0.0106723	0.00373801	0.01246
2.6	0.0585369	0.0284774	0.0303759	0.0269586	0.115998	0.0679028	0.0151247	0.0120238	0.0461334	0.0434122	0.0522719	0.0341096	0.0245539	0.0127832	0.00493608	0.0460068	0.0160739	0.0360714	0.0272117	0.0153145	0.00588533	0.00101253	0.0011391	0.0420833	0.0137324	0.0179724	0.0155044	0.0151247	0.00556892	0.00474623	0.0189217	0.0144286	0.021453	0.0128465	0.0396785	0.00531578	0.0127199	0.00215163	0.0117074	0.011391	0.00531578	0.00702443
2.6	0.0663842	0.0288665	0.0317797	0.0283369	0.109287	0.0623234	0.0173023	0.00688559	0.027101	0.0457274	0.0652366	0.0400777	0.0222458	0.0128884	0.00450212	0.0548199	0.0161547	0.0355756	0.035399	0.0117408	0.00467867	0.00105932	0.00264831	0.0404308	0.0112112	0.0175671	0.0169492	0.0179202	0.00335452	0.00414901	0.0165078	0.0141243	0.0185381	0.0141243	0.0414018	0.00441384	0.0107698	0.00194209	0.0120939	0.0122705	0.00388418	0.00732698
2.6	0.0569226	0.025378	0.0271568	0.02437	0.1126	0.0617255	0.0147643	0.0148236	0.0192114	0.0526534	0.0623777	0.0436407	0.0200415	0.0150608	0.00450637	0.0560332	0.0162467	0.0378891	0.0312481	0.0141121	0.00521791	0.000355766	0.00183813	0.0457753	0.0160688	0.0181441	0.0168989	0.0164245	0.00557367	0.00397272	0.0153572	0.0105544	0.0205159	0.0152387	0.0432849	0.00456567	0.0105544	0.00249036	0.0131041	0.0106137	0.00551438	0.00717462
2.6	0.0605823	0.0268129	0.025569	0.0246015	0.121579	0.0599834	0.0141436	0.01442	0.0202248	0.053119	0.0604902	0.042661	0.0222519	0.0148346	0.00405418	0.0523818	0.01313	0.0374551	0.0388833	0.0118861	0.00451488	0.000598913	0.00165853	0.0435363	0.0160785	0.0179674	0.0128536	0.0164931	0.00354741	0.00428453	0.0149728	0.0146043	0.017046	0.0145121	0.0461163	0.00368562	0.0105961	0.0021653	0.0130379	0.011794	0.00423846	0.00663411
2.6	0.0554389	0.0259195	0.0277194	0.0248995	0.110938	0.0530389	0.0156597	0.0115198	0.0242995	0.0538789	0.0608988	0.0397792	0.0253195	0.0152397	0.00533989	0.0589788	0.0175796	0.0362393	0.0325193	0.0128997	0.00449991	0.00101998	0.00143997	0.0413392	0.0125397	0.0178796	0.0178796	0.0183596	0.0047999	0.00575988	0.0179996	0.0127197	0.0213596	0.0140997	0.0447591	0.00473991	0.0121198	0.00245995	0.0120598	0.0118198	0.0047999	0.00743985
2.6	0.0600194	0.0275465	0.0277546	0.0257424	0.122676	0.0560644	0.0135304	0.0109631	0.0209548	0.0555093	0.0614072	0.0429503	0.0241465	0.0101304	0.00451013	0.0530808	0.0158201	0.0362198	0.0362892	0.0142243	0.00513461	0.000832639	0.00145712	0.0421177	0.0167222	0.0185262	0.0155426	0.017763	0.00353872	0.00478768	0.0151957	0.0138079	0.0183875	0.012559	0.0429503	0.00388565	0.0109631	0.00235915	0.0107549	0.0109631	0.005204	0.00700805
2.6	0.0670259	0.0281239	0.0261873	0.0272819	0.123105	0.0696362	0.0138094	0.00707309	0.020293	0.0417649	0.0594476	0.0395756	0.0228191	0.0111991	0.00606265	0.0475749	0.0117885	0.0453014	0.0368811	0.0130515	0.00656787	0.00134725	0.00126305	0.0493432	0.0167565	0.0181037	0.0101044	0.0133883	0.00345234	0.00395756	0.015746	0.0128831	0.0155776	0.014062	0.0446278	0.00311553	0.0106096	0.00134725	0.0152408	0.0117043	0.00513641	0.00766251
