2.6	0.410633	0.216629	0.201923	0.170814
2.6	0.45894	0.180764	0.177312	0.182984
2.6	0.426383	0.202979	0.19617	0.174468
2.6	0.383414	0.240805	0.199861	0.17592
2.6	0.420428	0.219066	0.19144	0.169066
2.6	0.374807	0.215331	0.241911	0.167951
2.6	0.430264	0.204631	0.186322	0.178783
2.6	0.419148	0.21902	0.190202	0.17163
2.6	0.426722	0.201968	0.180218	0.191093
2.6	0.446943	0.197656	0.177859	0.177542
2.6	0.436937	0.181869	0.201577	0.179617
2.6	0.423873	0.198408	0.193634	0.184085
2.6	0.452932	0.199846	0.176312	0.17091
2.6	0.401584	0.190737	0.224863	0.182815
2.6	0.431694	0.193244	0.196721	0.178341
2.6	0.42539	0.208241	0.180401	0.185969
2.6	0.425179	0.212752	0.198764	0.163305
2.6	0.383201	0.223987	0.213122	0.179691
2.6	0.404202	0.211606	0.208604	0.175588
2.6	0.454205	0.181099	0.173189	0.191507
2.6	0.434571	0.196286	0.179929	0.189213
2.6	0.408019	0.196226	0.209906	0.185849
2.6	0.458438	0.205709	0.161209	0.174643
2.6	0.40357	0.186415	0.227566	0.182449
2.6	0.394971	0.212603	0.210694	0.181731
2.6	0.421154	0.210163	0.203121	0.165562
2.6	0.412252	0.214416	0.208093	0.165238
2.6	0.474175	0.154232	0.174319	0.197274
2.6	0.443006	0.199582	0.185386	0.172025
2.6	0.460295	0.188599	0.18321	0.167896
2.6	0.3724	0.23795	0.219178	0.170472
2.6	0.394987	0.216792	0.210025	0.178195
2.6	0.475354	0.131162	0.158594	0.234891
2.6	0.400324	0.226904	0.193949	0.178822
2.6	0.462569	0.179669	0.170607	0.187155
2.6	0.418105	0.194049	0.19855	0.189297
2.6	0.414326	0.210875	0.20305	0.17175
2.6	0.429872	0.201991	0.189758	0.178378
2.6	0.432982	0.21511	0.187249	0.164659
2.6	0.44635	0.193492	0.186456	0.173703
2.6	0.431618	0.185817	0.212477	0.170088
2.6	0.468898	0.166667	0.18357	0.180865
2.6	0.430745	0.195563	0.19271	0.180983
2.6	0.432879	0.197416	0.185212	0.184494
2.6	0.424377	0.190836	0.200623	0.184164
2.6	0.428431	0.197245	0.191835	0.182489
2.6	0.476218	0.174594	0.175754	0.173434
2.6	0.414201	0.209073	0.191815	0.184911
2.6	0.436182	0.198927	0.176696	0.188195
2.6	0.457926	0.199609	0.164384	0.178082
2.6	0.430611	0.194434	0.19004	0.184914
2.6	0.425625	0.190873	0.211935	0.171566
2.6	0.440464	0.196523	0.182824	0.18019
2.6	0.40623	0.210902	0.207657	0.175211
2.6	0.425511	0.195716	0.196689	0.182084
2.6	0.438998	0.186275	0.194444	0.180283
2.6	0.436589	0.209302	0.179225	0.174884
2.6	0.411906	0.216035	0.204033	0.168027
2.6	0.436268	0.193966	0.181342	0.188424
2.6	0.436482	0.198447	0.186921	0.178151
2.6	0.427394	0.19903	0.195394	0.178182
2.6	0.422358	0.204878	0.204065	0.168699
2.6	0.438087	0.204332	0.172047	0.185533
2.6	0.420814	0.208762	0.20835	0.162073
2.6	0.422273	0.189545	0.208182	0.18
2.6	0.417083	0.195366	0.208542	0.17901
2.6	0.421315	0.195918	0.195918	0.186848
2.6	0.419512	0.194371	0.203002	0.183114
2.6	0.413937	0.215029	0.195268	0.175767
2.6	0.420081	0.200813	0.196434	0.182671
2.6	0.422403	0.192331	0.221618	0.163647
2.6	0.459129	0.164081	0.193019	0.183771
2.6	0.423665	0.213193	0.189391	0.17375
2.6	0.435512	0.177773	0.198624	0.188091
2.6	0.389671	0.21895	0.230901	0.160478
2.6	0.424035	0.209311	0.185853	0.180801
2.6	0.413793	0.216605	0.200536	0.169066
2.6	0.435823	0.179115	0.190476	0.194585
2.6	0.416148	0.205071	0.212633	0.166148
2.6	0.430581	0.196024	0.19633	0.177064
2.6	0.462177	0.17286	0.181155	0.183809
2.6	0.410878	0.181475	0.222402	0.185245
2.6	0.42029	0.215321	0.184783	0.179607
2.6	0.439057	0.193623	0.186317	0.181003
2.6	0.42202	0.210456	0.198051	0.169473
2.6	0.434462	0.195508	0.185567	0.184462
2.6	0.377453	0.210132	0.233678	0.178737
2.6	0.445026	0.188482	0.175102	0.19139
2.6	0.421642	0.213753	0.188699	0.175906
2.6	0.423961	0.180929	0.212714	0.182396
2.6	0.442018	0.1875	0.18863	0.181852
2.6	0.389964	0.203082	0.225603	0.181351
2.6	0.447545	0.191997	0.180565	0.179892
2.6	0.436979	0.19045	0.189895	0.182676
2.6	0.399901	0.198212	0.229011	0.172876
2.6	0.441154	0.18451	0.198557	0.175778
2.6	0.444217	0.192371	0.153815	0.209598
2.6	0.482289	0.182561	0.155313	0.179837
2.6	0.4156	0.208382	0.203725	0.172293
2.6	0.407277	0.170775	0.231221	0.190728
2.6	0.396226	0.211538	0.20537	0.186865
2.6	0.413921	0.197714	0.215535	0.172831
2.6	0.37566	0.210693	0.233204	0.180443
2.6	0.45839	0.176868	0.163352	0.20139
2.6	0.445819	0.202591	0.170789	0.180801
2.6	0.435926	0.201481	0.19037	0.172222
2.6	0.422704	0.209737	0.196816	0.170743
2.6	0.453437	0.18847	0.186253	0.17184
2.6	0.458394	0.186131	0.183942	0.171533
2.6	0.41141	0.214263	0.207607	0.166719
2.6	0.411515	0.218515	0.204776	0.165195
2.6	0.449739	0.183172	0.182427	0.184661
2.6	0.410082	0.202997	0.197548	0.189373
2.6	0.406504	0.197832	0.211382	0.184282
2.6	0.424542	0.190995	0.197427	0.187036
2.6	0.422578	0.207526	0.199436	0.170461
2.6	0.41441	0.210526	0.195708	0.179356
2.6	0.426417	0.200183	0.198355	0.175046
2.6	0.454137	0.214881	0.146889	0.184092
2.6	0.448085	0.183182	0.182787	0.185946
2.6	0.414683	0.207067	0.183266	0.194984
2.6	0.4375	0.202922	0.172078	0.1875
2.6	0.420581	0.202391	0.194278	0.18275
2.6	0.430455	0.195236	0.194385	0.179923
2.6	0.430127	0.216878	0.179673	0.173321
2.6	0.42549	0.215686	0.183333	0.17549
2.6	0.409201	0.198547	0.205273	0.186979
2.6	0.443182	0.189935	0.180844	0.186039
2.6	0.434811	0.182203	0.185789	0.197197
2.6	0.420975	0.21615	0.168882	0.193993
2.6	0.440419	0.187254	0.190746	0.18158
2.6	0.416185	0.206936	0.197688	0.179191
2.6	0.393733	0.216167	0.214805	0.175295
2.6	0.409458	0.208766	0.205882	0.175894
2.6	0.419278	0.207028	0.193257	0.180437
2.6	0.441328	0.18524	0.194834	0.178598
2.6	0.427323	0.204545	0.196304	0.171828
2.6	0.366265	0.219679	0.251004	0.163052
2.6	0.435052	0.204811	0.17732	0.182818
2.6	0.431707	0.180139	0.214983	0.173171
2.6	0.431476	0.188253	0.200678	0.179593
2.6	0.447669	0.164605	0.209324	0.178402
2.6	0.419984	0.202799	0.185849	0.191368
2.6	0.426421	0.212932	0.181159	0.179487
2.6	0.447929	0.182428	0.186497	0.183146
2.6	0.383816	0.215642	0.227396	0.173146
2.6	0.425274	0.164455	0.21408	0.196192
2.6	0.405494	0.196392	0.211152	0.186962
2.6	0.421429	0.204839	0.183871	0.189862
2.6	0.442435	0.211156	0.183902	0.162506
2.6	0.415018	0.212454	0.19011	0.182418
2.6	0.445703	0.171899	0.193001	0.189398
2.6	0.398551	0.206522	0.216787	0.17814
2.6	0.405952	0.194201	0.212514	0.187333
2.6	0.411751	0.202559	0.209192	0.176498
2.6	0.422489	0.204217	0.202563	0.170732
2.6	0.435103	0.1973	0.188708	0.178889
2.6	0.391566	0.202668	0.225473	0.180293
2.6	0.426123	0.196513	0.202128	0.175236
2.6	0.428933	0.20978	0.180644	0.180644
2.6	0.486831	0.153644	0.151449	0.208077
2.6	0.425437	0.191223	0.206897	0.176444
2.6	0.389784	0.21611	0.221611	0.172495
2.6	0.454391	0.210765	0.152975	0.18187
2.6	0.411322	0.2058	0.204685	0.178193
2.6	0.443779	0.168203	0.210138	0.17788
2.6	0.463431	0.169215	0.182846	0.184508
2.6	0.480629	0.170691	0.165637	0.183043
2.6	0.479711	0.166366	0.16321	0.190712
2.6	0.424304	0.204583	0.196399	0.174714
2.6	0.454419	0.169366	0.201296	0.174919
2.6	0.439024	0.195861	0.17221	0.192905
2.6	0.453165	0.169897	0.184755	0.192183
2.6	0.413978	0.217986	0.185239	0.182796
2.6	0.415035	0.199011	0.209693	0.176261
2.6	0.456423	0.165239	0.2	0.178338
2.6	0.462561	0.179146	0.191043	0.16725
2.6	0.439655	0.183333	0.201149	0.175862
2.6	0.436037	0.16331	0.217746	0.182907
2.6	0.454078	0.205067	0.179731	0.161124
2.6	0.450692	0.185986	0.184689	0.178633
2.6	0.444537	0.178482	0.203086	0.173895
2.6	0.425358	0.18865	0.207055	0.178937
2.6	0.45258	0.171499	0.164619	0.211302
2.6	0.421208	0.197636	0.190414	0.190742
2.6	0.434845	0.177669	0.193743	0.193743
2.6	0.43477	0.177117	0.193165	0.194948
2.6	0.435354	0.181145	0.187205	0.196296
2.6	0.458288	0.160263	0.199232	0.182217
2.6	0.429977	0.211195	0.196637	0.16219
2.6	0.464702	0.180603	0.168951	0.185744
2.6	0.404323	0.225514	0.199093	0.17107
2.6	0.440518	0.202285	0.185682	0.171516
2.6	0.440935	0.172142	0.197094	0.189829
2.6	0.414381	0.208343	0.194515	0.182761
2.6	0.427644	0.206963	0.199882	0.165511
2.6	0.407908	0.21384	0.207596	0.170656
2.6	0.39779	0.222573	0.190608	0.189029
2.6	0.433624	0.217324	0.167606	0.181445
2.6	0.398855	0.215967	0.206743	0.178435
2.6	0.384412	0.225643	0.214337	0.175607
2.6	0.428453	0.216708	0.188792	0.166046
2.6	0.391286	0.199915	0.225972	0.182828
2.6	0.384732	0.218002	0.216483	0.180782
2.6	0.381564	0.209294	0.227427	0.181715
2.6	0.425532	0.18153	0.212766	0.180172
2.6	0.443605	0.19374	0.17701	0.185645
2.6	0.420522	0.197435	0.197435	0.184608
2.6	0.380195	0.208312	0.224731	0.186762
2.6	0.429503	0.205786	0.192339	0.172372
2.6	0.450559	0.190203	0.189295	0.169943
2.6	0.45375	0.192188	0.15375	0.200313
2.6	0.4398	0.184462	0.211722	0.164016
2.6	0.432331	0.179914	0.211063	0.176692
2.6	0.421835	0.21198	0.203483	0.162702
2.6	0.431959	0.176736	0.210051	0.181254
2.6	0.436709	0.187764	0.199367	0.17616
2.6	0.442724	0.177709	0.204954	0.174613
2.6	0.405252	0.214336	0.185238	0.195174
2.6	0.409413	0.210526	0.199393	0.180668
2.6	0.431116	0.187009	0.196962	0.184914
2.6	0.441459	0.191708	0.186733	0.1801
2.6	0.410359	0.212863	0.188958	0.18782
2.6	0.462167	0.179541	0.176641	0.18165
2.6	0.422662	0.211871	0.165827	0.19964
2.6	0.421792	0.205771	0.175778	0.196659
2.6	0.419625	0.201942	0.180174	0.198259
2.6	0.451637	0.170982	0.161843	0.215537
2.6	0.42639	0.202472	0.168666	0.202472
2.6	0.397076	0.233194	0.195974	0.173756
2.6	0.423831	0.20362	0.183761	0.188788
2.6	0.420098	0.180582	0.192671	0.206649
2.6	0.349523	0.234537	0.234122	0.181818
2.6	0.411566	0.192238	0.214379	0.181818
2.6	0.449084	0.173116	0.203157	0.174644
2.6	0.407934	0.197231	0.219311	0.175524
2.6	0.441323	0.193508	0.202871	0.162297
2.6	0.384692	0.209318	0.222296	0.183694
2.6	0.421711	0.205263	0.203289	0.169737
2.6	0.436299	0.183013	0.167846	0.212841
2.6	0.38705	0.217266	0.216691	0.178993
2.6	0.382609	0.22971	0.209058	0.178623
2.6	0.48531	0.146445	0.161212	0.207033
2.6	0.438082	0.198818	0.197455	0.165644
2.6	0.407456	0.209211	0.224561	0.158772
2.6	0.386838	0.230819	0.206421	0.175923
2.6	0.420325	0.211334	0.205362	0.162979
2.6	0.452524	0.197716	0.176082	0.173678
2.6	0.461828	0.173118	0.164516	0.200538
2.6	0.459459	0.198198	0.15991	0.182432
2.6	0.441971	0.193747	0.186641	0.177641
2.6	0.445205	0.191096	0.183562	0.180137
2.6	0.453544	0.209222	0.160358	0.176875
2.6	0.435155	0.198815	0.175115	0.190915
2.6	0.400626	0.205008	0.206573	0.187793
2.6	0.384201	0.221893	0.211917	0.18199
2.6	0.351111	0.236444	0.229333	0.183111
2.6	0.405303	0.215035	0.206294	0.173368
2.6	0.446095	0.17058	0.18208	0.201246
2.6	0.428571	0.184127	0.202721	0.18458
2.6	0.449367	0.183544	0.191821	0.175268
2.6	0.422192	0.19337	0.200276	0.184162
2.6	0.444215	0.188017	0.172865	0.194904
2.6	0.445501	0.185808	0.180688	0.188003
2.6	0.452749	0.181594	0.189623	0.176035
2.6	0.400549	0.214678	0.210219	0.174554
2.6	0.422611	0.205473	0.188425	0.18349
2.6	0.478892	0.194281	0.14571	0.181117
2.6	0.398026	0.207942	0.209586	0.184445
2.6	0.432443	0.192961	0.201456	0.173139
2.6	0.439352	0.188373	0.19033	0.181945
2.6	0.461229	0.198389	0.162471	0.177912
2.6	0.422809	0.201205	0.198887	0.177098
2.6	0.440382	0.187786	0.188617	0.183216
2.6	0.438613	0.184391	0.183478	0.193519
2.6	0.427986	0.203747	0.193208	0.175059
2.6	0.466877	0.173788	0.170921	0.188414
2.6	0.376009	0.217416	0.222607	0.183968
2.6	0.418431	0.205989	0.188694	0.186887
2.6	0.423549	0.183397	0.219822	0.173232
2.6	0.434313	0.20849	0.18739	0.169807
2.6	0.424135	0.200259	0.193788	0.181818
2.6	0.44499	0.162083	0.209725	0.183202
2.6	0.405668	0.191903	0.206478	0.195951
2.6	0.394526	0.208117	0.200566	0.196791
2.6	0.424075	0.198893	0.194051	0.182982
2.6	0.395486	0.229745	0.199038	0.175731
2.6	0.38262	0.220061	0.22179	0.17553
2.6	0.44742	0.166018	0.203505	0.183057
2.6	0.435078	0.184109	0.186531	0.194283
2.6	0.413695	0.212661	0.198966	0.174677
2.6	0.458333	0.180751	0.180164	0.180751
2.6	0.436716	0.189282	0.194413	0.17959
2.6	0.424743	0.205002	0.18803	0.182224
2.6	0.460337	0.179888	0.173017	0.186758
2.6	0.457856	0.186785	0.177419	0.17794
2.6	0.445134	0.214566	0.163292	0.177008
2.6	0.411443	0.208936	0.207972	0.171649
2.6	0.435897	0.203156	0.187815	0.173132
2.6	0.408381	0.235004	0.172966	0.183648
2.6	0.425049	0.193294	0.195266	0.186391
2.6	0.427775	0.203601	0.186884	0.18174
2.6	0.434611	0.172659	0.210984	0.181746
2.6	0.461849	0.168519	0.175594	0.194037
2.6	0.407541	0.209711	0.195248	0.1875
2.6	0.376984	0.216089	0.233766	0.17316
2.6	0.387665	0.219163	0.229809	0.163363
2.6	0.433109	0.206657	0.195345	0.16489
2.6	0.454545	0.172452	0.196143	0.17686
2.6	0.448876	0.176404	0.196067	0.178652
2.6	0.433079	0.20705	0.193739	0.166133
2.6	0.406634	0.226362	0.205901	0.161103
2.6	0.434127	0.181332	0.193972	0.190569
2.6	0.423112	0.208277	0.197648	0.170963
2.6	0.472193	0.172088	0.16929	0.186429
2.6	0.438695	0.189744	0.198135	0.173427
2.6	0.450309	0.18922	0.179113	0.181359
2.6	0.423221	0.201311	0.200375	0.175094
2.6	0.415323	0.193996	0.214606	0.176075
2.6	0.446292	0.157753	0.21618	0.179775
2.6	0.43878	0.18976	0.194771	0.176688
2.6	0.418576	0.191858	0.19844	0.191126
2.6	0.407267	0.202587	0.217234	0.172912
2.6	0.429927	0.194091	0.193548	0.182434
2.6	0.428019	0.19304	0.198989	0.179952
2.6	0.430118	0.190167	0.203463	0.176252
2.6	0.421398	0.212823	0.176516	0.189262
2.6	0.409379	0.193071	0.212505	0.185044
2.6	0.448219	0.187397	0.174795	0.189589
2.6	0.421559	0.202117	0.201636	0.174687
2.6	0.409272	0.219603	0.19947	0.171656
2.6	0.493225	0.135501	0.123306	0.247967
2.6	0.487091	0.14716	0.155479	0.21027
2.6	0.462106	0.158952	0.189471	0.189471
2.6	0.413537	0.213723	0.197497	0.175243
2.6	0.415378	0.198496	0.20351	0.182616
2.6	0.454943	0.170011	0.177308	0.197738
2.6	0.428224	0.184629	0.194346	0.1928
2.6	0.434075	0.165491	0.221378	0.179056
2.6	0.458854	0.183111	0.173201	0.184834
2.6	0.423658	0.199583	0.191767	0.184992
2.6	0.434924	0.198965	0.192831	0.17328
2.6	0.452567	0.185216	0.17577	0.186448
2.6	0.416587	0.218121	0.1721	0.193193
2.6	0.424551	0.189233	0.196574	0.189641
2.6	0.430646	0.192288	0.193791	0.183275
2.6	0.487685	0.162562	0.152709	0.197044
2.6	0.446372	0.182965	0.180994	0.189669
2.6	0.436194	0.206786	0.177772	0.179248
2.6	0.428004	0.206058	0.198361	0.167577
2.6	0.404399	0.198393	0.212775	0.184433
2.6	0.439951	0.190564	0.183824	0.185662
2.6	0.42292	0.195998	0.197362	0.18372
2.6	0.438671	0.18711	0.193924	0.180295
2.6	0.446583	0.194762	0.186091	0.172563
2.6	0.446281	0.189235	0.190718	0.173766
2.6	0.423442	0.194387	0.200991	0.18118
2.6	0.442233	0.196794	0.175788	0.185185
2.6	0.430059	0.188773	0.203712	0.177456
2.6	0.455979	0.172142	0.201489	0.17039
2.6	0.438404	0.189189	0.197989	0.174419
2.6	0.413062	0.20017	0.206955	0.179813
2.6	0.42709	0.194326	0.198292	0.180293
2.6	0.435354	0.197961	0.172479	0.194206
2.6	0.467509	0.148014	0.208785	0.175692
2.6	0.4337	0.213086	0.177765	0.175449
2.6	0.439332	0.207907	0.191888	0.160873
2.6	0.425881	0.213852	0.183475	0.176792
2.6	0.420723	0.211615	0.198245	0.169417
2.6	0.443472	0.182349	0.188184	0.185996
2.6	0.488173	0.166395	0.159869	0.185563
2.6	0.381861	0.217198	0.216414	0.184527
2.6	0.394804	0.223067	0.207224	0.174905
2.6	0.386157	0.217664	0.225493	0.170686
2.6	0.431229	0.184969	0.197738	0.186063
2.6	0.420185	0.204931	0.201233	0.173652
2.6	0.414141	0.223979	0.182697	0.179183
2.6	0.384824	0.238144	0.204607	0.172425
2.6	0.427438	0.179705	0.180272	0.212585
2.6	0.408314	0.203125	0.200767	0.187795
2.6	0.423945	0.199706	0.199706	0.176644
2.6	0.430568	0.201747	0.176856	0.19083
2.6	0.42404	0.195326	0.202003	0.178631
2.6	0.451908	0.174844	0.169977	0.203271
2.6	0.443057	0.200588	0.157972	0.198384
2.6	0.423277	0.202861	0.196359	0.177503
2.6	0.422243	0.20289	0.184887	0.18998
2.6	0.420445	0.215141	0.203807	0.160607
2.6	0.442386	0.192046	0.180605	0.184963
2.6	0.440545	0.195567	0.178712	0.185177
2.6	0.372439	0.209963	0.236034	0.181564
2.6	0.411384	0.204072	0.207774	0.17677
2.6	0.43748	0.181877	0.182202	0.198441
2.6	0.442763	0.182566	0.190132	0.184539
2.6	0.428709	0.211668	0.188831	0.170793
2.6	0.424039	0.183651	0.212019	0.180291
2.6	0.443842	0.1758	0.185024	0.195334
2.6	0.401791	0.203473	0.212968	0.181769
2.6	0.408707	0.213635	0.206547	0.17111
2.6	0.424336	0.216183	0.183447	0.176035
2.6	0.445094	0.198708	0.181175	0.175023
2.6	0.411054	0.196891	0.192055	0.2
2.6	0.426316	0.179876	0.200619	0.193189
2.6	0.394937	0.219892	0.212658	0.172514
2.6	0.442714	0.184279	0.188728	0.184279
2.6	0.411341	0.19606	0.211437	0.181163
2.6	0.449027	0.184436	0.157588	0.208949
2.6	0.419304	0.185522	0.213608	0.181566
2.6	0.37708	0.209225	0.232525	0.18117
2.6	0.426168	0.180374	0.201869	0.191589
2.6	0.439796	0.182653	0.189796	0.187755
2.6	0.410287	0.210526	0.196172	0.183014
2.6	0.406412	0.219235	0.201138	0.173216
2.6	0.436899	0.194712	0.188101	0.180288
2.6	0.47179	0.167933	0.175437	0.18484
2.6	0.424033	0.201629	0.171487	0.202851
2.6	0.44338	0.184057	0.191242	0.181321
2.6	0.437451	0.18921	0.190383	0.182955
2.6	0.446589	0.166667	0.206564	0.18018
2.6	0.475333	0.16758	0.181676	0.175411
2.6	0.426888	0.184338	0.189189	0.199584
2.6	0.437357	0.165849	0.193981	0.202813
2.6	0.401718	0.194845	0.196907	0.206529
2.6	0.434091	0.197114	0.184642	0.184153
2.6	0.422939	0.199821	0.203853	0.173387
2.6	0.428981	0.189861	0.197513	0.183644
2.6	0.445095	0.178218	0.19937	0.177318
2.6	0.462733	0.166149	0.200311	0.170807
2.6	0.470962	0.166993	0.174228	0.187818
2.6	0.478242	0.152967	0.168352	0.20044
2.6	0.361277	0.234043	0.219149	0.185532
2.6	0.464226	0.15391	0.197171	0.184692
2.6	0.447552	0.176224	0.192075	0.184149
2.6	0.439794	0.184288	0.193098	0.182819
2.6	0.439038	0.191185	0.194047	0.17573
2.6	0.406685	0.207057	0.210306	0.175952
2.6	0.432056	0.198109	0.189647	0.180189
2.6	0.433712	0.191572	0.193517	0.181199
2.6	0.440102	0.201242	0.165814	0.192841
2.6	0.389513	0.217603	0.218352	0.174532
2.6	0.48801	0.165468	0.166067	0.180456
2.6	0.423936	0.197468	0.187112	0.191484
2.6	0.400639	0.197444	0.198722	0.203195
2.6	0.435538	0.175556	0.192319	0.196586
2.6	0.41001	0.190247	0.196343	0.203401
2.6	0.418766	0.210957	0.195844	0.174433
2.6	0.424023	0.227931	0.157742	0.190304
2.6	0.409074	0.214339	0.208178	0.168409
2.6	0.464458	0.167702	0.195307	0.172533
2.6	0.47726	0.158895	0.187104	0.176742
2.6	0.448882	0.184239	0.191693	0.175186
2.6	0.440158	0.187199	0.202104	0.170539
2.6	0.453409	0.184579	0.167312	0.194701
2.6	0.438243	0.205911	0.176519	0.179326
2.6	0.425743	0.206629	0.199526	0.168102
2.6	0.456971	0.163442	0.200801	0.178786
2.6	0.493998	0.157895	0.155125	0.192982
2.6	0.418698	0.189772	0.21694	0.17459
2.6	0.44653	0.191695	0.174061	0.187713
2.6	0.421151	0.180159	0.211044	0.187646
2.6	0.431978	0.20645	0.18442	0.177152
2.6	0.472774	0.17612	0.182643	0.168463
2.6	0.431447	0.180294	0.201677	0.186583
2.6	0.454394	0.184093	0.175195	0.186318
2.6	0.425973	0.189995	0.19808	0.185953
2.6	0.421739	0.193043	0.208261	0.176957
2.6	0.41564	0.216954	0.203202	0.164204
2.6	0.388617	0.209574	0.209951	0.191858
2.6	0.445939	0.177444	0.196068	0.180548
2.6	0.461665	0.155531	0.1977	0.185104
2.6	0.456116	0.157567	0.167934	0.218383
2.6	0.423964	0.211327	0.181175	0.183534
2.6	0.454655	0.172007	0.177146	0.196191
2.6	0.419042	0.193653	0.206563	0.180742
2.6	0.421643	0.191182	0.191984	0.19519
2.6	0.437212	0.177858	0.197847	0.187084
2.6	0.436394	0.195839	0.1956	0.172166
2.6	0.440138	0.178493	0.192248	0.189122
2.6	0.48655	0.164327	0.160819	0.188304
2.6	0.44224	0.187281	0.196616	0.173862
2.6	0.436456	0.173671	0.20962	0.180253
2.6	0.442111	0.190061	0.185451	0.182377
2.6	0.451598	0.168133	0.195461	0.184808
2.6	0.436533	0.196904	0.190093	0.176471
2.6	0.441088	0.175831	0.195166	0.187915
2.6	0.45585	0.178808	0.188742	0.1766
2.6	0.432287	0.199552	0.188341	0.179821
2.6	0.424417	0.199641	0.192101	0.183842
2.6	0.442231	0.183573	0.195219	0.178976
2.6	0.436939	0.201847	0.169393	0.191821
2.6	0.433333	0.178313	0.218876	0.169478
2.6	0.410439	0.211546	0.202452	0.175563
2.6	0.432187	0.199093	0.187382	0.181337
2.6	0.436028	0.194043	0.191773	0.178156
2.6	0.438443	0.204003	0.167261	0.190293
2.6	0.451329	0.176879	0.192601	0.179191
2.6	0.4125	0.211	0.193	0.1835
2.6	0.407703	0.209958	0.202442	0.179897
2.6	0.439169	0.200162	0.185055	0.175614
2.6	0.450102	0.180923	0.192125	0.17685
2.6	0.443922	0.20685	0.182673	0.166555
2.6	0.443694	0.189343	0.187211	0.179751
2.6	0.374255	0.238864	0.207646	0.179235
2.6	0.44099	0.193528	0.191942	0.173541
2.6	0.417462	0.189177	0.214188	0.179172
2.6	0.445915	0.19275	0.177791	0.183544
2.6	0.416551	0.20111	0.208969	0.17337
2.6	0.453209	0.182861	0.192542	0.171388
2.6	0.430691	0.188598	0.210855	0.169856
2.6	0.424504	0.197452	0.196703	0.181341
2.6	0.442459	0.199418	0.167428	0.190694
2.6	0.417819	0.202765	0.196109	0.183308
2.6	0.394737	0.221607	0.210526	0.17313
2.6	0.427013	0.202461	0.176734	0.193792
2.6	0.445051	0.187773	0.169578	0.197598
2.6	0.440117	0.190514	0.187334	0.182035
2.6	0.425139	0.193245	0.178621	0.202994
2.6	0.428182	0.189696	0.180143	0.201979
2.6	0.434839	0.182581	0.220323	0.162258
2.6	0.414553	0.192331	0.22343	0.169686
2.6	0.384085	0.215482	0.238921	0.161513
2.6	0.434092	0.194574	0.191559	0.179775
2.6	0.450278	0.172329	0.190241	0.187153
2.6	0.466985	0.153938	0.169849	0.209228
2.6	0.450785	0.194241	0.16911	0.185864
2.6	0.442473	0.208065	0.182258	0.167204
2.6	0.440625	0.175391	0.195703	0.188281
2.6	0.440532	0.194444	0.170579	0.194444
2.6	0.442045	0.184091	0.202652	0.171212
2.6	0.485911	0.189691	0.125086	0.199313
2.6	0.464309	0.168304	0.18926	0.178127
2.6	0.474908	0.180443	0.160886	0.183764
2.6	0.446429	0.178013	0.1875	0.188058
2.6	0.42425	0.209051	0.201426	0.165273
2.6	0.416561	0.21241	0.200974	0.170055
2.6	0.424165	0.199943	0.201371	0.174522
2.6	0.42581	0.214955	0.196603	0.162632
2.6	0.456332	0.187402	0.183605	0.17266
2.6	0.430404	0.204276	0.19715	0.168171
2.6	0.391172	0.216134	0.218037	0.174658
2.6	0.449118	0.190412	0.177748	0.182723
2.6	0.433078	0.186424	0.205067	0.17543
2.6	0.411574	0.22037	0.189352	0.178704
2.6	0.412516	0.195828	0.211154	0.180502
2.6	0.432456	0.200439	0.181579	0.185526
2.6	0.389898	0.221525	0.219875	0.168703
2.6	0.427533	0.182129	0.192817	0.19752
2.6	0.42332	0.199311	0.197013	0.180356
2.6	0.457534	0.186301	0.172603	0.183562
2.6	0.422287	0.19306	0.201857	0.182796
2.6	0.394289	0.203407	0.207415	0.19489
2.6	0.428309	0.213848	0.177696	0.180147
2.6	0.428474	0.21015	0.19891	0.162466
2.6	0.376577	0.212145	0.212934	0.198344
2.6	0.450336	0.20906	0.161074	0.17953
2.6	0.42504	0.193381	0.195774	0.185805
2.6	0.414666	0.184636	0.219555	0.181144
2.6	0.432203	0.188225	0.195807	0.183764
2.6	0.431065	0.181501	0.203025	0.18441
2.6	0.470129	0.169722	0.170061	0.190088
2.6	0.420091	0.214155	0.183562	0.182192
2.6	0.417515	0.199185	0.203259	0.180041
2.6	0.415933	0.214256	0.187002	0.182809
2.6	0.447208	0.165512	0.166735	0.220546
2.6	0.38186	0.229347	0.213749	0.175043
2.6	0.435325	0.183896	0.207273	0.173506
2.6	0.417141	0.210314	0.211965	0.16058
2.6	0.43546	0.199221	0.191427	0.173892
2.6	0.409384	0.201012	0.212971	0.176633
2.6	0.445393	0.181124	0.182921	0.190562
2.6	0.44046	0.191062	0.188119	0.180359
2.6	0.426559	0.215867	0.170164	0.18741
2.6	0.436493	0.180967	0.198951	0.183589
2.6	0.408805	0.202437	0.212264	0.176494
2.6	0.411437	0.210948	0.175732	0.201883
2.6	0.438555	0.196702	0.159403	0.20534
2.6	0.428571	0.185455	0.194805	0.191169
2.6	0.425912	0.181991	0.193389	0.198708
2.6	0.438729	0.206505	0.16112	0.193646
2.6	0.413002	0.216699	0.198853	0.171447
2.6	0.426759	0.182622	0.178393	0.212226
2.6	0.405524	0.197282	0.210434	0.18676
2.6	0.427273	0.185795	0.204545	0.182386
