2.6	7.009709	3.776509	0.001713	0.002663	0.464519	0.071717	0.207275
2.6	7.315789	3.585468	0.001242	0.002523	0.468744	0.067322	0.262451
2.6	7.621212	3.759658	0.001157	0.002084	0.489204	0.058837	0.223102
2.6	7.193182	4.277078	0.000649	0.001369	0.483334	0.041445	0.222679
2.6	7.606383	4.71032	0.00074	0.00117	0.487696	0.040676	0.194066
2.6	7.058824	3.956972	0.001089	0.001921	0.468109	0.053999	0.278828
2.6	7.236641	3.633353	0.00094	0.002154	0.472342	0.056291	0.184429
2.6	7.454545	3.723109	0.001041	0.002096	0.494271	0.056905	0.161974
2.6	7.378531	4.202427	0.000642	0.001386	0.487243	0.042273	0.217535
2.6	7.357895	4.658145	0.000668	0.001171	0.4973	0.039289	0.200249
2.6	7.671498	4.416256	0.000469	0.00112	0.460499	0.03724	0.141437
2.6	7.132743	3.87263	0.00158	0.002361	0.476845	0.063685	0.165183
2.6	7.394495	3.653925	0.001529	0.002592	0.478606	0.069401	0.104935
2.6	7.889571	3.842687	0.000682	0.001632	0.463271	0.048701	0.152061
2.6	7.285714	4.352177	0.000934	0.001542	0.475527	0.047619	0.121792
2.6	6.283019	3.89398	0.001797	0.002504	0.423215	0.061613	0.210541
2.6	6.818713	4.388648	0.000757	0.001373	0.471077	0.040446	0.255368
2.6	7.652174	4.054797	0.001058	0.001841	0.453316	0.055855	0.138073
2.6	7.197605	4.448092	0.000866	0.001392	0.47549	0.043739	0.131589
2.6	7.186441	3.683616	0.001304	0.002371	0.479289	0.061423	0.231141
2.6	6.932039	3.864839	0.001713	0.002597	0.470262	0.068919	0.107925
2.6	7.351852	3.462617	0.001558	0.002755	0.471035	0.07062	0.159479
2.6	7.077922	4.446567	0.000934	0.001509	0.465932	0.046698	0.147784
2.6	6.937063	4.052103	0.000985	0.001783	0.483126	0.05036	0.250311
2.6	7.082192	4.129901	0.000945	0.001718	0.495317	0.051469	0.250241
2.6	7.553719	3.627135	0.001102	0.002338	0.48515	0.062948	0.092516
2.6	7.525253	4.362406	0.000513	0.001187	0.465875	0.038199	0.228457
2.6	7.402174	4.208838	0.000594	0.001326	0.453981	0.041163	0.21509
2.6	7.229167	4.998255	0.000764	0.001091	0.501571	0.037849	0.30868
2.6	7.24	4.640805	0.001163	0.001497	0.500263	0.050638	0.190221
2.6	7.166667	5.078866	0.000628	0.001007	0.492335	0.036382	0.273203
2.6	7.368421	4.81396	0.001394	0.001438	0.507678	0.050336	0.274082
2.6	7.496689	4.576865	0.00106	0.001508	0.487592	0.051152	0.181621
2.6	7.022727	4.22474	0.000584	0.001371	0.428587	0.04046	0.195402
2.6	7.103825	4.243199	6e-04	0.001316	0.453509	0.040299	0.166616
2.6	7.620253	4.584925	0.000429	0.000946	0.439865	0.033114	0.224167
2.6	7.75	3.963858	0.000642	0.001542	0.469714	0.047244	0.194649
2.6	6.5	4.250087	0.00225	0.002315	0.49144	0.06337	0.286639
2.6	6.993377	4.7434	0.00106	0.001469	0.522116	0.048551	0.28957
2.6	6.615385	4.321544	0.002358	0.002099	0.467822	0.06208	0.374628
2.6	6.821429	3.705277	0.001448	0.00248	0.44008	0.061454	0.1156
2.6	7.333333	3.927805	0.000995	0.001946	0.47101	0.054726	0.275498
2.6	6.593023	4.688018	0.000748	0.001279	0.488269	0.039589	0.225284
2.6	6.844156	4.159664	0.000849	0.001617	0.460016	0.04515	0.250405
2.6	5.966387	4.949295	0.001852	0.001766	0.516537	0.052324	0.065378
2.6	6.431373	3.914386	0.001941	0.002598	0.480482	0.063677	0.147542
2.6	6.441989	4.929957	0.000675	0.001159	0.478572	0.037208	0.283247
2.6	6.785714	4.101351	0.001609	0.002247	0.494345	0.061133	0.083232
2.6	6.425373	6.477444	0.000559	0.000618	0.446147	0.025186	0.371744
2.6	7.212851	5.024615	0.000421	0.000824	0.462868	0.0296	0.226614
2.6	6.38961	8.136307	0.001092	6e-04	0.475728	0.028633	0.35876
2.6	7.900901	4.221964	0.000367	0.001089	0.433636	0.035751	0.18275
2.6	7.39738	4.528269	0.000383	0.000988	0.436854	0.033117	0.313404
2.6	7.107143	3.648327	0.001609	0.002526	0.444294	0.065888	0.235037
2.6	7.128571	4.026516	0.000925	0.001833	0.463438	0.053595	0.264928
2.6	6.992126	4.405449	0.00125	0.00185	0.478505	0.056127	0.088953
2.6	7.150442	3.738464	0.001422	0.002444	0.466895	0.063843	0.239282
2.6	7.357798	3.563201	0.001529	0.002661	0.486982	0.070182	0.256293
2.6	7.403509	3.582673	0.001397	0.002534	0.484651	0.065518	0.290062
2.6	7.15873	4.299683	0.001397	0.001908	0.48037	0.057935	0.050168
2.6	7.540541	3.799412	0.000735	0.001818	0.439318	0.051296	0.19458
2.6	7.354331	3.766529	0.001	0.002143	0.494186	0.058368	0.115081
2.6	6.857143	3.734799	0.001648	0.002638	0.45948	0.066841	0.244187
2.6	7.092683	4.677379	0.000526	0.001071	0.453991	0.035565	0.291027
2.6	7.178571	4.116795	0.00177	0.002249	0.472321	0.06552	0.08129
2.6	6.836066	4.200379	0.001626	0.002033	0.478319	0.061019	0.29229
2.6	6.579439	3.971434	0.00194	0.002445	0.483932	0.064787	0.228689
2.6	6.855491	4.333109	0.000672	0.00137	0.43884	0.040188	0.263697
2.6	7.768595	3.582231	0.001102	0.002368	0.498639	0.064738	0.187333
2.6	7.687943	3.780851	0.000811	0.00192	0.460544	0.054914	0.172144
2.6	7.927273	3.348457	0.001168	0.002794	0.480028	0.072727	0.226592
2.6	7.333333	3.66814	0.001326	0.002406	0.50174	0.064018	0.255087
2.6	7.39823	3.528445	0.001264	0.002585	0.49488	0.066924	0.177141
2.6	6.742857	3.83022	0.002015	0.002588	0.488386	0.066629	0.228452
2.6	7.546667	4.107293	0.000805	0.001668	0.468239	0.051152	0.178079
2.6	7.217391	3.658124	0.001373	0.002459	0.49538	0.06331	0.207927
2.6	7.576271	3.602347	0.001304	0.002427	0.491208	0.065576	0.221985
2.6	7.942857	3.242857	0.001099	0.003012	0.462995	0.076374	0.2279
2.6	7.653543	3.800775	0.001125	0.002137	0.519023	0.060742	0.262471
2.6	6.678899	3.796636	0.001529	0.002497	0.46848	0.063481	0.197239
2.6	7.009009	3.625553	0.00131	0.002544	0.436766	0.063718	0.119857
2.6	7.798387	4.533303	0.000326	0.000908	0.417632	0.031763	0.176509
2.6	7.145455	3.656547	0.001334	0.002567	0.471792	0.066429	0.225359
2.6	7.433962	3.451033	0.001438	0.002819	0.476205	0.0708	0.185107
2.6	7.378151	3.633101	0.001139	0.002366	0.47136	0.062527	0.212121
2.6	7.987578	3.808463	0.000621	0.001669	0.472897	0.050393	0.24736
2.6	7.462857	4.125255	0.000591	0.001422	0.482859	0.043621	0.207462
2.6	7.148649	4.037323	0.000827	0.001722	0.476963	0.04911	0.19178
2.6	7.53719	3.581818	0.00124	0.002375	0.490114	0.064378	0.175625
2.6	7.810219	4.018356	0.001073	0.001877	0.487812	0.057428	0.257056
2.6	7.432836	4.100662	0.001122	0.001873	0.50899	0.056505	0.123438
2.6	7.027027	3.724324	0.00131	0.002487	0.471346	0.063882	0.289675
2.6	7.031447	4.610779	0.000876	0.00141	0.47027	0.044989	0.203657
2.6	6.07767	4.753855	0.002475	0.002144	0.507263	0.062874	0.2199
2.6	6.448598	4.013225	0.00194	0.002418	0.455027	0.061635	0.197428
2.6	7.873016	3.631746	0.001016	0.002239	0.506193	0.062984	0.173466
2.6	7.109375	3.901944	0.001107	0.002064	0.486714	0.056618	0.270792
2.6	6.573913	4.180473	0.001526	0.002157	0.469436	0.058376	0.189524
2.6	7.592593	3.41208	0.001211	0.002795	0.486378	0.071945	0.198807
2.6	7.394737	3.899791	0.000697	0.00173	0.474598	0.049448	0.187995
2.6	7.626168	3.352495	0.001234	0.002868	0.493299	0.071945	0.203001
2.6	7.107143	3.658301	0.001448	0.002519	0.502225	0.064865	0.191605
2.6	6.951456	3.824291	0.001523	0.002624	0.479707	0.068152	0.12144
2.6	7.444444	3.487366	0.001385	0.002737	0.480787	0.070534	0.211976
2.6	7.04	4.145161	0.001548	0.002003	0.478823	0.058243	0.198213
2.6	7.556962	4.372491	0.000887	0.001499	0.480302	0.048134	0.17739
2.6	7.282609	4.329591	0.000594	0.001295	0.474823	0.040435	0.204445
2.6	7.557604	4.774962	0.000469	0.000994	0.482466	0.035471	0.25499
2.6	7.215909	4.34961	0.000649	0.001348	0.471975	0.041576	0.200515
2.6	7.57554	4.74615	0.000312	0.000776	0.430418	0.027494	0.279101
2.6	6.27451	4.105999	0.001747	0.00247	0.478466	0.06297	0.215774
2.6	6.917431	3.998981	0.001699	0.002376	0.478267	0.066667	0.148202
2.6	7.22807	3.714175	0.001242	0.002425	0.509683	0.063965	0.171568
2.6	7.496403	3.759879	0.000834	0.001965	0.489811	0.054322	0.204724
2.6	6.973451	3.762326	0.001264	0.002418	0.486232	0.063063	0.19986
2.6	7.220339	4.579289	0.00077	0.00128	0.49633	0.041364	0.236759
2.6	7.551913	4.365099	6e-04	0.001284	0.457789	0.042582	0.139475
2.6	7.454545	4.080044	0.000813	0.001522	0.465307	0.045455	0.160312
2.6	7.679487	3.840364	0.000744	0.001713	0.469462	0.051586	0.204212
2.6	7.27044	4.017276	0.000796	0.00161	0.47332	0.047395	0.28014
2.6	7.729032	3.85597	0.000754	0.001713	0.459873	0.050675	0.179325
2.6	7.3375	4.023978	0.000786	0.001592	0.466324	0.047891	0.183574
2.6	7.691358	4.009278	0.000767	0.001583	0.475376	0.048292	0.183821
2.6	7.490446	3.939817	0.000817	0.001658	0.471346	0.049402	0.240872
2.6	7.470085	3.531978	0.001179	0.002494	0.461536	0.065367	0.224602
2.6	7.403727	3.999224	0.000699	0.001593	0.455001	0.04721	0.191104
2.6	7.107143	3.61406	0.001609	0.002546	0.465907	0.064865	0.1878
2.6	7.454545	3.566138	0.001501	0.002635	0.48078	0.069487	0.171115
2.6	7	4.011422	0.00177	0.002306	0.488127	0.063882	0.110047
2.6	7.259259	3.946002	0.001558	0.002423	0.474138	0.067844	0.056354
2.6	7.666667	3.759426	0.001157	0.002086	0.48892	0.058524	0.234432
2.6	7.352273	4.180974	0.000649	0.001398	0.484059	0.042365	0.199661
2.6	7.621053	4.629295	0.000668	0.001178	0.491198	0.040639	0.212659
2.6	6.470588	4.178749	0.001994	0.002118	0.452762	0.063371	0.2199
2.6	7.47561	4.079605	0.000748	0.001531	0.471594	0.045863	0.125966
2.6	7.158621	4.229502	0.000958	0.001687	0.483165	0.051244	0.25248
2.6	7.7	3.888443	0.000708	0.001646	0.436263	0.048428	0.203932
2.6	6.844444	4.309342	0.001548	0.001803	0.439263	0.055111	0.293951
2.6	7.111111	4.823617	0.000769	0.001088	0.46186	0.037231	0.201433
2.6	7.505495	4.195495	0.000668	0.001346	0.46275	0.04221	0.195382
2.6	7.024793	3.917218	0.00124	0.002183	0.48099	0.06331	0.221279
2.6	7.243243	3.689926	0.00131	0.002511	0.485304	0.066722	0.120295
2.6	6.917431	3.719844	0.001529	0.002544	0.459281	0.064901	0.150293
2.6	7.007092	6.897169	0.000202	0.000358	0.463136	0.016843	0.362616
2.6	7.007194	6.879047	0.000196	0.000364	0.466715	0.017019	0.330677
2.6	6.997613	6.928641	0.000206	0.00036	0.462291	0.017043	0.304992
2.6	6.942029	4.092457	0.001269	0.001834	0.443755	0.051202	0.179792
2.6	6.955224	3.997307	0.00101	0.001925	0.457769	0.054022	0.256449
2.6	7.655172	3.881609	0.000862	0.001819	0.484748	0.053161	0.130861
2.6	7.421488	3.645455	0.00124	0.002333	0.490673	0.063381	0.177551
2.6	6.849057	3.930638	0.001797	0.002487	0.485244	0.068152	0.166131
2.6	7.481481	3.458117	0.001385	0.002762	0.480689	0.070887	0.241605
2.6	6.256757	4.382791	0.001103	0.001599	0.469066	0.044814	0.197001
2.6	8.120755	4.520755	0.000257	0.00085	0.459324	0.031115	0.219469
2.6	7.546392	4.414668	0.000534	0.001206	0.483691	0.0391	0.266272
2.6	6.952381	3.877839	0.001832	0.002546	0.470234	0.06685	0.190857
2.6	6.877193	3.868033	0.001397	0.002344	0.480355	0.063391	0.172418
2.6	6.360515	6.306719	0.000888	0.000735	0.479678	0.027743	0.366294
2.6	7.806122	4.140555	0.000471	0.001256	0.444389	0.040031	0.196709
2.6	6.766551	6.130431	0.000365	0.000584	0.423066	0.024038	0.134693
2.6	7	4.509744	0.001103	0.001553	0.449288	0.047619	0.154706
2.6	7.754098	3.469449	0.001084	0.002413	0.486777	0.064876	0.125606
2.6	7.130435	4.339752	0.000854	0.00148	0.479099	0.044969	0.286691
2.6	7.631579	3.519795	0.001242	0.002563	0.492098	0.067536	0.172862
2.6	7.346154	3.444175	0.001307	0.00288	0.484763	0.071322	0.220937
2.6	7.673759	3.796657	0.000912	0.001917	0.481541	0.055396	0.218831
2.6	7.333333	4.296354	0.00086	0.001577	0.484409	0.049183	0.171965
2.6	7.264368	4.543884	0.000664	0.00131	0.47628	0.041991	0.154478
2.6	7.560976	3.788485	0.0012	0.002218	0.496043	0.061975	0.241143
2.6	7.165049	3.769275	0.001523	0.002658	0.479819	0.070246	0.087037
2.6	7.296296	3.555036	0.001385	0.002682	0.478847	0.069124	0.155949
2.6	6.491429	4.647028	0.000722	0.001269	0.449151	0.038216	0.274294
2.6	6.971429	3.602015	0.001465	0.002729	0.483327	0.068913	0.180842
2.6	7.166667	4.663334	0.00058	0.001081	0.476658	0.03607	0.32221
2.6	7.767442	3.583091	0.000969	0.002216	0.457774	0.061393	0.147747
2.6	7.714286	4.493514	0.000384	0.00105	0.45083	0.035714	0.21153
2.6	8.010256	4.026117	0.000423	0.0013	0.448214	0.041611	0.21692
2.6	7.990291	4.305375	0.000474	0.001154	0.454389	0.038977	0.177911
2.6	6.866667	4.077731	0.001401	0.002126	0.48218	0.058396	0.096271
2.6	7.076923	4.4866	0.000827	0.001481	0.487142	0.046167	0.18231
2.6	7.129944	4.498459	0.000642	0.001301	0.478416	0.041182	0.25343
2.6	7.647577	4.441191	0.00039	0.001017	0.460849	0.035058	0.225867
2.6	7.132075	3.868823	0.001617	0.00252	0.480055	0.067925	0.112711
2.6	7.550661	4.515574	0.00039	0.001	0.45254	0.033668	0.274606
2.6	7.256637	3.598451	0.001264	0.002533	0.482324	0.065637	0.179004
2.6	7.106796	3.841043	0.001713	0.002613	0.479605	0.069674	0.12226
2.6	7.421488	3.770248	0.001377	0.002263	0.492357	0.061846	0.197423
2.6	6.891089	3.853069	0.00198	0.002662	0.490196	0.069899	0.123667
2.6	6.873786	3.9585	0.001904	0.002544	0.466973	0.068336	0.105277
2.6	7.387097	3.676633	0.00118	0.002262	0.487493	0.060776	0.233412
2.6	6.8	4.085889	0.001526	0.002203	0.482828	0.061315	0.124772
2.6	7.641026	4.23981	0.000476	0.001241	0.452027	0.040358	0.259334
2.6	6.87931	3.785007	0.001349	0.002351	0.481445	0.062263	0.204125
2.6	7.203883	3.765467	0.001523	0.002662	0.479892	0.071637	0.142856
2.6	6.485714	5.661459	0.001336	0.001304	0.515691	0.052236	0.318442
2.6	7.44	3.945235	0.000984	0.001743	0.46694	0.05144	0.237369
2.6	7.031056	4.553571	0.000932	0.001415	0.47844	0.04434	0.157974
2.6	7.497326	4.461216	0.000633	0.001231	0.46219	0.040952	0.219846
2.6	7.699115	3.44074	0.001264	0.002644	0.468992	0.069659	0.149045
2.6	7.227273	3.94217	0.001041	0.001978	0.463208	0.055784	0.209619
2.6	7.015152	3.923548	0.001157	0.001988	0.448367	0.05414	0.267443
2.6	7.472868	3.763687	0.00109	0.002115	0.451906	0.058382	0.174693
2.6	6.955556	4.531347	0.000745	0.001269	0.485495	0.039485	0.227406
2.6	6.745098	4.004077	0.001941	0.002547	0.495398	0.068687	0.128887
2.6	6.579439	3.996473	0.001587	0.002417	0.465005	0.062893	0.162067
2.6	6.581818	4.023686	0.001668	0.00234	0.445061	0.062952	0.250106
2.6	7.230769	4.556965	0.000634	0.001155	0.457165	0.037835	0.191984
2.6	6.238938	8.445664	0.00118	0.000591	0.490186	0.028589	0.333238
2.6	7.621951	3.953838	0.000748	0.001582	0.453611	0.047262	0.186996
2.6	7.683544	3.887124	0.000887	0.001675	0.443128	0.050041	0.267812
2.6	6.830986	4.044251	0.000899	0.001785	0.462502	0.051634	0.140815
2.6	7.333333	3.670728	0.001261	0.002335	0.464029	0.063955	0.241336
2.6	7.529412	3.894565	0.000774	0.001721	0.48067	0.050508	0.20424
2.6	7.42623	3.672809	0.001219	0.002297	0.467647	0.062885	0.183229
2.6	7.35	3.669748	0.001261	0.002339	0.488333	0.061765	0.194319
2.6	7.423729	3.620889	0.001159	0.002412	0.474408	0.063451	0.184698
2.6	7.277311	3.585814	0.001139	0.002411	0.494757	0.063218	0.135308
2.6	7.619048	3.639746	0.001143	0.002244	0.460115	0.062549	0.174597
2.6	7.443182	4.589545	0.000714	0.001277	0.478277	0.043621	0.194346
2.6	7.418803	3.611701	0.001326	0.002437	0.473382	0.065751	0.190393
2.6	6.961538	3.779313	0.001867	0.002632	0.459248	0.070891	0.115125
2.6	6.640777	4.030078	0.001904	0.002495	0.463426	0.065106	0.165574
2.6	7.779528	3.634421	0.001	0.002231	0.474021	0.062476	0.220062
2.6	7.329114	4.102556	0.000806	0.001587	0.452447	0.047117	0.148447
2.6	7.523256	4.046444	0.000612	0.00147	0.456804	0.044762	0.161106
2.6	7.346154	3.806199	0.001494	0.002608	0.489181	0.07234	0.112301
2.6	7.672414	3.627286	0.001349	0.002453	0.497603	0.068468	0.210124
2.6	7.099237	4.149736	0.001292	0.001913	0.495184	0.055218	0.229351
2.6	7.284314	4.623491	0.000628	0.001095	0.471649	0.036451	0.244654
2.6	7.487179	3.663572	0.001326	0.002409	0.51588	0.065367	0.2126
2.6	7.060606	3.732362	0.000925	0.002078	0.458007	0.054492	0.1898
2.6	5.365854	5.112355	0.002266	0.001681	0.457717	0.049371	0.332505
2.6	6.707965	3.886694	0.001738	0.002361	0.464393	0.062385	0.232553
2.6	6.846847	3.903849	0.001638	0.002393	0.462785	0.06388	0.178736
2.6	8.043478	3.914766	0.000475	0.001416	0.448119	0.043953	0.195728
2.6	6.923977	4.530444	0.000757	0.001334	0.480423	0.041072	0.267151
2.6	7.086957	4.795785	0.000418	0.000929	0.439627	0.031181	0.192042
2.6	7.810345	4.728318	0.000448	0.000937	0.485266	0.03474	0.211764
2.6	6.920635	3.896508	0.001143	0.002101	0.459186	0.056	0.304781
2.6	7.84456	4.098661	0.000486	0.001294	0.450581	0.041176	0.256092
2.6	7.514706	3.779412	0.00098	0.002	0.479294	0.056274	0.172196
2.6	6.981132	3.90009	0.001617	0.002498	0.480163	0.066487	0.116165
2.6	7.234694	4.781894	0.000628	0.001102	0.487492	0.037997	0.182693
2.6	7.308271	3.891775	0.001253	0.001995	0.444784	0.056095	0.224256
2.6	7.5	3.681009	0.000925	0.002107	0.478151	0.057252	0.129588
2.6	7.84127	4.072611	0.00045	0.001327	0.449356	0.041709	0.189907
2.6	7.063063	4.219328	0.001966	0.002244	0.469842	0.065919	0.183623
2.6	7.611111	4.402067	0.000388	0.001075	0.450692	0.035644	0.226159
2.6	7.111111	4.080711	0.000874	0.001755	0.460186	0.050744	0.250363
2.6	7.203252	3.872184	0.0012	0.002163	0.46542	0.059043	0.160461
2.6	7.445378	3.541661	0.001139	0.002439	0.474472	0.063885	0.197895
2.6	7.286822	3.782582	0.000969	0.002096	0.475213	0.056928	0.125524
2.6	6.944444	3.775009	0.001558	0.002534	0.46261	0.066846	0.17947
2.6	7.038462	3.590553	0.001494	0.002758	0.465742	0.068335	0.199979
2.6	7.410714	3.657819	0.001448	0.002519	0.469581	0.066763	0.228692
2.6	7.561644	4.570734	0.000461	0.001029	0.459491	0.03516	0.225854
2.6	6.432432	4.219492	0.001802	0.002217	0.463624	0.058477	0.208862
2.6	6.971429	3.796154	0.001832	0.00259	0.458666	0.067033	0.120379
2.6	8.029851	4.122687	0.000448	0.001232	0.456655	0.040149	0.212457
2.6	7.930693	4.1495	0.000443	0.001218	0.457856	0.040101	0.189748
2.6	7.551724	3.537181	0.001199	0.002518	0.482416	0.066514	0.301852
2.6	7.33871	3.771964	0.001311	0.002206	0.489595	0.061103	0.205265
2.6	7.415929	3.531764	0.001264	0.002579	0.475517	0.067085	0.151728
2.6	8.039801	4.104229	0.000398	0.001238	0.467063	0.04081	0.181904
2.6	7.417476	3.373501	0.001333	0.002967	0.48107	0.073772	0.189063
2.6	7.78481	3.901395	0.000726	0.001664	0.468189	0.049585	0.177206
2.6	7.47191	4.140545	0.000635	0.001389	0.453325	0.042214	0.201382
2.6	7.440476	4.023168	0.000642	0.001517	0.442357	0.045345	0.288751
2.6	7.3875	4.210849	0.000865	0.001545	0.475917	0.048304	0.256324
2.6	8.15625	3.5219	0.000984	0.002272	0.50368	0.064222	0.243881
2.6	6.616438	5.125083	0.001606	0.001401	0.490862	0.047648	0.209272
2.6	6.739726	5.166556	0.001795	0.001402	0.482873	0.05036	0.175259
2.6	7.008	4.445806	0.001419	0.001855	0.495617	0.057173	0.16189
2.6	7.630769	4.440233	0.000529	0.00119	0.480692	0.039635	0.256392
2.6	6.544	4.239097	0.00129	0.001971	0.485584	0.054112	0.272859
2.6	7.243446	5.422855	0.000394	0.000713	0.457124	0.02738	0.25159
2.6	6.875	4.011261	0.00177	0.002322	0.47361	0.065594	0.253773
2.6	7.625731	4.253182	0.000757	0.001415	0.461201	0.045717	0.159018
2.6	6.840764	4.837335	0.001062	0.001391	0.472399	0.045752	0.366554
2.6	7.714286	4.239417	0.000456	0.001148	0.448903	0.037173	0.230773
2.6	7.333333	5.053279	0.000465	0.000865	0.469812	0.032298	0.224457
2.6	7.57764	4.388587	0.000776	0.00146	0.487251	0.04736	0.15534
2.6	7.188679	3.330099	0.001258	0.002916	0.454995	0.069597	0.258869
2.6	7.824	3.579871	0.001161	0.002309	0.488333	0.06386	0.256312
2.6	7.307692	3.858557	0.001073	0.002062	0.488061	0.057948	0.269896
2.6	7.0125	4.226258	0.000786	0.001524	0.468869	0.044908	0.191057
2.6	7.763889	3.860043	0.000874	0.001841	0.457654	0.054293	0.103685
2.6	7.72	3.748635	0.000716	0.001823	0.467297	0.052951	0.213621
2.6	6.509091	4.370142	0.001835	0.002181	0.491022	0.062247	0.248137
2.6	7.33913	3.55164	0.001373	0.00252	0.481405	0.065207	0.169466
2.6	7.236111	4.05507	0.000971	0.001763	0.467822	0.052381	0.191257
2.6	6.933333	4.117413	0.001106	0.001848	0.46442	0.051741	0.13485
2.6	6.508475	4.009996	0.001449	0.002184	0.464842	0.056292	0.25839
2.6	7.056911	3.746235	0.0012	0.002235	0.467407	0.058529	0.165623
2.6	6.911392	4.638475	0.001048	0.001428	0.478296	0.045245	0.211615
2.6	6.344538	8.231252	0.001028	0.000576	0.483275	0.027402	0.360028
2.6	7.156716	5.176952	0.000363	0.000745	0.466246	0.027096	0.291775
2.6	7.386667	4.139597	0.000895	0.001643	0.476433	0.050063	0.147107
2.6	7.527027	3.980787	0.000827	0.001744	0.46461	0.051719	0.162271
2.6	6.898305	4.025206	0.001449	0.002176	0.467789	0.059682	0.165063
2.6	7.489796	4.524647	0.000523	0.001157	0.474449	0.038409	0.155199
2.6	7.027523	3.956167	0.001699	0.002407	0.457251	0.06507	0.182825
2.6	7.790476	3.318681	0.001282	0.002957	0.496839	0.076176	0.20758
2.6	7.3	3.705742	0.001261	0.00232	0.49596	0.062099	0.195773
2.6	6.980392	3.858474	0.001747	0.002628	0.468222	0.070099	0.122732
2.6	7.439252	3.552107	0.001587	0.002717	0.475909	0.071159	0.232355
2.6	6.699187	4.145275	0.001333	0.002028	0.445825	0.057684	0.235957
2.6	7.212598	3.994251	0.001375	0.002045	0.492127	0.057905	0.307981
2.6	7.028037	3.588432	0.001587	0.00269	0.459919	0.066302	0.2053
2.6	7.75419	4.091394	0.000565	0.001402	0.478638	0.043928	0.18102
2.6	7.663265	4.254683	0.000471	0.001231	0.469397	0.040209	0.261596
2.6	7.565217	3.944462	0.001164	0.001896	0.488121	0.055818	0.228796
2.6	7.762162	4.047591	0.000529	0.001368	0.439855	0.042935	0.173969
2.6	6.628571	3.972161	0.001648	0.00248	0.47491	0.0646	0.111969
2.6	7.259259	3.470232	0.001211	0.002746	0.47608	0.068771	0.178041
2.6	7.356522	3.571472	0.00122	0.00251	0.482624	0.065363	0.188396
2.6	6.358491	3.981491	0.001797	0.002455	0.472133	0.063012	0.233776
2.6	7.380531	3.637484	0.001422	0.002507	0.485398	0.066763	0.176054
2.6	7.203883	3.836855	0.001713	0.002614	0.469952	0.070626	0.115953
2.6	7.111111	3.523884	0.001385	0.002708	0.476446	0.06736	0.17323
2.6	7.59633	4.583816	0.000465	0.001031	0.451503	0.035775	0.207995
2.6	6.594059	3.927129	0.00198	0.002618	0.451004	0.066869	0.247529
2.6	6.704762	3.874359	0.001648	0.002534	0.469316	0.065347	0.12518
2.6	7.070175	3.651607	0.001397	0.002475	0.487429	0.063369	0.163514
2.6	7.298246	3.617606	0.001242	0.002496	0.463217	0.065424	0.233194
2.6	6.737864	3.958881	0.001904	0.002539	0.486467	0.069091	0.201697
2.6	7.591398	4.359663	0.000639	0.001267	0.472256	0.042971	0.164307
2.6	6.990654	3.843414	0.001587	0.002513	0.464699	0.067026	0.180593
2.6	8.248276	3.908046	0.000862	0.001815	0.517021	0.05728	0.214485
2.6	6.304762	3.986813	0.002198	0.002494	0.464518	0.062441	0.197568
2.6	6.502674	5.13944	0.00092	0.001087	0.467544	0.036587	0.314777
2.6	6.821622	4.8651	0.000646	0.001151	0.48761	0.037074	0.231514
2.6	7.668966	4.103736	0.000958	0.001735	0.482134	0.053807	0.246552
2.6	7.175676	4.529141	0.001195	0.001555	0.490014	0.050383	0.332428
2.6	7.409091	3.7031	0.000925	0.002099	0.481542	0.057193	0.144746
2.6	7.392857	3.581564	0.001287	0.002568	0.485043	0.067486	0.209336
2.6	7.570248	3.712672	0.00124	0.002291	0.493121	0.063085	0.172511
2.6	7.433071	3.642045	0.001125	0.002226	0.48532	0.058993	0.187233
2.6	7.267974	3.97893	0.000774	0.001683	0.458324	0.049306	0.158605
2.6	7.967742	3.44545	0.000918	0.002396	0.47158	0.064778	0.173984
2.6	7.59322	3.640012	0.001304	0.002401	0.506179	0.065724	0.206175
2.6	7.104762	3.849084	0.001648	0.002556	0.475745	0.068315	0.117136
2.6	6.960784	3.622792	0.001747	0.002792	0.477495	0.069901	0.136421
2.6	8.065041	3.40957	0.001066	0.002435	0.473568	0.066107	0.190253
2.6	7	3.639892	0.001438	0.00268	0.493713	0.068521	0.24954
2.6	7.101604	4.505664	0.000633	0.00123	0.461859	0.038778	0.284974
2.6	7.453608	4.402649	0.000588	0.001204	0.487173	0.039212	0.255148
2.6	7.715736	4.42422	0.000518	0.001177	0.472859	0.039665	0.162332
2.6	7.083333	3.847059	0.001401	0.002238	0.481535	0.060248	0.25255
2.6	7.102941	4.314052	0.001198	0.001775	0.49646	0.053179	0.254534
2.6	7.483444	3.869139	0.000706	0.001754	0.472009	0.05047	0.175023
2.6	7.090909	3.8402	0.001501	0.002449	0.469432	0.065054	0.158306
2.6	6.972222	4.148504	0.000874	0.001717	0.445359	0.049745	0.119325
2.6	6.618705	4.847774	0.001355	0.001554	0.461123	0.050612	0.226902
2.6	7.523077	3.910316	0.001073	0.002023	0.48218	0.058987	0.136212
2.6	6.943396	4.415731	0.000876	0.001471	0.484904	0.044749	0.184438
2.6	7	3.952521	0.001401	0.002176	0.496418	0.059536	0.102344
2.6	7.54023	4.260846	0.000598	0.001383	0.451596	0.044788	0.127311
2.6	7.42623	3.75735	0.001084	0.002246	0.499059	0.061374	0.102871
