2.6	0.650157	0.51983	0.766919	0.631918	0.398217	0.70666	0.562537	0.408469	0.875571	0.840992	0.552925	0.785443	0.820473	0.69878	0.421106	0.60829	0.684254	0.621607	0.710542	0.19801	0.537657	0.361133	0.595864	0.617891	0.332434	0.521227	0.348865	0.376187	0.187395
2.6	0.646708	0.51671	0.770543	0.635603	0.429096	0.702909	0.565303	0.403285	0.888581	0.851852	0.556469	0.78848	0.827454	0.694487	0.431542	0.639922	0.68584	0.620641	0.722655	0.246015	0.562945	0.392639	0.58343	0.618707	0.393577	0.515801	0.379411	0.372552	0.168968
2.6	0.648884	0.516157	0.768411	0.641084	0.431164	0.700122	0.564334	0.408092	0.878714	0.851722	0.590876	0.778303	0.819343	0.699195	0.431164	0.648884	0.680618	0.604463	0.710213	0.270982	0.55883	0.379406	0.581161	0.611849	0.371548	0.52513	0.361406	0.378144	0.221173
2.6	0.669028	0.542603	0.785666	0.661692	0.460623	0.721672	0.590882	0.431352	0.899796	0.863292	0.598886	0.808971	0.836559	0.717657	0.477085	0.657113	0.708062	0.647959	0.738112	0.276046	0.587831	0.434664	0.613386	0.646058	0.424698	0.547266	0.40594	0.404903	0.185097
2.6	0.65939	0.537451	0.782479	0.657968	0.445521	0.716196	0.589793	0.448545	0.901469	0.866194	0.607324	0.803605	0.841531	0.718557	0.48965	0.650287	0.70419	0.641975	0.741243	0.272504	0.576838	0.431405	0.618349	0.645708	0.411007	0.557205	0.397623	0.444903	0.28014
2.6	0.660501	0.534226	0.783417	0.660266	0.452276	0.717829	0.587281	0.430477	0.902943	0.86739	0.595665	0.811004	0.840046	0.721923	0.4902	0.655664	0.70865	0.649352	0.739796	0.238104	0.587966	0.435607	0.611086	0.64744	0.416619	0.549983	0.401368	0.410502	0.183012
2.6	0.678843	0.561026	0.79324	0.670115	0.465371	0.729867	0.605217	0.467419	0.905779	0.86844	0.600661	0.813894	0.845712	0.723725	0.484495	0.658322	0.714143	0.656191	0.748304	0.242541	0.591027	0.44928	0.633574	0.656653	0.422318	0.568039	0.415437	0.450661	0.29272
2.6	0.66055	0.532421	0.779416	0.652035	0.441492	0.712832	0.579257	0.421187	0.894664	0.859365	0.588093	0.799082	0.831393	0.710948	0.464749	0.642888	0.691143	0.632529	0.728458	0.23125	0.572131	0.401364	0.598221	0.630075	0.400683	0.53354	0.387369	0.400683	0.173437
2.6	0.660587	0.538652	0.776929	0.6382	0.404197	0.71395	0.583457	0.434532	0.888526	0.847709	0.558966	0.790448	0.831565	0.692499	0.436183	0.607275	0.686624	0.627112	0.728622	0.11944	0.538652	0.376463	0.60026	0.633306	0.345264	0.540621	0.375365	0.415306	0.227376
2.6	0.652577	0.52144	0.772794	0.630042	0.407759	0.708495	0.572809	0.403534	0.887677	0.842512	0.530405	0.793642	0.82853	0.684149	0.439848	0.610157	0.684428	0.622875	0.724838	0.181821	0.545633	0.371477	0.591719	0.632727	0.355034	0.530405	0.359444	0.388454	0.060607
2.6	0.644043	0.518962	0.770877	0.636454	0.418285	0.707759	0.575521	0.415233	0.890667	0.854688	0.562973	0.802024	0.834207	0.701796	0.440783	0.632839	0.699783	0.637671	0.734816	0.164474	0.560335	0.401057	0.603063	0.640917	0.378439	0.538837	0.392558	0.405355	0.151445
2.6	0.660832	0.527439	0.780368	0.646436	0.433733	0.710952	0.570707	0.40548	0.896433	0.85601	0.561335	0.799166	0.829026	0.699912	0.460744	0.637632	0.684274	0.627309	0.721231	0.202049	0.565127	0.388036	0.588383	0.624301	0.393737	0.51364	0.360356	0.38009	0.116811
2.6	0.650982	0.509507	0.771169	0.633341	0.425395	0.698834	0.555672	0.367216	0.887059	0.846485	0.544928	0.781084	0.816286	0.68443	0.44332	0.63184	0.676619	0.606746	0.70842	0.205685	0.554959	0.375596	0.552968	0.605025	0.384473	0.488072	0.345806	0.327258	0.0619174
2.6	0.660876	0.532474	0.78063	0.649028	0.445487	0.715596	0.58328	0.420095	0.896004	0.856178	0.563207	0.803261	0.835003	0.704996	0.469329	0.643516	0.699418	0.638998	0.732884	0.234808	0.577868	0.416907	0.601905	0.639701	0.402766	0.537931	0.409548	0.392522	0.161271
2.6	0.652246	0.527251	0.774616	0.640817	0.431203	0.712953	0.583394	0.42278	0.891045	0.852309	0.573287	0.800673	0.836367	0.703594	0.453513	0.630921	0.700303	0.638844	0.73345	0.163756	0.565636	0.421666	0.608299	0.644472	0.400757	0.544675	0.397829	0.410268	0.174994
2.6	0.647754	0.521271	0.771069	0.639513	0.429065	0.709162	0.575927	0.413179	0.888575	0.852209	0.565893	0.79761	0.832016	0.703101	0.436533	0.637116	0.697659	0.636677	0.731047	0.241656	0.564424	0.414512	0.596461	0.635842	0.399357	0.531924	0.397763	0.394482	0.165974
2.6	0.650706	0.520592	0.769532	0.634364	0.424639	0.701514	0.565182	0.413904	0.878604	0.848606	0.566785	0.778338	0.821795	0.691127	0.424639	0.636796	0.673155	0.607061	0.708402	0.229546	0.553991	0.374946	0.588922	0.609953	0.381481	0.520325	0.348291	0.394371	0.214595
2.6	0.649398	0.51797	0.769293	0.636448	0.418609	0.707757	0.575182	0.397952	0.882889	0.84641	0.557646	0.79167	0.824053	0.697954	0.443991	0.622762	0.696269	0.627226	0.726309	0.140972	0.560021	0.41092	0.581822	0.637543	0.373373	0.528864	0.380479	0.368293	0.140972
2.6	0.658733	0.528554	0.777061	0.65143	0.439175	0.709786	0.578113	0.41319	0.889314	0.859192	0.592215	0.791521	0.828594	0.709414	0.457129	0.647609	0.694209	0.621167	0.725868	0.210605	0.567806	0.418822	0.587632	0.63038	0.393629	0.531007	0.396039	0.378502	0.186223
2.6	0.662662	0.533556	0.77949	0.653867	0.430389	0.713104	0.581291	0.42684	0.893387	0.859242	0.587849	0.796106	0.828004	0.707087	0.443676	0.639404	0.696607	0.630706	0.726855	0.247033	0.554738	0.418115	0.601624	0.634145	0.369716	0.53641	0.38294	0.419257	0.208479
2.6	0.665403	0.550009	0.783056	0.648142	0.438546	0.721802	0.596204	0.466426	0.897994	0.855084	0.571444	0.801918	0.840808	0.704541	0.454772	0.638317	0.698438	0.647226	0.743082	0.236222	0.566489	0.411655	0.631188	0.646269	0.396542	0.568304	0.389894	0.460806	0.301481
2.6	0.64783	0.52414	0.773073	0.639911	0.419645	0.70962	0.57846	0.425092	0.89279	0.857057	0.573667	0.800915	0.836227	0.701802	0.457856	0.632821	0.69714	0.63697	0.73276	0.193101	0.559322	0.413819	0.60692	0.641164	0.367489	0.540155	0.386202	0.415017	0.201094
2.6	0.658194	0.532411	0.779873	0.648662	0.427348	0.713949	0.57862	0.430137	0.897453	0.858973	0.571978	0.801861	0.835267	0.704569	0.471392	0.631964	0.697979	0.636238	0.731899	0.198408	0.563306	0.408884	0.607023	0.636767	0.383489	0.540622	0.377666	0.396816	0.218362
2.6	0.659796	0.541218	0.780217	0.650094	0.428977	0.717815	0.589469	0.451928	0.895905	0.858489	0.58057	0.802429	0.839448	0.710055	0.462262	0.634996	0.703065	0.643476	0.738762	0.189017	0.561183	0.421594	0.618698	0.646024	0.378035	0.556652	0.388791	0.43933	0.281893
2.6	0.655029	0.525733	0.776135	0.642376	0.426714	0.707445	0.570609	0.417511	0.891572	0.855719	0.569412	0.790484	0.828819	0.697261	0.45218	0.637574	0.684281	0.622487	0.722509	0.196886	0.560768	0.386642	0.594991	0.623016	0.382841	0.520846	0.352896	0.399557	0.212475
2.6	0.656465	0.530812	0.77048	0.644699	0.426587	0.713819	0.582257	0.423848	0.878171	0.844286	0.590734	0.786972	0.823901	0.710025	0.425229	0.636246	0.697208	0.631886	0.724553	0.22479	0.556281	0.413526	0.601539	0.638316	0.397234	0.538095	0.382935	0.414305	0.201797
2.6	0.647586	0.513289	0.769866	0.634397	0.405192	0.700123	0.557954	0.38388	0.884011	0.852102	0.566056	0.787584	0.823082	0.693573	0.422351	0.623431	0.675866	0.611521	0.713892	0.239321	0.540486	0.37671	0.56547	0.612217	0.381554	0.50198	0.326001	0.342114	0.0612562
2.6	0.657156	0.525821	0.771604	0.644866	0.436604	0.707874	0.571158	0.407467	0.877994	0.849185	0.595033	0.780367	0.820381	0.704178	0.427211	0.646899	0.682479	0.615854	0.714723	0.255741	0.564815	0.389908	0.588648	0.619634	0.398145	0.513906	0.374635	0.385483	0.18399
2.6	0.647771	0.513935	0.771628	0.636075	0.433319	0.703154	0.56913	0.387717	0.889398	0.850958	0.548279	0.792362	0.826506	0.69127	0.438398	0.644333	0.688355	0.618124	0.724751	0.263642	0.569251	0.405451	0.573037	0.626509	0.393429	0.520548	0.382651	0.355983	0.0600234
2.6	0.651321	0.523591	0.772144	0.637057	0.418897	0.706206	0.566053	0.407918	0.887275	0.852725	0.561537	0.794905	0.827185	0.69844	0.424873	0.629298	0.684893	0.627524	0.718479	0.234559	0.554648	0.38169	0.585857	0.618953	0.375108	0.516092	0.350191	0.370425	0.155194
2.6	0.652431	0.522063	0.775478	0.64706	0.427113	0.709248	0.572736	0.415457	0.893715	0.857356	0.583855	0.800483	0.832168	0.709266	0.454691	0.634814	0.695117	0.633715	0.728057	0.227346	0.563667	0.393847	0.601556	0.631927	0.375881	0.529882	0.362461	0.402615	0.193306
2.6	0.647332	0.516695	0.770509	0.636652	0.421189	0.705959	0.572952	0.405146	0.886762	0.850997	0.557337	0.79465	0.827456	0.695099	0.458031	0.634698	0.691456	0.623698	0.725163	0.271315	0.556922	0.407517	0.593201	0.634132	0.386436	0.532398	0.365115	0.396739	0.119956
2.6	0.656754	0.527887	0.77196	0.642789	0.441331	0.711396	0.581763	0.410797	0.88201	0.845447	0.575476	0.787528	0.822978	0.703254	0.421969	0.643512	0.695385	0.623483	0.725118	0.236669	0.570637	0.408381	0.588672	0.636595	0.409194	0.533332	0.3989	0.392283	0.170062
2.6	0.641484	0.513712	0.767774	0.644744	0.424322	0.707573	0.575898	0.409399	0.886597	0.858744	0.58949	0.804011	0.831128	0.717923	0.454751	0.64065	0.708833	0.642681	0.736166	0.222319	0.563543	0.413851	0.603111	0.646406	0.402602	0.542999	0.395207	0.406069	0.092549
2.6	0.645376	0.514304	0.768065	0.638384	0.417095	0.704848	0.568503	0.396056	0.883713	0.852163	0.571233	0.79474	0.826084	0.701636	0.427896	0.630781	0.694299	0.627964	0.724208	0.216115	0.554294	0.401382	0.581802	0.630348	0.378908	0.517307	0.37073	0.37073	0.120568
2.6	0.655978	0.527282	0.771503	0.647067	0.433948	0.711764	0.578506	0.417022	0.881146	0.847819	0.595935	0.788983	0.824745	0.713207	0.438556	0.63816	0.697809	0.63067	0.722533	0.246365	0.568025	0.413353	0.596939	0.631528	0.39869	0.532005	0.382123	0.403017	0.208511
2.6	0.647039	0.516792	0.770722	0.635342	0.42654	0.70285	0.567452	0.405113	0.888984	0.852244	0.5677	0.791048	0.826121	0.694691	0.433235	0.641653	0.683393	0.619524	0.720773	0.275523	0.56045	0.383093	0.586097	0.62476	0.389144	0.526105	0.356394	0.380979	0.168701
2.6	0.651256	0.506784	0.770861	0.637486	0.413299	0.693693	0.546772	0.36204	0.883196	0.851463	0.555672	0.778811	0.812371	0.68348	0.441134	0.625244	0.668328	0.594021	0.69746	0.198507	0.543746	0.351604	0.532027	0.593642	0.360382	0.46399	0.328635	0.31589	0.125244
2.6	0.661255	0.524921	0.781301	0.65144	0.434078	0.706138	0.564028	0.406036	0.897367	0.860529	0.576151	0.791345	0.82555	0.701562	0.468016	0.639505	0.680149	0.613779	0.715343	0.27206	0.564454	0.375493	0.580658	0.611433	0.36823	0.509307	0.344634	0.369306	0.18571
2.6	0.64676	0.517209	0.771075	0.640128	0.426315	0.7052	0.567444	0.405343	0.890924	0.854981	0.570292	0.79661	0.828989	0.704732	0.429733	0.639746	0.691004	0.629397	0.724851	0.255915	0.566097	0.387204	0.587942	0.625818	0.389022	0.518799	0.380519	0.388118	0.153064
2.6	0.663095	0.536492	0.782197	0.65094	0.434767	0.711331	0.581499	0.427581	0.897006	0.859748	0.58221	0.792072	0.831284	0.699004	0.468641	0.636955	0.688901	0.622802	0.729806	0.25824	0.56184	0.406011	0.592407	0.633284	0.383897	0.531163	0.379568	0.406656	0.226243
2.6	0.656219	0.529099	0.775112	0.632394	0.434627	0.711629	0.579482	0.417013	0.890235	0.842059	0.522761	0.793805	0.82922	0.684616	0.448287	0.633028	0.687571	0.628306	0.726954	0.179897	0.569425	0.399264	0.597171	0.637068	0.389288	0.531732	0.39119	0.39119	0.179897
2.6	0.643905	0.51128	0.768291	0.639566	0.42907	0.702035	0.561959	0.39784	0.885837	0.856794	0.578312	0.793198	0.82436	0.705056	0.43886	0.645871	0.687856	0.626514	0.718844	0.263591	0.564548	0.394269	0.586603	0.620914	0.392427	0.51632	0.369058	0.371463	0.155128
2.6	0.64587	0.517959	0.769628	0.631211	0.423593	0.705842	0.571847	0.405734	0.888448	0.848087	0.541694	0.796865	0.829611	0.695411	0.43277	0.627749	0.688	0.631269	0.726731	0.239789	0.560298	0.399994	0.595232	0.629557	0.397412	0.527784	0.384226	0.395647	0.0950142
2.6	0.649715	0.528818	0.773944	0.642977	0.413143	0.714651	0.587721	0.440866	0.891364	0.855565	0.578459	0.802828	0.838417	0.709406	0.469308	0.622737	0.708137	0.644276	0.741544	0.115243	0.558253	0.422419	0.625385	0.655916	0.365312	0.56161	0.385287	0.446076	0.244772
2.6	0.650079	0.522829	0.772342	0.635108	0.411395	0.706707	0.574057	0.41286	0.8899	0.849098	0.546659	0.793468	0.829771	0.690758	0.4368	0.620075	0.691713	0.622609	0.725775	0.119759	0.543677	0.393401	0.589545	0.630206	0.369453	0.526021	0.378555	0.399543	0.168104
2.6	0.651083	0.518584	0.767985	0.630039	0.40501	0.699152	0.559641	0.403915	0.874626	0.844124	0.558023	0.775145	0.817955	0.686509	0.417215	0.616134	0.667441	0.597104	0.702025	0.200843	0.535719	0.359398	0.577929	0.602402	0.343802	0.50687	0.341651	0.374254	0.200843
2.6	0.659936	0.535057	0.780674	0.645953	0.44285	0.712476	0.58125	0.437831	0.897873	0.858427	0.566481	0.796704	0.833775	0.696986	0.470552	0.645564	0.688706	0.62974	0.728345	0.230667	0.573182	0.400351	0.607084	0.633599	0.409925	0.543943	0.369608	0.423776	0.240466
2.6	0.648296	0.521538	0.77185	0.639243	0.408209	0.710077	0.574646	0.418063	0.891034	0.852654	0.562976	0.79939	0.832618	0.703761	0.462456	0.622324	0.696049	0.63762	0.728002	0.165349	0.555192	0.403188	0.604352	0.636346	0.354708	0.537244	0.371283	0.400942	0.176695
2.6	0.64756	0.51637	0.769061	0.638889	0.424991	0.701832	0.568742	0.410478	0.882113	0.852305	0.572643	0.783371	0.822325	0.697799	0.463225	0.641153	0.688076	0.614062	0.714122	0.259171	0.555562	0.404465	0.589041	0.623852	0.361841	0.52933	0.372688	0.392074	0.211064
2.6	0.647241	0.522176	0.772208	0.637737	0.431104	0.708347	0.575206	0.419851	0.891215	0.853103	0.559467	0.797356	0.83395	0.699245	0.450351	0.646037	0.694371	0.633722	0.730108	0.249805	0.568591	0.398012	0.601942	0.634923	0.402558	0.53851	0.379855	0.405459	0.16509
2.6	0.644766	0.519633	0.769328	0.634608	0.410978	0.706747	0.572442	0.417248	0.886976	0.852726	0.566256	0.795651	0.831167	0.702274	0.429733	0.629866	0.689302	0.631327	0.729064	0.226944	0.553197	0.392509	0.601833	0.632324	0.368956	0.535787	0.360287	0.412412	0.138403
2.6	0.647813	0.519362	0.770844	0.639629	0.420802	0.706655	0.571142	0.407665	0.888045	0.853281	0.570246	0.794956	0.829817	0.701997	0.447578	0.631966	0.692284	0.632021	0.725767	0.22037	0.556342	0.39125	0.59078	0.628322	0.377553	0.52334	0.386605	0.380677	0.167185
2.6	0.664583	0.535283	0.783038	0.650703	0.43919	0.714046	0.575784	0.431641	0.897021	0.857732	0.579719	0.800078	0.833796	0.702531	0.470633	0.641339	0.688866	0.630362	0.722781	0.271105	0.56667	0.368687	0.605191	0.624346	0.388824	0.528745	0.35586	0.415252	0.249274
2.6	0.645685	0.517658	0.770474	0.636745	0.41072	0.705348	0.569958	0.406274	0.887689	0.854013	0.561642	0.797203	0.829857	0.70176	0.451832	0.627754	0.691772	0.630204	0.72592	0.153985	0.553812	0.400778	0.59095	0.630428	0.361353	0.52617	0.369894	0.383802	0.153985
2.6	0.649449	0.516002	0.76717	0.642374	0.421514	0.698249	0.558399	0.404899	0.874272	0.854314	0.588592	0.770787	0.816204	0.69992	0.436258	0.641275	0.675584	0.59836	0.70265	0.255571	0.544863	0.379285	0.570167	0.602081	0.376552	0.510515	0.330473	0.376552	0.216303
2.6	0.646158	0.513643	0.767217	0.64211	0.431823	0.702008	0.566292	0.398762	0.882566	0.852603	0.595467	0.783474	0.822449	0.705336	0.443783	0.648359	0.684686	0.616314	0.71719	0.278935	0.567118	0.385698	0.582547	0.618479	0.398762	0.525866	0.366383	0.382385	0.121674
2.6	0.655973	0.526775	0.778662	0.645171	0.428013	0.709114	0.579181	0.415038	0.896682	0.858297	0.568785	0.796738	0.833285	0.698041	0.477557	0.63272	0.694186	0.62591	0.731066	0.200534	0.565367	0.417345	0.589304	0.637271	0.37538	0.530385	0.379951	0.401067	0.192563
2.6	0.649992	0.518491	0.76751	0.63653	0.414168	0.701556	0.561211	0.412328	0.876234	0.849419	0.569216	0.77816	0.817232	0.690294	0.42448	0.632422	0.680367	0.60711	0.705593	0.216127	0.545062	0.367517	0.576868	0.60828	0.361189	0.516466	0.327863	0.390338	0.22397
2.6	0.64463	0.515342	0.768512	0.627395	0.397218	0.703644	0.566783	0.404543	0.88612	0.847039	0.536278	0.791073	0.827905	0.685925	0.44528	0.60504	0.68383	0.622243	0.723042	0.12178	0.539927	0.390266	0.589167	0.626767	0.355163	0.528706	0.352026	0.382717	0.141382
2.6	0.646819	0.513842	0.771744	0.644868	0.431722	0.703376	0.567286	0.393073	0.889991	0.859001	0.57927	0.794838	0.828348	0.706559	0.441813	0.647587	0.695498	0.626702	0.725653	0.22477	0.568906	0.406323	0.577933	0.625445	0.387857	0.51425	0.388749	0.364247	0.137077
2.7	0.663551	0.536459	0.786099	0.661446	0.460173	0.718109	0.590758	0.428373	0.906338	0.868387	0.597675	0.811016	0.841207	0.716434	0.491019	0.661534	0.70896	0.646965	0.743386	0.250145	0.591017	0.444075	0.608408	0.649673	0.416636	0.549767	0.422723	0.410468	0.181237
2.7	0.655258	0.527903	0.770229	0.617865	0.392417	0.707304	0.561325	0.422129	0.881145	0.832361	0.495835	0.783154	0.824429	0.666914	0.42386	0.592257	0.664274	0.616331	0.706962	0.146282	0.534482	0.339717	0.60011	0.603618	0.328197	0.516271	0.306054	0.399412	0.225853
2.7	0.675547	0.556416	0.79304	0.670417	0.47185	0.729104	0.606357	0.463493	0.908188	0.870113	0.600743	0.815213	0.846976	0.723337	0.501489	0.665796	0.718293	0.659455	0.751951	0.272283	0.598024	0.460179	0.630677	0.66179	0.434748	0.572491	0.432351	0.451628	0.282509
2.7	0.653291	0.529981	0.772704	0.629089	0.415523	0.71274	0.585039	0.428532	0.888372	0.841367	0.517996	0.795639	0.831954	0.68404	0.44141	0.614135	0.69519	0.636459	0.734243	0.168025	0.553364	0.406659	0.610982	0.644645	0.379452	0.550618	0.391381	0.424831	0.207054
2.7	0.670573	0.550191	0.788815	0.659403	0.451156	0.72265	0.597681	0.450332	0.903876	0.864314	0.585697	0.805953	0.842003	0.710876	0.480524	0.652564	0.703974	0.64591	0.743126	0.255973	0.578429	0.43812	0.617131	0.649892	0.405553	0.554404	0.408877	0.438761	0.225304
2.7	0.660091	0.528298	0.779968	0.64333	0.434096	0.708539	0.573948	0.413663	0.895574	0.854383	0.556644	0.789958	0.829238	0.692598	0.466861	0.631786	0.682734	0.619197	0.719872	0.211513	0.561311	0.396948	0.588576	0.621064	0.381107	0.523534	0.37915	0.382069	0.204107
2.7	0.653413	0.526097	0.772202	0.62014	0.41071	0.706881	0.56857	0.421737	0.886812	0.834613	0.493862	0.78348	0.825248	0.668041	0.444199	0.61597	0.668345	0.617322	0.717463	0.0981934	0.54464	0.370311	0.59769	0.619793	0.373105	0.528546	0.340238	0.39387	0.2221
2.7	0.657993	0.53096	0.77653	0.630321	0.417326	0.711057	0.5796	0.412245	0.891796	0.842107	0.517845	0.791346	0.830297	0.678489	0.435685	0.609812	0.683544	0.623726	0.727785	0.155386	0.549394	0.400236	0.589537	0.631343	0.375573	0.527665	0.382163	0.391194	0.120223
2.7	0.66126	0.541957	0.77932	0.64157	0.42268	0.716109	0.588729	0.442488	0.894371	0.850559	0.559783	0.796603	0.837128	0.698909	0.456705	0.62225	0.693467	0.635754	0.735939	0.221459	0.554967	0.403818	0.607785	0.642368	0.368764	0.549017	0.38389	0.425361	0.251389
2.7	0.653224	0.521885	0.774226	0.639445	0.423488	0.705456	0.569199	0.405019	0.890727	0.852499	0.561407	0.790866	0.826633	0.694518	0.464861	0.626459	0.684235	0.621119	0.720182	0.189693	0.557704	0.396711	0.58543	0.622405	0.380446	0.517262	0.369218	0.379387	0.154688
2.7	0.676417	0.56242	0.794395	0.67555	0.473826	0.735126	0.615217	0.480923	0.909817	0.873354	0.618342	0.823325	0.852824	0.735655	0.512351	0.666582	0.728037	0.673767	0.760263	0.283465	0.605408	0.471478	0.651269	0.675242	0.437479	0.591087	0.445784	0.474972	0.307329
2.7	0.659764	0.531031	0.780792	0.641727	0.433881	0.708285	0.575151	0.422659	0.898281	0.854864	0.559806	0.788041	0.832299	0.688327	0.465978	0.637957	0.678235	0.61468	0.723432	0.164583	0.560256	0.392818	0.593987	0.619998	0.392818	0.531347	0.359333	0.403499	0.175877
2.7	0.672314	0.54311	0.788802	0.662456	0.454658	0.719213	0.586793	0.43106	0.902412	0.864911	0.587906	0.802063	0.835328	0.710364	0.480353	0.653558	0.699138	0.636733	0.734282	0.245655	0.574922	0.416734	0.604798	0.635914	0.394591	0.538453	0.392127	0.40642	0.20696
2.7	0.667936	0.545368	0.788566	0.668516	0.465559	0.722408	0.598469	0.447418	0.906606	0.871588	0.612884	0.811309	0.843117	0.72551	0.493277	0.666258	0.713982	0.653486	0.747285	0.306644	0.59119	0.460177	0.617749	0.654791	0.429735	0.55857	0.421694	0.438944	0.246639
2.7	0.66481	0.548041	0.782981	0.651913	0.443275	0.721765	0.597118	0.460193	0.897489	0.859451	0.58633	0.805892	0.840647	0.710493	0.473948	0.642579	0.703695	0.649825	0.742455	0.242852	0.576039	0.417288	0.627612	0.652329	0.397049	0.565394	0.399434	0.45533	0.290502
2.7	0.667666	0.542986	0.787631	0.664272	0.462298	0.722033	0.593206	0.44207	0.905374	0.86828	0.60321	0.811992	0.841852	0.720328	0.479945	0.658451	0.709952	0.651367	0.742687	0.28959	0.587857	0.438324	0.621124	0.650224	0.417491	0.556137	0.412732	0.425531	0.201358
2.7	0.668715	0.547105	0.788411	0.667169	0.463581	0.725224	0.598849	0.452794	0.905206	0.869677	0.607473	0.814658	0.84476	0.725562	0.487807	0.661015	0.717292	0.65967	0.748023	0.26394	0.590195	0.450725	0.629504	0.656069	0.431819	0.565158	0.421669	0.444163	0.249792
2.7	0.666397	0.538942	0.786248	0.663667	0.457269	0.718785	0.587787	0.433266	0.904506	0.867974	0.60252	0.808928	0.838771	0.718693	0.484822	0.655972	0.707985	0.644769	0.737329	0.248829	0.584189	0.434272	0.609525	0.64277	0.42007	0.546344	0.391593	0.416813	0.190294
2.7	0.654331	0.526125	0.774563	0.642707	0.430646	0.708464	0.573751	0.4125	0.888401	0.854585	0.5677	0.792631	0.830507	0.701288	0.446087	0.637768	0.688533	0.625273	0.721365	0.205547	0.565623	0.392143	0.589166	0.626257	0.38945	0.520184	0.380823	0.396452	0.137961
2.7	0.656125	0.540292	0.775999	0.628499	0.423973	0.716956	0.592704	0.45032	0.891023	0.840174	0.517241	0.796556	0.839123	0.684521	0.435914	0.623623	0.694729	0.638378	0.740607	0.186926	0.561126	0.399886	0.619042	0.648028	0.381864	0.563533	0.404405	0.444114	0.250494
2.7	0.680051	0.559952	0.794454	0.670036	0.465643	0.729079	0.607086	0.457608	0.907836	0.868711	0.597644	0.811903	0.844835	0.720986	0.49476	0.65416	0.714354	0.653852	0.749199	0.248636	0.58595	0.456149	0.62507	0.658234	0.421716	0.563598	0.427721	0.450246	0.238762
2.7	0.667077	0.545776	0.787494	0.668945	0.458079	0.724164	0.595226	0.459773	0.905606	0.870688	0.616708	0.812791	0.843569	0.73053	0.498417	0.660194	0.713246	0.657329	0.743096	0.276301	0.591047	0.433917	0.633205	0.653025	0.417012	0.566187	0.389397	0.454799	0.294085
2.7	0.668151	0.546057	0.787885	0.66756	0.458893	0.725633	0.598637	0.448182	0.904557	0.870032	0.61199	0.816301	0.844616	0.729222	0.49252	0.656607	0.718252	0.661875	0.748784	0.252601	0.592452	0.443242	0.629614	0.65901	0.415297	0.563073	0.419566	0.441175	0.198861
2.7	0.659179	0.533106	0.778973	0.641418	0.446579	0.716679	0.589564	0.42631	0.893773	0.845914	0.542222	0.80178	0.834885	0.69339	0.493821	0.643636	0.70245	0.637769	0.739125	0.237695	0.583386	0.428369	0.606372	0.6515	0.404402	0.554724	0.407719	0.408367	0.184338
2.7	0.67159	0.548273	0.790805	0.670857	0.46014	0.725564	0.600215	0.447147	0.907398	0.872164	0.609181	0.814436	0.845159	0.727781	0.501	0.656231	0.717455	0.654695	0.746967	0.23075	0.586691	0.455702	0.623338	0.659008	0.418539	0.559951	0.424055	0.433474	0.218232
2.7	0.661742	0.545324	0.780816	0.644585	0.426828	0.722039	0.596479	0.461662	0.896445	0.849937	0.557917	0.804711	0.84199	0.703771	0.465744	0.627374	0.703535	0.648709	0.742808	0.204243	0.563123	0.419176	0.633286	0.65503	0.388561	0.570442	0.389285	0.459849	0.292227
2.7	0.663744	0.540605	0.782548	0.655272	0.439916	0.719755	0.589812	0.439916	0.897663	0.861515	0.589351	0.805089	0.838108	0.713345	0.465539	0.641339	0.705353	0.646273	0.739669	0.202	0.572968	0.432313	0.617311	0.645118	0.40512	0.550215	0.39754	0.424804	0.214531
2.7	0.668847	0.542472	0.787671	0.66121	0.457418	0.719361	0.587747	0.435293	0.904111	0.86634	0.591101	0.806199	0.837732	0.713867	0.476803	0.66006	0.699325	0.641723	0.734638	0.28182	0.584085	0.415011	0.609384	0.637721	0.414566	0.546341	0.393777	0.413215	0.191635
2.7	0.649179	0.525737	0.769143	0.623848	0.388525	0.707292	0.57827	0.422984	0.88412	0.838748	0.514702	0.783242	0.829724	0.678668	0.422984	0.595408	0.687156	0.622274	0.728728	0.0974065	0.52014	0.388525	0.597636	0.634697	0.337511	0.540874	0.35033	0.417562	0.212605
2.7	0.675686	0.555736	0.792464	0.665915	0.458773	0.728378	0.604361	0.460025	0.907247	0.866156	0.59251	0.812695	0.846467	0.718287	0.484948	0.650937	0.712889	0.654023	0.7487	0.228536	0.582504	0.444748	0.630542	0.658915	0.413529	0.568139	0.417923	0.446983	0.252881
2.7	0.670218	0.542376	0.788261	0.660471	0.450995	0.71702	0.585951	0.434708	0.903084	0.866071	0.591463	0.800684	0.836734	0.710343	0.477446	0.64858	0.695222	0.630736	0.733159	0.212879	0.575662	0.414751	0.602721	0.635244	0.400889	0.538909	0.390755	0.416616	0.237512
2.7	0.677867	0.556817	0.793991	0.673387	0.476107	0.728572	0.604539	0.455803	0.908564	0.872327	0.609449	0.81555	0.845395	0.727094	0.500154	0.666552	0.716364	0.657667	0.748101	0.276106	0.597552	0.452993	0.626543	0.657751	0.442019	0.56141	0.428923	0.444115	0.239753
