1.20.58	0	0	0	0	0	0	0	101	101	101	101	101	101	103	109	153	221	332	381	403	418	445	455	458	463	479	517	535	551	557	567	584	601	633	670	730	787	832	871	914	954	992	1021	1052	1084	1118	1155	1191	1224	1262	1292	1319	1366	1401	1436	1493	1548	1588	1641	1681	1716	1754	1811	1857	1908	1940	1983	2024	2065	2091	2119	2167	2203	2231	2263	2287	2327	2348	2377	2415	2442	2472	2491	2517	2545	2577	2610	2635	2667	2704	2735	2764	2789	2828	2849	2876	2896	2914	2932	2954	2976	2997	3026	3048	3065	3090	3112	3130	3149	3174	3192	3216	3239	3268	3294	3320	3340	3370	3394	3407	3425	3441	3457	3476	3499	3517	3533	3558	3575	3595	3614	3628	3650	3668	3682	3700	3719	3743	3758	3780	3804	3820	3833	3855	3876	3889	3910	3933	3947	3960	3976
1.20.58	0	0	0	0	0	0	0	125	125	125	125	125	128	137	165	237	323	427	483	519	546	560	570	583	601	640	678	699	711	742	759	784	816	850	903	968	1033	1081	1139	1195	1243	1293	1340	1395	1444	1487	1535	1586	1636	1679	1727	1772	1817	1872	1933	2007	2065	2116	2194	2262	2312	2384	2460	2531	2577	2628	2679	2742	2797	2854	2910	2970	3023	3079	3130	3179	3220	3258	3304	3345	3394	3446	3505	3552	3592	3658	3707	3750	3791	3832	3871	3918	3958	4010	4050	4093	4130	4166	4207	4238	4265	4296	4322	4359	4401	4444	4486	4525	4565	4600	4635	4666	4701	4745	4787	4821	4853	4891	4932	4963	4989	5027	5056	5084	5107	5135	5164	5196	5220	5255	5281	5315	5341	5373	5406	5435	5467	5503	5548	5582	5607	5622	5658	5682	5702	5738	5765	5791	5804	5835	5859
1.20.58	0	0	0	0	0	0	0	121	121	121	122	122	125	135	168	234	314	380	429	465	495	522	538	548	566	591	610	634	663	683	708	742	771	815	860	925	977	1033	1091	1145	1199	1240	1271	1313	1362	1413	1464	1523	1559	1609	1654	1689	1737	1784	1851	1918	1972	2030	2091	2155	2222	2287	2344	2403	2464	2522	2579	2634	2697	2750	2806	2855	2893	2946	2992	3034	3079	3141	3187	3234	3281	3327	3364	3403	3442	3496	3557	3604	3644	3701	3751	3789	3832	3866	3900	3925	3963	4006	4044	4081	4116	4157	4190	4219	4249	4286	4336	4372	4414	4447	4483	4510	4549	4594	4624	4650	4679	4718	4748	4777	4807	4834	4855	4888	4924	4957	4982	5014	5041	5074	5100	5127	5158	5189	5217	5249	5276	5310	5340	5372	5389	5413	5434	5471	5498	5522	5544	5574	5599	5621	5645
1.20.58	0	0	0	0	0	0	0	186	186	186	186	186	188	203	247	337	446	566	662	711	752	795	827	852	886	932	986	1024	1070	1121	1165	1214	1266	1341	1443	1535	1636	1737	1824	1920	2018	2098	2180	2256	2375	2473	2579	2667	2759	2849	2930	3036	3138	3251	3381	3499	3647	3769	3886	4006	4131	4276	4407	4530	4642	4764	4872	4977	5093	5215	5350	5461	5583	5707	5816	5931	6033	6149	6264	6377	6506	6619	6725	6846	6981	7108	7233	7331	7442	7545	7642	7757	7862	7952	8064	8149	8264	8373	8458	8550	8666	8766	8873	8979	9074	9176	9299	9414	9527	9621	9713	9798	9883	9974	10050	10137	10222	10314	10402	10483	10563	10654	10726	10827	10919	10996	11077	11153	11222	11291	11372	11460	11538	11615	11674	11766	11853	11927	12007	12077	12135	12185	12247	12309	12374	12437	12515	12576	12640	12708	12782
1.20.58	0	0	0	0	0	0	0	100	100	100	100	100	100	102	119	164	244	348	387	409	423	433	448	453	469	499	528	548	559	568	585	601	624	646	702	758	804	833	878	927	962	987	1020	1052	1098	1134	1174	1210	1246	1280	1313	1342	1381	1438	1487	1549	1597	1644	1693	1739	1795	1839	1897	1955	1995	2046	2094	2148	2204	2235	2270	2318	2364	2404	2439	2477	2516	2547	2583	2615	2656	2683	2719	2757	2804	2843	2881	2920	2959	2985	3023	3057	3092	3114	3132	3156	3194	3218	3247	3275	3299	3325	3351	3384	3397	3426	3458	3480	3501	3532	3558	3581	3607	3635	3666	3689	3708	3722	3740	3768	3788	3809	3830	3854	3877	3895	3917	3933	3949	3968	3989	4008	4024	4040	4058	4077	4102	4124	4141	4158	4179	4199	4213	4224	4237	4258	4283	4300	4316	4332	4342
1.20.58	0	0	0	0	0	0	0	109	109	109	109	109	109	111	130	185	261	378	418	447	463	478	485	494	514	556	596	612	626	638	655	682	708	747	815	875	931	979	1033	1074	1124	1154	1190	1226	1284	1334	1374	1422	1466	1498	1539	1578	1618	1674	1750	1817	1875	1919	1980	2024	2092	2154	2207	2275	2335	2384	2442	2495	2541	2572	2623	2668	2705	2744	2783	2838	2894	2926	2964	2999	3028	3069	3112	3159	3207	3242	3270	3308	3344	3389	3430	3461	3494	3521	3554	3592	3625	3662	3694	3721	3750	3772	3793	3815	3843	3887	3914	3944	3970	4002	4025	4058	4087	4118	4152	4183	4208	4230	4253	4282	4308	4336	4355	4378	4397	4418	4443	4464	4496	4511	4538	4554	4569	4598	4629	4654	4675	4701	4721	4741	4771	4789	4809	4827	4846	4869	4887	4904	4925	4941	4963
1.20.58	0	0	0	0	0	0	0	106	106	106	106	106	107	113	140	185	251	313	370	413	434	446	456	469	486	499	532	560	583	595	615	632	653	679	728	755	807	856	904	948	1001	1037	1080	1120	1159	1201	1250	1286	1332	1366	1412	1449	1489	1532	1585	1643	1702	1754	1807	1852	1906	1964	2019	2087	2136	2198	2253	2312	2356	2404	2452	2488	2528	2584	2626	2672	2727	2762	2801	2834	2882	2923	2962	3000	3042	3087	3123	3151	3186	3230	3275	3315	3344	3386	3416	3448	3485	3519	3547	3574	3595	3625	3653	3680	3720	3748	3777	3816	3860	3881	3904	3925	3952	3985	4020	4053	4083	4109	4132	4159	4185	4214	4244	4260	4285	4316	4333	4358	4389	4415	4430	4451	4473	4490	4521	4547	4574	4598	4622	4644	4670	4682	4705	4727	4746	4763	4787	4813	4827	4848	4874
1.20.58	0	0	0	0	0	0	1	117	117	117	117	118	118	118	127	175	245	373	435	467	493	507	524	539	562	587	629	657	668	693	721	747	784	827	880	957	1023	1080	1143	1198	1241	1286	1332	1386	1435	1494	1539	1588	1640	1692	1744	1793	1844	1896	1962	2041	2124	2177	2236	2303	2352	2426	2503	2572	2639	2697	2737	2801	2838	2882	2926	2983	3036	3079	3127	3188	3239	3281	3337	3383	3428	3467	3514	3561	3614	3655	3702	3745	3798	3840	3893	3929	3979	4021	4064	4088	4115	4153	4193	4236	4279	4319	4353	4383	4411	4447	4494	4526	4560	4593	4624	4655	4695	4729	4764	4792	4824	4860	4892	4917	4945	4974	5005	5035	5066	5095	5128	5154	5178	5199	5238	5267	5292	5324	5345	5380	5401	5427	5449	5476	5498	5524	5550	5584	5607	5630	5653	5678	5698	5717	5741
1.20.58	0	0	0	0	0	0	0	106	106	106	106	106	106	107	107	159	232	368	414	444	473	487	496	502	514	536	575	609	625	647	668	689	718	750	802	879	940	987	1033	1100	1138	1176	1214	1253	1308	1363	1418	1455	1503	1550	1592	1635	1688	1740	1804	1885	1938	1995	2045	2094	2142	2197	2261	2319	2375	2423	2469	2512	2573	2617	2651	2682	2711	2744	2787	2834	2880	2915	2952	2987	3015	3049	3090	3129	3165	3200	3230	3264	3298	3329	3361	3409	3438	3477	3500	3527	3550	3568	3602	3629	3648	3676	3698	3736	3771	3804	3838	3862	3889	3912	3936	3961	3985	4022	4048	4074	4088	4109	4132	4149	4172	4199	4226	4251	4276	4297	4316	4335	4362	4386	4397	4424	4445	4475	4490	4510	4533	4563	4574	4597	4614	4634	4655	4665	4689	4703	4722	4740	4760	4775	4793
1.20.58	0	0	0	0	0	0	0	116	116	116	116	117	117	120	140	204	284	385	441	478	495	511	521	531	552	583	618	641	663	683	702	728	756	793	854	927	987	1041	1105	1169	1210	1258	1303	1349	1398	1453	1519	1579	1618	1660	1695	1741	1799	1851	1908	1979	2034	2108	2165	2210	2267	2337	2407	2480	2540	2589	2639	2695	2738	2779	2813	2860	2904	2942	2986	3037	3083	3135	3170	3206	3247	3282	3320	3351	3398	3453	3489	3523	3560	3612	3650	3706	3737	3760	3791	3822	3848	3888	3917	3954	3986	4013	4039	4071	4111	4134	4166	4202	4238	4261	4286	4317	4345	4376	4418	4462	4484	4511	4544	4568	4602	4624	4648	4673	4692	4711	4735	4756	4790	4822	4855	4880	4912	4933	4962	4985	5005	5033	5057	5085	5110	5136	5152	5178	5196	5224	5245	5267	5290	5315	5339
1.20.58	0	0	0	0	0	0	0	128	128	128	128	128	128	135	154	223	321	387	443	463	488	497	510	523	538	565	610	638	652	663	676	688	708	730	769	826	861	912	955	984	1018	1051	1075	1105	1130	1167	1205	1233	1258	1294	1318	1347	1373	1408	1445	1492	1541	1573	1612	1652	1695	1728	1775	1818	1852	1881	1926	1959	1994	2026	2059	2085	2114	2136	2160	2194	2229	2265	2294	2318	2342	2365	2398	2438	2488	2520	2554	2595	2625	2659	2685	2718	2742	2762	2785	2811	2835	2861	2887	2911	2929	2942	2959	2988	3025	3062	3098	3131	3161	3193	3223	3255	3284	3311	3342	3359	3372	3402	3426	3451	3475	3499	3519	3544	3563	3593	3617	3639	3661	3696	3729	3758	3790	3814	3842	3875	3902	3923	3961	3979	3999	4025	4053	4074	4102	4119	4145	4173	4193	4223	4251
1.20.58	0	0	0	0	0	0	0	106	106	106	106	106	108	113	130	181	277	369	418	439	458	475	485	490	503	525	562	589	611	631	647	664	691	718	765	824	886	933	984	1027	1081	1118	1147	1186	1223	1283	1332	1367	1390	1430	1466	1508	1542	1579	1626	1698	1752	1813	1872	1919	1971	2035	2093	2145	2192	2234	2283	2335	2377	2424	2476	2520	2565	2609	2647	2694	2736	2782	2812	2841	2863	2902	2946	2980	3014	3060	3097	3143	3181	3211	3247	3291	3336	3358	3390	3411	3443	3473	3496	3529	3557	3582	3611	3632	3654	3670	3704	3746	3766	3791	3816	3848	3876	3906	3943	3971	3997	4023	4048	4067	4091	4111	4135	4156	4178	4191	4212	4247	4263	4274	4304	4324	4341	4365	4385	4411	4443	4469	4490	4518	4534	4555	4569	4587	4607	4628	4644	4661	4680	4697	4716
1.20.58	0	0	0	0	0	0	0	105	105	105	105	105	107	112	141	201	280	355	401	426	448	472	479	488	506	531	574	596	613	631	644	661	690	728	781	839	902	948	996	1030	1065	1103	1143	1180	1222	1274	1313	1356	1403	1438	1483	1526	1572	1613	1672	1734	1796	1858	1920	1963	2015	2066	2123	2162	2212	2261	2304	2361	2409	2461	2513	2544	2581	2614	2647	2706	2754	2786	2815	2851	2896	2932	2956	3000	3045	3094	3121	3151	3189	3220	3260	3292	3326	3347	3380	3407	3433	3474	3496	3525	3558	3571	3598	3624	3655	3679	3707	3739	3769	3802	3826	3852	3883	3912	3939	3957	3977	4000	4022	4039	4068	4091	4111	4133	4155	4182	4206	4226	4253	4271	4308	4324	4335	4350	4371	4395	4418	4441	4463	4486	4502	4515	4530	4547	4570	4584	4603	4626	4644	4661	4684
1.20.58	0	0	0	0	1	1	2	107	107	107	107	107	108	108	115	169	227	369	432	454	481	490	496	502	509	534	583	609	621	640	663	684	712	747	790	867	928	976	1023	1078	1127	1161	1198	1245	1283	1327	1370	1398	1430	1460	1497	1535	1590	1632	1679	1748	1819	1866	1925	1986	2031	2088	2152	2214	2264	2307	2350	2401	2444	2493	2530	2563	2616	2664	2712	2762	2817	2853	2887	2926	2967	2996	3038	3078	3133	3170	3206	3234	3277	3314	3357	3385	3416	3449	3474	3498	3538	3570	3593	3626	3647	3676	3693	3725	3755	3794	3829	3865	3896	3919	3947	3973	4001	4032	4072	4091	4118	4140	4161	4183	4206	4231	4247	4267	4292	4314	4339	4359	4388	4406	4427	4449	4474	4491	4511	4540	4564	4592	4616	4639	4656	4671	4690	4711	4732	4747	4768	4787	4805	4822	4828
1.20.58	0	0	0	0	0	0	1	102	102	102	102	102	102	103	107	149	195	343	407	428	450	461	468	473	481	502	536	569	583	595	612	630	658	687	727	794	847	892	936	992	1032	1066	1100	1130	1174	1221	1266	1300	1335	1366	1392	1423	1459	1497	1552	1623	1684	1738	1779	1823	1881	1931	1997	2053	2085	2130	2165	2212	2249	2304	2347	2389	2445	2477	2520	2570	2603	2631	2670	2693	2728	2762	2786	2833	2871	2917	2966	2997	3031	3052	3084	3125	3152	3175	3204	3235	3265	3296	3331	3346	3372	3393	3411	3435	3457	3496	3520	3546	3579	3607	3643	3663	3692	3716	3746	3768	3791	3810	3829	3848	3877	3898	3913	3934	3957	3973	4001	4021	4044	4066	4083	4101	4123	4145	4163	4182	4211	4230	4248	4267	4294	4311	4322	4340	4356	4373	4387	4405	4416	4440	4458
1.20.58	0	0	0	0	0	0	0	110	110	110	110	110	111	131	167	208	246	312	349	378	393	413	424	447	481	501	516	537	556	577	606	639	683	726	768	820	867	912	961	1005	1044	1077	1116	1169	1209	1268	1302	1344	1379	1429	1480	1543	1582	1622	1688	1751	1813	1869	1919	1983	2033	2101	2155	2202	2273	2298	2347	2408	2453	2508	2561	2611	2648	2692	2736	2777	2817	2867	2905	2958	3002	3057	3113	3163	3208	3242	3279	3320	3353	3392	3438	3478	3523	3573	3622	3655	3691	3726	3756	3808	3843	3883	3926	3970	4003	4042	4083	4122	4161	4206	4246	4282	4323	4352	4390	4423	4468	4496	4530	4555	4591	4614	4646	4673	4707	4733	4760	4794	4821	4848	4889	4910	4942	4966	4991	5010	5030	5048	5070	5090	5117	5142	5163	5188	5205	5232	5253	5267	5288	5312	5327
1.20.58	0	0	0	0	0	0	0	109	109	109	109	109	109	115	136	188	269	350	412	438	463	483	497	506	521	555	585	614	624	641	658	671	693	719	769	832	892	951	991	1049	1090	1133	1168	1215	1262	1313	1356	1401	1435	1473	1510	1542	1584	1629	1687	1764	1820	1889	1939	1989	2047	2107	2173	2222	2278	2327	2388	2441	2496	2541	2596	2641	2691	2737	2765	2808	2854	2904	2940	2988	3022	3059	3108	3155	3201	3250	3298	3332	3362	3393	3431	3467	3494	3535	3558	3587	3616	3648	3683	3714	3735	3763	3788	3819	3852	3884	3920	3956	3988	4017	4051	4088	4108	4137	4156	4182	4211	4231	4254	4282	4306	4327	4350	4375	4402	4430	4450	4478	4502	4519	4549	4578	4603	4624	4647	4673	4703	4723	4736	4754	4780	4796	4820	4840	4862	4879	4899	4910	4927	4949	4976
1.20.58	0	0	0	0	0	0	0	101	101	101	101	101	101	119	160	201	251	300	340	371	386	400	414	428	459	481	498	516	533	552	577	598	633	668	707	749	785	822	868	902	947	985	1027	1055	1087	1134	1166	1201	1235	1266	1303	1338	1389	1423	1483	1544	1600	1643	1691	1744	1794	1841	1889	1930	1968	2008	2048	2093	2133	2185	2216	2250	2293	2339	2380	2419	2458	2492	2523	2555	2589	2622	2658	2699	2736	2766	2804	2836	2859	2889	2923	2948	2987	3016	3049	3072	3099	3126	3161	3192	3222	3251	3273	3304	3326	3359	3380	3409	3435	3462	3492	3515	3545	3571	3592	3619	3645	3672	3692	3720	3739	3758	3778	3806	3827	3849	3873	3893	3917	3935	3966	3986	4005	4026	4052	4064	4087	4100	4121	4148	4167	4187	4213	4232	4248	4264	4281	4296	4311	4338	4356
1.20.58	0	0	0	0	0	0	0	108	108	108	108	108	108	108	123	171	249	374	413	443	464	485	495	504	516	539	582	611	631	648	659	684	713	747	800	879	944	986	1039	1077	1119	1168	1206	1243	1285	1330	1380	1433	1470	1509	1539	1575	1627	1680	1742	1814	1886	1940	1999	2061	2107	2167	2223	2276	2318	2378	2433	2480	2510	2551	2583	2622	2670	2702	2748	2787	2834	2877	2921	2965	3000	3051	3092	3134	3178	3214	3249	3286	3317	3353	3392	3434	3466	3507	3536	3563	3599	3625	3656	3684	3723	3761	3798	3828	3855	3885	3909	3950	3971	3990	4028	4060	4091	4121	4152	4183	4203	4229	4254	4279	4309	4335	4362	4388	4414	4440	4461	4482	4502	4522	4551	4573	4599	4622	4642	4663	4678	4706	4736	4758	4776	4792	4809	4836	4858	4877	4901	4909	4926	4947	4972
1.20.58	0	0	0	0	0	0	0	126	126	126	126	126	126	127	160	200	291	393	459	501	516	542	559	575	603	637	665	697	715	736	758	783	815	864	924	992	1051	1102	1143	1203	1256	1312	1371	1428	1484	1545	1585	1628	1674	1729	1781	1837	1910	1972	2038	2101	2174	2233	2302	2360	2430	2499	2559	2626	2699	2760	2830	2886	2942	2999	3063	3122	3180	3236	3287	3347	3404	3456	3495	3548	3594	3648	3701	3767	3816	3866	3911	3955	3996	4038	4069	4115	4158	4219	4272	4318	4362	4392	4433	4478	4523	4565	4610	4643	4668	4708	4746	4790	4824	4862	4902	4939	4978	5015	5047	5078	5118	5148	5189	5221	5254	5291	5332	5360	5386	5434	5460	5495	5524	5550	5589	5623	5648	5682	5710	5742	5767	5793	5824	5854	5880	5908	5940	5972	6001	6038	6052	6082	6112	6138	6169
1.20.58	0	0	0	0	0	0	0	117	117	117	117	117	117	119	129	186	259	359	403	441	469	495	513	528	544	569	610	634	653	670	692	720	755	795	842	915	979	1034	1087	1148	1201	1236	1287	1322	1378	1416	1464	1509	1537	1593	1634	1683	1753	1811	1870	1939	2013	2070	2119	2173	2226	2279	2334	2384	2435	2500	2560	2617	2676	2721	2773	2816	2853	2888	2932	2975	3007	3073	3130	3164	3214	3252	3295	3350	3392	3437	3474	3516	3554	3597	3642	3686	3718	3765	3796	3842	3872	3902	3939	3976	4010	4049	4081	4118	4161	4200	4242	4277	4320	4348	4383	4418	4447	4480	4520	4547	4578	4596	4641	4677	4710	4733	4771	4801	4833	4868	4899	4933	4971	5002	5022	5045	5079	5108	5130	5164	5194	5228	5257	5286	5307	5330	5357	5378	5420	5449	5474	5500	5528	5553	5574
1.20.58	0	0	0	0	0	0	0	103	103	103	103	103	103	104	117	166	243	369	408	438	457	466	481	490	503	528	567	598	614	630	654	674	701	737	795	866	928	972	1022	1059	1108	1150	1193	1242	1283	1341	1384	1429	1461	1497	1538	1575	1615	1658	1732	1791	1844	1893	1945	1990	2048	2102	2164	2214	2256	2297	2345	2403	2447	2472	2520	2572	2607	2643	2684	2728	2779	2805	2843	2873	2915	2947	2982	3027	3068	3114	3150	3185	3221	3252	3287	3318	3354	3377	3401	3428	3460	3491	3512	3538	3564	3591	3620	3657	3683	3706	3731	3755	3780	3811	3842	3866	3904	3926	3954	3977	3996	4014	4037	4052	4065	4095	4112	4138	4162	4179	4205	4233	4253	4270	4293	4312	4334	4358	4380	4405	4422	4438	4453	4469	4484	4510	4533	4548	4560	4578	4588	4597	4615	4635	4653
1.20.58	0	0	0	0	0	0	0	125	125	126	126	126	127	127	133	217	280	431	478	512	544	567	579	593	608	659	709	726	739	758	784	814	853	901	971	1062	1132	1180	1241	1301	1364	1422	1473	1531	1585	1653	1701	1757	1809	1866	1930	1991	2062	2123	2218	2305	2369	2440	2518	2589	2667	2759	2860	2940	3004	3063	3140	3227	3306	3380	3434	3492	3567	3646	3732	3811	3872	3946	4012	4070	4127	4181	4250	4317	4399	4460	4528	4602	4634	4694	4759	4814	4877	4930	4975	5015	5069	5122	5170	5217	5268	5312	5346	5390	5444	5489	5541	5576	5622	5662	5695	5736	5771	5809	5856	5891	5932	5969	6011	6054	6094	6132	6157	6191	6220	6247	6286	6327	6360	6389	6421	6446	6471	6496	6533	6568	6598	6623	6654	6684	6715	6745	6779	6808	6839	6862	6886	6913	6945	6962	6992
1.20.58	0	0	0	0	0	0	0	116	116	116	116	116	116	116	127	185	242	349	405	441	473	486	503	518	531	551	592	616	635	656	677	707	736	762	819	891	965	1020	1064	1113	1162	1201	1243	1283	1331	1381	1417	1464	1509	1560	1605	1644	1689	1740	1806	1875	1929	2000	2048	2102	2162	2209	2263	2317	2379	2437	2490	2548	2602	2652	2700	2747	2795	2841	2884	2925	2976	3025	3080	3117	3156	3209	3254	3289	3328	3384	3423	3455	3505	3545	3589	3630	3668	3702	3730	3775	3818	3850	3892	3935	3979	4008	4037	4069	4112	4147	4177	4213	4243	4280	4310	4342	4378	4417	4451	4487	4512	4549	4585	4610	4636	4661	4696	4722	4757	4788	4828	4858	4884	4914	4944	4976	5005	5030	5051	5084	5120	5144	5173	5193	5218	5247	5272	5304	5327	5352	5372	5401	5430	5449	5473
1.20.58	0	0	0	0	0	0	0	98	98	98	98	98	98	100	109	146	211	319	366	387	414	432	446	464	478	494	535	561	575	591	598	626	652	677	730	786	845	900	939	974	1020	1067	1100	1142	1188	1236	1280	1332	1361	1400	1429	1463	1503	1549	1602	1661	1716	1767	1797	1852	1905	1961	2015	2076	2122	2165	2214	2254	2294	2333	2374	2418	2449	2481	2510	2543	2583	2618	2655	2686	2724	2755	2792	2829	2857	2892	2925	2964	2995	3024	3055	3087	3119	3140	3164	3193	3221	3244	3281	3304	3340	3361	3386	3416	3434	3463	3486	3520	3548	3571	3591	3609	3630	3652	3685	3706	3735	3763	3787	3805	3827	3844	3864	3882	3903	3928	3939	3962	3983	4007	4020	4034	4060	4080	4097	4114	4130	4146	4165	4182	4206	4216	4238	4253	4271	4295	4308	4320	4332	4344	4360
1.20.58	0	0	0	0	0	0	0	104	104	104	104	104	104	105	115	152	222	337	395	426	450	465	474	485	492	517	560	591	603	616	631	655	680	700	751	839	894	939	986	1038	1073	1113	1151	1195	1253	1307	1354	1399	1427	1471	1513	1550	1588	1629	1689	1746	1825	1876	1924	1980	2030	2084	2147	2209	2249	2308	2354	2400	2451	2486	2526	2558	2583	2626	2664	2715	2762	2792	2824	2852	2896	2920	2960	2997	3043	3075	3105	3138	3173	3211	3250	3280	3307	3340	3380	3406	3432	3457	3479	3507	3530	3552	3568	3597	3629	3661	3684	3712	3743	3770	3802	3822	3847	3880	3907	3931	3963	3986	4011	4033	4059	4076	4095	4118	4131	4156	4171	4199	4218	4236	4258	4271	4298	4321	4338	4360	4391	4418	4437	4458	4478	4491	4513	4532	4548	4570	4584	4595	4613	4629	4643
1.20.58	0	0	0	0	0	0	0	117	117	117	117	118	118	119	128	180	259	363	421	457	490	511	528	541	551	569	610	632	646	655	674	696	719	746	782	858	923	980	1036	1084	1127	1164	1201	1242	1290	1347	1406	1450	1499	1539	1584	1610	1663	1702	1749	1821	1890	1942	1996	2053	2105	2153	2221	2272	2326	2383	2433	2488	2552	2612	2673	2713	2766	2813	2856	2907	2969	3012	3065	3110	3145	3197	3234	3268	3299	3335	3387	3442	3484	3521	3557	3608	3658	3693	3733	3779	3822	3865	3912	3945	3980	4015	4039	4063	4087	4118	4149	4170	4209	4243	4275	4315	4352	4389	4424	4457	4496	4535	4566	4600	4634	4674	4697	4725	4755	4782	4812	4839	4862	4886	4906	4926	4943	4967	4998	5026	5058	5100	5123	5150	5189	5221	5245	5274	5303	5324	5356	5373	5395	5421	5442
1.20.58	0	0	0	0	0	0	0	105	105	105	105	105	106	112	123	184	256	365	400	412	418	421	425	428	437	456	502	519	528	536	540	546	557	573	602	664	697	716	742	778	800	815	827	843	861	900	933	955	969	979	988	1005	1017	1035	1073	1118	1151	1180	1199	1221	1247	1272	1318	1351	1377	1395	1417	1441	1472	1512	1537	1554	1575	1593	1609	1646	1680	1708	1727	1750	1767	1781	1805	1829	1863	1904	1934	1950	1962	1978	2003	2032	2059	2078	2096	2116	2140	2159	2190	2209	2226	2237	2251	2269	2282	2301	2328	2352	2379	2389	2404	2423	2437	2463	2491	2518	2535	2545	2564	2582	2600	2629	2640	2653	2667	2677	2701	2720	2746	2762	2774	2790	2801	2813	2827	2842	2862	2891	2910	2924	2936	2951	2972	2995	3012	3030	3045	3056	3070	3085	3100
1.20.58	0	0	0	0	0	0	0	116	116	116	116	116	116	117	127	191	247	357	417	454	482	503	515	526	539	565	601	628	648	666	690	721	750	789	837	914	981	1031	1070	1127	1167	1200	1244	1282	1322	1375	1421	1466	1512	1554	1612	1663	1707	1755	1816	1889	1945	2004	2052	2114	2164	2212	2272	2334	2391	2435	2486	2539	2596	2639	2699	2756	2803	2839	2884	2929	2984	3024	3064	3105	3146	3200	3250	3287	3334	3377	3429	3461	3495	3535	3573	3603	3646	3673	3722	3765	3809	3856	3885	3926	3972	4002	4033	4069	4110	4146	4181	4221	4249	4284	4314	4343	4375	4411	4453	4490	4521	4562	4607	4638	4662	4695	4721	4762	4792	4823	4853	4883	4917	4961	4991	5014	5043	5070	5096	5121	5157	5190	5217	5243	5270	5301	5329	5349	5378	5399	5426	5451	5472	5505	5528
1.20.58	0	0	0	0	0	0	0	116	116	116	116	116	116	120	142	201	268	330	382	427	458	481	488	511	527	551	577	596	619	646	669	692	723	756	794	846	895	940	1002	1054	1103	1148	1192	1238	1285	1333	1371	1418	1467	1516	1567	1620	1664	1729	1799	1848	1902	1979	2041	2098	2149	2210	2290	2360	2429	2500	2568	2628	2686	2756	2821	2881	2932	2986	3047	3097	3156	3219	3272	3326	3361	3416	3470	3529	3581	3634	3700	3747	3801	3843	3902	3954	4009	4058	4112	4153	4205	4244	4292	4342	4386	4431	4465	4503	4547	4584	4625	4679	4728	4761	4801	4843	4893	4934	4972	5017	5060	5095	5139	5178	5213	5244	5276	5307	5331	5359	5386	5419	5458	5484	5520	5542	5563	5600	5623	5645	5692	5718	5742	5770	5810	5839	5856	5867	5888	5917	5932	5950	5976	5992	6015
1.20.58	0	0	0	0	0	0	0	122	122	122	122	122	123	126	154	206	285	372	433	469	502	532	561	574	594	627	658	685	700	723	749	775	814	867	936	994	1058	1115	1181	1238	1297	1336	1395	1448	1505	1566	1613	1670	1729	1772	1823	1881	1939	2008	2082	2155	2218	2292	2365	2422	2485	2559	2646	2729	2800	2870	2943	3023	3073	3142	3194	3265	3318	3377	3437	3507	3560	3628	3682	3738	3803	3868	3925	3983	4052	4103	4159	4227	4293	4354	4417	4472	4523	4575	4626	4693	4751	4794	4849	4899	4929	4988	5045	5118	5176	5226	5289	5324	5361	5405	5458	5509	5548	5595	5648	5689	5749	5790	5827	5865	5914	5956	5995	6041	6072	6111	6147	6195	6231	6285	6319	6349	6388	6409	6447	6488	6519	6556	6589	6625	6656	6689	6724	6754	6771	6799	6824	6851	6875	6901	6930
1.20.58	0	0	0	0	0	0	0	118	118	118	118	118	118	118	136	205	296	379	438	467	494	506	529	537	558	598	625	647	661	676	698	731	767	801	862	919	990	1034	1081	1137	1184	1226	1266	1315	1368	1430	1474	1527	1564	1618	1671	1722	1784	1849	1925	1997	2050	2117	2166	2226	2294	2367	2441	2514	2592	2638	2695	2770	2825	2905	2960	3026	3086	3146	3204	3278	3330	3380	3437	3492	3532	3590	3643	3707	3773	3820	3862	3928	3973	4034	4106	4159	4216	4266	4315	4353	4401	4450	4499	4534	4574	4615	4661	4697	4740	4797	4845	4900	4951	4992	5041	5087	5121	5165	5207	5244	5285	5318	5358	5393	5435	5471	5511	5538	5572	5596	5614	5646	5692	5718	5752	5790	5818	5851	5880	5903	5927	5955	5992	6005	6029	6062	6084	6100	6125	6143	6171	6193	6218	6243	6259
1.20.58	0	0	0	0	0	0	0	101	101	101	101	102	102	103	127	179	249	339	391	420	443	459	473	482	494	522	554	577	596	608	625	656	688	726	797	866	909	950	992	1034	1072	1112	1159	1215	1257	1304	1344	1390	1428	1467	1501	1544	1585	1642	1698	1765	1814	1859	1918	1968	2030	2086	2148	2195	2241	2290	2331	2377	2405	2460	2502	2536	2572	2621	2663	2695	2738	2770	2801	2831	2866	2904	2946	2979	3007	3057	3110	3150	3175	3207	3240	3270	3292	3323	3345	3372	3398	3430	3457	3480	3504	3534	3560	3579	3609	3648	3669	3686	3718	3744	3770	3807	3833	3864	3890	3909	3926	3957	3970	3992	4009	4020	4042	4067	4082	4101	4127	4148	4170	4184	4212	4224	4242	4267	4287	4315	4338	4356	4375	4387	4411	4425	4443	4456	4464	4477	4489	4504	4519	4536	4555
