1.20.1260	101.76	14.648	40.304	51.509	-78.452	32.636	7.5352	32.349	22.037	8.1763	-40.896	6.7757	8.3253	16.664	-10.987	12.542	8.7107	-2.2447	15.496	2.7845	2.0034	8.592	10.33	7.3565	-5.3301	10.24	6.9987	-6.8864	-4.7825	12.468	-14.206
1.20.1260	102.65	11.714	36.983	47.989	-85.01	29.123	3.1157	27.471	20.197	8.0609	-41.351	7.2704	3.3156	19.985	-12.519	7.3291	11.991	-1.5015	4.5732	13.527	2.285	5.8512	0.87646	-10.931	-10.712	9.2367	6.276	-0.39772	-13.256	12.733	-2.6451
1.20.1260	102.87	11.578	36.771	45.401	-89.35	26.645	5.0641	30.321	18.079	7.0444	-43.326	6.4496	5.304	18.813	-13.105	10.704	10.977	-2.3237	7.5915	9.6954	0.46121	9.6908	1.987	-5.2079	-8.9122	9.8501	9.2674	-2.8281	-10.053	11.856	-6.6966
1.20.1260	98.033	12.129	40.8	51.754	-68.298	33.105	7.5043	28.996	22.088	5.4746	-37.747	7.7505	5.6125	17.916	-12.104	8.6376	8.2069	0.86052	12.701	7.1433	2.0108	6.0109	6.979	3.29	-3.7792	7.2182	11.18	-5.1954	-6.8872	12.89	-14.762
1.20.1260	110.82	-17.254	37.781	75.035	-68.268	57.862	20.582	34.341	37.024	20.493	-32.435	12.149	18.696	1.2383	-15.128	18.27	-5.3038	-14.33	16.391	9.0067	4.4852	14.603	15.794	-14.467	-7.0812	3.059	-0.66553	1.0541	8.5558	4.8143	-12.048
1.20.1260	101.76	10.47	36.889	52.732	-75.634	32.317	7.6797	30.331	25.641	8.5321	-37.047	8.8529	7.0115	14.206	-9.1203	11.947	5.6032	-4.1456	12.318	3.4704	3.8601	7.2773	3.5724	7.1249	-3.611	9.3329	3.849	-3.1695	-3.0927	9.6362	-14.663
1.20.1260	105.24	12.061	37.56	52.821	-88.5	31.917	-2.9551	22.873	20.68	5.1665	-37.671	6.7019	4.1043	13.741	-6.8625	6.5717	4.0666	-2.2089	0.16189	11.552	0.83617	5.0891	-5.5671	-6.98	-9.0607	6.9116	3.4433	-0.16969	-10.769	5.6157	-0.76212
1.20.1260	113.41	7.9788	38.068	61.167	-96.372	33.536	16.45	31.511	29.829	9.2838	-44.429	12.025	7.0071	14.934	-9.064	14.15	7.0867	-10.116	3.9245	1.7174	5.2109	6.2384	10.39	-4.2031	-9.1875	12.875	5.3437	-1.2054	-13.545	13.61	-12.076
1.20.1260	98.754	8.463	28.846	47.139	-69.748	32.89	5.1985	25.436	25.319	5.3939	-32.511	9.1894	5.2413	21.401	-13.474	2.8172	7.8325	-4.7206	6.2584	13.222	7.3919	7.9245	-5.2908	1.356	-2.4548	6.2914	4.9795	0.089281	-6.4814	8.4071	-12.244
1.20.1260	99.699	16.24	45.769	66.911	-52.25	46.941	10.477	39.788	36.751	14.177	-26.635	16.342	13.626	23.442	-19.383	18.712	19.238	-6.9776	10.13	7.6344	2.2812	14.807	9.5487	-1.3738	-4.8435	12.603	9.741	-5.7962	-7.356	8.8316	-11.012
1.20.1260	97.546	17.029	40.275	49.753	-67.298	31.794	9.0233	33.441	23.665	6.4319	-33.639	8.2129	7.3668	19.49	-13.249	11.836	10.458	0.56251	17.017	9.8068	1.19	9.6138	2.6506	8.4586	-3.8593	7.8483	9.2318	-7.0674	-2.0263	10.547	-13.239
1.20.1260	100.4	15.375	35.708	52.953	-69.432	36.699	15.536	41.9	26.858	16.254	-27.531	11.26	11.161	20.648	-13.739	20.749	15.358	-2.0717	22.024	-2.2753	2.256	11.479	14.652	9.884	1.6242	10.331	8.7041	-13.397	-4.9202	18.947	-6.7426
1.20.1260	105.86	13.778	33.559	46.421	-93.378	26.983	3.7582	26.146	22.448	7.558	-39.523	6.7831	3.3385	21.269	-12.83	3.2792	13.312	5.9883	12.389	18.008	-1.9699	6.1963	-9.3352	5.714	-6.7351	3.2092	5.4848	-4.8334	-4.0094	9.2616	-6.4721
1.20.1260	106.28	14.236	38.252	59.131	-80.296	37.019	10.678	29.393	28.987	10.478	-32.734	4.9802	11.228	18.566	-13.336	10.244	10.985	-5.5369	5.924	7.8902	-0.41801	11.919	5.8796	5.021	-10.743	9.9886	6.253	-0.0026011	-13.872	12.13	-9.7492
1.20.1260	105.03	19.657	34.008	56.089	-78.205	39.251	12.444	25.429	27.917	10.488	-35.43	2.1318	8.3918	19.747	-13.905	4.0037	12.671	-0.087018	10.924	5.8879	-2.6116	11.278	10.803	-1.0216	-7.9895	7.9139	13.903	-6.1078	4.6538	6.1889	-15.365
1.20.1260	103.09	10.349	41.791	54.251	-77.194	35.386	0.14431	24.011	25.654	8.2974	-33.882	8.848	1.5943	19.728	-11.735	4.7736	10.01	-5.1972	-3.4311	13.52	4.0909	4.5959	-2.024	-13.755	-15.028	12.215	6.3085	4.5741	-16.9	16.106	-0.0057482
1.20.1260	105.03	19.355	34.098	56.447	-77.688	39.421	12.711	25.373	28.335	10.558	-36.58	2.2364	8.4086	19.716	-13.981	3.9735	12.599	-0.29551	10.817	5.7092	-2.2417	11.334	10.873	-0.74908	-7.9933	7.9264	13.816	-6.3479	4.4052	6.1512	-15.161
1.20.1260	103.09	11.527	38.656	49.934	-85.032	30.217	2.4937	25.982	20.159	8.1499	-40.946	7.3372	2.0335	19.635	-11.488	5.1628	11.623	0.74255	7.1848	13.324	2.1711	3.7408	0.88129	-9.0717	-9.4866	6.6159	6.0072	-0.86784	-12.22	11.933	-0.14142
1.20.1260	101.08	14.266	37.668	49.798	-78.549	30.008	8.1547	32.701	21.842	7.3398	-39.327	7.9772	7.3119	17.948	-11.46	12.695	9.8486	-1.4135	13.579	6.4407	1.5797	8.2183	8.2995	4.9704	-5.5073	8.4557	7.0253	-4.7199	-6.814	11.387	-10.669
1.20.1260	110.63	13.03	27.233	45.068	-103.14	26.901	2.5425	19.408	23.386	5.7124	-35.905	4.4183	2.8402	19.311	-11.026	-2.533	13.543	8.0441	9.8043	14.066	-4.1152	1.485	-6.3355	-0.13609	-2.7963	1.3084	6.2846	-1.5357	-4.3639	7.4405	-6.357
1.20.1260	102.43	12.743	37.987	55.979	-74.96	34.179	12.388	28.236	26.165	9.2209	-35.486	4.2818	8.9815	16.387	-8.859	8.3531	7.1274	0.28812	14.945	7.1738	-2.3547	8.5811	7.2191	6.6785	-6.6434	9.9296	5.4427	-8.2377	-3.541	11.905	-13.528
1.20.1260	103.96	7.3094	40.15	51.502	-84.594	31.87	-2.1708	22.799	22.146	7.4756	-39.909	7.9934	1.462	19.202	-11.366	4.7959	9.9125	-6.212	-7.0482	13.35	3.8273	3.7029	-0.99997	-19.28	-15.303	13.257	6.1246	6.5886	-18.077	20.361	0.27512
1.20.1260	101.76	15.922	42.506	55.916	-72.152	37.516	9.5589	38.405	25.831	13.036	-40.803	10.75	9.8926	22.143	-15.889	16.825	16.987	-0.29319	17.343	9.8411	-2.3942	14.065	10.197	4.3863	-5.3466	9.12	8.8374	-10.649	-3.062	10.677	-5.4957
1.20.1260	106.28	11.169	35.269	47.001	-96.263	26.431	0.53779	23.708	19.377	6.3989	-38.136	5.4206	3.2465	17.008	-9.306	4.4612	8.5051	2.273	6.7999	13.432	-2.0796	5.1903	-5.4602	-0.31867	-7.7827	5.0107	5.5034	-1.5662	-11.148	8.6279	0.080453
1.20.1260	103.96	11.817	37.405	47.509	-89.869	28.821	1.6583	26.097	18.987	7.1249	-39.7	6.8081	2.8416	20.006	-12.542	6.1912	11.341	-1.9979	2.0962	13.754	2.9134	4.958	0.4948	-12.204	-10.919	9.4441	6.887	0.663	-14.759	15.127	-2.4146
1.20.1260	103.96	11.096	36.023	54.829	-79.38	34.022	10.251	26.699	26.327	9.4624	-36.367	4.2486	8.4871	15.603	-8.9712	7.9237	6.3462	-2.4697	10.933	7.4816	-0.97834	9.0013	5.8213	4.9465	-10.78	10.647	4.8588	-3.1624	-8.4375	12.698	-12.327
1.20.1260	103.09	11.482	36.607	47.539	-87.039	28.779	2.7938	26.533	19.56	7.2777	-40.696	6.9377	3.1684	19.79	-12.396	6.6735	10.948	-2.2213	2.898	13.642	3.0014	5.6394	-0.60794	-10.109	-10.586	9.561	6.0394	0.21347	-14.275	13.947	-3.3789
1.20.1260	101.54	16.75	39.285	54.378	-69.015	36.202	10.007	29.737	31.058	10.521	-33.814	2.2524	12.859	18.858	-11.334	7.4266	10.625	-1.8809	18.004	5.9194	-7.7622	13.867	9.5328	9.0876	-6.4372	15.102	7.0335	-14.379	-4.4518	12.725	-13.637
1.20.1260	102.65	10.438	36.715	47.433	-85.528	28.85	0.70385	25.759	19.943	7.664	-42.264	6.7572	3.2179	19.619	-12.28	6.4762	11.21	-3.0486	0.178	13.497	2.0665	6.1014	-0.77943	-13.498	-11.992	10.174	6.3481	1.9104	-14.075	13.088	-2.5177
1.20.1260	106.28	12.727	33.972	49.021	-90.635	29.367	2.4567	24.523	25.061	8.5574	-39.041	5.6517	4.8489	20.463	-12.196	2.2678	12.764	6.0782	10.126	18.015	-7.7332	8.4971	-9.7237	3.1905	-8.2416	5.2706	5.9342	-4.6186	-5.0293	8.8874	-6.973
1.20.1260	99.932	18.349	43.115	55.853	-66.01	39.931	4.3483	33.215	26.576	9.1827	-30.984	9.0896	9.1267	19.767	-14.595	12.484	11.831	-3.5708	10.961	5.053	1.295	11.473	5.9839	1.2947	-4.2564	9.2322	10.512	-2.5797	-7.1497	11.865	-14.614
1.20.1260	102.87	14.485	32.191	45.031	-87.513	27.282	8.2319	27.797	20.338	8.6248	-37.096	3.4551	6.1577	22.929	-15.025	4.4188	14.877	2.7438	11.38	17.852	-4.4097	11.46	-6.4551	4.8901	-9.0222	9.9231	6.9206	-4.367	-4.9224	10.604	-14.45
1.20.1260	97.055	5.8874	13.1	27.778	-84.592	18.701	7.4528	26.536	16.36	6.6002	-48.811	5.3123	4.2542	11.798	-6.9928	10.081	3.8642	-3.3036	7.805	1.5638	3.9265	6.3826	3.2598	1.1752	1.1059	-0.49951	1.7518	-1.1959	1.0288	1.2464	1.0234
1.20.1260	103.75	11.464	35.774	49.438	-85.293	29.39	0.60545	23.873	22.969	6.5254	-35.813	6.7525	3.5048	15.968	-7.8602	4.3832	6.3265	2.8037	9.9095	11.479	-1.2764	4.3971	-3.3714	1.6348	-5.8569	3.3435	5.098	-2.9766	-7.4415	8.6029	-2.5437
1.20.1260	102.43	12.784	35.749	47.022	-84.956	28.037	5.6371	29.219	20.645	7.5406	-42.64	7.1875	4.6291	19.296	-12.141	8.8518	10.865	-0.3466	10.021	13.22	1.6052	7.3417	0.6721	-4.5188	-8.4586	8.1862	6.0093	-3.714	-9.5894	11.114	-3.2403
1.20.140	99.464	16.17	-8.5936	47.111	-69.844	36.593	6.2737	18.334	25.684	9.7504	-44.443	2.9	9.5484	7.2321	-2.23	4.4037	1.9939	1.8425	2.9171	7.169	1.735	-4.2665	-2.7749	0.10551	-4.9789	0.34912	-0.79614	-0.32185	-4.1109	4.5613	2.0199
1.20.140	99.464	16.758	-8.3088	47.731	-69.409	36.263	6.583	18.963	26.252	9.8435	-44.151	3.0876	9.8759	8.0565	-2.397	4.5716	2.4312	1.8421	3.1703	6.4885	1.2509	-3.7351	-2.0343	-0.76059	-3.7009	-0.13551	-0.56127	-0.36986	-3.847	4.5499	2.1807
1.20.140	102.87	11.248	-1.441	48.165	-77.558	36.713	6.4761	8.6771	26.515	8.4933	-34.651	0.1446	1.4439	3.763	0.74068	-1.3485	0.5757	0.79157	2.5189	-0.16336	-1.2407	-1.4364	0.22003	1.6279	0.52515	-0.81197	-1.4874	1.0133	-0.12586	0.11457	-0.48164
1.20.140	99.464	14.583	-8.1387	44.784	-72.22	34.248	5.3643	15.699	24.742	7.5886	-44.55	1.9865	8.5927	6.7819	-2.2766	2.0157	2.568	1.5911	2.7944	4.9132	0.35879	-3.0018	-1.3637	0.0040034	-3.7233	0.63512	-0.59438	-0.52844	-4.2136	4.3706	2.0371
1.20.140	99.699	-24.662	-11.385	41.393	-78.012	26.828	-11.711	-9.7672	23.655	4.1815	-40.415	-0.33294	-1.0365	-6.2932	-4.7375	3.2596	0.35004	-0.46755	7.397	6.7145	3.1563	1.6947	-4.2374	11.716	-7.7929	2.98	0.61299	0.64302	-7.6579	6.7821	-7.8482
1.20.140	108.89	26.282	-5.5273	72.25	-58.46	65.884	11.661	13.165	40.879	2.1966	-27.385	-4.8819	19.013	8.991	-1.5921	-6.9975	4.8307	2.2133	21.134	-2.9379	-7.8318	5.7503	2.4402	4.2939	-3.1444	4.897	5.6596	-14.704	7.9127	9.387	0.43086
1.20.140	99.932	-21.674	-14.218	40.102	-80.175	24.453	-9.2253	-7.0981	23.518	4.6997	-40.168	1.1324	-0.51627	-5.9895	-5.9358	1.6008	3.0393	0.12044	7.8924	5.5432	1.1911	1.0668	-3.309	9.8727	-3.32	1.7757	1.6887	1.5274	-2.4465	-3.0103	-7.132
1.20.140	100.16	21.933	-9.9303	45.823	-75.54	35.072	5.5005	14.63	21.611	6.5974	-47.271	1.2593	6.66	7.9976	-2.4621	-0.42451	2.6523	3.0465	6.4603	3.8714	-1.8339	-2.1474	-0.023769	0.53328	-2.0511	-0.53004	1.6429	-1.2969	-7.0968	7.5823	4.543
1.20.140	102.65	19.331	-9.2752	44.302	-82.213	34.716	6.4137	17.458	22.371	8.5477	-46.495	1.9489	8.1444	8.6533	-2.3203	2.5191	2.5009	2.7779	4.6104	7.0419	0.50034	-3.9094	-1.8475	0.7197	-5.0043	0.39131	0.53485	-1.0082	-6.0877	6.9164	3.1549
1.20.140	102.65	9.1366	-10.145	47.16	-78.993	36.512	4.1129	12.842	24.407	9.0968	-44.058	1.6082	7.1683	4.548	-1.6064	0.26662	1.7211	2.9523	5.0677	5.0614	-0.9079	-3.9866	-1.1603	2.2834	-4.2141	0.76624	-0.13867	-0.88051	-6.4568	6.2638	2.5157
1.20.140	114.31	31.275	-8.1198	47.778	-99.955	42.46	7.1813	7.3469	27.871	-2.2477	-39.017	-2.0946	5.9114	10.612	4.2043	-6.6136	-6.2985	-9.7049	6.3	-8.7885	1.3439	6.312	8.6519	-2.343	8.5088	-0.83164	2.3554	-2.8343	-4.1109	4.25	5.1257
1.20.140	102.21	20.417	-10.572	44.952	-80.752	35.213	5.5331	16.197	22.144	8.6801	-45.667	1.0927	7.86	9.0953	-2.5668	0.67527	3.4004	3.9757	5.6193	7.1174	-0.82762	-4.8234	-1.8231	1.6696	-4.9208	0.75485	0.80885	-1.3515	-7.6352	7.8363	4.0901
1.20.140	105.45	13.416	-5.2718	42.318	-90.286	32.764	6.5388	12.66	23.648	4.7694	-43.671	-0.01905	8.0185	8.4383	-5.8029	-2.3238	4.0577	-3.6299	4.4207	3.0383	2.0645	3.2197	0.69398	-1.7488	-1.7086	1.1752	-0.88391	-1.7167	-1.5487	3.9303	1.9867
1.20.140	96.559	4.4622	-2.4875	40.262	-71.948	26.59	7.8787	13.8	20.886	6.3103	-43.949	2.7187	4.7292	3.5806	-0.39295	3.3955	0.18037	-0.83602	-0.81693	1.6209	1.339	-0.4361	-1.5759	-2.4695	-0.92355	-0.16123	-1.2415	0.5337	1.6487	0.22289	0.29783
1.20.140	100.86	15.26	-1.9645	33.471	-92.469	21.699	10.497	20.638	15.234	7.7498	-47.606	1.5394	5.0228	13.346	-1.6142	4.4124	6.6414	1.7343	2.4004	2.0211	-0.90066	-1.4569	-0.086574	3.3784	-0.061805	-0.2306	-0.10141	1.6987	-0.92455	-1.3096	-1.7265
1.20.140	100.86	9.2027	-6.9248	49.695	-69.543	37.751	11.913	11.454	29.309	7.4644	-44.985	-2.7643	9.6856	8.1167	2.6195	-2.1958	0.049347	-1.6975	4.62	2.9881	-2.4392	1.3802	-0.04761	1.869	-6.7336	6.7852	-1.2891	0.62435	-0.67286	0.43793	-3.6978
1.20.140	101.31	19.786	-10.725	48.72	-74.553	37.315	6.338	17.447	24.54	9.3723	-45.987	1.9849	9.2135	8.3176	-2.2526	2.3053	2.7833	3.171	5.4336	7.3972	-0.27889	-4.6139	-1.4894	0.8458	-5.1413	0.68614	-0.036525	-1.11	-7.1095	7.5125	4.1714
1.20.140	103.09	11.4	-5.0405	42.696	-82.212	33.754	5.5182	8.1313	25.183	1.9644	-41.821	-1.9388	7.9467	9.6004	-5.7408	-5.6668	4.3606	-4.5885	3.3927	0.76326	0.18332	5.8378	3.9101	-2.6306	-1.0783	1.8138	-2.1435	-2.1015	-0.018607	3.2733	0.41394
1.20.140	97.301	4.695	-2.1827	38.279	-75.313	25.487	7.1093	15.033	20.496	6.6588	-46.792	2.9672	5.1016	4.1582	-1.226	4.4937	0.94061	-1.2276	-1.7191	1.7745	1.8714	-0.50643	-2.102	-2.6739	-0.34918	-0.083438	-1.3989	1.2656	1.4852	-0.23065	-0.49611
1.20.140	101.31	20.305	-10.53	46.586	-76.276	36.006	6.3177	17.241	23.892	8.7803	-45.576	2.1878	8.3574	8.8871	-2.4254	1.9397	3.2277	3.4397	5.0757	6.6839	-0.51824	-4.4735	-1.1414	0.75553	-4.9704	0.67654	0.30651	-0.97923	-6.7174	7.0959	3.7307
1.20.140	105.24	5.2961	9.4684	65.348	-70.824	43.094	15.294	28.025	31.332	14.817	-38.23	8.3468	13.69	6.2437	-3.7629	13.075	3.8052	-0.16864	8.1536	-3.3431	1.6305	-1.0141	4.602	3.4624	6.9822	-2.7995	0.97955	-1.8358	-1.5457	-0.81977	3.6441
1.20.140	106.07	12.739	-5.1071	42.152	-91.058	33.811	6.2402	11.272	24.172	3.783	-42.107	-0.8564	8.4332	9.2127	-6.6728	-3.8991	4.5558	-5.6826	4.6584	2.2402	2.1878	5.1429	1.4526	-1.9486	-1.6362	2.107	-0.96497	-1.982	-1.2241	3.7641	1.6651
1.20.140	96.559	5.0019	-1.9358	39.218	-72.99	25.829	7.5822	15.225	20.345	6.8694	-43.545	3.1593	4.8205	4.4472	-0.61721	4.275	0.48279	-1.0481	-0.94236	1.6981	1.6836	-0.34562	-2.0478	-2.2938	-1.0698	-0.089254	-1.1847	0.88161	1.8054	0.10152	-0.10383
1.20.140	95.295	-28.113	-11.977	39.976	-72.92	27.445	-8.7486	-5.5804	17.858	5.5474	-41.991	2.5867	1.2745	-7.6391	-4.2637	2.4806	-0.39283	0.27715	6.8209	8.0934	1.3374	1.61	-5.4877	13.201	-9.3501	2.6187	1.9774	1.0978	-8.638	7.9383	-7.1745
1.20.140	102.43	20.583	-9.2592	45.279	-81.101	35.438	6.3982	18.439	22.204	9.752	-45.549	1.7958	8.43	9.3893	-1.9226	2.9909	2.8438	3.7528	5.3623	8.0015	0.083484	-5.2096	-2.0128	1.0655	-5.2035	0.73198	0.2378	-1.295	-6.5722	6.9367	3.8363
1.20.140	107.7	3.6738	-6.822	56.182	-83.043	39.365	-0.52673	16.836	30.196	11.001	-34.153	3.4193	12.301	0.59408	-0.90331	6.6142	-1.9461	-1.9135	-0.13541	2.8477	0.043372	1.9221	-4.5499	3.6015	-2.1115	-0.64696	-1.6004	0.39352	-6.1908	5.1562	1.8026
1.20.140	101.31	19.391	-11.01	46.069	-77.581	34.878	6.6376	16.789	22.989	8.569	-44.837	1.865	8.2197	9.1919	-2.9919	1.3446	4.3272	3.7648	5.2989	6.9008	-0.82244	-4.5049	-1.4735	0.74376	-4.8919	0.62182	0.099142	-0.92676	-7.106	7.4423	4.2783
1.20.140	103.75	-2.6948	7.6246	57.114	-78.802	36.381	6.9418	21.788	23.428	11.99	-40.818	7.5684	7.9622	0.60419	-3.0722	10.619	0.80213	-1.8	1.8779	-1.0145	1.5531	0.82793	1.1224	0.99827	0.8317	0.39163	-0.69078	-0.91982	-0.95998	-1.2493	1.5281
1.20.140	99.932	-20.874	-14.191	38.425	-82.732	23.292	-8.6907	-9.7394	21.554	3.6873	-40.853	0.62457	-2.0282	-4.2597	-5.1575	1.8445	2.4841	-0.69009	8.2852	4.0111	1.1071	2.137	-2.7907	8.5883	-2.0609	1.5696	1.2014	1.806	-1.2381	-3.5423	-7.0009
1.20.140	107.9	4.2831	-5.5408	51.935	-87.188	35.97	-0.54328	21.736	29.538	14.943	-36.302	5.1466	12.405	0.12874	2.4687	10.363	-3.4291	1.1132	2.9386	4.2039	-2.4913	-2.6054	-4.4603	4.1503	-1.5823	0.62226	-0.99768	-0.74192	-6.6693	4.8303	2.1422
1.20.140	104.6	16.952	-8.7138	41.285	-92.418	30.73	4.1415	15.178	19.653	7.2606	-44.735	1.1024	6.9733	7.3219	-1.2675	1.0267	2.1373	3.0728	5.2931	5.1856	-1.3022	-3.5106	-1.2311	1.9603	-3.2225	0.83589	0.15581	-1.2596	-7.1519	6.7544	3.6253
1.20.140	99.464	16.511	-8.5751	47.507	-69.59	36.66	5.8789	17.81	25.84	9.5163	-45.137	2.5265	9.5613	7.4985	-2.8321	3.718	2.2197	1.4677	2.7295	7.29	1.8315	-3.5011	-3.0429	-0.38103	-4.8701	0.54281	-0.66685	-0.39334	-4.2133	4.4883	2.4162
1.20.140	97.546	10.535	2.7966	11.706	-93.921	20.172	2.0492	21.469	8.2281	8.8276	-41.844	1.2122	2.8671	15.08	-6.441	3.8655	8.5572	1.6537	2.67	3.8811	-0.60405	2.3576	-0.45866	-0.12639	-1.2503	-0.19034	2.3258	-0.00066162	0.044727	0.10628	-0.080305
1.20.140	105.03	18.263	-11.44	44.948	-89.569	33.592	4.6702	12.226	21.534	5.2156	-45.439	0.32327	7.0786	9.9866	-4.3349	-2.8326	6.1104	3.3378	5.5756	2.7762	-4.1917	-0.30038	0.86841	0.43296	-2.4024	1.2551	0.59072	-1.1268	-8.5568	8.8348	3.7569
1.20.140	104.39	4.8037	-6.5523	50.989	-74.481	38.17	2.3469	18.785	33.407	10.092	-34.865	4.291	13.638	2.4761	-1.183	7.2396	-0.38116	-1.8906	0.39485	1.3198	1.2442	-0.48935	-2.4249	2.5435	-2.7255	1.4953	-1.1334	-0.028489	-4.2781	3.1779	0.17867
1.20.140	99.699	-21.706	-14.337	39.872	-80.478	24.231	-8.8752	-7.9988	22.576	4.5216	-42.763	0.42132	-0.51842	-5.8422	-5.929	1.851	2.9449	-0.080437	8.2103	5.4546	1.4785	1.0246	-3.2188	9.2646	-2.3374	1.9488	1.8089	1.3948	-2.2392	-3.8207	-7.0637
1.20.140	100.16	15.404	-7.9096	47.069	-72.747	34.993	6.0146	17.853	25.162	9.3663	-44.103	3.0149	8.8217	7.522	-2.4768	3.793	2.3447	1.7358	3.0838	5.5414	1.0447	-3.2353	-1.6432	-0.94178	-2.2264	-0.49312	-0.62221	-0.28923	-3.6363	4.3752	1.8636
1.20.140	101.54	17.417	-10.8	48.618	-75.383	36.751	6.7308	17.038	24.607	8.7638	-46.276	2.1711	9.4064	8.6426	-2.8269	1.1929	3.8514	3.7282	7.4277	6.1889	-1.638	-4.2273	0.11757	0.34789	-3.0015	0.51949	0.59799	-1.6301	-7.1999	7.7464	4.3767
1.20.140	97.546	14.991	-8.2461	47.418	-67.81	33.454	5.7942	20.833	23.093	12.177	-43.77	5.0288	7.8146	5.7179	0.057411	7.9221	0.16306	2.4509	2.6895	7.6102	1.6403	-6.3193	-3.7625	0.13203	-4.7431	0.31177	-0.82328	0.24323	-4.1426	4.0813	1.9109
1.20.140	105.24	19.032	-12.157	47.118	-85.945	37.346	4.9426	12.297	23.727	5.1007	-43.352	0.33731	7.9842	11.195	-5.4599	-3.6598	7.4439	3.6278	5.622	2.594	-4.6682	0.1483	1.3598	-1.0779	-3.1031	1.1781	1.6381	-1.1955	-8.0844	9.5542	3.4375
1.20.140	101.54	18.712	-9.6513	43.826	-79.72	33.667	6.5132	17.05	22.643	7.8592	-45.3	1.9754	8.2489	9.4719	-2.9516	1.5485	4.2603	3.0452	4.96	5.9144	-0.58692	-3.5555	-0.16347	0.42293	-5.0164	1.0002	0.43543	-1.0489	-5.6779	5.8475	3.331
1.20.140	100.63	19.183	-11.038	47.524	-73.979	35.802	6.6383	15.279	24.354	7.3764	-44.78	1.4891	8.2873	8.7756	-3.3296	-0.18153	4.3195	2.7501	5.4816	4.5706	-1.591	-2.4568	-0.0041591	0.72473	-3.2787	0.38065	-0.121	-1.1794	-6.7897	7.4874	4.1176
1.20.140	101.31	19.364	-10.112	45.106	-77.435	35.196	6.5592	18.082	23.442	8.9701	-45.211	2.3359	8.7736	8.8118	-2.2078	2.8941	2.574	3.1015	5.1943	7.172	-0.04315	-4.0384	-1.2348	0.52657	-5.5308	0.53857	0.84056	-1.0576	-6.1834	7.0017	3.4716
1.20.140	102.43	8.864	-10.043	48.045	-77.757	37.755	3.6984	12.636	24.142	9.3027	-44.148	1.648	7.0848	3.5587	-0.74648	0.63632	0.57241	2.4442	4.7128	5.2273	-0.60614	-3.987	-1.4909	2.1606	-4.4913	0.78245	-0.53115	-0.71921	-6.5527	6.5554	2.6136
1.20.200	120.55	-29.676	-18.81	68.742	-87.545	57.687	-15.366	-9.2121	36.96	1.0595	-30.226	-4.5059	2.0548	10.928	15.231	-5.1055	-8.2708	-5.3321	0.83432	-6.6179	-5.2324	0.63688	10.394	8.3623	-7.2255	1.0421	-4.2404	-1.1799	-6.1382	9.6622	-0.70992
1.20.200	119.41	-27.756	-14.458	66.446	-88.954	55.844	-11.389	-4.6965	36.178	3.6541	-34.701	-4.7646	6.5377	2.5849	5.8501	-3.694	-5.5128	-11.17	2.1881	-2.5786	3.2798	5.7135	7.9764	5.3261	-3.3623	1.0979	-3.1221	-1.4492	-7.7278	9.8979	-1.6096
1.20.200	123.36	-31.697	-16.592	69.534	-88.692	58.949	-13.803	-7.5964	37.245	1.0318	-30.482	-2.9811	2.2243	12.434	16.92	-6.8339	-10.908	-9.2407	2.201	-8.8773	-0.92096	1.7986	11.216	8.0712	-6.5988	0.39159	-5.4152	-3.4267	-5.0066	12.982	-2.1216
1.20.200	129.61	-41.295	4.1228	74.154	-82.847	61.466	-17.831	8.9227	39.421	9.8973	-31.308	14.935	1.3385	-7.5414	1.3693	1.5608	-0.59746	-6.6176	10.108	7.0579	-3.0263	0.50508	-2.5306	3.9662	-3.9719	1.3114	-9.202	8.6697	-3.9046	-0.41202	-2.0103
1.20.200	96.807	-27.44	-0.68847	46.761	-59.977	43.629	-7.6282	2.6799	25.802	2.2063	-29.583	5.4013	6.4875	13.762	12.405	-6.2937	-12.366	-12.087	-9.3175	-4.2938	7.6449	8.4863	-1.131	6.1674	-5.3163	-0.76288	0.030548	-0.48025	3.0708	7.0047	-7.2923
1.20.200	123.21	-30.966	-16.606	67.642	-90.83	57.872	-12.555	-7.1768	36.452	1.219	-31.062	-2.8152	2.4958	13.6	17.367	-7.2406	-11.1	-9.3644	1.1062	-9.5714	-1.6465	2.1847	11.462	7.5814	-6.6851	0.17072	-5.7151	-3.4992	-2.5761	11.786	-1.2503
1.20.200	123.21	-29.469	-16.949	68.37	-90.183	57.741	-12.933	-8.017	36.832	0.44132	-29.707	-3.4823	2.0878	12.44	15.27	-6.3612	-9.2713	-8.6249	2.2251	-9.1164	-1.0698	2.0967	9.941	7.2367	-5.4339	0.56465	-5.4755	-2.7645	0.074653	9.1982	-1.6438
1.20.200	96.807	-27.327	0.055665	46.948	-59.902	43.819	-7.8626	2.3901	25.666	1.7923	-29.186	5.4914	6.107	14.414	12.575	-6.8508	-12.656	-12.381	-9.0342	-4.2502	7.9641	8.2926	-0.84971	5.4323	-3.8983	-0.78861	-0.159	-0.48168	2.586	6.8187	-7.0883
1.20.200	119.25	-29.18	-16.577	66.713	-87.451	56.85	-12.008	-3.2181	36.88	5.0601	-32.395	-3.9369	7.969	0.91301	7.8668	-2.9792	-5.567	-10.553	0.89682	-3.035	1.5357	4.481	9.5876	7.0758	-7.9302	1.2448	-2.9683	-1.0611	-9.271	12.463	-1.0108
