1.20.1260	0.647481	0.550938	0.774419	0.621632	0.388444	0.722877	0.609424	0.50456	0.894182	0.839928	0.500134	0.800915	0.857239	0.693286	0.429548	0.595866	0.703258	0.655769	0.763626	0.113489	0.546929	0.41599	0.670003	0.672522	0.360757	0.612016	0.336537	0.523685	0.380997	
1.20.1260	0.649373	0.552591	0.774898	0.623694	0.378067	0.72593	0.609505	0.504457	0.892584	0.839811	0.51322	0.807255	0.858119	0.695662	0.435397	0.584002	0.706637	0.66509	0.763024	0.113084	0.539471	0.396427	0.671476	0.674334	0.339251	0.611385	0.341761	0.521405	0.378855	
1.20.1260	0.651427	0.553783	0.776977	0.633888	0.393162	0.7282	0.611899	0.506618	0.895045	0.848379	0.539435	0.811604	0.859314	0.70934	0.459521	0.599456	0.715526	0.671561	0.765218	0.191336	0.549254	0.411658	0.676124	0.678957	0.364204	0.612973	0.350647	0.524312	0.38398	
1.20.1260	0.647832	0.548566	0.77563	0.632484	0.385482	0.726187	0.609211	0.500143	0.896681	0.849101	0.533809	0.816004	0.859586	0.707548	0.455757	0.596468	0.718019	0.674561	0.765991	0.142351	0.547442	0.416444	0.673493	0.681284	0.352018	0.611409	0.347142	0.521258	0.374873	
1.20.1260	0.650032	0.553121	0.775956	0.627735	0.376917	0.726731	0.609953	0.507974	0.897208	0.843906	0.51025	0.810308	0.858652	0.699453	0.450682	0.585064	0.71087	0.667783	0.763723	0.111379	0.542404	0.407755	0.677703	0.674736	0.339008	0.61437	0.309333	0.528037	0.384642	
1.20.1260	0.65213	0.553875	0.777917	0.624312	0.392582	0.726612	0.612132	0.506273	0.897039	0.839595	0.492611	0.807504	0.859166	0.69034	0.455186	0.592107	0.707694	0.660636	0.764663	0.144741	0.548786	0.413921	0.674253	0.678016	0.351941	0.612544	0.357928	0.523838	0.384695	
1.20.1260	0.649398	0.552515	0.775935	0.627466	0.379798	0.726853	0.611729	0.506934	0.897733	0.843978	0.509728	0.811768	0.858961	0.698232	0.45216	0.588613	0.713906	0.669724	0.766186	0.087936	0.542775	0.421654	0.676975	0.67945	0.34342	0.616281	0.340062	0.527726	0.383204	
1.20.1260	0.64748	0.549484	0.775495	0.629422	0.392974	0.727131	0.610382	0.504063	0.896547	0.846322	0.533349	0.815736	0.860296	0.705999	0.462356	0.59482	0.716661	0.675347	0.766801	0.154744	0.556251	0.415993	0.678605	0.683152	0.356949	0.614094	0.359586	0.525057	0.381375	
1.20.1260	0.64977	0.553181	0.775171	0.6221	0.367952	0.725714	0.610001	0.50652	0.893192	0.837805	0.496784	0.806121	0.858247	0.693542	0.438396	0.568529	0.70562	0.662479	0.762737	0.131605	0.525233	0.398648	0.673497	0.674101	0.337478	0.611263	0.311273	0.524432	0.383614	
1.20.1260	0.655104	0.559652	0.778734	0.631776	0.395644	0.730468	0.61685	0.511866	0.895858	0.845497	0.522881	0.812655	0.860256	0.704046	0.458963	0.593742	0.715296	0.672168	0.767267	0.110362	0.549523	0.416445	0.678414	0.683494	0.374923	0.618482	0.351781	0.52963	0.386887	
1.20.1260	0.646755	0.546767	0.774811	0.628555	0.393413	0.725071	0.606706	0.498473	0.896535	0.845919	0.525531	0.814439	0.858314	0.701325	0.456501	0.603439	0.715359	0.671414	0.76391	0.198995	0.555005	0.412684	0.673758	0.678283	0.358552	0.607928	0.341362	0.517695	0.374208	
1.20.1260	0.649363	0.550469	0.776558	0.628312	0.397194	0.727602	0.611779	0.503191	0.897238	0.843203	0.511545	0.816038	0.860274	0.699916	0.457718	0.594464	0.716856	0.67355	0.766301	0.191113	0.553904	0.411634	0.676591	0.68402	0.359516	0.614254	0.365422	0.523923	0.378862	
1.20.1260	0.647734	0.548966	0.775828	0.627708	0.392706	0.724715	0.607716	0.500951	0.897601	0.844818	0.51315	0.81123	0.858433	0.698536	0.453625	0.600649	0.710888	0.666331	0.763769	0.143882	0.551346	0.409039	0.671012	0.676181	0.363109	0.608377	0.338836	0.518619	0.377459	
1.20.1260	0.651188	0.552149	0.778259	0.629883	0.413393	0.726027	0.610186	0.504853	0.898959	0.846053	0.523535	0.810766	0.859572	0.698175	0.455863	0.619224	0.710005	0.664857	0.765341	0.253265	0.566665	0.421029	0.674748	0.67639	0.396054	0.61116	0.346166	0.522409	0.384778	
1.20.1260	0.649635	0.552372	0.776152	0.630426	0.404611	0.727263	0.611877	0.506231	0.895201	0.84555	0.528894	0.811321	0.859319	0.70585	0.452042	0.60703	0.713538	0.670933	0.765903	0.191884	0.56465	0.416435	0.676782	0.679636	0.379699	0.614139	0.363564	0.526707	0.382435	
1.20.1260	0.648987	0.550505	0.776097	0.625863	0.387963	0.726038	0.608464	0.502968	0.897065	0.842854	0.506279	0.812472	0.858686	0.697698	0.460424	0.591652	0.710565	0.670744	0.764525	0.167087	0.55252	0.409292	0.674755	0.674935	0.349032	0.610019	0.342514	0.522027	0.37914	
1.20.1260	0.650597	0.553512	0.776035	0.626251	0.386621	0.725949	0.609206	0.506938	0.893705	0.843002	0.514605	0.806108	0.858373	0.701096	0.434495	0.590698	0.704914	0.662843	0.761681	0.145466	0.550434	0.390682	0.674649	0.672482	0.341362	0.609741	0.326802	0.525589	0.382347	
1.20.1260	0.645992	0.550236	0.774229	0.625734	0.375906	0.725851	0.611645	0.504905	0.895634	0.845382	0.515855	0.814392	0.85986	0.701486	0.457463	0.586487	0.715831	0.674153	0.767404	0.12871	0.538482	0.412579	0.676271	0.68496	0.338609	0.614859	0.347382	0.528776	0.378057	
1.20.1260	0.650259	0.553121	0.776285	0.627717	0.395997	0.726862	0.612539	0.507282	0.895284	0.842941	0.514064	0.808824	0.859311	0.700897	0.453817	0.599028	0.710772	0.665736	0.765204	0.176849	0.55186	0.41524	0.676582	0.679236	0.365679	0.614741	0.350661	0.527853	0.38466	
1.20.1260	0.651922	0.55313	0.777737	0.634445	0.400117	0.728524	0.612896	0.505181	0.896914	0.848277	0.533445	0.812666	0.859196	0.707845	0.458462	0.605516	0.716402	0.671945	0.766668	0.20375	0.554545	0.42008	0.676255	0.681576	0.365019	0.615645	0.359194	0.522631	0.3803	
1.20.1260	0.647566	0.54956	0.775142	0.624403	0.395214	0.722901	0.607684	0.502781	0.895403	0.844035	0.516778	0.805146	0.857574	0.694022	0.455156	0.604474	0.705216	0.657781	0.761357	0.201759	0.556958	0.396453	0.671099	0.673506	0.359755	0.608139	0.337675	0.523738	0.378642	
1.20.1260	0.648714	0.550182	0.775389	0.629417	0.39329	0.725133	0.607885	0.502782	0.894168	0.846192	0.524349	0.80909	0.857935	0.704463	0.455428	0.60355	0.710694	0.666158	0.76272	0.15698	0.55244	0.407896	0.672992	0.674043	0.366515	0.609463	0.330298	0.520498	0.379926	
1.20.1260	0.657284	0.578413	0.772478	0.577966	0.355627	0.732808	0.634456	0.533858	0.876646	0.788681	0.320409	0.783293	0.856918	0.633457	0.379521	0.54286	0.683587	0.655972	0.774958	0.0602054	0.511976	0.383812	0.675491	0.693069	0.330639	0.635904	0.338036	0.553722	0.405057	
1.20.1260	0.649977	0.553165	0.776813	0.630476	0.404119	0.727224	0.613688	0.50735	0.897115	0.846196	0.526066	0.812023	0.859712	0.702434	0.450089	0.60782	0.715062	0.669895	0.768013	0.142672	0.561585	0.425392	0.676229	0.681914	0.379196	0.617327	0.372823	0.527347	0.385727	
1.20.1260	0.648762	0.551605	0.776286	0.628426	0.398501	0.726213	0.61369	0.505873	0.897048	0.845978	0.523124	0.810427	0.859662	0.701075	0.466625	0.604729	0.713423	0.667221	0.766947	0.16605	0.555273	0.418146	0.675607	0.683516	0.370869	0.617138	0.362796	0.528633	0.381628	
1.20.140	0.649895	0.554076	0.775123	0.618155	0.383969	0.723216	0.608487	0.505441	0.893247	0.835445	0.495543	0.798418	0.856884	0.68754	0.442849	0.588137	0.697273	0.652127	0.760455	0.0908264	0.542542	0.401136	0.668049	0.667716	0.345112	0.606841	0.323422	0.521061	0.379896	
1.20.140	0.649552	0.554791	0.774695	0.617321	0.379268	0.723369	0.608616	0.506994	0.893266	0.834685	0.493306	0.799506	0.856628	0.686721	0.440318	0.580857	0.695844	0.656312	0.761188	0.090877	0.53791	0.409361	0.668907	0.665291	0.345305	0.60851	0.321931	0.521048	0.382577	
1.20.140	0.650904	0.552042	0.775762	0.623041	0.38556	0.721279	0.602402	0.500564	0.892822	0.842086	0.51264	0.798361	0.855034	0.692129	0.435957	0.593942	0.695356	0.648084	0.755698	0.190371	0.541032	0.393723	0.665186	0.659198	0.339875	0.599403	0.318319	0.512472	0.373849	
1.20.140	0.648764	0.553964	0.773724	0.619266	0.382177	0.723107	0.608322	0.505905	0.891605	0.835826	0.504233	0.799158	0.856842	0.688285	0.426263	0.592278	0.699706	0.65474	0.759507	0.148375	0.538619	0.410391	0.668272	0.668272	0.346944	0.608482	0.33766	0.519143	0.381353	
1.20.140	0.650842	0.554896	0.774571	0.611371	0.389115	0.72465	0.610323	0.503797	0.890358	0.827822	0.454113	0.799561	0.85655	0.674597	0.429504	0.593245	0.698646	0.654683	0.762666	0.149503	0.550234	0.395186	0.667152	0.670864	0.352074	0.610489	0.344366	0.517705	0.37453	
1.20.140	0.651516	0.548041	0.77772	0.636726	0.399419	0.723831	0.603202	0.492797	0.898765	0.852392	0.544466	0.812095	0.856202	0.708611	0.462888	0.603452	0.71111	0.663853	0.758276	0.14302	0.552963	0.41134	0.66727	0.666745	0.351748	0.598698	0.363494	0.506233	0.36265	
1.20.140	0.652113	0.561702	0.773264	0.604771	0.360319	0.725873	0.613008	0.512957	0.887435	0.822824	0.461851	0.793364	0.856198	0.673289	0.428999	0.563872	0.688925	0.65346	0.762401	0.0585909	0.519903	0.364952	0.670635	0.671088	0.333994	0.612225	0.272088	0.526489	0.385819	
1.20.140	0.648749	0.554496	0.774134	0.618985	0.395848	0.720544	0.605081	0.507079	0.891803	0.838415	0.502678	0.793587	0.85623	0.690462	0.418147	0.607733	0.69134	0.644757	0.757864	0.133782	0.553649	0.405243	0.666343	0.657035	0.368304	0.605024	0.310688	0.518225	0.384443	
1.20.140	0.648877	0.556443	0.774788	0.618999	0.381226	0.725458	0.614271	0.509509	0.894133	0.837027	0.501483	0.806296	0.858855	0.690666	0.440624	0.590126	0.707166	0.664232	0.766742	0.131043	0.537371	0.40465	0.672117	0.679499	0.341128	0.615892	0.355767	0.527615	0.384187	
1.20.140	0.650409	0.558075	0.775083	0.6127	0.374281	0.726006	0.612509	0.510776	0.893833	0.831401	0.471486	0.804643	0.859288	0.682482	0.432963	0.576766	0.700024	0.662102	0.763258	0.113939	0.537367	0.389984	0.673548	0.673593	0.326316	0.6127	0.339207	0.526849	0.38558	
1.20.140	0.661004	0.567641	0.780392	0.633816	0.420785	0.730483	0.619021	0.516425	0.895013	0.842721	0.538103	0.804359	0.856296	0.70149	0.443756	0.618235	0.708217	0.664511	0.764457	0.22837	0.563818	0.425028	0.672969	0.672606	0.401148	0.614304	0.382464	0.528393	0.389827	
1.20.140	0.648867	0.554814	0.775166	0.621978	0.390644	0.724118	0.611095	0.507668	0.894956	0.839521	0.516888	0.803225	0.857892	0.695258	0.446089	0.604155	0.703396	0.66064	0.764827	0.158505	0.549053	0.413401	0.670122	0.672969	0.358952	0.611633	0.348358	0.523474	0.383618	
1.20.140	0.653836	0.558363	0.777116	0.624197	0.412118	0.725154	0.610644	0.509287	0.893751	0.84013	0.514921	0.799353	0.85722	0.693952	0.440554	0.611856	0.698584	0.654908	0.761482	0.188395	0.564939	0.398256	0.671006	0.666341	0.391023	0.607827	0.344023	0.523933	0.383841	
1.20.140	0.649888	0.563738	0.771794	0.59867	0.354926	0.722974	0.614302	0.519061	0.884515	0.820649	0.441462	0.78498	0.856222	0.664772	0.4011	0.563141	0.682258	0.641012	0.760896	0	0.52143	0.363952	0.670187	0.66856	0.322207	0.614302	0.24271	0.534747	0.393646	
1.20.140	0.650886	0.560009	0.775261	0.610524	0.378953	0.724981	0.615583	0.514465	0.892052	0.829484	0.474662	0.797227	0.858662	0.679101	0.419368	0.587179	0.6947	0.653411	0.766718	0	0.53792	0.398625	0.671466	0.675347	0.350739	0.617715	0.318933	0.532348	0.390121	
1.20.140	0.649391	0.549525	0.776082	0.624839	0.398812	0.723315	0.604715	0.500472	0.895799	0.842862	0.512147	0.804546	0.857303	0.69313	0.444899	0.606584	0.702386	0.656518	0.758702	0.112881	0.558723	0.404105	0.669836	0.666138	0.352635	0.60486	0.342372	0.515114	0.375791	
1.20.140	0.649994	0.555353	0.77512	0.618942	0.391606	0.723941	0.609472	0.506999	0.894001	0.835167	0.507171	0.802054	0.857069	0.689861	0.422813	0.601823	0.698242	0.656387	0.762415	0.160017	0.543946	0.397045	0.668919	0.670044	0.375338	0.608069	0.314839	0.52225	0.382707	
1.20.140	0.650776	0.558107	0.77495	0.620361	0.387096	0.724853	0.611826	0.508977	0.892169	0.837743	0.517888	0.80122	0.857134	0.693086	0.449096	0.59066	0.700605	0.658759	0.762874	0.113945	0.54725	0.395534	0.667807	0.672168	0.361198	0.608839	0.353769	0.523146	0.38408	
1.20.140	0.648113	0.56289	0.771157	0.600941	0.361286	0.726055	0.618258	0.519171	0.885793	0.820371	0.451458	0.796276	0.858023	0.670754	0.402435	0.574292	0.696241	0.660934	0.767429	0.0583678	0.52822	0.400285	0.673288	0.679257	0.341917	0.622667	0.308497	0.536821	0.392694	
1.20.140	0.650907	0.556089	0.776131	0.616289	0.394965	0.723017	0.608403	0.507597	0.894995	0.835038	0.489625	0.799193	0.856888	0.682272	0.444218	0.597821	0.694045	0.651553	0.760161	0.160537	0.55002	0.392169	0.668234	0.665302	0.359426	0.606678	0.330603	0.519963	0.384731	
1.20.140	0.650683	0.552355	0.776578	0.629868	0.393597	0.724047	0.607305	0.503167	0.895553	0.846314	0.529731	0.806388	0.857338	0.701271	0.452996	0.602472	0.70629	0.658685	0.760623	0.193898	0.551035	0.414332	0.670952	0.67	0.351247	0.605966	0.34354	0.518867	0.378605	
1.20.140	0.654297	0.563478	0.776411	0.622634	0.388806	0.726018	0.613685	0.516841	0.892208	0.837961	0.522331	0.794685	0.857947	0.697552	0.43368	0.59772	0.695305	0.654094	0.762555	0.114016	0.546206	0.393061	0.674481	0.665297	0.357258	0.612495	0.329584	0.531426	0.391667	
1.20.140	0.649623	0.562326	0.771618	0.600906	0.37292	0.722888	0.61086	0.517433	0.884203	0.821614	0.453519	0.786226	0.856315	0.669986	0.397545	0.583678	0.682092	0.642869	0.757527	0.118662	0.542865	0.351877	0.671643	0.663391	0.338214	0.610313	0.242514	0.531607	0.39158	
1.20.140	0.646127	0.550521	0.772097	0.606326	0.362193	0.722531	0.607776	0.500927	0.890071	0.826126	0.459419	0.800987	0.856518	0.669843	0.435168	0.568383	0.697014	0.656491	0.761566	0.116296	0.528725	0.389617	0.665954	0.67207	0.302919	0.608254	0.317455	0.518266	0.370695	
1.20.140	0.650345	0.55578	0.775649	0.619592	0.388268	0.726285	0.611305	0.507498	0.894851	0.836026	0.495893	0.807137	0.85802	0.689705	0.452425	0.592874	0.704429	0.665247	0.763707	0.113027	0.550237	0.4029	0.672793	0.67485	0.352012	0.609477	0.349808	0.522229	0.383976	
1.20.140	0.657536	0.562657	0.779989	0.626526	0.405531	0.72705	0.614977	0.51381	0.896671	0.840458	0.507818	0.800052	0.858447	0.68946	0.43197	0.60668	0.699797	0.653867	0.763356	0.194593	0.552921	0.418197	0.672238	0.669061	0.368695	0.61431	0.349281	0.527222	0.389185	
1.20.140	0.649135	0.554178	0.774865	0.622475	0.396862	0.723876	0.609602	0.506325	0.89375	0.839	0.52254	0.802749	0.857259	0.694711	0.433774	0.609222	0.703696	0.658414	0.762077	0.188336	0.552575	0.401821	0.670434	0.670996	0.36528	0.608744	0.343915	0.522265	0.381437	
1.20.140	0.652225	0.557497	0.776484	0.622653	0.368787	0.725553	0.608553	0.509815	0.892751	0.840958	0.511108	0.80271	0.858186	0.693555	0.438228	0.573495	0.699304	0.658963	0.758842	0.159479	0.528266	0.380636	0.673025	0.666452	0.318958	0.606174	0.317268	0.523305	0.385233	
1.20.140	0.651666	0.56242	0.772267	0.608359	0.356986	0.7262	0.615273	0.514772	0.884823	0.823879	0.473019	0.792636	0.855973	0.677763	0.421051	0.568454	0.693263	0.655877	0.763659	0.0929468	0.521083	0.381636	0.670834	0.672732	0.309951	0.61539	0.312093	0.531187	0.387906	
1.20.140	0.65562	0.561905	0.778309	0.626155	0.402768	0.7278	0.614733	0.513411	0.895116	0.840055	0.513555	0.804589	0.858309	0.693203	0.436746	0.604199	0.706041	0.660327	0.763951	0.207871	0.556937	0.41429	0.673858	0.674175	0.366459	0.613196	0.356139	0.526518	0.389993	
1.20.140	0.65174	0.560041	0.775958	0.618044	0.392697	0.724762	0.611574	0.5125	0.894325	0.836271	0.513603	0.801045	0.857622	0.689731	0.439764	0.604548	0.696434	0.656919	0.762176	0.227424	0.550035	0.392011	0.671386	0.669255	0.359439	0.610428	0.315811	0.525664	0.387767	
1.20.140	0.647445	0.550741	0.774227	0.621655	0.395571	0.723387	0.608547	0.501487	0.893996	0.83861	0.516696	0.804502	0.856992	0.692566	0.442631	0.605763	0.705015	0.659805	0.762765	0.170082	0.551997	0.404189	0.667771	0.674216	0.369848	0.608114	0.348655	0.516991	0.376668	
1.20.140	0.659615	0.583494	0.772381	0.566252	0.289941	0.730385	0.630507	0.538581	0.875535	0.778718	0.305594	0.768877	0.855702	0.630953	0.351625	0.479172	0.656832	0.640307	0.769817	0.0616839	0.462126	0.332619	0.672174	0.675652	0.185052	0.630133	0.275075	0.552866	0.409819	
1.20.140	0.653458	0.561191	0.776827	0.621415	0.392505	0.724727	0.613897	0.513146	0.893508	0.838015	0.511055	0.796614	0.857472	0.691728	0.420827	0.603109	0.697177	0.651212	0.763756	0.113855	0.547447	0.406437	0.669201	0.66882	0.355679	0.612818	0.344093	0.526597	0.38898	
1.20.140	0.65348	0.55657	0.776397	0.623026	0.400304	0.725079	0.607502	0.504852	0.892905	0.836919	0.500994	0.800648	0.856486	0.691854	0.428202	0.60332	0.700552	0.655001	0.758551	0.180986	0.553447	0.390122	0.669384	0.664131	0.368799	0.604453	0.33446	0.514013	0.378501	
1.20.140	0.650533	0.559006	0.772815	0.607886	0.368104	0.727757	0.615548	0.510134	0.887945	0.823896	0.450543	0.801191	0.857163	0.675913	0.431427	0.569875	0.701577	0.663948	0.766204	0.0579003	0.52992	0.387957	0.671341	0.681501	0.34475	0.616386	0.323371	0.527386	0.381271	
1.20.140	0.649423	0.55246	0.77549	0.622139	0.398449	0.721904	0.60612	0.504133	0.894978	0.838986	0.506256	0.798379	0.856021	0.690627	0.450456	0.606791	0.697053	0.651927	0.760312	0.160057	0.554428	0.415366	0.666711	0.663185	0.364448	0.605181	0.320114	0.516889	0.382015	
1.20.140	0.650607	0.55613	0.775953	0.620963	0.390312	0.723795	0.609393	0.508111	0.893414	0.839359	0.509117	0.800224	0.857572	0.69143	0.44793	0.596843	0.698246	0.65444	0.760537	0.113827	0.550492	0.400297	0.668464	0.668008	0.354504	0.606342	0.338874	0.52175	0.385201	
1.20.140	0.646864	0.552951	0.772692	0.616619	0.378205	0.722392	0.605906	0.506501	0.889627	0.835308	0.49834	0.798538	0.856759	0.689954	0.425545	0.590418	0.69659	0.654638	0.758713	0.161986	0.541197	0.392043	0.669484	0.66455	0.346204	0.607837	0.302809	0.520437	0.381674	
1.20.140	0.6532	0.560177	0.777829	0.624367	0.400625	0.727042	0.615015	0.513118	0.895996	0.839602	0.514522	0.804265	0.859262	0.695771	0.444718	0.605348	0.70573	0.66275	0.76654	0.144844	0.556702	0.416588	0.673888	0.674487	0.375449	0.614693	0.357216	0.527715	0.389668	
1.20.140	0.650645	0.556309	0.775867	0.618497	0.398893	0.724245	0.610687	0.508101	0.894278	0.836587	0.498664	0.800355	0.857763	0.6855	0.436912	0.608588	0.699041	0.656393	0.762347	0.188996	0.553745	0.399527	0.670189	0.668943	0.360696	0.609375	0.345121	0.522841	0.383546	
1.20.140	0.647791	0.553585	0.774227	0.618823	0.390284	0.724291	0.61116	0.505528	0.894819	0.836696	0.50702	0.806291	0.857028	0.690167	0.450907	0.59906	0.704777	0.662235	0.76415	0.131434	0.550653	0.406983	0.669828	0.677267	0.360862	0.610838	0.355788	0.522944	0.379281	
1.20.140	0.650577	0.556593	0.775818	0.616376	0.395525	0.723045	0.609442	0.508656	0.894986	0.835391	0.493723	0.797061	0.856964	0.680907	0.431427	0.608571	0.694591	0.650886	0.761467	0.204938	0.555129	0.402074	0.669117	0.665091	0.356078	0.609084	0.324271	0.521886	0.384609	
1.20.140	0.650468	0.556027	0.775654	0.618443	0.385752	0.72572	0.611503	0.507077	0.894783	0.835599	0.481435	0.805104	0.85818	0.688238	0.44458	0.594995	0.703278	0.661891	0.763003	0.159084	0.550087	0.389323	0.670981	0.673072	0.346152	0.609589	0.344958	0.524052	0.379694	
1.20.200	0.663912	0.565709	0.785523	0.642218	0.423104	0.733246	0.619081	0.515577	0.901481	0.849425	0.54031	0.811304	0.861605	0.707898	0.466457	0.620295	0.71265	0.669379	0.768185	0.211726	0.570938	0.432002	0.678276	0.67829	0.390702	0.61627	0.366067	0.529456	0.394818	
1.20.200	0.664848	0.566703	0.785455	0.642321	0.4207	0.732721	0.617437	0.516237	0.900023	0.849288	0.547781	0.808308	0.86001	0.708549	0.467155	0.61886	0.706911	0.664436	0.764937	0.141225	0.570645	0.415613	0.677558	0.673861	0.385453	0.612674	0.358932	0.528436	0.394934	
1.20.200	0.666072	0.568209	0.786358	0.641188	0.418172	0.734261	0.620202	0.517243	0.901071	0.849236	0.546075	0.811789	0.861057	0.704688	0.457857	0.613794	0.712746	0.669438	0.76779	0.152317	0.56379	0.418546	0.678168	0.679839	0.387918	0.61699	0.361249	0.529895	0.395779	
1.20.200	0.6636	0.562727	0.787216	0.654974	0.432051	0.733687	0.616756	0.512727	0.906658	0.862322	0.579711	0.822052	0.863208	0.724318	0.478608	0.633073	0.72421	0.6787	0.768635	0.209292	0.578231	0.437979	0.681929	0.680373	0.391996	0.616863	0.374096	0.526968	0.39283	
1.20.200	0.653101	0.564643	0.772696	0.589114	0.328069	0.719552	0.609677	0.513921	0.884268	0.812465	0.434371	0.775346	0.853364	0.64399	0.372906	0.527631	0.663804	0.626256	0.755117	0	0.476938	0.341599	0.658301	0.655238	0.253699	0.604635	0.253699	0.525232	0.383523	
1.20.200	0.665021	0.567685	0.786012	0.638183	0.411854	0.734682	0.622283	0.517292	0.902236	0.846996	0.522476	0.814486	0.862235	0.700264	0.468486	0.606905	0.715233	0.672023	0.769466	0.179672	0.563694	0.421924	0.679963	0.685073	0.367487	0.62082	0.372917	0.532932	0.395036	
1.20.200	0.664299	0.564657	0.785471	0.64383	0.426212	0.733144	0.618378	0.510182	0.901523	0.852331	0.543922	0.814322	0.86083	0.707916	0.467785	0.622911	0.716332	0.671223	0.765719	0.193688	0.574035	0.423875	0.675475	0.679046	0.398926	0.611578	0.390558	0.523813	0.382921	
1.20.200	0.651255	0.561296	0.771511	0.589341	0.339916	0.719885	0.608585	0.508849	0.883935	0.813106	0.390057	0.781726	0.853528	0.651053	0.390057	0.537942	0.671518	0.634142	0.756623	0	0.502436	0.357604	0.658699	0.658234	0.269975	0.604889	0.26165	0.519963	0.377094	
1.20.200	0.664286	0.567078	0.78504	0.639848	0.408395	0.733132	0.619307	0.517321	0.900307	0.847442	0.536732	0.809933	0.86063	0.703708	0.452374	0.604717	0.709195	0.668119	0.767734	0.163888	0.553357	0.421048	0.677234	0.676441	0.377973	0.616357	0.349208	0.531058	0.39595	
1.20.200	0.665541	0.570579	0.784948	0.637817	0.406187	0.732882	0.619235	0.52115	0.898071	0.846625	0.53622	0.805855	0.859984	0.703502	0.445364	0.603058	0.703548	0.663536	0.764598	0.190757	0.548805	0.400698	0.677891	0.671631	0.367141	0.614458	0.355271	0.533445	0.398073	
1.20.200	0.663549	0.565007	0.785361	0.642177	0.414077	0.73313	0.618676	0.51435	0.901578	0.850932	0.546437	0.81287	0.861256	0.70541	0.468003	0.616672	0.714279	0.670502	0.76748	0.211442	0.562725	0.422187	0.678334	0.680413	0.371826	0.616527	0.361114	0.528657	0.391745	
1.20.200	0.649005	0.556092	0.771515	0.602505	0.369384	0.721017	0.608288	0.503588	0.88594	0.823218	0.45788	0.789839	0.853809	0.666924	0.405954	0.577793	0.686849	0.645774	0.758547	0.0939922	0.529965	0.375969	0.659803	0.665968	0.319778	0.604501	0.331202	0.516776	0.371636	
1.20.200	0.66505	0.564739	0.785906	0.648539	0.433836	0.732368	0.617175	0.513884	0.901324	0.855149	0.568101	0.810048	0.859964	0.715431	0.459453	0.632405	0.713501	0.666654	0.765184	0.256782	0.577489	0.426677	0.677149	0.673888	0.410825	0.61453	0.358794	0.527251	0.392939	
1.20.200	0.661619	0.563518	0.78446	0.644928	0.420405	0.732344	0.616907	0.512911	0.902667	0.854914	0.555637	0.816182	0.861812	0.713554	0.47198	0.622633	0.718698	0.673516	0.766727	0.223627	0.568757	0.429631	0.678554	0.680967	0.379519	0.614415	0.3754	0.525434	0.3912	
1.20.200	0.658805	0.562403	0.782395	0.633252	0.39808	0.730836	0.61463	0.514327	0.900504	0.846375	0.522421	0.813386	0.862099	0.700598	0.446706	0.59859	0.709739	0.67009	0.765357	0.164132	0.553612	0.403966	0.679055	0.674216	0.362695	0.613041	0.33756	0.528601	0.394433	
1.20.200	0.663093	0.56421	0.785772	0.643859	0.420538	0.732207	0.615884	0.513394	0.903499	0.853036	0.546831	0.814825	0.861911	0.710385	0.480577	0.617608	0.714839	0.670445	0.765865	0.204744	0.569771	0.419501	0.678702	0.675765	0.372069	0.61318	0.358817	0.526617	0.391281	
1.20.200	0.668492	0.571113	0.786873	0.642845	0.415918	0.732492	0.619619	0.519851	0.899104	0.849485	0.555761	0.803299	0.859236	0.70634	0.443478	0.613029	0.704271	0.657408	0.764151	0.164832	0.556896	0.421164	0.674547	0.670332	0.374728	0.614132	0.35027	0.532503	0.39718	
1.20.200	0.669943	0.573289	0.788909	0.649829	0.433174	0.739122	0.625358	0.524303	0.902868	0.853033	0.546316	0.818451	0.863639	0.714865	0.474253	0.626889	0.720638	0.680348	0.770611	0.221364	0.577471	0.432906	0.686518	0.685243	0.403052	0.623216	0.377362	0.53779	0.403052	
1.20.200	0.663582	0.564265	0.785171	0.642247	0.417762	0.730871	0.61357	0.513144	0.90086	0.853206	0.548316	0.809517	0.860556	0.707713	0.45812	0.619102	0.709517	0.663193	0.762153	0.235328	0.565037	0.406164	0.676336	0.67048	0.374758	0.60717	0.333738	0.526275	0.390944	
1.20.200	0.667379	0.56871	0.788189	0.646791	0.420204	0.73596	0.619207	0.518325	0.905683	0.853456	0.538856	0.818703	0.863177	0.710369	0.469918	0.616119	0.716904	0.677087	0.768486	0.183848	0.568848	0.425748	0.683839	0.678376	0.372604	0.618441	0.354599	0.531215	0.396858	
1.20.200	0.664109	0.565252	0.785587	0.642766	0.42292	0.732657	0.618235	0.514049	0.901293	0.850855	0.548168	0.811868	0.860525	0.709365	0.47225	0.618379	0.711163	0.669911	0.767552	0.206413	0.570474	0.424311	0.676308	0.677832	0.391905	0.614297	0.36097	0.527944	0.393454	
1.20.200	0.665363	0.566442	0.786051	0.643628	0.428826	0.733006	0.62044	0.513741	0.901534	0.850568	0.539214	0.810951	0.860136	0.70582	0.479197	0.625161	0.71511	0.667261	0.767843	0.206333	0.573277	0.439144	0.675246	0.680596	0.39873	0.615831	0.381759	0.527556	0.390174	
