1.20.200	269	0.111524	0.0408922	0.0669145	0.0297398	0.0260223	0.0371747	0.063197	0.0743494	0.0297398	0.0557621	0.118959	0.0371747	0.0371747	0.0297398	0.0520446	0.0520446	0.0557621	0.00743494	0.00743494	0.0669145	
1.20.200	312	0.157051	0.0544872	0.0320513	0.0544872	0.0160256	0.0416667	0.0641026	0.0769231	0.025641	0.0352564	0.115385	0.0352564	0.025641	0.0288462	0.0416667	0.0833333	0.0288462	0.00641026	0.0160256	0.0608974	
1.20.200	130	0.0769231	0.0307692	0.0230769	0.0615385	0	0.0307692	0.0692308	0.0461538	0.00769231	0.0692308	0.153846	0.0692308	0.0230769	0.0461538	0.0230769	0.0923077	0.0769231	0	0.00769231	0.0923077	
1.20.200	268	0.0932836	0.0373134	0.0671642	0.0373134	0.011194	0.0447761	0.0708955	0.0559701	0.0186567	0.0746269	0.0820896	0.0485075	0.0485075	0.0447761	0.0410448	0.0671642	0.0634328	0	0.0223881	0.0708955	
1.20.200	268	0.0932836	0.0335821	0.0634328	0.0298507	0.0261194	0.0410448	0.0783582	0.0708955	0.00746269	0.0634328	0.108209	0.0559701	0.0298507	0.0298507	0.0447761	0.0485075	0.0559701	0	0.0261194	0.0932836	
1.20.200	130	0.0692308	0.0538462	0.0230769	0.0538462	0.0230769	0.0461538	0.0692308	0.0538462	0.0153846	0.0307692	0.130769	0.0538462	0.0461538	0.0538462	0.0230769	0.1	0.0615385	0.00769231	0.0230769	0.0615385	
1.20.200	243	0.131687	0.0576132	0.0329218	0.037037	0.0164609	0.0864198	0.0617284	0.0576132	0.0246914	0.0617284	0.106996	0.0288066	0.037037	0.0123457	0.0205761	0.0576132	0.0534979	0.0246914	0.0164609	0.0740741	
1.20.200	246	0.130081	0.0691057	0.00813008	0.0487805	0.00813008	0.0609756	0.0609756	0.0853659	0.0243902	0.0203252	0.170732	0.0284553	0.0284553	0.0203252	0.0487805	0.0487805	0.0569106	0.0162602	0	0.0650407	
1.20.200	255	0.113725	0.0588235	0.0313725	0.0784314	0.0235294	0.0627451	0.054902	0.0666667	0.0196078	0.0196078	0.141176	0.0392157	0.0352941	0.027451	0.027451	0.0588235	0.0509804	0.0156863	0.0156863	0.0588235	
1.20.200	130	0.0692308	0.0307692	0.0230769	0.0615385	0	0.0307692	0.0692308	0.0461538	0.00769231	0.0538462	0.146154	0.0692308	0.0384615	0.0615385	0.0230769	0.107692	0.0692308	0	0.0153846	0.0769231	
1.20.200	266	0.142857	0.037594	0.0488722	0.0300752	0	0.037594	0.0639098	0.0864662	0.0225564	0.0526316	0.101504	0.037594	0.0300752	0.0338346	0.0451128	0.037594	0.0639098	0.0075188	0.0338346	0.0864662	
1.20.200	266	0.0977444	0.0338346	0.0601504	0.0413534	0.0075188	0.0526316	0.0601504	0.0676692	0.037594	0.0676692	0.101504	0.0488722	0.0413534	0.037594	0.0413534	0.0827068	0.037594	0.0037594	0.018797	0.0601504	
1.20.200	224	0.0580357	0.03125	0.0491071	0.0669643	0	0.03125	0.0892857	0.0178571	0.0178571	0.0758929	0.142857	0.0625	0.00892857	0.0625	0.0178571	0.0982143	0.0580357	0.0133929	0.03125	0.0669643	
1.20.200	270	0.125926	0.0407407	0.0444444	0.0407407	0.0111111	0.0407407	0.062963	0.0555556	0.0592593	0.0407407	0.133333	0.0222222	0	0.0259259	0.0407407	0.0703704	0.0777778	0.0037037	0.0148148	0.0592593	
1.20.200	269	0.0929368	0.0297398	0.063197	0.0260223	0.0185874	0.0594796	0.0669145	0.0743494	0.0297398	0.0669145	0.104089	0.0520446	0.0223048	0.0446097	0.0446097	0.063197	0.0669145	0	0.0148699	0.0594796	
1.20.200	318	0.0880503	0.0597484	0.0345912	0.0691824	0.0157233	0.0503145	0.0566038	0.0534591	0.00628931	0.0503145	0.125786	0.0660377	0	0.0566038	0.0220126	0.0628931	0.072327	0.00314465	0.0125786	0.0691824	
1.20.200	257	0.132296	0.0894942	0.0233463	0.0583658	0	0.0194553	0.07393	0.0622568	0.0194553	0.0272374	0.182879	0.0428016	0.0233463	0.0350195	0.0466926	0.0428016	0.0272374	0.0116732	0.0311284	0.0505837	
1.20.200	319	0.172414	0.0783699	0.0282132	0.0501567	0.0188088	0.0407524	0.0470219	0.0846395	0.031348	0.0376176	0.131661	0.0125392	0.0125392	0.0188088	0.0532915	0.0438871	0.0595611	0.0125392	0.0031348	0.0626959	
1.20.200	256	0.0898438	0.0625	0.0625	0.0273438	0.00390625	0.0234375	0.0820312	0.0585938	0.03125	0.0625	0.0820312	0.0664062	0.046875	0.0234375	0.03125	0.0546875	0.078125	0.0078125	0.0390625	0.0664062	
1.20.200	264	0.0757576	0.0492424	0.0643939	0.0643939	0.00757576	0.0492424	0.0568182	0.0606061	0.0378788	0.0719697	0.109848	0.0378788	0.0151515	0.030303	0.0378788	0.0568182	0.0530303	0.0189394	0.0416667	0.0606061	
1.20.200	258	0.0697674	0.0387597	0.0813953	0.0581395	0.0387597	0.0193798	0.0387597	0.0426357	0.0426357	0.0697674	0.124031	0.0736434	0.0116279	0.0387597	0.0232558	0.0697674	0.0503876	0.00775194	0.0387597	0.0620155	
1.20.200	256	0.0820312	0.0664062	0.0507812	0.046875	0.00390625	0.03125	0.0820312	0.0507812	0.0273438	0.0820312	0.0664062	0.0585938	0.03125	0.0351562	0.03125	0.0507812	0.0898438	0.0078125	0.0351562	0.0703125	
1.20.200	258	0.100775	0.0310078	0.0736434	0.0426357	0.00775194	0.0620155	0.0387597	0.0503876	0.0348837	0.0736434	0.0968992	0.0542636	0	0.0387597	0.0348837	0.0736434	0.0581395	0.00775194	0.0348837	0.0581395	
1.20.200	241	0.128631	0.0788382	0.0207469	0.0497925	0.00414938	0.0290456	0.06639	0.0705394	0.033195	0.0497925	0.120332	0.0124481	0.0373444	0.033195	0.0373444	0.06639	0.0622407	0.0165975	0.00829876	0.0746888	
1.20.200	264	0.128788	0.030303	0.0568182	0.0265152	0.0113636	0.0340909	0.0606061	0.0871212	0.030303	0.0530303	0.094697	0.0530303	0.0454545	0.0378788	0.0416667	0.0492424	0.0681818	0	0.0113636	0.0795455	
1.20.200	269	0.0743494	0.0223048	0.0594796	0.0408922	0.0111524	0.0483271	0.0520446	0.0669145	0.0260223	0.0817844	0.115242	0.0669145	0.0223048	0.0371747	0.0446097	0.0669145	0.0780669	0.00371747	0.0185874	0.063197	
1.20.200	264	0.162879	0.0568182	0.0416667	0.0378788	0.00757576	0.0416667	0.0530303	0.0833333	0.0227273	0.0530303	0.113636	0.0189394	0.0151515	0.0265152	0.0454545	0.0530303	0.0643939	0.0113636	0.00757576	0.0833333	
1.20.200	268	0.123134	0.0671642	0.0485075	0.0261194	0.011194	0.0485075	0.0783582	0.0746269	0.00746269	0.0746269	0.11194	0.0223881	0.0149254	0.0298507	0.0335821	0.0708955	0.0597015	0.00373134	0.0149254	0.0783582	
1.20.58	102	0.107843	0.0196078	0.0686275	0.0686275	0.00980392	0.0392157	0.127451	0.0490196	0.0392157	0.0392157	0.0784314	0.117647	0.0196078	0.0294118	0	0.0294118	0.0490196	0.00980392	0.0196078	0.0784314	
1.20.58	103	0.0776699	0.0679612	0.0194175	0.0873786	0	0.0776699	0.106796	0.0485437	0.038835	0.038835	0.116505	0.106796	0.0194175	0.0291262	0.00970874	0.0485437	0.0291262	0.0194175	0.00970874	0.0485437	
1.20.58	124	0.0483871	0.0967742	0.0403226	0.0564516	0.00806452	0.0403226	0.153226	0.0241935	0.016129	0.0725806	0.0564516	0.104839	0.0241935	0.0403226	0.016129	0.0967742	0.0403226	0	0.016129	0.0483871	
1.20.58	173	0.115607	0.0462428	0.0115607	0.0231214	0	0.0751445	0.150289	0.0289017	0.017341	0.0404624	0.104046	0.0520231	0.0289017	0.00578035	0	0.0867052	0.104046	0.0115607	0.0462428	0.0520231	
1.20.58	190	0.0842105	0.0473684	0.0578947	0.0736842	0	0.110526	0.105263	0.0210526	0.0368421	0.0631579	0.1	0.0736842	0.0263158	0.0368421	0.00526316	0.0526316	0.0368421	0	0.0210526	0.0473684	
1.20.58	157	0.127389	0.0382166	0.0127389	0.0254777	0	0.0700637	0.10828	0.0254777	0.0254777	0.044586	0.101911	0.0509554	0.0318471	0	0.0127389	0.0955414	0.10828	0.0127389	0.044586	0.0636943	
1.20.58	113	0.0973451	0.0619469	0.0530973	0.0973451	0	0.0530973	0.176991	0.0353982	0	0.0176991	0.141593	0.0442478	0	0.0176991	0.0265487	0.0353982	0.0265487	0.00884956	0.0176991	0.079646	
1.20.58	103	0.0679612	0.106796	0.0194175	0.0582524	0.00970874	0.0679612	0.174757	0.0194175	0	0.0679612	0.0970874	0.116505	0	0	0.0194175	0.0194175	0.00970874	0	0.038835	0.0679612	
1.20.58	126	0.0555556	0.103175	0.0555556	0.0238095	0.00793651	0.0634921	0.150794	0.0238095	0.00793651	0.047619	0.103175	0.0793651	0.0396825	0.0238095	0.047619	0.047619	0.0396825	0.031746	0.0238095	0.0238095	
1.20.58	115	0.113043	0.0869565	0.026087	0.0695652	0.0173913	0.0782609	0.130435	0.0173913	0.0434783	0.0347826	0.130435	0.0695652	0.00869565	0.0173913	0	0.0347826	0.0434783	0.0173913	0.026087	0.0347826	
1.20.58	120	0.075	0.05	0.0416667	0.0583333	0	0.0916667	0.108333	0.0166667	0.025	0.0916667	0.075	0.05	0.0416667	0.0333333	0.0333333	0.075	0.05	0.0166667	0.0166667	0.05	
1.20.58	114	0.0789474	0.0614035	0.0964912	0.0438596	0	0.0877193	0.0964912	0.0350877	0.0438596	0.114035	0.0877193	0.0438596	0.0263158	0.0175439	0.00877193	0.0175439	0.0701754	0.0175439	0.0263158	0.0263158	
1.20.58	122	0.0737705	0.0327869	0.0819672	0.0737705	0.00819672	0.0491803	0.0655738	0.0409836	0.00819672	0.0819672	0.139344	0.0819672	0.0327869	0.057377	0.0245902	0.0409836	0.0409836	0	0.0245902	0.0409836	
1.20.58	117	0.0598291	0.0512821	0.0683761	0.102564	0.017094	0.025641	0.0512821	0.0512821	0.00854701	0.0512821	0.17094	0.0854701	0.042735	0.0598291	0.017094	0.042735	0.00854701	0	0.025641	0.0598291	
1.20.58	135	0.0666667	0.0296296	0.037037	0.037037	0.0222222	0.0740741	0.155556	0.0296296	0.00740741	0.0518519	0.140741	0.118519	0.0222222	0.037037	0.0222222	0.0444444	0.037037	0	0.00740741	0.0592593	
1.20.58	132	0.0681818	0.0757576	0	0.0227273	0.00757576	0.0681818	0.121212	0.0530303	0.0378788	0.0530303	0.113636	0.0530303	0.00757576	0.0681818	0.0227273	0.030303	0.0757576	0.00757576	0.0227273	0.0909091	
1.20.58	121	0.107438	0.0826446	0.0165289	0.0578512	0	0.0330579	0.0991736	0.0247934	0.0330579	0.0330579	0.132231	0.0578512	0.0495868	0.0247934	0.0413223	0.00826446	0.0495868	0.0330579	0.0743802	0.0413223	
1.20.58	120	0.108333	0.075	0.0333333	0.0583333	0.025	0.05	0.125	0.0833333	0.025	0.05	0.0916667	0.05	0.0416667	0.0166667	0.00833333	0.0333333	0.0583333	0.00833333	0.0166667	0.0416667	
1.20.58	106	0.0754717	0.0754717	0.0566038	0.0754717	0	0.0566038	0.103774	0.0283019	0	0.0660377	0.0849057	0.0471698	0.0188679	0.0471698	0.0283019	0.0660377	0.0849057	0.0283019	0	0.0566038	
1.20.58	112	0.0892857	0.0625	0.0803571	0.0535714	0.00892857	0.0625	0.125	0.0357143	0.00892857	0.0446429	0.107143	0.0714286	0.0535714	0.00892857	0.00892857	0.0535714	0.0357143	0	0.0178571	0.0714286	
1.20.58	106	0.0377358	0.0566038	0.0188679	0.0754717	0	0.0566038	0.132075	0.0377358	0.0566038	0.0377358	0.141509	0.0943396	0.0283019	0.0188679	0.00943396	0.0566038	0.0660377	0.0188679	0.0283019	0.0283019	
1.20.58	102	0.0588235	0.0392157	0	0.107843	0	0.0784314	0.127451	0.0196078	0.00980392	0.0294118	0.137255	0.137255	0	0.0196078	0.0196078	0.0490196	0.0686275	0	0.0490196	0.0490196	
1.20.58	126	0.103175	0.0952381	0.031746	0.0634921	0.015873	0.0714286	0.134921	0.0238095	0.0396825	0.0396825	0.126984	0.0634921	0.00793651	0.015873	0	0.047619	0.047619	0.015873	0.0238095	0.031746	
1.20.58	122	0.0819672	0.0491803	0.0491803	0.057377	0	0.0901639	0.106557	0.0163934	0.0327869	0.0901639	0.0737705	0.0491803	0.0409836	0.0327869	0.0327869	0.0737705	0.0409836	0.0163934	0.0163934	0.0491803	
1.20.58	187	0.0962567	0.0213904	0.0748663	0.0588235	0	0.117647	0.0748663	0.0374332	0	0.0320856	0.106952	0.0748663	0.0695187	0.00534759	0.0213904	0.0855615	0.0641711	0.00534759	0.026738	0.026738	
1.20.58	101	0.0693069	0.039604	0	0.0990099	0	0.118812	0.108911	0.0792079	0.029703	0.039604	0.118812	0.039604	0.019802	0.019802	0.029703	0.0693069	0.039604	0.029703	0.019802	0.029703	
1.20.58	110	0.1	0.0454545	0.0727273	0.0727273	0.00909091	0.0636364	0.118182	0.0454545	0.0181818	0.0363636	0.118182	0.0909091	0.00909091	0.0363636	0.0272727	0.0636364	0.00909091	0	0.0181818	0.0454545	
1.20.58	109	0.0458716	0.0825688	0.0366972	0.0825688	0.00917431	0.0366972	0.12844	0.0183486	0.00917431	0.0917431	0.0550459	0.110092	0.0458716	0.0366972	0	0.0642202	0.0642202	0	0.0275229	0.0550459	
1.20.58	118	0.0762712	0.0338983	0.0338983	0.059322	0.0169492	0.0169492	0.127119	0.0169492	0.00847458	0.0508475	0.127119	0.0847458	0.059322	0.0338983	0.0423729	0.0508475	0.0169492	0	0.059322	0.0847458	
1.20.58	107	0.0747664	0.046729	0.0560748	0.0373832	0.00934579	0.0186916	0.149533	0.046729	0.00934579	0.0841121	0.11215	0.0841121	0.0373832	0.0373832	0.0186916	0.046729	0.0186916	0.00934579	0	0.102804	
1.20.58	117	0.0940171	0.0512821	0.025641	0.0683761	0.00854701	0.034188	0.153846	0.0854701	0	0.102564	0.111111	0.0769231	0	0.00854701	0.025641	0.00854701	0.025641	0	0.017094	0.0512821	
1.20.58	129	0.0542636	0.0620155	0.0852713	0.0620155	0	0.0620155	0.100775	0.0542636	0.0155039	0.0387597	0.131783	0.116279	0	0.0232558	0.0155039	0.0155039	0.0465116	0	0.0310078	0.0465116	
1.20.58	107	0.0747664	0.0747664	0.0186916	0.0841121	0	0.0747664	0.121495	0.0560748	0.046729	0.0373832	0.121495	0.102804	0.00934579	0.0280374	0.00934579	0.046729	0.0280374	0.0186916	0.00934579	0.0373832	
1.20.58	106	0.113208	0.0188679	0.0660377	0.0754717	0.00943396	0.0377358	0.122642	0.0471698	0.0377358	0.0377358	0.0849057	0.122642	0.0188679	0.0283019	0	0.0283019	0.0471698	0.00943396	0.0188679	0.0754717	
1.20.58	108	0.111111	0.0555556	0.0740741	0.0925926	0	0.0555556	0.0648148	0.0277778	0.0277778	0.037037	0.111111	0.0925926	0.0185185	0.0462963	0	0.101852	0.037037	0.00925926	0.00925926	0.0277778	
1.20.58	103	0.0776699	0.0776699	0.0194175	0.0873786	0	0.0776699	0.106796	0.0582524	0.038835	0.038835	0.126214	0.106796	0.00970874	0.0291262	0.00970874	0.038835	0.0291262	0.0194175	0.00970874	0.038835	
1.20.58	111	0.0990991	0.045045	0	0.0540541	0	0.045045	0.117117	0.0990991	0.00900901	0.027027	0.0900901	0.108108	0.00900901	0.00900901	0.0720721	0.0900901	0.036036	0	0.018018	0.0720721	
1.20.58	110	0.0454545	0.00909091	0.0363636	0.0454545	0	0.118182	0.0636364	0.0181818	0.0181818	0.0727273	0.209091	0.0727273	0.0363636	0.0181818	0.0545455	0.1	0.0636364	0	0.00909091	0.00909091	
1.20.58	102	0.0588235	0.0882353	0.0196078	0.0392157	0	0.0588235	0.127451	0.0784314	0	0.0392157	0.0686275	0.0686275	0.0490196	0.0196078	0.0588235	0.117647	0.0294118	0	0.0294118	0.0490196	
1.20.58	109	0.100917	0.0183486	0.0366972	0.0550459	0	0.0275229	0.146789	0.0275229	0.0183486	0.100917	0.137615	0.0642202	0.0458716	0.0183486	0.0183486	0.0366972	0.0275229	0	0.0275229	0.0917431	
1.20.58	127	0.0944882	0.0393701	0.0393701	0.0551181	0	0.0866142	0.11811	0.015748	0.0472441	0.0866142	0.0866142	0.0708661	0.023622	0.023622	0.0393701	0.0629921	0.0472441	0.015748	0.015748	0.0314961	
1.20.58	118	0.0677966	0.059322	0.0508475	0.059322	0.00847458	0.00847458	0.110169	0.059322	0.0254237	0.0254237	0.0847458	0.152542	0.0423729	0.0254237	0.0338983	0.0338983	0.0338983	0	0.0338983	0.0847458	
1.20.58	104	0.134615	0.0384615	0.0192308	0.0384615	0.00961538	0.0192308	0.105769	0.0769231	0.0480769	0.0480769	0.134615	0.0480769	0.0576923	0.0192308	0.00961538	0.0673077	0.0480769	0	0.0288462	0.0480769	
1.20.58	127	0.11811	0.11811	0.0472441	0.0551181	0.00787402	0.0866142	0.110236	0.0787402	0.00787402	0.0314961	0.19685	0.00787402	0	0.015748	0.0314961	0.0314961	0.015748	0	0.00787402	0.023622	
1.20.58	117	0.102564	0.0769231	0.042735	0.0512821	0.017094	0.0512821	0.0854701	0.0598291	0.025641	0.0512821	0.119658	0.0598291	0.025641	0.025641	0.00854701	0.0598291	0.0683761	0.00854701	0.025641	0.034188	
1.20.58	101	0.0891089	0.019802	0.019802	0.0594059	0.00990099	0.0792079	0.0891089	0.049505	0.029703	0.0990099	0.158416	0.049505	0.029703	0.019802	0.019802	0.0594059	0.019802	0	0.0693069	0.029703	
1.20.58	106	0.113208	0.0283019	0.0283019	0.0566038	0.0188679	0.0754717	0.0849057	0.0471698	0.0283019	0.0660377	0.179245	0.0566038	0.0377358	0.0283019	0.00943396	0.0849057	0.0188679	0	0	0.0377358	
1.20.58	118	0.0254237	0.0932203	0.0169492	0.101695	0	0.0254237	0.110169	0.00847458	0.0169492	0.0847458	0.127119	0.059322	0	0.0254237	0.0423729	0.0338983	0.059322	0.00847458	0.059322	0.101695	
1.20.58	107	0.121495	0.0654206	0.0654206	0.0934579	0.00934579	0.0654206	0.0934579	0.046729	0.0373832	0.046729	0.121495	0.0747664	0.0186916	0.0186916	0	0.0373832	0.00934579	0.0186916	0.0186916	0.0373832	
1.20.58	117	0.102564	0.102564	0.0854701	0.0854701	0.017094	0.034188	0.102564	0.034188	0.017094	0.017094	0.0854701	0.034188	0.025641	0.0512821	0.017094	0.0769231	0.042735	0.00854701	0.00854701	0.0512821	
1.20.58	117	0.102564	0.042735	0.017094	0.025641	0.017094	0.034188	0.025641	0.0512821	0.017094	0.119658	0.153846	0	0.017094	0.0683761	0.042735	0.0769231	0.0512821	0.025641	0.0512821	0.0598291	
1.20.58	124	0.0806452	0.0806452	0.0403226	0.0645161	0.00806452	0.0241935	0.104839	0.0483871	0.0241935	0.0241935	0.145161	0.0322581	0	0.0483871	0.00806452	0.0483871	0.0806452	0.0322581	0.00806452	0.0725806	
1.20.58	119	0.109244	0.0252101	0.0420168	0	0	0.0168067	0.0336134	0.00840336	0.0168067	0.134454	0.109244	0.0168067	0.0252101	0.10084	0.0504202	0.0588235	0.0840336	0.0168067	0.0588235	0.092437	
1.20.58	102	0.117647	0.0294118	0.0490196	0.0392157	0	0.0686275	0.137255	0.0196078	0.0392157	0.0882353	0.117647	0.0588235	0.0588235	0.0196078	0	0.0294118	0.0588235	0	0.0294118	0.0392157	
1.20.58	123	0.0731707	0.105691	0.0487805	0.0569106	0	0.0813008	0.154472	0	0.0162602	0.0731707	0.0650407	0.105691	0.0243902	0.0406504	0.0162602	0.0406504	0.0162602	0.0162602	0.0243902	0.0406504	
1.20.58	107	0.0934579	0.046729	0.0186916	0.0747664	0.0186916	0.0280374	0.149533	0.0280374	0.0280374	0.046729	0.0841121	0.140187	0.0373832	0	0.0280374	0.046729	0.0654206	0	0.0186916	0.046729	
1.20.90	119	0.0756303	0.0420168	0.0672269	0.0840336	0.117647	0.0252101	0.0336134	0.0840336	0.0252101	0.0336134	0.0336134	0.092437	0.0168067	0.0420168	0.0420168	0.0252101	0.0252101	0.0168067	0.0840336	0.0336134	
1.20.90	122	0.0327869	0.0491803	0.0737705	0.057377	0.114754	0.0245902	0.0819672	0.0983607	0.00819672	0.0409836	0.0409836	0.0737705	0.0163934	0.0491803	0.0163934	0.0409836	0.0655738	0.00819672	0.0819672	0.0245902	
1.20.90	124	0.0564516	0.0322581	0.0403226	0.0887097	0.112903	0.0322581	0.0645161	0.0967742	0.00806452	0.0403226	0.0322581	0.0806452	0.0241935	0.0483871	0.0403226	0.0483871	0.0322581	0.0241935	0.0564516	0.0403226	
1.20.90	120	0.0833333	0.0583333	0.05	0.0666667	0.108333	0.0166667	0.05	0.0916667	0.025	0.075	0.0333333	0.0666667	0.0166667	0.025	0.025	0.0333333	0.0666667	0.00833333	0.0833333	0.0166667	
1.20.90	118	0.0762712	0.0338983	0.110169	0.0508475	0.118644	0.0254237	0.0338983	0.059322	0.00847458	0.0508475	0.0338983	0.0338983	0.0169492	0.0254237	0.0508475	0.059322	0.110169	0.00847458	0.0677966	0.0254237	
1.20.90	118	0.0932203	0.0338983	0.0932203	0.059322	0.118644	0.0508475	0	0.059322	0.0169492	0.0762712	0.0254237	0.0423729	0.0169492	0.0254237	0.0423729	0.059322	0.101695	0.00847458	0.0677966	0.00847458	
1.20.90	123	0.0487805	0.0162602	0.130081	0.0731707	0.113821	0.0243902	0.0406504	0.0487805	0.0162602	0.0406504	0.0650407	0.0894309	0.00813008	0.0325203	0.0406504	0.0813008	0.0325203	0.00813008	0.0569106	0.0325203	
1.20.90	119	0.0336134	0.0504202	0.0168067	0.092437	0.117647	0.00840336	0.0420168	0.092437	0.00840336	0.0252101	0.0588235	0.12605	0.0168067	0.0336134	0.0420168	0.0420168	0.0588235	0.00840336	0.0840336	0.0420168	
1.20.90	124	0.0887097	0.0322581	0.0725806	0.0806452	0.112903	0.0403226	0.016129	0.0564516	0.0241935	0.0564516	0.0322581	0.0403226	0.016129	0.0322581	0.0403226	0.0645161	0.0645161	0.00806452	0.0725806	0.0483871	
1.20.90	123	0.0325203	0.0569106	0.0243902	0.113821	0.113821	0.0243902	0.0650407	0.0894309	0.0162602	0.0325203	0.0243902	0.0487805	0.0243902	0.0325203	0.0487805	0.0569106	0.0487805	0.0243902	0.0731707	0.0487805	
1.20.90	122	0.0491803	0.0409836	0.0163934	0.0901639	0.114754	0.00819672	0.0409836	0.0819672	0.0163934	0.0327869	0.0327869	0.139344	0.0245902	0.0327869	0.0409836	0.0491803	0.0491803	0.0163934	0.0737705	0.0491803	
1.20.90	122	0.0901639	0.0409836	0.0655738	0.0819672	0.114754	0.0491803	0.0655738	0.0819672	0.0163934	0.0409836	0.0409836	0.0327869	0.00819672	0.0327869	0.00819672	0.0409836	0.057377	0.00819672	0.0819672	0.0409836	
1.20.90	122	0.0491803	0.057377	0.0983607	0.0409836	0.114754	0.0409836	0.0163934	0.0983607	0.0163934	0.0409836	0.0409836	0.0819672	0.00819672	0.057377	0.0163934	0.0655738	0.0327869	0.0163934	0.0655738	0.0409836	
1.20.90	124	0.0645161	0.0322581	0.104839	0.0725806	0.112903	0.00806452	0.0483871	0.0483871	0.0241935	0.0403226	0.0564516	0.0725806	0.016129	0.0403226	0.0403226	0.0806452	0.0483871	0.00806452	0.0645161	0.016129	
1.20.90	123	0.0650407	0.0325203	0.0325203	0.0487805	0.130081	0.0569106	0.0731707	0.097561	0.0243902	0.0325203	0.0813008	0.0487805	0.00813008	0.0243902	0.0650407	0.0325203	0.0406504	0.0162602	0.0569106	0.0325203	
1.20.90	122	0.163934	0.0409836	0.0737705	0.0655738	0.0327869	0.0491803	0.0245902	0.0491803	0.00819672	0.0163934	0.0245902	0.0491803	0.00819672	0.0737705	0.0409836	0.0819672	0.0819672	0.0327869	0.057377	0.0245902	
1.20.90	119	0.0672269	0.0420168	0.0504202	0.092437	0.117647	0.0420168	0.0420168	0.0756303	0.0168067	0.0504202	0.0336134	0.0252101	0.00840336	0.0252101	0.0420168	0.0672269	0.0756303	0.0168067	0.0672269	0.0420168	
1.20.90	122	0.0327869	0.0409836	0.057377	0.057377	0.114754	0.0327869	0.057377	0.0737705	0.0163934	0.0245902	0.0655738	0.139344	0.0245902	0.0327869	0.0327869	0.0491803	0.0409836	0.0163934	0.057377	0.0327869	
1.20.90	124	0.0725806	0.0806452	0.0403226	0.0403226	0.112903	0.0322581	0.0241935	0.0887097	0.0241935	0.016129	0.0483871	0.104839	0.00806452	0.0403226	0.016129	0.0806452	0.0806452	0	0.0645161	0.0241935	
1.20.90	120	0.0333333	0.0583333	0.05	0.0833333	0.116667	0.025	0.0666667	0.0916667	0.00833333	0.0416667	0.05	0.0666667	0.0166667	0.0166667	0.0416667	0.0416667	0.05	0.0166667	0.0833333	0.0416667	
1.20.90	121	0.0661157	0.0413223	0.0578512	0.0826446	0.107438	0.0247934	0.0413223	0.0743802	0.0165289	0.0578512	0.0661157	0.0909091	0.0165289	0.0413223	0.0495868	0.0413223	0.0578512	0	0.0578512	0.00826446	
1.20.90	124	0.0564516	0.0403226	0.0887097	0.0725806	0.112903	0.0322581	0.0403226	0.0725806	0.016129	0.0322581	0.0806452	0.0806452	0.016129	0.0483871	0.0483871	0.0322581	0.0564516	0	0.0645161	0.00806452	
1.20.90	134	0.0298507	0.0447761	0.0373134	0.0820896	0.0746269	0.00746269	0.0373134	0.0820896	0.0522388	0.0298507	0.0671642	0.0895522	0.0223881	0.0373134	0.0373134	0.0746269	0.0820896	0.0149254	0.0597015	0.0373134	
1.20.90	122	0.057377	0.0327869	0.0327869	0.0819672	0.114754	0.0245902	0.0655738	0.0983607	0.0163934	0.057377	0.0491803	0.0491803	0.00819672	0.0327869	0.0655738	0.0491803	0.0491803	0.0245902	0.0655738	0.0245902	
1.20.90	124	0.0564516	0.0403226	0.0645161	0.0887097	0.112903	0.0241935	0.0403226	0.0725806	0.016129	0.0483871	0.0645161	0.0967742	0.016129	0.0322581	0.0564516	0.0241935	0.0645161	0	0.0645161	0.016129	
1.20.90	121	0.0495868	0.0330579	0.0578512	0.0495868	0.115702	0.0165289	0.0661157	0.0578512	0.0247934	0.0413223	0.0661157	0.157025	0.0165289	0.0247934	0.0247934	0.0413223	0.0578512	0.0165289	0.0661157	0.0165289	
1.20.90	118	0.059322	0.0423729	0.0932203	0.0847458	0.118644	0.0254237	0.00847458	0.0508475	0.0169492	0.0423729	0.0254237	0.0508475	0.0254237	0.0169492	0.0423729	0.059322	0.118644	0.00847458	0.0762712	0.0338983	
1.20.90	118	0.0762712	0.0338983	0.0847458	0.059322	0.118644	0.0254237	0.00847458	0.0677966	0.0169492	0.0847458	0.0254237	0.0423729	0.0169492	0.0254237	0.0423729	0.0762712	0.101695	0.00847458	0.0762712	0.00847458	
1.20.90	123	0.0406504	0.0325203	0.0569106	0.0650407	0.113821	0.0243902	0.0406504	0.097561	0.00813008	0.0406504	0.0325203	0.121951	0.0243902	0.0325203	0.0406504	0.0406504	0.0569106	0.0243902	0.0731707	0.0325203	
1.20.90	121	0.0413223	0.0330579	0.0578512	0.0661157	0.115702	0.0413223	0.0330579	0.0826446	0.0247934	0.0165289	0.0413223	0.0909091	0.0165289	0.0413223	0.0413223	0.0743802	0.0495868	0.00826446	0.0743802	0.0495868	
1.20.90	118	0.0847458	0.059322	0.0847458	0.0847458	0.135593	0.0338983	0.0169492	0.0847458	0.00847458	0.0338983	0.0338983	0.0338983	0.00847458	0.0338983	0.0338983	0.059322	0.059322	0.0169492	0.0677966	0.0254237	
