c.23.5	0	0	0	0	0	0	0	200	200	200	200	200	200	205	229	314	420	588	685	770	837	894	932	967	1015	1060	1123	1173	1221	1285	1340	1417	1495	1592	1694	1831	1978	2071	2194	2318	2445	2561	2683	2784	2890	3009	3138	3259	3389	3531	3668	3810	3941	4093	4248	4435	4592	4750	4899	5062	5249	5408	5585	5760	5922	6081	6249	6411	6590	6755	6930	7088	7259	7419	7597	7786	7968	8151	8322	8503	8682	8870	9081	9265	9465	9646	9833	9987	10182	10379	10561	10749	10950	11118	11282	11469	11637	11811	12012	12180	12341	12532	12701	12881	13025	13198	13368	13543	13716	13870	14054	14214	14370	14508	14653	14791	14939	15072	15224	15360	15489	15634	15761	15885	16012	16129	16253	16356	16487	16591	16709	16824	16936	17044	17156	17251	17368	17450	17546	17639	17705	17790	17886	17966	18044	18135	18206	18272	18348	18424	18487
c.23.5	0	0	0	0	0	0	0	145	145	145	145	145	145	148	194	244	319	410	479	527	571	605	631	672	707	738	769	818	864	899	956	1005	1064	1129	1199	1282	1359	1452	1533	1607	1695	1769	1854	1914	1986	2074	2143	2240	2347	2432	2511	2606	2697	2806	2902	3002	3098	3199	3302	3416	3499	3605	3721	3826	3934	4062	4152	4259	4384	4498	4621	4733	4849	4963	5076	5184	5275	5365	5463	5549	5664	5784	5901	6005	6121	6215	6331	6435	6553	6661	6764	6877	6980	7085	7168	7251	7332	7437	7521	7601	7694	7800	7874	7963	8038	8141	8229	8309	8407	8486	8574	8660	8725	8787	8868	8929	8992	9048	9103	9149	9203	9274	9330	9380	9435	9485	9556	9611	9648	9708	9741	9789	9838	9868	9899	9939	9981	10010	10040	10081	10118	10145	10171	10202	10228	10257	10277	10293	10307	10321	10345
c.23.5	0	0	0	0	0	0	0	178	178	178	178	178	178	185	212	288	369	484	585	662	728	783	831	877	928	970	1016	1065	1120	1160	1209	1272	1341	1425	1519	1633	1750	1867	1955	2072	2178	2277	2363	2477	2569	2691	2807	2915	3041	3155	3285	3396	3512	3641	3785	3914	4049	4189	4339	4494	4630	4751	4884	5052	5196	5360	5501	5645	5806	5975	6143	6293	6436	6596	6761	6917	7061	7194	7336	7507	7654	7798	7952	8097	8245	8399	8545	8714	8878	9032	9182	9351	9483	9643	9789	9948	10088	10230	10395	10542	10683	10819	10965	11087	11216	11364	11518	11633	11747	11886	12023	12168	12283	12406	12532	12656	12767	12875	12987	13092	13195	13295	13390	13495	13598	13692	13784	13869	13958	14036	14119	14221	14299	14371	14453	14523	14593	14664	14729	14803	14842	14908	14962	15014	15069	15112	15158	15212	15245	15297	15334
c.23.5	0	0	0	0	0	0	0	168	168	168	168	168	168	169	192	270	353	486	568	639	708	750	781	819	856	898	949	990	1036	1081	1131	1185	1250	1320	1436	1568	1677	1773	1886	1985	2077	2170	2256	2345	2454	2553	2686	2779	2889	3013	3134	3266	3374	3482	3601	3730	3861	3985	4132	4256	4393	4542	4683	4837	4970	5111	5257	5382	5537	5685	5836	5958	6100	6237	6364	6507	6662	6786	6911	7044	7174	7326	7495	7652	7789	7954	8099	8241	8374	8508	8642	8791	8941	9073	9200	9316	9445	9563	9687	9824	9947	10065	10192	10335	10468	10602	10723	10826	10938	11038	11157	11269	11371	11461	11569	11665	11774	11873	11966	12063	12163	12250	12328	12406	12487	12561	12618	12696	12766	12851	12928	13002	13070	13124	13182	13241	13287	13346	13392	13439	13490	13538	13580	13627	13675	13707	13754	13790	13819	13856	13898
c.23.5	0	0	0	0	0	0	0	184	184	184	184	184	184	186	206	280	370	505	610	716	776	834	874	909	956	1000	1059	1099	1160	1226	1280	1341	1428	1518	1628	1751	1865	1994	2120	2246	2350	2461	2565	2663	2768	2879	2991	3116	3242	3378	3495	3616	3732	3860	4005	4179	4320	4465	4627	4788	4950	5093	5247	5407	5552	5705	5860	5998	6175	6335	6480	6628	6816	6965	7104	7266	7419	7559	7728	7882	8058	8223	8375	8550	8734	8900	9051	9215	9382	9545	9703	9861	10016	10187	10326	10478	10637	10798	10951	11095	11235	11348	11492	11622	11764	11905	12051	12180	12309	12450	12570	12698	12831	12966	13090	13220	13327	13432	13536	13641	13751	13864	13965	14064	14147	14240	14345	14431	14529	14610	14721	14805	14891	14977	15050	15124	15189	15264	15327	15398	15461	15532	15594	15654	15721	15786	15828	15874	15926	15978	16019
c.23.5	0	0	0	0	0	0	0	172	172	172	172	172	172	174	195	261	350	472	568	660	722	762	811	849	890	929	966	1004	1042	1091	1148	1212	1275	1366	1489	1583	1685	1798	1891	2016	2110	2213	2299	2399	2497	2610	2714	2831	2966	3075	3179	3290	3409	3509	3635	3752	3902	4048	4183	4323	4472	4609	4729	4869	5015	5155	5310	5451	5617	5781	5927	6054	6203	6350	6494	6658	6778	6912	7067	7213	7362	7512	7658	7811	7953	8106	8241	8383	8540	8702	8828	8969	9140	9258	9393	9512	9639	9776	9925	10072	10234	10364	10505	10650	10762	10877	11015	11141	11274	11385	11504	11617	11730	11845	11949	12067	12158	12250	12368	12462	12545	12627	12719	12814	12906	12994	13069	13142	13221	13286	13356	13428	13502	13571	13627	13676	13742	13791	13849	13907	13968	14010	14067	14118	14167	14205	14255	14294	14325	14363	14394
c.23.5	0	0	0	0	0	0	0	136	136	136	136	136	136	137	163	217	288	395	464	526	569	614	646	671	691	725	759	808	850	889	914	958	1013	1083	1167	1268	1339	1425	1510	1587	1666	1751	1829	1893	1959	2038	2113	2197	2280	2363	2439	2536	2630	2719	2844	2942	3055	3143	3235	3343	3447	3547	3644	3743	3847	3925	4023	4134	4237	4330	4426	4529	4623	4728	4829	4927	5031	5126	5217	5320	5409	5507	5605	5696	5785	5893	5977	6073	6179	6275	6362	6444	6533	6629	6700	6786	6868	6953	7033	7101	7186	7282	7363	7429	7512	7600	7655	7719	7788	7865	7914	7979	8048	8108	8164	8218	8279	8327	8378	8423	8474	8527	8573	8617	8650	8687	8726	8764	8789	8820	8852	8885	8909	8939	8967	8991	9011	9037	9066	9084	9098	9112	9138	9152	9163	9174	9190	9209	9214	9234	9243
c.23.5	0	0	0	0	1	2	2	233	233	233	233	233	233	239	261	364	475	654	774	878	972	1044	1100	1141	1191	1236	1301	1369	1426	1498	1557	1641	1728	1824	1966	2117	2262	2424	2580	2719	2867	3021	3151	3262	3380	3533	3679	3823	3951	4095	4241	4414	4602	4756	4927	5134	5309	5507	5692	5883	6064	6277	6488	6695	6871	7047	7249	7473	7678	7879	8077	8268	8478	8667	8878	9099	9321	9509	9727	9950	10151	10376	10592	10797	11054	11248	11473	11719	11946	12173	12388	12582	12776	13001	13218	13417	13633	13869	14091	14310	14546	14758	14952	15137	15340	15559	15752	15951	16180	16365	16586	16778	16986	17186	17414	17597	17780	17966	18156	18298	18470	18670	18840	19008	19195	19364	19525	19694	19892	20060	20210	20373	20545	20714	20891	21079	21217	21363	21518	21648	21777	21907	22019	22162	22299	22440	22563	22700	22819	22926	23031
c.23.5	0	0	0	0	0	0	0	229	229	229	229	229	229	231	257	360	480	642	753	842	926	995	1050	1102	1147	1208	1263	1314	1379	1451	1521	1609	1694	1776	1898	2037	2190	2306	2437	2581	2688	2809	2935	3054	3188	3311	3460	3602	3725	3847	3971	4113	4268	4426	4591	4768	4924	5103	5274	5444	5616	5799	5997	6192	6377	6569	6736	6910	7088	7252	7424	7621	7797	7970	8162	8331	8537	8718	8916	9111	9302	9514	9706	9913	10124	10316	10520	10715	10923	11112	11304	11524	11731	11926	12120	12320	12526	12720	12888	13086	13292	13487	13697	13916	14132	14325	14521	14730	14924	15121	15327	15504	15716	15905	16103	16316	16503	16715	16884	17040	17208	17400	17598	17774	17923	18099	18255	18436	18610	18782	18925	19088	19259	19431	19573	19721	19882	20026	20168	20324	20442	20578	20695	20826	20954	21076	21210	21331	21453	21570	21688
c.23.5	0	0	0	0	0	0	0	190	192	192	192	192	193	196	222	320	397	537	630	702	771	834	875	912	950	1006	1054	1101	1150	1199	1246	1303	1352	1420	1525	1642	1745	1858	1974	2104	2202	2317	2430	2516	2605	2716	2820	2917	3037	3148	3243	3361	3471	3599	3740	3869	4004	4133	4252	4405	4551	4681	4814	4959	5097	5248	5394	5554	5724	5861	6009	6164	6288	6441	6581	6732	6869	6997	7150	7298	7445	7601	7746	7903	8068	8214	8357	8506	8651	8827	9004	9152	9307	9448	9602	9733	9895	10046	10188	10332	10480	10634	10775	10919	11066	11208	11360	11496	11630	11746	11877	12019	12177	12326	12466	12604	12715	12865	12996	13112	13266	13401	13527	13640	13750	13862	13974	14082	14192	14306	14415	14526	14623	14717	14814	14924	15017	15115	15206	15317	15413	15517	15610	15694	15774	15863	15935	16016	16113	16192	16259
c.23.5	0	0	0	0	1	1	1	137	137	137	137	137	137	137	152	206	288	382	455	516	570	605	641	677	702	729	768	807	840	878	907	952	1000	1051	1142	1245	1335	1404	1470	1557	1625	1697	1770	1852	1928	2017	2089	2187	2256	2362	2438	2514	2594	2694	2792	2882	2985	3071	3194	3281	3379	3498	3614	3701	3788	3876	3969	4060	4167	4264	4369	4474	4576	4654	4767	4870	4972	5054	5151	5251	5338	5437	5537	5641	5745	5838	5952	6035	6137	6214	6309	6398	6503	6595	6683	6773	6865	6939	7007	7093	7184	7251	7320	7404	7494	7574	7655	7730	7801	7868	7936	8009	8082	8148	8210	8265	8318	8374	8422	8472	8526	8577	8622	8671	8714	8756	8790	8833	8871	8908	8935	8969	9005	9031	9068	9095	9126	9153	9175	9189	9208	9221	9235	9257	9277	9292	9308	9326	9334	9348	9355
