c.55.3	0	0	0	0	0	0	0	194	194	194	194	194	196	204	237	306	411	529	656	745	814	868	919	956	1001	1044	1095	1132	1178	1228	1288	1359	1441	1529	1633	1768	1887	2010	2127	2244	2361	2470	2561	2665	2769	2891	3006	3105	3230	3354	3469	3603	3730	3864	3993	4124	4268	4431	4569	4732	4887	5031	5189	5359	5523	5685	5827	5995	6180	6328	6487	6646	6792	6975	7118	7263	7439	7609	7769	7928	8101	8266	8429	8611	8780	8951	9142	9340	9502	9705	9857	10043	10209	10381	10556	10725	10901	11060	11225	11377	11538	11674	11833	12004	12157	12320	12461	12605	12776	12951	13092	13255	13398	13555	13713	13856	13994	14110	14247	14391	14508	14639	14753	14875	15002	15133	15249	15368	15474	15579	15692	15819	15901	16016	16102	16211	16292	16397	16485	16589	16682	16791	16871	16960	17038	17105	17175	17242	17328	17403	17460
c.55.3	0	0	0	0	0	0	0	220	220	220	220	220	220	227	262	353	473	636	736	822	919	987	1036	1074	1121	1171	1240	1292	1344	1393	1453	1510	1585	1685	1789	1902	2047	2189	2327	2467	2589	2712	2841	2957	3069	3186	3309	3427	3565	3680	3803	3919	4083	4235	4412	4583	4761	4916	5071	5256	5434	5587	5733	5932	6108	6256	6446	6618	6810	6975	7125	7300	7497	7676	7851	8036	8228	8402	8575	8754	8927	9087	9270	9439	9625	9799	9963	10148	10331	10517	10708	10890	11064	11225	11380	11564	11748	11906	12066	12226	12422	12586	12763	12938	13105	13250	13424	13606	13802	13946	14106	14258	14395	14551	14715	14867	15012	15178	15332	15481	15606	15750	15890	16035	16192	16339	16490	16639	16771	16930	17049	17207	17341	17467	17603	17733	17858	17983	18092	18226	18343	18479	18613	18721	18822	18914	19024	19132	19229	19335	19447
c.55.3	0	0	0	0	0	0	0	162	162	162	162	162	162	170	197	259	324	424	490	552	609	661	689	730	756	793	830	873	902	940	970	1016	1075	1133	1191	1270	1355	1438	1524	1611	1695	1774	1835	1920	2002	2088	2175	2248	2347	2419	2490	2581	2666	2759	2845	2953	3055	3148	3253	3357	3473	3572	3652	3765	3881	3988	4093	4201	4302	4406	4501	4602	4708	4810	4923	5023	5137	5230	5349	5446	5555	5652	5749	5868	5993	6094	6194	6319	6420	6536	6647	6745	6849	6960	7054	7140	7267	7371	7486	7577	7678	7776	7875	7965	8063	8158	8265	8366	8469	8553	8658	8747	8865	8956	9058	9143	9221	9311	9394	9470	9562	9649	9728	9818	9902	9971	10044	10120	10183	10266	10345	10411	10491	10555	10623	10694	10759	10820	10888	10953	11023	11080	11137	11189	11248	11296	11354	11417	11479	11531	11579
c.55.3	0	0	0	0	0	0	0	145	145	145	145	145	145	150	169	226	290	395	449	516	558	602	640	665	700	736	787	816	837	857	895	939	986	1050	1111	1193	1268	1348	1415	1517	1580	1647	1710	1768	1849	1940	2014	2093	2169	2256	2324	2397	2483	2558	2651	2736	2840	2932	3017	3099	3200	3306	3399	3507	3600	3705	3789	3883	3973	4076	4174	4256	4351	4450	4556	4654	4736	4831	4915	5010	5103	5187	5272	5355	5486	5575	5665	5780	5878	5959	6069	6154	6259	6344	6449	6527	6607	6694	6787	6860	6944	7027	7121	7194	7267	7342	7432	7511	7593	7687	7759	7850	7913	7996	8068	8152	8224	8301	8362	8439	8502	8571	8627	8701	8754	8814	8881	8960	9020	9067	9124	9180	9233	9301	9344	9392	9438	9484	9537	9576	9623	9667	9710	9733	9766	9815	9859	9900	9940	9978	10021
c.55.3	0	0	0	0	0	0	0	157	157	157	157	157	158	169	196	243	316	406	475	536	589	634	687	728	754	787	816	844	887	919	958	1000	1047	1106	1186	1283	1378	1466	1568	1676	1763	1826	1902	1980	2061	2139	2220	2321	2409	2486	2574	2672	2763	2859	2954	3066	3188	3300	3413	3513	3633	3742	3859	3977	4100	4197	4307	4426	4534	4662	4764	4872	4976	5102	5203	5313	5416	5520	5640	5748	5861	5972	6059	6184	6327	6422	6548	6658	6782	6895	6990	7114	7239	7344	7449	7550	7651	7760	7860	7951	8050	8160	8264	8384	8492	8591	8678	8767	8870	8952	9059	9157	9247	9334	9413	9507	9607	9700	9787	9882	9952	10039	10111	10170	10251	10326	10411	10474	10540	10617	10677	10738	10796	10862	10920	10978	11027	11080	11153	11206	11255	11311	11362	11409	11449	11491	11525	11566	11600	11635	11670
c.55.3	0	0	0	0	0	0	0	118	118	118	118	118	121	126	145	190	261	318	372	413	444	482	513	543	566	593	625	655	682	703	731	765	801	843	902	971	1054	1128	1183	1254	1314	1385	1449	1503	1570	1633	1689	1745	1804	1873	1932	1997	2064	2131	2215	2295	2365	2449	2518	2598	2673	2749	2823	2894	2957	3046	3117	3203	3270	3343	3423	3495	3555	3623	3693	3762	3845	3922	3989	4063	4139	4208	4272	4349	4413	4472	4547	4628	4704	4783	4851	4914	4975	5051	5111	5167	5222	5296	5345	5404	5477	5529	5578	5632	5683	5726	5788	5835	5885	5929	5967	6016	6067	6100	6141	6177	6208	6250	6288	6331	6360	6399	6440	6468	6501	6523	6554	6576	6608	6631	6653	6673	6709	6733	6754	6779	6797	6809	6830	6841	6859	6878	6892	6904	6919	6936	6944	6955	6969	6977	6983
c.55.3	0	0	0	0	0	0	0	124	124	124	124	124	124	130	154	188	227	279	316	338	364	377	398	427	461	495	528	552	589	622	651	684	717	748	782	834	896	959	1021	1085	1156	1224	1280	1335	1388	1455	1506	1586	1655	1730	1801	1888	1965	2029	2104	2179	2251	2324	2398	2484	2562	2639	2711	2786	2864	2943	3042	3118	3198	3273	3359	3423	3508	3571	3657	3756	3851	3932	4012	4105	4186	4260	4332	4414	4503	4574	4650	4743	4823	4914	4998	5070	5141	5222	5282	5352	5439	5509	5579	5645	5713	5776	5834	5914	5983	6024	6095	6154	6217	6263	6311	6362	6409	6472	6524	6569	6610	6657	6711	6763	6806	6841	6885	6922	6959	6996	7028	7063	7105	7138	7167	7198	7229	7253	7281	7311	7337	7362	7384	7397	7418	7438	7455	7481	7500	7516	7527	7538	7554	7563	7574
c.55.3	0	0	0	0	0	0	0	123	123	123	123	123	124	129	152	208	262	316	379	421	456	484	512	548	578	612	643	668	696	728	764	800	843	904	964	1026	1076	1151	1223	1300	1369	1419	1495	1561	1629	1692	1759	1831	1894	1954	2026	2092	2154	2231	2311	2392	2475	2558	2642	2712	2797	2870	2942	3011	3085	3173	3257	3344	3417	3500	3578	3648	3730	3791	3870	3943	4026	4117	4206	4282	4361	4434	4507	4589	4667	4747	4832	4922	4992	5054	5143	5226	5303	5387	5452	5521	5582	5641	5688	5754	5812	5872	5935	5989	6055	6116	6171	6228	6282	6339	6390	6430	6473	6514	6555	6603	6656	6693	6739	6782	6821	6853	6896	6917	6952	6983	7024	7050	7075	7104	7130	7158	7186	7209	7232	7256	7271	7298	7322	7343	7355	7369	7383	7397	7413	7422	7433	7446	7459	7467	7477
c.55.3	0	0	0	0	0	0	0	199	199	199	199	199	200	202	223	296	416	567	651	731	806	871	932	968	1001	1044	1117	1161	1205	1266	1318	1361	1432	1502	1604	1727	1871	1992	2105	2230	2337	2451	2553	2651	2764	2891	3006	3126	3249	3364	3478	3584	3715	3843	3983	4120	4295	4438	4583	4734	4882	5015	5171	5347	5500	5648	5800	5934	6097	6248	6392	6553	6695	6835	6987	7144	7294	7447	7608	7754	7908	8070	8231	8377	8520	8689	8857	8998	9143	9288	9423	9580	9752	9891	10037	10166	10323	10478	10631	10780	10933	11050	11203	11367	11515	11680	11808	11924	12049	12175	12300	12427	12557	12685	12817	12939	13086	13214	13325	13449	13564	13692	13834	13943	14065	14212	14325	14431	14540	14658	14775	14889	14989	15116	15213	15329	15449	15540	15671	15763	15865	15969	16068	16168	16258	16356	16430	16522	16610	16699	16775
c.55.3	0	0	0	0	0	0	0	374	374	374	374	374	376	392	456	602	776	992	1178	1338	1497	1619	1723	1804	1902	1984	2087	2176	2242	2320	2434	2545	2687	2841	3031	3262	3473	3714	3941	4150	4367	4580	4771	4977	5209	5424	5639	5867	6097	6335	6567	6803	7052	7329	7574	7858	8161	8468	8765	9060	9354	9635	9950	10272	10612	10934	11280	11612	11939	12262	12584	12928	13257	13593	13930	14275	14610	14927	15301	15667	16016	16354	16711	17091	17457	17888	18279	18651	19054	19431	19791	20182	20593	20991	21386	21747	22185	22586	22970	23354	23779	24164	24581	24997	25387	25796	26220	26646	27083	27458	27865	28280	28710	29093	29508	29944	30345	30758	31165	31568	31988	32387	32822	33225	33653	34056	34444	34825	35216	35613	36013	36433	36814	37216	37573	37919	38343	38729	39096	39442	39806	40165	40540	40900	41282	41653	42037	42398	42751	43101	43469
c.55.3	0	0	0	0	0	0	0	212	212	212	212	212	212	218	246	333	448	614	720	804	904	967	1008	1041	1076	1127	1195	1246	1298	1346	1399	1481	1553	1641	1766	1932	2062	2190	2328	2465	2573	2703	2802	2923	3044	3176	3304	3403	3518	3642	3764	3876	4006	4163	4317	4491	4664	4816	4981	5154	5303	5480	5655	5803	5980	6155	6307	6464	6620	6767	6931	7096	7279	7427	7590	7765	7932	8099	8268	8421	8588	8764	8933	9104	9276	9451	9608	9775	9934	10105	10270	10458	10625	10783	10940	11100	11288	11451	11582	11749	11891	12039	12176	12339	12508	12662	12792	12931	13075	13229	13375	13538	13689	13811	13956	14095	14270	14406	14538	14665	14788	14922	15066	15224	15329	15462	15593	15717	15840	15952	16089	16230	16364	16469	16610	16728	16837	16939	17027	17145	17242	17347	17469	17586	17686	17787	17884	17975	18070	18166	18273
c.55.3	0	0	0	0	0	0	0	128	128	128	128	128	130	147	184	226	272	322	370	408	442	475	502	531	564	604	632	667	696	724	752	794	851	898	955	1014	1071	1129	1215	1287	1349	1420	1494	1568	1633	1705	1761	1834	1891	1962	2036	2111	2190	2269	2347	2422	2513	2600	2685	2767	2838	2914	2995	3082	3156	3238	3321	3409	3479	3576	3653	3735	3817	3899	3958	4066	4160	4241	4327	4406	4487	4570	4655	4728	4806	4894	4977	5063	5135	5221	5301	5376	5470	5536	5634	5711	5789	5852	5920	5987	6051	6104	6183	6259	6322	6379	6444	6509	6575	6630	6688	6733	6783	6827	6877	6930	6975	7022	7080	7119	7168	7203	7240	7296	7339	7373	7417	7452	7484	7513	7541	7574	7615	7648	7667	7693	7723	7748	7775	7798	7830	7847	7870	7888	7906	7922	7944	7970	7983	7995	8011
c.55.3	0	0	0	0	0	0	0	183	183	183	183	183	183	199	233	305	400	507	602	693	749	797	848	898	936	966	1009	1057	1101	1151	1196	1249	1319	1385	1478	1587	1685	1800	1898	2012	2100	2205	2296	2370	2479	2565	2672	2786	2884	2979	3089	3220	3327	3445	3558	3685	3808	3932	4055	4178	4306	4443	4564	4708	4844	4972	5104	5257	5404	5539	5658	5789	5917	6053	6191	6338	6474	6596	6721	6856	6990	7133	7274	7415	7539	7680	7821	7956	8105	8221	8340	8473	8608	8768	8928	9081	9195	9321	9459	9592	9734	9859	9985	10132	10256	10372	10501	10632	10752	10877	10997	11098	11227	11343	11454	11559	11679	11803	11928	12047	12164	12259	12357	12460	12582	12679	12780	12872	12968	13058	13131	13221	13333	13415	13504	13592	13686	13765	13856	13939	14019	14100	14177	14263	14340	14408	14485	14565	14637	14694	14775
c.55.3	0	0	0	0	0	0	0	151	151	151	151	151	151	151	166	225	283	409	483	541	609	634	666	709	746	785	836	867	903	946	983	1026	1071	1141	1226	1334	1424	1504	1592	1675	1756	1837	1906	1982	2067	2155	2238	2346	2421	2489	2580	2672	2754	2856	2950	3043	3160	3273	3374	3463	3536	3642	3748	3842	3955	4078	4169	4271	4387	4520	4634	4738	4839	4940	5035	5143	5253	5363	5464	5582	5673	5785	5880	5973	6073	6179	6266	6367	6448	6543	6644	6752	6861	6971	7066	7193	7294	7381	7470	7556	7637	7723	7810	7907	7990	8097	8181	8275	8364	8447	8545	8619	8703	8786	8864	8946	9023	9086	9169	9246	9311	9365	9435	9483	9553	9603	9674	9738	9791	9866	9926	9981	10027	10077	10137	10191	10251	10302	10358	10411	10461	10493	10532	10575	10612	10645	10671	10694	10730	10760	10788
c.55.3	0	0	0	0	0	0	0	149	149	149	149	149	149	152	169	222	298	405	491	544	588	633	667	702	740	770	823	857	889	936	976	1020	1066	1128	1216	1313	1402	1475	1553	1646	1721	1802	1879	1947	2011	2087	2191	2281	2368	2452	2540	2627	2715	2809	2894	2991	3079	3185	3282	3390	3493	3594	3684	3778	3882	4001	4093	4193	4320	4424	4525	4634	4730	4831	4926	5024	5144	5250	5360	5450	5554	5642	5741	5849	5941	6046	6157	6254	6341	6431	6544	6646	6744	6847	6931	7034	7115	7199	7289	7379	7479	7572	7670	7752	7837	7932	8021	8107	8182	8293	8371	8446	8520	8599	8677	8754	8824	8903	8971	9033	9099	9154	9224	9288	9342	9400	9452	9513	9573	9631	9699	9762	9830	9874	9925	9974	10015	10065	10108	10155	10206	10239	10277	10320	10357	10393	10420	10443	10470	10499	10525
c.55.3	0	0	0	0	0	0	0	144	144	144	144	144	145	149	178	229	312	414	477	522	574	606	647	677	711	748	789	817	844	879	911	953	998	1050	1125	1209	1282	1357	1451	1542	1619	1682	1749	1825	1886	1967	2037	2117	2209	2275	2354	2433	2505	2583	2679	2786	2882	2985	3064	3166	3265	3364	3459	3557	3668	3758	3840	3935	4028	4135	4230	4341	4433	4522	4611	4722	4810	4920	5001	5095	5180	5259	5352	5446	5536	5644	5740	5828	5921	6006	6103	6196	6290	6387	6485	6572	6657	6749	6833	6907	6979	7056	7140	7222	7299	7380	7460	7547	7620	7713	7786	7859	7939	8006	8092	8154	8214	8277	8348	8421	8490	8547	8607	8669	8728	8787	8842	8898	8968	9017	9060	9122	9156	9207	9261	9303	9363	9408	9452	9501	9544	9585	9622	9659	9695	9728	9756	9793	9847	9897	9935
c.55.3	0	0	0	0	0	0	0	201	201	201	201	201	201	208	245	327	415	579	676	751	823	883	930	971	1017	1077	1116	1164	1220	1271	1317	1380	1450	1515	1604	1731	1853	1989	2101	2211	2308	2416	2528	2626	2713	2844	2957	3060	3197	3320	3430	3544	3674	3815	3956	4091	4231	4388	4546	4699	4859	5034	5199	5394	5554	5693	5871	6039	6221	6380	6551	6693	6861	7023	7175	7342	7515	7680	7853	8032	8196	8363	8551	8733	8905	9082	9274	9444	9635	9804	9974	10140	10311	10499	10675	10837	11010	11160	11319	11476	11630	11794	11973	12112	12273	12426	12604	12772	12929	13083	13226	13368	13534	13704	13846	13997	14118	14274	14415	14552	14698	14843	14992	15118	15261	15381	15502	15639	15753	15887	16001	16127	16249	16358	16461	16586	16709	16815	16930	17021	17112	17196	17283	17386	17478	17569	17650	17744	17824	17916	18008
c.55.3	0	0	0	0	0	0	0	193	194	194	194	195	198	202	230	314	435	541	628	717	785	842	896	947	996	1044	1100	1143	1183	1224	1287	1359	1447	1524	1609	1739	1844	1963	2092	2216	2331	2435	2547	2660	2766	2866	2995	3104	3202	3315	3458	3577	3698	3830	3945	4105	4242	4386	4517	4662	4836	4987	5144	5298	5445	5626	5775	5938	6113	6261	6404	6544	6709	6868	7034	7205	7378	7559	7721	7886	8049	8190	8363	8522	8700	8881	9063	9256	9418	9595	9787	9973	10126	10295	10445	10630	10804	10985	11155	11303	11457	11604	11793	11948	12104	12256	12403	12550	12732	12897	13055	13222	13381	13517	13664	13801	13950	14097	14225	14368	14490	14608	14724	14833	14960	15098	15220	15318	15422	15533	15648	15758	15861	15973	16074	16172	16274	16379	16471	16564	16661	16755	16838	16922	16994	17067	17141	17222	17294	17373	17435
c.55.3	0	0	0	0	0	0	0	132	132	132	132	132	132	133	143	193	259	339	386	450	494	549	585	611	644	667	697	729	749	789	817	856	894	949	1023	1104	1195	1279	1339	1410	1474	1532	1597	1652	1736	1806	1880	1943	2017	2105	2177	2251	2332	2402	2476	2548	2641	2731	2807	2887	2973	3064	3149	3225	3317	3413	3487	3578	3676	3764	3838	3928	4025	4125	4211	4297	4376	4469	4551	4636	4720	4797	4896	4982	5064	5141	5213	5296	5386	5468	5541	5633	5696	5781	5841	5909	5996	6077	6156	6234	6290	6371	6450	6504	6564	6625	6684	6745	6811	6875	6945	7007	7066	7123	7192	7232	7283	7338	7388	7449	7499	7543	7604	7641	7683	7736	7772	7808	7853	7895	7943	7986	8027	8054	8087	8124	8159	8194	8214	8248	8279	8307	8328	8355	8387	8413	8443	8465	8483	8501	8522
c.55.3	0	0	0	0	0	0	0	171	171	171	171	171	171	172	194	260	345	455	533	610	679	738	776	816	855	897	939	976	1008	1040	1088	1150	1210	1286	1374	1505	1610	1705	1806	1880	1969	2067	2165	2249	2339	2440	2549	2656	2754	2847	2949	3048	3166	3276	3404	3511	3646	3759	3880	4026	4154	4298	4431	4551	4676	4817	4962	5102	5227	5356	5478	5600	5732	5866	5990	6130	6276	6430	6591	6733	6858	6988	7129	7263	7420	7563	7689	7817	7950	8098	8235	8381	8519	8659	8793	8892	9027	9151	9294	9434	9558	9696	9834	9968	10094	10212	10342	10481	10580	10690	10797	10924	11046	11150	11264	11380	11480	11578	11662	11759	11870	11968	12049	12137	12227	12331	12424	12508	12581	12668	12754	12838	12913	12992	13073	13146	13216	13272	13339	13392	13460	13513	13568	13624	13678	13724	13767	13819	13870	13913	13950
c.55.3	0	0	0	0	0	0	0	171	171	171	171	171	173	181	210	265	335	456	545	624	686	737	767	803	849	900	945	978	1019	1058	1099	1166	1223	1295	1389	1509	1602	1705	1804	1888	1988	2076	2165	2261	2361	2455	2548	2660	2752	2848	2967	3083	3186	3293	3408	3530	3663	3771	3893	4024	4165	4301	4421	4551	4697	4836	5009	5150	5271	5399	5526	5658	5758	5882	6006	6149	6290	6437	6601	6732	6860	6995	7144	7288	7413	7567	7695	7819	7963	8113	8229	8378	8505	8642	8758	8897	9045	9155	9287	9434	9579	9703	9847	9974	10096	10211	10316	10445	10560	10687	10802	10929	11046	11144	11245	11343	11455	11543	11641	11755	11851	11933	12030	12122	12224	12320	12403	12476	12574	12659	12751	12817	12888	12964	13032	13112	13180	13257	13316	13371	13430	13484	13552	13595	13648	13690	13733	13792	13840	13883	13936
c.55.3	0	0	0	0	0	0	0	453	453	453	453	453	455	475	571	755	1029	1275	1488	1671	1832	1968	2084	2185	2305	2413	2510	2617	2715	2804	2929	3092	3264	3493	3723	3998	4288	4554	4815	5091	5366	5632	5885	6132	6388	6664	6944	7227	7520	7787	8084	8392	8677	9000	9341	9714	10077	10456	10817	11181	11552	11939	12312	12675	13065	13487	13889	14248	14672	15062	15480	15896	16288	16673	17098	17521	17937	18379	18789	19251	19704	20166	20608	21099	21517	22016	22455	22916	23395	23848	24361	24861	25346	25876	26338	26859	27348	27889	28403	28950	29478	29956	30482	31004	31538	32051	32582	33104	33657	34189	34750	35310	35877	36415	36930	37488	38045	38617	39139	39679	40261	40806	41343	41883	42420	42971	43498	44049	44626	45184	45740	46328	46889	47432	48007	48598	49166	49734	50278	50814	51378	51930	52465	53014	53617	54189	54759	55327	55887	56476	57016
c.55.3	0	0	0	0	0	0	0	125	125	125	125	125	126	130	152	187	250	341	407	448	487	511	541	575	608	632	665	687	712	750	777	810	857	913	977	1054	1141	1210	1276	1342	1413	1480	1545	1602	1667	1736	1806	1862	1928	1995	2070	2141	2211	2297	2374	2460	2547	2640	2712	2805	2881	2945	3033	3106	3197	3275	3375	3465	3549	3614	3696	3767	3845	3922	4006	4088	4165	4252	4336	4409	4506	4589	4666	4753	4822	4902	4993	5062	5148	5218	5313	5372	5432	5505	5567	5647	5725	5786	5855	5920	5979	6042	6108	6182	6233	6292	6345	6405	6460	6507	6560	6616	6653	6693	6747	6787	6832	6876	6919	6960	7006	7040	7081	7109	7138	7175	7219	7257	7290	7310	7343	7373	7401	7422	7447	7469	7492	7516	7535	7552	7572	7586	7602	7620	7639	7652	7664	7671	7681	7695	7712
c.55.3	0	0	0	0	0	0	0	453	453	453	453	454	464	494	606	814	1059	1323	1512	1695	1861	2019	2124	2228	2330	2435	2552	2645	2721	2831	2945	3105	3288	3492	3744	4050	4341	4593	4896	5178	5441	5660	5905	6161	6427	6697	6961	7222	7537	7821	8115	8427	8708	9032	9376	9766	10112	10493	10865	11224	11599	12009	12379	12767	13154	13564	13961	14330	14727	15130	15530	15933	16334	16764	17180	17594	18041	18463	18846	19299	19750	20208	20675	21120	21580	22031	22519	22969	23455	23957	24434	24932	25420	25902	26424	26925	27464	27982	28479	29029	29518	30029	30557	31094	31611	32117	32656	33194	33741	34266	34826	35407	35929	36457	37009	37526	38108	38675	39199	39773	40361	40886	41398	41958	42506	43060	43593	44167	44717	45312	45845	46399	46943	47548	48122	48681	49241	49794	50389	50945	51503	52032	52578	53184	53724	54269	54851	55424	55933	56538	57099
c.55.3	0	0	0	0	0	0	0	456	456	456	456	456	457	482	580	754	1029	1314	1505	1703	1874	2025	2123	2227	2316	2426	2541	2632	2723	2810	2937	3093	3286	3482	3761	4080	4379	4634	4898	5193	5463	5680	5928	6207	6494	6761	7024	7296	7575	7880	8149	8437	8775	9089	9446	9826	10211	10597	10941	11344	11704	12100	12499	12885	13273	13676	14075	14440	14834	15272	15714	16147	16556	16951	17366	17788	18217	18650	19091	19543	20010	20455	20920	21392	21864	22325	22819	23294	23736	24264	24764	25247	25766	26289	26800	27320	27808	28385	28878	29400	29939	30472	30994	31555	32074	32578	33127	33671	34211	34734	35316	35908	36456	36975	37536	38124	38692	39230	39790	40373	40951	41522	42055	42618	43176	43744	44244	44804	45389	45959	46530	47097	47667	48255	48822	49432	49960	50540	51149	51718	52296	52835	53385	53928	54493	55094	55710	56250	56858	57392	57988
c.55.3	0	0	0	0	0	0	0	128	128	128	128	129	134	143	168	224	281	329	384	428	465	493	516	546	581	615	654	682	725	756	781	821	873	927	991	1042	1115	1181	1260	1332	1413	1494	1563	1615	1673	1737	1801	1879	1952	2028	2101	2178	2246	2320	2410	2495	2577	2653	2736	2813	2892	2984	3069	3146	3244	3334	3426	3506	3595	3687	3758	3820	3900	3986	4073	4164	4241	4324	4402	4487	4560	4648	4749	4849	4928	5005	5098	5165	5239	5317	5398	5489	5559	5635	5718	5795	5862	5935	6000	6072	6134	6204	6265	6330	6406	6472	6525	6573	6634	6687	6738	6793	6844	6907	6945	6999	7053	7099	7148	7185	7232	7272	7309	7349	7383	7423	7462	7498	7529	7560	7597	7630	7662	7693	7712	7739	7769	7788	7815	7837	7858	7877	7891	7915	7934	7952	7966	7984	7994	8006	8018
c.55.3	0	0	0	0	0	0	0	371	371	371	371	372	374	391	457	605	801	1028	1223	1391	1525	1636	1727	1822	1906	1997	2086	2166	2249	2325	2423	2539	2692	2858	3045	3247	3510	3744	3985	4232	4439	4629	4857	5054	5268	5506	5765	6022	6241	6481	6694	6928	7215	7461	7730	8019	8280	8593	8899	9191	9513	9827	10141	10481	10852	11201	11556	11894	12241	12581	12932	13271	13579	13906	14277	14629	14998	15363	15725	16088	16463	16847	17189	17566	17976	18388	18768	19171	19581	19946	20357	20754	21176	21584	22032	22472	22898	23315	23717	24140	24550	24984	25394	25829	26242	26630	27064	27467	27949	28409	28853	29273	29688	30136	30560	30965	31419	31831	32275	32692	33129	33554	34005	34417	34820	35243	35656	36070	36475	36898	37296	37714	38142	38525	38902	39310	39722	40151	40527	40927	41298	41670	42071	42445	42839	43199	43566	43950	44345	44704	45092
c.55.3	0	0	0	0	0	0	0	129	129	129	129	129	129	130	148	198	245	325	397	449	505	544	574	604	628	662	687	711	731	759	800	833	863	915	976	1049	1109	1176	1242	1324	1392	1453	1516	1572	1637	1703	1755	1835	1905	1967	2020	2095	2164	2240	2311	2376	2444	2520	2591	2693	2780	2867	2952	3022	3090	3182	3276	3386	3478	3572	3663	3747	3834	3905	3976	4061	4137	4225	4303	4381	4470	4547	4638	4758	4840	4927	5011	5093	5171	5252	5330	5398	5482	5550	5635	5723	5797	5872	5953	6025	6090	6153	6218	6291	6355	6424	6505	6574	6624	6670	6721	6776	6846	6908	6957	7007	7046	7097	7130	7175	7209	7250	7301	7356	7394	7429	7467	7501	7545	7581	7613	7653	7692	7725	7762	7789	7818	7841	7867	7891	7907	7936	7961	7979	8007	8030	8051	8078	8093	8112	8131
c.55.3	0	0	0	0	0	0	0	374	374	374	376	377	379	393	453	582	737	982	1163	1358	1499	1632	1745	1836	1920	2016	2113	2198	2281	2377	2471	2578	2698	2884	3078	3288	3541	3773	4040	4281	4538	4756	4961	5140	5340	5554	5766	6000	6212	6461	6711	6958	7207	7491	7765	8056	8330	8615	8899	9240	9551	9848	10158	10479	10803	11096	11436	11758	12097	12404	12737	13067	13397	13776	14096	14413	14755	15083	15446	15769	16113	16451	16815	17150	17522	17884	18242	18634	19004	19407	19800	20164	20562	20945	21321	21723	22120	22529	22907	23270	23621	24027	24417	24790	25178	25572	25966	26332	26720	27124	27511	27887	28276	28649	29051	29444	29838	30229	30599	30997	31400	31784	32178	32593	32976	33342	33715	34059	34451	34821	35217	35591	35985	36353	36762	37120	37494	37859	38244	38619	38969	39343	39703	40060	40413	40749	41120	41458	41833	42176	42517
c.55.3	0	0	0	0	0	0	0	374	374	374	374	375	383	398	440	551	717	955	1138	1341	1493	1610	1710	1796	1880	1969	2065	2146	2227	2315	2409	2537	2665	2816	3007	3229	3461	3701	3934	4134	4338	4550	4742	4946	5165	5377	5602	5855	6077	6291	6536	6758	6996	7253	7550	7845	8157	8430	8717	9001	9316	9613	9916	10223	10559	10898	11214	11531	11863	12214	12527	12843	13208	13533	13847	14206	14529	14884	15233	15583	15915	16288	16645	17009	17429	17805	18186	18582	18988	19354	19727	20123	20486	20905	21292	21692	22074	22476	22873	23279	23697	24122	24542	24940	25346	25752	26157	26560	26958	27358	27773	28216	28644	29051	29490	29912	30294	30706	31129	31509	31949	32338	32754	33172	33584	34008	34392	34805	35217	35624	36008	36406	36816	37196	37573	37933	38304	38694	39079	39434	39823	40216	40591	40932	41295	41676	42058	42429	42785	43124	43515
c.55.3	0	0	0	0	0	0	0	346	346	346	346	346	352	371	448	579	723	900	1085	1251	1371	1489	1592	1671	1778	1849	1927	2006	2063	2153	2238	2349	2455	2613	2796	3005	3229	3453	3680	3897	4105	4290	4471	4658	4848	5061	5245	5460	5657	5887	6101	6306	6535	6763	7013	7257	7512	7780	8024	8278	8566	8876	9154	9432	9736	10034	10295	10576	10855	11160	11402	11714	12013	12342	12662	12969	13251	13518	13775	14086	14381	14691	15017	15341	15663	15989	16340	16678	17003	17329	17636	17980	18312	18654	18977	19310	19620	19962	20308	20641	20955	21272	21605	21949	22268	22593	22890	23238	23608	23925	24254	24596	24914	25273	25627	25939	26227	26567	26854	27173	27503	27812	28118	28431	28746	29059	29378	29665	29959	30305	30592	30908	31218	31537	31827	32104	32378	32664	32956	33256	33534	33804	34108	34383	34643	34925	35185	35474	35773	36038	36288
c.55.3	0	0	0	0	0	0	0	129	129	129	129	129	130	137	162	207	277	351	411	466	501	545	574	610	642	675	699	731	764	793	824	869	908	986	1054	1156	1227	1290	1355	1421	1475	1535	1599	1679	1742	1811	1878	1940	2033	2113	2173	2237	2313	2402	2480	2568	2641	2726	2812	2900	2984	3063	3171	3228	3315	3407	3487	3557	3648	3740	3834	3936	4021	4111	4193	4274	4359	4437	4510	4603	4686	4773	4858	4942	5017	5086	5177	5251	5326	5395	5483	5566	5632	5698	5765	5830	5917	5993	6053	6115	6187	6272	6336	6398	6449	6517	6571	6626	6677	6736	6795	6847	6903	6943	6989	7036	7090	7144	7195	7249	7290	7335	7372	7422	7453	7499	7538	7568	7612	7649	7682	7716	7755	7787	7820	7850	7881	7903	7939	7970	7984	8007	8025	8048	8071	8094	8106	8131	8150	8166	8183
