b.60	0	0	0	0	0	0	0	132	132	132	132	132	135	142	170	202	241	304	353	429	484	529	575	613	637	673	708	729	746	764	785	817	854	890	938	1006	1076	1166	1242	1330	1401	1458	1508	1560	1601	1661	1730	1809	1883	1937	2015	2082	2161	2244	2314	2384	2481	2567	2632	2724	2806	2888	2969	3048	3126	3223	3326	3410	3501	3586	3680	3765	3854	3941	4022	4107	4204	4282	4366	4457	4555	4641	4731	4813	4901	4992	5087	5189	5271	5346	5440	5531	5620	5689	5770	5864	5948	6039	6115	6194	6263	6344	6415	6483	6570	6653	6726	6803	6874	6940	6994	7062	7122	7184	7246	7298	7367	7428	7471	7534	7594	7655	7707	7755	7798	7836	7880	7925	7957	7989	8029	8063	8104	8150	8183	8218	8253	8288	8316	8350	8382	8403	8426	8444	8462	8485	8504	8531	8542	8560	8576
b.60	0	0	0	0	0	0	0	133	133	133	133	133	137	140	166	188	234	285	348	410	456	498	536	569	616	653	695	728	748	781	805	832	864	907	938	998	1071	1149	1233	1302	1385	1443	1501	1556	1606	1661	1718	1796	1873	1943	2020	2088	2178	2262	2333	2422	2498	2585	2657	2754	2829	2936	3025	3122	3194	3268	3373	3441	3536	3639	3743	3841	3923	4010	4088	4174	4257	4348	4427	4512	4607	4709	4808	4901	5001	5102	5195	5286	5372	5466	5549	5639	5701	5789	5872	5973	6057	6142	6211	6284	6361	6438	6521	6604	6681	6756	6828	6891	6944	7017	7079	7145	7220	7293	7360	7402	7459	7519	7566	7625	7683	7733	7792	7846	7897	7938	7984	8027	8060	8100	8136	8183	8222	8254	8281	8324	8356	8386	8416	8447	8479	8507	8535	8561	8586	8605	8635	8657	8673	8690	8702
b.60	0	0	0	0	0	0	0	158	158	158	158	159	162	172	210	254	326	393	458	544	608	660	712	763	798	831	874	917	949	992	1026	1068	1119	1177	1242	1318	1412	1525	1641	1719	1827	1910	1974	2052	2142	2222	2308	2389	2494	2586	2679	2773	2866	2977	3082	3193	3309	3417	3546	3644	3768	3878	3995	4106	4214	4338	4466	4564	4694	4846	4969	5094	5248	5345	5446	5544	5636	5749	5877	5988	6121	6253	6404	6530	6631	6765	6900	6997	7117	7239	7361	7473	7616	7710	7847	7941	8075	8187	8295	8422	8539	8652	8760	8885	9000	9108	9210	9318	9416	9533	9658	9749	9842	9943	10048	10135	10244	10336	10436	10514	10603	10683	10759	10821	10883	10959	11039	11106	11176	11246	11307	11370	11437	11497	11552	11603	11654	11703	11763	11823	11863	11900	11949	11997	12034	12073	12116	12145	12175	12203	12231
b.60	0	0	0	0	0	0	0	157	157	157	157	157	157	159	177	231	287	360	421	472	534	585	628	665	694	724	766	793	811	829	859	884	930	969	1025	1083	1156	1231	1326	1406	1484	1553	1623	1686	1742	1802	1862	1936	1997	2086	2162	2255	2342	2413	2502	2575	2650	2731	2812	2907	2994	3078	3178	3259	3342	3447	3534	3621	3713	3833	3943	4052	4155	4241	4332	4448	4529	4632	4723	4817	4899	4976	5069	5163	5264	5355	5458	5543	5636	5737	5836	5933	6030	6115	6196	6279	6360	6449	6530	6610	6709	6797	6880	6960	7053	7133	7228	7309	7387	7460	7531	7627	7705	7785	7858	7920	7994	8063	8135	8212	8283	8350	8435	8500	8577	8646	8714	8788	8856	8908	8976	9041	9103	9156	9205	9259	9316	9372	9420	9477	9542	9606	9661	9718	9775	9826	9873	9910	9965	10018	10064
b.60	0	0	0	0	0	0	0	130	130	130	130	130	130	135	151	195	230	292	356	406	466	508	552	585	608	635	674	699	717	731	756	778	812	853	899	956	1044	1119	1203	1286	1368	1417	1464	1511	1562	1620	1675	1759	1834	1924	1982	2044	2109	2182	2271	2345	2425	2498	2591	2681	2753	2823	2913	3004	3084	3162	3257	3361	3465	3567	3640	3730	3805	3896	3976	4064	4147	4242	4319	4395	4492	4579	4653	4765	4856	4952	5040	5113	5202	5287	5384	5472	5568	5648	5726	5822	5889	5958	6039	6116	6190	6259	6330	6420	6484	6557	6634	6710	6762	6838	6899	6965	7007	7074	7115	7168	7226	7282	7334	7379	7442	7490	7540	7591	7634	7678	7712	7743	7776	7818	7857	7893	7921	7967	8001	8032	8058	8088	8122	8145	8165	8187	8204	8235	8249	8263	8281	8295	8310	8317	8330
b.60	0	0	0	0	0	0	0	180	180	180	180	183	183	185	209	283	343	435	516	604	680	740	787	827	871	914	966	1004	1034	1073	1116	1158	1227	1292	1363	1465	1575	1706	1828	1918	2039	2133	2219	2303	2392	2483	2566	2676	2776	2872	2985	3115	3228	3360	3482	3605	3730	3841	3941	4065	4201	4330	4470	4633	4772	4910	5038	5181	5319	5469	5625	5778	5912	6056	6175	6323	6461	6577	6712	6872	6993	7145	7288	7448	7599	7744	7875	8056	8199	8363	8517	8688	8830	8952	9071	9222	9359	9490	9637	9777	9913	10059	10184	10328	10501	10637	10781	10917	11045	11196	11316	11444	11580	11688	11811	11926	12048	12159	12281	12411	12527	12647	12770	12873	12997	13102	13204	13300	13396	13492	13593	13688	13780	13884	13996	14087	14165	14242	14321	14404	14475	14529	14608	14669	14732	14799	14870	14928	14979	15033	15097
b.60	0	0	0	0	0	1	4	130	130	130	130	131	132	136	160	207	259	329	381	445	494	548	589	612	636	671	713	737	751	766	794	828	860	889	942	1004	1083	1186	1275	1366	1432	1479	1525	1578	1635	1689	1757	1838	1916	1991	2063	2136	2211	2296	2382	2453	2522	2594	2684	2764	2850	2931	3006	3093	3199	3286	3369	3458	3566	3666	3767	3854	3938	4014	4090	4167	4248	4361	4444	4551	4650	4740	4839	4917	5014	5103	5176	5286	5351	5431	5512	5597	5680	5758	5846	5938	6003	6090	6153	6228	6313	6385	6458	6535	6599	6681	6739	6798	6869	6940	7000	7070	7128	7187	7242	7291	7347	7396	7446	7492	7543	7595	7641	7675	7724	7768	7807	7838	7872	7915	7954	7983	8019	8045	8069	8101	8129	8159	8178	8196	8217	8239	8259	8276	8294	8314	8330	8345	8356	8368	8377
b.60	0	0	0	0	0	0	0	172	173	173	173	176	177	182	208	263	322	404	482	551	614	677	729	783	833	871	915	958	996	1023	1053	1092	1149	1207	1286	1376	1461	1561	1688	1783	1886	1968	2053	2117	2210	2297	2369	2460	2575	2680	2793	2888	3004	3110	3201	3316	3440	3562	3696	3802	3927	4057	4188	4345	4457	4596	4725	4856	4980	5110	5252	5389	5545	5675	5800	5934	6061	6194	6320	6458	6625	6770	6889	7037	7170	7305	7440	7582	7705	7821	7955	8086	8229	8387	8523	8639	8784	8917	9026	9182	9323	9436	9570	9675	9792	9906	10046	10175	10277	10402	10527	10639	10760	10877	10976	11080	11196	11324	11423	11521	11624	11717	11823	11922	12018	12134	12234	12324	12427	12511	12610	12689	12768	12854	12943	13032	13102	13172	13238	13306	13373	13457	13530	13594	13656	13721	13790	13845	13896	13954	14010
b.60	0	0	0	0	0	0	0	156	156	156	156	158	163	188	220	258	324	379	437	472	517	564	617	669	716	751	786	822	858	893	931	979	1025	1086	1145	1212	1292	1363	1451	1527	1609	1684	1743	1817	1900	1962	2045	2127	2203	2287	2374	2461	2551	2654	2748	2857	2951	3060	3157	3238	3331	3430	3538	3646	3741	3862	3968	4071	4185	4280	4373	4477	4595	4711	4814	4927	5028	5148	5241	5352	5462	5586	5701	5811	5909	6022	6120	6242	6348	6459	6555	6651	6754	6878	6983	7099	7212	7328	7429	7542	7647	7770	7876	7995	8096	8199	8298	8381	8492	8581	8671	8781	8871	8975	9062	9155	9236	9348	9431	9530	9621	9717	9801	9888	9952	10017	10101	10167	10240	10307	10376	10441	10496	10579	10635	10710	10758	10829	10881	10943	10988	11033	11085	11135	11176	11220	11258	11303	11344	11389	11437
b.60	0	0	0	0	0	0	0	133	133	133	133	133	133	138	161	210	245	312	379	444	499	551	592	618	638	667	722	744	756	774	805	838	882	924	967	1050	1154	1233	1319	1392	1453	1514	1579	1631	1678	1734	1806	1878	1951	2023	2097	2180	2270	2345	2433	2522	2602	2687	2776	2856	2933	3028	3113	3215	3309	3388	3493	3595	3682	3779	3853	3948	4037	4120	4206	4293	4378	4460	4560	4655	4756	4873	4965	5052	5137	5224	5304	5399	5495	5599	5678	5759	5853	5925	6012	6084	6175	6259	6340	6431	6501	6582	6642	6716	6789	6850	6925	6989	7055	7123	7196	7260	7317	7378	7439	7497	7553	7615	7659	7735	7786	7831	7878	7925	7974	8017	8061	8105	8141	8182	8219	8253	8285	8332	8371	8403	8433	8460	8489	8516	8540	8564	8589	8610	8634	8651	8670	8692	8715	8721	8744
b.60	0	0	0	0	0	0	1	173	174	174	174	177	178	180	195	257	306	393	480	550	634	693	736	785	830	879	931	971	1003	1023	1054	1111	1165	1225	1296	1385	1467	1586	1695	1808	1906	2001	2071	2157	2231	2310	2400	2508	2622	2718	2844	2950	3056	3170	3272	3382	3489	3602	3719	3847	3971	4116	4260	4388	4520	4667	4791	4903	5039	5180	5305	5458	5614	5746	5868	6015	6136	6277	6415	6563	6718	6847	6977	7116	7264	7404	7541	7667	7805	7945	8065	8194	8331	8459	8596	8744	8876	9011	9137	9266	9394	9521	9646	9765	9881	10020	10133	10266	10389	10510	10619	10739	10851	10974	11095	11211	11311	11420	11545	11640	11720	11827	11944	12029	12127	12252	12348	12455	12552	12635	12730	12828	12910	12979	13054	13143	13213	13273	13351	13415	13502	13572	13629	13700	13773	13846	13902	13969	14040	14092	14140
b.60	0	0	0	0	0	0	0	161	161	161	161	164	164	168	194	238	288	363	450	531	575	635	697	728	769	812	861	889	917	959	1001	1039	1097	1145	1226	1301	1401	1505	1618	1698	1771	1854	1916	1986	2080	2154	2245	2356	2455	2561	2656	2756	2852	2936	3032	3122	3234	3354	3460	3577	3669	3782	3882	4000	4126	4253	4373	4505	4626	4752	4878	4988	5127	5247	5358	5478	5608	5742	5859	5981	6108	6229	6353	6477	6597	6743	6870	7014	7143	7275	7410	7530	7661	7776	7920	8030	8158	8280	8417	8543	8683	8792	8898	9003	9118	9233	9347	9450	9578	9679	9792	9906	10003	10103	10208	10305	10415	10501	10608	10694	10788	10870	10963	11036	11127	11220	11325	11422	11515	11607	11672	11770	11842	11919	11973	12047	12110	12171	12235	12292	12352	12418	12472	12530	12585	12654	12711	12750	12806	12861	12903
b.60	0	0	0	0	0	0	0	130	130	130	130	130	130	132	145	192	231	290	392	457	519	557	583	610	643	676	716	741	758	786	808	841	883	930	975	1055	1156	1241	1319	1393	1453	1512	1568	1629	1692	1742	1825	1899	1984	2043	2119	2205	2274	2350	2436	2499	2563	2646	2736	2822	2902	2994	3085	3178	3270	3369	3473	3541	3636	3746	3851	3931	4009	4086	4173	4257	4333	4432	4522	4617	4714	4817	4914	5006	5075	5167	5243	5326	5423	5508	5599	5678	5767	5852	5933	6009	6094	6164	6232	6310	6402	6480	6540	6598	6670	6741	6808	6873	6944	7022	7091	7131	7193	7244	7304	7359	7415	7456	7498	7548	7597	7635	7674	7703	7748	7797	7832	7871	7901	7941	7982	8016	8044	8069	8096	8128	8146	8164	8190	8214	8234	8256	8276	8294	8312	8329	8345	8356	8369	8381	8394
b.60	0	0	0	0	0	0	0	162	162	162	162	163	163	165	183	236	282	362	454	530	597	654	700	732	775	807	853	869	896	925	957	1016	1069	1118	1203	1294	1402	1509	1608	1712	1794	1868	1931	2004	2077	2171	2263	2340	2450	2534	2629	2721	2818	2926	3030	3138	3240	3340	3454	3574	3674	3775	3904	4031	4137	4263	4382	4504	4632	4755	4876	4980	5106	5234	5330	5441	5557	5666	5788	5922	6058	6206	6329	6437	6565	6696	6823	6938	7069	7183	7321	7453	7573	7707	7824	7945	8089	8204	8333	8451	8581	8701	8815	8925	9028	9154	9271	9379	9507	9622	9729	9847	9956	10090	10204	10301	10393	10497	10602	10690	10785	10883	10977	11067	11147	11241	11337	11416	11502	11578	11658	11711	11791	11856	11921	11989	12052	12126	12197	12255	12306	12372	12433	12476	12533	12573	12621	12669	12703	12742	12788
b.60	0	0	0	0	0	0	0	127	127	127	127	127	127	129	149	193	225	288	350	409	456	506	542	569	593	624	665	691	704	721	747	782	816	850	892	935	1012	1085	1164	1245	1291	1354	1397	1448	1498	1547	1616	1697	1774	1840	1892	1968	2042	2108	2186	2255	2310	2381	2460	2549	2639	2705	2774	2848	2920	2998	3089	3183	3289	3379	3470	3572	3648	3723	3818	3902	3986	4056	4128	4216	4309	4410	4483	4563	4653	4729	4809	4897	4993	5068	5150	5241	5314	5381	5470	5555	5633	5720	5795	5865	5939	6019	6095	6166	6241	6303	6369	6433	6501	6556	6608	6673	6734	6791	6853	6902	6957	7018	7063	7115	7157	7204	7247	7292	7335	7383	7415	7450	7493	7530	7565	7594	7625	7656	7697	7724	7749	7775	7796	7819	7845	7863	7876	7900	7918	7928	7947	7960	7972	7984	7993
b.60	0	0	0	0	0	0	0	132	132	132	132	132	132	138	161	190	237	310	385	446	493	540	577	611	643	679	718	738	752	772	800	828	864	909	964	1052	1134	1211	1289	1356	1438	1506	1570	1616	1663	1723	1796	1866	1939	2008	2082	2150	2243	2320	2403	2485	2558	2629	2727	2811	2895	2977	3063	3152	3240	3335	3442	3528	3629	3734	3821	3903	3985	4066	4147	4233	4307	4391	4472	4572	4655	4753	4850	4952	5060	5152	5253	5337	5419	5500	5594	5681	5759	5831	5914	6019	6086	6180	6259	6340	6391	6472	6552	6627	6702	6787	6845	6906	6977	7066	7120	7184	7253	7309	7362	7440	7486	7537	7601	7657	7706	7747	7788	7834	7878	7925	7972	8015	8065	8101	8131	8170	8219	8255	8288	8320	8351	8379	8407	8433	8455	8473	8494	8510	8534	8559	8577	8587	8599	8613	8631
b.60	0	0	0	0	0	0	0	131	131	131	131	131	131	134	147	192	224	298	345	390	453	503	541	579	613	634	684	701	713	740	764	796	832	864	911	975	1042	1122	1212	1286	1363	1427	1476	1522	1578	1627	1694	1763	1841	1920	1991	2062	2147	2225	2305	2390	2462	2536	2611	2702	2794	2878	2956	3049	3128	3202	3303	3394	3488	3589	3686	3755	3862	3956	4049	4130	4226	4294	4397	4487	4577	4658	4746	4844	4932	5030	5113	5205	5280	5367	5457	5566	5661	5744	5814	5906	5995	6081	6155	6235	6308	6390	6474	6546	6623	6700	6782	6840	6917	6984	7043	7100	7169	7228	7279	7332	7372	7436	7497	7550	7606	7664	7704	7752	7785	7830	7863	7908	7939	7972	8000	8039	8078	8111	8142	8167	8199	8237	8257	8278	8304	8326	8342	8359	8373	8392	8414	8431	8445	8467	8480
b.60	0	0	0	0	0	0	0	126	126	126	126	126	126	127	148	186	231	290	352	400	445	482	528	563	611	651	673	701	722	743	774	819	850	887	932	1003	1077	1139	1209	1276	1338	1410	1483	1548	1603	1659	1720	1785	1865	1942	2003	2067	2139	2206	2279	2343	2422	2498	2573	2659	2744	2825	2912	2988	3085	3177	3263	3347	3452	3545	3640	3726	3801	3885	3973	4054	4136	4225	4304	4381	4478	4562	4637	4721	4812	4882	4976	5054	5137	5215	5303	5397	5473	5541	5621	5713	5785	5855	5921	5980	6050	6114	6181	6249	6302	6362	6433	6494	6543	6619	6679	6736	6778	6837	6890	6943	6990	7042	7094	7133	7171	7209	7252	7293	7338	7385	7422	7453	7486	7522	7550	7579	7605	7629	7641	7668	7695	7718	7745	7762	7784	7798	7814	7833	7851	7867	7877	7887	7906	7915	7923
b.60	0	0	0	0	0	0	0	133	133	133	133	133	133	133	151	196	230	302	364	433	488	528	576	609	633	662	706	729	745	764	787	818	866	908	957	1025	1095	1176	1270	1348	1451	1499	1558	1599	1646	1700	1769	1854	1935	2008	2078	2149	2224	2308	2392	2471	2554	2638	2720	2803	2895	2984	3068	3150	3232	3317	3428	3527	3626	3728	3826	3901	4004	4083	4178	4264	4366	4460	4533	4619	4717	4803	4899	4996	5088	5188	5274	5366	5476	5565	5663	5764	5860	5954	6042	6120	6210	6283	6344	6426	6508	6581	6675	6745	6827	6893	6985	7057	7132	7205	7264	7328	7387	7439	7487	7551	7603	7664	7708	7750	7804	7847	7908	7966	8019	8051	8092	8132	8174	8210	8258	8287	8320	8355	8387	8418	8448	8477	8507	8534	8557	8580	8599	8622	8634	8655	8667	8684	8702	8718	8737
b.60	0	0	0	0	0	0	0	186	186	186	186	187	188	192	227	293	362	484	584	674	746	789	830	870	912	950	1001	1039	1073	1116	1172	1222	1292	1356	1433	1541	1660	1760	1861	1966	2063	2160	2225	2324	2401	2487	2597	2724	2829	2930	3035	3156	3268	3369	3489	3610	3732	3859	3983	4092	4220	4355	4478	4619	4764	4912	5035	5169	5325	5461	5591	5736	5850	6007	6138	6256	6376	6528	6685	6838	6993	7156	7301	7451	7591	7720	7873	8013	8165	8294	8449	8622	8766	8908	9064	9211	9347	9497	9621	9781	9941	10103	10230	10377	10534	10666	10817	10961	11094	11218	11364	11513	11642	11759	11908	12035	12178	12299	12422	12554	12677	12802	12926	13037	13182	13302	13410	13536	13652	13764	13862	13977	14093	14188	14306	14415	14510	14618	14701	14796	14878	14972	15057	15141	15231	15333	15409	15494	15574	15639	15721
b.60	0	0	0	0	0	0	0	132	132	132	132	132	132	133	142	197	234	297	369	431	489	537	576	610	628	652	700	725	746	772	798	822	854	910	962	1019	1110	1181	1286	1364	1441	1497	1544	1598	1663	1722	1782	1840	1906	1974	2044	2125	2217	2296	2385	2473	2540	2629	2704	2790	2862	2949	3042	3142	3230	3315	3413	3501	3604	3691	3774	3857	3957	4041	4121	4204	4290	4377	4463	4541	4619	4735	4836	4914	5009	5110	5205	5295	5387	5482	5572	5664	5740	5822	5897	5973	6052	6136	6228	6314	6389	6448	6534	6605	6686	6751	6804	6877	6932	6981	7047	7125	7197	7261	7314	7384	7447	7493	7545	7591	7638	7690	7759	7800	7844	7893	7941	7972	8019	8054	8091	8134	8162	8195	8224	8265	8300	8332	8364	8397	8422	8449	8465	8498	8515	8531	8553	8569	8584	8602	8615
b.60	0	0	0	0	0	0	0	124	124	124	124	124	125	127	146	193	242	302	354	401	452	486	533	563	593	621	664	685	705	719	745	770	795	813	860	912	986	1064	1158	1232	1291	1340	1395	1449	1505	1557	1614	1689	1752	1819	1901	1969	2052	2122	2182	2258	2319	2387	2441	2526	2605	2679	2762	2843	2922	3005	3080	3157	3250	3339	3430	3506	3595	3665	3738	3817	3899	3975	4042	4130	4216	4305	4378	4453	4545	4633	4705	4785	4863	4950	5017	5088	5171	5245	5315	5385	5449	5518	5599	5677	5734	5802	5868	5919	5981	6050	6101	6162	6216	6278	6330	6377	6434	6502	6553	6591	6628	6677	6719	6765	6817	6860	6901	6948	6998	7028	7058	7088	7115	7145	7182	7212	7234	7262	7289	7319	7338	7368	7398	7420	7433	7456	7478	7502	7516	7528	7549	7570	7582	7593	7604
b.60	0	0	0	0	0	0	0	179	179	179	179	181	181	186	202	270	332	415	483	575	643	711	769	835	874	912	961	1002	1031	1063	1102	1152	1201	1270	1364	1461	1568	1688	1805	1929	2035	2144	2206	2303	2386	2471	2579	2715	2850	2965	3055	3159	3271	3391	3500	3620	3739	3860	3979	4132	4259	4387	4530	4682	4799	4931	5075	5203	5350	5506	5650	5803	5947	6094	6247	6383	6510	6653	6820	6959	7124	7287	7444	7593	7740	7910	8064	8217	8369	8509	8668	8850	8996	9160	9310	9462	9599	9736	9894	10056	10227	10373	10522	10669	10813	10962	11091	11247	11386	11524	11642	11785	11916	12054	12174	12302	12404	12532	12664	12787	12924	13031	13142	13251	13357	13449	13552	13647	13760	13867	13980	14073	14165	14263	14348	14425	14515	14587	14674	14737	14799	14882	14959	15008	15078	15122	15186	15243	15292	15348	15393
b.60	0	0	0	0	0	0	0	174	174	174	174	176	177	180	205	266	326	425	521	600	674	728	774	826	886	938	982	1008	1039	1070	1116	1155	1226	1305	1392	1496	1611	1709	1833	1936	2038	2135	2216	2302	2404	2494	2597	2704	2805	2902	3025	3153	3279	3389	3506	3639	3752	3893	4008	4153	4281	4391	4523	4663	4789	4928	5059	5199	5350	5475	5614	5754	5904	6036	6157	6286	6441	6574	6729	6885	7023	7187	7319	7443	7608	7754	7892	8048	8221	8352	8501	8640	8783	8931	9093	9225	9378	9500	9634	9764	9924	10037	10169	10283	10417	10558	10682	10813	10928	11061	11187	11301	11415	11529	11660	11787	11892	11993	12119	12208	12300	12401	12503	12589	12664	12757	12852	12936	13027	13109	13174	13257	13317	13393	13476	13550	13609	13682	13744	13804	13870	13917	13971	14022	14060	14114	14161	14197	14238	14288	14323
b.60	0	0	0	0	0	0	0	166	166	166	166	166	166	168	184	250	312	394	483	578	637	705	745	799	842	880	931	969	997	1024	1065	1119	1173	1238	1313	1415	1508	1618	1726	1834	1960	2039	2129	2215	2293	2379	2473	2579	2690	2803	2900	3024	3146	3268	3375	3501	3617	3737	3869	3974	4107	4241	4351	4486	4631	4750	4878	5002	5135	5248	5385	5559	5689	5831	5984	6114	6241	6383	6501	6632	6766	6902	7042	7168	7290	7423	7579	7695	7827	7967	8104	8245	8387	8511	8635	8765	8900	9013	9129	9246	9379	9519	9642	9776	9888	10003	10124	10235	10356	10476	10587	10694	10785	10901	10999	11098	11223	11331	11433	11523	11604	11695	11791	11875	11962	12031	12099	12171	12233	12305	12373	12429	12504	12572	12632	12688	12742	12794	12855	12912	12958	13000	13050	13101	13127	13166	13212	13245	13281	13313	13351
b.60	0	0	0	0	0	0	0	140	140	140	140	140	140	143	159	200	240	307	367	438	501	547	595	630	668	695	749	763	779	796	819	845	875	925	970	1042	1135	1230	1333	1406	1489	1543	1580	1633	1680	1732	1796	1887	1975	2058	2123	2198	2281	2353	2427	2505	2580	2651	2731	2811	2888	2961	3061	3133	3225	3331	3430	3512	3602	3721	3827	3926	4010	4074	4164	4249	4320	4409	4498	4612	4699	4803	4903	4987	5092	5183	5284	5394	5486	5583	5679	5782	5883	5977	6047	6134	6219	6305	6397	6483	6568	6653	6739	6807	6902	6986	7070	7150	7238	7310	7394	7481	7542	7620	7700	7777	7861	7922	7982	8027	8093	8151	8227	8292	8354	8405	8463	8525	8592	8651	8697	8756	8809	8856	8902	8955	8986	9026	9061	9097	9138	9176	9206	9243	9287	9317	9354	9397	9418	9439	9471
b.60	0	0	0	0	0	0	0	105	105	105	105	105	105	107	133	155	182	233	278	314	354	380	410	440	479	506	521	537	556	573	593	621	645	676	720	748	787	851	910	968	1021	1071	1098	1144	1189	1236	1285	1333	1387	1437	1481	1518	1559	1610	1669	1731	1785	1838	1907	1965	2035	2081	2132	2187	2241	2296	2357	2416	2487	2548	2605	2672	2743	2793	2860	2933	2991	3055	3114	3169	3233	3279	3338	3390	3452	3514	3576	3631	3684	3750	3811	3858	3910	3960	4011	4064	4126	4158	4207	4242	4286	4347	4395	4441	4491	4547	4586	4627	4667	4707	4748	4789	4820	4861	4896	4929	4953	4986	5019	5035	5056	5086	5111	5137	5163	5182	5204	5227	5256	5272	5286	5304	5314	5331	5346	5364	5373	5386	5404	5415	5421	5439	5453	5462	5475	5484	5492	5496	5508	5514	5519
b.60	0	0	0	0	0	0	0	124	124	124	124	124	124	127	148	180	216	278	341	396	445	476	509	536	560	594	635	660	669	697	715	733	765	802	843	902	979	1054	1117	1183	1249	1298	1334	1378	1416	1463	1528	1606	1678	1741	1796	1862	1939	1993	2069	2149	2215	2281	2349	2431	2494	2562	2646	2725	2795	2875	2976	3055	3136	3223	3297	3371	3449	3531	3610	3689	3759	3834	3916	4021	4084	4160	4272	4344	4424	4502	4584	4663	4753	4832	4907	4992	5072	5161	5241	5310	5375	5434	5506	5579	5656	5731	5807	5856	5941	6016	6080	6147	6206	6263	6319	6370	6425	6458	6507	6569	6627	6678	6731	6779	6825	6879	6913	6961	6998	7034	7072	7109	7144	7176	7209	7236	7264	7297	7318	7333	7369	7397	7410	7443	7468	7486	7502	7521	7535	7548	7568	7583	7596	7610	7618
b.60	0	0	0	0	0	0	0	187	187	187	187	188	188	193	218	287	373	487	576	672	745	791	835	867	903	946	1001	1039	1077	1124	1169	1221	1295	1359	1435	1538	1646	1762	1858	1961	2058	2161	2237	2311	2403	2502	2604	2710	2831	2945	3035	3152	3261	3370	3482	3612	3740	3854	3984	4118	4236	4360	4490	4629	4785	4920	5059	5196	5339	5483	5625	5758	5885	6005	6144	6270	6399	6550	6728	6882	7046	7201	7350	7502	7633	7776	7950	8069	8206	8362	8502	8665	8826	8987	9139	9298	9419	9573	9694	9839	10008	10173	10317	10469	10628	10771	10916	11045	11184	11317	11458	11595	11725	11870	11997	12143	12283	12432	12572	12689	12822	12942	13079	13189	13307	13455	13564	13677	13806	13930	14035	14154	14249	14368	14461	14573	14677	14765	14861	14968	15058	15159	15259	15339	15415	15507	15595	15683	15768	15832	15907
b.60	0	0	0	0	0	0	0	350	350	350	350	350	350	360	418	547	696	907	1098	1276	1431	1547	1653	1730	1816	1903	2004	2091	2170	2266	2382	2510	2650	2807	3027	3237	3485	3729	3983	4225	4445	4660	4849	5069	5277	5495	5700	5956	6237	6481	6735	7009	7280	7541	7818	8095	8402	8711	9030	9344	9654	9961	10278	10586	10915	11250	11588	11990	12359	12702	13035	13373	13728	14100	14479	14856	15213	15593	15983	16354	16784	17184	17562	17956	18352	18734	19190	19610	19995	20407	20799	21228	21661	22101	22527	22968	23421	23863	24285	24705	25093	25553	25991	26419	26901	27318	27745	28192	28649	29104	29572	30025	30474	30919	31371	31854	32319	32791	33228	33660	34096	34511	34964	35415	35851	36297	36718	37151	37578	38000	38427	38861	39298	39752	40219	40650	41041	41445	41856	42260	42632	43058	43474	43852	44225	44604	44989	45381	45777	46115	46490
b.60	0	0	0	0	0	0	0	133	133	133	133	133	134	136	150	194	230	302	375	434	495	541	582	616	630	663	714	734	752	773	791	819	864	910	955	1009	1097	1188	1283	1371	1449	1495	1539	1590	1644	1710	1793	1870	1954	2021	2097	2158	2236	2317	2396	2476	2578	2671	2746	2824	2910	2987	3064	3145	3253	3353	3453	3554	3647	3750	3839	3922	4032	4133	4212	4298	4379	4484	4567	4667	4760	4858	4938	5020	5131	5227	5309	5398	5497	5580	5677	5756	5855	5947	6049	6141	6216	6294	6365	6436	6508	6578	6666	6738	6814	6914	6979	7058	7122	7191	7241	7303	7370	7437	7479	7538	7602	7665	7718	7782	7828	7883	7930	7969	8013	8056	8086	8130	8165	8202	8248	8275	8313	8348	8387	8412	8441	8476	8497	8536	8560	8578	8599	8616	8631	8652	8669	8686	8697	8710	8719
b.60	0	0	0	0	0	0	0	173	173	173	173	174	175	178	207	266	321	391	480	575	663	722	774	809	853	892	930	959	984	1021	1062	1094	1144	1225	1301	1399	1501	1605	1735	1827	1927	2011	2098	2160	2232	2316	2429	2525	2627	2734	2812	2912	3026	3126	3245	3348	3479	3598	3720	3846	3949	4074	4212	4339	4462	4571	4692	4814	4960	5105	5233	5347	5473	5594	5736	5874	5988	6136	6271	6394	6516	6644	6793	6916	7054	7197	7339	7494	7646	7778	7916	8034	8168	8278	8418	8559	8717	8856	8999	9161	9298	9461	9598	9723	9841	9982	10112	10217	10333	10446	10575	10689	10821	10958	11086	11211	11336	11460	11576	11691	11818	11912	12039	12142	12238	12316	12432	12532	12633	12740	12829	12931	13011	13098	13180	13258	13332	13409	13478	13565	13630	13704	13776	13857	13906	13973	14022	14078	14130	14188	14237
