b.7	-0.537643658648815	-0.448550425358109	-0.468546681241207	-1.05140555480481	-0.452745870898705	-0.212632712778242	-1.51368536114891	0.0281333112134296	-1.21362621671213	-1.14658025028078	0.108861571925176	0.51767241929302	-0.550418004098054	0.11765640191514	0.599940919356596	0.0129563445169665	-0.585672313224632	-0.554302289009051	-0.500855647138739	0.386804995621549	0.711077703272226	0.0512680012462025	0.444351762494837	0.79090057672729	0.229199013437326	0.828181508470374	-0.650445572423112	0.556153569889118
b.7	0.0324258175216055	1.91772895552714	1.11201132577812	-2.28157072346803	-0.375618799739497	-0.202016467889281	-3.3457613042645	-0.56848648526406	-0.236669054901398	1.16286591185256	2.04719677610777	1.40562762524316	-0.70042262841157	-0.631177367033079	-0.064814310652819	4.35118482379273	0.969512203413975	-2.89687731749806	2.89135237044226	2.88300224980043	0.325050678212957	0.764233032178564	0.51764251247701	-0.611884705904268	-0.865102047498089	-1.6214915618494	0.26952221876177	-0.150992205918166
b.7	-1.53305475869791	0.0415671516622642	-0.137475439074358	-1.0564078699175	-0.747082682828692	-0.66793440984086	-1.23642593326665	-0.114953419049883	0.111794044148936	-0.556590293407898	-0.137087898779317	0.72552979802799	-0.407353410792946	-0.380027573360833	0.64098451751667	-0.334927875377099	0.197905256810628	-0.689195517585556	-0.248147433582752	0.140683874488672	1.25595843418048	-1.07892012030739	0.278932164348296	0.536324263930748	0.890961679005595	-0.0275053162920201	-0.230566382004806	0.0721410552977289
b.7	-2.89443661798438	0.799837330163697	-1.63028660027383	-2.48489312372509	1.56679315419738	0.324527584199583	-0.936571109858215	-0.317798264694404	0.174166467516043	-0.594001277076126	0.242750862016475	0.676868438101559	0.753202012953441	-1.47967746908394	-0.780621406578363	0.543846907241338	-1.5015589743377	0.446041752561912	0.223636284520989	-0.590097738768805	-1.27042333253895	0.150103525339525	-0.215536344588128	-0.476302745511398	0.356555509403312	0.258720192280722	-0.116061304394793	0.371273366049124
b.7	-1.70982147025872	-0.950302174009916	0.14103989823556	-1.8069201378177	-0.976481405008274	-0.352855882565534	-0.10886019723685	-0.722897419289479	-1.91179539470264	-0.0454020546778776	0.48994440454758	0.100878495510309	-0.98860880759805	-1.60821276059861	0.924430139540314	-0.89505974342768	0.948047825748109	0.144723199308175	-0.460959737792849	1.384194122444	-0.0956059485230024	-1.10355428854315	0.648408884971912	1.06619105032868	0.162350748821801	1.62848824840172	-1.45891843933999	2.07848364383784
b.7	-1.57465944905246	-0.218776151468692	-0.0217444165646223	-1.30637968421503	-0.285691055617941	-1.84555312479566	-0.48401874880072	0.267513310210941	-0.265288211503305	-1.17549383607811	0.536431794611679	1.68728302353433	-0.648884123805784	0.0347442135860141	1.0624734125736	-0.314466268694498	0.339428275556214	-0.526894622004659	-0.83722541253425	0.0700299453219193	0.716633903577856	-0.758716871000669	0.211383015836437	1.31334111592146	-0.468380401938955	0.257027343233146	0.0366840682944186	1.08011095969621
b.7	2.86756425457525	-2.01356940500241	-1.0758623331083	-0.807687811248135	-3.96025514430248	-1.35008000404089	-3.05618470131614	-4.71570519709332	7.88443086858007	-2.15193772489981	-1.25500895237177	0.819038015865792	1.09026516085227	-1.09017431950745	-1.19714941971221	0.331284305634396	2.79032599605003	1.05271842867459	-0.783234658134965	-3.15465965224252	3.7438927705538	0.74340405604861	-0.801986090476088	0.481612378977233	1.49412476647945	-0.296808120074563	0.207430240453112	-0.523702990720656
b.7	4.61896832415451	-3.77354312898368	-0.728227717524746	0.101544691883855	-5.1615010969097	-1.11294545051012	-2.64467643925852	-6.01161608347553	11.4564406643637	-3.86880357559344	-0.975816821590642	0.565857593757298	1.92702780016462	-2.14612877714378	-0.500948282791012	-0.471183862487848	2.28290971415299	3.1960489530654	0.291619896760331	-0.820217922061721	4.0418008925114	0.0754541372942417	-0.318046765989711	-0.56160551832819	0.804217102101958	-0.120110120425475	-0.190228559784968	-0.977470630259913
b.7	-0.011136845203459	-0.446699847116077	-0.857493900537701	-1.15458330900877	-1.19487736670629	-0.454355021473588	-0.441891671011403	2.18888469950867	0.534784469915638	0.665280185065637	-0.130541545373151	1.90898433578298	0.228068283281841	-1.02197698403256	-1.08165362580967	-0.650905758974531	0.880202490100966	-1.65262604962836	-1.01429646565792	-0.322552147651551	0.690599806395489	-0.895613579141662	-0.886324921128178	-0.740803605270548	0.192732454567145	-0.211758336265764	-1.35432478707393	-0.92668968533999
b.7	2.04367868599783	-0.0820348261592513	-4.00712505059719	-3.3059947520908	0.116729671330654	-1.44013346653149	1.00768037472983	-0.546825411023289	2.5124639365084	-1.60402435835594	1.26314583145412	0.409327128684012	-1.28867460875735	0.490018335771506	-0.531128134561944	1.76026191243123	-0.328516027649508	-1.19472509507243	-1.35990492516548	-2.79579264125499	-0.104483360592896	0.587483416310211	2.57550465581313	1.28475256105273	-0.366243661108432	0.0977427333685607	1.26272658752858	1.65956871508849
b.7	1.30806025778375	-1.67593088188014	-1.69336612673193	-1.94678991625633	0.618308713560538	-2.50592838930333	2.3828387859454	0.830736588402687	1.37024597172899	-2.35459182959642	2.07361594930725	0.28078527606171	-0.828012745361983	-0.0758001521636092	-0.704721903538815	0.286993220702464	-1.45388687559729	0.67809469482345	0.452592422167852	2.83471982343847	2.08325706665926	-0.95806293903553	-0.875296985730328	-0.63812112216815	1.69382789799175	-0.420535170467129	0.841604525269985	1.14643066950999
b.7	0.13433204896383	0.770774372932515	-1.54804264430498	-1.48211290940378	-1.38821438151352	-0.2649344396291	-2.34005052713562	-1.42918518360925	1.9837535249585	-1.33245924621084	0.199920254831549	0.829563744401681	1.77395655726935	-1.66424981774659	0.181354386082518	0.72425093914757	0.309470664721948	0.0548385720500867	-0.507524998894153	-1.25869871736634	0.919475681741859	0.00578597795553987	-1.06015810378218	-0.522667242435817	1.8488666905715	-0.0392007162644746	-0.777462685297952	-0.494891624274308
b.7	-2.02654931771545	-0.21636781524308	-0.0058596394889501	-0.323414693934479	0.111430849638197	1.00034721193465	-0.866366949786297	1.1837877271382	-0.608427508247619	-0.839422562249812	0.195389619114236	0.50735635313525	0.353320863387642	-0.438142373008049	-0.809538526760015	0.580332088382121	-0.855544103755588	0.960477734526403	0.170822356180715	-0.374000371302028	-0.0600421648321241	0.840502789280377	-0.00835464935479296	0.984680772842755	-1.05278251013926	0.129795550276932	0.622504129146477	-0.183485649890879
b.7	-2.21182264433568	0.761855759495387	-1.82390165454359	-2.46495232392535	0.903301993376248	0.348213742174457	-1.73373271268344	-0.399775364745309	0.355410204482542	-1.77121166468075	-0.140897667564952	1.52717384380404	0.614246348524519	-1.36240137230003	-0.430058057776103	1.03989704689529	-1.66718084091383	0.17977448570395	-0.406866535350823	-0.737516760793233	-0.587679002425085	-0.26959260485702	-0.238089502930572	-0.859227566784237	0.771672590048732	-0.0635372954600863	-0.132364850267854	0.148108097598108
b.7	0.319791002563408	-0.96420794907559	-1.51817974727115	-1.65199131226025	1.63712617297315	-1.59913792866214	-1.2104611907916	-1.94335373555797	2.24680327275893	-1.09255354844843	0.679020013498833	-0.208704406457649	1.04046634840832	-1.04340238833822	-1.44621741591461	-0.322407294264031	-1.00153434681112	0.330816034347675	0.944047640643794	-0.734977332400083	-0.717057584581851	-0.20996749246567	1.51326778239196	0.53860992241693	-0.92823397980904	0.649012424338912	-0.523689006761515	0.696725531601382
b.7	-0.336954049549064	-0.389040738934062	-0.446066342161838	-1.23878447508533	-0.699046554820707	-0.756106118430929	-1.66704835223452	-0.228204516225603	-0.580934165486008	-0.786943084145822	0.181662657775556	0.610277840599839	-0.0535243822817986	0.169786884069323	-0.0907051671418429	-0.0696923179991619	-0.0321319646459528	-0.713248596607424	-0.249990154604661	0.361337909845452	0.910742419673646	-0.0155265539401217	0.0944560416735697	1.44785299837713	0.97206473801404	1.19910189542688	-0.77314308406988	0.757109616143334
b.80	6.2483608268907	4.12430489791999	0.514980038795472	2.08665202255186	-0.639987957577455	-2.95678613491086	-1.47690970404479	0.550802502310309	-0.050861072876363	1.31306053124762	2.05794702559739	1.23539543283647	-2.61752746983455	-1.02355762838237	-0.00563226239244773	0.282312265754098	0.595396869460069	0.219402704821847	1.39095578569782	1.18360388554578	-2.25310420383484	-0.178838186177044	-0.692831222362851	-1.26164978423526	-0.319017573734911	-0.0843898059858842	0.568002546921034	-0.490173400435293
b.80	8.60730060941658	2.87848933870279	3.26769073189182	-0.83674255508967	0.68516642629725	0.0987704522052493	0.345762678565767	2.45168317227791	-0.714022435815608	0.942674684360432	-1.14760310624889	-0.550982597208951	1.53357772497997	-1.65073318081609	-0.305892794818931	-0.684065995905165	0.0405508298139245	-0.454690576883711	-1.93821913146432	0.0061488242440676	-0.704517215261221	0.503554104920677	-1.09481682273895	1.99763441402987	0.00399428251390771	0.845039867463978	1.14548055357737	0.687031275232865
b.80	-0.905636828137328	2.66138529746349	-0.858977022306419	0.375970390537371	0.112807941636273	0.0371128071994402	0.726741350675022	-0.0276905851496558	0.397102684669058	1.53157142530156	1.36897803384658	-1.33235694904521	0.644760694771163	-0.687891523147065	0.194924158023311	-0.40252742671844	0.811163561332194	0.184033448765491	-0.302253526374515	-0.533405369921238	-0.89841244198688	0.889780263320712	-0.600964411820913	-1.23203809326863	-0.325977344709987	0.585575180409442	-0.302520571355292	0.958944773718082
b.80	-0.342553045508518	-0.0990706729451273	-0.769147692643643	-0.0893432562821038	-1.02543511784237	-0.0804199571509933	0.887110697828984	-1.57836898319455	0.639353560140345	1.29935416547392	-0.244295139905164	-1.13282389749495	0.409603198826925	-0.0265199852986295	1.0880508338808	-0.50684232912148	0.377788467939716	0.219053261348836	-0.163465185455379	0.111303149443985	-0.735879636497209	0.512254539926202	-1.01993839993116	-0.43195500819828	-0.65325488360441	0.0165732318781346	-0.0704247272501809	-0.624587058315346
b.80	-1.89071956805749	-0.794199250651955	2.17170861155741	3.22144690675344	-0.290130771534164	-0.202470924148144	0.478258038188678	-0.208503388766111	0.55794409345564	0.991476037983176	-0.568890108116113	-0.721793614281983	0.0424623778704426	1.38880440094643	0.0341425840563556	0.363543020430195	0.438115044773464	-0.107451811019635	-0.693207274241908	-0.784340644655574	-1.19474632657662	2.88009653458508	-0.413345444537342	-1.92267962866214	0.709496063854578	0.0388642441065618	0.666956361246053	0.096170783150381
b.80	-2.46229757862943	2.36560060851051	0.262877243679153	0.845971889494167	-2.56211192990002	0.168423900822876	2.15528475911897	0.459426920008787	0.36650445554469	0.420456542293649	1.15373407120717	-1.07291325657849	0.675483092849204	0.925148990691461	-0.61936902834635	-0.420886176016475	1.3045842814635	0.232358725279113	0.389938929487614	-0.406614829683173	-1.03001546735625	2.43868330193559	-0.564945091134215	-0.585841512627027	0.229529513646796	0.559734400563458	0.114030593608341	0.202184180047814
b.80	-1.96315257590052	1.60090841813956	-0.0975018056560439	0.520487350909814	-0.188423035598851	0.271601391753932	1.05122582807533	-0.351464401085912	0.366689692340615	2.33853324554299	0.762948780243674	-1.61567196355433	-0.097244493139447	-0.737500769577208	0.340806237087047	-0.634192082634676	1.21298450832767	0.550611492210307	-0.0714627826068612	-0.571697319288649	-0.65089977579645	1.39830751124385	-0.182492192807342	-1.14029989440098	0.142532343427892	0.289236829792678	0.205378710959865	0.548363171511302
b.80	2.17759779581583	4.27017344143525	-1.17568488616199	1.37625031173846	-0.389323533717614	0.379012327634474	-0.944364560266926	0.815986076305727	-0.949996400424412	1.19573434964807	1.24811663059115	-1.02135481886467	1.16623920694624	-1.00285314803938	-0.731389094528488	0.00248470663535495	0.0427614516379046	-0.0969740387342643	-0.728003919762694	-0.492050541580386	0.311416008426278	-0.134193066004927	-0.396965269806023	-1.28272640926018	-0.399418523963035	0.836354526737487	0.0871755311448137	0.950759170749405
b.80	6.5314614979395	2.12172452079994	0.129560320354699	0.257742779944095	0.178035973103911	-1.99372840088717	1.32364425704142	0.403920782724633	-1.03206387573195	-0.244178497587345	0.783737248763359	-0.497540840788603	-0.181282790111399	-0.757714665400199	0.288202730019324	-0.745844897024019	-0.114527143519782	-0.665771751922768	-0.572923922432534	0.202342115670078	-1.54842689919746	-0.769465247946318	-0.0213870054042033	0.664853312861124	0.480248314110302	0.797748005446665	1.57110934589138	0.115145591403928
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.80	0.0881100500719994	3.04701619055384	-2.51550818019486	-0.213399272799323	1.21031728534929	0.280512077197346	-0.116440851824461	-0.875308164521718	-0.370970807433241	1.78402255660311	0.605907039230541	-0.457717701273638	0.690459827346314	-0.486806790867461	-0.291558485571013	-0.157833682696566	0.647107452599414	0.615809844767596	-0.540952080423042	-0.212615246414075	-0.492535541936702	1.0716467459172	-0.218755255565673	-1.83870695267766	-0.102990687682539	0.03546795841846	-0.346208521945623	1.11047225191804
b.80	1.63422673231809	3.98804471277012	-1.32402363232584	2.255831045758	-0.250778713893754	0.440312681554305	0.0841943877811481	0.509632336195644	-1.17647994014482	1.65652154292287	1.19519204583044	-0.998837011447422	0.458936744029265	-0.235748747896067	-0.537537427619376	-0.736769033589633	0.718633489652301	0.222826050570703	-0.0489652576340241	-0.197261390865389	0.470673124545641	0.103950075486225	0.300880225683801	-1.13928592972087	-1.00747333572532	-0.246422482705267	-0.533969818687431	1.27303856447275
b.80	0.946274143317086	-0.30566878340616	-1.07002459272264	-0.45077683265992	-0.3533062795717	-0.656893807126618	-0.22045423526751	-0.385215442403597	0.178250824470075	-1.39002624792265	0.569760719865082	-0.503003918558343	-0.432987975297868	0.60882577529665	0.242422071499444	-0.708378346254652	0.679227251641682	0.0446786830186201	0.219755327523123	0.106586762951417	-0.166889888358679	-0.294316037668859	-0.901122909074651	-0.652958596966788	-0.458426187298388	-0.0285435286403458	0.419619246035075	0.0715503752458331
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.80	-0.665549828743946	2.77811999203137	-0.803634497756721	0.913770338777217	-0.550046428271559	0.115106390913085	1.01319767436955	0.131987000724829	-0.00692618917286536	1.38131568441837	1.3300911606937	-1.15599991922358	0.72603971622887	-0.238500411374123	-0.0552685985911553	-0.0640057161919279	0.54983606449854	-0.0179453781469079	-0.212616162720589	-0.640138179671471	-0.6191332047932	1.01304746708376	-0.622185397963428	-0.899444894232777	-0.141822425445511	0.361407421486544	-0.351861686713549	0.851193422887884
b.80	-1.20144783294438	2.37156769789808	-0.917554290466457	0.182521573935765	-0.89776979135416	0.953497742752774	0.35902822802552	0.245116961526855	-0.36109313630649	0.88843085984176	0.803834324717508	-0.797112576687006	0.383152016935333	-0.695445268270859	-0.213747173228651	-0.186662854575745	0.650803061896897	0.649439603473583	-0.0521977141552157	-0.354112560530257	-0.448067024198798	0.811099404473034	-0.0983949415178064	-0.881408376756354	-0.119253747977078	0.381745319832492	0.0353509567826601	0.767859472860803
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.80	-2.13191006163843	1.88254216540798	-0.413724907648368	0.116946478746224	0.349012224652255	0.140757330911689	1.14523047480978	-0.150928026594153	0.559707366405561	2.13761171551849	1.3276244600777	-1.37557410915505	0.501349170148147	-0.57385621365261	0.578487879641432	-0.143770036634854	1.62208112399168	0.781708096397953	-0.379354699404455	-0.704247835449103	-0.995192896537564	1.86975011730219	-0.628580140883374	-0.92645192504039	0.12703249276596	0.662705094176445	0.214219078635348	0.775843563786661
b.80	-1.18299685625017	2.47086105905571	-0.448985528531792	0.676604264025103	-1.17298656490829	-0.0105730313629391	1.05021473706306	-0.107529759355052	0.0749769898381249	1.07752174880254	0.814355036199392	-1.17372159095586	0.195767806996201	-0.236422344954388	-0.28545851825118	-0.728247047969208	0.487456995558573	-0.125913176406221	0.0672164669281187	-0.209810792422655	-0.356981153193221	0.602956957728664	-0.173419137469253	-0.972590690134999	-0.328237734466976	0.266732213377984	-0.342053932302689	0.476818540285335
b.80	3.86061518089856	-3.0827114081965	-3.14090986238725	-2.14456221860644	-0.412484369927624	-0.192058790997022	2.14684503453754	1.55577857860116	2.26635982996955	0.0440662029083867	-0.619959086354363	0.828490443200707	2.66249993143745	0.381254991571599	-0.99898836765906	0.558902888307875	2.16069351602466	0.293098503370221	-0.396614161065695	0.606512034939005	0.276561990460465	-0.653454904125059	0.352914738672926	-0.570041371275248	0.0421829205285762	-0.120979540698363	-0.134660979232022	-1.35055711045332
b.80	-1.43758444094704	-0.611823938451417	1.40305583602366	1.98837201192137	-1.68375383174591	0.43357151045323	1.1236970651638	-0.135819259595852	1.18044349333395	0.757719874475797	-0.14009613601947	-1.11215303143443	-0.0635151160545498	0.774879327275616	0.591735113647806	-0.665400094301433	0.586682292466151	0.335749624559383	0.446840627217157	-0.122452110076622	-0.44812082639356	1.24728575195025	-0.628720810655147	-0.580930884517182	-0.595553862752996	-0.460168213617282	0.0774910953926725	-0.300804383817093
b.80	5.9946414145102	2.20731040101256	-0.815410222684317	0.742609323652243	0.0820689520436633	1.67544144512415	-1.95091058985757	2.84235097459627	0.792908070272348	0.464597876645814	1.46583062392412	-2.06631634637761	-0.433208146417185	-0.222704417506631	-0.361705733553536	-0.712586901853342	-0.115149289192349	-0.148971769096509	-0.279381758133923	0.765268260389074	0.4458220026559	0.907908650467511	-0.778662310155735	-0.171538236854434	-0.169532541640384	2.07966138604751	0.92226264088552	-1.12049533781143
b.80	2.95349287747668	0.758720115684575	-1.22754769618128	1.89848839293461	-0.00853809420878828	0.123300062683864	2.85489622505964	-0.695519329231679	0.118547096314087	0.98210019496017	1.36128836431311	-1.75318559537703	-1.11028283797266	-0.760799955451718	-1.17916367496377	1.31081096979749	-1.27032256745424	0.141421180189032	-0.481465477147461	0.575831108475823	-0.0867941480832519	-0.587333500394331	-2.14256299062923	-0.119696133033878	1.08588283627124	0.383897361682821	0.421083842024222	-0.252825108456006
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.80	10.479373872385	1.80098387121765	3.90977364951013	-1.61922705466404	1.04960655518148	-0.552740536654408	1.80961420127922	2.90610625176123	-1.38401798985388	-1.09486648967916	-1.21815821220304	-0.369174314770436	0.125755748879268	-2.80456311520369	-0.165258152881181	-1.71421519893179	-0.207406467711046	-0.783060845832549	-1.10042335888958	0.104417994142886	0.497709958983946	1.40388039047591	-2.62711254246763	1.0045950280433	-1.29729711573212	0.874896332667394	0.656654656830079	1.12703598131489
b.80	3.7930047353207	-1.49723957374173	-1.26534664226083	-0.448218203602184	-1.85819736960086	-0.603653935436656	-0.453965698175275	-0.873812725872503	0.343983285719419	-0.424120996553646	0.233232844623443	-0.0129185704972257	0.342231595661746	-1.3704119964228	-0.646948401164348	-0.0154081956428419	0.570628218946916	-0.667811002174463	-1.49170229482831	-0.464098094021342	-0.752208455331019	-0.0446577463015055	-0.131318577171657	-0.315441418978753	-0.633394989081994	1.57110232854556	-1.61479281326566	1.51332662416819
b.80	1.31321303924479	-0.685752103975548	-1.51695458849422	-1.35922714067515	-0.569297209964843	-0.64096873006082	-0.655420604485931	-0.801247080204024	1.45614880615203	-0.829764985413192	-0.077423589117488	-0.14908776903778	-0.101432063295239	0.605516747373104	1.07937093619423	-1.19793700972062	-0.0255215364548328	-0.00454054715349834	0.0602716328534084	0.210218704835771	-0.232737603951651	-0.196459282851013	-0.200612595900992	-0.358797657265403	-1.60024442674636	0.149159568963697	0.214573732309561	0.938172608768627
b.80	8.27796671629891	4.7495486379237	-0.0320019764697813	1.99850261320573	0.159487001901312	-0.559466873813573	0.108584522555996	1.26842899774491	0.38560474914715	1.35792713671143	0.819556770790332	-1.93507666101584	0.119042032570465	-1.56130339022624	-1.68671560288906	0.127761810422831	-1.42692264515045	-0.455609360476289	-2.06782239932877	1.79601151225075	0.437733335900775	-1.49509776449893	-0.421441251542733	-0.534012086959782	-0.406214373763475	2.89165932778912	2.41811569877856	-1.15006467509833
b.80	2.7565429698905	-0.215075206954663	-0.877093604812322	-0.00224469967624621	-1.11816865826023	0.210165215339065	-1.26985917376691	3.66766074381606	0.256133215602868	-0.162083553504748	1.52891872960129	-0.092574293834832	-0.0520958566221439	0.366736381383489	0.616124997401509	-1.77018660807558	0.0519251474935513	-1.14319917995903	1.00785436843472	-0.573502171942938	-0.162996648911191	0.686230850351579	-0.86075268116546	0.031452020128924	-0.87038939727182	-0.0962344131981593	0.46609726088309	-0.646048855918571
b.80	3.5193303010287	2.65147651334715	-1.17098477272927	2.16538356262369	-0.221565649634609	-0.0588294417886417	-1.0628300684392	0.184295189664097	-1.07518913900682	0.277221672312077	0.85474374981823	0.538957027651574	-0.376760553744004	-0.822870056103984	0.127573318060633	-1.85119602598998	1.61322734835893	0.6059380489314	1.05218620022783	0.477754892205209	-1.84818320355292	-1.80070859625237	-0.535433236664641	0.54863547597595	0.229671129976635	0.673699626941362	1.17661117529883	-1.14821590563458
b.80	3.51426471145806	3.48790436066953	-0.809084477181043	2.25748867279548	-0.189227249664997	0.250988390820568	-0.960268761093751	0.732307417313198	-1.59171884698512	0.973383651946614	0.989575365404543	-0.589404424919279	0.71201417241524	0.223113289618237	-1.33139594312362	0.51480002039693	0.13392975130168	-0.059395815042696	-0.997895946589041	-0.0822253983119996	0.370955351469849	0.563939838855751	-0.320428965062175	-0.9151301942215	0.0620026952559808	1.12173961367708	-0.385973969722212	1.43410729481057
b.80	-1.56025328249548	2.14881615763416	-0.66418094834697	0.271748933566658	-0.388018908040654	0.393794933280018	0.941555789546389	-0.338411665241655	0.112123117586003	2.1205457038172	0.828495397414246	-1.42964459272313	0.154224843808643	-0.62771898196898	0.0772631772778608	-0.628232821753199	1.24765582797595	0.590893273052159	-0.0618129437676725	-0.351312058123164	-0.50033507076084	1.27454134264216	-0.218081609338221	-1.06934307260755	0.0186043152048212	0.360258893629453	0.0300291954663498	0.64662726244256
b.80	6.167253601455	3.42114141500843	-1.68560300534034	2.66505520497715	1.59556537177866	-0.787292446348595	0.927826025699233	0.828333507139846	-0.568932317571168	0.948471922025501	1.16774986976735	-0.409035741910862	1.88703884170767	-0.115159570785066	0.480819017728453	0.595469288122653	1.48585340442811	0.72358601959022	0.179976763075553	-1.45673509211731	-2.08913693780256	-0.904426884473539	1.35567856884207	0.0478220350732644	-0.0294537373366123	0.486801500177039	1.11516317531573	-0.173451593712331
b.80	0.53849919323352	1.9863446426169	-1.3427041982909	0.47273762168656	-0.653221603938561	0.0779448213725293	-0.122516025076775	-0.312436269739139	-0.770183284124558	0.263250634853786	0.141875557370781	-0.371857561610959	0.695916514286639	0.782449290242661	0.379320727315086	0.234191131239309	-0.0446394860285101	-0.490607822090915	-0.781480480407782	0.408621134254611	-0.180202749559164	0.374352550666065	-0.728598637540649	-0.713008773355486	-0.180836236097571	0.394066653585411	-0.617190660922522	0.116501482567221
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.80	-0.944791379272859	1.4706220432756	-0.286061015812514	0.304118770144069	-1.15254612493002	0.332270838326002	-0.301112639894022	0.213254738808936	-0.143947633951202	-0.833507521350403	0.0776737614514363	0.200144225179636	0.309747991260011	0.243687134279675	0.013357076301819	0.404891691140797	-0.339745931182282	-0.385161984602488	-0.583615218352893	-0.107440144164494	0.173565274629548	-0.15850913921823	-0.462084286119499	-0.980047746971066	0.392366304447577	0.296693292339009	-0.581020366998583	0.344388701005958
b.82	-2.67767845589773	0.00145592585194495	1.34550746598817	1.61606933780691	0.389213309710528	-0.414828407670062	0.407821689907748	-0.251521778861705	0.301146391336569	0.886416379183049	-0.238927261992659	-0.370316225176504	-0.203217572078145	0.897026583588497	0.503827733348852	0.0434029472384017	0.859360097306122	-0.0804428858151874	-0.640018371014877	-0.110828556334559	-0.130858534165408	1.12571805246956	0.0372500216105557	-0.961845591976231	0.346872340980495	-0.0111521954958758	0.445286194775599	0.024807746613169
b.82	-0.399303196205944	-0.741079614029514	1.36834904132373	3.02413162940937	0.224651955442209	0.112872943973144	-0.492502924053837	-0.572204626706951	-0.180864664246643	1.02556266762817	-0.742532262536618	-0.509146170630557	-0.180283179674538	0.427879860979043	-0.291763054614972	0.288529349972782	-0.979425785064193	-0.679898290847405	-0.0678202459685923	-0.492358723194478	-0.47202070640617	0.308448053668492	-0.55562848150971	-0.697598923303523	0.721421846558362	-0.201437493526477	-0.465474273168165	0.658586052035579
b.82	-1.09076443027025	0.166250157236458	-0.978586647858403	0.138751695526774	0.92481582978424	0.195018964214138	-0.160855939831538	-0.865057873808885	-0.646772303049697	-0.295326573602109	-0.52772612237647	-0.00135232453212528	0.215988220530934	0.904877489725502	0.901354348689242	1.25139462925626	-0.253106290760498	-0.0322642960109366	-1.60044684213934	-0.171099673142117	-0.932823113903824	1.64105867577801	0.352676938737905	-1.4695894683122	-0.122392935832419	0.0659820124537904	0.358610929771693	-0.713457402310041
b.82	7.97075884184835	2.75492510187389	2.9233681137464	1.84433222704292	0.482644028240547	1.67257017942663	0.216647481756346	-0.466490051305726	0.225974734155653	0.617148919035506	1.63773509721059	-0.0199451689438617	-1.12299056034735	-0.167454240104442	-0.205662660283906	0.957957714715823	-1.94973001382626	-0.604574793361271	0.220937602851413	-0.886657023438542	-1.24109698506162	-2.4385139095982	-0.80823479311591	-0.368413243799951	-0.942148251948095	3.33891825006295	0.662460260265728	-1.36544300738849
