2.60.40	7.145161	3.953055	0.001442	0.002116	0.484596	0.058776	0.208734
2.60.40	6.72549	3.874587	0.001941	0.002625	0.479653	0.068485	0.183746
2.60.40	7.338583	3.863517	0.00125	0.00211	0.508374	0.058243	0.201467
2.60.40	6.914286	3.891209	0.001648	0.002529	0.478966	0.067401	0.126467
2.60.40	7.297297	3.580016	0.001474	0.002594	0.481832	0.067389	0.153866
2.60.40	7	4.028063	0.00127	0.002036	0.479089	0.056	0.144969
2.60.40	6.630631	3.90647	0.001474	0.002388	0.491995	0.061051	0.287831
2.60.40	7.811594	3.852322	0.000846	0.00193	0.490699	0.058388	0.145233
2.60.40	6.971963	3.893317	0.001763	0.002484	0.470585	0.065773	0.124983
2.60.40	7.229508	3.716299	0.001219	0.002271	0.47709	0.060468	0.203413
2.60.40	6.971963	4.011638	0.001763	0.002421	0.521779	0.068895	0.102322
2.60.40	6.402685	5.404952	0.001814	0.001315	0.48794	0.044078	0.186421
2.60.40	7.238095	3.873993	0.001832	0.002558	0.476058	0.069597	0.173564
2.60.40	6.950495	3.739802	0.001782	0.002746	0.460021	0.071532	0.139246
2.60.40	7.271028	3.580497	0.001587	0.002692	0.474748	0.068595	0.195292
2.60.40	7.090909	3.688981	0.001102	0.002306	0.459286	0.059091	0.195831
2.60.40	6.45098	3.890118	0.001941	0.002609	0.462026	0.064752	0.190519
2.60.40	6.635514	4.007406	0.001763	0.002417	0.509186	0.065347	0.178475
2.60.40	7.175439	3.700512	0.001242	0.00245	0.492379	0.064317	0.250308
2.60.40	7.009709	3.882734	0.001713	0.002586	0.472859	0.069695	0.101034
2.60.40	7.008264	3.922452	0.001377	0.00218	0.469788	0.059963	0.239893
2.60.40	7.53719	3.67438	0.001377	0.002329	0.49906	0.063585	0.319126
2.60.40	6.722222	3.915196	0.001904	0.002465	0.458228	0.065568	0.205694
2.60.40	7.563025	3.681242	0.001282	0.002353	0.494091	0.064093	0.160435
2.60.40	6.897196	3.942338	0.001763	0.002451	0.476017	0.065948	0.159732
2.60.40	7.320755	3.951482	0.001797	0.002478	0.469629	0.069721	0.094793
2.60.40	7.09434	4.617546	0.001035	0.001413	0.468762	0.045312	0.15591
2.60.40	7.027322	4.435657	6e-04	0.001268	0.463268	0.038917	0.170637
2.60.40	7.441441	4.932534	0.000489	0.000941	0.482842	0.033896	0.273433
2.60.40	7.666667	3.767176	0.001157	0.00208	0.491159	0.058524	0.233692
2.60.40	7.40113	4.248074	0.000706	0.001369	0.477702	0.042403	0.232664
2.60.40	7.568421	4.65575	0.000724	0.001173	0.492923	0.040358	0.210861
2.60.40	7.104	4.30671	0.00129	0.001919	0.492544	0.05729	0.054458
2.60.40	6.785714	3.746943	0.001448	0.002462	0.496944	0.061133	0.227537
2.60.40	6.809524	4.581206	0.001524	0.001794	0.477294	0.054476	0.092698
2.60.40	7.333333	3.577559	0.00131	0.002593	0.471558	0.066667	0.211147
2.60.40	6.910448	4.447761	0.001459	0.001762	0.504899	0.052518	0.269259
2.60.40	7.431193	3.600068	0.001359	0.002626	0.477118	0.068807	0.158049
2.60.40	7.152	4.309548	0.00129	0.001918	0.477002	0.058353	0.069468
2.60.40	7.646018	3.5128	0.001264	0.0026	0.480416	0.069337	0.226646
2.60.40	7.233645	3.684535	0.001411	0.002624	0.495271	0.070147	0.148498
2.60.40	7.100775	4.413154	0.001332	0.00182	0.481561	0.056743	0.080048
2.60.40	7.22807	3.626766	0.001242	0.002495	0.474772	0.065798	0.242665
2.60.40	6.385321	3.88702	0.001529	0.002444	0.463031	0.059882	0.167174
2.60.40	6.924855	4.262871	0.000605	0.001391	0.446452	0.040596	0.208703
2.60.40	7.225806	3.713087	0.001311	0.002241	0.483048	0.06029	0.250842
2.60.40	7.083333	4.42812	0.000545	0.001207	0.476895	0.03765	0.236751
2.60.40	7.242424	4.174069	0.001157	0.001878	0.480245	0.057825	0.193544
2.60.40	7.308411	3.457591	0.001411	0.002787	0.46745	0.068947	0.215621
2.60.40	7.339286	3.559846	0.001287	0.002588	0.484806	0.06612	0.282315
2.60.40	7.757143	3.881192	0.000925	0.001892	0.489624	0.057019	0.234313
2.60.40	7.262295	3.737569	0.001084	0.002257	0.487939	0.060019	0.196368
2.60.40	6.568627	3.932829	0.001747	0.002579	0.472485	0.065036	0.160304
2.60.40	7.590164	3.543287	0.001084	0.002374	0.480806	0.062729	0.136143
2.60.40	7.262136	3.728726	0.001523	0.002689	0.471688	0.071197	0.129718
2.60.40	7.622951	3.723479	0.001355	0.00227	0.49247	0.063912	0.213612
2.60.40	7.415929	3.558786	0.001264	0.002562	0.50279	0.066214	0.222647
2.60.40	7.372881	3.693322	0.001159	0.002365	0.495564	0.064618	0.147184
2.60.40	7.299145	3.69555	0.001326	0.002386	0.494285	0.063718	0.25332
2.60.40	6.792079	3.894851	0.001782	0.002624	0.489748	0.067921	0.043113
2.60.40	7.184466	3.614316	0.001713	0.002773	0.477224	0.071637	0.089594
2.60.40	6.871287	3.907327	0.001782	0.002617	0.483388	0.068713	0.057471
2.60.40	7.066667	3.584615	0.001648	0.002752	0.498085	0.068895	0.265041
2.60.40	7.371901	3.755785	0.00124	0.002271	0.477523	0.061433	0.209171
