3.40.50.300	0.657499	0.544307	0.781476	0.648378	0.435438	0.723096	0.596672	0.478696	0.901302	0.857299	0.561216	0.811208	0.850317	0.712324	0.464411	0.642162	0.70947	0.656123	0.748291	0.249689	0.57608	0.408037	0.654766	0.656417	0.39686	0.582851	0.365924	0.485787	0.340564	
3.40.50.300	0.653595	0.542007	0.775665	0.636658	0.406752	0.71954	0.59306	0.473959	0.893584	0.848592	0.539288	0.803603	0.84342	0.69977	0.438332	0.61171	0.701623	0.650196	0.743198	0.148801	0.549	0.409194	0.643272	0.649964	0.360741	0.579055	0.359655	0.474783	0.331274	
3.40.50.300	0.65293	0.539344	0.777667	0.644983	0.417885	0.719946	0.593505	0.470865	0.897247	0.857063	0.558938	0.810032	0.847301	0.712469	0.459902	0.62631	0.709823	0.655931	0.746647	0.249822	0.562697	0.410182	0.647327	0.655931	0.376905	0.579374	0.359061	0.480092	0.322395	
3.40.50.300	0.663564	0.566742	0.780089	0.626546	0.39434	0.729676	0.614018	0.512282	0.889792	0.83516	0.506979	0.796027	0.851979	0.686649	0.430024	0.594981	0.695578	0.652001	0.754167	0.162018	0.540675	0.387493	0.668592	0.66592	0.353733	0.605332	0.335154	0.522911	0.380894	
3.40.50.300	0.663135	0.560405	0.783098	0.642964	0.422733	0.731522	0.614158	0.501334	0.897917	0.84907	0.542949	0.810751	0.855115	0.705575	0.471788	0.61795	0.715611	0.666288	0.758557	0.234485	0.568894	0.421541	0.667227	0.67546	0.377175	0.604951	0.379921	0.512426	0.361813	
3.40.50.300	0.663099	0.554391	0.785798	0.652074	0.437798	0.727559	0.607813	0.489645	0.905196	0.859749	0.563671	0.814827	0.853095	0.714158	0.478431	0.637224	0.715535	0.663256	0.757549	0.210942	0.575027	0.442454	0.657404	0.668596	0.397252	0.595199	0.404934	0.494971	0.351371	
3.40.50.300	0.663758	0.561294	0.783512	0.642158	0.419266	0.730278	0.613133	0.503002	0.897607	0.849024	0.535914	0.807426	0.854787	0.704332	0.458008	0.61872	0.710662	0.66014	0.756189	0.216825	0.560787	0.42301	0.666212	0.672146	0.377796	0.601512	0.370307	0.51429	0.368722	
3.40.50.300	0.663503	0.554234	0.784172	0.651362	0.424387	0.727282	0.602452	0.491199	0.900505	0.85816	0.571856	0.810432	0.851595	0.714936	0.455658	0.628213	0.710875	0.659129	0.749805	0.182588	0.564116	0.418943	0.661752	0.658031	0.37626	0.589046	0.370542	0.495605	0.358565	
3.40.50.300	0.657288	0.546305	0.781299	0.649088	0.416182	0.72361	0.600101	0.47641	0.901194	0.859755	0.571593	0.812597	0.849952	0.716326	0.482246	0.618853	0.712983	0.661052	0.752414	0.197097	0.560834	0.429239	0.649199	0.66325	0.369142	0.581794	0.3784	0.482428	0.323421	
3.40.50.300	0.663286	0.561094	0.780214	0.640443	0.409339	0.72781	0.611709	0.49814	0.891049	0.847554	0.539205	0.79952	0.850119	0.702795	0.446767	0.610661	0.707063	0.653628	0.753357	0.132014	0.551914	0.426406	0.657564	0.667994	0.3563	0.5956	0.37524	0.506404	0.36146	
3.40.50.300	0.659073	0.548516	0.781862	0.648313	0.418824	0.723397	0.599981	0.4808	0.900856	0.858696	0.570015	0.810861	0.849917	0.711718	0.471513	0.622223	0.710224	0.656111	0.749303	0.210233	0.561698	0.417147	0.650381	0.661358	0.365249	0.582853	0.373724	0.487206	0.343941	
3.40.50.300	0.65352	0.537814	0.7784	0.645414	0.435765	0.718755	0.592559	0.464508	0.899446	0.856612	0.567251	0.808066	0.84561	0.708611	0.462949	0.642739	0.708183	0.651078	0.745639	0.269217	0.577342	0.415408	0.641798	0.656203	0.395103	0.573362	0.372063	0.470458	0.316062	
3.40.50.300	0.651792	0.538281	0.777825	0.641502	0.420207	0.719395	0.594953	0.466286	0.899129	0.855597	0.554486	0.811419	0.847602	0.705975	0.466782	0.627405	0.709517	0.65666	0.748997	0.206894	0.566262	0.427372	0.642991	0.661296	0.385493	0.576536	0.376919	0.472512	0.318715	
3.40.50.300	0.662171	0.550946	0.784383	0.648054	0.429462	0.723252	0.59923	0.483869	0.902456	0.858315	0.558599	0.806441	0.849079	0.706923	0.474187	0.630181	0.703302	0.649632	0.748177	0.239141	0.569749	0.411833	0.650375	0.653857	0.384143	0.583206	0.355578	0.489091	0.343581	
3.40.50.300	0.662893	0.55445	0.785607	0.652654	0.439946	0.727618	0.607606	0.488988	0.904677	0.859801	0.566463	0.814364	0.853413	0.716182	0.474161	0.639257	0.715366	0.663693	0.757772	0.225245	0.577248	0.444232	0.656527	0.667468	0.412504	0.593991	0.395505	0.493132	0.350667	
3.40.50.300	0.661794	0.553153	0.781618	0.641733	0.414925	0.724373	0.602128	0.486959	0.897137	0.849231	0.545221	0.802608	0.846897	0.702107	0.447184	0.621022	0.701791	0.650714	0.749991	0.179416	0.552872	0.4086	0.648334	0.65631	0.369229	0.588137	0.35034	0.491053	0.352547	
3.40.50.300	0.66024	0.551973	0.780952	0.642867	0.417083	0.724371	0.600401	0.487942	0.897693	0.850843	0.555731	0.804265	0.847554	0.704833	0.44143	0.624657	0.702379	0.653462	0.74889	0.235	0.56155	0.401777	0.652961	0.654894	0.36852	0.586989	0.345421	0.493013	0.353171	
3.40.50.300	0.661759	0.553254	0.784018	0.649065	0.435602	0.727541	0.60687	0.489264	0.902485	0.856946	0.563263	0.813011	0.852326	0.709889	0.46858	0.638931	0.714301	0.662937	0.75452	0.270526	0.575017	0.423822	0.658154	0.668217	0.396806	0.59379	0.380369	0.498648	0.349055	
3.40.50.300	0.664126	0.560272	0.782581	0.64109	0.418982	0.728891	0.609466	0.499398	0.895085	0.847847	0.546182	0.80602	0.851899	0.703721	0.458106	0.612705	0.706809	0.659246	0.755243	0.157511	0.561697	0.420791	0.662674	0.664677	0.384778	0.596836	0.37357	0.50496	0.371951	
3.40.50.300	0.661064	0.556468	0.780215	0.640227	0.416054	0.725563	0.604051	0.494735	0.894196	0.847305	0.554169	0.803237	0.84982	0.703416	0.449212	0.616134	0.702661	0.653868	0.750069	0.226737	0.559144	0.404118	0.659149	0.657769	0.371542	0.592943	0.360373	0.500146	0.360373	
