3.40.50	0	0	0	0	0	0	0	215	216	216	216	216	216	229	264	338	419	576	726	825	890	957	1019	1075	1124	1170	1223	1297	1365	1426	1492	1568	1654	1737	1852	1994	2149	2310	2462	2579	2724	2849	2974	3086	3199	3346	3514	3663	3812	3949	4081	4248	4418	4579	4735	4913	5102	5280	5448	5617	5802	5978	6159	6328	6516	6710	6912	7112	7322	7520	7724	7919	8109	8298	8489	8683	8892	9074	9288	9499	9700	9919	10113	10312	10517	10736	10950	11156	11352	11563	11753	12002	12205	12410	12610	12834	13057	13271	13471	13674	13885	14067	14246	14465	14691	14868	15072	15278	15495	15685	15881	16081	16276	16482	16655	16829	16999	17183	17360	17535	17700	17879	18036	18184	18343	18497	18668	18806	18951	19122	19277	19442	19596	19721	19853	19968	20114	20253	20395	20517	20622	20717	20822	20949	21059	21162	21277	21371	21464	21570	21679
3.40.50	0	0	0	0	0	0	0	151	151	151	151	151	151	158	171	236	299	409	495	555	605	655	698	728	756	786	821	864	906	937	978	1021	1082	1148	1215	1303	1400	1489	1595	1693	1778	1874	1945	2029	2101	2188	2274	2376	2453	2545	2627	2724	2809	2913	3020	3150	3257	3353	3461	3548	3671	3796	3906	4022	4126	4258	4355	4494	4595	4701	4827	4945	5063	5190	5311	5420	5525	5651	5766	5878	5997	6111	6212	6335	6438	6567	6666	6776	6898	7018	7128	7246	7356	7476	7574	7699	7803	7928	8036	8134	8212	8311	8391	8497	8604	8707	8800	8903	8988	9092	9186	9271	9357	9431	9515	9601	9675	9750	9854	9939	10015	10085	10160	10241	10305	10369	10436	10505	10564	10627	10699	10765	10825	10871	10921	10964	11010	11059	11103	11150	11195	11249	11289	11318	11358	11391	11431	11463	11485	11504	11537
3.40.50	0	0	0	0	0	0	0	213	213	213	213	213	213	216	244	348	436	596	710	811	911	980	1028	1081	1128	1186	1240	1289	1345	1408	1468	1527	1610	1705	1819	1974	2120	2269	2420	2566	2712	2826	2942	3088	3216	3352	3484	3611	3764	3888	4025	4149	4293	4457	4629	4824	5012	5197	5348	5526	5708	5905	6090	6275	6456	6638	6794	6981	7168	7377	7562	7759	7929	8119	8276	8467	8651	8849	9045	9231	9421	9634	9832	10051	10264	10455	10642	10840	11035	11242	11447	11633	11824	12016	12219	12411	12613	12813	13006	13220	13412	13609	13797	13993	14168	14364	14559	14736	14912	15109	15293	15465	15657	15857	16036	16214	16390	16565	16718	16887	17042	17193	17322	17461	17605	17751	17890	18061	18204	18344	18480	18622	18748	18858	18967	19077	19214	19323	19444	19557	19675	19778	19890	19993	20090	20191	20302	20385	20469	20566	20643
3.40.50	0	0	0	0	0	0	0	141	141	141	141	141	142	149	179	244	335	412	463	507	543	572	603	632	660	694	727	759	802	844	880	925	981	1038	1118	1182	1239	1311	1401	1471	1540	1612	1683	1743	1816	1900	1958	2038	2131	2209	2287	2377	2446	2533	2619	2700	2785	2895	2993	3091	3180	3275	3360	3448	3534	3617	3703	3808	3919	4015	4100	4182	4287	4390	4480	4562	4651	4763	4863	4952	5038	5140	5223	5319	5425	5510	5615	5705	5826	5911	5996	6079	6187	6274	6356	6422	6527	6626	6706	6787	6874	6959	7045	7139	7213	7288	7361	7448	7526	7594	7683	7768	7836	7908	7973	8036	8104	8163	8241	8301	8364	8432	8477	8539	8600	8655	8706	8756	8807	8853	8888	8929	8978	9012	9050	9095	9136	9168	9210	9247	9290	9321	9355	9382	9407	9435	9465	9497	9520	9544	9569
3.40.50	0	0	0	0	0	0	0	183	183	183	183	184	185	189	225	288	350	462	553	647	737	788	841	890	946	989	1034	1079	1122	1174	1226	1284	1342	1432	1527	1632	1739	1836	1982	2108	2229	2345	2445	2541	2655	2776	2870	2990	3114	3233	3348	3460	3583	3727	3864	4027	4187	4319	4465	4616	4768	4915	5067	5221	5366	5505	5659	5822	5971	6118	6285	6462	6595	6755	6920	7083	7268	7441	7603	7759	7915	8071	8219	8400	8574	8742	8903	9083	9242	9431	9602	9754	9937	10104	10255	10415	10575	10740	10912	11078	11263	11392	11547	11699	11857	12003	12145	12310	12467	12613	12775	12926	13059	13195	13318	13439	13572	13709	13838	13974	14085	14211	14327	14463	14590	14703	14807	14905	14995	15084	15178	15281	15385	15512	15616	15724	15809	15879	15946	16034	16095	16153	16231	16328	16402	16473	16541	16610	16671	16732	16786
3.40.50	0	0	0	0	0	0	0	213	213	213	213	213	214	220	258	332	440	593	699	777	861	924	977	1029	1076	1122	1185	1241	1306	1366	1412	1482	1560	1657	1769	1890	2043	2190	2329	2469	2609	2720	2829	2934	3031	3163	3284	3427	3565	3705	3843	3990	4148	4290	4445	4615	4782	4938	5101	5256	5420	5588	5763	5946	6112	6284	6480	6672	6850	7022	7196	7385	7557	7747	7930	8104	8305	8476	8657	8840	9051	9230	9426	9623	9832	10045	10270	10483	10675	10866	11068	11268	11458	11671	11874	12064	12242	12437	12637	12818	13012	13198	13384	13562	13750	13934	14111	14307	14500	14670	14860	15033	15231	15406	15612	15782	15997	16175	16330	16494	16654	16814	16965	17124	17271	17428	17580	17747	17902	18050	18212	18371	18512	18649	18772	18914	19045	19152	19281	19408	19525	19631	19755	19866	19986	20083	20189	20275	20393	20491	20576
3.40.50	0	0	0	0	0	0	0	196	196	196	196	196	196	203	227	315	410	548	650	732	805	858	902	939	963	1018	1074	1123	1170	1216	1279	1337	1409	1488	1591	1705	1821	1932	2060	2193	2305	2428	2527	2634	2738	2848	2959	3073	3212	3336	3454	3583	3700	3836	3982	4132	4259	4404	4561	4699	4847	5008	5163	5316	5472	5640	5797	5982	6134	6316	6472	6629	6774	6906	7050	7222	7412	7548	7716	7886	8058	8246	8419	8591	8770	8953	9127	9307	9472	9639	9824	9993	10164	10331	10508	10672	10852	11034	11207	11364	11536	11706	11878	12037	12204	12384	12537	12709	12868	13031	13187	13347	13518	13681	13844	13996	14131	14272	14419	14561	14685	14826	14954	15096	15230	15373	15504	15628	15775	15893	15993	16099	16219	16315	16418	16526	16624	16720	16822	16917	17003	17094	17179	17262	17340	17420	17491	17563	17643	17725	17805
3.40.50	0	0	0	0	0	0	0	224	224	224	224	224	224	226	261	379	501	668	766	860	946	1000	1050	1095	1126	1175	1244	1298	1350	1416	1481	1568	1645	1723	1845	2004	2139	2295	2410	2541	2699	2810	2923	3039	3155	3296	3446	3576	3725	3858	3993	4143	4283	4442	4592	4793	4970	5149	5340	5522	5698	5904	6090	6261	6447	6624	6791	6974	7145	7330	7531	7722	7901	8109	8313	8506	8713	8921	9120	9305	9497	9704	9931	10142	10334	10540	10749	10945	11160	11393	11609	11823	12005	12212	12435	12664	12903	13117	13335	13552	13743	13969	14180	14392	14614	14835	15060	15257	15454	15632	15847	16080	16284	16488	16678	16854	17061	17281	17477	17653	17828	17994	18170	18354	18530	18697	18867	19050	19249	19415	19570	19742	19905	20067	20220	20364	20506	20642	20786	20928	21064	21201	21338	21471	21597	21728	21838	21941	22070	22174	22289
3.40.50	0	0	0	0	0	0	0	182	182	182	182	182	182	184	209	275	341	459	562	653	729	774	803	848	886	928	977	1026	1064	1110	1165	1215	1273	1338	1425	1526	1651	1773	1868	1991	2079	2206	2304	2392	2492	2598	2707	2818	2936	3059	3184	3298	3409	3517	3648	3765	3882	4026	4156	4318	4448	4584	4715	4852	4984	5153	5290	5440	5592	5756	5914	6074	6216	6342	6479	6623	6760	6897	7065	7199	7352	7509	7666	7817	7973	8127	8283	8436	8598	8755	8907	9054	9220	9376	9534	9701	9862	10004	10169	10326	10443	10599	10758	10896	11041	11184	11313	11471	11629	11757	11915	12080	12198	12313	12441	12582	12724	12866	12993	13142	13242	13380	13507	13614	13737	13855	13955	14073	14186	14300	14397	14505	14601	14680	14771	14873	14968	15060	15122	15201	15281	15370	15449	15516	15587	15657	15732	15785	15849	15908	15963
3.40.50	0	0	0	0	0	0	0	210	210	210	210	211	212	212	236	316	420	562	669	782	853	926	972	1014	1050	1091	1150	1187	1254	1304	1366	1442	1516	1590	1685	1795	1935	2072	2205	2330	2459	2571	2684	2771	2871	2983	3106	3227	3359	3467	3598	3731	3848	3984	4111	4257	4412	4549	4705	4848	5003	5181	5325	5490	5632	5809	5964	6138	6285	6451	6603	6776	6949	7128	7279	7432	7586	7722	7891	8047	8235	8412	8577	8749	8905	9084	9264	9452	9620	9803	9974	10150	10320	10485	10657	10822	10981	11144	11327	11478	11658	11810	11988	12156	12313	12466	12598	12762	12931	13087	13256	13415	13561	13721	13876	14018	14170	14334	14476	14614	14744	14884	15024	15137	15264	15408	15537	15672	15784	15902	16008	16133	16273	16404	16524	16626	16742	16864	16991	17098	17201	17289	17386	17496	17580	17670	17774	17866	17970	18060	18142
3.40.50	0	0	0	0	0	0	0	237	237	237	237	238	240	246	263	365	486	653	753	868	960	1040	1098	1154	1199	1251	1317	1371	1431	1482	1548	1617	1699	1800	1898	2059	2211	2358	2515	2654	2776	2893	3020	3145	3271	3390	3528	3662	3813	3966	4112	4247	4373	4542	4704	4879	5037	5201	5382	5563	5747	5934	6121	6307	6515	6682	6844	7043	7227	7402	7615	7769	7966	8152	8338	8520	8695	8896	9093	9302	9489	9682	9898	10084	10293	10502	10698	10897	11095	11297	11489	11698	11882	12102	12308	12512	12715	12882	13070	13249	13425	13624	13832	14019	14227	14443	14636	14812	14995	15193	15381	15604	15823	16010	16217	16412	16605	16801	16991	17152	17321	17528	17710	17897	18068	18223	18424	18600	18763	18927	19103	19272	19450	19613	19795	19937	20097	20282	20448	20592	20768	20905	21057	21207	21342	21480	21617	21757	21901	22049	22208
3.40.50	0	0	0	0	0	0	0	185	185	185	185	185	186	188	205	283	356	498	602	681	742	797	829	864	899	940	996	1041	1098	1145	1188	1245	1323	1399	1476	1610	1713	1799	1912	2032	2134	2222	2290	2370	2464	2562	2672	2780	2909	3024	3125	3236	3357	3487	3597	3735	3869	3997	4124	4244	4374	4514	4662	4802	4933	5076	5195	5342	5476	5624	5805	5957	6094	6253	6379	6516	6684	6823	6974	7115	7261	7390	7542	7675	7848	7993	8119	8295	8467	8618	8771	8923	9101	9245	9383	9526	9650	9793	9931	10087	10239	10379	10519	10658	10796	10946	11075	11227	11352	11480	11620	11761	11885	12022	12154	12272	12399	12490	12581	12706	12822	12927	13055	13189	13291	13395	13509	13608	13694	13811	13904	13999	14075	14179	14265	14348	14419	14501	14576	14659	14753	14825	14900	14972	15045	15119	15171	15222	15274	15328	15392
3.40.50	0	0	0	0	0	0	0	172	172	172	172	172	172	173	198	270	339	441	526	634	699	749	782	820	857	892	939	982	1020	1058	1107	1158	1231	1299	1388	1485	1609	1718	1832	1930	2047	2142	2224	2298	2407	2493	2598	2711	2813	2932	3055	3164	3278	3393	3511	3615	3745	3875	4007	4128	4254	4382	4534	4657	4817	4942	5079	5221	5352	5483	5620	5746	5885	6020	6164	6294	6435	6570	6706	6858	7002	7136	7263	7420	7563	7695	7828	7962	8108	8240	8359	8494	8634	8758	8895	9027	9188	9339	9462	9611	9728	9862	9972	10094	10221	10351	10475	10595	10719	10835	10928	11048	11165	11283	11395	11508	11621	11724	11836	11930	12024	12129	12223	12347	12462	12558	12642	12719	12823	12918	12994	13079	13169	13239	13323	13398	13472	13540	13610	13685	13751	13816	13880	13937	13988	14049	14109	14166	14236	14292	14336
3.40.50	0	0	0	0	0	0	0	183	183	183	183	183	183	186	210	294	383	540	623	680	739	787	822	853	881	934	990	1021	1048	1093	1130	1171	1212	1277	1370	1489	1588	1669	1760	1853	1954	2050	2132	2218	2313	2417	2508	2595	2676	2769	2856	2958	3056	3149	3260	3376	3501	3610	3720	3835	3946	4071	4189	4314	4447	4569	4700	4818	4940	5041	5172	5286	5402	5525	5636	5758	5861	5979	6098	6222	6343	6465	6596	6721	6849	6949	7070	7182	7313	7432	7553	7676	7795	7945	8065	8183	8296	8435	8537	8667	8783	8891	8997	9089	9214	9340	9458	9579	9730	9846	9957	10066	10191	10326	10456	10576	10676	10790	10907	11034	11163	11277	11402	11493	11607	11723	11831	11941	12043	12149	12256	12343	12449	12565	12665	12769	12869	12962	13052	13154	13259	13342	13435	13520	13609	13709	13784	13863	13942	14032	14115
3.40.50	0	0	0	0	0	0	0	193	193	193	193	193	193	198	227	296	394	517	617	711	801	856	891	928	964	1014	1060	1109	1165	1213	1263	1344	1422	1501	1609	1734	1861	1993	2101	2234	2343	2439	2547	2653	2762	2873	2990	3094	3228	3348	3483	3602	3751	3904	4033	4180	4328	4475	4633	4769	4938	5082	5249	5408	5572	5723	5851	5995	6173	6333	6510	6654	6824	6979	7121	7318	7464	7616	7790	7972	8135	8323	8471	8623	8798	8969	9130	9289	9472	9639	9788	9968	10117	10281	10455	10639	10798	10983	11156	11312	11462	11610	11771	11934	12096	12266	12416	12576	12723	12880	13025	13189	13332	13502	13639	13775	13926	14081	14211	14315	14453	14588	14713	14846	14973	15114	15241	15363	15478	15568	15680	15790	15904	16009	16105	16198	16283	16379	16476	16572	16669	16753	16839	16916	16981	17068	17129	17197	17261	17322	17396
3.40.50	0	0	0	0	0	0	0	215	215	215	215	215	215	216	236	329	427	606	730	836	923	971	998	1026	1070	1129	1186	1237	1284	1334	1387	1456	1533	1615	1732	1845	2004	2124	2246	2368	2496	2590	2686	2802	2928	3052	3192	3338	3466	3576	3693	3803	3936	4088	4249	4435	4591	4746	4884	5081	5241	5405	5567	5730	5914	6084	6269	6451	6628	6807	6995	7152	7319	7479	7658	7848	8031	8223	8411	8602	8791	8965	9149	9337	9548	9734	9895	10096	10291	10482	10656	10848	11033	11239	11443	11659	11853	12042	12235	12435	12606	12793	12974	13175	13393	13613	13793	13997	14179	14380	14589	14782	14989	15137	15319	15475	15670	15845	16043	16228	16400	16582	16760	16941	17121	17275	17409	17547	17737	17894	18062	18249	18409	18567	18719	18859	19000	19151	19275	19412	19535	19665	19784	19907	20029	20148	20264	20369	20476	20604	20717
3.40.50	0	0	0	0	0	0	0	260	260	260	260	260	260	263	295	415	508	721	875	1020	1115	1180	1243	1283	1338	1396	1484	1546	1623	1693	1769	1868	1953	2088	2229	2404	2586	2770	2943	3118	3247	3389	3515	3634	3798	3966	4128	4295	4474	4647	4805	4984	5171	5367	5587	5794	5996	6193	6394	6597	6801	7006	7239	7479	7688	7926	8157	8375	8608	8844	9075	9285	9506	9727	9965	10192	10429	10664	10909	11163	11417	11673	11927	12167	12424	12689	12951	13172	13452	13700	13951	14227	14474	14721	14971	15226	15477	15729	16019	16279	16542	16801	17055	17338	17588	17861	18136	18394	18687	18945	19204	19456	19708	19950	20177	20428	20657	20909	21151	21368	21620	21860	22083	22334	22562	22820	23072	23315	23528	23747	23991	24183	24398	24606	24825	25025	25277	25471	25671	25867	26064	26254	26449	26635	26847	27038	27245	27424	27609	27785	27964
3.40.50	0	0	0	0	0	0	0	285	285	285	285	285	287	295	341	444	574	769	943	1090	1202	1283	1333	1389	1457	1516	1584	1652	1720	1796	1879	1971	2075	2215	2365	2556	2728	2922	3101	3279	3427	3573	3742	3909	4088	4260	4436	4632	4805	4982	5182	5386	5568	5809	6054	6286	6516	6738	6974	7220	7466	7711	7973	8216	8445	8718	8974	9250	9502	9729	9999	10258	10499	10763	11038	11318	11589	11879	12180	12477	12775	13060	13364	13678	14011	14304	14587	14893	15187	15470	15724	16028	16336	16646	16936	17231	17535	17863	18160	18501	18799	19094	19404	19745	20083	20359	20687	20974	21287	21626	21929	22249	22525	22843	23137	23420	23706	24010	24292	24602	24873	25169	25473	25785	26091	26388	26690	26964	27236	27506	27755	28024	28270	28541	28807	29075	29336	29564	29833	30063	30298	30559	30815	31077	31324	31535	31782	31999	32232	32480	32683
3.40.50	0	0	0	0	0	0	0	260	260	260	260	260	260	262	292	420	535	729	862	979	1087	1167	1219	1269	1320	1398	1474	1539	1610	1683	1747	1842	1955	2080	2212	2394	2573	2741	2907	3085	3229	3365	3515	3636	3774	3951	4101	4284	4440	4622	4777	4947	5146	5339	5537	5758	5955	6187	6381	6584	6795	6999	7225	7444	7668	7905	8141	8346	8576	8820	9045	9255	9498	9703	9917	10141	10374	10624	10858	11111	11339	11601	11849	12070	12335	12623	12876	13112	13374	13649	13912	14156	14415	14655	14893	15128	15376	15629	15896	16160	16411	16706	16968	17212	17472	17716	17998	18266	18533	18783	19066	19318	19552	19817	20050	20267	20517	20764	20991	21232	21466	21701	21978	22202	22434	22660	22875	23100	23361	23559	23778	24008	24211	24438	24666	24897	25123	25333	25532	25731	25927	26126	26327	26507	26710	26888	27067	27260	27419	27606	27779
3.40.50	0	0	0	0	0	0	0	247	247	247	247	247	247	253	293	388	529	690	841	952	1059	1125	1187	1234	1287	1341	1419	1492	1557	1616	1691	1771	1862	1954	2089	2247	2418	2586	2751	2917	3096	3240	3364	3501	3660	3831	3980	4123	4278	4464	4631	4809	4998	5174	5379	5575	5786	6001	6197	6410	6643	6848	7068	7267	7507	7714	7965	8196	8417	8677	8923	9156	9388	9627	9848	10099	10331	10558	10784	11012	11266	11500	11745	12008	12248	12493	12744	13022	13292	13535	13793	14053	14333	14573	14816	15076	15350	15585	15862	16107	16388	16648	16862	17116	17384	17641	17881	18135	18373	18623	18867	19114	19387	19632	19886	20118	20355	20585	20816	21073	21291	21516	21755	21978	22191	22408	22605	22808	22976	23191	23408	23609	23819	24017	24203	24403	24605	24804	25000	25164	25357	25515	25667	25837	26001	26144	26298	26472	26621	26761	26908
3.40.50	0	0	0	0	0	0	0	278	278	278	278	280	281	284	330	463	615	793	947	1098	1210	1302	1375	1461	1530	1615	1689	1777	1867	1966	2080	2210	2350	2513	2719	2939	3161	3340	3560	3752	3939	4138	4336	4543	4746	4932	5116	5331	5567	5790	6036	6281	6502	6749	7009	7304	7556	7828	8114	8395	8671	8991	9271	9517	9825	10123	10403	10692	11006	11336	11612	11936	12229	12546	12861	13182	13492	13841	14138	14453	14792	15121	15499	15844	16181	16555	16888	17219	17585	17943	18295	18611	18918	19297	19636	20012	20368	20735	21083	21413	21729	22054	22408	22731	23062	23397	23779	24105	24436	24788	25097	25430	25719	26069	26366	26679	26976	27287	27608	27893	28188	28462	28734	29040	29319	29600	29888	30174	30435	30720	30975	31244	31488	31751	31952	32168	32434	32662	32910	33126	33336	33547	33735	33949	34113	34300	34515	34710	34886	35052	35216
3.40.50	0	0	0	0	0	0	0	283	283	283	283	285	287	293	361	460	625	798	965	1107	1232	1319	1400	1470	1554	1626	1708	1813	1911	2018	2129	2244	2398	2579	2754	2969	3189	3396	3586	3794	3994	4197	4385	4573	4768	5003	5197	5428	5651	5886	6146	6374	6609	6860	7133	7421	7706	7986	8264	8548	8866	9147	9426	9734	10012	10289	10595	10929	11238	11561	11852	12193	12488	12791	13073	13439	13784	14139	14488	14789	15108	15459	15800	16182	16541	16857	17241	17601	17963	18287	18642	18984	19358	19708	20088	20455	20828	21186	21546	21916	22277	22596	22933	23279	23625	23939	24324	24659	25044	25369	25683	26017	26350	26667	26986	27332	27653	27992	28296	28569	28852	29161	29455	29777	30089	30359	30661	30947	31259	31554	31817	32063	32314	32579	32819	33068	33312	33565	33805	34037	34261	34482	34689	34913	35098	35301	35505	35705	35899	36078	36276
3.40.50	0	0	0	0	0	0	0	214	214	214	214	214	214	216	243	318	420	592	712	826	909	955	988	1021	1061	1108	1170	1217	1264	1308	1373	1433	1509	1580	1702	1834	1979	2114	2209	2334	2458	2558	2669	2776	2886	3035	3159	3302	3429	3564	3682	3794	3944	4084	4232	4405	4580	4714	4865	5040	5199	5350	5526	5701	5890	6067	6262	6459	6626	6788	6994	7169	7331	7503	7676	7866	8045	8222	8389	8582	8758	8934	9128	9322	9527	9712	9889	10102	10286	10493	10684	10883	11072	11258	11472	11665	11868	12058	12281	12448	12655	12857	13051	13268	13462	13688	13892	14091	14287	14475	14661	14827	14998	15209	15395	15566	15772	15961	16134	16320	16506	16686	16860	17044	17215	17392	17522	17671	17824	18008	18188	18357	18512	18655	18799	18928	19084	19235	19365	19476	19615	19736	19852	19969	20092	20199	20317	20440	20543	20640	20756
3.40.50	0	0	0	0	0	0	0	233	233	233	233	233	234	238	263	363	488	638	772	862	956	1023	1082	1131	1183	1236	1302	1368	1430	1495	1551	1621	1701	1789	1920	2063	2217	2369	2543	2719	2858	3000	3114	3262	3404	3540	3696	3866	4034	4207	4353	4504	4663	4818	4996	5199	5389	5563	5747	5954	6129	6335	6518	6736	6953	7170	7372	7623	7841	8025	8230	8444	8651	8863	9082	9293	9502	9725	9928	10124	10345	10575	10770	11026	11261	11489	11707	11938	12169	12423	12647	12849	13058	13283	13525	13740	13998	14218	14442	14647	14843	15073	15329	15541	15781	15988	16224	16437	16648	16867	17095	17297	17499	17682	17894	18111	18291	18493	18700	18885	19068	19271	19452	19645	19841	20009	20208	20365	20544	20738	20923	21080	21209	21390	21557	21722	21881	22034	22193	22335	22468	22607	22759	22885	23024	23149	23291	23427	23558	23665	23786
3.40.50	0	0	0	0	0	0	0	151	151	151	151	151	152	155	174	238	298	398	489	552	609	661	703	735	766	800	838	874	918	962	995	1034	1088	1152	1226	1319	1408	1496	1585	1681	1783	1853	1925	1999	2077	2139	2230	2311	2405	2511	2612	2705	2800	2901	2992	3082	3180	3274	3404	3522	3639	3743	3858	3979	4085	4203	4315	4439	4547	4670	4813	4920	5019	5134	5240	5349	5473	5600	5719	5824	5940	6041	6146	6268	6373	6497	6631	6755	6886	7008	7126	7238	7328	7432	7533	7639	7751	7850	7943	8043	8145	8256	8373	8459	8561	8651	8762	8854	8937	9033	9137	9218	9303	9373	9443	9525	9587	9677	9761	9830	9906	9972	10053	10121	10185	10223	10275	10334	10388	10441	10486	10544	10586	10637	10682	10733	10776	10804	10845	10891	10929	10958	10977	11000	11031	11051	11080	11109	11132	11149	11172
3.40.50	0	0	0	0	0	0	0	181	181	181	181	181	181	181	197	276	369	501	590	677	762	812	851	878	926	960	1011	1049	1097	1138	1194	1249	1316	1383	1470	1582	1717	1844	1956	2076	2189	2287	2381	2471	2565	2696	2808	2921	3021	3136	3275	3369	3484	3630	3768	3906	4038	4169	4303	4444	4598	4732	4886	5059	5202	5345	5497	5653	5774	5929	6076	6251	6398	6544	6689	6845	7014	7144	7310	7450	7585	7728	7907	8062	8224	8368	8520	8672	8830	8967	9118	9281	9441	9603	9739	9877	10038	10170	10314	10459	10604	10752	10906	11052	11193	11338	11472	11615	11737	11851	11972	12106	12258	12392	12511	12635	12756	12880	13028	13127	13233	13345	13472	13573	13673	13773	13874	13966	14072	14181	14292	14377	14475	14570	14643	14724	14811	14892	14966	15023	15094	15168	15232	15290	15360	15425	15486	15536	15596	15652	15725
3.40.50	0	0	0	0	0	0	0	176	176	176	176	177	177	179	201	275	350	473	553	627	719	780	813	856	890	935	989	1027	1074	1120	1176	1224	1287	1338	1426	1548	1662	1776	1894	2017	2120	2220	2313	2424	2527	2621	2719	2848	2970	3069	3179	3301	3388	3499	3628	3743	3871	4013	4168	4319	4462	4606	4757	4909	5081	5211	5348	5480	5617	5766	5908	6048	6192	6331	6464	6607	6736	6878	7003	7150	7286	7450	7600	7742	7919	8068	8220	8362	8515	8632	8794	8953	9090	9235	9375	9519	9671	9811	9937	10055	10190	10318	10468	10607	10742	10874	11001	11132	11263	11389	11525	11644	11743	11856	11985	12113	12237	12365	12470	12566	12654	12753	12855	12958	13068	13161	13251	13346	13435	13521	13599	13683	13757	13831	13907	13978	14038	14103	14182	14250	14312	14374	14435	14492	14547	14618	14657	14712	14753	14791	14837
3.40.50	0	0	0	0	0	0	0	198	198	198	198	198	198	199	224	296	375	503	615	706	799	853	913	947	986	1024	1078	1117	1166	1214	1274	1351	1413	1493	1590	1725	1858	2000	2129	2261	2364	2468	2568	2681	2788	2901	3034	3165	3282	3411	3540	3678	3831	3966	4101	4237	4379	4511	4665	4825	4988	5152	5314	5464	5641	5788	5953	6111	6290	6452	6630	6787	6960	7114	7254	7441	7603	7776	7954	8112	8279	8442	8635	8821	8989	9160	9322	9496	9668	9849	10015	10202	10362	10548	10714	10881	11074	11259	11429	11594	11740	11915	12080	12237	12404	12570	12733	12888	13033	13183	13362	13507	13655	13810	13958	14119	14266	14425	14568	14732	14866	14978	15126	15255	15388	15502	15611	15736	15850	15988	16099	16207	16319	16428	16538	16633	16732	16836	16928	17020	17108	17189	17278	17374	17463	17537	17606	17683	17755	17827	17906
3.40.50	0	0	0	0	0	0	1	237	238	238	238	239	239	239	267	375	492	656	773	894	998	1072	1135	1199	1245	1298	1362	1416	1476	1554	1621	1696	1771	1879	2002	2156	2304	2487	2658	2806	2958	3106	3249	3374	3524	3662	3811	3968	4107	4276	4444	4618	4782	4944	5126	5307	5499	5700	5899	6101	6299	6500	6726	6936	7134	7356	7564	7772	7991	8188	8388	8615	8828	9028	9235	9433	9661	9891	10109	10324	10556	10791	11012	11224	11461	11678	11888	12123	12346	12559	12809	13001	13199	13442	13669	13858	14120	14327	14551	14781	15014	15232	15446	15679	15880	16080	16298	16512	16732	16941	17130	17326	17541	17736	17935	18141	18334	18522	18721	18919	19101	19304	19485	19699	19879	20065	20248	20406	20582	20757	20932	21089	21241	21401	21561	21721	21888	22060	22201	22360	22513	22651	22803	22920	23042	23181	23308	23462	23607	23734	23858
3.40.50	0	0	0	0	0	0	0	258	258	258	258	258	258	262	297	418	519	717	866	983	1095	1173	1233	1290	1337	1402	1472	1546	1601	1673	1759	1835	1926	2045	2190	2361	2555	2745	2918	3079	3217	3353	3500	3649	3787	3951	4098	4253	4422	4587	4781	4955	5123	5332	5547	5752	5932	6140	6332	6539	6781	6998	7230	7455	7658	7898	8106	8347	8581	8798	9019	9258	9473	9689	9937	10148	10381	10615	10845	11093	11342	11583	11861	12148	12401	12645	12900	13171	13439	13693	13934	14202	14458	14712	14960	15192	15436	15707	15981	16239	16505	16769	17034	17296	17558	17810	18082	18364	18591	18864	19143	19405	19653	19908	20136	20363	20608	20842	21055	21303	21550	21800	22052	22270	22506	22740	22963	23202	23432	23665	23893	24112	24319	24518	24744	24981	25181	25364	25558	25783	25974	26174	26403	26603	26760	26940	27126	27309	27495	27664	27808
3.40.50	0	0	0	0	0	0	0	261	261	261	261	261	263	267	290	417	533	721	879	994	1105	1196	1264	1325	1377	1425	1499	1568	1639	1704	1789	1884	1972	2082	2208	2404	2600	2789	2972	3144	3300	3439	3607	3729	3890	4040	4221	4395	4565	4753	4948	5130	5316	5501	5697	5910	6152	6380	6621	6864	7066	7298	7543	7791	8021	8256	8480	8747	8982	9242	9484	9709	9966	10222	10492	10769	11014	11268	11513	11803	12041	12303	12560	12851	13109	13376	13633	13929	14228	14482	14770	15075	15348	15638	15899	16176	16483	16784	17044	17315	17593	17849	18141	18393	18700	18976	19269	19573	19852	20119	20397	20648	20895	21191	21480	21732	22051	22300	22559	22828	23086	23388	23623	23878	24089	24346	24598	24844	25084	25319	25566	25773	26005	26245	26443	26686	26880	27137	27352	27551	27760	27950	28149	28334	28521	28726	28922	29106	29294	29467	29629
3.40.50	0	0	0	0	0	0	0	206	206	206	206	206	206	208	227	315	409	552	644	769	853	904	942	980	1017	1056	1105	1154	1207	1259	1307	1379	1467	1550	1656	1794	1933	2055	2183	2300	2407	2514	2618	2729	2848	2956	3084	3207	3346	3461	3562	3681	3835	3975	4140	4305	4458	4621	4794	4965	5121	5258	5411	5582	5755	5922	6090	6254	6421	6575	6744	6922	7108	7277	7430	7585	7767	7940	8104	8289	8484	8653	8830	8988	9170	9358	9551	9722	9910	10118	10299	10472	10638	10821	10996	11178	11380	11554	11744	11911	12095	12251	12416	12608	12808	12968	13150	13293	13461	13649	13825	13992	14187	14369	14504	14679	14828	14992	15144	15289	15434	15588	15735	15885	16005	16152	16315	16473	16607	16769	16892	17024	17137	17256	17391	17506	17630	17754	17865	17989	18110	18209	18317	18402	18511	18636	18730	18827	18919	19001	19085
