3.40.50	201	0.0945274	0.0547264	0.0149254	0.0497512	0.0199005	0.0597015	0.0746269	0.0845771	0.039801	0.0298507	0.0995025	0.0248756	0.0298507	0.0298507	0.0447761	0.0646766	0.0348259	0.0248756	0.039801	0.0845771	
3.40.50	103	0.0873786	0.0582524	0.0485437	0.0679612	0	0.0291262	0.0485437	0.0776699	0.038835	0.0679612	0.0873786	0.0679612	0.0194175	0.0485437	0.0291262	0.0582524	0.00970874	0.00970874	0.0291262	0.116505	
3.40.50	234	0.0811966	0.0683761	0.034188	0.0512821	0	0.0470085	0.0769231	0.0854701	0.0384615	0.0769231	0.119658	0.0641026	0	0.0299145	0.0299145	0.0470085	0.0555556	0.0042735	0.0213675	0.0598291	
3.40.50	125	0.024	0.032	0.096	0.072	0.016	0.04	0.056	0.04	0.04	0.144	0.064	0.096	0.008	0.08	0.016	0.04	0.056	0	0.032	0.048	
3.40.50	203	0.0788177	0.0591133	0.0246305	0.0640394	0.00492611	0.0689655	0.0492611	0.0591133	0.0147783	0.0837438	0.0935961	0.0492611	0.044335	0.0541872	0.044335	0.0344828	0.0689655	0	0.0197044	0.0837438	
3.40.50	135	0.103704	0.0962963	0.0222222	0.0666667	0.0148148	0.0296296	0.0888889	0.0888889	0.0296296	0.0666667	0.111111	0.0148148	0.0148148	0.0444444	0.037037	0.0296296	0.0518519	0.0148148	0.0296296	0.0444444	
3.40.50	155	0.0516129	0.0580645	0.0387097	0.0516129	0.0258065	0.0322581	0.0709677	0.0709677	0.0258065	0.0516129	0.103226	0.0645161	0.0322581	0.0451613	0.083871	0.0387097	0.0451613	0.0129032	0.0258065	0.0709677	
3.40.50	184	0.0869565	0.0380435	0.048913	0.048913	0.00543478	0.0597826	0.0434783	0.0543478	0.0217391	0.048913	0.108696	0.0326087	0.0434783	0.0543478	0.0869565	0.0434783	0.048913	0	0.0326087	0.0923913	
3.40.50	185	0.0918919	0.0216216	0.027027	0.0648649	0	0.0432432	0.0540541	0.118919	0.0108108	0.0972973	0.0702703	0.0918919	0.027027	0.027027	0.0324324	0.0324324	0.0540541	0	0.0486486	0.0864865	
3.40.50	125	0.152	0.096	0.016	0.096	0.016	0	0.056	0.096	0.016	0.016	0.152	0.008	0.008	0.032	0.048	0.032	0.032	0.016	0.016	0.096	
3.40.50	274	0.149635	0.0145985	0.0693431	0.0328467	0	0.0255474	0.0182482	0.127737	0.0182482	0.0364964	0.0583942	0.0328467	0.0182482	0.0145985	0.0328467	0.116788	0.0693431	0.00364964	0.0474453	0.113139	
3.40.50	223	0.103139	0.0627803	0.0403587	0.0762332	0.0044843	0.0403587	0.0358744	0.103139	0.0358744	0.058296	0.0762332	0.044843	0.0403587	0.00896861	0.0627803	0.0493274	0.0358744	0.0044843	0.0493274	0.0672646	
3.40.50	170	0.117647	0.0352941	0.0588235	0.0470588	0.0117647	0.0588235	0.0647059	0.0470588	0.0117647	0.0529412	0.0823529	0.0764706	0.0235294	0.0588235	0.0176471	0.0705882	0.0529412	0.0117647	0.0294118	0.0705882	
3.40.50	210	0.0619048	0.0714286	0.0333333	0.0666667	0.00952381	0.0380952	0.0952381	0.0761905	0.0285714	0.0380952	0.0809524	0.0571429	0.0333333	0.0333333	0.0238095	0.0619048	0.052381	0.00952381	0.0380952	0.0904762	
3.40.50	347	0.0979827	0.0201729	0.0432277	0.0662824	0	0.0259366	0.0461095	0.14121	0.0288184	0.0489914	0.054755	0.0432277	0.0201729	0.0230548	0.0576369	0.0518732	0.0634006	0.0201729	0.0518732	0.0951009	
3.40.50	164	0.0853659	0.0670732	0.00609756	0.0670732	0	0.0365854	0.103659	0.0914634	0.0182927	0.0609756	0.097561	0.054878	0.00609756	0.0243902	0.054878	0.0426829	0.054878	0	0.0182927	0.109756	
3.40.50	139	0.136691	0.0431655	0	0.0719424	0.0143885	0.028777	0.0647482	0.107914	0.00719424	0.0359712	0.0935252	0.0719424	0.0215827	0.0503597	0.0215827	0.0791367	0.0503597	0.00719424	0.0143885	0.0791367	
3.40.50	252	0.0396825	0.103175	0.0436508	0.0674603	0.015873	0.015873	0.0793651	0.0793651	0.0119048	0.0634921	0.0793651	0.0634921	0.031746	0.0674603	0.015873	0.0674603	0.0277778	0	0.0515873	0.0753968	
3.40.50	328	0.054878	0.0579268	0.0487805	0.0518293	0.0182927	0.0396341	0.0670732	0.0396341	0.0182927	0.0731707	0.125	0.0609756	0.0365854	0.0304878	0.0335366	0.0914634	0.0457317	0.0152439	0.0426829	0.0487805	
3.40.50	217	0.0599078	0.0506912	0.0506912	0.0875576	0.0184332	0.0552995	0.0645161	0.0967742	0.0138249	0.0599078	0.101382	0.0645161	0.0276498	0.0322581	0.0414747	0.0276498	0.0506912	0	0.0184332	0.078341	
3.40.50	200	0.03	0.03	0.045	0.05	0.005	0.01	0.09	0.06	0.015	0.105	0.12	0.115	0.01	0.015	0.035	0.07	0.05	0	0.04	0.105	
3.40.50	281	0.088968	0.0320285	0.0818505	0.0676157	0.0213523	0.0355872	0.0177936	0.131673	0.0142349	0.0320285	0.0640569	0.0177936	0.0106762	0.024911	0.0284698	0.135231	0.0676157	0.0142349	0.0284698	0.0854093	
3.40.50	211	0.0663507	0.042654	0.0379147	0.0616114	0	0.0236967	0.0947867	0.0663507	0.028436	0.056872	0.0853081	0.104265	0.0379147	0.0473934	0.0379147	0.042654	0.0521327	0.00473934	0.0331754	0.0758294	
3.40.50	198	0.0959596	0.0555556	0.020202	0.0707071	0.030303	0.0757576	0.0707071	0.0808081	0.020202	0.0555556	0.106061	0.0505051	0.010101	0.020202	0.0606061	0.0353535	0.0555556	0.020202	0.020202	0.0454545	
3.40.50	227	0.0704846	0.0440529	0.0484581	0.0792952	0.00881057	0.0132159	0.0660793	0.061674	0.0220264	0.0792952	0.114537	0.0792952	0.030837	0.0264317	0.0484581	0.0352423	0.0396476	0.00881057	0.0528634	0.0704846	
3.40.50	167	0.0538922	0.0239521	0.0538922	0.0778443	0.0359281	0.0239521	0.0838323	0.0299401	0.0299401	0.0778443	0.0598802	0.0958084	0.0239521	0.0838323	0.011976	0.0419162	0.0898204	0.011976	0.0359281	0.0538922	
3.40.50	223	0.0852018	0.0672646	0.0269058	0.0627803	0.0358744	0.044843	0.0493274	0.0941704	0.0179372	0.0403587	0.112108	0.0358744	0.0313901	0.0403587	0.0269058	0.058296	0.0672646	0	0.0224215	0.0807175	
3.40.50	371	0.142857	0.0404313	0.0377358	0.0619946	0.00808625	0.0377358	0.0485175	0.12938	0.0107817	0.0512129	0.0700809	0.0107817	0.00269542	0.0269542	0.0862534	0.0592992	0.0566038	0.0134771	0.0296496	0.0754717	
3.40.50	357	0.142857	0.0308123	0.0392157	0.0644258	0.00840336	0.0364146	0.0392157	0.131653	0.0112045	0.0532213	0.0728291	0.0112045	0.00280112	0.0252101	0.0896359	0.0588235	0.0588235	0.0140056	0.0308123	0.0784314	
3.40.50	207	0.0483092	0.0531401	0.0193237	0.0434783	0.0338164	0.0531401	0.0772947	0.0483092	0.0338164	0.057971	0.101449	0.0821256	0.0531401	0.0628019	0.0483092	0.0483092	0.0338164	0	0.00966184	0.0917874	
3.40.50	166	0.0481928	0.0421687	0.060241	0.0722892	0.0301205	0.0240964	0.0662651	0.0361446	0.0361446	0.0903614	0.060241	0.0722892	0.0301205	0.0843373	0.0120482	0.0542169	0.0662651	0.0060241	0.0361446	0.0722892	
3.40.50	279	0.157706	0.0179211	0.0752688	0.046595	0.00358423	0.0430108	0.00716846	0.11828	0.0143369	0.0501792	0.0322581	0.0358423	0.00358423	0.0107527	0.0430108	0.107527	0.078853	0.0215054	0.0537634	0.078853	
3.40.50	179	0.0502793	0.0893855	0.027933	0.0558659	0.0223464	0.0782123	0.0670391	0.0670391	0.027933	0.0614525	0.0726257	0.0502793	0.0223464	0.0391061	0.0502793	0.0446927	0.0446927	0.00558659	0.0446927	0.0782123	
3.40.50	204	0.0294118	0.0392157	0.0343137	0.0833333	0.0147059	0.0490196	0.0637255	0.0686275	0.0147059	0.0784314	0.122549	0.0980392	0.0147059	0.0490196	0.0245098	0.0490196	0.0637255	0.0147059	0.0294118	0.0588235	
3.40.50	281	0.131673	0.00711744	0.0640569	0.0355872	0	0.0355872	0.0177936	0.117438	0.0427046	0.0462633	0.0533808	0.0391459	0.0177936	0.0106762	0.0498221	0.131673	0.0462633	0.0106762	0.0355872	0.106762	
3.40.50	285	0.0877193	0.0596491	0.0175439	0.0701754	0.0105263	0.0596491	0.0666667	0.0631579	0.0421053	0.0491228	0.115789	0.0385965	0.0245614	0.0596491	0.0421053	0.0315789	0.0701754	0.0140351	0.0280702	0.0491228	
3.40.50	141	0.0780142	0.0638298	0.0283688	0.0496454	0.0212766	0.0283688	0.0992908	0.0992908	0.0070922	0.0425532	0.0780142	0.0283688	0.035461	0.0496454	0.0780142	0.0638298	0.035461	0.0212766	0.0283688	0.0638298	
3.40.50	125	0.152	0.08	0.016	0.104	0.016	0.008	0.056	0.08	0.032	0.048	0.088	0.024	0.008	0.04	0.048	0.032	0.04	0.016	0.016	0.096	
3.40.50	156	0.128205	0.102564	0.0192308	0.0769231	0.0192308	0.025641	0.0576923	0.0833333	0.0641026	0.0128205	0.102564	0.00641026	0.0192308	0.0320513	0.0384615	0.0448718	0.0448718	0.0128205	0.0192308	0.0897436	
3.40.50	118	0.0254237	0.0338983	0.0932203	0.0677966	0.0169492	0.0338983	0.0762712	0.0254237	0.00847458	0.0677966	0.101695	0.0847458	0.00847458	0.059322	0.0169492	0.0932203	0.0338983	0.00847458	0.0423729	0.101695	
3.40.50	165	0.0848485	0.0666667	0.0424242	0.0848485	0.00606061	0.030303	0.0969697	0.0545455	0.00606061	0.0424242	0.0727273	0.0666667	0.0242424	0.0606061	0.0121212	0.0606061	0.0424242	0.00606061	0.0363636	0.10303	
3.40.50	103	0.135922	0.0873786	0.00970874	0.0291262	0.0194175	0.0194175	0.0873786	0.0679612	0	0.038835	0.135922	0.0485437	0.0291262	0.00970874	0.0776699	0.0291262	0.0291262	0.00970874	0.038835	0.0970874	
3.40.50	153	0.169935	0.0849673	0.0196078	0.0392157	0	0.00653595	0.0784314	0.117647	0.0261438	0.0196078	0.169935	0.0392157	0.0130719	0.0261438	0.0653595	0.0130719	0.0261438	0.00653595	0.0196078	0.0588235	
3.40.50	253	0.0869565	0.0790514	0.0237154	0.0592885	0	0.0158103	0.0988142	0.0592885	0.0434783	0.0395257	0.102767	0.0316206	0.0316206	0.0434783	0.0671937	0.0158103	0.055336	0.00395257	0.0395257	0.102767	
3.40.50	213	0.056338	0.0516432	0.028169	0.0751174	0.00938967	0.0657277	0.0657277	0.0516432	0.0140845	0.0751174	0.0985915	0.0657277	0.00469484	0.0610329	0.0328638	0.0610329	0.0516432	0	0.0328638	0.0985915	
3.40.50	129	0.124031	0.0465116	0.0465116	0.0387597	0.0155039	0.00775194	0.0930233	0.0775194	0.0232558	0.0930233	0.0697674	0.0775194	0.0387597	0.0232558	0.0387597	0.0155039	0.0387597	0.00775194	0.0310078	0.0930233	
3.40.50	154	0.0519481	0.0584416	0.0324675	0.0584416	0.025974	0.0324675	0.0714286	0.0714286	0.038961	0.0649351	0.103896	0.0584416	0.038961	0.0324675	0.0974026	0.0194805	0.0454545	0.012987	0.025974	0.0584416	
3.40.50	167	0.113772	0.0479042	0.0538922	0.0479042	0.011976	0.0598802	0.0598802	0.0718563	0.0179641	0.0299401	0.11976	0.0419162	0	0.0359281	0.0479042	0.0299401	0.0419162	0.011976	0.0179641	0.101796	
3.40.50	239	0.0962343	0.0627615	0.0251046	0.0543933	0.0041841	0.0376569	0.083682	0.0878661	0.0292887	0.0753138	0.0878661	0.0502092	0.0292887	0.0627615	0.0251046	0.0502092	0.0669456	0	0.0292887	0.041841	
3.40.50	224	0.0535714	0.03125	0.0491071	0.0491071	0.00446429	0.0223214	0.09375	0.0848214	0.0133929	0.0892857	0.129464	0.0892857	0	0.0267857	0.0357143	0.0357143	0.0401786	0.00446429	0.0669643	0.0625	
3.40.50	212	0.0283019	0.0707547	0.0283019	0.0518868	0.00471698	0.0141509	0.108491	0.0566038	0.00471698	0.0566038	0.0896226	0.0896226	0	0.0801887	0.0330189	0.0566038	0.0424528	0.00471698	0.0613208	0.0990566	
3.40.50	208	0.144231	0.0625	0.0480769	0.0625	0	0.0721154	0.0576923	0.0432692	0.0336538	0.0673077	0.100962	0.0288462	0.00961538	0.0192308	0.0432692	0.0432692	0.0432692	0.00961538	0.0192308	0.0913462	
3.40.50	231	0.0865801	0.04329	0.034632	0.0649351	0.012987	0.034632	0.0952381	0.0562771	0.038961	0.038961	0.0692641	0.0865801	0	0.0735931	0.030303	0.04329	0.038961	0.012987	0.034632	0.0822511	
3.40.50	207	0.057971	0.0724638	0.0193237	0.0289855	0.00966184	0.00966184	0.125604	0.0821256	0.0193237	0.0531401	0.0869565	0.0917874	0	0.0821256	0.0338164	0.0338164	0.0338164	0.00966184	0.0338164	0.0917874	
3.40.50	211	0.123223	0.0379147	0.028436	0.0521327	0.00473934	0.014218	0.07109	0.0853081	0.0236967	0.0758294	0.0853081	0.0900474	0.014218	0.0379147	0.0473934	0.0236967	0.0663507	0.00473934	0	0.113744	
3.40.50	291	0.0412371	0.04811	0.0549828	0.0584192	0.00687285	0.0343643	0.0446735	0.0378007	0.0274914	0.0687285	0.116838	0.0687285	0.0343643	0.0549828	0.0549828	0.0618557	0.0412371	0.0103093	0.0652921	0.0687285	
3.40.50	103	0.106796	0.0776699	0.00970874	0.0776699	0	0.0291262	0.038835	0.145631	0.0582524	0.0291262	0.15534	0.0194175	0.00970874	0.0194175	0.038835	0.0194175	0.0291262	0	0.0194175	0.116505	
3.40.50	130	0.0461538	0.0538462	0.0153846	0.0384615	0	0.0230769	0.0692308	0.123077	0.00769231	0.115385	0.107692	0.0769231	0	0.00769231	0.0384615	0.0384615	0.0692308	0.00769231	0.0384615	0.1	
3.40.50	317	0.123028	0.044164	0.0820189	0.0567823	0	0.0315457	0.0126183	0.132492	0.022082	0.0473186	0.0662461	0.0378549	0.022082	0.0283912	0.0410095	0.0851735	0.0694006	0.00946372	0.0315457	0.0567823	
3.40.50	113	0.132743	0.0442478	0.0442478	0.0619469	0	0.0442478	0.0442478	0.079646	0.0176991	0.0442478	0.0973451	0.0707965	0.0176991	0.0265487	0.0353982	0.0707965	0.0707965	0	0.00884956	0.0884956	
3.40.50	211	0.123223	0.109005	0.0331754	0.0473934	0.00473934	0.0331754	0.0900474	0.0663507	0.0331754	0.00947867	0.132701	0.0473934	0	0.0521327	0.028436	0.0236967	0.0189573	0	0.0379147	0.0947867	
3.40.50	196	0.0663265	0.0561224	0.0255102	0.0459184	0.00510204	0.0102041	0.0816327	0.0714286	0.0255102	0.0765306	0.102041	0.102041	0	0.0612245	0.0357143	0.0561224	0.0306122	0.0153061	0.0255102	0.102041	
3.40.50	169	0.0650888	0.0650888	0.0473373	0.0650888	0.035503	0.0414201	0.0828402	0.0828402	0.0177515	0.0414201	0.0828402	0.035503	0.00591716	0.0414201	0.0414201	0.0532544	0.0532544	0.00591716	0.0295858	0.106509	
3.40.50	229	0.104803	0.0393013	0.0218341	0.0393013	0.0218341	0.0436681	0.069869	0.0655022	0.0393013	0.0480349	0.0917031	0.0436681	0.0305677	0.0436681	0.0786026	0.0305677	0.069869	0.0305677	0.0349345	0.0524017	
3.40.50	238	0.0672269	0.0420168	0.0588235	0.0378151	0.0168067	0.0210084	0.0966387	0.0462185	0.0210084	0.0756303	0.105042	0.0882353	0.012605	0.0504202	0.0462185	0.0588235	0.0630252	0.00420168	0.0294118	0.0588235	
3.40.50	160	0.0875	0.04375	0.0625	0.06875	0.00625	0.025	0.09375	0.09375	0.025	0.075	0.0875	0.05	0.0375	0.03125	0.0125	0.025	0.05625	0	0.0375	0.08125	
3.40.50	205	0.0487805	0.0536585	0.0195122	0.0439024	0.0341463	0.0536585	0.0780488	0.0487805	0.0341463	0.0585366	0.102439	0.0829268	0.0536585	0.0634146	0.0487805	0.0439024	0.0341463	0	0.0097561	0.0878049	
3.40.50	138	0.0869565	0.0724638	0.0289855	0.0869565	0.0217391	0.0144928	0.057971	0.0797101	0.0362319	0.0362319	0.115942	0.0652174	0.0217391	0.0289855	0.0289855	0.0652174	0.0289855	0.0289855	0.0144928	0.0797101	
3.40.50	157	0.0764331	0.0636943	0.0573248	0.0764331	0.0509554	0.0509554	0.0573248	0.0382166	0.0254777	0.0636943	0.0700637	0.0636943	0.00636943	0.0382166	0.0318471	0.0700637	0.044586	0.0127389	0.0318471	0.0700637	
3.40.50	234	0.0940171	0.0641026	0.034188	0.0683761	0.0213675	0.0598291	0.0683761	0.0555556	0.0512821	0.0641026	0.0769231	0.042735	0	0.0470085	0.0384615	0.0641026	0.0384615	0.0128205	0.0213675	0.0641026	
3.40.50	214	0.116822	0.0140187	0.116822	0.046729	0.00934579	0.0280374	0.0327103	0.121495	0.0280374	0.0514019	0.0420561	0.0046729	0.0140187	0.0140187	0.0233645	0.102804	0.088785	0.0140187	0.0373832	0.0934579	
3.40.50	113	0.00884956	0.00884956	0.0884956	0.0973451	0.00884956	0	0.0707965	0.0442478	0.0442478	0.0619469	0.115044	0.132743	0	0.0619469	0.0176991	0.0619469	0.0265487	0.0176991	0.0619469	0.0707965	
3.40.50	113	0.00884956	0.00884956	0.0884956	0.0973451	0.00884956	0	0.0707965	0.0442478	0.0442478	0.0619469	0.115044	0.132743	0	0.0619469	0.0176991	0.0619469	0.0265487	0.0176991	0.0619469	0.0707965	
3.40.50	167	0.0838323	0.0538922	0.0538922	0.0598802	0.0179641	0.0359281	0.0718563	0.0718563	0.011976	0.0658683	0.101796	0.0718563	0.011976	0.0658683	0	0.0538922	0.0658683	0.011976	0.0299401	0.0598802	
3.40.50	133	0.0150376	0.0300752	0.0676692	0.0300752	0	0.0676692	0.0601504	0.037594	0.0300752	0.105263	0.112782	0.120301	0.0075188	0.0451128	0.0150376	0.075188	0.075188	0	0.0451128	0.0601504	
3.40.50	165	0.0848485	0.0727273	0.0484848	0.0787879	0.0242424	0.0363636	0.0484848	0.0424242	0.0363636	0.0787879	0.0606061	0.0484848	0.030303	0.0606061	0.0363636	0.0424242	0.0606061	0.0121212	0.0242424	0.0727273	
3.40.50	169	0.0887574	0.0650888	0.0473373	0.0591716	0.0118343	0.0177515	0.0710059	0.0532544	0.0177515	0.0946746	0.0710059	0.0532544	0.0236686	0.0473373	0.035503	0.0710059	0.0591716	0.0177515	0.0295858	0.0650888	
3.40.50	212	0.0566038	0.0566038	0.0330189	0.0613208	0	0.0471698	0.0613208	0.0660377	0.0188679	0.0660377	0.117925	0.0707547	0.0141509	0.0330189	0.0613208	0.0377358	0.0801887	0.0141509	0.0377358	0.0660377	
3.40.50	253	0.0316206	0.0158103	0.0355731	0.0790514	0.0118577	0.0316206	0.0711462	0.0750988	0.0197628	0.0632411	0.106719	0.0909091	0.027668	0.055336	0.027668	0.106719	0.0513834	0.0237154	0.0158103	0.0592885	
3.40.50	217	0.0829493	0.0737327	0.0368664	0.078341	0.0230415	0.0460829	0.0645161	0.101382	0.0184332	0.0552995	0.101382	0.0552995	0.0460829	0.0276498	0.0414747	0.00921659	0.0414747	0	0.0322581	0.0645161	
3.40.50	138	0.0434783	0.0434783	0.0362319	0.0434783	0.0217391	0.0144928	0.0869565	0.0869565	0.0144928	0.0869565	0.0869565	0.0652174	0	0.0144928	0.0434783	0.0362319	0.0724638	0.00724638	0.057971	0.101449	
3.40.50	257	0.0933852	0.0389105	0.0311284	0.0583658	0.0466926	0.0272374	0.077821	0.07393	0.0194553	0.0233463	0.128405	0.0622568	0.0116732	0.0389105	0.0544747	0.0544747	0.0505837	0.0116732	0.0350195	0.0622568	
3.40.50	218	0.0963303	0.0504587	0.0275229	0.0733945	0.0137615	0.0412844	0.0688073	0.0779817	0.0183486	0.0642202	0.087156	0.0917431	0	0.0642202	0.0321101	0.0229358	0.0366972	0.00458716	0.0229358	0.0688073	
3.40.50	186	0.0806452	0.0215054	0.0268817	0.0645161	0.0376344	0.0376344	0.0645161	0.0698925	0.0107527	0.0430108	0.107527	0.0645161	0.0268817	0.0376344	0.0645161	0.0376344	0.0537634	0.00537634	0.0483871	0.0967742	
3.40.50	198	0.0707071	0.0757576	0.0454545	0.0505051	0.0252525	0.0252525	0.0757576	0.0909091	0.030303	0.0606061	0.0808081	0.0505051	0	0.0505051	0.040404	0.0656566	0.0505051	0.00505051	0.0252525	0.0808081	
3.40.50	212	0.0754717	0.0330189	0.0377358	0.0566038	0.0188679	0.0235849	0.0707547	0.0613208	0.0377358	0.0613208	0.108491	0.0660377	0.0283019	0.0613208	0.0471698	0.0660377	0.0377358	0.00471698	0.0330189	0.0707547	
3.40.50	192	0.119792	0.0625	0.0260417	0.0729167	0.0208333	0.0729167	0.0625	0.0677083	0.03125	0.0729167	0.109375	0.00520833	0.015625	0.0260417	0.0572917	0.046875	0.0364583	0.0104167	0.0260417	0.0572917	
3.40.50	163	0.0797546	0.0552147	0.0306748	0.0613497	0.00613497	0.0306748	0.104294	0.0613497	0.0245399	0.0368098	0.0613497	0.0858896	0.0552147	0.0552147	0.0429448	0.0245399	0.0552147	0.0245399	0.0490798	0.0552147	
3.40.50	278	0.125899	0.0251799	0.100719	0.0755396	0.0143885	0.0143885	0.00719424	0.107914	0.0179856	0.0431655	0.0503597	0.0215827	0.00719424	0.0215827	0.0359712	0.115108	0.0899281	0.0107914	0.0359712	0.0791367	
3.40.50	220	0.05	0.0636364	0.0363636	0.05	0.00909091	0.05	0.0681818	0.0681818	0.0363636	0.0636364	0.109091	0.0636364	0.0136364	0.0318182	0.0636364	0.0590909	0.0454545	0.0136364	0.0318182	0.0727273	
3.40.50	194	0.0412371	0.0360825	0.0515464	0.0876289	0.0103093	0.0463918	0.0618557	0.0618557	0.00515464	0.056701	0.0979381	0.0927835	0.0206186	0.0412371	0.00515464	0.0721649	0.0824742	0.0103093	0.0463918	0.0721649	
3.40.50	154	0.0909091	0.0584416	0.025974	0.0454545	0.012987	0.012987	0.123377	0.0779221	0.0194805	0.038961	0.103896	0.0454545	0.0454545	0.0454545	0.0519481	0.0324675	0.0519481	0.00649351	0.0324675	0.0779221	
3.40.50	167	0.0898204	0.0479042	0.0359281	0.0538922	0.00598802	0.0598802	0.0838323	0.0718563	0.0179641	0.0538922	0.0718563	0.0718563	0.0359281	0.0299401	0.0658683	0.0239521	0.0598802	0.0299401	0.0538922	0.0359281	
3.40.50	174	0.0804598	0.0632184	0.0402299	0.0862069	0.00574713	0.0344828	0.109195	0.0517241	0.00574713	0.0402299	0.0689655	0.0747126	0.0287356	0.0574713	0.0114943	0.0632184	0.0402299	0.00574713	0.0344828	0.0977011	
3.40.50	162	0.0555556	0.0493827	0.037037	0.0617284	0.00617284	0.0308642	0.0617284	0.0864198	0.0123457	0.0555556	0.0740741	0.0802469	0.0308642	0.0555556	0.0432099	0.0679012	0.0555556	0.0123457	0.0432099	0.0802469	
3.40.50	207	0.0772947	0.0434783	0.0144928	0.057971	0.0144928	0.0483092	0.0676329	0.101449	0.0289855	0.0628019	0.0966184	0.0676329	0.0144928	0.0434783	0.0676329	0.0483092	0.0289855	0.0144928	0.0289855	0.0724638	
3.40.50	205	0.0926829	0.0487805	0.0439024	0.0829268	0.00487805	0.0243902	0.0829268	0.0634146	0.0439024	0.0634146	0.0731707	0.0439024	0.0341463	0.0097561	0.0634146	0.0146341	0.0585366	0.0097561	0.0390244	0.102439	
3.40.50	231	0.0865801	0.04329	0.038961	0.047619	0.012987	0.04329	0.0562771	0.0865801	0.021645	0.0692641	0.0995671	0.04329	0.021645	0.030303	0.04329	0.0865801	0.038961	0.00865801	0.034632	0.0865801	
3.40.50	186	0.0860215	0.0967742	0.0322581	0.0913978	0	0.0215054	0.0860215	0.0913978	0.0107527	0.0322581	0.134409	0.0537634	0.0215054	0.0215054	0.0430108	0.0268817	0.0483871	0	0.0268817	0.0752688	
3.40.50	166	0.0662651	0.0662651	0.0240964	0.0843373	0.0180723	0.0662651	0.0783133	0.0662651	0.0180723	0.0662651	0.0662651	0.0481928	0.0240964	0.0301205	0.0180723	0.0542169	0.0662651	0	0.0481928	0.0903614	
3.40.50	154	0.0714286	0.0714286	0.0324675	0.0714286	0.012987	0.038961	0.0779221	0.0779221	0.025974	0.0584416	0.0714286	0.038961	0.038961	0.0324675	0.0584416	0.0324675	0.038961	0.0194805	0.0454545	0.0844156	
3.40.50	150	0.0733333	0.126667	0.0133333	0.0733333	0.0133333	0.0133333	0.126667	0.0866667	0.0266667	0.02	0.12	0.02	0.02	0.0466667	0.0466667	0.0133333	0.02	0.0133333	0.0333333	0.0933333	
3.40.50	138	0.057971	0.0724638	0.0362319	0.0652174	0.0289855	0.0217391	0.0797101	0.101449	0.0217391	0.0869565	0.057971	0.0217391	0.057971	0.0144928	0.057971	0.0362319	0.0434783	0.0144928	0.0362319	0.0869565	
3.40.50	187	0.0588235	0.0320856	0.026738	0.0588235	0.0320856	0.0320856	0.0641711	0.0481283	0.0106952	0.0427807	0.101604	0.0855615	0.0106952	0.0427807	0.0695187	0.0534759	0.0855615	0.00534759	0.0374332	0.101604	
3.40.50	130	0.115385	0.0692308	0.0307692	0.0615385	0	0.0230769	0.107692	0.0538462	0.0153846	0.0692308	0.0923077	0.0538462	0.0384615	0.0307692	0.0307692	0.0307692	0.0384615	0.0153846	0.0230769	0.1	
3.40.50	133	0.112782	0.0827068	0.037594	0.0526316	0.0150376	0.0075188	0.0902256	0.0902256	0.037594	0.120301	0.0451128	0.0676692	0.0075188	0.037594	0.0300752	0.0225564	0.0225564	0	0.0451128	0.075188	
3.40.50	224	0.0535714	0.03125	0.0178571	0.0669643	0	0.0133929	0.09375	0.09375	0.0267857	0.0848214	0.0714286	0.0892857	0.0357143	0.0491071	0.0491071	0.0446429	0.0223214	0.00446429	0.0625	0.0892857	
3.40.50	152	0.157895	0.0460526	0.0526316	0.0460526	0	0.0526316	0.0592105	0.0526316	0.00657895	0.0394737	0.0855263	0.0592105	0.0263158	0.0592105	0.0197368	0.0526316	0.0592105	0.0131579	0.0328947	0.0789474	
3.40.50	133	0.0225564	0.0451128	0.0827068	0.037594	0.0451128	0.037594	0.0451128	0.0526316	0.0225564	0.0676692	0.12782	0.0526316	0.0150376	0.0827068	0.0526316	0.0977444	0.0225564	0.0075188	0.0300752	0.0526316	
3.40.50	139	0.0431655	0.0503597	0.0719424	0.0359712	0.0431655	0.0431655	0.0503597	0.0503597	0.0143885	0.057554	0.143885	0.0647482	0.0143885	0.057554	0.057554	0.0791367	0.0215827	0.00719424	0.028777	0.0647482	
3.40.50	167	0.0598802	0.0838323	0.011976	0.0778443	0.00598802	0.0898204	0.0718563	0.0658683	0.011976	0.0658683	0.0718563	0.0538922	0.0359281	0.0598802	0.011976	0.0419162	0.0538922	0	0.0419162	0.0838323	
3.40.50	160	0.10625	0.04375	0.04375	0.0375	0.0125	0.01875	0.075	0.075	0.0375	0.0875	0.09375	0.06875	0	0.0375	0.025	0.03125	0.05625	0.00625	0.025	0.0875	
3.40.50	107	0.0841121	0.046729	0	0.0373832	0	0.0186916	0.102804	0.11215	0.0373832	0.0280374	0.149533	0.0280374	0.0186916	0.0560748	0.0934579	0.0373832	0.0280374	0.0186916	0.0186916	0.0841121	
3.40.50	193	0.108808	0.0880829	0.00518135	0.0569948	0	0.0259067	0.0880829	0.103627	0.00518135	0.0207254	0.15544	0.0621762	0.015544	0.0207254	0.0518135	0.0310881	0.0466321	0.00518135	0.015544	0.0932642	
3.40.50	165	0.0787879	0.0363636	0.0363636	0.0545455	0.0242424	0.030303	0.0727273	0.0666667	0.030303	0.0969697	0.0666667	0.0787879	0.0181818	0.0424242	0.0363636	0.0666667	0.0484848	0.0121212	0.030303	0.0727273	
