3.40.50	0.657072	0.547945	0.776593	0.635709	0.391586	0.724045	0.599337	0.475538	0.890598	0.844671	0.539663	0.805901	0.84622	0.705347	0.439705	0.59278	0.705516	0.657615	0.747252	0.0911733	0.534795	0.401361	0.648177	0.660884	0.3263	0.580194	0.361561	0.47819	0.319522	
3.40.50	0.662828	0.553715	0.783483	0.647738	0.422402	0.726281	0.604957	0.485429	0.901391	0.855924	0.563857	0.810605	0.849971	0.709291	0.474753	0.624045	0.709269	0.659555	0.752595	0.190811	0.561902	0.417109	0.652051	0.66465	0.380962	0.590441	0.367246	0.4921	0.346683	
3.40.50	0.653497	0.544069	0.774301	0.628691	0.399575	0.716565	0.592083	0.473997	0.890632	0.84155	0.539723	0.791879	0.842479	0.692751	0.418234	0.611835	0.688805	0.635072	0.739466	0.152313	0.547933	0.381567	0.639963	0.644891	0.354854	0.572591	0.337504	0.477157	0.32908	
3.40.50	0.657378	0.54516	0.778521	0.643642	0.409173	0.721671	0.594374	0.473719	0.894261	0.854524	0.562859	0.804369	0.844334	0.709138	0.451723	0.613007	0.703131	0.653675	0.745385	0.146909	0.553437	0.425322	0.644056	0.650885	0.369852	0.580087	0.351781	0.47035	0.327063	
3.40.50	0.657462	0.546959	0.778724	0.645348	0.426938	0.724483	0.599987	0.480568	0.895931	0.853385	0.562554	0.807309	0.846388	0.712365	0.457253	0.62947	0.709424	0.658788	0.749388	0.234252	0.571943	0.427354	0.653068	0.660256	0.398744	0.590571	0.369073	0.483323	0.333169	
3.40.50	0.668955	0.558743	0.791057	0.67032	0.462312	0.734572	0.616358	0.492324	0.910826	0.871255	0.60859	0.82773	0.857458	0.736787	0.504013	0.657929	0.733271	0.681682	0.766063	0.272615	0.598213	0.463438	0.665707	0.682717	0.432489	0.604189	0.427889	0.503364	0.3467	
3.40.50	0.657407	0.551163	0.778412	0.628553	0.400645	0.721882	0.601809	0.485051	0.89411	0.841288	0.51331	0.800549	0.847772	0.688488	0.443174	0.600408	0.695423	0.644676	0.747918	0.191705	0.545538	0.384238	0.647201	0.657407	0.358341	0.587615	0.360561	0.491885	0.34088	
3.40.50	0.663466	0.550682	0.787181	0.659807	0.451851	0.729271	0.606524	0.482013	0.908068	0.864946	0.584628	0.821801	0.854421	0.724218	0.492722	0.650595	0.722422	0.671386	0.758608	0.235652	0.591667	0.446373	0.659821	0.670421	0.420019	0.592475	0.403928	0.489812	0.333113	
3.40.50	0.651083	0.538134	0.771477	0.613485	0.374801	0.713671	0.587311	0.456106	0.885074	0.830282	0.487221	0.791583	0.837181	0.669843	0.400404	0.577875	0.683465	0.629761	0.735561	0.0609457	0.516064	0.361453	0.621477	0.642905	0.334705	0.558868	0.340379	0.457083	0.28979	
3.40.50	0.658181	0.5557	0.7806	0.643811	0.411936	0.728805	0.611026	0.497583	0.899413	0.853074	0.558685	0.813785	0.854185	0.713319	0.452023	0.611342	0.718052	0.672065	0.760813	0.196699	0.557657	0.428725	0.664992	0.672874	0.373504	0.602377	0.393945	0.50896	0.363738	
3.40.50	0.649115	0.537018	0.771896	0.63738	0.404237	0.71723	0.590074	0.463163	0.888949	0.850468	0.556183	0.804225	0.842088	0.707933	0.435887	0.612213	0.705333	0.651491	0.741812	0.183654	0.552888	0.394393	0.636643	0.654235	0.37518	0.569497	0.361982	0.466378	0.308333	
3.40.50	0.661858	0.54845	0.783551	0.650475	0.432388	0.725383	0.599948	0.474833	0.901218	0.858209	0.569137	0.812604	0.849845	0.712989	0.479504	0.629965	0.710598	0.660343	0.750279	0.220101	0.569381	0.412681	0.649415	0.660652	0.401389	0.581296	0.388814	0.474027	0.328902	
3.40.50	0.665174	0.55139	0.786048	0.658292	0.438855	0.72537	0.601542	0.480653	0.903077	0.86332	0.584319	0.810027	0.848941	0.717986	0.47725	0.638307	0.711737	0.654611	0.748467	0.265023	0.571605	0.429361	0.650325	0.656717	0.391149	0.582128	0.387799	0.483578	0.334378	
3.40.50	0.65355	0.545546	0.775807	0.630886	0.409118	0.718663	0.594677	0.476822	0.893487	0.846195	0.52412	0.799196	0.845998	0.691922	0.453193	0.617748	0.697222	0.644872	0.742793	0.213926	0.551916	0.401354	0.644469	0.651649	0.360095	0.57521	0.36229	0.480314	0.331137	
3.40.50	0.653397	0.529248	0.769252	0.609124	0.399515	0.705501	0.572775	0.421378	0.882171	0.823111	0.47414	0.777274	0.823965	0.649632	0.385575	0.589168	0.66612	0.608765	0.718351	0.178442	0.522738	0.365795	0.588721	0.622247	0.360553	0.519935	0.331125	0.402976	0.242005	
3.40.50	0.656895	0.541424	0.778453	0.640263	0.413364	0.719903	0.592273	0.468146	0.894804	0.849365	0.545934	0.803862	0.843115	0.702506	0.451258	0.617171	0.700203	0.647526	0.743514	0.148212	0.550637	0.412238	0.640658	0.649029	0.376692	0.573364	0.366512	0.468146	0.326842	
3.40.50	0.652279	0.538794	0.773663	0.629461	0.382423	0.714816	0.586437	0.463362	0.889395	0.844415	0.523128	0.7947	0.841187	0.690686	0.412401	0.589413	0.691079	0.633815	0.7347	0.137467	0.524058	0.39074	0.63211	0.640832	0.321256	0.562781	0.339115	0.465956	0.30608	
3.40.50	0.646387	0.540734	0.768276	0.618419	0.377857	0.710384	0.588818	0.477382	0.882361	0.836447	0.534848	0.77825	0.838408	0.683157	0.40645	0.593423	0.675446	0.622112	0.736778	0.23242	0.517893	0.362041	0.635051	0.636789	0.329173	0.576063	0.305224	0.485563	0.331246	
3.40.50	0.665035	0.556905	0.785075	0.646091	0.427432	0.728395	0.605838	0.493138	0.900852	0.852292	0.547618	0.809249	0.852014	0.706655	0.463704	0.623619	0.706609	0.658965	0.751716	0.234953	0.567141	0.415257	0.659398	0.660501	0.38334	0.591168	0.371366	0.497008	0.359947	
3.40.50	0.660248	0.544606	0.78364	0.655028	0.446403	0.723957	0.598793	0.469236	0.904165	0.862229	0.582978	0.815933	0.848477	0.718221	0.488311	0.648452	0.714338	0.66075	0.749123	0.217507	0.585359	0.431888	0.644883	0.661163	0.414063	0.575729	0.409107	0.468239	0.32626	
3.40.50	0.658273	0.541705	0.780621	0.646634	0.436035	0.721256	0.59664	0.463499	0.898961	0.854848	0.562309	0.808282	0.845477	0.708282	0.46271	0.637805	0.707685	0.651124	0.747167	0.218926	0.575962	0.422897	0.640046	0.658226	0.394739	0.573316	0.402333	0.466327	0.309518	
3.40.50	0.659342	0.548247	0.781452	0.645654	0.413262	0.724772	0.599174	0.481364	0.899199	0.854634	0.562138	0.808932	0.849365	0.71054	0.462873	0.620283	0.707019	0.658923	0.748735	0.212115	0.555051	0.405883	0.654302	0.658145	0.360775	0.584016	0.354191	0.489042	0.337953	
3.40.50	0.653473	0.547316	0.776082	0.635752	0.398809	0.722579	0.602248	0.483029	0.893887	0.848205	0.539453	0.805303	0.848412	0.705152	0.450436	0.602248	0.707447	0.657677	0.750729	0.147036	0.549373	0.398809	0.6518	0.662652	0.355391	0.586482	0.380338	0.494696	0.343814	
3.40.50	0.647356	0.536608	0.773149	0.630071	0.40312	0.716413	0.592017	0.470567	0.892461	0.846013	0.538062	0.802542	0.846162	0.698729	0.462209	0.607783	0.699243	0.648653	0.746315	0.199872	0.550234	0.411305	0.644664	0.656796	0.36207	0.58119	0.345344	0.478698	0.324396	
3.40.50	0.660622	0.54779	0.782765	0.653358	0.437293	0.725309	0.598481	0.478223	0.900714	0.860266	0.584085	0.812704	0.85005	0.719207	0.473777	0.639409	0.712282	0.66094	0.747948	0.240948	0.580965	0.412287	0.652511	0.658068	0.400661	0.581934	0.382751	0.477657	0.335094	
3.40.50	0.661961	0.561925	0.781259	0.636151	0.417926	0.725323	0.607176	0.504721	0.893583	0.846717	0.538731	0.79635	0.851978	0.696575	0.439244	0.62804	0.695872	0.644888	0.74918	0.227757	0.563749	0.395968	0.65851	0.656172	0.375795	0.593605	0.340343	0.510506	0.374944	
3.40.50	0.661896	0.550657	0.782586	0.648368	0.431195	0.725055	0.602641	0.48124	0.89876	0.856102	0.563634	0.807322	0.848116	0.708959	0.478801	0.633124	0.708759	0.653753	0.749359	0.205933	0.567691	0.413745	0.651286	0.663422	0.396177	0.581964	0.371328	0.49103	0.336377	
3.40.50	0.648491	0.537882	0.773678	0.630951	0.388613	0.717558	0.59277	0.471818	0.893296	0.845978	0.532961	0.804464	0.846257	0.69779	0.46213	0.593435	0.701066	0.650114	0.747912	0.182731	0.53658	0.406703	0.644036	0.656401	0.331741	0.584126	0.326988	0.481008	0.326988	
3.40.50	0.666135	0.558237	0.786957	0.658701	0.445731	0.731049	0.608741	0.49547	0.902626	0.86392	0.585223	0.815694	0.854784	0.72467	0.48094	0.647822	0.718098	0.667976	0.756204	0.238981	0.586056	0.435095	0.665573	0.666902	0.412667	0.596212	0.39141	0.498591	0.362708	
3.40.50	0.658271	0.548112	0.780338	0.642318	0.418027	0.722737	0.595845	0.482918	0.897585	0.85293	0.560266	0.807028	0.849071	0.706405	0.46508	0.619599	0.701517	0.65275	0.746551	0.219673	0.56384	0.398507	0.653551	0.650111	0.380555	0.58348	0.349139	0.486221	0.34228	
3.40.50	0.656364	0.554221	0.776863	0.629004	0.400176	0.725109	0.606079	0.496781	0.892202	0.83866	0.518062	0.80001	0.850124	0.693265	0.438184	0.605177	0.700671	0.653025	0.751939	0.172633	0.550692	0.387155	0.660132	0.663819	0.359534	0.595129	0.346554	0.509549	0.362748	
3.40.50	0.652922	0.540503	0.777975	0.642238	0.414836	0.718737	0.594912	0.472297	0.89805	0.856076	0.561769	0.806913	0.846655	0.705146	0.459828	0.625607	0.707409	0.649578	0.746673	0.229914	0.558507	0.413852	0.643679	0.658158	0.366941	0.578799	0.359559	0.480751	0.33089	
3.40.50	0.647456	0.540414	0.771286	0.621168	0.391331	0.716749	0.594242	0.473824	0.888962	0.838126	0.519894	0.798846	0.844949	0.685864	0.445425	0.599901	0.695846	0.644008	0.7434	0.152257	0.550128	0.390477	0.640821	0.65602	0.323477	0.580096	0.343564	0.480923	0.325344	
3.40.50	0.667298	0.560605	0.787493	0.658057	0.440918	0.733074	0.61463	0.499026	0.903742	0.861338	0.582142	0.817691	0.855597	0.722413	0.481195	0.634743	0.721796	0.673325	0.761765	0.244683	0.577306	0.449455	0.666632	0.675737	0.410945	0.604601	0.401086	0.508656	0.364647	
3.40.50	0.650562	0.535749	0.773828	0.631675	0.403356	0.715708	0.589688	0.459543	0.8928	0.846291	0.524518	0.800472	0.841203	0.69298	0.449726	0.611713	0.698002	0.641607	0.739879	0.116596	0.544495	0.401955	0.632863	0.653098	0.364242	0.568105	0.366427	0.462691	0.305944	
3.40.50	0.667155	0.561809	0.785548	0.647235	0.432736	0.730739	0.61131	0.498811	0.899536	0.851736	0.561326	0.809472	0.851689	0.706036	0.469424	0.632266	0.707782	0.661499	0.75616	0.259471	0.573494	0.425838	0.661184	0.667884	0.386411	0.597378	0.378571	0.50522	0.362666	
3.40.50	0.667106	0.560149	0.786781	0.652821	0.431305	0.731663	0.611668	0.498907	0.902118	0.857412	0.568941	0.814941	0.854884	0.714435	0.482261	0.62394	0.716303	0.666324	0.758216	0.211537	0.570007	0.430045	0.666555	0.670775	0.390354	0.601326	0.385453	0.508078	0.365015	
3.40.50	0.658569	0.546685	0.78013	0.642581	0.416047	0.723479	0.600252	0.476661	0.897146	0.850675	0.544308	0.806626	0.847511	0.70487	0.46119	0.619135	0.707287	0.65393	0.751026	0.16904	0.561863	0.415559	0.64823	0.660781	0.369329	0.583613	0.375168	0.483522	0.332833	
3.40.50	0.658479	0.547708	0.7805	0.64405	0.409923	0.724329	0.598438	0.48168	0.899144	0.851405	0.558425	0.808906	0.848884	0.709561	0.455412	0.610672	0.707964	0.656786	0.748606	0.185981	0.554812	0.40631	0.652693	0.658432	0.371149	0.58236	0.343152	0.486124	0.344298	
3.40.50	0.652126	0.537607	0.77328	0.621774	0.389015	0.712848	0.581492	0.461438	0.889623	0.838405	0.499218	0.79278	0.839905	0.680387	0.398123	0.59753	0.680354	0.626889	0.732487	0.119847	0.533371	0.336453	0.630961	0.634006	0.343237	0.558197	0.307365	0.463084	0.302278	
3.40.50	0.644986	0.530491	0.768801	0.621105	0.398422	0.711552	0.578676	0.46041	0.885601	0.838495	0.50904	0.794152	0.838321	0.68413	0.42561	0.608232	0.686126	0.634627	0.731545	0.155699	0.548474	0.369184	0.636365	0.634451	0.362744	0.564815	0.324794	0.452691	0.316097	
3.40.50	0.65941	0.554834	0.781276	0.641341	0.416355	0.726854	0.608555	0.492756	0.89968	0.852031	0.54807	0.809954	0.852124	0.706422	0.470432	0.619414	0.709335	0.662017	0.756285	0.221592	0.560857	0.412325	0.659222	0.669309	0.375674	0.596857	0.378529	0.504594	0.352196	
3.40.50	0.659475	0.552807	0.780102	0.643542	0.415283	0.724836	0.604987	0.491079	0.895411	0.85156	0.55069	0.801733	0.849038	0.708005	0.455337	0.621708	0.706426	0.653614	0.751099	0.202105	0.552898	0.423258	0.655871	0.661745	0.384493	0.59388	0.361335	0.499201	0.355381	
3.40.50	0.66251	0.551416	0.781716	0.644748	0.428901	0.725049	0.604149	0.480725	0.897639	0.850338	0.555848	0.805293	0.846504	0.702944	0.45419	0.629035	0.707426	0.652267	0.750655	0.230006	0.55848	0.424236	0.64981	0.663019	0.395156	0.585028	0.379349	0.488403	0.337626	
3.40.50	0.65612	0.541338	0.78005	0.646427	0.426107	0.718859	0.593046	0.469783	0.898917	0.858075	0.567168	0.805227	0.84543	0.70847	0.465772	0.635887	0.705277	0.647388	0.744745	0.207678	0.567681	0.422679	0.639304	0.651717	0.380586	0.573863	0.370403	0.470028	0.330148	
3.40.50	0.660528	0.544812	0.783112	0.657279	0.443279	0.723549	0.595807	0.474299	0.902375	0.863669	0.587996	0.813516	0.847122	0.720147	0.477326	0.646079	0.712023	0.659281	0.745855	0.247295	0.58193	0.427864	0.648297	0.655342	0.401257	0.576896	0.384505	0.475258	0.335077	
3.40.50	0.656078	0.549451	0.773886	0.62611	0.39221	0.716775	0.594847	0.481028	0.887461	0.837073	0.52246	0.788045	0.838479	0.687011	0.424728	0.598543	0.686283	0.631674	0.738085	0.207003	0.530225	0.381466	0.635322	0.644043	0.345942	0.574989	0.33419	0.485817	0.339423	
3.40.50	0.660431	0.548825	0.783102	0.644791	0.424299	0.723044	0.598548	0.481197	0.902392	0.855616	0.548655	0.808099	0.849114	0.704233	0.470924	0.625109	0.704172	0.652217	0.748724	0.175958	0.564099	0.416746	0.650999	0.655386	0.384056	0.58283	0.346813	0.486892	0.341363	
3.40.50	0.655253	0.541515	0.779151	0.640145	0.428567	0.721403	0.59549	0.469271	0.898639	0.851906	0.544193	0.811069	0.847886	0.70409	0.466518	0.629176	0.706831	0.655006	0.7482	0.234016	0.573499	0.411912	0.646591	0.658717	0.392204	0.577021	0.379084	0.471934	0.325908	
3.40.50	0.666786	0.560195	0.78478	0.65242	0.421035	0.72994	0.609233	0.495105	0.897574	0.856729	0.572318	0.808998	0.851307	0.718145	0.468189	0.616183	0.710414	0.662641	0.752759	0.190913	0.562132	0.424188	0.658615	0.663907	0.369002	0.592501	0.377081	0.50194	0.356471	
3.40.50	0.658775	0.555214	0.781771	0.642672	0.409231	0.727838	0.610557	0.496981	0.900711	0.852088	0.550595	0.812325	0.854267	0.708192	0.465569	0.610881	0.71363	0.665738	0.759515	0.127665	0.556364	0.41988	0.661721	0.673044	0.362879	0.602328	0.377068	0.509639	0.363693	
3.40.50	0.647289	0.534238	0.771829	0.620139	0.386768	0.708969	0.579329	0.465109	0.888632	0.841149	0.508392	0.78917	0.838828	0.680838	0.443871	0.595889	0.67852	0.620823	0.730702	0.180557	0.536427	0.358357	0.627825	0.631277	0.320303	0.558429	0.306192	0.46793	0.32454	
3.40.50	0.657763	0.544617	0.779321	0.643503	0.428483	0.722368	0.596398	0.473093	0.896436	0.852041	0.549022	0.806669	0.845028	0.707141	0.463391	0.631629	0.705454	0.654217	0.746119	0.20925	0.569665	0.419935	0.643258	0.654592	0.396466	0.580955	0.378891	0.471847	0.325423	
3.40.50	0.660515	0.546739	0.782242	0.643081	0.436209	0.72268	0.595853	0.472524	0.899806	0.852328	0.541074	0.807425	0.847477	0.703448	0.455808	0.634906	0.702006	0.652573	0.746815	0.238332	0.577907	0.406115	0.642995	0.650007	0.402833	0.577907	0.378234	0.470614	0.318254	
3.40.50	0.659644	0.545442	0.7811	0.641044	0.422566	0.722206	0.595846	0.472643	0.899066	0.849945	0.537183	0.807935	0.84593	0.699644	0.473621	0.623611	0.703176	0.651191	0.745411	0.131105	0.562871	0.409247	0.644459	0.654213	0.390667	0.578236	0.368347	0.474828	0.327907	
3.40.50	0.643813	0.531537	0.768829	0.626095	0.386583	0.710381	0.584602	0.461741	0.884335	0.846566	0.551934	0.792295	0.839046	0.694077	0.436015	0.600191	0.690603	0.633338	0.738723	0.138613	0.539106	0.388497	0.62881	0.642037	0.336922	0.566876	0.346683	0.470936	0.317704	
3.40.50	0.649047	0.528041	0.768275	0.614653	0.390986	0.707496	0.574884	0.439502	0.88097	0.830974	0.485071	0.781699	0.829491	0.671104	0.405028	0.591823	0.675273	0.616581	0.725842	0.161276	0.524928	0.36702	0.613279	0.629359	0.340615	0.547049	0.309094	0.430169	0.278225	
3.40.50	0.661163	0.549264	0.781276	0.644824	0.418795	0.722846	0.594926	0.483089	0.897896	0.852617	0.556931	0.804142	0.846227	0.706589	0.453442	0.617536	0.699924	0.649545	0.74226	0.209157	0.555328	0.393066	0.650725	0.647131	0.378724	0.580434	0.342869	0.484387	0.344077	
3.40.50	0.653313	0.538504	0.77623	0.639306	0.407902	0.719196	0.591203	0.465369	0.892651	0.850834	0.552103	0.802953	0.843928	0.703697	0.446793	0.615517	0.703577	0.651442	0.742268	0.190901	0.549731	0.405445	0.64154	0.651634	0.363302	0.571869	0.360133	0.46746	0.319205	
3.40.50	0.654011	0.537435	0.777555	0.644155	0.41145	0.719108	0.589207	0.460577	0.897021	0.854737	0.563366	0.807808	0.844227	0.709009	0.450042	0.620111	0.706557	0.652942	0.742813	0.158954	0.556386	0.411979	0.639412	0.649419	0.365737	0.565967	0.359969	0.46287	0.307239	
3.40.50	0.658556	0.545028	0.781085	0.647978	0.430895	0.723463	0.598785	0.475116	0.899184	0.857048	0.565432	0.809676	0.847791	0.712144	0.472509	0.632917	0.709329	0.65742	0.749867	0.176135	0.572902	0.423106	0.649837	0.658099	0.384442	0.584352	0.398392	0.477641	0.333386	
3.40.50	0.66053	0.555818	0.783043	0.64727	0.423575	0.728614	0.607133	0.498068	0.901873	0.856514	0.560103	0.813599	0.855074	0.713409	0.465007	0.625205	0.713436	0.667565	0.757199	0.22718	0.566994	0.426395	0.666805	0.667436	0.392776	0.599172	0.373627	0.50486	0.367279	
3.40.50	0.650403	0.531701	0.773477	0.632833	0.399601	0.709361	0.576234	0.458642	0.891711	0.851745	0.548764	0.792577	0.837476	0.692504	0.432825	0.616378	0.683988	0.625445	0.727682	0.19613	0.546426	0.366613	0.632884	0.626758	0.334906	0.556784	0.331498	0.457857	0.314212	
3.40.50	0.668081	0.554083	0.790281	0.666689	0.46442	0.730634	0.608406	0.483022	0.910058	0.869633	0.6059	0.821791	0.854051	0.728575	0.501954	0.661886	0.723517	0.671476	0.758483	0.271813	0.599296	0.452869	0.658521	0.669126	0.431336	0.595002	0.416825	0.484484	0.336173	
3.40.50	0.660763	0.549131	0.780608	0.646945	0.411287	0.725329	0.602723	0.475058	0.896199	0.853603	0.561973	0.809324	0.846726	0.710151	0.455788	0.608684	0.71257	0.657972	0.750281	0.157501	0.551744	0.430842	0.644756	0.664149	0.365992	0.584827	0.388835	0.478636	0.319812	
3.40.50	0.652228	0.532998	0.767569	0.614181	0.386254	0.704969	0.574317	0.437466	0.878293	0.82856	0.496305	0.774172	0.822672	0.663417	0.395383	0.582443	0.664418	0.604643	0.719798	0.164596	0.517955	0.3806	0.594709	0.615321	0.323941	0.537599	0.334159	0.413365	0.270484	
3.40.50	0.663841	0.554666	0.784525	0.648866	0.432304	0.727172	0.606521	0.488793	0.902188	0.85544	0.560891	0.810259	0.850178	0.710463	0.468551	0.633033	0.709322	0.658877	0.754857	0.229226	0.570687	0.432982	0.656253	0.663547	0.396313	0.592485	0.380992	0.495666	0.350444	
3.40.50	0.650689	0.540661	0.772756	0.621252	0.398508	0.713655	0.589596	0.467816	0.890075	0.838069	0.503004	0.790721	0.839071	0.676332	0.413936	0.608583	0.685505	0.632909	0.738345	0.119449	0.542428	0.380747	0.629967	0.64401	0.348367	0.568674	0.362295	0.468943	0.31343	
3.40.50	0.661328	0.547481	0.783026	0.646961	0.41541	0.723391	0.597278	0.477986	0.900501	0.85533	0.558521	0.807643	0.84889	0.706619	0.472074	0.617614	0.706113	0.651603	0.746135	0.192865	0.551979	0.403011	0.651651	0.654946	0.365422	0.57608	0.352451	0.484082	0.33938	
3.40.50	0.652049	0.535921	0.774436	0.637613	0.404141	0.71542	0.585906	0.460437	0.890834	0.849717	0.549741	0.79705	0.840986	0.701246	0.445216	0.611726	0.695521	0.639254	0.736116	0.135627	0.546202	0.402737	0.632163	0.641866	0.360395	0.561824	0.359216	0.458997	0.312943	
3.40.50	0.651986	0.539982	0.775001	0.63958	0.408022	0.722702	0.596687	0.46733	0.894739	0.848904	0.542677	0.812056	0.847343	0.709453	0.455276	0.608677	0.713334	0.66532	0.74737	0.158883	0.558092	0.418856	0.648956	0.663554	0.356765	0.578495	0.388831	0.471492	0.310814	
3.40.50	0.657123	0.545912	0.779882	0.645441	0.421185	0.722112	0.597514	0.478904	0.898197	0.856064	0.566334	0.806593	0.847932	0.709885	0.463575	0.626187	0.706159	0.653174	0.747336	0.245891	0.561846	0.411891	0.650396	0.655475	0.369477	0.583213	0.36432	0.483089	0.332015	
3.40.50	0.661386	0.546151	0.781806	0.642796	0.427975	0.721363	0.594653	0.471346	0.898207	0.850768	0.545836	0.802307	0.84461	0.699798	0.444748	0.632097	0.698909	0.643949	0.742037	0.216355	0.560537	0.402144	0.641364	0.648945	0.379964	0.573826	0.364217	0.471607	0.322338	
3.40.50	0.649809	0.537365	0.771997	0.628734	0.400882	0.71578	0.588531	0.464527	0.888721	0.841897	0.528466	0.797412	0.839735	0.693701	0.43013	0.609179	0.693275	0.643647	0.738475	0.165958	0.547809	0.382815	0.634736	0.646914	0.353349	0.566951	0.354692	0.46987	0.314607	
3.40.50	0.664329	0.552983	0.787247	0.659775	0.450812	0.730665	0.609066	0.484998	0.907252	0.863771	0.582236	0.82121	0.854811	0.724949	0.488113	0.649023	0.72279	0.67393	0.760979	0.26445	0.590943	0.453059	0.661394	0.672309	0.425179	0.596487	0.410509	0.493037	0.333407	
3.40.50	0.661889	0.547665	0.782079	0.650624	0.424403	0.723019	0.594133	0.475817	0.896953	0.858828	0.575112	0.805869	0.847722	0.715021	0.46689	0.628792	0.703377	0.650266	0.743045	0.207052	0.564722	0.400618	0.6497	0.648164	0.382322	0.577293	0.362338	0.471711	0.335719	
3.40.50	0.653069	0.536086	0.778535	0.645786	0.426157	0.717354	0.589103	0.46061	0.899228	0.858593	0.56835	0.807795	0.845417	0.711835	0.469865	0.633463	0.705346	0.649087	0.744225	0.207498	0.565495	0.41828	0.637966	0.650714	0.391244	0.567191	0.37572	0.46276	0.313171	
3.40.50	0.661276	0.552639	0.78177	0.643281	0.422404	0.723204	0.599582	0.483731	0.897906	0.852014	0.555568	0.804358	0.848313	0.703478	0.465335	0.626457	0.702211	0.649577	0.746795	0.230213	0.558227	0.407679	0.646703	0.653693	0.388328	0.581665	0.364724	0.48352	0.340431	
3.40.50	0.669647	0.552407	0.791493	0.668419	0.464257	0.729071	0.604588	0.475463	0.910964	0.870957	0.600946	0.821477	0.852545	0.727536	0.500816	0.661159	0.721007	0.666457	0.756153	0.285145	0.596544	0.455679	0.652276	0.663837	0.429789	0.584377	0.407776	0.476144	0.329245	
3.40.50	0.653575	0.54543	0.777511	0.637657	0.397967	0.722315	0.599928	0.484361	0.89555	0.849356	0.546734	0.807453	0.849946	0.70288	0.450345	0.602929	0.708744	0.657375	0.752539	0.131175	0.539886	0.413135	0.654932	0.663728	0.338965	0.58795	0.354037	0.497746	0.350798	
3.40.50	0.648532	0.537081	0.77266	0.643033	0.40575	0.719274	0.589233	0.47266	0.890939	0.853411	0.574257	0.805202	0.846501	0.720144	0.447096	0.615905	0.708757	0.658231	0.740601	0.197462	0.557466	0.40394	0.650388	0.651179	0.3687	0.576838	0.337161	0.476286	0.332937	
3.40.50	0.665186	0.554891	0.784936	0.655476	0.439081	0.72818	0.602674	0.489408	0.900236	0.860839	0.582054	0.812368	0.850966	0.720176	0.476293	0.641566	0.71159	0.661938	0.749076	0.236223	0.578025	0.411641	0.658977	0.658457	0.40214	0.585653	0.370647	0.493587	0.353052	
3.40.50	0.669111	0.565076	0.790154	0.660151	0.441193	0.734769	0.617041	0.508288	0.906956	0.864186	0.583789	0.820032	0.859844	0.724579	0.491168	0.638602	0.722111	0.674249	0.76398	0.240547	0.580505	0.444033	0.673663	0.675759	0.404723	0.609527	0.393892	0.517193	0.382224	
3.40.50	0.665016	0.560871	0.783605	0.644021	0.426366	0.729071	0.60995	0.501374	0.896365	0.850069	0.544589	0.804344	0.852574	0.704882	0.449254	0.623669	0.706853	0.655033	0.752308	0.237395	0.564622	0.415484	0.663675	0.664571	0.381145	0.598139	0.369663	0.508737	0.369663	
3.40.50	0.659199	0.544782	0.781352	0.651227	0.430209	0.723106	0.597236	0.473069	0.898744	0.85924	0.578869	0.809311	0.847447	0.715759	0.472196	0.636934	0.71186	0.655955	0.747962	0.226755	0.56838	0.429464	0.649523	0.656087	0.386432	0.579732	0.374733	0.47584	0.330314	
3.40.50	0.663116	0.548385	0.786601	0.664033	0.456273	0.728749	0.604944	0.476519	0.907652	0.86791	0.600844	0.823281	0.852589	0.729957	0.493756	0.655713	0.72563	0.673892	0.758414	0.274303	0.595947	0.449219	0.656762	0.669026	0.43045	0.591094	0.414088	0.484537	0.321644	
3.40.50	0.661039	0.553777	0.782147	0.646878	0.430549	0.725868	0.604609	0.491197	0.898982	0.855688	0.562177	0.807754	0.850419	0.709912	0.467886	0.631207	0.706326	0.656416	0.7513	0.243651	0.573263	0.416911	0.657872	0.660728	0.394902	0.592021	0.382469	0.498305	0.354595	
3.40.50	0.66003	0.551385	0.78105	0.642624	0.415848	0.7262	0.603416	0.48254	0.898025	0.85145	0.552753	0.810401	0.849415	0.706165	0.449756	0.613675	0.708727	0.661671	0.752894	0.129729	0.556963	0.416769	0.651784	0.663236	0.371202	0.588021	0.383857	0.484145	0.337709	
3.40.50	0.663493	0.556944	0.784554	0.64422	0.425828	0.726563	0.60624	0.493041	0.901056	0.853696	0.548258	0.807476	0.853062	0.705046	0.471129	0.625468	0.706105	0.652042	0.75218	0.216048	0.566768	0.398136	0.657753	0.661399	0.383264	0.592679	0.376441	0.496278	0.354434	
3.40.50	0.656359	0.549378	0.776874	0.630295	0.397113	0.723951	0.60213	0.480442	0.892642	0.84236	0.519266	0.805132	0.848739	0.691766	0.439138	0.597819	0.703251	0.656179	0.751611	0.16113	0.544331	0.408597	0.651337	0.66188	0.346923	0.588391	0.367872	0.484827	0.330306	
3.40.50	0.666549	0.556441	0.784432	0.646838	0.413421	0.722529	0.598608	0.487591	0.898254	0.854401	0.558696	0.796269	0.844999	0.701869	0.45618	0.617638	0.693154	0.635297	0.740087	0.231949	0.549376	0.388457	0.646747	0.645493	0.356674	0.578934	0.341748	0.489685	0.342998	
3.40.50	0.6701	0.554753	0.791546	0.673254	0.468339	0.730508	0.607702	0.479757	0.909798	0.87436	0.620546	0.82233	0.853367	0.737213	0.498022	0.666658	0.725248	0.670689	0.758226	0.302131	0.599442	0.458986	0.654421	0.667885	0.435589	0.58566	0.424216	0.480484	0.335429	
