3.40.50	107.5	-13.21	70.892	126.43	13.589	114.58	-14.16	24.448	92.211	41.918	0.41967	50.909	-16.56	22.858	5.1943	-9.4842	-6.8618	-22.245	22.331	-3.7663	33.812	-18.929	11.538	-21.886	-12.037	-14.227	-2.2594	23.258	13.458	18.381	1.9216
3.40.50	137.07	-42.399	89.676	160.88	45.612	136.18	-34.48	-4.7321	106.78	-14.634	1.8086	37.484	-37.31	14.104	16.146	-14.99	-6.8141	25.869	14.548	-4.4314	-4.8714	-16.904	12.71	2.1185	9.8255	-19.202	-1.4299	18.724	-21.254	40.497	-20.473
3.40.50	104.39	55.311	63.762	95.188	-20.387	84.719	55.305	57.479	63.75	30.298	-5.2646	34.505	25.198	36.816	-27.109	27.986	37.429	-5.5837	35.986	-16.051	-2.8177	13.949	30.14	-15.074	6.6378	-0.40038	23.555	-6.2302	-3.7254	19.476	13.596
3.40.50	123.36	-16.381	135.59	155.63	41.181	138	-30.851	19.778	116.81	43.028	2.2133	71.176	-34.482	35.161	22.413	-26.533	-14.906	-26.727	27.046	-4.0186	50.835	-35.296	-16.729	-8.2885	25.355	-17.189	-5.0837	50.745	-16.973	39.168	-43.572
3.40.50	92.661	92.977	76.245	136.41	18.752	115.88	21.357	23.097	85.45	-23.966	10.981	24.23	18.121	0.64837	-1.5422	-5.7853	19.157	18.133	12.983	8.0814	-18.745	-24.415	18.033	-24.294	-0.81214	-15.884	2.4938	-7.6894	2.577	4.4022	-8.4496
3.40.50	113.23	56.752	80.315	104.97	-29.385	89.762	50.073	56.095	56.096	36.442	-23.394	26.557	26.269	36.018	-18.491	28.744	14.381	-18.746	19.379	16.502	2.445	20.392	10.284	-6.8928	8.777	3.5773	7.2713	-13.969	12.99	-18.293	-18.096
3.40.50	99.699	46.711	91.826	109.2	0.37526	98.4	52.786	69.203	73.916	54.332	4.5567	45.828	30.641	39.016	-20.981	37.716	33.133	-20.459	30.465	-13.772	-3.6707	14.364	28.488	-28.107	-15.497	16.874	18.947	12.074	7.2122	0.45474	2.4115
3.40.50	116.06	36.955	37.86	128.49	9.5733	109.09	66.674	21.141	98.064	23.955	1.0551	12.318	13.508	9.7959	-7.7823	-2.0044	14.636	-0.78255	15.053	-10.388	-19.739	5.8876	12.281	-15.712	12.434	10.287	8.4875	-12.955	-8.5676	9.8439	1.0755
3.40.50	119.9	-17.461	62.786	123.48	2.7384	111.76	-13.478	47.727	89.61	70.538	-0.48907	50.327	28.085	5.5253	17.281	27.874	-12.201	-26.732	25.833	17.325	-26.527	13.005	-19.714	-9.3446	-6.7662	5.8734	-17.789	27.195	23.272	8.8239	-6.9803
3.40.50	102.87	20.32	63.211	113.52	2.3293	103.26	2.2224	1.1153	78.132	-11.929	-1.2632	1.9747	-10.733	-3.7647	-10.589	-11.065	0.32551	3.6993	18.092	4.0935	8.4695	4.8467	0.77535	-0.25731	0.53055	-9.4653	7.3137	-9.2089	-1.5489	-4.9661	-0.9794
3.40.50	89.579	100.85	88.375	125.31	13.102	114.66	55.305	32.242	96.343	-23.239	21.853	10.716	38.615	-11.323	17.097	6.927	-5.9626	8.9073	29.338	-6.0682	-3.1823	-30.012	-2.8964	-20.969	18.774	-13.063	10.904	-23.16	-4.9259	2.7206	3.1267
3.40.50	104.6	15.518	60.068	115.77	-0.79621	98.046	73.529	50.481	77.997	40.023	-1.9452	27.401	42.885	10.321	-2.5716	28.83	-6.8158	-19.354	31.795	11.052	-6.9535	10.889	-0.2878	-25.793	0.38144	19.32	-1.4107	2.43	19.02	6.5215	-12.568
3.40.50	98.515	37.946	97.161	108.43	0.025524	94.172	34.89	54.214	73.868	38.167	-5.966	36.384	26.099	22.293	-6.7594	29.605	4.6842	-17.149	25.788	10.34	-5.7039	13.959	11.515	-14.745	-12.89	13.185	4.4859	-3.0629	9.5407	-7.588	-5.5257
3.40.50	89.579	-4.3391	107.09	108.5	-15.353	91.037	10.574	40.871	59.1	36.44	-11.919	28.875	9.088	12.283	-4.2253	16.114	0.47619	1.1145	33.149	13.884	-10.998	10.654	12.476	-8.7723	-2.6934	-6.891	-9.466	-3.8973	3.6805	6.1951	-5.3388
3.40.50	115.19	-2.4542	58.464	117.79	-10.646	97.513	12.17	33.187	77.488	42.574	-2.6561	37.047	6.2222	10.281	12.729	12.588	-11.356	-26.373	17.701	7.472	15.899	2.8235	-25.071	-15.121	0.87535	9.0395	-6.0111	9.2899	16.456	18.251	-9.2329
3.40.50	115.19	-3.8302	38.594	126.32	5.4485	112.86	13.598	31.613	88.876	37.348	-4.1509	40.536	17.206	12.21	7.304	7.5737	-17.178	-40.812	29.911	9.2806	28.213	10.543	-12.22	-25.061	-7.3088	4.6004	-2.655	36.396	20.057	9.5767	0.63397
3.40.50	108.69	-17.125	55.746	119.13	4.6405	104.87	0.60638	20.254	88.694	36.501	-1.6047	39.636	-15.816	18.457	0.54591	-11.137	-6.1837	-33.695	22.806	-7.6984	32.835	0.27355	1.3615	-30.488	-3.8009	-3.9251	-10.932	28.47	21.652	12.059	-3.6562
3.40.50	110.63	81.749	137.58	133.42	8.1438	115.44	74.636	61.103	81.43	53.84	-4.1925	38.609	29.287	46.769	-35.056	28.011	57.282	-18.58	21.706	-16.923	-15.674	22.039	26.323	-27.333	11.579	4.8525	21.799	21.104	9.609	-13.766	-17.808
3.40.50	103.31	47.987	57.052	89.928	-25.129	77.927	42.207	56.6	59.526	34.603	-15.448	31.527	21.829	37.488	-22.249	28.082	33.618	-8.7802	22.376	-8.7536	-5.868	13.622	21.301	-14.789	2.6877	8.6473	17.886	-1.1977	-2.4537	0.55223	2.269
3.40.50	96.807	50.345	143.41	121.47	6.7665	101.76	35.987	56.653	66.682	44.797	-0.31413	29.051	26.025	32.547	-23.843	28.037	21.27	-11.888	24.535	19.476	-16.66	21.561	15.602	-24.194	-6.9322	3.5329	0.65664	3.756	-18.932	21.687	-3.561
3.40.50	114.48	26.281	37.249	130.27	14.247	109.98	70.757	19.48	103.56	20.705	0.91641	3.7678	23.409	4.6808	0.64686	-2.9319	5.4369	-4.2647	18.241	-3.4161	-20.426	3.9533	13.793	-16.951	5.5127	18.07	3.7573	-17.449	-9.0158	14.308	-7.1647
3.40.50	110.63	33.525	69.177	93.218	-39.257	80.55	27.349	43.103	49.145	25.983	-22.56	17.21	20.139	19.207	-14.201	20.286	0.98482	-18.099	15.274	13.574	-6.2409	17.784	4.9109	-13.23	-11.469	8.4986	2.4805	-6.0986	7.5038	-21.104	-15.201
3.40.50	113.41	8.351	58.945	121.3	5.3272	103.05	-19.162	6.5971	95.648	-2.2896	-1.5956	54.567	-36.132	29.906	4.9181	-27.46	0.93768	27.693	14.343	11.808	31.882	-37.773	-0.29895	-13.93	-3.7436	-19.119	3.5154	17.569	4.1965	-0.62669	-8.225
3.40.50	98.515	44.535	134.05	120.25	4.509	100.27	35.204	51.056	68.51	42.227	-3.0886	29.747	18.575	30.892	-21.06	22.491	20.401	-6.1436	23.379	17.761	-15.561	16.616	13.52	-17.339	0.42288	-0.45643	2.9156	5.715	-19.102	22.369	-6.8961
3.40.50	125.02	-39.502	52.576	110.41	-19.029	94.828	-41.85	18.35	75.051	35.138	-8.9246	34.694	-7.7257	23.379	18.128	-9.7431	-24.578	-51.855	14.755	-3.657	56.463	-5.0491	-20.517	-17.94	6.6026	0.37384	-9.1566	15.934	23.808	14.743	1.5114
3.40.50	110.44	-13.354	44.495	124.4	4.5977	103.57	0.096532	12.183	88.632	37.268	-0.81692	13.355	-8.7163	15.006	11.596	-16.923	-5.2584	-6.3209	29.361	-4.8967	12.195	-7.8603	2.8438	-24.663	-8.5457	1.0736	-1.9402	3.385	28.349	12.512	-7.0959
3.40.50	103.31	43.418	79.244	106.32	-13.436	93.475	39.766	45.509	59.818	33.192	-14.457	22.808	18.878	27.531	-18.235	18.678	6.644	-13.662	13.675	16.583	-0.078644	15.557	-0.072678	-16.849	-3.9516	9.1853	9.9328	-8.2426	17.151	-27.081	-26.756
3.40.50	105.24	12.333	116.85	133.27	11.876	114.61	33.157	29.18	79.702	24.528	3.9163	2.2907	33.094	-14.733	14.922	17.297	-8.9735	-5.8735	17.013	6.9135	1.7762	-21.258	-5.8281	-15.033	12.327	9.9428	-10.595	-14.254	5.152	-16.671	-6.2797
3.40.50	94.52	51.807	86.29	104.78	0.98997	85.951	64.629	86.798	83.314	39.59	-9.5822	58.72	56.159	39.53	-28.415	56.826	25.05	-35.74	34.984	7.6862	11.429	24.13	27.708	-33.241	-11.057	4.4883	12.65	9.6838	-1.3799	10.052	-6.6284
3.40.50	124.42	-12.347	34.372	120.93	-8.1691	105.08	-39.366	17.292	79.039	46.616	-6.3066	7.6497	14.312	5.8276	9.0438	-2.8709	-5.9482	-11.682	17.802	5.5118	-2.1755	-0.26225	-17.008	-7.877	-2.7173	17.713	-7.77	-12.053	9.7584	19.889	-7.4041
3.40.50	97.79	73.353	88.848	109.97	2.2574	101.17	80.643	87.317	70.15	62.709	6.3557	40.997	46.011	55.315	-31.064	47.888	57.188	-18.109	42.315	-18.271	-12.548	20.61	25.843	-25.151	7.7823	20.178	33.483	7.3076	-3.4634	13.149	10.318
3.40.50	119.9	6.3805	53.586	113.3	-15.964	94.492	17.318	34.453	77.577	43.713	-12.379	29.105	15.385	16.85	4.8735	13.073	5.323	-24.452	14.758	-10.92	17.095	-6.1451	-8.071	-11.623	-0.71771	11.424	0.96287	13.823	1.3922	17.572	-1.4851
3.40.50	123.82	-18.838	43.13	117.09	-13.642	100.17	-43.389	16.476	76.184	44.871	-10.396	8.0666	11.729	5.2248	-0.03608	-4.5627	-4.0176	-11.277	21.287	3.8135	-6.9651	5.6342	-2.5995	-4.7132	3.7447	15.525	-1.6461	-13.687	9.916	12.15	-13.478
3.40.50	107.5	-16.166	59.744	126.55	13.068	114.48	-0.22071	18.933	91.337	47.525	12.961	40.578	-23.874	32.599	-2.7764	-27.097	-27.431	-54.741	27.856	-6.4246	75.868	-10.112	0.91778	-27.162	11.181	-21.154	-4.2804	32.155	24.541	10.91	-12.078
3.40.50	108.89	109.14	126.33	128.26	7.0523	112.7	90.68	75.943	81.951	56.334	-5.7545	40.503	44.355	56.149	-45.031	37.937	73.375	-31.177	20.536	-15.02	-19.122	37.849	26.614	-37.247	14.254	13.943	22.028	20.913	13.263	-18.207	-32.958
3.40.50	97.546	-2.9008	65.385	107.99	-9.4585	85.65	61.455	34.867	56.246	23.981	-4.7077	11.087	22.029	1.8515	2.7246	13.729	-0.66359	4.8388	32.646	5.2842	2.317	-10.153	19.453	-24.349	-12.251	4.1619	-15.21	-16.18	11.266	18.954	11.358
3.40.50	89.868	36.152	84.798	119.02	-2.2574	100.75	69.518	50.12	72.908	41.337	1.6707	25.486	25.966	28.128	-15.455	20.696	20.59	2.8652	25.702	-2.8244	4.2717	-5.6238	18.701	-50.259	-13.798	13.991	-1.2851	-24.494	-4.7	28.985	17.238
3.40.50	113.23	57.977	77.135	105.97	-27.273	89.596	58.666	67.374	59.475	46.457	-13.662	31.003	33.729	45.068	-31.94	36.14	33.381	-28.83	20.437	14.996	18.466	25.33	13.147	-8.8544	19.469	-9.8446	17.768	3.8397	8.7905	-29.366	-14.918
3.40.50	108.69	61.025	80.544	102.15	-25.165	89.519	43.688	67.473	56.112	46.821	-15.892	27.991	32.535	46.187	-28.003	35.282	32.01	-24.179	21.412	18.141	8.6269	25.823	12.345	-12.608	7.5101	0.57143	19.507	1.2908	18.415	-27.506	-19.767
3.40.50	112.13	4.6024	67.4	118.42	3.0221	103.44	-14.545	11.462	91.673	4.0611	0.49798	52.805	-30.722	29.825	4.9472	-24.742	1.5207	19.257	11.148	10.886	28.313	-32.83	-0.37876	-17.903	-6.1501	-13.413	4.345	19.416	4.4668	-3.0317	-10.699
3.40.50	108.5	23.968	115.65	130.12	6.3439	111.95	38.101	35.153	79.06	29.475	2.6304	7.645	35.212	-10.957	4.9295	20.299	-10.061	-16.112	13.977	11.032	7.5926	-13.765	-4.2754	-12.8	8.2781	10.59	-7.4321	-12.437	-1.9581	-19.917	-11.108
3.40.50	115.19	13.912	52.866	127.5	6.8376	114.29	3.6054	32.378	89.555	40.676	-1.3481	46.568	6.4853	19.121	10.407	4.6667	-13.656	-33.812	30.708	7.2041	23.49	2.6149	-8.3782	-24.393	-10.015	-3.0745	9.1606	45.671	15.211	11.109	-0.7318
3.40.50	99.699	16.08	73.815	111.21	-0.21961	94.185	9.1093	17.282	73.86	1.9947	0.73826	25.035	-6.346	4.4862	-3.7189	-9.0885	0.83062	6.9907	27.659	5.4226	-5.0029	-7.818	14.179	-4.9451	-6.8793	-15.083	11.587	7.176	3.5027	-4.0604	-1.5253
3.40.50	112.31	52.149	87.302	140.63	23.964	125.28	73.263	38.441	102.23	73.025	9.2737	36.148	-4.2619	47.532	-6.2501	-11.986	53.863	35.852	21.428	-33.361	-20.11	-37.007	33.366	-8.0027	12.963	-15.754	24.303	38.577	-13.871	-15.564	4.4456
3.40.50	106.28	-25.763	61.241	131.65	18.624	116.81	-16.723	20.335	95.053	53.777	6.8978	35.749	-13.4	29.034	9.0376	-23.05	-19.508	-40.733	27.359	-11.15	52.75	-12.255	-9.6396	-32.894	14.081	-14.63	-1.7734	26.744	28.241	12.347	-12.913
3.40.50	118.59	-30.957	45.536	117.5	-9.7299	103.52	-41.685	20.798	78.35	44.646	-6.9009	28.779	3.1156	-1.6594	9.0499	1.4416	-12.087	-11.925	25.707	8.2541	2.138	-3.2937	13.165	-3.1836	7.2072	-1.8739	-9.7901	2.4245	8.7128	12.439	-13.825
3.40.50	112.5	-17.241	80.798	110.07	-22.882	95.599	8.1849	37.413	58.063	41.323	-13.94	29.663	13.124	-2.5749	-12.624	20.293	-16.702	-18.487	13.948	20.108	-12.114	18.536	2.8813	5.382	-12.735	5.0908	-12.048	-1.2924	-6.6556	-20.9	-12.345
3.40.50	92.661	34.616	74.168	118.88	7.0805	101.45	29.546	27.291	83.458	17.718	-4.4257	32.916	-5.8299	4.0682	-1.5546	2.784	-2.4463	-3.2331	24.217	5.9496	7.9231	-3.5688	13.397	-15.519	-6.1334	-7.7639	-5.4987	-6.4047	10.851	-14.561	10.428
3.40.50	106.69	-7.8364	69.15	122.19	10.189	111.18	-6.2838	26.592	89.61	43.101	1.2342	48.742	-14.584	22.169	6.9221	-6.7148	-4.6864	-17.563	22.695	0.41422	26.762	-19.023	11.2	-25.874	-10.084	-11.455	-0.72151	24.045	14.911	17.042	-6.5514
3.40.50	111.19	-12.752	50.576	121.52	5.1238	106.71	28.364	26.461	90.461	47.573	1.8706	29.534	3.1025	12.355	1.9634	-1.0034	-11.583	-32.97	27.162	9.1398	28.864	4.3081	-7.3715	-24.659	-6.2978	-0.1803	-7.3067	20.978	28.412	4.3749	-11.485
3.40.50	110.44	-18.147	58.055	120.94	0.80569	104.28	-12.674	16.38	83.91	35.052	7.8207	37.304	-19.849	26.383	2.1851	-20.419	-20.537	-38.437	30.578	-7.9994	54.843	-12.342	13.231	-19.598	5.2243	-21.524	-4.9433	29.779	23.674	13.516	-12.44
3.40.50	91.286	34.143	78.405	121.91	6.2527	102.16	34.743	27.045	84.244	15.409	-2.346	32.755	-7.7166	3.4213	-1.4728	4.1297	-0.48621	-3.7506	19.619	6.454	5.0945	-3.0885	13.814	-16.645	4.7136	0.13777	-10.68	-8.2432	8.9126	-19.26	1.5423
3.40.50	90.155	-4.1438	48.729	112.85	-2.6904	94.761	-14.333	-6.3601	82.37	-15.447	12.674	12.95	-22.768	7.0982	1.1013	-18.411	4.3897	-8.616	26.115	-0.76099	14.027	3.279	-7.6786	-10.254	-23.09	-14.748	-5.9905	12.791	24.26	4.6464	-3.0495
3.40.50	110.63	-10.931	115.39	135.25	10.969	120.1	38.452	34.002	81.651	31.218	-6.3587	17.112	33.88	-12.288	-11.243	20.779	1.3728	-20.284	8.063	3.8116	-3.8349	5.2337	1.6086	-16.671	-0.99467	8.5803	-11.82	0.43923	-9.7539	-6.7817	-10.277
3.40.50	100.86	-0.51535	73.563	121.33	12.207	98.525	70.054	62.428	91.301	51.311	-0.51926	50.192	50.539	0.81644	-1.8892	42.678	-9.9435	-38.376	17.55	17.083	1.9751	7.8585	-11.725	-14.422	-22.007	-0.50561	-14.236	28.42	-19.769	19.706	3.087
3.40.50	105.45	36.622	122.57	139.37	19.021	118.98	65.896	38.898	87.172	28.443	7.834	5.5343	49.821	-11.543	18.141	22.56	-10.061	-8.2744	22.062	0.68529	-1.3509	-25.372	-13.543	-20.061	28.498	6.9822	-3.2714	-16.329	12.173	-19.159	-14.899
3.40.50	110.44	-24.858	58.027	116.39	-3.328	97.9	-13.031	16.323	83.89	25.171	-1.7451	39.198	-16.771	13.096	2.1524	-12.934	-1.0353	-13.011	32.286	-1.8667	19.514	-11.849	25.689	-20.979	-12.602	-17.386	-4.8107	23.93	18.429	2.3945	-3.1486
3.40.50	116.92	36.534	86.589	103.87	-37.688	85.452	36.445	41.979	52.84	27.512	-20.298	17.281	19.752	22.256	-17.092	17.817	3.1128	-17.362	20.51	15.821	3.8999	16.45	6.1982	-7.7471	-7.6855	10.381	12.784	-16.374	7.3447	-17.235	-12.868
3.40.50	100.63	65.135	138.11	120.16	3.9782	106.25	36.265	60.666	68.154	48.924	-3.3123	29.366	30.762	37.655	-26.14	30.217	28.008	-6.9768	25.324	18.46	-21.808	23.588	5.0322	-8.4635	8.584	2.6141	0.017802	-8.3394	-16.194	21.561	-8.9179
3.40.50	131.39	-15.431	126.88	150.18	37.953	131.66	-40.683	19.288	109.65	35.889	1.342	72.869	-34.177	31.501	16.891	-19.83	-9.5059	-33.353	28.065	-6.846	53.837	-31.872	-1.7833	8.6032	19.503	-21.035	1.8021	50.587	-16.044	41.333	-42.182
3.40.50	111.94	-14.372	80.252	129.48	13.846	114.29	-25.302	21.362	97.672	37.004	0.4806	37.722	-5.9274	22.485	4.8329	-11.287	-13.331	-33.517	14.699	-0.99845	35.534	-9.7783	-1.8012	-23.29	6.4326	-2.5153	8.7073	11.197	5.88	1.9548	12.716
3.40.50	89.579	99.545	84.161	123.08	10.422	113.15	51.668	32.542	92.425	-21.61	21.421	11.205	36.612	-10.685	14.201	6.3627	-6.9863	7.7673	31.243	-6.8578	-2.4088	-28.53	-4.534	-16.829	18.051	-11.024	15.873	-23.586	-4.6017	3.5828	3.33
3.40.50	117.42	58.669	82.319	132.73	7.0251	116.31	84.077	43.786	87.068	64.091	-0.54429	29.202	13.459	47.904	-19.416	2.3303	55.34	24.829	22.023	-23.018	-21.402	-21.525	30.484	-3.9455	14.425	-10.243	23.326	23.372	-13.663	-15.993	1.168
3.40.50	95.55	-19.901	68.611	114.04	6.3778	96.953	72.244	55.82	75.561	48.188	3.9395	35.99	40.43	-1.1625	-6.7358	35.397	-12.478	-20.959	36.092	11.345	4.5612	6.8016	19.522	-39.91	-17.952	17.354	-18.855	0.014	23.898	13.325	-16.147
3.40.50	111.94	62.529	39.632	113.27	-8.7543	100.71	98.293	57.358	77.243	53.758	-7.3539	11.171	57.541	48.909	-23.058	22.634	60.592	16.861	32.065	-26.216	-34.887	16.088	24.252	-7.6228	29.567	16.725	34.436	-7.7234	18.071	-13.175	-9.0619
3.40.50	98.033	47.183	78.851	101.6	-5.9905	90.856	58.094	72.973	67.822	47.497	-2.5035	36.858	38.795	37.751	-20.888	40.375	29.288	-18.829	37.829	-11.46	-11.218	18.217	29.837	-24.002	-15.384	14.407	22.779	3.1929	11.997	-0.0013744	10.615
3.40.50	102.65	68.014	66.742	112.22	6.3094	107.92	83.326	65.377	83.51	64.101	0.69425	13.139	63.426	50.891	-9.3235	26.098	38.651	3.3443	36.833	12.853	-44.174	26.933	13.38	-17.387	1.4552	27.318	26.595	-26.889	9.6867	5.9112	0.20002
3.40.50	108.69	-31.468	55.419	118.66	5.5654	107.79	-20.19	35.535	88.804	58.1	0.9343	51.6	6.8747	9.6607	3.896	11.267	-14.667	-42.689	31.041	-1.7548	38.787	-4.8306	0.48313	-23.033	-5.5497	-1.5256	-14.809	25.989	27.072	13.538	0.44143
3.40.50	108.89	59.168	139.98	129	6.2828	111.72	70.711	59.971	80.676	49.938	-6.3353	40.706	28.565	38.281	-33.686	29.745	39.264	-32.702	23.343	-9.6943	-11	31.235	23.383	-31.618	-5.0521	7.3899	18.441	23.573	-1.1635	-6.7675	-19.769
3.40.50	95.55	22.201	76.88	113.38	3.7497	95.157	73.397	56.438	71.243	44.72	-3.2663	32.821	32.399	21.532	-6.9013	31.578	9.5234	-15.296	31.373	-8.1595	-0.70216	4.5026	18.239	-31.636	-13.413	19.296	-9.8864	3.0362	-6.105	26.789	2.731
3.40.50	124.12	-12.92	132.31	154.31	39.693	136.18	-28.67	22.258	115.8	44.922	1.9829	73.869	-32.267	36.832	19.815	-22.88	-11.863	-28.033	23.329	1.8922	51.791	-34.711	-22.569	-4.4258	26.946	-10.378	-2.8862	40.572	-18.901	38.638	-38.646
3.40.50	115.89	34.954	26.389	122.68	3.6539	105.4	52.444	16.168	93.122	24.972	4.766	4.6555	8.3102	9.4638	-9.7108	-7.4492	8.7384	7.0089	20.984	-8.4222	-13.91	6.2637	8.6564	-12.632	12.76	6.2396	8.3223	-17.192	7.2616	11.621	-4.0892
3.40.50	105.86	-13.767	119.91	135.01	13.388	117.56	44.303	34.552	80.33	32.02	5.6774	8.3983	40.887	-15.72	-0.60739	22.447	-8.0123	-16.401	18.357	12.659	7.0745	-13.459	-5.4084	-15.117	7.7707	9.5689	-13.911	-12.42	5.7568	-19.409	-6.2854
3.40.50	113.59	-44.427	94.27	122.47	0.78294	110.1	35.995	41.285	83.234	36.122	0.091362	31.833	42.107	-15.118	-25.511	30.22	-7.2708	-34.165	-0.28546	19.261	13.371	15.125	-11.976	-11.847	-19.421	3.7238	-13.106	2.1971	-4.4073	-16.198	-16.606
3.40.50	134.29	-64.545	73.852	160.96	48.571	142.48	-65.664	2.1349	110.77	46.432	3.8118	32.83	-33.63	23.532	36.695	-23.205	-31.897	-19.044	21.871	-12.357	35.757	-32.802	16.282	3.2707	29.283	-6.1082	-17.988	31.103	-4.9944	-10.661	-19.958
3.40.50	104.6	-8.1683	76.038	115.55	-7.4377	94.723	39.21	38.341	67.207	35.299	-11.668	19.108	27.541	-5.1045	4.4185	21.339	-2.2626	-11.987	27.843	8.5209	-13.607	6.6257	0.39528	-13.355	-7.498	16.194	-18.673	4.4303	-13.587	24.115	-0.71595
3.40.50	98.992	-15.16	92.255	107.85	-4.5867	92.862	40.793	49.952	66.602	34.601	-11.724	29.061	33.362	-6.7686	-20.008	32.26	0.43952	-30.452	18.901	13.305	-6.3309	20.952	7.9821	-32.339	-18.333	11.034	-18.541	18.017	-10.578	6.96	-15.124
3.40.50	120.71	-11.807	65.672	122.11	-4.1051	109.17	-21.867	26.286	81.856	37.912	0.55368	40.063	-2.3471	7.2334	10.297	6.4179	-14	-16.229	15.442	11.321	1.63	-1.2698	-12.443	-4.2039	-6.4807	6.889	-0.15086	8.5486	-0.779	23.397	-15.922
3.40.50	131.79	-0.51291	54.046	111.24	-20.133	93.466	-8.1738	34.863	68.273	36.398	-19.826	37.949	9.0473	10.941	8.5417	15.247	-13.416	-31.359	19.087	15.144	13.178	10.509	-26.279	-0.54474	-9.7993	4.1043	-2.744	23.379	10.129	17.572	-4.9784
3.40.50	114.84	40.257	58.977	105.04	-23.754	95.242	25.842	27.262	64.779	13.981	-17.102	26.518	2.0464	11.365	0.97683	4.8407	5.246	3.7741	15.761	-2.0184	-18.261	-0.25952	11.295	-7.1264	-4.563	-4.8079	7.6754	6.2628	16.629	-19.113	-11.911
3.40.50	111.76	58.053	17.228	115.24	-3.7834	107.9	71.123	26.753	79.392	18.437	-0.029865	-1.9737	31.983	22.161	-15.536	-2.4459	16.51	10.255	17.902	-5.7672	-15.316	8.7726	16.106	-7.6529	5.898	-3.1564	20.325	-10.434	6.9988	-18.802	1.8532
3.40.50	125.17	-16.63	106.4	155.99	43.081	139.59	-49.848	2.0118	118.16	33.064	4.3547	35.228	-42.18	32.14	23.259	-37.581	-20.708	7.7099	34.135	-8.4961	42.451	-36.165	1.7584	0.79544	15.51	-22.763	-4.2935	41.715	-15.049	27.132	-40.204
3.40.50	113.77	-3.3475	87.745	116.04	-5.9126	103.52	31.186	34.752	80.692	25.727	-10.295	18.421	33.356	-9.3632	-12.836	19.924	3.1333	-28.317	4.7097	10.247	7.8316	4.8087	1.9686	-16.153	-16.262	11.376	-12.665	3.7434	-4.0278	-13.552	-15.989
3.40.50	111.38	-16.747	67.545	124.15	5.6057	105.05	-2.893	33.053	90.936	42.994	-1.166	45.008	9.1386	11.801	-0.51123	12.18	0.63479	-14.271	13.762	0.049178	4.0228	-1.181	8.5955	-20.949	-7.7405	9.4442	1.8103	-5.1182	13.015	13.84	-9.4119
3.40.50	116.57	-14.359	37.935	106.75	-23.022	87.184	14.348	24.561	72.044	37.945	-13.287	12.507	15.987	7.0933	3.2982	2.843	-1.5574	-17.334	22.316	-6.0911	6.6884	3.0349	-6.1449	-20.772	0.86725	15.884	-2.5189	-2.0394	28.734	7.6025	-9.0426
3.40.50	105.24	4.1378	33.037	100.54	-18.613	87.599	27.388	13.396	63.556	4.5487	-4.3314	4.1913	11.674	-8.0817	4.9387	0.34371	5.3543	1.0519	18.2	-2.2931	-4.6083	-2.3793	7.1903	-11.298	-2.5202	2.8346	-8.063	-10.228	15.635	-0.80271	-5.6978
3.40.50	115.89	55.066	85.997	135.4	12.479	119.38	74.72	37.954	91.366	61.219	0.70304	29.351	2.9303	44.225	-13.417	-6.7139	50.398	32.316	23.158	-25.703	-21.971	-27.466	29.9	-7.2949	14.733	-13.22	24.312	22.962	-11.524	-12.988	4.5992
3.40.50	137.32	-33.139	98.67	162.54	48.913	138.88	-50.136	3.1274	109.06	5.0356	5.8339	55.315	-40.262	25.755	22.507	-20.224	-8.3593	9.7207	11.963	-9.6375	24.841	-30.163	-6.1958	-7.5745	21.925	-16.027	0.74184	31.906	-19.656	37.086	-12.548
3.40.50	135.57	-43.471	100.75	162.76	48.412	138.57	-49.439	2.042	110.35	2.4448	6.5777	55.065	-40.713	24.77	22.853	-21.096	-10.958	10.986	15.054	-5.9976	24.074	-29.026	-3.2708	-6.0742	19.334	-18.337	-1.7567	30.357	-20.137	40.603	-16.162
3.40.50	113.04	47.88	52.151	111.09	-15.978	94.307	95.497	58.503	72.12	50.968	-8.2665	16.752	48.771	42.371	-21.87	27.558	52.746	0.9722	35.29	-28.396	-26.234	15.163	22.686	-0.52837	38.657	19.481	27.35	-16.653	11.093	-14.746	3.1142
3.40.50	105.03	2.0195	35.133	100.08	-19.023	86.872	22.51	11.181	63.043	1.6762	-4.2499	5.2471	7.653	-9.6651	5.2556	-0.22147	8.1481	3.084	19.086	-3.6562	-6.1728	-4.2554	9.6241	-10.639	-4.1557	1.4902	-7.0299	-8.7785	16.741	-3.7243	-6.7034
3.40.50	124.87	-19.329	125.54	152.47	38.981	136.12	-31.766	17.229	115.13	43.21	0.17551	59.998	-32.67	32.671	20.769	-26.419	-17.633	-24.768	29.34	-5.731	51.685	-34.517	-2.2981	0.11346	21.419	-20.189	-2.9677	47.281	-14.629	33.344	-42.254
3.40.50	107.7	34.241	56.838	89.98	-33.275	75.618	45.755	58.502	57.619	34.641	-14.899	30.996	28.005	30.772	-21.237	34.044	28.295	-25.298	18.448	-18.025	-1.6456	19.128	27.738	-18.414	-15.676	14.157	12.149	13.767	-4.9754	0.34065	-2.0752
3.40.50	112.5	-24.949	77.463	106.88	-26.833	91.634	-9.6987	35.869	56.317	39.668	-11.485	28.213	15.121	-6.7051	-11.707	20.541	-15.957	-15.485	10.425	28.501	-17.893	18.573	-3.742	11.652	-25.178	7.4143	-17.136	0.80254	-12.209	-12.816	-7.1156
