c.1.9	0.668978	0.564754	0.790959	0.664076	0.453836	0.736743	0.620869	0.507475	0.909867	0.866856	0.589926	0.826609	0.860468	0.72802	0.501586	0.651204	0.731967	0.684028	0.768575	0.263923	0.592835	0.465793	0.674816	0.685564	0.424635	0.613754	0.420891	0.518495	0.375811	
c.1.9	0.670144	0.562849	0.789964	0.661598	0.451898	0.733496	0.613995	0.499377	0.906846	0.864472	0.584938	0.818657	0.85542	0.722853	0.487095	0.646787	0.721307	0.6725	0.759407	0.235676	0.58624	0.444427	0.665387	0.671719	0.417871	0.600756	0.414957	0.501951	0.367522	
c.1.9	0.670682	0.560044	0.791086	0.665265	0.456597	0.733215	0.61176	0.492965	0.908818	0.867583	0.592409	0.820857	0.85515	0.7264	0.50143	0.651956	0.723545	0.673853	0.759484	0.256902	0.589478	0.450446	0.663897	0.671747	0.419431	0.596814	0.407052	0.494714	0.354351	
c.1.9	0.670997	0.563407	0.789979	0.657336	0.441977	0.732189	0.61066	0.502488	0.905636	0.860676	0.572796	0.814314	0.854497	0.716649	0.479909	0.634837	0.713012	0.663287	0.755154	0.231865	0.576036	0.419197	0.668057	0.665159	0.400187	0.596479	0.386776	0.507813	0.371823	
c.1.9	0.666676	0.558171	0.787185	0.655677	0.434071	0.729006	0.607761	0.494867	0.904261	0.861417	0.573141	0.81302	0.852711	0.715813	0.464597	0.631537	0.713744	0.663063	0.754404	0.205865	0.56746	0.429771	0.659424	0.662968	0.393924	0.59339	0.379099	0.500422	0.361541	
c.1.9	0.669972	0.563578	0.790547	0.663516	0.44385	0.73437	0.61703	0.501557	0.908257	0.866259	0.596546	0.821368	0.856509	0.72664	0.495425	0.642253	0.723766	0.675821	0.763483	0.213845	0.582186	0.452787	0.666156	0.676944	0.402136	0.605054	0.405012	0.510436	0.367391	
c.1.9	0.673509	0.565353	0.792948	0.666556	0.45958	0.734976	0.616726	0.500798	0.909287	0.868164	0.598258	0.82049	0.856237	0.725374	0.500124	0.653839	0.723274	0.672725	0.762101	0.284364	0.592005	0.458409	0.665321	0.674494	0.426064	0.602808	0.412467	0.505803	0.366347	
c.1.9	0.666519	0.560128	0.788677	0.660566	0.444306	0.732135	0.613461	0.50076	0.90775	0.865578	0.587283	0.819528	0.856791	0.723504	0.487907	0.645488	0.722983	0.672516	0.760776	0.258223	0.586784	0.442541	0.666985	0.674415	0.40301	0.602125	0.40301	0.509563	0.37185	
c.1.9	0.670811	0.566349	0.789812	0.659739	0.441965	0.733974	0.616314	0.505848	0.90543	0.862327	0.581922	0.816672	0.856251	0.722681	0.48074	0.63804	0.718697	0.670189	0.76045	0.252662	0.57655	0.441724	0.66765	0.67198	0.409548	0.605613	0.399782	0.510998	0.372558	
c.1.9	0.669802	0.560523	0.790373	0.66507	0.458943	0.732796	0.612263	0.496015	0.907635	0.867603	0.596236	0.819512	0.855174	0.728318	0.496983	0.654173	0.722653	0.672657	0.760194	0.252298	0.594164	0.447536	0.665613	0.670236	0.426367	0.597662	0.414014	0.502042	0.358601	
c.1.9	0.667446	0.560945	0.789549	0.660726	0.440709	0.733246	0.614712	0.500973	0.908995	0.865236	0.58661	0.821253	0.857551	0.723749	0.495165	0.64066	0.723864	0.675097	0.761996	0.254463	0.580207	0.44708	0.667787	0.676782	0.40114	0.602548	0.396113	0.510349	0.369558	
c.1.9	0.665355	0.553381	0.787921	0.659293	0.453691	0.727537	0.60633	0.485865	0.90804	0.865298	0.586404	0.816046	0.851711	0.718038	0.493286	0.653864	0.716276	0.663884	0.754646	0.241226	0.590152	0.446147	0.653518	0.664131	0.408386	0.590795	0.410638	0.489134	0.34358	
c.1.9	0.668191	0.558899	0.789882	0.663819	0.456845	0.73124	0.610953	0.496921	0.908374	0.866779	0.593734	0.817836	0.855242	0.725031	0.496372	0.655425	0.720952	0.668557	0.758394	0.250274	0.594614	0.443074	0.663038	0.669531	0.425404	0.596433	0.401954	0.504208	0.364175	
c.1.9	0.669239	0.561876	0.790536	0.663414	0.444094	0.733117	0.613868	0.501222	0.908468	0.86689	0.595692	0.819901	0.857082	0.727068	0.493457	0.641352	0.720825	0.672567	0.761289	0.209584	0.581007	0.44324	0.666219	0.672266	0.408735	0.602205	0.400884	0.509614	0.370796	
c.1.9	0.66824	0.559745	0.78903	0.656582	0.440793	0.731053	0.611792	0.496362	0.907145	0.861041	0.570317	0.816106	0.853776	0.71472	0.487481	0.639505	0.717552	0.66595	0.758208	0.245033	0.578771	0.440793	0.661154	0.668875	0.402081	0.598869	0.392737	0.50521	0.362415	
c.1.9	0.665521	0.555691	0.787792	0.658591	0.43126	0.727713	0.606917	0.490812	0.906842	0.865263	0.590461	0.814492	0.853319	0.720566	0.498645	0.634121	0.714729	0.660353	0.755692	0.203563	0.571643	0.430972	0.656135	0.666822	0.379502	0.591837	0.381173	0.496204	0.357499	
c.1.9	0.667589	0.560933	0.788862	0.6615	0.447015	0.732314	0.615165	0.500605	0.907418	0.864745	0.587337	0.818358	0.855692	0.724342	0.491046	0.646212	0.723753	0.671277	0.761351	0.235193	0.585489	0.453955	0.665693	0.675911	0.40649	0.603616	0.408289	0.509942	0.370946	
c.1.9	0.668032	0.562374	0.789195	0.658471	0.44641	0.732711	0.614572	0.503522	0.907198	0.862642	0.581397	0.81805	0.85642	0.720075	0.487675	0.646244	0.720362	0.670733	0.760674	0.206775	0.58388	0.440206	0.66779	0.673725	0.417518	0.604383	0.393041	0.512573	0.373978	
c.1.9	0.675189	0.571821	0.794105	0.66816	0.45647	0.739547	0.624985	0.515217	0.908855	0.86743	0.592564	0.823094	0.861862	0.730422	0.496588	0.649362	0.729879	0.680719	0.769058	0.257033	0.592211	0.465223	0.679195	0.683033	0.418951	0.617511	0.420246	0.526138	0.387163	
c.1.9	0.667218	0.560565	0.788662	0.66253	0.451624	0.733112	0.613149	0.500346	0.907367	0.865577	0.595506	0.820729	0.856035	0.728031	0.496436	0.650753	0.723944	0.676088	0.760877	0.273693	0.59233	0.442697	0.668337	0.674107	0.4182	0.60105	0.396901	0.510183	0.367169	
c.1.9	0.666318	0.559463	0.789038	0.662987	0.445394	0.733605	0.615623	0.499149	0.909171	0.866479	0.595595	0.824617	0.858185	0.729675	0.49798	0.642619	0.728084	0.679155	0.764234	0.247231	0.586183	0.451656	0.667413	0.680804	0.410177	0.605331	0.411743	0.509852	0.365704	
c.1.9	0.668091	0.559548	0.789017	0.659979	0.457929	0.731907	0.613156	0.495791	0.907306	0.863133	0.58275	0.818948	0.854617	0.720855	0.485129	0.655597	0.721664	0.670665	0.760349	0.264667	0.592706	0.449077	0.662498	0.673461	0.431393	0.599665	0.404232	0.50494	0.360336	
c.1.9	0.666949	0.560417	0.787693	0.660473	0.438878	0.734176	0.613654	0.499248	0.905127	0.864063	0.588568	0.821835	0.856094	0.728172	0.48622	0.63718	0.724438	0.678402	0.761396	0.224391	0.580538	0.442171	0.670195	0.677578	0.404157	0.602265	0.399466	0.507495	0.364848	
