1.10.510	112.13	29.1	-8.988	94.535	-33.261	80.018	-1.9175	3.9097	61.865	-2.8165	-15.256	-8.0883	15.751	3.4837	-5.8743	-9.4658	4.7529	0.45938	17.02	-2.1956	-6.1918	3.8057	-3.7984	2.7894	-4.5142	8.8007	9.3571	-8.5723	-2.1568	0.43741	8.8018
1.10.510	106.69	17.881	-15.264	89.204	-33.782	74.448	-9.7538	-0.16474	55.516	-6.6163	-14.927	-3.6354	11.252	0.39988	-1.0116	-7.9964	-0.28958	-5.1012	11.686	-0.50523	4.1182	-2.2781	6.637	5.9628	-10.561	2.6796	5.7882	-2.277	-0.80773	-1.2651	10.952
1.10.510	113.41	15.674	-15.045	97.453	-31.689	83.347	-25.201	-9.1359	62.716	-12.619	-9.9486	-3.9365	-3.2705	2.3373	-4.4081	-3.8907	5.1083	-0.97475	10.493	-3.3945	11.484	-6.6349	6.4593	7.2451	-12.584	-3.5803	4.5221	3.8614	2.6164	-7.5941	7.8152
1.10.510	107.9	4.6023	-25.256	91.852	-28.7	78.025	-28.512	-26.535	63.291	-22.676	-17.911	-13.905	-15.225	6.2005	12.013	11.867	3.0007	19.705	11.329	0.1915	-6.2837	-15.019	7.7401	7.1493	-11.892	-7.5652	3.5316	2.4685	7.1844	-8.7603	6.9924
1.10.510	105.03	18.859	-21.596	95.266	-23.454	79.496	-19.449	-12.596	62.674	-17.15	-15.072	-11.826	4.381	-4.9157	4.0552	-2.2562	1.8188	2.179	15.413	1.0922	4.996	-8.4324	5.1649	4.9281	-16.038	1.1272	9.2707	1.736	1.5681	-4.4835	11.173
1.10.510	108.5	24.508	-23.132	96.787	-28.027	81.709	-13.044	-13.377	60.266	-17.586	-12.859	-12.386	0.034254	-9.1048	3.2093	0.13369	7.8168	2.8268	18.831	-6.6786	6.1999	-8.7451	6.1245	2.993	-14.884	-2.6464	10.838	5.6003	-8.5175	1.6333	17.829
1.10.510	110.63	26.518	-14.323	97.388	-26.842	88.35	-17.736	-14.793	62.118	-17.597	-14.539	-15.062	-3.2532	-7.4733	4.7351	6.1817	13.573	8.9894	6.6461	-10.708	-2.9246	-10.436	15.865	1.3006	-9.7841	-1.7204	2.3979	2.244	3.7404	-3.3958	4.3825
1.10.510	111.76	-2.1526	-20.834	85.266	-46.29	70.254	-26.571	-22.323	53.177	-16.486	-16.268	-11.686	-9.9731	6.3304	7.0481	8.5703	0.19731	10.041	9.3293	1.1052	1.5611	-10.445	2.4296	7.7293	-12.066	-6.9768	1.1285	0.43859	4.0725	-10.185	10.802
1.10.510	107.9	3.205	-25.738	92.234	-27.971	79.026	-29.797	-28.67	63.613	-24.563	-18.854	-15.648	-15.558	7.6811	11.973	13.063	3.1844	21.129	14.852	-0.10633	-5.7175	-15.582	7.867	7.2436	-11.739	-8.5724	3.3545	2.7594	6.2572	-9.9888	6.6075
1.10.510	111.19	19.39	-22.427	95.865	-32.907	80.221	-17.608	-13.597	59.56	-15.926	-7.5802	-12.056	-0.24058	-3.0307	4.4052	0.54848	3.1596	2.9358	10.598	0.75112	4.0212	-7.829	9.1505	-0.55202	-13.329	-1.7799	3.1478	2.898	4.8107	-9.0554	12.155
1.10.510	111.01	-34.556	-28.974	92.013	-39.441	76.483	-29.884	-12.689	53.626	-5.4516	-19.281	-9.6926	7.8626	3.1683	5.0104	-2.6249	1.6431	0.74545	11.082	0.61711	4.3418	-5.7671	9.4055	4.4539	-6.4832	2.0208	-6.5506	-10.709	10.789	-16.547	11.659
1.10.510	110.82	8.6217	-24.371	92.057	-34.771	76.338	-25.168	-22.215	60.652	-18.283	-17.852	-13.857	-11.129	2.5828	9.3845	9.5642	2.6729	10.878	8.7018	-0.040352	-2.6082	-10.447	8.0973	4.3975	-11.725	-7.6204	0.80132	3.1202	7.2743	-13.615	11.087
1.10.510	119.25	15.018	-23.084	103.04	-26.737	86.101	-16.722	-18.258	71.772	-19.191	-11.623	-27.467	9.1316	14.116	18.502	-3.5748	-12.124	15.338	15.338	19.58	-16.332	-1.4747	8.1233	3.1537	-44.408	7.6695	3.9255	-13.408	-3.5591	2.6446	10.513
1.10.510	109.86	1.3534	-24.21	92.705	-32.016	77.375	-26.225	-23.844	62.02	-19.16	-17.652	-14.825	-11.936	5.9335	8.6257	10.489	0.86635	9.5698	8.71	0.79367	0.08682	-10.916	8.4404	5.2565	-12.88	-7.3447	0.91733	4.7376	6.8065	-15.32	10.148
1.10.510	110.63	6.2246	-25.427	94.619	-31.607	78.632	-26.476	-22.157	62.269	-18.924	-17.399	-14.097	-10.433	2.6708	10.162	9.6686	2.3213	11.336	5.8206	0.93491	-1.1122	-11.236	7.7327	5.6089	-13.5	-6.9222	0.16653	5.2604	9.7286	-12.6	9.5708
1.10.510	106.89	-2.6424	-23.836	91.59	-30.247	77.965	-28.676	-23.245	58.362	-20.824	-18.636	-12.932	-8.812	7.2327	8.8882	8.0299	0.42388	10.739	12.477	2.1097	-0.28724	-11.306	3.6265	11.257	-14.947	-9.301	3.733	3.3507	3.9687	-13.608	10.41
1.10.510	111.01	-31.136	-26.855	97.938	-33.238	82.23	-27.296	-10.418	55.723	-4.51	-15.344	-10.879	10.504	-3.1381	-2.6609	-0.78376	-5.3341	-11.827	8.6386	14.356	19.544	-2.5805	-2.2302	7.1708	-13.652	6.5229	0.38108	-6.7147	9.4657	-18.626	5.3316
1.10.510	103.96	7.0216	-20.831	91.667	-25.989	74.964	-29.15	-25.66	60.424	-22.5	-20.416	-13.895	-12.67	4.1716	11.537	11.302	1.6871	12.191	11.787	2.5078	2.2448	-14.314	-0.38845	15.443	-15.651	-5.1415	4.4414	2.7982	-2.0792	-8.5882	7.8883
1.10.510	110.63	27.574	-16.727	100.89	-22.958	91.117	-18.985	-14.612	64.771	-18.12	-13.575	-15.041	-2.9896	-7.2727	3.4291	5.7788	13.75	7.4246	6.3327	-10.501	0.83476	-10.762	15.667	2.0245	-11.233	-2.3441	2.0277	4.5397	3.8855	-2.2286	4.698
1.10.510	113.77	12.49	-12.471	95.862	-33.685	80.718	-25.134	-7.912	62.925	-11.609	-10.309	-0.82385	-4.1135	6.5276	-6.7586	-6.7303	4.6224	-1.131	11.863	-2.1964	13.961	-7.3134	5.6458	7.3525	-12.36	-5.1074	4.6504	3.3357	3.0316	-8.4176	7.7754
1.10.510	117.42	21.116	-16.416	96.371	-35.842	80.688	-6.1328	-7.3355	64.508	-10.928	-14.846	-17.277	12.732	3.8101	2.0534	-8.1172	0.61104	2.9066	17.048	6.6624	-4.0143	-0.533	3.2223	-0.58673	-20.083	9.3744	6.5007	-11.269	2.206	-2.6653	10.763
1.10.510	114.13	20.55	-17.384	96.186	-35.261	79.868	-6.8122	-3.9102	61.504	-6.4462	-16.045	-11.614	10.147	-0.48933	-1.9666	-6.2371	2.5753	0.89995	14.475	-0.65179	-1.7605	0.72327	-0.23158	-2.7815	-7.2992	5.0947	3.9631	-4.9235	2.9105	0.14395	10.142
1.10.510	114.66	22.035	-16.56	95.854	-36.523	79.708	-5.8599	-2.7892	60.761	-6.0403	-16.331	-10.896	10.833	-0.93486	-2.0879	-6.118	2.6496	0.78137	13.901	-1.1854	-1.7031	0.53982	-0.39517	-1.7594	-6.8592	4.5256	3.8603	-4.8709	1.2686	1.4226	10.813
1.10.510	104.18	8.4881	-18.565	90.156	-26.707	76.693	-25.254	-19.441	59.523	-19.93	-18.438	-8.1929	-10.154	1.7257	8.0681	3.9828	3.5931	9.6979	15.207	-1.8992	-0.4457	-11.516	-0.074323	9.9744	-12.18	-9.6392	6.7289	7.1905	0.42635	-10.733	10.184
1.10.510	110.25	22.714	-1.4619	76.03	-53.807	64.786	-1.1606	-1.7683	48.184	-7.6587	-15.123	-9.4716	9.3744	0.010182	-4.1465	-6.9161	4.9294	1.5714	14.897	-3.7181	-2.7213	-0.26924	1.1479	6.6907	-6.1539	7.7515	9.0979	-6.5973	-5.7479	0.26959	2.4728
1.10.510	107.5	7.1932	-19.382	89.652	-33.227	75.076	-25.698	-17.24	57.949	-16.638	-15.946	-6.2497	-9.6009	1.3263	6.1335	2.6097	3.9248	9.3476	12.496	-2.6333	-0.94174	-10.573	3.9499	7.8834	-8.6481	-10.644	5.4896	6.1119	0.27659	-10.657	11.818
1.10.510	106.28	0.6696	-25.208	96.567	-24.287	77.982	-25.752	-18.03	64.393	-17.211	-17.259	-11.715	-4.8119	1.8375	3.5403	2.0873	-1.149	0.99245	14.78	4.0585	5.1136	-5.6887	0.52115	6.1282	-12.738	-3.7502	4.5958	7.4995	4.0278	-11.59	10.73
1.10.510	106.69	34.536	-15.683	88.007	-29.245	80.086	-17.592	-8.3773	60.389	-10.537	-12.906	-18.223	10.417	-3.8262	-4.7979	-1.6873	5.1197	-0.16608	8.9091	-5.4038	5.1952	-2.2528	8.505	5.9325	-6.8256	3.2977	7.7657	-1.5839	-0.84815	-7.4015	3.7932
1.10.510	110.63	-22.582	-20.334	93.146	-32.962	80.722	-28.169	-18.198	59.612	-14.756	-15.484	-7.7054	-7.7433	14.617	10.554	-0.69417	-4.6465	6.4481	5.4917	1.4898	-0.97861	-9.3001	-0.44711	6.9599	-9.718	-5.8959	0.80315	1.3966	10.703	-14.136	9.5856
1.10.510	111.01	10.2	-22.29	88.963	-37.069	79.739	-20.757	-16.48	56.851	-17.505	-18.66	-11.686	-2.3255	0.46663	8.1693	3.0015	8.1529	11.419	8.3579	-1.578	-4.9119	-10.838	8.9347	7.4188	-13.921	-6.8563	2.9082	1.9576	2.7203	-8.791	11.466
1.10.510	110.05	-11.058	-25.765	93.861	-31.29	80.748	-28.52	-23.154	60.708	-19.467	-16.178	-14.118	-8.504	10.203	7.7496	8.5748	-1.6994	9.6078	7.0136	2.5441	0.89681	-11.109	8.3761	5.6525	-11.475	-8.1926	1.1458	1.7775	10.398	-17.354	8.3352
1.10.510	115.01	20.942	-16.153	95.379	-38.124	79.162	-5.5781	-2.953	59.539	-6.069	-17.194	-10.972	10.793	-0.627	-1.9947	-6.3851	3.0215	1.1297	14.424	-1.4083	-2.4145	0.57188	-0.80254	-1.229	-6.786	5.1	3.8164	-5.5824	0.50017	1.5655	10.977
1.10.510	113.95	14.38	-13.114	96.468	-33.931	81.359	-25.308	-7.2244	62.089	-11.284	-9.403	-0.24527	-3.6345	5.3278	-6.353	-6.5406	4.9949	-1.0235	11.831	-2.7661	12.922	-6.9122	6.1131	6.9412	-12.104	-5.446	4.9968	4.262	3.8332	-7.9651	7.6786
1.10.510	106.69	18.648	-19.467	94.784	-25.921	81.944	-20.41	-15.019	60.928	-16.617	-13.591	-11.716	-3.6378	-3.8859	4.5082	2.437	6.2368	4.4056	10.391	-3.6051	4.5529	-10.61	14.275	5.4505	-17.199	-1.0298	4.5438	2.9906	-3.922	-3.7271	11.383
1.10.510	108.69	8.4942	-22.861	90.716	-34.162	74.245	-23.528	-19.698	59.212	-18.021	-18.253	-8.5936	-11.297	1.9375	9.9688	5.7932	2.7692	13.032	9.5765	-0.95832	-3.2514	-12.814	9.1183	3.9664	-11.488	-10.012	3.6475	5.7012	5.6425	-9.0409	12.127
1.10.510	114.48	8.2007	-16.007	94.883	-36.022	79.71	-26.241	-11.088	61.786	-13.355	-12.317	-4.3962	-4.2518	3.5273	0.77759	-3.4813	2.7679	-0.49768	11.888	-1.728	8.2329	-6.0047	3.3592	5.885	-12.722	-3.1419	1.9767	5.1746	6.4551	-11.654	8.0819
1.10.530	101.54	-58.585	-36.127	87.466	-12.83	88.671	-8.9554	-23.35	72.924	-19.903	-16.025	-22.956	11.508	28.844	-8.4943	-10.595	-0.86758	-21.962	25.45	-22.341	0.56464	21.293	3.084	-7.1983	1.3042	18.932	-15.075	0.80884	-7.3286	-6.0177	1.2174
1.10.530	95.038	-22.832	-11.341	85.39	-14.16	90.222	-18.069	-4.0404	58.471	5.3928	-15.13	-5.9437	6.8524	-9.7493	-1.5666	-4.2953	3.7429	-5.3573	22.546	-3.4332	3.9744	4.4824	-9.1449	8.1419	4.6723	7.949	-4.1066	0.37566	-6.0992	-1.8842	-0.81541
1.10.530	96.807	-26.54	-15.234	87.731	-10.622	92.851	-20.227	-6.2808	62.477	1.2945	-17.538	-8.5703	8.9535	-6.0671	2.3258	-5.96	1.9849	-6.5149	21.358	-2.9883	3.7606	4.0277	-7.6894	4.3922	1.2019	9.605	-4.1707	0.56093	-5.72	-1.5625	-1.4396
1.10.530	95.038	-16.009	-18.405	87.713	-11.329	92.887	-17.964	-6.1112	61.408	3.874	-16.147	-11.819	9.7807	-8.0096	-2.7413	-6.2065	2.0637	-6.8046	24.741	-2.8551	5.7661	5.1684	-9.0684	1.9243	5.023	11.439	-1.1074	-1.2402	-8.5477	-0.021889	2.5001
1.10.530	108.89	51.701	-26.307	91.341	-28.137	90.04	-14.514	-26.598	58.304	-27.647	-30.999	-19.647	-19.347	-18.78	30.673	22.926	-7.7638	9.7232	22.687	-9.1989	4.02	-19.608	-11	0.53779	-11.376	9.7182	28.168	-0.76643	-13.967	4.9605	-5.8281
1.10.530	93.996	-39.66	-16.872	88.331	-12.493	93.725	-23.119	-13.679	62.802	-9.7285	-16.766	-11.263	6.6523	-0.13868	0.56964	-1.5674	4.6908	-5.8078	15.465	-2.6712	4.7251	-0.64169	-1.6931	5.4769	-5.804	8.2128	1.2288	5.1358	-8.0089	-6.9871	3.4196
1.10.530	95.038	-39.623	-12.58	88.363	-11.062	91.94	-18.838	-6.6715	62.5	6.056	-14.56	-7.2443	6.0693	-8.1206	-0.95486	-5.3163	5.5365	-6.6455	23.064	-2.1202	4.4783	5.3674	-9.138	7.107	6.7203	8.6043	-12.147	-0.10832	-7.3874	-2.4697	0.95788
1.10.530	95.038	-21.09	-10.457	85.677	-13.351	92.167	-17.161	-1.0743	58.474	6.4724	-15.381	-6.0431	12.87	-9.0516	-0.61663	-4.9354	3.0719	-5.4316	21.383	-3.6808	3.2618	3.1731	-9.0274	8.6677	6.4425	9.3474	-3.7809	-0.92488	-6.0138	-2.8966	-0.34272
1.10.530	94.259	-37.335	-16.649	88.637	-11.562	94.264	-22.685	-14.462	62.978	-11.926	-16.911	-11.322	5.5056	1.6109	1.5649	-1.3852	3.8259	-5.0987	14.961	-2.7807	4.3751	-1.521	0.014883	5.5319	-8.7405	7.5668	2.8531	5.4917	-8.0655	-6.6349	3.7367
1.10.530	96.807	-28.926	-3.73	81.625	-18.869	84.791	-15.436	2.836	53.632	9.2583	-20.711	3.0863	10.176	-8.2736	0.80862	-3.6506	3.5692	-3.1135	18.43	-1.0337	-1.3448	2.3327	-8.2497	5.4123	7.3612	4.0296	-7.7732	1.1069	-1.6869	-2.0201	-0.87252
1.10.530	95.55	-48.739	-14.021	89.485	-9.3597	92.765	-23.935	-7.2977	62.633	4.7459	-18.32	-7.4721	10.487	-5.0094	1.6902	-6.6246	7.0348	-7.6678	22.428	-3.574	4.2753	3.5685	-7.4606	7.2265	6.2435	11.755	-14.026	-0.31841	-5.7083	-3.5832	-2.993
1.10.530	96.559	-32.064	-11.389	88.655	-10.382	92.223	-19.084	-5.0477	62.265	3.3884	-17.215	-6.8947	9.0427	-7.3883	0.69016	-5.4331	4.5234	-6.0676	21.673	-3.2157	3.8674	3.6359	-8.0217	7.4566	4.5791	9.6498	-9.4289	-0.57078	-4.8556	-2.3524	-2.4548
1.10.530	100.16	-14.306	-14.26	86.415	-15.191	89.737	-14.652	-12.064	65.191	-1.724	-14.657	-7.5186	-10.821	-9.2549	-0.92822	-0.85418	4.0651	-1.4668	24.15	-4.452	3.2784	6.1313	-6.4226	2.3276	-0.2097	-1.6748	-4.118	1.7022	-4.2115	1.1381	1.098
1.10.530	106.48	-2.6423	-24.318	77.784	-40.551	70.423	-26.519	-27.899	53.17	-15.756	-31.211	-16.014	-14.03	0.077294	2.653	17.345	5.7266	6.4727	8.9649	-9.3066	0.053266	-7.2122	9.9566	-1.5454	-5.5916	-6.071	8.49	10.14	-10.65	10.82	-2.5598
1.10.530	92.661	110.72	28.983	110.01	-1.3037	103.34	-27.211	-9.1009	68.635	-20.009	-2.5384	-2.869	-30.19	-12.878	9.2248	5.6173	3.2167	2.2764	1.1327	-11.662	-5.2194	-8.1648	11.235	5.3834	-0.5009	16.979	-3.8436	-2.5152	-3.1146	-8.9834	8.5188
1.10.530	104.6	-43.968	-23.858	67.406	-44.769	60.449	-18.804	-30.658	52.669	-14.419	-31.423	-17.403	-6.995	26.64	5.3765	9.4261	-15.188	-7.9984	17.619	-6.2431	6.8471	-1.9431	1.9091	-3.569	-0.52258	11.433	-11.162	-9.8133	-6.2216	-2.7003	-7.8043
1.10.530	105.65	-37.947	-24.41	70.322	-43.755	60.539	-17.897	-28.774	55.32	-14.487	-30.068	-18.683	-5.4174	25.443	4.4421	7.853	-14.64	-4.6692	15.041	-5.2071	4.3585	-0.785	7.5104	-3.87	-0.69757	9.9738	-6.436	-14.025	-5.1607	-1.2824	-6.2886
1.10.530	102.87	-19.284	-21.792	72.321	-41.698	61.692	-11.672	-17.473	50.249	-11.774	-25.047	-1.48	-10.459	3.72	3.8146	2.4118	-0.12973	1.0971	12.972	-1.3283	-2.3539	-0.53311	-2.0506	-1.5782	-1.0352	-1.1336	-3.6962	7.102	-1.6072	1.4147	-4.1744
1.10.530	91.006	-52.962	-19.173	78.852	-34.814	71.442	-27.571	-20.596	49.286	-12.701	-18.269	-6.0457	1.8848	22.012	6.3722	-1.8037	-9.428	-5.6513	1.8025	-13.866	-1.0583	6.1295	7.4899	2.1694	1.2372	1.044	7.2993	-1.125	-0.14871	7.9495	-5.2877
1.10.530	95.038	-17.736	-15.54	89.341	-9.8423	95.181	-17.428	-2.8017	61.759	3.3885	-16.974	-8.9098	14.262	-8.3506	-0.44653	-6.1223	3.1234	-6.8333	23.04	-4.2538	4.4671	3.2785	-8.5704	6.4592	4.2191	11.186	-2.2193	-0.797	-8.787	-0.19977	3.8135
1.10.530	96.559	-24.82	-9.8276	87.789	-10.656	92.294	-16.347	-2.5085	62.013	8.4671	-17.816	-6.9368	8.7027	-9.4343	-1.2719	-4.9096	2.8386	-4.7504	21.351	-2.9682	3.3138	5.481	-10.115	6.6857	7.6008	7.1761	-6.0033	-1.012	-4.0977	-2.0849	-2.9747
1.10.530	94.779	-32.217	-12.602	90.824	-9.0064	95.786	-17.238	-4.909	63.593	0.90732	-17.154	-9.5825	14.004	-5.6096	2.6459	-5.9975	4.0566	-6.1364	19.01	-3.0169	3.707	2.641	-6.9306	5.0158	3.124	11.896	-9.1559	-2.0828	-3.8954	-2.0203	-1.3333
1.10.530	97.055	-27.567	-12.511	88.625	-11.649	92.821	-18.391	-3.1413	60.342	4.8776	-16.797	-5.6926	10.442	-7.1638	1.1825	-6.2733	3.3711	-5.9023	22.333	-3.3687	2.8127	3.8572	-7.9876	6.8886	5.5865	8.9565	-7.2364	-1.0178	-4.4274	-3.2226	-0.75548
1.10.530	96.807	-33.675	-11.183	87.79	-11.587	91.825	-19.715	-4.5034	61.181	3.7121	-17.388	-5.8256	9.6126	-7.1414	0.59359	-5.6113	5.1026	-5.9642	21.529	-3.3332	3.5127	3.143	-7.3518	7.1356	4.6608	9.3909	-9.3004	-0.22049	-5.3665	-2.3587	-1.7337
1.10.530	103.75	-37.006	-23.674	66.343	-42.688	58.039	-17.534	-29.241	55.095	-13.829	-31.395	-17.67	-7.1724	24.713	4.3332	8.8006	-12.98	-4.7601	15.484	-5.4519	6.0962	-4.147	2.547	-3.1616	0.084651	9.6179	-7.4187	-8.8977	-5.4004	-0.79781	-7.7791
1.10.530	96.559	-23.983	-11.795	89.094	-10.179	93.512	-18.642	-2.2978	61.297	5.3914	-18.631	-6.1573	11.688	-8.0063	0.16566	-6.0177	3.4531	-5.751	22.524	-3.8743	3.0638	3.5212	-8.0674	7.3735	5.5975	9.7507	-5.8253	-1.0264	-4.944	-1.9774	-1.8628
1.10.530	96.559	-29.526	-11.255	88.851	-10.33	93.293	-18.649	-3.7642	61.217	2.5915	-18.269	-6.1178	11.09	-6.8084	1.8558	-6.5321	3.9867	-6.364	22.309	-4.0538	3.6323	3.305	-7.8221	7.9883	3.5119	10.142	-8.0156	-0.74053	-5.1599	-2.2552	-1.625
1.10.530	96.559	-27.442	-13.267	89.12	-9.6294	93.695	-20.146	-6.5211	62.348	0.75251	-18.473	-8.3902	8.0572	-7.1921	1.1882	-5.7813	4.3543	-6.2829	22.955	-4.0598	4.5928	3.5339	-7.6935	7.4948	1.5028	10.317	-7.2752	-0.48016	-5.4835	-2.1778	-2.0734
1.10.530	95.804	-25.562	-17.623	94.142	-5.7675	95.964	-19.059	-4.844	63.592	1.6543	-14.788	-9.5739	13.446	-5.8022	1.9291	-7.0332	2.6665	-6.8159	22.94	-1.5138	3.4679	3.373	-8.0946	1.9088	5.1488	12.083	-7.7489	-2.0074	-4.7163	-4.5056	2.5019
1.10.530	103.75	-30.725	-20.145	63.823	-45.445	54.296	-16.51	-27.317	53.891	-12.995	-30.353	-16.719	-6.6992	21.772	1.4251	8.0596	-10.371	-1.9162	13.907	-3.2649	5.0989	-3.8389	4.4506	-2.3318	2.6643	8.9346	-6.1369	-11.702	-5.4018	-0.22091	-7.1804
1.10.530	108.89	64.609	-23.928	86.654	-30.64	89.053	-14.38	-28.504	57.144	-29.583	-32.632	-22.515	-20.566	-23.235	35.966	27.157	-5.3877	4.7965	29.645	-24.969	4.4076	-18.284	-9.3158	2.1407	-8.809	5.3567	32.397	3.9408	-13.399	10.129	-3.5668
1.10.530	108.1	47.682	-28.13	87.755	-29.413	88.981	-18.968	-30.34	56.958	-28.229	-31.628	-22.182	-19.739	-17.968	29.377	25.896	-3.1704	11.215	23.686	-10.489	3.0861	-19.387	-11.028	-0.51393	-6.2818	5.8911	26.311	0.12602	-13.232	5.0358	-6.5564
1.10.565	118.09	3.0811	14.73	95.277	-54.619	75.112	16.408	8.3416	44.833	-3.4625	-33.107	0.77906	12.85	-5.4221	4.2522	1.3245	2.0124	-0.065399	-0.050916	3.2088	1.3591	-9.8018	0.65138	5.3474	-8.9106	-0.079604	3.8596	0.66082	-9.1909	-5.3303	1.6464
1.10.565	119.74	-23.389	-3.7914	85.986	-60.713	73.36	7.8761	-3.2824	46.125	-5.554	-29.905	-5.3541	7.7533	-0.31462	-0.12641	-1.8628	6.2199	1.6217	3.9159	-2.6863	-0.79537	-4.5284	-2.4806	1.5885	1.9365	1.4911	0.58709	1.8747	1.2083	-3.1026	0.29649
1.10.565	118.76	-29.454	-10.973	84.465	-62.096	73.968	11.027	-5.6945	43.951	-2.0438	-33.101	-8.0843	6.0468	1.7552	0.51297	-1.633	3.0911	-0.49777	2.2157	-1.1486	2.1018	-3.7973	-3.6333	3.1369	-3.5142	3.6633	-0.50756	3.3972	0.029596	2.0809	-4.7316
1.10.565	118.43	0.705	5.6078	81.343	-73.646	64.864	-2.3616	5.8316	38.601	3.0368	-38.269	0.72311	7.3719	-7.9437	3.2129	2.036	-2.5773	-2.2009	4.7012	6.1814	6.2097	-7.9743	-3.8722	7.6047	-11.747	4.2881	2.5921	1.0981	-6.6292	-1.203	-0.45667
1.10.565	116.23	-2.4173	9.3303	89.321	-56.466	70.798	14.657	12.076	46.238	2.0958	-30.501	-3.1123	21.044	-5.5426	2.7744	3.1708	2.7308	-3.6428	2.1985	3.4454	6.3748	-10.653	-4.9847	4.5307	-5.9152	-0.56868	2.1089	2.0547	-5.8479	-2.8554	2.5185
1.10.565	120.55	1.2856	12.503	84.03	-75.811	65.328	8.4505	4.5977	37.087	-3.4947	-39.774	-1.5428	8.759	-5.6666	4.0748	0.47298	4.4284	1.3955	0.14567	-0.89256	1.1447	-9.8659	0.20226	4.5981	-6.3693	1.7563	3.1845	0.79744	-7.1964	-5.5094	0.85399
1.10.565	119.41	2.1644	13.619	86.125	-69.062	67.965	10.899	6.8202	40.282	-3.7924	-38.736	-0.44024	11.393	-6.2004	4.6495	0.83936	4.916	1.1411	1.685	-1.5206	0.78657	-10.976	0.8604	4.1812	-6.9377	2.2959	3.9062	0.17414	-6.435	-4.8561	0.55563
1.10.565	117.09	5.4852	13.245	86.55	-65.578	65.992	16.612	11.804	42.03	0.41056	-33.474	0.74159	14.39	-4.2771	3.2815	3.6789	1.7267	-1.1461	0.46858	0.10093	2.9723	-8.9185	-1.5174	2.1669	-4.9367	0.4733	1.6705	2.0521	-6.8407	-4.0437	1.9542
1.10.565	120.22	9.3991	11.354	86.994	-65.884	67.149	15.759	11.455	44.594	2.8986	-33.279	-3.2267	16.483	0.68378	2.1559	1.8498	1.6938	-0.3844	0.87456	-1.4898	1.1521	-6.4661	-2.8208	-0.39873	-4.1154	3.9145	1.4701	1.7521	-8.7859	5.255	1.5076
1.10.565	120.39	10.965	12.208	87.01	-66.666	67.179	15.453	12.021	43.974	1.6836	-34.48	-2.9348	17.303	0.61592	2.2718	2.0446	1.5612	-0.34649	1.6015	-0.81894	1.1028	-6.9053	-3.0796	0.037569	-4.3485	3.8035	2.0243	2.1102	-9.5504	5.4618	1.9528
1.10.565	117.42	-1.065	6.8331	86.562	-62.588	69.349	13.626	11.608	43.607	0.89267	-29.916	0.15401	17.55	-2.4321	1.9788	1.8714	1.457	-1.0844	6.6707	2.1695	2.0616	-6.5325	-3.1868	4.0972	-6.3811	3.2894	0.0992	0.19345	-4.7693	-0.68003	4.3082
1.10.565	117.42	1.7279	13.266	96.575	-52.007	76.111	19.007	10.461	45.589	-2.4385	-31.168	1.8304	15.447	-5.1909	4.7933	2.2648	2.0945	-0.71556	0.11677	3.0107	1.5806	-10.672	-0.58975	5.4693	-9.1543	-0.26036	4.4861	0.91883	-10.043	-3.7367	2.4768
1.10.565	115.54	-1.387	9.2608	85.315	-65.497	66.554	7.1699	3.6457	39.675	-3.0634	-34.746	-3.2164	9.9962	-8.8636	3.1879	1.1608	8.0106	-1.4829	4.4077	-1.419	5.6345	-10.753	-4.4169	4.0946	-6.8146	3.7434	1.676	1.4904	-3.9656	-2.9665	1.8172
1.10.565	117.42	0.11855	15.993	88.679	-63.073	70.22	12.979	9.7579	41.396	0.78889	-34.253	3.1762	9.9037	-0.88999	0.23749	1.8385	-1.8812	-0.75304	0.31787	4.4936	3.461	-3.7372	0.32234	6.514	-9.6327	1.101	2.6453	-0.21299	-7.8424	-0.65737	0.74542
1.10.565	119.58	-19.137	4.152	82.537	-73.123	66.892	10.254	-1.4296	38.837	-3.4839	-33.771	-4.3982	6.3446	-4.182	0.03806	-0.68835	7.1397	0.10319	5.0577	-1.8475	1.8083	-5.6733	-2.2876	2.1496	-4.3118	4.5237	-2.0404	1.8468	0.78747	-1.554	-1.1907
1.10.565	116.4	4.4484	10.233	90.296	-59.695	70.272	19.164	11.994	42.732	0.19245	-31.645	0.49292	16.283	-4.0025	3.6347	3.419	-1.2457	-1.575	0.08062	2.6506	3.447	-9.0643	-3.6465	7.2801	-6.7836	-0.27224	4.5229	1.7625	-11.745	-1.0087	3.1506
1.10.565	117.93	-9.2406	-1.1803	80.371	-69.96	65.174	7.5145	8.5127	42.219	0.80611	-34.838	0.90437	14.626	-2.381	0.85211	1.2596	5.1966	-0.95549	2.011	-0.88547	1.0955	-6.1932	-3.6352	5.444	-3.0243	3.0835	-1.8225	1.4033	-4.9782	-1.7934	2.4369
1.10.565	118.76	-5.2853	-0.26864	76.009	-78.707	61.27	8.2124	5.8707	38.573	0.31419	-38.378	-4.1083	13.937	-2.2755	0.93405	-0.015138	3.9448	-0.97665	2.3794	-0.9571	2.1183	-6.4372	-2.6309	4.7039	-3.5452	4.3773	-0.3414	0.85331	-5.0075	-0.66226	0.52333
