1.10.510	0	0	0	0	0	0	0	158	158	158	158	158	158	160	193	251	340	452	541	601	654	695	738	765	802	837	874	914	944	984	1021	1074	1143	1216	1300	1400	1519	1597	1688	1783	1885	1965	2048	2146	2225	2326	2414	2522	2626	2715	2806	2925	3020	3145	3258	3375	3479	3587	3709	3821	3956	4082	4219	4347	4480	4608	4733	4861	4977	5082	5205	5337	5462	5581	5703	5839	5951	6070	6201	6317	6453	6587	6715	6846	6977	7092	7218	7330	7459	7611	7750	7868	7994	8109	8243	8369	8515	8619	8732	8851	8955	9090	9194	9293	9392	9501	9615	9722	9811	9908	10014	10114	10222	10320	10414	10499	10595	10671	10769	10843	10918	11024	11102	11174	11247	11312	11388	11474	11549	11616	11690	11750	11809	11865	11918	11961	12021	12060	12110	12162	12213	12263	12310	12356	12402	12450	12490	12517	12549	12587	12617
1.10.510	0	0	0	0	0	0	0	190	190	190	190	190	192	193	216	259	359	483	581	659	717	764	804	832	867	898	934	977	1020	1048	1095	1157	1217	1297	1378	1482	1582	1689	1768	1878	1979	2064	2134	2197	2278	2372	2477	2576	2680	2790	2887	3001	3107	3224	3343	3478	3601	3718	3829	3954	4089	4213	4348	4483	4622	4767	4905	5032	5158	5297	5430	5566	5697	5815	5949	6114	6266	6398	6544	6674	6817	6954	7103	7259	7388	7567	7694	7837	7997	8159	8287	8453	8599	8744	8887	9051	9175	9338	9493	9639	9786	9930	10082	10247	10358	10486	10623	10764	10902	11064	11216	11370	11501	11635	11769	11903	12036	12141	12265	12395	12533	12668	12795	12915	13023	13130	13247	13369	13476	13586	13693	13799	13906	14008	14116	14239	14342	14437	14544	14646	14741	14821	14905	15016	15082	15178	15264	15358	15450	15527	15618
1.10.510	0	0	0	0	0	0	0	176	176	176	176	176	176	179	209	253	345	464	552	623	684	733	766	804	841	886	926	966	1007	1050	1096	1151	1224	1294	1371	1460	1564	1663	1757	1854	1948	2050	2152	2250	2359	2469	2570	2677	2786	2884	2982	3091	3229	3367	3499	3629	3741	3877	3999	4118	4238	4385	4529	4674	4833	4983	5126	5278	5397	5540	5669	5801	5940	6070	6221	6360	6522	6661	6796	6951	7096	7250	7384	7534	7702	7852	8004	8142	8275	8418	8572	8713	8859	9015	9161	9319	9462	9606	9741	9899	10036	10177	10309	10442	10567	10692	10818	10946	11085	11223	11326	11449	11574	11698	11832	11956	12055	12173	12282	12385	12478	12583	12686	12794	12915	13009	13096	13192	13289	13377	13463	13550	13635	13729	13808	13891	13966	14041	14130	14196	14265	14316	14381	14447	14525	14579	14630	14680	14740	14793	14856
1.10.510	0	0	0	0	0	0	0	170	170	170	170	170	170	175	193	263	345	494	570	639	719	765	800	827	864	903	964	1003	1032	1077	1127	1185	1256	1330	1418	1547	1658	1740	1842	1939	2054	2149	2246	2356	2459	2564	2659	2748	2874	2984	3099	3218	3341	3441	3566	3708	3836	3980	4111	4254	4388	4510	4641	4780	4938	5067	5209	5337	5473	5615	5758	5890	6027	6162	6294	6448	6612	6756	6886	7032	7188	7356	7512	7642	7786	7930	8064	8190	8333	8479	8605	8734	8869	8999	9131	9268	9415	9554	9683	9821	9963	10088	10235	10358	10490	10622	10743	10885	11016	11136	11248	11351	11482	11588	11702	11811	11900	12017	12129	12233	12337	12423	12511	12614	12704	12799	12881	12966	13044	13131	13202	13277	13352	13422	13499	13565	13631	13703	13747	13820	13869	13932	13983	14047	14087	14130	14166	14193	14234	14260	14309
1.10.510	0	0	0	0	0	0	0	174	174	174	174	174	174	175	195	270	365	480	574	650	717	767	801	822	854	889	935	981	1021	1061	1124	1180	1248	1308	1398	1515	1632	1720	1817	1917	2018	2125	2202	2269	2354	2445	2566	2670	2760	2857	2974	3094	3203	3315	3437	3541	3667	3797	3923	4051	4191	4340	4482	4601	4732	4852	4994	5130	5275	5434	5557	5689	5824	5963	6107	6274	6400	6550	6695	6839	6980	7106	7250	7399	7549	7676	7819	7953	8102	8232	8370	8507	8643	8791	8918	9064	9195	9320	9428	9576	9698	9830	9956	10100	10211	10363	10484	10613	10725	10835	10952	11064	11177	11275	11408	11515	11624	11709	11825	11942	12050	12144	12254	12338	12442	12526	12603	12676	12754	12841	12916	12990	13064	13148	13232	13304	13360	13419	13487	13556	13614	13684	13748	13812	13867	13924	13984	14038	14071	14115	14176
1.10.510	0	0	0	0	0	0	0	193	193	193	193	193	196	200	219	273	389	542	645	723	792	843	888	920	964	1009	1055	1109	1162	1213	1268	1333	1400	1493	1593	1702	1827	1957	2071	2183	2299	2409	2509	2613	2727	2850	2967	3096	3202	3333	3445	3576	3708	3838	3987	4121	4277	4436	4580	4709	4887	5063	5214	5373	5541	5702	5878	6012	6173	6325	6491	6656	6820	6976	7123	7294	7463	7633	7780	7966	8115	8290	8455	8624	8791	8950	9117	9288	9468	9638	9802	10003	10164	10342	10523	10692	10867	11026	11175	11331	11489	11660	11830	11981	12132	12304	12461	12624	12777	12907	13053	13197	13337	13503	13655	13806	13937	14094	14230	14363	14482	14634	14768	14870	14979	15101	15211	15319	15429	15544	15659	15758	15882	15967	16059	16157	16254	16343	16438	16547	16628	16716	16799	16874	16954	17039	17103	17182	17245	17320	17385
1.10.510	0	0	0	0	0	0	0	194	194	194	194	194	194	195	215	287	391	546	656	754	817	865	907	951	980	1029	1071	1107	1159	1220	1270	1336	1424	1491	1614	1742	1878	1992	2106	2222	2339	2444	2530	2638	2742	2856	2987	3089	3211	3335	3457	3571	3694	3828	3993	4154	4295	4448	4607	4754	4895	5038	5203	5373	5535	5694	5849	5993	6144	6287	6449	6615	6781	6961	7102	7266	7415	7609	7767	7951	8115	8267	8438	8595	8753	8905	9092	9258	9386	9566	9748	9912	10092	10271	10443	10617	10793	10963	11128	11277	11450	11593	11728	11874	12031	12176	12322	12444	12581	12721	12887	13048	13201	13348	13499	13623	13795	13936	14056	14202	14318	14468	14584	14697	14821	14926	15052	15161	15262	15373	15484	15574	15674	15760	15857	15961	16051	16152	16251	16329	16426	16511	16586	16671	16769	16851	16936	17005	17078	17150	17232
1.10.510	0	0	0	0	0	0	0	189	189	189	189	189	190	196	222	292	392	540	654	758	815	866	906	941	977	1021	1066	1107	1152	1205	1261	1334	1414	1499	1603	1737	1860	1984	2094	2214	2332	2445	2532	2648	2746	2853	2979	3100	3221	3329	3448	3565	3714	3845	4014	4156	4305	4456	4599	4755	4892	5048	5218	5375	5535	5682	5825	5973	6123	6282	6448	6591	6757	6910	7059	7215	7369	7556	7735	7923	8066	8228	8383	8551	8704	8870	9028	9192	9358	9528	9695	9860	10026	10184	10378	10544	10696	10876	11032	11184	11318	11446	11589	11745	11898	12031	12175	12313	12453	12598	12738	12885	13045	13167	13300	13437	13557	13691	13826	13962	14097	14212	14328	14446	14552	14661	14768	14866	14959	15043	15143	15237	15345	15430	15523	15627	15726	15812	15883	15971	16046	16110	16201	16293	16378	16462	16542	16607	16670	16739	16794
1.10.510	0	0	0	0	0	0	0	217	217	217	217	217	217	218	238	359	457	624	765	857	939	1001	1041	1076	1117	1175	1234	1277	1323	1386	1452	1518	1596	1694	1827	1965	2116	2250	2381	2520	2634	2743	2848	2964	3071	3199	3331	3472	3614	3766	3926	4072	4225	4380	4529	4677	4843	5021	5178	5344	5525	5710	5888	6087	6285	6465	6638	6817	7001	7182	7383	7547	7711	7906	8097	8295	8504	8697	8892	9084	9306	9471	9678	9897	10097	10265	10485	10689	10901	11110	11287	11480	11675	11832	12031	12230	12426	12632	12832	13017	13201	13404	13588	13796	13974	14189	14376	14567	14741	14929	15113	15284	15443	15620	15801	15988	16166	16327	16486	16658	16825	17000	17176	17340	17503	17652	17789	17964	18096	18226	18386	18523	18666	18802	18932	19064	19207	19337	19478	19616	19712	19838	19946	20065	20183	20290	20393	20497	20596	20690	20786
1.10.510	0	0	0	0	0	0	0	211	211	211	211	211	211	214	238	299	414	572	692	792	880	938	985	1019	1064	1103	1159	1199	1250	1298	1353	1424	1498	1587	1700	1835	1991	2144	2263	2384	2491	2615	2731	2829	2956	3070	3203	3314	3458	3593	3750	3881	4037	4203	4349	4517	4691	4839	5000	5172	5323	5487	5647	5810	5983	6176	6353	6538	6697	6874	7047	7206	7400	7576	7746	7921	8109	8305	8479	8662	8834	9009	9238	9427	9602	9797	9994	10210	10404	10591	10778	10977	11170	11350	11539	11732	11929	12092	12295	12483	12657	12832	13000	13185	13352	13545	13721	13914	14088	14261	14427	14608	14789	14957	15103	15279	15461	15624	15787	15960	16129	16282	16440	16583	16713	16856	16988	17122	17272	17425	17559	17683	17815	17951	18074	18199	18324	18440	18579	18682	18792	18929	19033	19159	19250	19366	19459	19550	19637	19716	19796
1.10.510	0	0	0	0	0	0	0	172	172	172	172	173	174	180	202	259	348	477	563	641	693	740	779	820	855	894	944	981	1006	1045	1094	1141	1213	1280	1367	1464	1573	1681	1789	1891	1984	2077	2184	2267	2357	2464	2573	2690	2791	2903	2994	3106	3224	3342	3452	3584	3718	3844	3962	4103	4235	4356	4484	4641	4770	4897	5028	5162	5296	5438	5592	5747	5885	6041	6195	6330	6455	6583	6721	6841	6981	7136	7282	7420	7573	7729	7863	8014	8156	8269	8412	8560	8700	8840	8995	9138	9283	9415	9534	9661	9814	9938	10071	10185	10297	10423	10560	10684	10806	10935	11053	11170	11288	11391	11523	11643	11754	11860	11969	12080	12196	12294	12402	12485	12577	12667	12767	12860	12932	13011	13087	13169	13246	13326	13412	13479	13552	13635	13700	13760	13823	13881	13938	13992	14049	14100	14157	14209	14262	14313	14356
1.10.510	0	0	0	0	0	0	0	182	182	182	182	182	182	183	206	274	366	500	618	700	771	814	845	877	910	940	987	1024	1052	1094	1145	1213	1274	1358	1479	1604	1721	1823	1921	2021	2118	2221	2329	2422	2516	2613	2722	2827	2949	3063	3176	3300	3427	3548	3691	3835	3953	4109	4239	4362	4499	4676	4832	4980	5141	5296	5428	5574	5719	5867	6022	6172	6312	6475	6610	6767	6914	7074	7249	7402	7563	7710	7874	8060	8210	8365	8500	8660	8823	8985	9140	9295	9454	9605	9769	9916	10088	10247	10402	10557	10706	10860	11000	11132	11272	11403	11540	11682	11800	11939	12071	12196	12326	12473	12600	12729	12863	12984	13104	13217	13344	13461	13567	13676	13774	13878	13984	14092	14191	14282	14397	14478	14560	14658	14738	14822	14897	14975	15049	15124	15200	15269	15351	15411	15475	15548	15613	15665	15726	15786	15828
1.10.510	0	0	0	0	0	0	0	214	214	214	214	214	214	216	239	334	445	594	714	816	894	945	991	1018	1065	1109	1176	1213	1265	1323	1394	1468	1535	1628	1740	1901	2035	2189	2315	2438	2557	2664	2784	2912	3023	3146	3291	3419	3537	3659	3819	3969	4117	4266	4432	4604	4769	4919	5082	5253	5432	5623	5801	5983	6155	6329	6506	6684	6865	7055	7226	7396	7583	7737	7935	8138	8332	8505	8677	8872	9070	9277	9477	9660	9867	10045	10228	10414	10605	10814	11014	11204	11393	11601	11804	11979	12182	12373	12582	12760	12955	13134	13321	13496	13678	13863	14071	14269	14471	14661	14811	14962	15154	15327	15482	15660	15855	16045	16214	16361	16518	16670	16837	17006	17166	17328	17473	17622	17751	17895	18040	18178	18305	18419	18553	18682	18828	18944	19077	19196	19327	19437	19557	19661	19772	19893	19998	20107	20176	20266	20339
1.10.530	0	0	0	0	0	0	0	153	153	153	153	153	153	155	173	241	328	439	526	597	644	678	720	739	766	808	851	885	905	951	1001	1049	1110	1164	1243	1342	1438	1518	1622	1711	1787	1847	1915	2002	2084	2170	2265	2352	2448	2521	2610	2690	2778	2880	2971	3078	3173	3264	3384	3483	3589	3684	3790	3902	4022	4128	4245	4351	4465	4572	4662	4770	4872	4970	5074	5189	5295	5405	5507	5625	5739	5848	5958	6051	6150	6248	6376	6462	6548	6663	6780	6886	6988	7090	7198	7296	7391	7504	7600	7702	7812	7900	8002	8090	8181	8263	8343	8449	8548	8655	8742	8842	8934	9029	9122	9200	9284	9352	9429	9499	9564	9628	9701	9781	9854	9938	9993	10067	10145	10225	10293	10361	10423	10480	10541	10594	10643	10690	10739	10789	10841	10878	10925	10976	11009	11050	11093	11136	11167	11208	11251
1.10.530	0	0	0	0	0	0	0	122	122	122	122	126	126	129	146	193	257	338	394	447	489	525	551	578	602	625	661	682	701	740	775	806	853	906	967	1035	1099	1162	1224	1276	1328	1409	1462	1523	1584	1657	1720	1782	1851	1908	1969	2020	2081	2151	2222	2293	2370	2437	2538	2616	2691	2775	2857	2930	2988	3060	3151	3221	3301	3366	3433	3517	3593	3678	3757	3822	3893	3967	4046	4116	4187	4257	4339	4423	4490	4573	4636	4701	4773	4828	4898	4963	5033	5093	5158	5222	5282	5364	5424	5483	5550	5600	5658	5709	5769	5814	5874	5920	5977	6025	6068	6120	6165	6217	6267	6312	6366	6402	6442	6484	6513	6558	6586	6627	6662	6695	6733	6765	6792	6821	6850	6871	6904	6927	6948	6977	6988	7001	7015	7039	7057	7076	7090	7109	7135	7153	7170	7183	7200	7218	7231
1.10.530	0	0	0	0	0	0	0	128	129	129	129	133	133	139	157	202	267	343	418	462	514	558	588	613	649	671	708	736	772	814	848	887	940	991	1050	1126	1196	1263	1348	1412	1481	1540	1601	1661	1722	1786	1852	1922	1995	2061	2140	2203	2272	2341	2413	2509	2592	2693	2769	2868	2973	3053	3132	3224	3295	3381	3446	3534	3612	3707	3791	3887	3984	4062	4143	4240	4334	4422	4506	4600	4687	4771	4860	4928	5016	5093	5194	5270	5338	5423	5508	5585	5660	5736	5804	5878	5961	6036	6102	6174	6249	6315	6358	6428	6489	6543	6605	6677	6743	6798	6852	6908	6971	7016	7074	7125	7174	7216	7261	7306	7344	7383	7418	7463	7498	7538	7580	7613	7652	7689	7722	7752	7780	7809	7834	7860	7879	7895	7917	7944	7956	7975	7994	8016	8031	8050	8072	8087	8101	8109	8128
1.10.530	0	0	0	0	0	0	0	123	123	123	123	127	127	135	151	195	263	344	404	454	499	537	562	586	619	647	679	702	730	765	791	830	874	919	974	1047	1116	1195	1265	1325	1388	1446	1506	1569	1633	1692	1754	1814	1879	1948	2010	2067	2139	2212	2295	2367	2442	2531	2622	2700	2796	2878	2957	3027	3095	3171	3243	3313	3390	3460	3532	3608	3686	3772	3851	3925	4000	4072	4150	4225	4315	4396	4461	4539	4621	4702	4752	4815	4894	4968	5034	5094	5160	5224	5289	5344	5406	5478	5551	5616	5676	5725	5784	5842	5894	5949	6010	6070	6126	6172	6215	6254	6305	6353	6403	6444	6484	6533	6583	6626	6662	6705	6746	6772	6810	6834	6871	6909	6945	6978	7007	7027	7049	7073	7093	7121	7144	7168	7180	7204	7216	7232	7250	7266	7286	7305	7323	7336	7349	7360	7375
1.10.530	0	0	0	0	0	0	0	184	184	184	184	186	186	189	211	289	393	556	673	763	845	889	921	955	979	1022	1081	1130	1179	1242	1293	1364	1451	1543	1638	1783	1921	2025	2137	2242	2383	2469	2569	2665	2771	2887	3022	3142	3260	3359	3483	3618	3737	3862	4020	4172	4334	4477	4613	4761	4903	5062	5225	5369	5527	5666	5832	5980	6107	6261	6414	6572	6717	6866	7027	7187	7344	7524	7700	7856	7999	8148	8311	8473	8656	8812	8982	9138	9306	9466	9639	9776	9920	10074	10240	10400	10594	10737	10880	11022	11171	11308	11470	11608	11742	11885	12052	12190	12344	12510	12651	12801	12936	13071	13189	13323	13464	13579	13718	13832	13957	14084	14201	14297	14407	14527	14625	14751	14845	14939	15023	15143	15235	15335	15421	15493	15568	15652	15724	15802	15889	15951	16008	16074	16127	16193	16257	16316	16361	16409	16449
1.10.530	0	0	0	0	0	0	0	118	118	118	118	122	122	124	144	184	244	318	389	432	471	517	537	557	578	612	643	663	681	705	736	769	818	872	936	1003	1077	1138	1197	1268	1328	1390	1439	1486	1544	1596	1670	1721	1769	1828	1875	1932	2001	2075	2161	2233	2304	2386	2461	2536	2618	2697	2783	2852	2918	2997	3065	3137	3208	3281	3346	3417	3494	3585	3668	3735	3807	3881	3966	4034	4099	4169	4256	4328	4402	4494	4559	4624	4695	4743	4809	4869	4933	4993	5042	5104	5168	5222	5276	5347	5400	5453	5516	5554	5606	5660	5710	5766	5807	5859	5901	5934	5972	6012	6056	6105	6141	6177	6220	6255	6283	6305	6332	6362	6384	6412	6449	6479	6498	6524	6546	6569	6586	6604	6626	6646	6657	6676	6688	6700	6715	6735	6753	6763	6779	6793	6803	6814	6820	6833	6846
1.10.530	0	0	0	0	0	0	0	122	122	122	122	126	126	128	145	194	262	329	388	446	485	525	554	578	603	640	667	683	709	732	771	821	855	909	976	1041	1099	1169	1232	1310	1363	1418	1489	1557	1612	1679	1734	1800	1856	1924	1996	2065	2133	2200	2276	2366	2441	2507	2600	2689	2764	2836	2911	2991	3067	3127	3209	3286	3352	3430	3516	3585	3678	3756	3849	3915	3980	4064	4142	4225	4290	4361	4434	4520	4585	4642	4720	4791	4866	4932	5011	5067	5133	5190	5255	5325	5383	5456	5518	5570	5635	5690	5760	5809	5872	5927	5978	6026	6076	6120	6174	6220	6271	6314	6359	6399	6436	6484	6524	6562	6612	6646	6682	6718	6745	6779	6813	6835	6874	6899	6927	6949	6971	6993	7014	7031	7052	7066	7091	7108	7126	7139	7161	7176	7191	7207	7221	7237	7246	7252	7271
1.10.530	0	0	0	0	0	0	0	122	122	122	122	126	126	126	134	175	229	313	382	436	488	525	556	582	605	627	662	686	710	729	775	810	856	902	952	1015	1089	1152	1206	1269	1321	1391	1449	1506	1564	1635	1702	1765	1839	1910	1968	2016	2073	2131	2194	2275	2362	2436	2510	2596	2677	2766	2832	2913	2985	3047	3109	3186	3244	3324	3396	3476	3551	3638	3723	3805	3859	3923	4005	4077	4148	4218	4307	4397	4474	4538	4600	4670	4738	4804	4861	4921	4997	5062	5130	5188	5248	5310	5372	5433	5508	5560	5627	5680	5733	5790	5841	5896	5944	5995	6038	6093	6145	6196	6246	6291	6331	6368	6411	6448	6491	6519	6550	6581	6613	6646	6692	6723	6745	6784	6815	6833	6871	6898	6920	6950	6966	6988	7009	7026	7042	7063	7080	7096	7118	7134	7148	7167	7184	7197	7211
1.10.530	0	0	0	0	0	0	0	119	119	119	119	123	125	128	146	194	255	332	387	438	484	513	536	563	589	615	650	668	689	718	754	796	842	893	956	1023	1100	1158	1211	1266	1309	1364	1426	1483	1545	1604	1674	1732	1785	1843	1909	1960	2014	2094	2169	2250	2327	2412	2488	2554	2640	2725	2799	2870	2948	3010	3086	3167	3238	3320	3376	3450	3543	3623	3704	3779	3842	3922	4000	4065	4149	4228	4314	4387	4462	4539	4608	4667	4739	4812	4856	4914	4981	5049	5118	5189	5237	5296	5355	5418	5471	5521	5576	5628	5682	5738	5785	5846	5890	5928	5971	6019	6055	6104	6141	6180	6226	6262	6290	6321	6365	6405	6437	6459	6484	6508	6539	6563	6590	6609	6626	6650	6677	6701	6717	6737	6758	6771	6786	6808	6821	6841	6850	6861	6882	6890	6901	6915	6928	6939	6950
1.10.530	0	0	0	0	0	0	0	129	129	129	130	133	136	164	210	245	303	345	391	436	469	503	523	571	608	643	681	708	732	763	801	846	909	957	1012	1067	1123	1186	1251	1300	1368	1424	1504	1587	1647	1707	1771	1837	1912	1987	2056	2130	2198	2273	2352	2447	2520	2601	2680	2769	2853	2936	3029	3113	3194	3283	3356	3438	3510	3600	3688	3779	3870	3944	4010	4104	4184	4260	4357	4443	4518	4587	4674	4757	4832	4904	4980	5055	5130	5214	5292	5373	5450	5509	5575	5639	5722	5791	5863	5932	5993	6051	6116	6172	6234	6291	6357	6432	6493	6552	6603	6673	6732	6784	6829	6877	6939	6988	7032	7077	7115	7163	7206	7247	7278	7324	7373	7409	7449	7482	7515	7550	7585	7613	7636	7663	7683	7701	7720	7737	7758	7779	7815	7832	7855	7874	7888	7909	7930	7952	7975
1.10.530	0	0	0	0	0	0	0	124	124	124	124	128	128	135	152	193	257	336	414	479	523	556	581	606	630	656	693	723	753	787	815	854	904	956	1021	1102	1183	1248	1313	1374	1430	1498	1565	1630	1688	1752	1809	1870	1936	1995	2066	2132	2196	2266	2356	2426	2496	2580	2662	2749	2851	2942	3028	3107	3185	3260	3349	3414	3493	3563	3638	3711	3789	3890	3978	4051	4137	4226	4306	4383	4475	4555	4648	4721	4792	4864	4945	5025	5093	5164	5225	5298	5383	5462	5528	5596	5654	5716	5785	5856	5917	5984	6060	6117	6170	6237	6288	6358	6404	6459	6510	6559	6599	6642	6693	6738	6790	6830	6874	6912	6947	6980	7016	7046	7079	7108	7137	7168	7193	7229	7254	7280	7302	7319	7335	7358	7382	7396	7409	7429	7449	7462	7483	7496	7508	7517	7536	7552	7565	7574	7587
1.10.530	0	0	0	0	0	0	0	128	128	128	128	132	133	136	150	197	267	359	423	472	527	565	595	614	642	667	699	731	747	789	826	867	917	978	1041	1116	1191	1259	1330	1400	1463	1525	1599	1670	1722	1791	1850	1923	1987	2038	2107	2182	2253	2338	2437	2515	2598	2688	2764	2864	2952	3043	3109	3192	3279	3367	3457	3521	3596	3665	3743	3837	3924	4014	4110	4200	4280	4371	4450	4530	4608	4702	4776	4864	4943	5045	5143	5237	5302	5375	5441	5506	5579	5649	5726	5818	5895	5959	6027	6100	6161	6225	6307	6376	6435	6482	6545	6594	6657	6722	6775	6831	6893	6949	6997	7037	7078	7126	7168	7208	7247	7283	7329	7366	7405	7446	7475	7515	7543	7572	7603	7630	7655	7677	7701	7726	7749	7766	7784	7803	7827	7841	7858	7881	7899	7917	7936	7944	7957	7982	7998
1.10.530	0	0	0	0	0	0	0	143	143	143	143	143	144	147	171	212	280	364	435	492	549	601	639	669	701	739	768	811	842	872	911	965	1006	1075	1146	1226	1300	1380	1451	1533	1610	1682	1750	1818	1894	1956	2026	2115	2199	2266	2348	2426	2515	2601	2696	2781	2883	2981	3071	3157	3251	3353	3448	3559	3645	3739	3815	3919	4007	4077	4184	4272	4366	4484	4595	4694	4786	4902	4996	5095	5180	5281	5382	5486	5575	5653	5750	5859	5943	6038	6131	6211	6284	6373	6456	6545	6631	6721	6801	6898	6986	7082	7176	7248	7321	7394	7461	7547	7618	7699	7771	7840	7909	7974	8064	8123	8188	8242	8302	8364	8411	8466	8528	8569	8627	8677	8729	8783	8839	8880	8921	8952	8998	9030	9058	9104	9139	9162	9195	9235	9265	9288	9324	9354	9388	9414	9442	9474	9507	9522	9548
1.10.530	0	0	0	0	0	0	0	172	172	172	172	172	172	172	195	284	362	532	623	703	762	797	826	852	882	936	987	1019	1047	1089	1131	1179	1251	1335	1434	1573	1663	1758	1860	1960	2058	2150	2227	2324	2417	2503	2598	2705	2806	2900	3003	3130	3242	3347	3451	3598	3700	3845	3969	4093	4242	4355	4497	4645	4782	4910	5034	5160	5278	5409	5549	5666	5796	5936	6067	6207	6340	6485	6611	6753	6891	7026	7156	7310	7453	7591	7717	7872	8011	8148	8273	8393	8509	8637	8774	8905	9025	9140	9273	9410	9531	9653	9780	9892	10010	10135	10259	10371	10482	10584	10707	10806	10920	11043	11116	11215	11333	11434	11536	11622	11697	11792	11882	11970	12052	12131	12218	12299	12380	12453	12544	12619	12681	12771	12855	12922	12988	13065	13132	13188	13241	13304	13372	13432	13480	13533	13588	13652	13706	13762	13809
1.10.530	0	0	0	0	0	0	0	113	113	113	113	113	113	113	121	166	216	300	354	398	431	457	479	493	514	543	572	593	611	628	649	671	707	736	780	842	891	934	994	1048	1110	1141	1184	1227	1264	1306	1351	1389	1432	1484	1522	1574	1625	1683	1745	1810	1882	1934	1985	2031	2090	2146	2203	2270	2333	2396	2445	2509	2568	2637	2697	2761	2825	2876	2932	3006	3059	3110	3163	3233	3280	3337	3389	3443	3509	3557	3622	3676	3733	3791	3849	3894	3966	4016	4058	4133	4181	4230	4285	4334	4381	4433	4485	4535	4585	4642	4683	4723	4764	4807	4839	4881	4919	4953	4990	5031	5065	5101	5147	5186	5230	5268	5301	5331	5363	5392	5425	5453	5481	5503	5519	5544	5562	5588	5619	5651	5677	5695	5710	5735	5763	5785	5805	5819	5839	5856	5869	5896	5912	5929	5946
1.10.530	0	0	0	1	1	1	1	163	163	163	163	163	163	167	184	266	345	490	574	650	708	742	769	794	828	864	917	943	966	1006	1041	1103	1165	1246	1321	1440	1537	1620	1712	1803	1895	1964	2045	2124	2208	2299	2397	2483	2552	2638	2733	2832	2939	3043	3162	3287	3406	3512	3616	3720	3829	3952	4066	4165	4280	4395	4500	4626	4753	4851	4970	5089	5198	5298	5422	5531	5637	5766	5882	5993	6085	6197	6322	6435	6552	6648	6765	6864	6989	7097	7193	7292	7398	7495	7596	7720	7816	7910	8023	8129	8249	8348	8451	8542	8647	8752	8829	8929	9014	9103	9195	9294	9377	9463	9555	9636	9721	9813	9905	9989	10093	10165	10250	10331	10403	10471	10554	10629	10697	10751	10819	10864	10941	11007	11067	11128	11195	11261	11314	11377	11433	11480	11545	11597	11642	11691	11745	11801	11848	11886	11924
1.10.530	0	0	0	0	0	0	0	168	168	168	168	168	169	176	206	303	401	503	596	665	710	757	790	826	854	898	943	976	1019	1059	1101	1162	1237	1313	1412	1512	1618	1696	1780	1870	1957	2030	2124	2204	2322	2410	2499	2588	2672	2753	2843	2960	3063	3198	3319	3429	3550	3666	3785	3890	4009	4119	4248	4352	4480	4610	4729	4849	4977	5069	5178	5292	5425	5554	5667	5787	5894	6007	6118	6235	6361	6486	6595	6698	6819	6937	7068	7172	7283	7371	7481	7591	7692	7804	7917	8023	8127	8244	8341	8441	8538	8644	8741	8848	8956	9052	9149	9250	9342	9432	9525	9615	9720	9805	9895	9983	10063	10162	10252	10319	10417	10506	10598	10690	10754	10838	10918	10995	11060	11125	11192	11269	11338	11395	11459	11514	11592	11663	11729	11790	11850	11911	11968	12018	12075	12132	12185	12249	12283	12342	12385
1.10.530	0	0	0	0	0	0	0	154	154	154	154	157	157	158	171	241	318	460	527	598	639	673	700	714	741	765	811	839	867	901	951	1002	1059	1119	1203	1303	1394	1475	1557	1631	1708	1782	1851	1932	2012	2098	2196	2274	2363	2447	2525	2597	2681	2771	2872	2978	3077	3192	3314	3401	3505	3615	3719	3823	3926	4032	4134	4251	4387	4481	4586	4689	4785	4882	4987	5100	5204	5312	5418	5531	5646	5757	5854	5981	6092	6207	6305	6425	6522	6628	6744	6853	6958	7058	7173	7273	7372	7478	7572	7683	7766	7848	7952	8055	8158	8242	8341	8422	8511	8610	8687	8764	8851	8924	9024	9092	9183	9253	9325	9399	9478	9556	9634	9703	9764	9818	9881	9958	10029	10094	10150	10211	10270	10336	10400	10455	10517	10572	10612	10676	10727	10770	10813	10854	10892	10928	10964	11013	11052	11085	11129
1.10.530	0	0	0	0	0	0	0	107	107	107	107	108	108	110	133	178	240	303	342	380	399	422	437	460	484	504	525	549	584	610	645	677	723	769	817	874	922	971	1024	1064	1110	1156	1203	1252	1309	1363	1415	1456	1506	1548	1591	1649	1710	1748	1824	1883	1939	2011	2070	2127	2204	2264	2313	2379	2433	2487	2544	2611	2658	2723	2777	2843	2900	2949	3003	3055	3117	3173	3232	3291	3356	3409	3463	3518	3569	3629	3673	3722	3768	3826	3876	3923	3975	4032	4084	4119	4176	4220	4256	4294	4344	4389	4419	4470	4511	4550	4580	4611	4647	4675	4714	4740	4767	4798	4819	4849	4873	4902	4930	4954	4979	4997	5026	5042	5058	5078	5100	5126	5153	5170	5194	5215	5232	5250	5271	5285	5303	5318	5333	5348	5367	5384	5400	5414	5427	5437	5451	5470	5484	5493	5507
