1.10.418	108	0.0555556	0.0185185	0.0740741	0.037037	0.00925926	0.0648148	0.0555556	0.0925926	0.00925926	0.0462963	0.138889	0.0833333	0.0462963	0.037037	0.037037	0.0648148	0.0555556	0.0185185	0.00925926	0.0462963
1.10.418	130	0.0692308	0.0230769	0.0615385	0.0615385	0.0230769	0.0461538	0.0461538	0.0384615	0.0384615	0.0384615	0.0923077	0.107692	0.0384615	0.0846154	0.0230769	0.0461538	0.0230769	0.0153846	0.0461538	0.0769231
1.10.418	136	0.0441176	0.0294118	0.0955882	0.0367647	0.00735294	0.0588235	0.0661765	0.110294	0.0294118	0.0735294	0.0735294	0.0882353	0.0147059	0.0367647	0.0220588	0.0808824	0.0514706	0.0147059	0.0147059	0.0514706
1.10.418	105	0.0857143	0.0190476	0.0857143	0.0761905	0.0190476	0.0285714	0.047619	0.0285714	0.047619	0.0285714	0.12381	0.0857143	0.00952381	0.047619	0.0380952	0.0380952	0.0571429	0.0190476	0.0571429	0.0571429
1.10.418	121	0.0330579	0.00826446	0.0578512	0.0578512	0.0413223	0.0247934	0.0743802	0.0826446	0	0.0578512	0.123967	0.0743802	0.00826446	0.0413223	0.0495868	0.123967	0.0495868	0.00826446	0.00826446	0.0743802
1.10.418	104	0.0769231	0.0288462	0.0769231	0.0865385	0.00961538	0.00961538	0.0673077	0.0288462	0	0.0865385	0.105769	0.0769231	0.0384615	0.0192308	0.0480769	0.0865385	0.0384615	0.00961538	0.0288462	0.0769231
1.10.418	108	0.0648148	0.0648148	0.037037	0.0740741	0.0462963	0.0740741	0.0648148	0.037037	0.0277778	0.0277778	0.0740741	0.0277778	0.0277778	0.0740741	0.037037	0.0740741	0.037037	0.0277778	0.0462963	0.0555556
1.10.418	105	0.0571429	0.0380952	0.0380952	0.0761905	0.0190476	0.047619	0.0666667	0.0666667	0.00952381	0.0571429	0.104762	0.0666667	0.0571429	0.0380952	0.0285714	0.0761905	0.047619	0.0190476	0.0380952	0.047619
1.10.418	112	0.0535714	0.0446429	0.0625	0.0535714	0.0178571	0.0267857	0.0267857	0.0535714	0.0267857	0.0714286	0.107143	0.0714286	0.0178571	0.0446429	0.0446429	0.116071	0.0535714	0.0178571	0.0446429	0.0446429
1.10.418	103	0.135922	0.0194175	0.00970874	0.0291262	0.0194175	0.0582524	0.0776699	0.0873786	0.0291262	0.0194175	0.165049	0.0194175	0	0.0194175	0.0485437	0.0873786	0.038835	0.0291262	0.0291262	0.0776699
1.10.418	105	0.0666667	0.0571429	0.047619	0.0571429	0.0190476	0.0571429	0.0857143	0.0380952	0.0190476	0.0380952	0.104762	0.0380952	0.0285714	0.0571429	0.047619	0.0666667	0.0666667	0.0190476	0.0285714	0.0571429
1.10.418	120	0.0833333	0.0416667	0.0416667	0.075	0.0166667	0.025	0.075	0.0583333	0.0333333	0.0583333	0.1	0.075	0.0166667	0.05	0.05	0.05	0.05	0.0166667	0.0416667	0.0416667
1.10.418	114	0.0701754	0.0614035	0.0438596	0.0438596	0.00877193	0.0350877	0.0789474	0.0789474	0.0263158	0.105263	0.0964912	0.0964912	0.0438596	0.0350877	0.00877193	0.0438596	0.0438596	0.0175439	0	0.0614035
1.10.418	126	0.0396825	0.047619	0.047619	0.0396825	0.0238095	0.031746	0.0793651	0.0714286	0.0555556	0.0396825	0.150794	0.047619	0.015873	0.031746	0.0396825	0.0873016	0.0634921	0.00793651	0.015873	0.0634921
1.10.418	117	0.042735	0.0683761	0.0598291	0.0598291	0.034188	0.042735	0.0683761	0.042735	0.025641	0.0598291	0.102564	0.0940171	0	0.042735	0.017094	0.042735	0.0512821	0.025641	0.0683761	0.034188
1.10.418	121	0.0743802	0.0247934	0.0495868	0.0826446	0.0165289	0.0826446	0.0413223	0.0578512	0.0165289	0.0578512	0.0909091	0.115702	0	0.0909091	0.0247934	0.0330579	0.00826446	0.0165289	0.0330579	0.0495868
1.10.418	131	0.0763359	0.0229008	0.0534351	0.0763359	0.0152672	0.0687023	0.0381679	0.0458015	0.0152672	0.0534351	0.0839695	0.10687	0.0381679	0.0839695	0.0229008	0.0534351	0.0229008	0.0152672	0.0381679	0.0687023
1.10.418	115	0.0347826	0.0695652	0.0521739	0.0434783	0.0173913	0.0608696	0.0434783	0.0347826	0.026087	0.0782609	0.156522	0.0782609	0.026087	0.026087	0.026087	0.0695652	0.0434783	0.026087	0.026087	0.0608696
1.10.418	132	0.0681818	0.0227273	0.0606061	0.0606061	0.0227273	0.0454545	0.0454545	0.0454545	0.0378788	0.0378788	0.0909091	0.106061	0.0378788	0.0833333	0.0227273	0.0530303	0.0227273	0.0151515	0.0454545	0.0757576
1.10.418	115	0.0434783	0.0608696	0.0521739	0.0434783	0.0173913	0.0608696	0.0434783	0.026087	0.0347826	0.0869565	0.156522	0.0869565	0.026087	0.026087	0.026087	0.0782609	0.0434783	0.026087	0.00869565	0.0521739
1.10.418	164	0.054878	0.0609756	0.0487805	0.054878	0.0243902	0.0304878	0.115854	0.0487805	0.0243902	0.054878	0.115854	0.0731707	0.0304878	0.0365854	0.0426829	0.0182927	0.054878	0.0121951	0.0609756	0.0365854
1.10.490	151	0.112583	0.0264901	0.00662252	0.0463576	0	0.0264901	0.0927152	0.0662252	0.0794702	0.0596026	0.119205	0.125828	0.013245	0.0397351	0.0264901	0.0397351	0.0331126	0.013245	0.0198675	0.0529801
1.10.490	200	0.1	0.025	0.095	0.035	0	0.005	0.06	0.085	0.005	0.095	0.09	0.11	0.025	0.025	0.015	0.08	0.015	0.015	0.025	0.095
1.10.490	147	0.0748299	0.0612245	0.0408163	0.0748299	0.0204082	0.0340136	0.108844	0.0272109	0.047619	0.0272109	0.0816327	0.0952381	0.0204082	0.0544218	0.0408163	0.0204082	0.0680272	0.0204082	0.047619	0.0340136
1.10.490	141	0.198582	0.0141844	0.0425532	0.0567376	0.0070922	0.035461	0.035461	0.113475	0.0141844	0.0141844	0.0638298	0.0780142	0.0425532	0.070922	0.0212766	0.070922	0.035461	0.0283688	0.0070922	0.0496454
1.10.490	164	0.134146	0.0609756	0.0426829	0.0609756	0.0243902	0.0243902	0.054878	0.0792683	0.0121951	0.0609756	0.0670732	0.0426829	0.0182927	0.0304878	0.0304878	0.097561	0.0426829	0.00609756	0.0487805	0.0609756
1.10.490	177	0.141243	0.0508475	0.0451977	0.0734463	0.0338983	0.0169492	0.0282486	0.079096	0	0.0621469	0.079096	0.039548	0.0225989	0.0225989	0.0169492	0.112994	0.0451977	0	0.039548	0.0847458
1.10.490	141	0.120567	0.0283688	0.0638298	0.0496454	0.0283688	0.0283688	0.070922	0.035461	0.070922	0.0212766	0.141844	0.070922	0.0070922	0.0567376	0.0212766	0.0425532	0.0425532	0.0070922	0.0212766	0.070922
1.10.490	141	0.0851064	0.035461	0.035461	0.0567376	0	0.070922	0.0638298	0.0496454	0.0496454	0.0425532	0.0992908	0.106383	0.0070922	0.0638298	0.0141844	0.0425532	0.0425532	0.0141844	0.035461	0.0851064
1.10.490	146	0.0958904	0.0273973	0.0273973	0.0547945	0.0136986	0.00684932	0.0479452	0.0684932	0.0479452	0	0.150685	0.0753425	0.00684932	0.0479452	0.0479452	0.0684932	0.0684932	0.0136986	0.0136986	0.116438
1.10.490	157	0.159236	0.0509554	0.0509554	0.0318471	0	0.0127389	0.0700637	0.0828025	0	0.0764331	0.101911	0.0955414	0.0127389	0.0382166	0.00636943	0.0573248	0.0573248	0.0191083	0.0254777	0.0509554
1.10.490	197	0.147208	0.0253807	0.0558376	0.0761421	0	0.0101523	0.0609137	0.0812183	0.0101523	0.0862944	0.0964467	0.0964467	0.0304569	0.0253807	0.0152284	0.0558376	0.0253807	0.0152284	0.0152284	0.071066
1.10.490	162	0.148148	0.037037	0.0432099	0.0493827	0.0123457	0.0308642	0.037037	0.0802469	0.00617284	0.0493827	0.0802469	0.0493827	0.0123457	0.037037	0.037037	0.0987654	0.0740741	0.00617284	0.0617284	0.0493827
1.10.490	172	0.180233	0.0581395	0.0348837	0.0755814	0.0174419	0.0290698	0.0290698	0.0813953	0	0.0523256	0.0872093	0.0348837	0.0348837	0.0232558	0.0174419	0.0813953	0.0465116	0	0.0348837	0.0755814
1.10.490	150	0.146667	0.02	0.0533333	0.04	0.00666667	0.0733333	0.0866667	0.06	0.0333333	0.06	0.0866667	0.06	0.04	0.02	0.04	0.0333333	0.0266667	0.00666667	0.0466667	0.06
1.10.490	116	0.189655	0.0258621	0.0689655	0.0258621	0.00862069	0.0689655	0.0344828	0.0948276	0.0172414	0.0258621	0.0689655	0.0172414	0.0172414	0.0517241	0.0172414	0.0258621	0.103448	0.00862069	0.00862069	0.12069
1.10.490	121	0.123967	0.0413223	0.0247934	0.0743802	0	0.0413223	0.0495868	0.0495868	0.0330579	0.0165289	0.0826446	0.0661157	0.0330579	0.0495868	0.0413223	0.0661157	0.0743802	0.00826446	0.0247934	0.0991736
1.10.490	136	0.125	0.0220588	0.0367647	0.0661765	0	0.0294118	0.0367647	0.0808824	0.0294118	0.0661765	0.0441176	0.0735294	0.0294118	0.102941	0.0367647	0.0661765	0.0661765	0.00735294	0.0147059	0.0661765
1.10.490	153	0.0915033	0.0130719	0.00653595	0.0457516	0	0.0392157	0.0980392	0.0980392	0.0588235	0.0588235	0.104575	0.130719	0.0130719	0.0522876	0.0326797	0.0326797	0.0522876	0.0130719	0.0130719	0.0457516
1.10.490	164	0.128049	0.0609756	0.0487805	0.054878	0.0182927	0.0243902	0.0670732	0.0853659	0.0121951	0.0609756	0.0731707	0.0426829	0.0182927	0.0243902	0.0304878	0.0914634	0.0426829	0.00609756	0.054878	0.054878
1.10.490	177	0.135593	0.0621469	0.0508475	0.0621469	0.039548	0.0112994	0.039548	0.079096	0	0.0903955	0.079096	0.0282486	0.0225989	0.0169492	0.0169492	0.112994	0.039548	0	0.039548	0.0677966
1.10.490	177	0.112994	0.0112994	0.0677966	0.0338983	0.00564972	0.0338983	0.0903955	0.0508475	0.0338983	0.079096	0.079096	0.0621469	0.0169492	0.0282486	0.039548	0.0734463	0.0621469	0.0112994	0.0225989	0.0847458
1.10.490	162	0.12963	0.0432099	0.0740741	0.0432099	0.0123457	0.0185185	0.0493827	0.0740741	0.00617284	0.0555556	0.0864198	0.0432099	0.0246914	0.0185185	0.037037	0.0740741	0.0802469	0.00617284	0.0740741	0.0493827
1.10.490	172	0.203488	0.0581395	0.0523256	0.0697674	0.0174419	0.0348837	0.0348837	0.0581395	0	0.0523256	0.0930233	0.0290698	0.0290698	0.0232558	0.0232558	0.0523256	0.0581395	0	0.0290698	0.0813953
1.10.490	141	0.113475	0.0212766	0.0141844	0.0780142	0.0141844	0.0141844	0.0141844	0.0567376	0.0638298	0.0141844	0.120567	0.0780142	0	0.0567376	0.0567376	0.0780142	0.0992908	0.0070922	0.0283688	0.070922
1.10.490	146	0.0890411	0.0136986	0.0547945	0.0547945	0.0136986	0.0273973	0.0479452	0.0821918	0.0547945	0.00684932	0.130137	0.0958904	0.00684932	0.0547945	0.0273973	0.0547945	0.0342466	0.0136986	0.0205479	0.116438
1.10.490	143	0.181818	0.013986	0.020979	0.0629371	0	0.034965	0.0559441	0.041958	0.013986	0.027972	0.0909091	0.0979021	0	0.0559441	0.034965	0.0769231	0.048951	0.013986	0.020979	0.104895
1.10.490	140	0.121429	0.0285714	0.00714286	0.0428571	0.0357143	0.0357143	0.0642857	0.05	0.0571429	0.0428571	0.107143	0.0785714	0.00714286	0.0357143	0.0357143	0.0714286	0.0642857	0	0.0357143	0.0785714
1.10.490	136	0.0514706	0.0441176	0.00735294	0.110294	0.0147059	0.0514706	0.0367647	0.0367647	0.0588235	0.0661765	0.0661765	0.0882353	0.0220588	0.0661765	0.0220588	0.0441176	0.0735294	0.0220588	0.0294118	0.0882353
1.10.490	162	0.148148	0.0432099	0.037037	0.0555556	0.0123457	0.0432099	0.0493827	0.0802469	0.00617284	0.0617284	0.0802469	0.0555556	0.0246914	0.0308642	0.0308642	0.0740741	0.0555556	0.00617284	0.0679012	0.037037
1.10.490	172	0.168605	0.0639535	0.0348837	0.0581395	0.0174419	0.0290698	0.0465116	0.0697674	0	0.0523256	0.0813953	0.0232558	0.0348837	0.0290698	0.0290698	0.0872093	0.0581395	0	0.0290698	0.0813953
1.10.490	148	0.128378	0.027027	0.0810811	0.0337838	0	0.0472973	0.0878378	0.0540541	0.027027	0.0675676	0.0945946	0.0540541	0.027027	0.0472973	0.0472973	0.0337838	0.0540541	0.00675676	0.0337838	0.0472973
1.10.490	147	0.0952381	0.0204082	0.0204082	0.0408163	0	0.0340136	0.0952381	0.0544218	0.0748299	0.0680272	0.0748299	0.0952381	0.0340136	0.047619	0.0340136	0.0408163	0.0748299	0	0.0340136	0.0612245
1.10.490	141	0.12766	0.0212766	0.0921986	0.0212766	0	0.0425532	0	0.0567376	0.0638298	0	0.141844	0.0780142	0.0070922	0.0496454	0.0496454	0.0851064	0.070922	0.0070922	0.0212766	0.0638298
1.10.490	145	0.124138	0.0344828	0.0689655	0.0344828	0.00689655	0.062069	0.0137931	0.0965517	0.0482759	0	0.124138	0.0689655	0.0137931	0.0689655	0.0275862	0.0206897	0.0344828	0.0137931	0.0137931	0.124138
1.10.490	157	0.121019	0.0509554	0.0318471	0.0573248	0	0.0700637	0.044586	0.044586	0.0318471	0.044586	0.10828	0.0636943	0.0382166	0.044586	0.0191083	0.0764331	0.0509554	0.0127389	0.0191083	0.0700637
1.10.490	158	0.101266	0.0506329	0.0189873	0.0632911	0	0.0506329	0.0443038	0.056962	0.0506329	0.0506329	0.0886076	0.0632911	0.0379747	0.0506329	0.0316456	0.0443038	0.101266	0.0126582	0.0126582	0.0696203
1.10.490	146	0.0821918	0.0205479	0.0342466	0.0547945	0.00684932	0.0273973	0.0547945	0.0821918	0.0479452	0.0273973	0.116438	0.0821918	0.0136986	0.0547945	0.0273973	0.0753425	0.0684932	0.0205479	0.0136986	0.0890411
1.10.490	146	0.0410959	0.0136986	0.0479452	0.0547945	0.0136986	0.0547945	0.0684932	0.0273973	0.0136986	0.116438	0.0890411	0.123288	0.00684932	0.0684932	0.0479452	0.0890411	0.0342466	0.0136986	0.0273973	0.0479452
1.10.490	141	0.156028	0.0070922	0.0283688	0.0567376	0.0070922	0.0425532	0.0141844	0.0921986	0.0283688	0.0425532	0.106383	0.0780142	0.0212766	0.0638298	0.0425532	0.0425532	0.0496454	0.0141844	0.035461	0.070922
1.10.490	141	0.113475	0.0425532	0.0070922	0.0567376	0.0070922	0.0212766	0.0425532	0.0425532	0.0496454	0.0496454	0.120567	0.0638298	0.0070922	0.0496454	0.035461	0.0921986	0.0851064	0.0141844	0.0212766	0.0780142
1.10.490	143	0.13986	0.020979	0.041958	0.0629371	0.00699301	0.020979	0.034965	0.0979021	0.0559441	0.027972	0.118881	0.0699301	0.013986	0.048951	0.020979	0.0559441	0.034965	0.013986	0.013986	0.0979021
1.10.490	160	0.0875	0.06875	0.01875	0.05625	0.0125	0.03125	0.075	0.09375	0	0.05625	0.08125	0.04375	0.025	0.025	0.03125	0.0875	0.05	0	0.05	0.10625
1.10.490	161	0.118012	0.0496894	0.0372671	0.0621118	0.0124224	0.0310559	0.0434783	0.0869565	0	0.0807453	0.0931677	0.0496894	0.0310559	0.0124224	0.0248447	0.0745342	0.068323	0	0.0745342	0.0496894
1.10.490	153	0.0849673	0.0261438	0.0326797	0.0457516	0.00653595	0.0457516	0.0980392	0.0522876	0.0522876	0.0653595	0.0980392	0.117647	0.0130719	0.0522876	0.0326797	0.0522876	0.0457516	0.0130719	0.0130719	0.0522876
1.10.490	146	0.19863	0.0273973	0.0616438	0.0547945	0	0.0136986	0.0342466	0.0753425	0.00684932	0.0273973	0.0753425	0.0753425	0.0205479	0.10274	0.0410959	0.0890411	0.0136986	0.0136986	0	0.0684932
1.10.490	153	0.0915033	0.0326797	0.0196078	0.0522876	0	0.0196078	0.0915033	0.0784314	0.0849673	0.0522876	0.124183	0.124183	0.0130719	0.0457516	0.0261438	0.0457516	0.0326797	0.0130719	0.0130719	0.0392157
1.10.490	169	0.0591716	0.0414201	0.0591716	0.0650888	0	0.0828402	0.0769231	0.0295858	0.0295858	0.100592	0.136095	0.0769231	0.0295858	0.0295858	0.0118343	0.0532544	0.035503	0.00591716	0.0295858	0.0473373
1.10.490	142	0.126761	0.0211268	0.0140845	0.0704225	0	0.00704225	0.0140845	0.0985915	0.0422535	0.056338	0.0985915	0.0915493	0.028169	0.0492958	0.0422535	0.0774648	0.0422535	0.0140845	0.0211268	0.084507
1.10.490	146	0.130137	0.0273973	0.0479452	0.0410959	0.00684932	0.0205479	0.0342466	0.0684932	0.0136986	0.0616438	0.0616438	0.0753425	0.0273973	0.0547945	0.0410959	0.0547945	0.0616438	0.0273973	0.0273973	0.116438
1.10.490	148	0.0608108	0.0878378	0.0135135	0.0405405	0	0.027027	0.0743243	0.0608108	0.0202703	0.0202703	0.141892	0.0202703	0.0202703	0.0472973	0.0540541	0.135135	0.0472973	0.0202703	0.027027	0.0810811
1.10.490	141	0.141844	0.0212766	0.035461	0.070922	0.0070922	0.0212766	0.0141844	0.070922	0.0780142	0	0.134752	0.0780142	0.0070922	0.0496454	0.0425532	0.070922	0.0496454	0.0070922	0.0141844	0.0851064
1.10.490	146	0.0958904	0.0342466	0.0547945	0.0616438	0.00684932	0.0342466	0.0547945	0.0890411	0.0547945	0.00684932	0.130137	0.0753425	0.00684932	0.0547945	0.0273973	0.0410959	0.0136986	0.0136986	0.0136986	0.130137
1.10.490	221	0.117647	0.0226244	0.0769231	0.0588235	0	0.0226244	0.0723982	0.0723982	0.00452489	0.081448	0.0723982	0.0950226	0.0226244	0.0452489	0.00904977	0.081448	0.040724	0.0135747	0.0226244	0.0678733
1.10.490	123	0.138211	0.0487805	0.0243902	0.097561	0	0.0325203	0.0813008	0.0731707	0.0487805	0.0162602	0.097561	0.0731707	0.0243902	0.0487805	0.0162602	0.00813008	0.0487805	0	0.0406504	0.0813008
1.10.490	143	0.111888	0.034965	0.027972	0.048951	0.00699301	0.034965	0.048951	0.0699301	0.027972	0.0559441	0.125874	0.0769231	0.020979	0.048951	0.041958	0.0769231	0.027972	0.013986	0.020979	0.0769231
1.10.490	147	0.102041	0.0408163	0.047619	0.047619	0.00680272	0.0408163	0.047619	0.0884354	0.0408163	0.0816327	0.0748299	0.0748299	0.0204082	0.0408163	0.0340136	0.0408163	0.0408163	0.0272109	0.0204082	0.0816327
1.10.490	131	0.145038	0.0992366	0.0152672	0.0992366	0.0229008	0.0229008	0.0229008	0.0610687	0.0305344	0.0381679	0.0916031	0.0305344	0.0534351	0.0381679	0.0152672	0.0763359	0.0381679	0.0152672	0.0458015	0.0381679
1.10.490	121	0.123967	0.0413223	0.0247934	0.0743802	0	0.0413223	0.0495868	0.0495868	0.0330579	0.0165289	0.0826446	0.0661157	0.0330579	0.0495868	0.0413223	0.0661157	0.0743802	0.00826446	0.0247934	0.0991736
1.10.490	119	0.0756303	0.0672269	0.0252101	0.0420168	0.00840336	0.0420168	0.10084	0.0588235	0.0504202	0.0336134	0.134454	0.0336134	0.0336134	0.0504202	0.0756303	0.0336134	0.0588235	0.00840336	0.0336134	0.0336134
1.10.490	143	0.111888	0.027972	0.00699301	0.0769231	0.00699301	0.00699301	0.020979	0.0699301	0.034965	0.034965	0.104895	0.104895	0.034965	0.041958	0.048951	0.0909091	0.0559441	0.013986	0.020979	0.0839161
1.10.490	146	0.116438	0.0410959	0.0547945	0.0684932	0.0205479	0.0342466	0.0410959	0.0684932	0.0342466	0.0684932	0.0958904	0.0547945	0.00684932	0.0479452	0.0273973	0.0342466	0.0410959	0.0136986	0.0410959	0.0890411
1.10.490	141	0.0851064	0.035461	0.0283688	0.0638298	0.0070922	0.0496454	0.070922	0.0425532	0.0780142	0.0283688	0.120567	0.0638298	0.0141844	0.0496454	0.0283688	0.0496454	0.035461	0.0070922	0.0425532	0.0992908
1.10.490	146	0.123288	0.0136986	0.0616438	0.0136986	0.00684932	0.0342466	0.0616438	0.0547945	0.0547945	0.0479452	0.130137	0.0753425	0	0.0547945	0.0273973	0.0547945	0.0547945	0.0273973	0.0205479	0.0821918
1.10.490	150	0.146667	0.02	0.0533333	0.0533333	0	0.0266667	0.0733333	0.0533333	0.0333333	0.0466667	0.0733333	0.0733333	0.02	0.0666667	0.0333333	0.0733333	0.04	0.02	0.0266667	0.0666667
1.10.490	174	0.126437	0.045977	0.0574713	0.0574713	0.0402299	0.0172414	0.0344828	0.0747126	0	0.0517241	0.0804598	0.0517241	0.0172414	0.0229885	0.0229885	0.137931	0.0344828	0	0.0344828	0.0862069
1.10.490	128	0.117188	0.078125	0.0078125	0.046875	0.0078125	0.046875	0.0859375	0.0546875	0.0703125	0.03125	0.109375	0.03125	0.03125	0.0390625	0.0703125	0.0078125	0.0703125	0.015625	0.0390625	0.0390625
1.10.490	123	0.105691	0.130081	0.00813008	0.0406504	0	0.0243902	0.113821	0.0650407	0.0325203	0.00813008	0.105691	0	0.0487805	0.0406504	0.0731707	0.00813008	0.0406504	0.0243902	0.0731707	0.0569106
1.10.490	162	0.148148	0.0493827	0.0493827	0.037037	0.0123457	0.0432099	0.0617284	0.0679012	0.00617284	0.0617284	0.0864198	0.0308642	0.0246914	0.0185185	0.0308642	0.104938	0.0617284	0.00617284	0.0740741	0.0246914
1.10.490	172	0.156977	0.0639535	0.0581395	0.0697674	0.0174419	0.0348837	0.0523256	0.0639535	0	0.0465116	0.0872093	0.0232558	0.0290698	0.0232558	0.0232558	0.116279	0.0348837	0	0.0290698	0.0639535
1.10.490	162	0.154321	0.0493827	0.0617284	0.0432099	0.0185185	0.0308642	0.0493827	0.0864198	0.0185185	0.037037	0.0802469	0.0432099	0.0123457	0.037037	0.037037	0.0493827	0.0617284	0.0123457	0.0617284	0.0555556
1.10.490	172	0.151163	0.0639535	0.0639535	0.0755814	0.0232558	0.0348837	0.0348837	0.0639535	0.0116279	0.0465116	0.0872093	0.0465116	0.0232558	0.0290698	0.0290698	0.0697674	0.0348837	0	0.0348837	0.0755814
1.10.490	141	0.113475	0.0212766	0.0283688	0.0638298	0.0070922	0.0070922	0.0212766	0.070922	0.070922	0	0.148936	0.0780142	0.0070922	0.0496454	0.0425532	0.0921986	0.0638298	0.0070922	0.0212766	0.0851064
1.10.490	146	0.0958904	0.0273973	0.0479452	0.0479452	0.00684932	0.0273973	0.0684932	0.0958904	0.0616438	0	0.130137	0.0753425	0.00684932	0.0547945	0.0342466	0.0410959	0.0205479	0.0136986	0.0205479	0.123288
1.10.490	172	0.116279	0.0465116	0.0290698	0.0290698	0.0116279	0.0406977	0.0872093	0.0348837	0.0348837	0.0232558	0.0872093	0.0639535	0.0232558	0.0465116	0.0639535	0.0639535	0.0348837	0.0174419	0.0290698	0.116279
1.10.490	153	0.137255	0.00653595	0.0392157	0.0392157	0	0.0261438	0.0915033	0.0457516	0.0326797	0.0588235	0.0915033	0.0915033	0.00653595	0.0457516	0.0326797	0.0588235	0.0522876	0.0196078	0.0130719	0.111111
1.10.490	127	0.110236	0.0472441	0.00787402	0.0472441	0	0.0314961	0.0629921	0.102362	0.0393701	0.0629921	0.0944882	0.0393701	0.023622	0.0551181	0.0472441	0.0629921	0.0551181	0	0.015748	0.0944882
1.10.490	165	0.145455	0.030303	0.030303	0.0484848	0.00606061	0.0242424	0.0787879	0.0242424	0.0242424	0.030303	0.0969697	0.0969697	0.0363636	0.0484848	0.0363636	0.0727273	0.0424242	0.0242424	0.0121212	0.0909091
1.10.490	147	0.204082	0.0204082	0.0204082	0.0408163	0.00680272	0.047619	0.0204082	0.136054	0.0340136	0.0544218	0.0748299	0.0816327	0.0340136	0.0272109	0.0204082	0.0680272	0.00680272	0.0136054	0.0204082	0.0680272
1.10.490	123	0.105691	0.0569106	0.0569106	0.0894309	0	0.0569106	0.0569106	0.0650407	0.0325203	0.0243902	0.097561	0.0487805	0.0243902	0.0569106	0.00813008	0.0325203	0.0487805	0	0.0243902	0.113821
1.10.490	149	0.14094	0.033557	0.0134228	0.0738255	0.00671141	0.0134228	0.0536913	0.0402685	0.0134228	0.0536913	0.0671141	0.0872483	0.033557	0.0536913	0.0402685	0.0872483	0.0671141	0.0134228	0.0268456	0.0805369
1.10.490	145	0.144828	0.0137931	0.0413793	0.0413793	0.00689655	0.0275862	0.0551724	0.0896552	0.0344828	0.0689655	0.117241	0.103448	0.0137931	0.0413793	0.0344828	0.0344828	0.0482759	0.00689655	0.0137931	0.062069
1.10.490	153	0.124183	0.0522876	0.0196078	0.0392157	0.00653595	0.0261438	0.0849673	0.0522876	0.0196078	0.0392157	0.104575	0.0915033	0.0392157	0.0588235	0.0457516	0.0392157	0.0588235	0.0196078	0.0130719	0.0653595
1.10.490	126	0.103175	0.119048	0.00793651	0.0793651	0.00793651	0.0238095	0.0952381	0.047619	0.0396825	0.031746	0.0952381	0.015873	0.031746	0.0555556	0.0396825	0.0634921	0.031746	0.00793651	0.047619	0.0555556
1.10.490	141	0.141844	0.0212766	0.0212766	0.0567376	0	0.0070922	0.035461	0.0638298	0.070922	0	0.141844	0.0780142	0.0070922	0.0496454	0.0425532	0.0921986	0.0567376	0.0070922	0.0212766	0.0851064
1.10.490	145	0.110345	0.0275862	0.0482759	0.062069	0.00689655	0.0206897	0.0551724	0.0758621	0.0413793	0	0.117241	0.0896552	0.0206897	0.0689655	0.0275862	0.0344828	0.0413793	0.0137931	0.0137931	0.124138
1.10.490	146	0.150685	0.0410959	0.0136986	0.0273973	0.00684932	0.0273973	0.0890411	0.0479452	0.0205479	0.0205479	0.109589	0.109589	0.0479452	0.0547945	0.0273973	0.0342466	0.0547945	0.0205479	0.0136986	0.0821918
1.10.490	141	0.120567	0.0212766	0.0283688	0.0567376	0.0070922	0.0283688	0.035461	0.0780142	0.0567376	0.035461	0.12766	0.0851064	0	0.0567376	0.035461	0.0567376	0.0425532	0	0.0212766	0.106383
1.10.490	146	0.116438	0.0342466	0.0479452	0.0479452	0.0205479	0.0342466	0.0410959	0.0616438	0.0479452	0.0547945	0.109589	0.0753425	0	0.0547945	0.0273973	0.0616438	0.0410959	0.0273973	0.0136986	0.0821918
1.10.490	153	0.0980392	0.0130719	0.0130719	0.0522876	0	0.0392157	0.0849673	0.0980392	0.0718954	0.0588235	0.111111	0.124183	0.0130719	0.0457516	0.0261438	0.0326797	0.0457516	0.0130719	0.0130719	0.0457516
1.10.490	137	0.167883	0.00729927	0.0291971	0.0510949	0.00729927	0.0583942	0.0583942	0.0510949	0.0291971	0.0875912	0.0948905	0.0729927	0.00729927	0.0291971	0.0510949	0	0.0583942	0.00729927	0.0291971	0.10219
1.10.490	177	0.175141	0.0508475	0.0508475	0.0508475	0.0338983	0.0112994	0.039548	0.079096	0	0.0677966	0.0847458	0.0451977	0.0338983	0.0169492	0.0225989	0.0847458	0.0451977	0	0.039548	0.0621469
1.10.490	160	0.11875	0.06875	0.025	0.0625	0.00625	0.0375	0.06875	0.0875	0	0.06875	0.09375	0.0375	0.025	0.025	0.0375	0.05	0.05	0	0.05	0.0875
1.10.490	161	0.15528	0.0496894	0.0310559	0.068323	0.00621118	0.0186335	0.0310559	0.0869565	0	0.068323	0.0869565	0.0496894	0.0310559	0.0186335	0.0248447	0.0559006	0.068323	0	0.0745342	0.068323
1.10.490	172	0.162791	0.0639535	0.0581395	0.0581395	0.0174419	0.0290698	0.0581395	0.0581395	0.00581395	0.0523256	0.104651	0.0406977	0.0232558	0.0232558	0.0232558	0.0639535	0.0581395	0	0.0348837	0.0639535
1.10.490	148	0.101351	0.0337838	0.0135135	0.0540541	0	0.0608108	0.0675676	0.0608108	0.0405405	0.0810811	0.101351	0.0878378	0.0202703	0.0472973	0.027027	0.0472973	0.0743243	0	0.0337838	0.0472973
