2.6	10.6323028048924	-1.5534494535037	-1.05524866364752	2.39630887901291	1.37662009661007	0.240108521613104	0.811814179452579	-0.494375795391286	0.548106564461465	0.0654156505803853	-0.785138058378068	0.61518183867234	1.30488717690589	0.388916362488175	-3.46493699997801	-0.153599906192301	0.195286944004824	-0.0384115804343531	1.12408939594913	-1.06666900684558
2.6	15.7880462360406	-1.3439437456799	-7.2698183891857	1.07248783723784	0.748415201432865	-1.22828538352115	-1.68503521333574	-1.52978462064541	0.32491792085263	-0.190939011075981	-0.930226266075925	1.22253970265101	0.430800071181852	-2.36838794345945	0.754325658054083	-1.23757188948644	-1.65234480715173	-0.695240253638255	0.891793639689674	-1.04190069466938
2.6	3.94568768611488	-1.42311669547321	-1.04649519644906	1.97926630270813	1.19689230271654	-0.426413369220497	-2.52290461060468	0.765725010899767	-0.634765334680737	0.366856311161552	1.95936655336347	-0.419876303961013	1.95380684277104	-0.659752834839193	-1.93075277604971	0.271865126906248	-0.260529342245979	1.04743845307928	-0.585388776877145	-1.60021101970745
2.6	6.10303053579264	-4.52110630263313	2.27644155211354	1.91225512545106	2.77301855842956	-1.72223152597939	0.0599678695977733	-1.68699648496651	1.2749065438534	-0.873420064503733	-0.314065155020786	1.41325857241894	1.27419171247603	-0.450352894343943	0.728170373074638	1.01332053926524	-0.501055890396615	0.49383911845693	1.06308219236342	-0.776881935658739
2.6	-0.167338148300317	-4.64137177175363	1.41528172685922	-2.02422320426806	-1.61683566572995	1.38733745323593	0.908809487605774	0.235944905454796	-0.0604528783266714	0.581914190046353	-0.300915176430777	-0.278379765845977	1.37144708073183	0.947276471081099	-2.2575979544228	-0.209965388067009	0.376164513938599	-1.13000379401281	1.24147562645511	0.489487969843506
2.6	-1.49926393323017	-5.46701247296224	1.96320264058989	-0.763430055476881	-1.36518920094889	0.386805702733801	0.25027885830866	1.55195398050106	-0.0419687817543282	-1.20159021105202	-0.973797151164239	-0.190242375091642	-0.320557103765377	1.1439580894711	-2.79753871364023	-0.111882433980588	-0.477146299935824	0.749300304211936	0.747009472101818	0.357446916861783
2.6	4.18937671519984	-6.6982653444685	3.250456466529	0.797576437567844	1.11037354144056	-0.670583797685703	-0.882260023105404	-2.91219843226463	1.00984185312669	-0.28230367247716	1.0490518588832	0.947056534694827	1.93241839641625	-1.11226479058611	-0.251273569376533	0.594543408971293	-0.866333687381028	1.01975157652381	0.656734295404242	-0.695554855585159
2.6	11.0715371159209	-1.89157943531378	-5.47368795734767	1.74831221171033	0.739799107554672	2.55368641807468	-1.22357592739961	-0.020727078952737	-0.0332014700624165	0.512369492380817	-0.360162164411653	1.24951129166544	2.17023885220648	-1.08808482408402	-0.0997516891529646	0.563784833779358	-0.774994078554216	0.117321591184717	1.17874200110806	-0.929238938256788
2.6	2.85107423258046	-3.37697685482579	0.768592305722194	-1.00715347408211	-0.932983115044842	0.674867761021434	2.65870948860164	-1.35318956429723	-3.26315333149513	1.82716795081602	-0.443687585053407	0.117360514020119	2.05305783326072	-0.955855820467353	-1.30557161836443	0.836113931591461	-0.0326902390691662	-1.84446131096117	-1.69091740030426	-1.95879952194561
2.6	3.59797789296683	3.60136209883882	9.24801707710625	-5.66454086358712	-0.839882354304375	2.65959090460431	-0.0156630091325741	2.27461509509711	-0.397899470041521	1.03399218948729	-0.675798088487345	2.96817458826581	0.872017806384924	0.920392658264658	1.14957596907759	1.15820871010344	-0.713072637984669	-0.282015655133462	1.60015397468943	-0.0366220955028152
2.6	-3.38412423616682	-4.24862760902371	3.1569382615336	-2.01333994722484	-1.16603640891612	-0.659565662376785	-0.2738784753712	-0.916257738559818	0.500073835527704	-0.558033306610212	-0.457703683167483	-1.77367856950153	-1.53547428304831	0.830795375229979	0.962589795796656	-0.878674160004904	-1.23823032776773	-0.146787727250481	-1.74557753925615	-0.210332097780278
2.6	12.2746218857292	1.43172999729427	-2.29059849652026	1.98235132191857	0.323113148008964	0.906102999013931	-3.18847728056196	0.817558014774734	0.474591845959829	-3.31396014179837	-1.56095563394552	1.76028376714522	-1.0480125131713	-0.129228182213179	-1.21241438053963	-1.96518257985385	-1.29213752281041	-0.37549835026388	0.0113639917396878	1.32464316359678
2.6	6.80011851933677	-1.99896451546937	0.535012663360764	0.402120933323274	1.76216257151124	-4.28982132449058	-1.1342438973584	-2.52042026442793	0.919290939201861	-0.0844472699686747	0.783597425359334	0.43343131439503	2.29569282916199	-1.95892200485073	0.284444606182685	0.872844687219576	-1.01327813337579	1.92703985254277	1.14536307752187	-0.968104958196863
2.6	-10.655265964451	3.70402067477481	-6.13769216876117	-0.0285188317554214	0.829411586547567	7.18599209767677	-2.94625113355496	3.45386951895627	-0.711641361294365	-1.22497202065155	0.357328654578795	-3.44581173710039	-0.186274031900542	0.917161168213862	1.41384342073933	0.468885962327013	2.84404884857538	0.78301439274932	0.639649000645342	-0.231533035213677
2.6	-12.4133781268145	-1.85910551701925	0.980322593292002	-5.58522312040933	-1.65344662001448	1.24137650333696	-0.489799096497919	4.43677470961363	-0.99573625714374	0.947525522782396	-2.33849460200523	1.67049206670567	0.464335580070762	-1.16523131140945	-0.0693962008697312	2.44174449075628	1.25436919632669	-0.774645936121613	-0.399621929874617	1.75382996370484
2.6	0.479805798866978	-1.30172114770057	2.56539461655133	-7.85440342334051	-0.669451334930389	-2.78944552734402	1.23705531116303	1.00408326597028	0.679435201423857	-1.2225062651855	-0.777381580300595	-1.4679143668027	-0.410917309543349	-0.23709723317819	-1.07271388398973	0.39752122833332	-1.23682915077529	3.52015784307081	-1.64129471564718	1.62747310304543
2.6	-15.5411240362783	-2.52561657524296	4.52469311535695	-0.708736717808355	-2.53284953506967	3.03142588141561	-1.28095189938734	0.55715878633042	-0.0933494996671876	-0.178156310566734	0.0663751778504477	0.367889976592798	0.455509170503647	-0.443450199957899	-2.75016898538599	-0.530913795383452	0.983319186943128	1.0512151603164	2.11210792426261	1.19953877226888
2.6	13.3132805512678	-2.92572016500141	-2.11099765263936	-1.54999825827564	2.48828095592341	-1.62295002014349	0.244455497715138	-2.0373122269466	1.51203722684524	-1.68530537418253	1.53822783263137	1.44247637686494	0.303375701058752	0.313621106625647	0.0667044935718715	0.0627254412989661	0.84025986723964	-0.661066022973376	-1.8592633729698	0.341354455342567
2.6	-11.8305370000149	-3.55889412242545	4.00172033318136	-0.152025117216869	-0.928299227695314	4.79407623591135	-0.511760864135154	-2.38823541891972	0.852466886539165	-0.632826566843863	1.66886766902542	-0.7390381946876	-0.428525323564157	0.0225430527883259	-0.654583345401666	0.845321405349424	2.01025160028388	1.2352517425209	1.15252024895308	0.0807384754820412
2.6	-13.8260178934601	-5.13834921134418	1.56693907984502	-1.86421587431302	-1.26070336905871	-2.38931207896373	0.206828603973987	3.95522706807192	-1.6779660452808	3.30350598984603	-2.43552730356476	1.77544057720461	1.6355704810588	0.469020550289274	0.429262419448136	1.39490167616639	0.510402779030214	-0.429454834795614	-0.249079884093047	1.23575879790358
2.6	-8.82233498187023	-1.74642425311337	3.28515313172202	-6.0703392003601	-1.69634371471556	0.460265350515905	0.651255218601872	1.60029233102954	-0.303152324922321	2.03705535304724	-0.993446567845004	0.184322444275595	0.11704102637414	-0.789814071523321	0.975190672284922	1.34202650238913	0.937023298732633	-1.15126804723237	0.216991175725274	-0.159018609725327
2.6	-0.219527571199265	-1.02454749193035	3.25849988095485	-6.19742898649022	-0.46415452060517	-0.346956807989605	1.45867219902996	1.17443575084547	0.440847585032304	-0.623216765329933	-0.749440694325461	-0.693654118535794	-0.25022168074986	-0.0546474397355395	-1.79289338474073	-0.0239451986605821	-0.345565766572166	1.36868314799261	-2.480442205215	1.10831651801308
2.6	9.71039905550268	-1.2835381086153	1.42449646887646	0.70252957240854	0.901627444074469	-3.74416105955477	0.882964411171144	-0.180736798366698	0.0576713005897374	1.26644112702975	0.508663639844373	1.51841018400625	-1.11285801297325	2.08566635182717	-0.295894678359907	1.42213159191422	0.825337903810175	-0.464448215095966	0.301107882612704	0.204960561887887
2.6	3.45560332191134	-2.2719849526688	2.13604711494858	1.01242641118065	3.08049659246585	1.60059923089918	-0.664866728180867	-0.0871511921547313	0.72588992096879	-1.01427243977948	0.134717037531346	-0.634699043888791	0.712044673240225	-0.422564057350833	-0.534645893152513	-0.939916557611922	1.23828586354246	-0.383177492444466	-2.18308177048928	0.462068230081019
2.6	-2.72342485713641	-2.133264213554	-1.42283071833266	0.937487211031391	3.35695224015831	-0.471395980093763	-0.815382796664481	2.15866573087421	-0.963856415799577	2.07141674270057	-0.135786787064834	-1.61503221378643	2.05364324436093	-0.978650382266257	-0.24604113924637	-0.69301944264281	0.418797096641165	-1.67457591064704	-0.445403298912644	1.035722256572
2.6	-6.48998497238157	1.00185339696835	3.52476705081271	-3.38974680319992	0.736913798847749	3.36770549594443	-1.10834104829853	1.60720354911845	0.121814381738874	-1.30209273294363	-0.057109362768119	-0.974334516692036	1.86779689936319	-0.918464799189779	-2.35959416340174	-1.90022218743154	1.09468173148932	-0.980055803978351	-2.1664093819986	1.38680482144304
2.6	-1.85853858011374	-3.39560631288002	2.2739820068318	-0.0610996377479483	0.0553756848261496	-2.48985504942506	0.973079838015395	-0.690228265487263	-0.523935947930668	3.13861509373007	0.980915214049856	-0.485823882238551	1.35570948557617	-0.27214274263357	-1.16067173444352	0.450564544008084	0.565958036482743	-1.16280138380827	-2.05706831008595	-0.422882407592859
2.6	16.615912310064	4.50588540097685	-6.24032348758178	-2.09879998654711	0.0114929770743534	-0.165199229719254	0.107185615912377	-1.53671218963843	0.894601278297194	-0.621360368747181	-1.33281204480146	0.532516984707438	0.741791924010736	-0.372807725050902	-0.244489900820865	-2.8588222121234	-0.935780711481392	-2.07960150308178	0.0599894613535624	1.05391747540824
2.6	6.15672133993136	-5.35390737255078	-0.674008238692252	4.89515617908539	1.83699725747	-1.44544217641917	-2.71375700791102	0.857741900012973	0.368175347185128	-2.50298477311578	-0.851813373582929	0.988708229269903	-1.25852759500742	-1.01658145329807	1.54433952174207	1.17392547452128	-0.850629478947517	2.25599495320436	0.915215095455362	-0.0387135289920705
2.6	6.72624024257866	-4.57927198081418	-2.50013671353644	2.45122334643354	1.3733518511562	-1.26793730269099	-1.87459922651319	-0.0439994681646908	0.242851695108944	-1.63269018864477	1.237899217922	0.101347083805046	-0.0978143299156436	-1.56605711706485	-1.50944971152292	1.45261695823603	-0.608967323821556	1.08983544577036	-0.438357780116696	-0.380703403442035
2.6	-9.41484690993818	-2.27919972342036	3.03496260192311	3.33983400283432	1.26170621954847	0.842955784275324	-0.44719990592574	1.60405373974437	-0.0765006410183687	-0.540179304442389	0.655562964326507	-0.616739460515334	-0.0181445485444233	0.0615985253819335	-0.895676570895662	-0.60683412385843	-0.260448616273281	0.802400722824518	1.1745187466113	-1.81099835920401
2.6	5.87140623279726	-4.13259350113911	2.10945504014435	0.739702630411735	3.16836983917337	-4.06076482942625	-0.518174059748624	-2.4849568876271	1.38249437072118	-0.416600360918899	-0.332707966108324	0.910488866276432	2.84044356265354	-0.555322226966316	-0.273025336507426	0.438430517233483	0.258382218811729	-0.32929354863383	0.822004913099153	-0.0825847213149912
2.6	11.6597485117232	-1.5408899669282	-1.01797297870898	2.04028829128487	0.490429768344544	1.16429101587702	-2.18776521972927	0.0428468253959993	0.74440541022194	-2.99288057033097	-1.85205385942789	1.98190513107726	-1.57480991010925	0.126165406378406	-0.373748900451621	-3.56091948832994	-0.985851601379999	-1.30937772473102	-0.592057596074529	0.853556927579461
2.6	1.25322956987304	-6.37775805506887	6.77889535644608	0.0605629753388627	2.44834754567349	-2.67728844436522	-0.192033299839748	-3.35086957055072	1.57443711075846	-0.801467869110384	1.89909968716238	1.49334985409884	1.13519944084196	-0.707008124631693	0.20070145856151	1.00571138289234	0.114370378799888	0.579979934054543	1.12851012956917	-0.447872332357025
2.6	-10.8358021409137	-7.41276010921271	3.89810994792653	0.618603756790428	0.320882840615059	1.16012719171952	0.0905257546995562	-0.462002252508438	0.401981161677058	0.180563464679082	-1.04767553364253	-0.481591743081743	1.60832222104184	-2.00559779011449	0.0282686933929751	-2.02653872205691	-1.81466632151955	1.76390095586217	1.64309109468233	-2.17606842895099
2.6	5.29549108228705	-3.59588576694046	2.93732792305752	0.860695543753213	2.21084012265514	-1.43323368983645	-0.272690017898331	-2.81561436659504	-0.796239293132153	-1.99874491948938	-0.61761243177861	0.987425424836223	1.92457892913738	-0.0875450364322536	-0.297986763856702	1.79126056195536	-0.960128258530075	0.860001755873448	0.0136251929867376	-1.25317108581309
2.6	11.0359896731553	-0.492398121913204	-0.70857234659251	1.4269864845342	0.59732844690561	0.751882431209531	-2.0407858820418	-0.0850820937867394	0.777319723224245	-2.94043423153699	-1.36450278118992	1.54734172108791	-1.27551842121948	-0.0531360497748154	-1.47340187309117	-1.96947676825658	-1.27071084450712	-0.122856760389997	0.25602904280755	1.64882496283029
2.6	12.5146284435169	-0.976002799246671	-2.09057745585169	-0.361192573353124	1.15393455101582	1.47565186501688	-0.163381376698821	-1.96858087050181	1.40336633863079	-2.09537900661392	-0.303741941927435	1.84628641700341	0.663204943767639	-1.02066393284065	-1.97594298905949	-1.35016023658936	0.445435439604267	-3.28520304321146	-0.328292869782538	1.32056429122782
2.6	7.97260345902566	-5.98260420522826	-2.54551046900216	2.41954410159603	2.33895885706706	-2.4515049239678	-1.89760889212625	-0.260329710483805	0.272082646280955	-0.715338596749985	0.641821722250236	0.911853841383327	1.23697030072142	-1.47277865230977	0.754082530355099	0.415516536884646	-0.338650528138834	-0.401305314706632	0.142917697475129	-0.374259334055693
2.6	12.7832175058489	0.649796994808579	-2.35509641896859	1.96793634972001	0.133635094715938	0.636098487969403	-2.82625370929994	0.802391316858712	0.23814605978161	-2.70864618653977	-1.53455092487625	1.88263604603283	-0.9024261373048	-0.29482178705261	-1.49543322307257	-2.49703959543723	-1.33557253881255	-0.681231635748943	-0.128987103256718	1.92922030058056
2.6	8.84387246635971	-2.46855256415028	-1.35273621966093	0.736071862454673	1.56320745431933	0.258159105515734	-0.449503494014704	0.453574690992945	0.362871341275255	-1.19378052959306	0.804303280105598	-0.189149065819138	-1.00326625256831	0.896075306981041	0.255670252115183	1.4629537557732	0.245896512006171	-0.7311426059786	-1.27319417713285	1.98142625767305
2.6	-12.5058508321534	-6.93559370481279	1.73660484377731	3.43856213431016	0.319460281124326	2.52134310089429	0.382528984086317	-0.00348881790305063	0.644303799535969	-0.197536824265294	-3.45444473455511	-0.390399930885856	0.82688824434365	-1.36568728704441	0.0195847375651949	-0.397935384363802	-1.5507911601123	1.56898374806768	3.155994176672	-1.87959610594859
2.6	8.0839258429607	-3.67503639919547	0.9735202637746	2.17796389366145	1.0632145460723	0.277590144508078	-1.34112427566731	-0.981805681545065	0.734322224238753	-1.33648469715352	-0.759942081603625	0.874648665204948	0.00719709658834167	1.05573690477011	0.715153627493306	1.85781547930642	-0.19835961667492	-0.773565776248722	-0.486612400716557	1.10663623074397
2.6	5.03847438679977	-0.534376270557618	4.06885424545611	1.49067752020861	0.413269079797155	0.494035404886847	-1.60358335163921	-0.324713225165256	1.64875543629742	-4.24263172588282	-2.31164399151062	1.50388382342042	-0.46719225213407	0.920301206135456	-3.45032297115402	-0.522925317101639	0.78361659256152	-0.955205994343801	-0.366845061693026	0.867753064070064
2.6	5.88872105512324	-7.38612235452927	1.72483853348812	2.75172414665663	2.64900954402821	-3.92396734490137	-1.26136112643093	-0.211820297316159	0.478096569203803	-1.28900688571078	1.24684658261708	1.09141257737973	-0.450755053530957	0.690388471680107	1.61291497016815	1.75824819053476	0.0644541746642139	0.810827705841744	0.784001909618906	-0.223029368213533
2.6	2.79902685893604	1.64687109086899	3.06382631051475	1.48136974179345	-0.34222422483787	-0.65821922486334	0.162038133497726	-1.0003443519493	0.781957297840959	-0.634624411317581	0.112739518103696	0.607467094770683	0.955387393396923	-1.60086335579176	-2.23177773859966	1.08726391298617	1.07755353870736	-1.04553819503757	0.90495921088197	-0.78428431993561
2.6	6.56535345011433	-5.1255435986492	-1.1629187564695	1.64313006229878	1.96621444670945	-1.7072297736212	-1.36104282674341	-0.354786490124903	1.05532640881303	-2.55538796194252	-0.505889127069008	0.406105358801822	-0.45632068704232	0.0668338144314463	1.70860884131104	1.90009956734194	-0.721227723454755	2.1192686699974	0.0234799911515242	-0.105568650925025
2.6	13.0983692417071	-1.28542251787245	-2.67562871073706	1.3241242021962	1.86566136070018	-0.231110757486401	-0.880404574265295	-1.22127338062173	0.86821349116687	-1.47088458824877	-0.151069938180644	2.09654764246485	0.698721709033378	-1.73896252513849	-1.35502730802988	-1.94067747234377	-1.09531405235878	-2.42633512807137	-0.256532354789077	1.25176185106413
2.6	4.41111076709376	-5.44329033705458	1.72957884405054	1.41437219171811	3.08873911320275	-1.84536918019074	-1.66674165765295	-1.46980832641631	0.906013475023302	-0.44296325546824	-0.639677392219896	0.842457724121165	2.15174422754096	-0.031420202405931	0.494210031491822	1.16729402634532	0.216428822949644	1.55736369660853	0.694593795596277	-0.356786016590539
2.6	11.690178836872	0.341707562450002	-1.7415873180732	2.59840175232796	0.382868036581477	1.12937827053056	-3.03564849068923	1.18303230645681	0.308303847020462	-3.21645334627236	-1.6322533257729	1.90945040561428	-1.14745163305737	-0.00835907556941545	-1.33049928129278	-1.95636799590347	-1.6151021592104	-0.568548843455684	-0.24476370381766	1.39977935660053
2.6	8.48483835874718	-4.1890388740478	0.390760392728206	0.854149737856207	1.72026196284625	-0.884143788052322	-0.329021133614676	-2.15644578707156	1.18665863595839	-0.86026049822977	-0.346281018168961	0.635883590508553	0.86747135367038	0.588084014750477	0.532281212032677	-0.129020555460408	0.108877252770421	0.177136117498008	0.755539751387369	-0.0502075628124147
2.6	7.51945312222191	-5.65693712035466	-1.50892706599564	0.274217353843038	-0.162432526118793	1.8783015974003	0.826456668404048	-2.76354979766001	1.14424326981082	-0.93437189918871	0.786848646316757	-0.733923677670908	-0.414528172646806	-0.268082355627492	0.198000468961001	0.233873981390795	-1.27287232629525	-0.682672956157072	-1.13106941977362	-1.12505536985319
2.6	-10.3113106002112	1.34419523962469	-0.34353685858346	-2.11374971995071	-0.272178906720701	-2.82128708776793	0.609885311204686	0.0882635777124777	0.451473720678851	0.934859985972776	-1.17783842446226	-3.67358706704359	0.688590891930632	0.476516960597699	4.44005443649104	-0.895281116641051	-0.346538802022481	-0.103901308548737	-0.620157052538915	0.609057808356341
2.6	-9.43294931253067	-0.466994187453079	3.99007832861604	-0.636589369705272	0.15776825121693	0.605705598209315	0.331203922231406	0.220778323702738	0.242170411252033	0.213007192026848	0.0943872617697538	-0.832408408375727	-0.611830315972101	-0.582906644270808	-0.619016412993238	1.88357571930767	1.60711495728023	-0.0452747904062502	-0.104803065991146	-0.233861749164299
2.6	-14.7284802636362	0.0125905714115481	2.656373950616	-2.07074901302313	-0.434015875536971	0.946486481741928	0.415153388760104	0.16525461980919	0.561373868818268	-0.63156081618141	0.901797166241639	-1.14152449217736	-1.44999266899871	-1.16746417033597	-0.366434952486067	1.52303459117517	1.76108191918498	-0.391103068919304	-0.407140003570968	-0.313075329742135
2.6	-8.62941045049563	-5.97549052714072	2.10758300819251	-3.21650883058407	-0.378911637619921	-0.844345740290023	0.614704564765691	2.82380957983688	-0.231101063465412	0.00997224104764353	-1.36264761939058	0.413912090827021	1.5408007228732	0.115679587701495	-0.377163667219847	3.18096062570043	-1.75092583600417	0.0800142843962816	-0.679804167212597	-0.267907166709073
2.6	-9.22431156622504	-7.64946019386982	4.50360204236346	-2.52637270694722	0.515506599508356	-1.08728055773769	0.843588605555274	2.25766767938362	-0.103375279958704	0.355484143139121	-0.699571320442487	0.819474471197199	1.48707615254384	0.748391360819029	0.794509993752047	2.06119613935296	-1.69927287845479	-0.512972367696774	-0.854154578596938	-0.107062485409196
2.6	12.216827166821	0.100903522468503	-3.71988794943711	1.27876607169424	4.02123345343823	-4.26330725760644	1.79574965463376	-0.266397543292911	0.322656588167655	1.46111508291734	0.0760645882586471	-0.781430943271256	2.0695672420271	-0.0517282981093044	0.207988708817465	-1.00488772336507	-0.131848243107948	-1.68625235162474	-0.430669976368783	2.56771551855799
2.6	1.22680547721131	-1.85048720223957	4.89536883827015	-1.1692332594959	-0.829646648108109	-4.5299508544527	0.0475991280488663	-1.74538200239183	0.506516687796719	0.54628465153008	0.617439000873998	-0.717726473072195	-0.628178301548595	1.4082755237348	1.45453709981762	-0.335006500948269	0.332957014303586	-0.34974710384395	-0.533447619732927	-0.527670557171554
2.6	0.0620978578588731	8.62829344171202	5.83686623416415	0.658648192758483	-1.55127531835835	0.170413577757018	-1.34284185691865	2.25580193050797	-0.52023722377402	0.184948397273725	-1.49404000368612	0.269812835857091	-1.79170453137182	-0.232538417022858	0.523368086322209	0.413688181293404	-1.57067735653975	-1.72905624208155	-1.07662565390118	-1.84200423809246
2.6	11.2960826513448	-2.03038460821923	-1.33099898235556	1.29342397296231	1.62881002311813	2.27418084810968	-1.17740350443196	-0.108831971455572	0.961265979586144	-2.68074024901144	-0.707664811294492	2.14887434674293	0.654643103603212	-0.426931133355118	-1.82964261386132	-2.13058145867246	-0.220134489939616	-1.79487649862312	-1.0586493661007	0.931844753847645
2.6	6.14188339148688	-6.76943231003132	-1.82696207488163	2.81476274154618	1.90535565453987	-2.26632385481132	-1.56314370157781	-0.899195134325085	0.419361990011806	-0.63066156778437	1.10233558205609	0.764252872000817	0.934656496056311	-1.90007338896809	0.846791600424752	1.2902136656453	-0.681885849543731	1.72807949078722	1.57539758481798	-1.86830810676849
2.6	10.9549866528408	1.10439927277785	1.58433308100034	0.749564428474668	0.717691103115847	0.0447818254256682	-1.45369982369604	-3.03450166541919	1.84729775738321	-2.55560231066713	-1.31601089202946	3.11099060814312	1.13952455577522	-1.24274843408785	-2.38144471946891	-2.53485735247796	-0.313514659597958	-1.86221339385512	0.0300716411928584	1.16108982519813
2.6	8.49669713380893	9.39745368868205	-1.45649251636251	-2.00802540553379	1.27228904249875	-1.46497268753989	-1.79836122172068	1.76288431377864	0.534781564984848	-2.30360120170345	-0.613897328586157	-1.03865936504351	-0.738530051043114	-0.585617157641383	1.72356057249567	-0.143767724520207	1.02885958642281	0.362201135773061	1.70734020283438	-0.581678420096554
2.6	10.6479605074792	-3.61138654667725	-0.415778561228008	1.5991129152778	0.409588791236517	-2.70159710036129	-0.57273498705784	-0.690232309121904	1.03228428279428	-2.56805723705429	-1.14924033140013	1.23795832820817	-2.51300337170655	1.60044799163595	-0.979972397846217	2.00744006170804	0.80736285259167	0.162238603946932	0.4119043871127	0.60587934901975
2.6	12.1554906934513	-4.84468587430496	-2.74370794318961	1.61336460293415	1.05029398519662	-0.0626769432728172	-0.988016736567008	-0.794777243684602	0.585377464592626	-1.21589699661109	0.0820342839920057	1.48535082181665	-1.14587771986886	0.33101939359792	1.05666013186786	-0.812831140931739	1.7111889089461	-0.4573104782604	0.830316909731213	-1.4170261351143
2.6	10.0562469953077	-4.98884455100513	0.2878809751376	-1.45500606996159	1.43715128697925	-1.12445070028115	2.81245780175865	-5.09999692920359	2.10772741472732	0.609050027999262	-1.30687053142891	-0.484158396575326	2.6032814059059	-1.87650184389374	1.35906496587848	-2.0622422284556	-2.13418341681654	-2.13005434600125	0.104586865822332	-0.147516315395425
2.6	7.26141879802139	-5.07632199928911	-3.89203541456711	4.77893572559721	0.721205136016306	0.97005412942985	-3.28614090177063	1.41303533408218	-0.419279028258758	-1.7393553643982	0.952401839462072	0.145052557504201	-1.25883459140899	-0.0505819035108072	0.117952780506853	1.816094244482	-0.0634231193508121	2.07757304560575	0.981417929576804	-1.85233168471829
2.6	16.0889397650682	1.5445575116449	-7.37435562875351	0.211412638056726	-0.604743837903696	1.8018801589204	-2.26142860393957	0.152207695167674	0.0396808528130893	-1.15501135169749	0.0481715844671149	1.50252097026648	-0.253088156429644	0.24943466466985	0.409685801013528	-1.31134555049354	-0.142259964978582	-0.796901392223058	0.171956703022601	1.19864090489651
2.6	0.582576277013836	-8.8370801272617	-2.23852864048937	-1.11149863185159	-2.56115060148023	1.80848634408336	1.45138721836403	1.80223250362485	-0.58220060000002	0.0208705104069776	-0.0915967201500625	-1.25981021680787	-1.67905065534291	-0.802875726280753	1.43072118225759	-0.240961255490918	-0.972864048396038	-0.166310348206292	2.26916700757214	-0.00191651890320902
2.6	13.0567598948135	1.50204319556224	-2.1578688254228	0.0806439637244234	1.27121616780972	2.01011126634837	-0.507396872607553	-2.27992214562387	1.65055851722808	-2.14046184848087	-1.17157477002679	2.12526232211837	1.52847615203897	-1.25753496731911	-1.33022581933151	-1.85708760799249	-1.20859998359015	-2.46652471964398	-0.305422380644662	1.16557360517191
2.6	7.96027781166447	-3.29607300376129	-0.468302570851693	2.63194849935644	0.911762144115195	-1.70986647745412	-1.02051347062534	-0.30902607612746	0.357155582555958	-0.742927309050983	-0.979236485288073	1.01759900490902	0.282733550420349	-1.1984841529622	1.05808965006145	0.917844231008033	-1.7582597951449	1.36031979494841	1.01667559604086	-1.88762227022563
2.6	11.6065309401043	-1.79164804409233	-1.36351148683035	2.38582954519929	0.728575250576203	-0.311011301107828	-3.25138903028751	1.10418877750994	0.29630631022865	-3.21275519166503	-1.62137918877725	2.2476335694035	-1.39332369011861	-0.461029621812999	-1.28159171407635	-3.30590783552768	-1.68841466000207	-0.721141181632032	-0.314958662452173	2.12646943685425
2.6	-19.5278944744495	-9.70083770002772	0.433331200944255	-5.94290358301149	-2.92025854971912	3.39509791221232	2.8816046806274	1.76437749330163	0.444750603942072	-1.26854244782157	-0.799341892901527	0.493188133565659	-0.91989439406182	-0.054219891754281	-0.00282256260630417	0.674176449383182	-0.0504623501715345	-0.309803390719701	0.4495119452516	-0.372594679052615
2.6	-14.446949916465	-3.23367894118105	4.60728815111935	-0.431509460777965	-2.31269798668302	2.75615259215232	-0.937792185723035	1.08988656011657	-0.0615668431121493	-0.658248566724029	0.885031837371555	0.408779123681107	0.958383928927982	-0.308276840765508	-2.34112717191417	-0.625284673807731	1.19178929317275	1.28997069380617	2.02435631123709	0.856171139777747
2.6	-17.1590277837224	-6.98420903796164	2.528848652084	0.645019030599454	0.403057984114941	1.11115317680823	0.93543149629809	-1.01757093831662	1.14729149773426	-0.434806096302533	-1.62181728275965	-1.38872435927644	1.37400669358087	0.800898983753914	0.840574350953563	-0.914543727093437	-0.250183067494235	-0.128944488788681	2.35548109410448	-1.38440805938378
2.6	-45.2971592412159	-3.8756470704882	-2.92316759248402	-11.652002765078	-2.52342474313972	1.06703246811288	1.30053092789911	2.62868044972696	-0.208841530347437	0.784844279215105	-0.0917558945627557	3.7508462964621	0.220425177025085	-0.867112218727544	0.887857537901051	0.712507196089934	-1.14694259747224	-1.02946262626825	0.56606816061849	1.97443612030725
2.6	-4.58354959040133	-6.77920283804977	0.467634023916891	-2.94542729217999	-1.48846619959807	-1.73580630874762	0.852321293012063	2.53870924808248	-0.648188255163542	0.321160322866371	-2.00089226436338	0.282239156733283	0.811538781231676	-1.5415517680976	-1.10777955004157	0.639218600464438	-0.119440978140788	0.920445190398378	-0.786480131179366	0.633049695993087
2.6	2.72516372957854	-1.61175089650407	1.09199776186101	-6.07341981824759	2.69869533870634	-0.565730232054283	1.4747775888915	-0.666154146097753	0.995885249198467	0.157010875387262	0.620275726110586	-1.14741590222966	1.63012485191446	0.169028193053615	-1.40113892888291	-0.33961519676744	2.42726413251437	-0.28950752344742	-0.221395422122884	0.455685223112077
2.6	8.36678632045586	-3.48694774955221	-1.49493782549583	-1.05456788443441	2.05356161410827	-4.04208785770737	0.9175362703428	-1.70306626353643	0.807447684220527	0.412173727682261	1.38576810891276	-0.39413539364066	1.12937677882116	-0.98292976048021	0.421854224656769	1.37676226098931	0.526452060797351	0.718430222570413	-0.00594257033823636	-0.0208642960217237
