2.40.50	0	0	0	0	0	0	0	108	108	108	108	108	108	112	130	161	184	231	283	337	381	422	443	472	495	516	544	561	573	591	612	640	675	700	747	795	843	904	973	1044	1100	1151	1195	1236	1271	1328	1365	1414	1468	1511	1574	1620	1662	1706	1759	1808	1849	1910	1970	2026	2086	2132	2199	2274	2336	2401	2461	2517	2576	2622	2675	2740	2791	2840	2885	2930	2985	3044	3100	3153	3208	3263	3314	3369	3430	3475	3531	3587	3638	3681	3746	3805	3851	3907	3963	4010	4061	4115	4161	4204	4257	4299	4340	4374	4413	4462	4504	4551	4595	4644	4676	4717	4747	4779	4817	4860	4900	4929	4965	5001	5033	5065	5093	5114	5134	5163	5190	5227	5253	5270	5301	5327	5353	5379	5400	5419	5440	5454	5478	5496	5512	5529	5544	5558	5571	5589	5606	5618	5636	5648	5657
2.40.50	0	0	0	0	0	0	0	124	124	124	124	125	130	141	161	180	213	252	281	318	356	393	432	471	508	536	556	578	601	626	657	690	727	768	805	858	908	957	1002	1059	1121	1175	1227	1261	1312	1360	1414	1469	1513	1560	1613	1673	1724	1771	1821	1872	1929	1995	2052	2109	2173	2232	2278	2338	2392	2450	2490	2554	2623	2675	2723	2784	2835	2896	2950	3003	3061	3105	3159	3221	3268	3322	3381	3441	3507	3561	3605	3652	3701	3757	3808	3855	3904	3957	4011	4074	4138	4171	4211	4257	4301	4347	4401	4447	4489	4534	4577	4626	4672	4708	4752	4795	4844	4884	4931	4969	5014	5057	5094	5127	5162	5199	5236	5270	5306	5334	5364	5403	5436	5451	5476	5503	5536	5557	5587	5610	5636	5652	5684	5715	5739	5771	5796	5824	5846	5870	5887	5910	5920	5933	5964
2.40.50	0	0	0	0	0	0	0	115	115	115	115	115	116	127	141	168	205	256	307	357	408	455	488	522	553	579	606	631	654	677	711	745	786	842	896	947	1015	1088	1161	1214	1275	1333	1390	1441	1494	1551	1615	1674	1748	1805	1887	1943	2007	2085	2159	2235	2298	2368	2439	2510	2584	2665	2733	2786	2886	2948	3029	3103	3173	3243	3321	3400	3463	3546	3619	3684	3764	3836	3914	3993	4058	4122	4215	4284	4356	4418	4498	4559	4624	4690	4771	4834	4896	4952	5019	5065	5126	5180	5251	5306	5354	5417	5463	5520	5574	5629	5680	5726	5767	5802	5842	5889	5922	5958	5985	6011	6044	6080	6106	6136	6153	6195	6222	6251	6280	6308	6329	6348	6363	6380	6400	6409	6418	6435	6445	6456	6464	6482	6489	6503	6519	6530	6538	6545	6554	6558	6567	6572	6577	6583	6588
2.40.50	0	0	0	0	0	0	0	109	109	109	109	109	109	111	124	149	172	222	278	347	389	429	449	482	508	529	558	569	583	606	637	658	697	744	773	832	878	939	1010	1072	1130	1176	1221	1260	1306	1354	1391	1449	1494	1543	1621	1662	1708	1767	1822	1888	1937	2004	2065	2121	2180	2250	2309	2373	2437	2502	2563	2617	2669	2735	2805	2851	2917	2983	3046	3090	3156	3217	3275	3342	3409	3461	3519	3578	3637	3704	3758	3809	3865	3922	3990	4046	4093	4151	4204	4250	4296	4343	4392	4441	4487	4542	4590	4638	4674	4720	4773	4809	4850	4886	4921	4959	4997	5040	5070	5096	5125	5157	5185	5215	5249	5285	5316	5343	5374	5397	5421	5444	5465	5486	5512	5531	5550	5570	5585	5605	5622	5645	5660	5670	5688	5700	5715	5728	5742	5758	5778	5795	5806	5818	5828
2.40.50	0	0	0	0	0	0	0	101	101	101	101	101	101	101	108	141	185	257	310	344	381	400	414	431	448	468	493	519	531	549	570	596	632	678	728	782	836	883	926	979	1014	1050	1079	1116	1151	1211	1254	1296	1350	1400	1438	1486	1536	1588	1637	1692	1755	1807	1855	1917	1976	2019	2081	2139	2194	2238	2286	2323	2368	2428	2472	2537	2580	2638	2701	2759	2806	2874	2927	2982	3033	3087	3134	3179	3237	3298	3353	3400	3450	3499	3551	3609	3647	3696	3744	3794	3847	3888	3933	3978	4020	4050	4094	4134	4171	4205	4247	4285	4318	4354	4390	4430	4464	4488	4514	4539	4570	4593	4632	4664	4694	4731	4756	4781	4804	4826	4840	4860	4873	4894	4909	4924	4938	4950	4965	4977	4993	5004	5013	5023	5036	5045	5056	5065	5070	5077	5082	5091	5094	5099	5107
2.40.50	0	0	0	0	0	0	0	127	127	127	127	127	127	130	145	185	217	284	355	422	470	513	548	573	603	643	676	694	710	727	754	781	824	860	913	975	1064	1134	1214	1287	1370	1422	1481	1536	1597	1645	1700	1775	1854	1936	1991	2042	2112	2173	2237	2312	2406	2493	2567	2642	2736	2810	2887	2968	3042	3131	3209	3310	3391	3467	3571	3647	3725	3816	3883	3955	4042	4104	4168	4262	4322	4400	4479	4558	4644	4723	4803	4884	4955	5015	5082	5155	5239	5310	5359	5430	5508	5576	5641	5713	5749	5827	5872	5923	5987	6044	6088	6142	6210	6255	6298	6351	6407	6464	6516	6569	6630	6678	6714	6746	6787	6830	6873	6912	6947	6986	7022	7062	7099	7131	7166	7201	7238	7265	7296	7338	7359	7393	7426	7464	7498	7528	7557	7588	7624	7647	7673	7692	7713	7734	7754
2.40.50	0	0	0	0	0	0	0	116	116	116	116	116	116	117	138	170	208	261	321	381	423	462	491	517	550	569	593	615	633	652	678	717	734	766	820	880	955	1025	1087	1160	1217	1260	1326	1368	1424	1475	1540	1609	1663	1722	1772	1822	1884	1941	2018	2079	2134	2206	2281	2360	2431	2495	2570	2647	2709	2775	2847	2924	2983	3049	3114	3195	3252	3325	3394	3465	3529	3601	3665	3733	3794	3853	3925	3985	4051	4118	4199	4277	4332	4392	4465	4524	4573	4642	4706	4761	4815	4863	4920	4990	5046	5106	5148	5188	5245	5291	5352	5404	5456	5499	5543	5594	5646	5681	5714	5764	5805	5840	5875	5912	5950	5985	6023	6054	6079	6107	6134	6161	6192	6224	6248	6272	6299	6326	6350	6366	6385	6405	6424	6448	6460	6472	6487	6506	6521	6534	6542	6558	6574	6589	6596
2.40.50	0	0	0	0	0	0	0	117	117	117	117	117	117	117	131	164	187	230	289	343	381	418	456	485	512	532	553	564	583	603	626	653	686	733	777	831	892	952	1014	1073	1118	1162	1194	1247	1295	1353	1392	1441	1496	1551	1602	1662	1707	1762	1823	1877	1948	2002	2072	2117	2183	2248	2304	2385	2440	2492	2571	2631	2687	2742	2809	2862	2917	2976	3027	3082	3138	3199	3262	3331	3382	3448	3521	3574	3628	3698	3754	3809	3865	3925	3987	4052	4118	4172	4226	4272	4319	4374	4412	4457	4513	4562	4600	4650	4702	4752	4800	4850	4892	4938	4981	5023	5063	5099	5132	5175	5206	5248	5282	5314	5350	5383	5416	5443	5479	5516	5549	5587	5614	5641	5657	5680	5707	5734	5764	5793	5811	5835	5862	5882	5907	5924	5950	5981	5995	6024	6041	6059	6072	6092	6111
2.40.50	0	0	0	0	0	0	0	111	111	111	111	111	111	111	129	157	183	227	284	329	367	412	444	470	498	522	544	558	574	594	617	645	675	720	772	825	875	935	994	1056	1101	1153	1192	1224	1275	1329	1372	1417	1472	1525	1587	1645	1694	1748	1804	1863	1922	1978	2053	2112	2166	2225	2284	2352	2417	2478	2548	2602	2664	2718	2787	2838	2891	2952	3017	3074	3119	3183	3234	3294	3359	3428	3491	3556	3608	3673	3730	3782	3847	3898	3954	4018	4089	4144	4190	4255	4298	4348	4395	4431	4471	4522	4568	4622	4677	4721	4775	4820	4860	4909	4952	4984	5036	5065	5108	5141	5185	5213	5247	5274	5311	5345	5377	5403	5442	5472	5506	5546	5575	5597	5615	5638	5662	5680	5701	5726	5750	5772	5794	5809	5826	5842	5853	5886	5901	5918	5933	5946	5956	5970	5985
2.40.50	0	0	0	0	0	0	0	109	109	109	109	109	109	111	130	151	190	241	304	351	394	434	466	499	521	547	569	596	612	632	658	683	724	754	804	870	939	1006	1083	1150	1205	1258	1307	1366	1421	1474	1541	1602	1663	1725	1792	1846	1899	1952	2021	2089	2156	2218	2282	2351	2412	2479	2563	2643	2720	2791	2860	2935	2999	3068	3134	3185	3264	3339	3410	3467	3534	3600	3663	3717	3802	3869	3929	4001	4057	4116	4188	4251	4324	4397	4458	4499	4581	4641	4703	4761	4817	4873	4928	4981	5026	5080	5130	5168	5214	5265	5301	5343	5386	5433	5472	5511	5551	5584	5623	5651	5678	5715	5739	5766	5795	5812	5839	5858	5879	5902	5921	5938	5957	5979	5991	6004	6018	6026	6041	6056	6066	6081	6095	6106	6123	6129	6138	6147	6150	6156	6162	6170	6171	6174	6176
2.40.50	0	0	0	0	0	0	0	126	126	126	128	129	134	159	196	233	278	331	384	429	471	502	548	585	625	657	683	719	748	793	840	882	959	1018	1076	1133	1196	1259	1329	1391	1458	1519	1587	1657	1725	1791	1868	1942	2006	2077	2161	2224	2300	2369	2455	2526	2606	2693	2783	2874	2960	3039	3096	3162	3235	3331	3419	3501	3589	3685	3778	3869	3957	4047	4120	4193	4271	4349	4421	4499	4575	4661	4725	4806	4886	4974	5059	5129	5199	5272	5341	5413	5473	5534	5597	5680	5757	5822	5873	5939	6000	6069	6126	6192	6259	6301	6354	6397	6435	6483	6542	6596	6643	6685	6733	6799	6840	6881	6919	6950	6992	7034	7079	7118	7159	7190	7222	7247	7275	7304	7327	7355	7385	7402	7421	7441	7467	7494	7513	7538	7553	7581	7597	7608	7623	7633	7646	7664	7677	7697	7717
2.40.50	0	0	0	0	0	0	0	108	108	108	108	108	109	114	130	160	178	225	270	314	358	394	419	440	478	503	526	542	560	583	590	607	636	659	694	727	782	846	902	950	996	1041	1082	1112	1147	1194	1237	1274	1318	1355	1401	1448	1492	1535	1577	1626	1667	1706	1751	1794	1848	1903	1949	2008	2069	2113	2167	2214	2264	2316	2371	2433	2485	2534	2569	2619	2661	2698	2742	2781	2837	2883	2934	2990	3038	3089	3143	3182	3228	3257	3298	3353	3396	3432	3482	3526	3572	3605	3641	3688	3726	3772	3812	3855	3890	3923	3960	3991	4031	4070	4099	4130	4175	4209	4250	4284	4316	4349	4377	4409	4434	4471	4497	4529	4552	4570	4607	4640	4666	4701	4730	4761	4793	4811	4845	4872	4894	4921	4935	4956	4978	5002	5024	5053	5080	5104	5120	5141	5171	5188	5204
2.40.50	0	0	0	0	0	0	0	103	103	103	103	103	103	104	111	147	187	260	312	351	387	411	436	458	463	479	507	526	545	563	585	609	651	689	735	783	844	879	934	988	1035	1065	1109	1147	1184	1226	1285	1323	1356	1409	1446	1494	1540	1592	1666	1721	1781	1826	1870	1911	1980	2027	2087	2147	2196	2245	2292	2342	2397	2443	2504	2541	2600	2640	2693	2751	2797	2868	2933	2984	3033	3083	3135	3186	3239	3290	3344	3392	3444	3496	3541	3589	3637	3690	3732	3782	3827	3866	3914	3962	4003	4048	4088	4131	4168	4205	4243	4282	4310	4353	4396	4444	4484	4528	4563	4591	4620	4642	4666	4694	4724	4758	4791	4818	4847	4872	4901	4923	4945	4968	4986	5006	5031	5044	5061	5081	5099	5117	5129	5144	5158	5174	5182	5198	5207	5217	5225	5230	5235	5246	5255
2.40.50	0	0	0	0	0	0	0	116	116	116	116	116	116	119	140	170	197	241	282	324	362	399	433	460	488	520	540	562	575	589	614	636	660	693	725	773	832	890	947	1009	1053	1096	1132	1175	1219	1274	1314	1358	1398	1439	1499	1545	1602	1654	1702	1753	1802	1850	1895	1949	2006	2062	2115	2180	2239	2284	2333	2395	2454	2508	2569	2631	2686	2747	2804	2849	2899	2942	2993	3057	3102	3164	3208	3263	3332	3386	3447	3502	3552	3606	3658	3714	3751	3798	3857	3924	3973	4019	4060	4113	4176	4228	4285	4340	4395	4437	4474	4515	4567	4614	4665	4710	4756	4797	4851	4891	4936	4977	5016	5052	5096	5127	5157	5200	5253	5287	5323	5347	5383	5418	5450	5501	5540	5574	5605	5646	5677	5705	5742	5781	5812	5845	5872	5893	5919	5943	5980	6015	6042	6075	6102
2.40.50	0	0	0	0	0	0	0	140	140	140	140	140	140	141	166	218	275	360	432	494	546	588	625	658	693	729	767	795	829	856	885	918	968	1020	1083	1153	1250	1331	1399	1478	1549	1617	1700	1770	1831	1915	1976	2053	2118	2196	2271	2341	2408	2499	2586	2670	2754	2843	2932	3027	3112	3210	3317	3419	3522	3620	3712	3802	3872	3969	4059	4155	4244	4328	4414	4523	4615	4707	4794	4875	4958	5059	5144	5245	5337	5420	5498	5583	5660	5757	5851	5933	6011	6096	6172	6263	6335	6410	6510	6589	6674	6748	6838	6914	6982	7053	7111	7171	7242	7307	7390	7453	7513	7572	7644	7708	7762	7829	7900	7955	8008	8074	8119	8176	8221	8263	8305	8344	8390	8443	8476	8516	8566	8602	8641	8681	8709	8750	8790	8812	8840	8877	8920	8940	8965	8997	9025	9059	9080	9108	9140
2.40.50	0	0	0	0	0	0	0	127	127	127	127	127	128	130	146	195	246	305	358	410	456	517	566	602	628	654	687	712	741	777	814	850	891	944	1001	1058	1120	1187	1265	1344	1427	1502	1573	1629	1701	1765	1834	1919	1991	2056	2118	2189	2260	2328	2422	2509	2598	2677	2767	2869	2944	3020	3099	3205	3299	3384	3458	3537	3617	3707	3786	3876	3963	4043	4125	4204	4289	4371	4438	4528	4621	4702	4783	4854	4937	5020	5094	5168	5240	5297	5374	5455	5535	5617	5703	5776	5842	5906	5983	6052	6112	6184	6238	6318	6360	6441	6499	6581	6634	6690	6754	6813	6864	6921	6981	7021	7067	7104	7165	7213	7268	7306	7360	7405	7442	7475	7506	7548	7584	7620	7650	7677	7703	7732	7764	7787	7809	7833	7853	7871	7887	7901	7920	7939	7959	7974	7986	7991	8005	8011	8024
2.40.50	0	0	0	0	0	0	0	106	106	106	106	106	107	108	126	144	166	214	252	292	333	370	399	429	455	481	504	517	533	547	561	578	596	616	656	703	758	814	874	925	976	1025	1057	1083	1125	1162	1201	1254	1297	1340	1391	1435	1491	1533	1585	1636	1675	1718	1763	1809	1875	1916	1968	2019	2077	2117	2179	2238	2294	2353	2402	2464	2508	2571	2623	2672	2717	2766	2808	2849	2896	2942	2992	3059	3111	3172	3222	3282	3320	3359	3400	3456	3502	3546	3594	3644	3695	3755	3792	3832	3869	3913	3971	4015	4058	4100	4133	4174	4209	4251	4276	4313	4351	4390	4427	4473	4512	4551	4584	4602	4642	4668	4692	4727	4756	4788	4817	4840	4871	4902	4942	4967	4987	5004	5035	5057	5074	5100	5126	5140	5168	5183	5202	5227	5254	5270	5295	5320	5340	5359	5370
2.40.50	0	0	0	0	0	0	0	142	142	142	142	142	142	144	166	207	255	334	418	503	546	585	626	657	687	730	767	798	816	848	880	918	949	995	1051	1133	1213	1296	1389	1473	1544	1598	1662	1727	1791	1851	1942	2024	2102	2192	2253	2325	2411	2488	2576	2663	2761	2857	2934	3012	3097	3195	3295	3395	3487	3582	3671	3766	3876	3974	4072	4180	4256	4343	4418	4508	4620	4727	4809	4898	5012	5098	5193	5305	5390	5487	5583	5667	5771	5845	5934	6013	6109	6178	6269	6363	6462	6555	6635	6723	6818	6887	6953	7035	7104	7166	7257	7346	7419	7508	7588	7660	7739	7814	7870	7934	7997	8062	8131	8203	8253	8300	8362	8418	8471	8521	8583	8641	8692	8746	8787	8839	8895	8940	8979	9013	9051	9102	9151	9191	9234	9273	9308	9335	9378	9409	9444	9471	9496	9526	9560
2.40.50	0	0	0	0	0	0	0	108	108	108	108	108	108	111	125	155	185	230	272	314	359	411	444	469	492	524	542	559	577	600	628	656	693	730	772	820	878	951	1018	1073	1138	1189	1249	1291	1344	1392	1443	1493	1548	1604	1663	1708	1768	1817	1869	1937	1992	2056	2121	2190	2248	2321	2379	2434	2498	2557	2623	2684	2766	2830	2914	2983	3031	3090	3154	3207	3281	3346	3408	3471	3526	3593	3660	3711	3766	3816	3880	3947	4013	4076	4130	4192	4257	4315	4361	4411	4479	4526	4575	4621	4669	4732	4774	4813	4859	4904	4947	4982	5026	5058	5103	5140	5169	5210	5244	5281	5314	5347	5375	5407	5428	5452	5474	5500	5519	5541	5557	5577	5593	5612	5630	5638	5660	5679	5699	5714	5732	5741	5755	5763	5776	5781	5792	5797	5807	5819	5823	5832	5839	5844	5846
2.40.50	0	0	0	0	0	0	0	102	102	102	102	103	103	103	112	150	191	248	290	330	371	404	424	455	472	484	515	531	545	563	582	611	647	677	713	761	813	863	913	962	1016	1070	1111	1148	1185	1233	1270	1330	1381	1433	1481	1522	1577	1632	1677	1747	1802	1862	1909	1972	2031	2087	2146	2200	2272	2320	2366	2418	2474	2533	2593	2642	2708	2758	2815	2889	2941	3001	3057	3105	3167	3217	3270	3329	3384	3436	3485	3548	3597	3646	3701	3749	3798	3858	3906	3959	3996	4041	4080	4115	4159	4206	4248	4294	4332	4363	4398	4432	4465	4506	4546	4577	4605	4639	4667	4695	4719	4747	4775	4799	4828	4851	4868	4889	4914	4933	4950	4969	4987	5003	5026	5038	5052	5062	5076	5087	5103	5116	5125	5137	5150	5157	5164	5170	5175	5183	5187	5193	5199	5199	5204
2.40.50	0	0	0	0	0	0	0	120	120	120	120	123	124	128	144	185	234	283	335	381	408	444	481	518	545	575	603	636	662	690	714	745	775	813	866	924	977	1042	1099	1164	1229	1282	1329	1378	1428	1494	1565	1612	1680	1754	1805	1869	1933	2001	2075	2142	2200	2255	2331	2409	2471	2551	2610	2661	2730	2813	2877	2958	3037	3131	3213	3283	3351	3428	3479	3558	3626	3697	3785	3846	3919	3990	4064	4131	4199	4268	4330	4405	4472	4550	4613	4694	4755	4812	4868	4936	4989	5044	5121	5170	5245	5299	5368	5428	5481	5548	5602	5671	5727	5762	5808	5848	5894	5940	5993	6042	6078	6123	6171	6212	6254	6296	6333	6360	6397	6429	6464	6502	6538	6566	6602	6638	6671	6694	6730	6760	6788	6803	6826	6847	6861	6878	6896	6910	6930	6950	6967	6982	6994	7006	7021
2.40.50	0	0	0	0	0	0	0	111	112	112	112	112	113	114	131	161	192	238	281	332	377	417	443	476	501	518	541	550	567	588	612	633	674	700	740	780	833	896	969	1027	1083	1119	1163	1201	1244	1285	1336	1389	1448	1505	1554	1597	1649	1691	1760	1817	1872	1932	1982	2038	2091	2137	2200	2251	2301	2358	2430	2482	2537	2590	2656	2719	2803	2852	2909	2952	3018	3070	3132	3179	3240	3292	3353	3410	3467	3520	3576	3635	3684	3744	3801	3869	3923	3984	4032	4087	4125	4192	4240	4282	4326	4374	4420	4476	4522	4565	4616	4670	4716	4766	4800	4855	4897	4932	4970	5011	5052	5095	5137	5179	5221	5260	5294	5330	5358	5389	5414	5439	5462	5480	5517	5545	5573	5601	5632	5658	5683	5716	5737	5758	5780	5796	5811	5828	5845	5858	5871	5892	5907	5921	5933
2.40.50	0	0	0	0	0	0	0	109	109	109	109	110	110	112	119	158	182	231	276	332	393	430	448	467	497	517	541	554	576	601	620	644	671	704	743	813	857	917	982	1057	1104	1144	1188	1226	1271	1312	1350	1399	1461	1513	1575	1617	1673	1726	1766	1834	1894	1939	1994	2054	2104	2186	2256	2303	2370	2444	2498	2545	2605	2664	2727	2782	2844	2901	2953	3002	3058	3118	3174	3240	3303	3362	3414	3475	3532	3596	3654	3717	3769	3814	3872	3920	3975	4023	4078	4134	4189	4232	4279	4328	4392	4441	4481	4523	4563	4618	4655	4702	4741	4781	4819	4870	4901	4943	4976	5007	5040	5068	5096	5135	5171	5203	5234	5265	5293	5313	5349	5372	5398	5418	5442	5457	5484	5508	5530	5551	5570	5593	5615	5631	5643	5660	5674	5694	5708	5721	5738	5754	5762	5771	5784
2.40.50	0	0	0	0	0	0	0	133	133	133	133	133	134	136	169	207	256	334	400	467	516	565	597	633	660	697	723	748	772	802	843	894	954	1009	1084	1167	1244	1316	1394	1475	1560	1630	1701	1776	1837	1911	1981	2063	2134	2213	2285	2363	2446	2541	2635	2722	2834	2932	3031	3115	3186	3274	3372	3467	3550	3639	3743	3842	3935	4023	4116	4208	4296	4390	4459	4530	4618	4713	4803	4888	4975	5053	5159	5245	5329	5433	5517	5601	5686	5754	5834	5922	5988	6067	6140	6219	6296	6364	6442	6511	6593	6666	6750	6820	6885	6950	7010	7072	7140	7218	7280	7351	7397	7451	7512	7570	7610	7651	7700	7756	7802	7843	7892	7946	7989	8036	8081	8126	8159	8193	8237	8272	8296	8324	8350	8382	8408	8434	8464	8483	8502	8524	8544	8565	8592	8616	8631	8651	8660	8679	8695
2.40.50	0	0	0	0	0	0	0	127	127	127	127	127	127	130	148	188	225	275	322	376	441	486	526	552	587	619	653	667	694	711	742	769	813	857	908	960	1038	1122	1205	1281	1356	1416	1479	1537	1591	1661	1734	1804	1882	1940	2007	2070	2149	2213	2288	2368	2434	2511	2581	2673	2748	2830	2916	2992	3094	3186	3270	3347	3429	3514	3603	3701	3776	3862	3941	4007	4067	4137	4219	4292	4364	4459	4546	4621	4720	4802	4889	4973	5038	5102	5176	5244	5314	5380	5454	5527	5603	5674	5743	5817	5877	5948	6017	6093	6162	6237	6302	6366	6423	6484	6547	6599	6649	6703	6754	6803	6849	6908	6958	7007	7054	7104	7155	7192	7240	7295	7330	7373	7406	7450	7479	7507	7544	7582	7610	7635	7662	7686	7708	7733	7755	7782	7798	7811	7839	7853	7863	7879	7890	7911	7921
2.40.50	0	1	1	1	1	1	1	114	114	115	115	115	115	117	126	170	205	259	316	366	408	447	479	513	537	560	583	604	625	644	668	701	732	758	809	877	936	1005	1068	1134	1189	1245	1298	1344	1396	1458	1511	1577	1627	1688	1733	1779	1834	1899	1969	2038	2095	2165	2228	2308	2387	2460	2515	2587	2662	2742	2810	2881	2937	2999	3068	3127	3184	3246	3319	3379	3445	3516	3591	3660	3723	3778	3832	3900	3961	4029	4101	4171	4244	4300	4345	4405	4455	4519	4582	4643	4689	4744	4795	4857	4920	4972	5031	5076	5122	5169	5214	5271	5313	5361	5396	5446	5487	5521	5566	5611	5648	5689	5721	5754	5790	5819	5860	5891	5917	5941	5968	5993	6031	6051	6077	6105	6134	6150	6170	6201	6219	6233	6249	6262	6277	6289	6306	6327	6343	6356	6368	6380	6393	6402	6406
2.40.50	0	0	0	0	0	0	0	116	116	116	116	116	116	119	127	168	208	266	319	380	428	470	501	527	559	588	622	637	652	671	693	723	761	801	844	903	965	1042	1114	1175	1236	1300	1344	1402	1457	1516	1567	1630	1714	1776	1821	1883	1936	1996	2056	2128	2203	2271	2337	2403	2467	2551	2636	2710	2777	2853	2927	2996	3090	3167	3233	3308	3377	3452	3523	3590	3647	3697	3767	3831	3903	3959	4031	4105	4180	4251	4304	4379	4438	4498	4557	4611	4671	4740	4795	4843	4902	4964	5024	5070	5134	5177	5227	5273	5331	5381	5427	5471	5518	5563	5606	5639	5679	5734	5777	5814	5847	5887	5920	5957	5987	6015	6045	6079	6101	6134	6168	6200	6233	6257	6281	6306	6333	6352	6374	6405	6425	6444	6461	6486	6504	6525	6544	6560	6577	6594	6607	6627	6646	6656	6669
2.40.50	0	0	0	0	0	0	0	142	142	142	142	142	142	145	166	207	249	310	380	437	496	562	604	634	678	699	734	767	793	819	844	877	913	982	1041	1126	1227	1299	1393	1496	1581	1649	1719	1786	1840	1918	2004	2092	2176	2253	2335	2401	2489	2583	2684	2776	2866	2962	3074	3182	3260	3347	3436	3536	3633	3747	3848	3962	4060	4168	4283	4366	4469	4581	4670	4768	4873	4965	5059	5158	5257	5345	5449	5532	5643	5744	5848	5931	6021	6132	6237	6340	6439	6531	6624	6715	6797	6884	6979	7060	7151	7241	7332	7439	7505	7583	7647	7725	7783	7863	7950	8024	8102	8193	8261	8326	8391	8475	8534	8612	8676	8736	8808	8866	8920	8970	9021	9068	9125	9173	9224	9272	9309	9357	9399	9441	9471	9498	9534	9570	9599	9632	9677	9708	9720	9754	9786	9809	9838	9870	9894
2.40.50	0	0	0	0	0	0	0	145	145	145	145	145	145	145	166	226	272	347	424	500	554	617	661	698	732	760	797	829	851	889	922	951	998	1053	1109	1192	1286	1382	1487	1574	1659	1738	1814	1882	1942	2012	2094	2160	2238	2319	2407	2490	2560	2650	2750	2851	2949	3048	3137	3241	3341	3431	3533	3641	3739	3860	3968	4069	4174	4271	4348	4442	4534	4627	4713	4816	4913	5018	5129	5235	5343	5457	5571	5681	5790	5894	6007	6118	6219	6321	6412	6501	6610	6718	6823	6913	6983	7087	7180	7277	7377	7474	7579	7668	7760	7854	7935	8028	8111	8191	8287	8383	8459	8534	8626	8710	8784	8851	8924	8987	9064	9132	9190	9257	9320	9369	9433	9488	9540	9601	9650	9708	9761	9810	9854	9917	9954	9989	10025	10054	10087	10115	10149	10184	10206	10226	10241	10264	10294	10311	10340
2.40.50	0	0	0	0	0	1	2	124	124	124	124	124	124	126	143	198	245	317	369	429	482	527	556	589	620	650	686	699	726	747	783	838	884	924	977	1054	1121	1207	1275	1337	1403	1460	1537	1589	1656	1726	1798	1860	1927	1976	2039	2113	2184	2275	2358	2435	2513	2590	2670	2775	2850	2934	3004	3068	3151	3237	3314	3414	3492	3568	3648	3731	3815	3888	3953	4035	4121	4188	4261	4340	4409	4482	4567	4657	4722	4792	4865	4934	5004	5068	5133	5212	5268	5327	5409	5479	5537	5614	5667	5737	5793	5863	5925	5991	6045	6107	6163	6211	6270	6326	6383	6440	6490	6544	6585	6640	6683	6724	6755	6801	6850	6884	6930	6971	7012	7050	7082	7116	7148	7179	7200	7235	7263	7298	7327	7347	7373	7403	7428	7437	7451	7478	7495	7511	7519	7539	7553	7566	7578	7588	7599
2.40.50	0	0	0	0	0	0	0	115	115	115	116	118	119	121	136	176	210	273	313	374	420	460	491	513	546	576	599	615	628	650	676	715	758	799	850	919	989	1053	1120	1183	1233	1278	1324	1380	1423	1480	1540	1603	1680	1740	1791	1851	1909	1976	2031	2088	2164	2244	2322	2373	2451	2534	2594	2675	2749	2811	2888	2950	3025	3101	3168	3222	3296	3367	3423	3495	3571	3636	3711	3778	3843	3914	3984	4050	4119	4176	4233	4304	4355	4415	4485	4537	4594	4664	4730	4782	4843	4897	4958	5015	5072	5132	5185	5236	5280	5336	5377	5433	5499	5547	5592	5632	5669	5714	5744	5776	5817	5853	5881	5925	5969	6012	6043	6084	6110	6139	6165	6195	6217	6248	6279	6301	6332	6356	6390	6404	6423	6433	6450	6466	6481	6501	6517	6526	6538	6554	6565	6571	6584	6603	6610
2.40.50	0	0	0	0	0	0	0	133	133	133	133	133	133	135	149	191	238	322	383	451	495	545	587	628	652	684	713	736	762	786	819	861	905	959	1022	1091	1175	1245	1325	1394	1474	1555	1631	1694	1757	1827	1897	1965	2039	2118	2193	2267	2336	2441	2525	2617	2689	2783	2868	2955	3030	3114	3188	3278	3363	3454	3550	3644	3719	3801	3898	4006	4076	4179	4278	4364	4446	4521	4594	4673	4757	4841	4926	5000	5080	5169	5251	5344	5425	5497	5591	5662	5738	5811	5888	5968	6042	6123	6196	6269	6331	6392	6464	6535	6614	6681	6751	6817	6875	6938	7000	7068	7132	7191	7251	7303	7344	7384	7431	7486	7543	7578	7635	7680	7737	7788	7838	7879	7921	7966	8010	8050	8079	8108	8139	8172	8204	8233	8261	8291	8319	8349	8374	8397	8420	8451	8481	8497	8511	8533	8546
2.40.50	0	0	0	0	0	0	0	107	107	107	107	108	108	110	122	161	184	237	269	325	370	403	429	457	477	498	522	540	553	568	586	598	629	666	702	740	785	845	905	973	1024	1059	1100	1150	1191	1223	1270	1309	1353	1396	1431	1481	1517	1553	1614	1670	1730	1787	1834	1885	1934	1984	2038	2084	2141	2196	2251	2298	2353	2406	2455	2513	2559	2605	2651	2693	2736	2802	2848	2885	2946	2994	3046	3097	3154	3193	3231	3272	3318	3366	3406	3442	3495	3539	3594	3638	3681	3727	3770	3811	3856	3898	3925	3965	4004	4054	4091	4124	4156	4191	4232	4268	4293	4330	4364	4393	4428	4467	4503	4538	4567	4602	4624	4654	4689	4714	4747	4770	4802	4835	4863	4883	4910	4932	4978	5007	5022	5040	5069	5084	5104	5124	5154	5174	5196	5222	5239	5269	5290	5323	5333
