2.40.160	113.41	-151.83	-55.557	243.99	88.088	200.81	20.991	-62.147	120.71	-77.909	54.461	-59.945	-53.732	67.687	-32.321	43.853	-52.745	-24.895	0.28926	-22.141	40.311	-18.167	-20.001	0.5285	24.628	-23.948	-2.0222	20.612	2.2256	-0.73568	6.0586
2.40.160	133.77	-28.449	-22.419	171.04	59.838	150.08	-6.7559	-14.285	115.27	-11.724	40.864	-21.604	-16.201	8.154	4.7391	0.52659	0.053978	19.184	3.121	-0.00074914	-11.936	-5.9869	2.2678	-0.92369	-1.2016	-0.33715	-1.7415	-4.2166	8.8588	-5.929	-1.8625
2.40.160	133.25	-29.779	-24.586	175.15	63.17	152.02	-10.317	-19.385	116.52	-26.472	43.312	-18.399	-25.769	2.9689	3.2728	7.7947	0.22895	6.8635	4.8716	0.63374	-4.4737	2.6944	4.8003	-0.37768	-9.86	-0.92687	-4.4655	-1.5235	11.832	-4.5339	-2.2316
2.40.160	139.5	-24.347	2.412	212.74	90.152	173.85	-1.9713	-34.437	115.74	-56.49	49.182	-27.063	-44.57	9.2127	-12.97	23.468	2.311	2.4037	-3.3011	7.5458	12.403	8.1027	-3.08	-1.6077	22.136	-10.957	1.231	4.8465	-0.22016	9.9095	4.6924
2.40.160	142.43	-45.071	-0.70046	222.04	102.17	182.87	14.439	-31.767	118.26	-52.559	53.009	-31.432	-37.404	12.728	-12.864	19.202	-1.8751	5.2187	-0.61495	7.3269	17.588	3.1276	1.5172	-0.93289	15.864	-11.073	-1.8797	-1.8545	-0.058069	10.732	4.2297
2.40.160	101.08	-118.96	23.026	205.55	80.776	183.16	-52.925	-45.89	125.59	-58.321	45.635	-49.697	-42.835	37.537	-16.449	30.001	-14.512	14.737	-4.7172	11.759	-2.0689	-0.82968	19.961	2.0176	-9.0874	2.3341	3.9484	-26.5	5.1197	7.8959	0.30336
2.40.160	145.79	-44.773	4.294	221.7	100.11	174.04	6.7427	-33.558	114.3	-52.523	47.15	-34.666	-35.842	11.182	-20.377	21.427	4.0431	-5.9992	1.7881	1.7335	26.848	6.3491	-1.1475	2.0075	18.334	-11.629	-3.7296	2.5402	0.48816	5.6999	4.64
2.40.160	125.47	-51.237	-48.308	149.91	27.486	135.67	-4.7153	-35.344	96.5	-38.225	45.987	-26.879	-33.787	17.648	0.91106	22.99	-7.5859	5.1797	-2.6185	11.028	13.4	-11.194	-6.5794	3.7519	3.9728	0.77009	2.713	-0.87536	13.122	-8.5123	-2.1702
2.40.160	101.31	-110.5	17.169	190.34	69.928	171.26	-50.352	-42.864	117.59	-54.157	41.502	-40.208	-41.122	35.084	-13.723	26.755	-15.21	8.6885	-4.5869	9.1496	-3.9313	7.9194	14.138	0.27483	-6.1364	1.0212	6.8762	-20.59	4.7672	5.5353	3.1154
2.40.160	102.43	-92.934	-71.318	210.18	82.156	183.15	7.0185	-54.855	127.83	-75.357	38.456	-60.439	-44.683	39.737	2.946	41.234	-16.243	12.48	10.36	-15.897	12.727	-22.244	-30.189	1.1777	5.7702	-2.3725	-9.5542	23.007	4.5447	0.77888	-6.4652
2.40.160	138.9	-59.367	-34.589	185.47	82.673	164.73	3.5328	-34.74	122.11	-46.32	52.007	-38.31	-33.377	15.275	-6.6832	21.589	-0.45528	-3.7258	9.6327	-1.6228	15.135	-1.6178	-3.1318	-4.0678	-9.6641	-0.75906	-8.7051	8.9662	5.4673	-4.4892	-2.4651
2.40.160	132.59	-33.853	-33.602	176.44	61.062	151.35	-7.5218	-25.856	115.67	-33.104	45.773	-31.377	-26.631	8.8913	1.2535	13.707	-0.95674	7.1549	1.6316	-0.11014	-5.2495	2.2009	-0.48123	0.63746	-1.5223	0.054441	-1.8971	-0.9039	10.308	-5.8715	-1.7633
2.40.160	126.35	-45.714	-50.22	166.32	43.813	144.19	-32.296	-36.184	110.36	-34.068	47.414	-38.492	-35.39	15.617	0.93532	23.957	-4.6046	3.9827	4.7799	3.1055	8.2943	-6.6973	-6.6415	-0.58968	-6.9788	1.916	-4.3084	4.3135	14.594	-12.589	-4.4117
2.40.30	91.841	-109.98	-33.928	169.34	47.309	151.38	-65.982	-40.269	108.66	-51.118	31.815	-41.831	-0.74207	42.75	40.846	14.751	-37.383	3.7834	-1.411	-21.742	-25.933	9.6487	-4.8118	21.353	-3.5458	-6.3342	-6.0448	7.129	5.325	4.6519	-13.021
2.40.30	91.006	-172.35	-83.063	199.08	75.682	201.37	-1.7689	-47.03	134.14	-59.753	32.215	-33.344	-9.5264	86.345	114.28	-21.776	-122.79	-62.119	-0.9081	-46.435	1.4587	49.092	39.111	15.319	23.154	-10.909	22.094	-27.839	7.6092	-20.53	-9.2975
2.40.30	97.546	-69.361	-8.7815	155.53	44.322	145.95	-62.346	-44.436	99.002	-60.952	26.234	-27.708	-33.647	44.814	5.5503	21.123	-19.247	-2.0499	6.0733	-32.424	4.1446	3.8745	13.81	15.637	29.176	-8.2542	-12.671	-7.2674	1.7636	-12.647	-7.4034
2.40.30	91.006	-52.477	-17.319	184.92	61.386	169.44	-80.818	-44.305	128.01	-66.436	32.092	-30.908	-43.965	43.549	40.519	19.499	-35.316	9.8267	3.4843	-20.414	-28.338	16.796	-1.9853	18.054	2.7321	-18.699	-3.9896	6.7157	9.9936	-10.422	-7.8634
2.40.30	97.546	-67.851	-9.4701	156.6	44.152	145.3	-62.76	-41.819	97.798	-58.724	27.31	-27.299	-29.499	40.924	10.477	18.443	-16.376	-1.5842	6.9495	-31.423	0.7853	3.0748	12.591	15.466	27.181	-4.1433	-13.398	-7.0224	1.9122	-12.881	-7.4262
2.40.30	90.44	-111.56	-35.321	180.08	49.5	155.84	-74.772	-42.114	112	-52.152	31.846	-43.369	-8.9582	38.126	31.753	21.455	-28.018	10.737	-2.5396	-15.538	-21.458	4.576	-16.506	25.027	-6.2961	-7.1746	-3.9138	11.296	5.9174	5.2324	-14.268
2.40.30	90.155	-121.24	-17.065	141.04	19.471	130.68	-57.295	-37.173	77.645	-34.81	10.127	-21.739	-5.6752	41.673	23.863	10.502	-29.18	-7.5157	-2.3833	-16.36	-7.6747	11.318	-12.198	13.173	1.3754	-9.6031	13.025	3.6453	10.334	1.1215	-8.792
2.40.30	91.841	-52.813	-5.2411	187.3	64.88	177.04	-70.29	-45.399	123.17	-73.963	32.261	-31.166	-42.725	51.174	32.528	15.768	-39.346	-13.77	3.6359	-25.939	0.29358	19.048	10.649	17.966	-0.49701	-19.981	-3.9381	14.433	7.8436	-8.4449	-13.472
2.40.30	88.995	-126.1	-16.643	148.5	25.883	138.19	-63.74	-40.434	85.742	-38.182	13.649	-28.774	-7.8771	44.297	27.285	14.084	-31.138	-4.5931	-0.80621	-15.942	-10.578	7.5301	-17.031	13.189	-2.2088	-8.4831	11.103	7.5044	10.683	1.5824	-9.9563
2.40.30	91.006	-81.934	-33.504	181.25	47.678	146.94	-64.854	-43.96	109.59	-56.5	26.24	-30.449	-38.47	40.005	21.452	24.61	-30.696	9.9779	-7.4689	1.2456	-6.3998	0.9312	-16.701	21.228	17.438	-17.124	1.2215	-8.4464	7.8169	-6.6449	5.7467
2.40.30	102.43	3.1282	-38.919	166.62	44.989	143.54	-61.107	-34.626	101.71	-55.121	16.241	-25.423	-25.594	22.115	17.768	17.987	-14.335	18.704	-1.001	10.303	-21.408	12.426	-24.418	15.618	16.946	-15.747	-2.6827	-0.2131	16.805	-8.6362	-3.7367
2.40.30	99.464	-25.772	-27.474	167.59	58.139	151.9	-52.355	-26.831	117.71	-45.39	20.64	-12.225	-30.273	15.263	29.428	10.101	-6.7626	16.262	-5.6547	-15.614	-26.5	7.8045	12.6	20.077	8.4804	-12.084	-1.9479	1.6914	19.718	-23.219	-8.6087
2.40.30	100.86	-2.6387	-43.804	167.23	44.342	137.85	-61.995	-37.609	101.56	-55.103	17.243	-30.628	-26.068	25.138	21.088	21.182	-25.637	17.104	0.41888	20.896	-20.168	14.776	-24.059	13.03	-4.9327	-16.513	-3.6001	0.67467	11.286	-1.8094	0.59387
2.40.30	91.564	-191.38	-84.953	204.17	81.493	211.49	1.2004	-50.968	135.04	-63.756	38.299	-35.745	-5.62	96.798	136.99	-22.511	-146.59	-75.466	0.82012	-55.467	0.91961	59.418	47.901	18.2	28.894	-16.357	22.846	-32.844	10.719	-27.282	-6.1059
2.40.30	92.931	-48.132	-3.8007	177.46	57.577	164.33	-67.219	-40.553	113.7	-66.271	30.817	-25.073	-36.664	44.492	21.96	11.999	-29.796	-14.207	3.6257	-25.209	4.5076	19.23	-0.9092	18.919	6.0718	-15.992	0.11415	15.303	7.7726	-12.483	-11.353
2.40.30	91.006	-178.28	-82.176	198.3	76.004	203.96	-6.1885	-49.896	133.6	-62.876	30.714	-36.571	-8.5667	93.682	133.02	-20.765	-142.77	-68.408	-3.0453	-49.359	-1.3476	55.362	43.065	15.534	27.482	-18.815	23.281	-32.631	7.9488	-17.685	-8.3311
2.40.30	91.286	-114.49	-17.689	167.91	47.032	153.71	-71.776	-36.433	109.28	-40.211	23.606	-29.963	-16.541	39.846	29.643	3.4458	-28.707	-8.4393	11.898	-15.462	2.6472	4.0246	-7.3296	21.133	0.82188	-8.9578	-14.506	8.2364	-6.6115	-8.1914	4.1108
2.40.30	92.931	-59.451	10.021	161.35	44.18	147	-49.533	-27.041	105.47	-47.699	27.003	-26.051	-7.4006	16.938	21.864	6.3803	-3.2102	2.7256	6.3449	-21.01	-13.878	11.996	-7.2949	18.332	-3.4677	-4.3362	-4.8458	10.219	3.0264	1.4098	-5.3151
2.40.30	96.559	-75.484	-4.3388	159.5	48.776	150.85	-62.371	-44.404	102.41	-63.446	28.926	-27.023	-33.893	46.295	-0.42411	19.53	-16.543	-2.832	7.1383	-32.097	10.112	0.68372	14.805	17.775	23.746	-5.7687	-13.723	-7.68	0.62669	-14.527	-4.1171
2.40.30	89.579	25.931	-1.6213	194.42	59.849	170.17	-70.021	-25.595	124.57	-54.747	34.014	-15.609	-28.313	18.579	26.191	2.5568	-8.2096	1.4408	1.238	-19.07	-17.326	14.199	10.362	17.791	7.7623	-9.5192	2.113	4.9122	7.0595	-19.742	-8.2277
2.40.30	96.308	-72.569	-1.3935	159.72	49.397	150.71	-61.658	-40.631	104.09	-60.558	28.497	-25.002	-30.151	42.984	9.2578	15.053	-21.51	-1.079	3.355	-26.832	8.8426	-0.5296	8.4053	16.834	21.674	-8.5111	-9.1446	-4.8534	1.3249	-10.95	-5.4834
2.40.30	90.44	-95.843	-20.242	157.43	37.917	146.05	-49.346	-38.937	102.78	-48.636	27.737	-41.448	-6.826	34.059	31.555	17.985	-24.06	13.172	-0.90127	-9.5647	-23.045	2.1493	-12.32	16.244	1.9151	-5.795	-6.3312	6.7117	4.8875	-2.3803	-7.8726
2.40.30	97.055	-107.39	-17.59	157.42	46.858	150.34	-69.703	-27.595	99.732	-36.923	24.165	-7.3564	-10.07	31.098	20.768	-1.1871	20.791	-15.925	-1.2749	-35.007	3.9171	3.4681	15.229	33.962	25.798	5.0323	-29.604	-5.0009	8.7023	-17.665	0.6058
2.40.30	89.868	-127.61	-21.966	170.1	45.365	154.06	-69.961	-43.785	109.16	-53.217	25.699	-37.374	-13.509	44.708	32.089	19.058	-31.781	-0.27285	3.954	-17.786	-15.562	6.4386	-21.655	24.915	3.6319	-7.8727	-9.0201	10.254	-0.098561	-2.815	-6.7585
2.40.30	92.931	-57.371	-5	177.63	56.491	163.73	-71.417	-42.034	111.69	-66.023	31.061	-23.934	-38.58	48.069	24.898	12.564	-34.204	-15.678	1.1244	-29.494	9.1784	17.03	14.977	22.259	7.9134	-19.546	-2.935	11.352	8.8238	-12.456	-11.614
2.40.30	98.754	-137.95	-25.452	176.36	52.033	149.71	-44.936	-39.505	102.71	-45.969	33.871	-29.295	-14.884	34.357	-2.9958	19.963	5.0404	7.4103	0.5523	-21.534	-14.196	8.4751	-7.1241	8.5444	22.082	-9.0687	-9.5991	-0.10306	-6.6723	21.68	-18.284
2.40.30	100.4	-47.023	41.443	153.68	39.512	141.24	-57.938	-28.28	95.725	-50.169	21.175	-7.1895	-28.242	34.268	-11.175	-1.3744	-9.2481	-9.2042	-1.5931	-24.335	21.228	8.9969	14.946	11.731	27.357	-13.903	-12.455	-8.6183	-0.11878	-0.62614	-4.3669
2.40.30	96.807	-118.23	-30.908	175.29	59.588	162.15	-84.547	-51.954	105.68	-63.213	25.649	-33.385	-37.406	52.725	18.312	30.647	-39.359	7.9781	0.31279	11.147	-11.321	8.7501	5.2487	13.678	-14.452	-9.1335	-12.626	-10.826	4.0881	-2.2522	-5.6631
2.40.30	89.868	-84.377	14.036	160.73	44.657	153.34	-29.701	-20.28	115.6	-27.47	21.324	-11.157	-22.168	10.186	11.243	-6.196	6.8983	0.37155	17.927	-6.9996	6.1093	2.3098	-0.49919	10.235	-6.3442	-7.9598	-21.525	2.7566	8.2708	-2.5597	6.9819
2.40.30	103.53	-43.666	-38.149	172.87	48.352	148.06	-57.134	-37.763	104.83	-51.445	23.383	-28.109	-34.052	25.78	18.72	21.85	-13.962	16.667	-1.8694	6.9058	-20.056	7.0066	-26.105	12.378	6.7514	-10.672	-0.6395	5.7796	16.917	-3.2282	1.1555
2.40.30	89.579	-95.232	-22.728	209.77	70.207	190.73	-90.838	-49.51	124.35	-67.186	45.773	-38.285	-46.239	42.724	10.09	31.141	-31.872	21.02	-9.5167	17.948	-15.268	16.886	-0.38111	21.364	-8.9207	-12.17	-1.4788	-11.32	-1.6835	1.6053	-0.96556
2.40.30	91.286	-179.92	-82.937	195.86	73.51	199.54	0.24281	-48.324	128.26	-60.842	31.928	-33.515	-2.75	92.489	128.69	-25.835	-139.97	-70.436	-3.2331	-51.143	0.63838	59.405	45.473	20.885	27.681	-18.656	25.527	-32.899	8.07	-21.964	-9.2676
2.40.30	91.006	-183.54	-82.878	200.53	78.054	207.25	3.5547	-49.681	135.73	-63.562	33.411	-35.963	-5.4263	95.327	136.82	-25.009	-146.94	-72.558	-3.9524	-51.176	0.33581	60.462	48.359	18.742	26.513	-19.114	21.506	-34.752	8.054	-19.068	-8.4649
2.40.30	98.992	-70.444	1.3816	156.1	43.839	145.42	-60.665	-41.7	100.76	-61.159	24.134	-23.002	-31.334	46.023	7.1772	14.405	-22.283	-7.8206	5.5622	-33.726	13.445	5.7774	20.444	13.779	29.487	-10.167	-16.221	-12.97	4.3358	-6.0758	-6.8265
2.40.30	97.301	-67.753	-7.1768	157.48	45.028	146.88	-63.424	-40.734	97.418	-59.024	27.529	-24.941	-28.726	40.874	11.348	16.448	-17.199	-2.8725	5.8655	-31.536	4.1459	1.0559	11.008	15.944	28.528	-4.4341	-12.404	-6.6354	1.6319	-12.821	-8.2025
2.40.50	88.995	26.562	-57.556	149.83	34.12	147.89	-66.456	-52.188	101.96	-58.936	18.497	-34.539	-55.701	11.037	56.741	41.477	-25.451	45.675	11.755	129.35	-27.106	-32.156	-46.335	2.1737	-32.029	7.4573	9.1256	10.324	22.148	-6.8114	-6.8339
2.40.50	98.515	139.81	-8.8922	165.51	49.732	144.08	-67.693	-6.809	109.59	-28.774	23.192	42.939	-45.494	-6.3093	22.184	-15.505	-17.552	19.093	28.461	36.328	6.4411	-19.796	8.0507	17.379	-70.042	-13.606	18.68	13.025	-14.221	10.888	13.735
2.40.50	90.44	72.791	-20.816	128.16	7.9549	114.97	-57.582	-16.039	74.848	-16.873	13.495	-6.5575	-26.606	-1.9204	9.2218	1.7812	-2.9062	1.2631	-0.44621	12.538	1.8189	0.81359	5.6897	-13.764	-19.127	8.5541	-10.929	2.5814	27.961	-12.821	6.9638
2.40.50	90.155	90.651	-15.937	181.25	50.389	152.43	-82.845	-19.945	117.49	-39.882	26.803	23.48	-51.62	-2.519	25.781	-4.7927	-13.185	9.8445	21.209	33.558	5.6447	-5.5786	-1.8131	11.211	-59.815	-7.6874	2.3684	10.038	-6.8661	9.7726	15.968
2.40.50	99.229	169.23	7.3862	160.98	42.723	138.71	-50.993	-12.628	98.652	-35.249	12.903	15.659	-45.853	-13.467	32.554	0.33288	-24.011	20.188	13.015	51.88	-6.6174	-17.733	-3.0023	9.0675	-67.974	14.835	10.748	0.59952	-3.0396	-7.0153	16.096
2.40.50	90.44	72.085	-10.705	185.61	53.233	155.43	-85.819	-20.991	117.83	-43.419	21.879	24.143	-50.323	-4.5023	29.966	-2.5436	-16.768	17.471	23.373	38.281	-5.423	-13.291	1.1923	17.668	-54.375	-1.2397	10.729	4.5041	-14.823	7.5052	10.093
2.40.50	99.932	13.556	7.2585	123.38	20.398	117.58	-32.82	-15.072	91.203	-32.883	22.287	-2.1746	-11.147	-7.3665	29.138	1.1335	-3.0332	14.271	5.3694	18.983	-23.569	-8.4519	-15.835	-3.4571	-19.172	9.2731	-6.4266	-1.6081	16.378	-3.5778	9.6386
2.40.50	99.229	175.54	8.2284	160.68	42.64	138.79	-49.346	-12.382	98.683	-34.76	11.981	13.991	-45.917	-13.627	31.67	0.99668	-23.934	19.176	12.02	48.717	-5.5472	-16.742	-2.5911	8.3695	-65.341	15.467	9.9274	-0.20981	-4.1695	-6.562	16.211
2.40.50	90.44	104.41	-9.5366	197.25	62.616	166.85	-93.245	-20.716	127.01	-45.577	25.665	30.429	-56.587	-6.1394	30.035	-5.7401	-18.755	14.874	27.72	51.484	4.0856	-9.7198	1.5949	16.094	-68.654	-4.8621	11.885	8.6996	-14.297	5.133	13.495
2.40.50	93.199	108.28	-24.016	156.29	48.35	151.28	-84.532	-42.244	116.04	-52.685	22.064	-43.616	-52.99	-16.483	37.161	39.012	-2.381	31.739	3.4868	14.33	-28.486	-2.1946	25.497	10.068	-28.953	19.317	-3.3757	-14.534	-6.9513	17.436	-0.060437
2.40.50	97.79	135.94	-16.457	167.33	52.326	146.09	-69.372	-8.2927	110.73	-33.018	24.866	47.355	-46.928	-9.1318	27.124	-14.036	-20.201	22.469	28.634	44.604	-4.9127	-18.313	5.1839	15.707	-67.071	-20.294	18.122	14.819	-13.6	12.314	13.687
2.40.50	92.661	72.208	-29.756	155.62	38.349	139.61	-81.691	-51.222	100.52	-63.644	40.267	-44.514	-49.044	-13.472	85.901	49.085	-14.471	56.158	9.7182	67.649	-62.244	-22.503	-3.4871	4.06	-40.626	20.741	6.4201	-11.216	5.1841	-1.5789	0.022401
2.40.50	90.44	77.395	-13.473	188.06	55.32	158.03	-90.764	-24.036	119.71	-48.15	23.525	18.636	-52.247	-6.3168	35.694	2.2626	-18.986	24.51	26.043	47.26	-15.487	-16.121	-1.6176	19.957	-62.077	-9.1347	10.682	7.2614	-14.174	8.0823	11.874
2.40.50	92.661	39.42	-8.6646	129.59	14.876	112.1	-52.307	-17.643	84.749	-31.584	15.261	14.185	-28.371	-4.7079	14.564	-1.9378	-2.2708	10.492	17.541	12.109	-10.224	1.1873	-1.8073	-0.66721	-21.14	-11.4	8.3366	11.722	8.0086	-5.3026	3.2334
2.40.50	92.116	67.883	-33.925	150.8	36.818	138.84	-72.018	-56.005	104.37	-66.242	38.92	-48.25	-54.651	-14.3	103.52	59.677	-12.571	70.343	8.4685	70.36	-71.611	-34.43	-4.2874	4.2843	-34.176	21.032	7.7542	-11.375	4.7817	0.49569	-1.5584
2.40.50	92.661	139.73	-10.098	176.39	54.097	152.37	-97.808	-23.099	116.01	-54.033	31.998	11.809	-45.867	-16.101	53.313	10.38	-8.8729	42.79	24.424	12.773	-43.097	-21.986	20.5	19.288	-46.213	-11.941	17.291	-3.8279	-15.425	19.466	1.0638
2.40.50	95.295	120.91	-2.0997	158.65	45.82	140.51	-54.796	-18.703	106.12	-51.284	22.92	0.8708	-31.209	-19.19	50.199	10.494	-8.9729	41.012	19.08	17.055	-40.997	-20.411	-1.8004	4.798	-23.75	-11.538	10.551	-8.6613	2.0109	6.4404	12.046
2.40.50	95.55	39.147	-16.471	139.13	34.782	117.07	-56.141	-27.691	108.85	-44.014	25.429	-46.798	17.316	-4.9966	32.762	11.363	-5.1087	39.558	21.744	17.653	-33.289	-15.74	3.8925	12.276	-23.697	23.266	7.1419	-37.288	-3.6546	4.0493	-2.5016
2.40.50	89.868	68.836	-10.718	150.36	31.053	136.73	-65.58	-45.442	98.499	-64.058	23.343	-46.181	-33.524	-14.802	45.881	39.836	7.222	39.203	8.0088	34.926	-33.685	-9.8063	2.6801	10.463	-23.298	17.589	12.956	-16.662	-5.9465	8.7686	-2.7982
2.40.50	104.6	164.71	88.621	160.6	55.863	144.75	-44.684	-42.807	138.73	-61.646	21.968	-55.406	-65.284	-34.413	49.353	48.06	-32.595	-48.205	26.504	-31.569	-18.434	103.61	-4.7295	14.113	-31.37	10.863	22.966	29.883	-12.051	11.346	8.4483
2.40.50	90.44	45.728	16.768	120.57	-0.15337	103.59	-20.97	-12.357	71.693	-16.595	30.471	-14.343	-18.302	-15.535	6.8371	13.297	-1.4266	-1.0799	2.0079	-11.707	3.2291	-3.3314	6.4235	12.034	8.086	10.152	2.4003	-3.0782	-3.9248	-6.7007	-1.5987
2.40.50	91.286	63.269	-27.06	157.85	42.809	144.74	-87.843	-58.87	114.12	-61.762	24.488	-39.555	-81.559	-4.2716	42.497	60.148	-2.6477	42.953	16.188	26.928	-37.946	4.1107	23.69	15.292	-55.227	31.372	-4.7785	-14.318	-4.9448	12.418	-10.732
2.40.50	89.288	77.57	-25.856	164.08	42.518	151.06	-83.157	-30.599	110.72	-54.974	27.013	16.862	-56.962	-5.6989	37.296	12.756	-16.97	38.431	21.817	59.699	-26.695	-22.089	4.0943	6.6136	-39.663	-26.298	11.047	10.264	5.6949	2.1807	-6.4689
2.40.50	97.055	-52.486	-4.4267	139.11	31.658	132.84	-26.048	-23.8	87.037	-27.772	12.634	-28.383	-9.2133	0.34731	-5.3612	12.483	11.551	3.588	2.9511	4.7044	5.4387	-0.18871	2.0282	-3.6969	-8.7458	-1.969	-1.0672	2.4236	3.8358	0.86959	0.62529
2.40.50	91.006	-73.777	4.7697	129.47	20.143	131.53	-55.008	-36.944	87.927	-29.6	36.56	1.3506	-51.632	38.449	27.033	8.1136	-29.095	-10.021	8.286	-11.509	0.3399	5.8222	9.8762	-23.683	-14.108	14.825	-11.454	-0.89345	19.53	2.1189	3.4427
2.40.50	97.546	15.301	-29.097	164.05	63.651	153.78	-113.59	-37.638	131.39	-33.713	38.621	-37.605	-44.561	17.408	31.07	24.578	-0.16376	38.311	-1.9197	11.095	-32.716	-22.889	10.167	6.049	-15.386	3.6048	-3.7685	-18.983	-2.6595	8.9845	12.605
2.40.50	97.055	33.979	-15.658	135.44	32.229	113.57	-55.849	-29.892	108.56	-40.164	25.309	-44.618	1.5312	-3.187	28.519	13.917	-5.8537	37.24	21.568	16.029	-29.299	-9.8088	5.3624	13.048	-21.805	18.515	5.3244	-34.585	-2.5864	6.6572	-5.329
2.40.50	89.868	72.461	-14.227	150.08	30.383	135.94	-67.258	-46.219	97.013	-63.674	24.316	-45.542	-35.913	-15.555	45.968	40.732	8.8412	38.99	9.7993	38.31	-31.445	-8.2052	1.2343	12.221	-26.664	18.585	15.265	-17.813	-7.246	10.473	-2.3017
2.40.50	89.868	69.025	-10.645	150.9	31.772	137.39	-66.71	-46.313	99.74	-64.594	23.758	-46.882	-35.221	-14.728	47.666	40.814	5.7271	39.924	7.7983	37.089	-34.77	-9.1519	3.3869	10.339	-24.327	17.915	12.584	-16.467	-5.6949	9.0568	-2.6234
2.40.50	96.057	186.28	-3.4291	154.48	44.147	142.23	-83.629	-25.813	100.02	-42.506	11.652	-28.933	-36.989	-20.682	43.565	25.025	-6.0776	29.067	2.6655	-12.975	-31.49	-14.545	27.951	2.8253	-22.983	12.97	-19.057	-13.098	8.9363	14.613	14.714
2.40.50	93.199	92.18	2.7795	161.03	42.35	139.03	-54.338	-16.722	105.55	-47.407	20.241	-2.797	-23.311	-16.585	37.277	5.887	2.7964	25.978	13.322	14.235	-29.911	-10.633	-2.4358	3.6285	-26.168	7.2802	5.7658	-2.5149	-9.7274	10.712	11.419
2.40.50	105.65	-45.378	-23.627	143.33	32.577	137.52	-37.673	-25.046	98.697	-30.256	13.318	-7.9297	-30.482	15.228	31.895	6.2241	-19.982	31.567	-3.1951	43.912	-22.444	-17.303	-14.039	-7.0337	-16.16	-12.864	-2.3791	-5.324	6.4555	10.354	2.7281
2.40.50	106.69	66.829	-0.89559	154.45	36.261	132.24	-32.377	-19.02	106.13	-44.725	18.626	-12.65	-22.946	-15.271	31.388	10.148	-1.2296	30.097	11.241	9.1723	-23.997	-9.559	-0.97171	5.2644	-15.18	-2.1646	3.9496	-11.968	-4.7344	5.0999	9.7881
2.40.50	89.288	10.219	-31.353	126.37	5.7508	111.46	-40.273	-30.864	77.263	-38.141	36.596	-6.2388	-29.274	4.5198	12.318	14.854	-2.2438	11.002	16.41	17.665	-3.0955	-7.017	-17.19	5.5247	-11.784	-2.507	7.0567	8.0392	-7.0112	3.7362	0.90206
2.40.50	92.661	147.25	-5.9327	179.67	57.232	156.27	-97.238	-19.22	117.57	-49.326	31.243	19.401	-45.237	-14.991	39.69	3.5803	-7.4685	32.995	22.533	11.317	-31.804	-15.433	20.135	17.245	-43.398	-12.038	17.421	-0.25518	-14.807	19.35	-0.80153
2.40.50	95.295	141.21	-6.5543	164.45	52.388	148.64	-62.007	-20.743	110.87	-56.971	22.06	-0.43486	-33.769	-19.958	63.572	12.808	-11.718	49.007	18.506	22.369	-47.948	-27.023	-4.9014	1.4805	-29.722	-8.2101	11.305	-7.3029	6.6026	4.3805	10.697
2.40.50	89.288	185.39	-13.177	157.32	33.113	138.27	-68.205	-19.015	98.021	-45.361	23.566	-17.754	-26.634	-19.237	36.421	15.218	-16.251	8.9599	11.516	19.768	-24.548	-2.0741	-10.32	-16.591	-15.711	20.094	1.2017	1.3965	27.27	-15.631	6.7165
2.40.50	90.155	91.935	-2.6868	169.2	45.2	147.36	-70.697	-20.938	114.07	-52.127	23.241	-0.55377	-31.554	-15.7	39.209	8.622	0.11089	29.837	17.153	15.85	-31.803	-13.369	9.5085	8.7855	-28.667	8.3513	5.0929	-7.9224	-5.8184	6.2585	10.108
2.40.50	104.39	68.358	2.9409	155.75	39.703	133.35	-34.57	-12.882	109.04	-37.992	17.511	1.1756	-23.304	-13.936	21.917	1.5797	-0.76601	18.234	12.7	4.1153	-12.294	-5.6792	1.9916	7.2154	-16.809	1.1427	5.1316	-9.297	-8.0908	5.3376	10.726
2.40.50	91.564	61.755	-12.018	153.57	37.557	138.74	-65.855	-30.312	106.53	-45.53	17.48	4.7699	-54.383	-3.6198	40.059	15.243	-20.222	26.145	10.512	59.179	-25.675	-8.4579	-6.8688	7.491	-51.953	3.2849	-6.8414	1.6776	13.371	-4.8279	11.439
2.40.50	109.28	54.222	6.3811	147.16	27.43	128.57	-51.803	-17.14	97.299	-45.265	10.193	3.1781	-19.279	-9.0423	35.016	1.5943	2.7245	43.653	19.147	15.406	-35.096	-24.773	11.226	-4.6678	-22.438	-17.094	6.9683	-10.094	-2.8008	-0.16293	17.521
2.40.50	91.006	-21.432	-15.613	154.64	38.007	139.78	-66.008	-24.83	108.9	-37.551	16.816	7.2291	-34.633	7.4925	14.542	3.755	15.749	6.6009	9.4213	-3.4886	-14.699	11.122	-0.19631	2.5079	-13.657	-1.8287	-4.3822	12.133	15.719	-11.055	2.6824
2.40.50	97.546	86.621	12.974	154	39.652	131.73	-49.227	-8.768	100.21	-38.828	13.085	7.4746	-14.496	-15.45	30.091	-1.6811	-5.4853	18.72	14.278	9.1842	-26.174	-5.1536	-3.201	-6.2534	-17.629	-3.4591	10.531	1.6463	-2.2373	9.1159	13.788
