2.60.120.20	123.05	-127.4	-59.987	158.19	28.584	139.62	-98.968	-35.261	90.466	-21.063	27.805	-23.126	-14.992	45.423	60.641	8.6542	-51.587	-1.479	-5.1259	-22.279	-32.245	-1.162	25.907	46.128	-19.859	-15.392	-21.387	-15.523	-5.1809	7.9052	6.6194
2.60.120.20	118.59	-114.66	-29.462	129.28	-3.8838	114.19	-51.105	-25.974	72.533	-19.299	28.416	-4.8275	-7.8762	41	29.563	-7.3306	-37.587	-27.903	5.5603	-19.211	18.411	3.3697	17.716	8.9671	-1.5972	-3.115	-4.7423	-5.9623	5.3551	-19.574	4.024
2.60.120.20	129.06	-32.688	-51.629	173.31	44.677	152.14	-81.13	-28.459	98.381	-49.414	28.043	-22.876	-8.5599	37.589	3.3493	0.50338	-11.992	-19.559	4.1703	-34.31	-29.304	31.761	30.019	12.413	29.76	-17.714	-4.6818	-11.045	7.0913	-4.9156	1.1587
2.60.120.20	110.05	-38.038	17.171	124.96	1.7129	109.41	-17.691	-29.697	78.853	-33.205	32.022	-14.127	-30.431	5.4331	-8.4184	16.245	7.5115	-4.4188	15.41	-6.6909	1.3045	15.755	-9.4449	-2.8603	-1.7941	-9.5436	-0.075293	13.547	14.992	-11.04	-9.4109
2.60.120.20	104.6	-146.68	-25.682	135.84	15.423	127.03	-51.093	-22.925	71.615	-8.251	31.836	3.1442	13.272	26.402	23.435	-2.7715	-14.119	-16.359	3.7038	-16.229	1.9451	2.6527	2.2542	0.2035	10.037	0.71269	3.2691	1.8884	16.326	-18.587	-2.958
2.60.120.20	123.21	-122.08	-8.3144	144.69	17.813	131.32	-65.015	-40.061	87.27	-40.259	29.806	-11.603	-31.573	49.55	23.171	13.134	-43.909	-30.996	11.921	-31.253	17.936	11.916	23.539	3.7327	9.7334	-14.47	-9.9604	1.6742	4.6875	-17.907	-0.14153
2.60.120.20	120.22	-115.94	-50.603	160.14	26.818	137.51	-117.57	-39.246	87.51	-27.652	29.046	-30.965	-15.338	44.786	45.602	14.828	-45.699	11.755	5.2693	-22.554	-37.392	-2.5141	24.42	42.44	-18.043	-11.715	-2.5919	-10.603	-15.789	-11.369	0.72981
2.60.120.20	117.25	-117.72	-30.411	135.92	1.5079	116.76	-55.091	-29.508	74.306	-24.096	30.604	-6.6561	-12.219	44.45	30.551	-5.2805	-39.259	-31.234	10.246	-23.056	21.104	1.5059	18.765	7.0348	-5.4012	-0.5315	-6.3118	-1.2149	-1.5143	-19.237	3.9658
2.60.120.20	125.91	-98.474	-57.377	156.3	39.025	126.4	-64.362	-25.995	118.79	-13.202	40.819	-17.973	-22.973	28.24	24.4	4.2281	-16.772	15.902	4.3484	-20.675	-14.704	-15.655	15.275	-7.2865	8.9005	-8.0393	2.0733	-4.5721	0.58954	9.8751	6.9612
2.60.120.20	109.28	-145.7	-28.944	151.67	26.998	139.84	-42.66	-15.356	81.462	10.373	26.518	0.87816	18.617	-2.553	-9.4802	3.3124	35.733	5.1429	3.9177	-6.0311	-4.656	-7.7156	-9.2107	20.12	0.91504	1.5545	-13.823	8.0539	1.5623	-16.197	2.0716
2.60.120.20	110.82	-136.81	-43.478	160.13	31.581	141.15	-104.02	-37.417	86.573	-32.955	29.415	-11.335	-14.131	56.441	58.619	-0.0063181	-68.011	-37.823	1.0957	-31.471	6.6581	8.0554	29.878	37.469	-7.8852	-8.6328	15.804	-14.42	4.0201	-36.036	1.0201
2.60.120.20	116.4	-109.26	-26.865	131.16	-2.0508	113.96	-55.153	-25.256	72.657	-18.836	28.154	-2.3207	-10.131	38.451	31.233	-7.5461	-36.164	-27.85	8.8643	-20.634	17.065	0.051864	13.691	6.7102	2.7969	1.1553	-3.5364	0.33025	-1.3495	-17.22	0.61646
2.60.120.20	118.43	-114.77	-32.734	132.83	0.27963	115.55	-56.742	-30.049	76.393	-22.318	29.516	-13.155	-8.1828	45.444	32.14	-4.7879	-40.987	-27.993	8.4634	-21.922	12.24	5.7532	14.08	7.2007	2.6437	-1.1028	-5.2226	-2.8232	1.3307	-18.162	0.64514
2.60.120.20	123.21	-122.29	-47.592	156.09	23.619	135.72	-112.39	-38.705	85.968	-28.131	27.238	-26.391	-16.551	48.94	56.258	11.411	-55.895	-7.5868	7.1138	-23.35	-32.752	-6.5127	28.521	33.575	-11.729	-4.463	-12.637	-16.679	-13.263	-28.177	-1.5689
2.60.120.20	111.57	-136.04	-27.822	149.29	22.15	135.48	-38.495	-13.172	80.579	6.2837	22.98	6.4214	13.463	-0.56043	-2.4629	1.6283	30.841	4.9799	-1.7158	-7.21	-7.1195	-6.3373	-7.6078	21.027	0.67969	-0.56736	-17.379	5.8542	1.3973	-9.4814	5.2256
2.60.120.260	100.86	-92.354	-45.386	209.89	77.232	170.18	-97.239	-35.731	122.94	-49.581	42.421	-22.163	-28.676	28.81	15.189	15.621	9.4408	16.477	4.6919	-18.464	-13.205	-17.262	8.6887	13.134	-8.2558	1.7299	-6.2882	13.918	1.8348	-12.684	-9.3907
2.60.120.260	102.21	-137.29	-31.63	179.9	54.557	155.75	-80.959	-30.715	106.9	-27.583	36.977	-19.041	-6.9012	33.823	21.836	6.2928	-18.617	-4.3952	0.91624	-21.944	-10.922	-1.5015	9.6802	15.208	15.539	-1.8922	5.2811	-1.8474	-7.4054	-16.217	3.8882
2.60.120.260	103.75	-151.64	-37.079	185.99	67.042	164.22	-103.62	-40.856	123.74	-50.206	33.758	11.598	-37.325	68.203	44.604	-10.143	-64.202	-47.448	9.1604	-47.159	33.361	2.4152	36.537	-10.442	42.364	-24.329	-25.122	-13.048	15.89	-3.3513	-7.2631
2.60.120.260	100.86	-110.29	-42.725	207.93	78.198	169.95	-100.54	-34.794	127.47	-47.967	41.277	-15.677	-26.196	33.859	14.926	10.925	3.4678	11.778	7.4224	-20.04	-4.8643	-19.562	8.0942	14.73	-11.176	-3.4916	-9.0251	15.116	-4.5613	-8.2207	-6.3296
2.60.120.260	102.21	-81.882	-49.698	194.14	75.789	170.82	-104.37	-49.194	133.2	-58.832	40.495	-46.3	-43.355	44.63	40.416	31.538	-30.844	45.916	-2.0511	-19.223	-50.213	-27.264	18.322	0.48641	17.76	-10.346	9.267	-10.381	2.3688	-6.6838	-1.6584
2.60.120.260	102.21	-159.23	-52.789	207.43	73.671	177.96	-101.57	-43.696	113.45	-42.83	38.06	-25.327	-24.143	54.502	33.388	16.236	-49.298	-11.422	-2.9069	-18.321	-14.99	4.7577	7.8923	-3.6178	19.269	-11.469	17.063	-12.465	3.8283	-9.4301	-3.7507
2.60.120.260	107.9	-136.2	-28.753	164.51	41.196	142.26	-117.04	-28.803	104.02	-24.311	23.123	25.286	-27.674	42.036	25.152	-11.748	-30.472	-37.849	23.416	-22.907	24.642	-2.8236	8.679	-14.696	31.104	0.94883	-18.084	24.121	15.894	-65.459	12.592
2.60.120.260	99.699	-111.53	-40.579	184.33	61.072	156.89	-69.538	-24.574	111.69	-20.112	39.1	-26.315	1.4295	21.232	14.996	5.9523	-1.8087	6.7667	-3.2744	-16.357	-11.359	-7.4844	12.556	13.641	3.7524	-4.5289	1.9959	1.0366	-4.4203	-0.30844	1.0006
2.60.120.260	102.65	-50.982	-38.362	187.05	61.181	151.61	-86.979	-12.738	117.28	-28.58	39.644	39.574	-24.298	20.742	-10.466	-10.888	-3.2117	-9.9666	1.8905	-7.705	20.694	0.74986	9.1736	3.6994	1.7298	-9.5064	5.6909	-1.0539	-4.6992	-3.4272	2.848
2.60.120.260	101.31	-79.069	-52.813	196.1	65.843	161.05	-95.461	-39.595	113.56	-50.641	36.651	-32.27	-28.604	39.924	39.024	18.511	-28.959	20.571	-9.4286	-28.907	-35.499	-7.2713	24.474	-2.6319	17.725	-15.601	0.74926	-1.3613	15.382	11.426	-8.0684
2.60.120.260	107.5	-78.773	-20.03	203.67	71.865	162.04	-98.88	-25.727	130.74	-39.803	28.174	8.6981	-35.762	37.848	21.801	-7.733	-31.215	-20.094	1.0602	-22.79	25.687	-0.39527	24.814	10.179	-9.6269	-13.23	-5.4624	-9.9475	-11.704	12.102	15.546
2.60.120.260	103.96	-140.14	-36.668	175.71	52.992	154.6	-116.56	-41.626	109.35	-41.585	27.637	7.1408	-40.533	56.354	33.827	9.3346	-46.917	-21.834	-3.0387	-22.642	10.332	6.8492	14.911	-14.719	11.332	-10.621	-18.15	-14.812	28.845	19.896	2.2138
2.60.120.260	101.76	-101.7	-31.477	201.06	69.439	161.98	-90.899	-29.748	116.84	-41.711	39.37	-11.943	-22.118	25.348	6.5834	8.0512	17.903	10.103	7.1517	-14.249	1.0786	-18.429	1.6387	14.712	-12.301	2.2193	-8.3647	14.623	-2.7769	-13.32	-4.1402
2.60.120.260	112.86	-114.77	-42.554	163.94	37.748	142.62	-86.752	-39.584	101.07	-34.567	24.852	-27.532	-27.067	45.065	25.14	16.337	-28.598	23.06	-17.059	-8.6207	-23.166	-11.769	-5.5261	-4.282	25.574	-16.431	8.2561	-18.008	32.265	11.815	12.279
2.60.120.260	103.31	-167.38	-38.753	173.6	57.82	163.92	-94.673	-38.988	112.34	-36.116	28.724	9.0324	-28.229	63.075	53.976	-8.5042	-70.452	-42.335	2.0841	-33.804	24.535	15.346	23.169	-7.7202	34.709	-23.714	-12.774	-14.242	16.123	3.0963	-12.102
2.60.120.260	102.43	-147.85	-57.621	196.38	70.557	167.94	-111.72	-43.312	119.9	-44.239	36.342	-10.087	-35.107	57.816	38.809	11.191	-47.436	-24.51	2.5162	-34.741	-5.738	6.2406	25.653	10.088	23.775	-12.909	-17.141	-12.692	-6.3736	3.1061	12.336
2.60.120.260	102.65	-159.27	-37.784	199.99	77.423	174.93	-115.03	-42.795	130.38	-54.048	31.034	13.054	-40.272	70.451	42.539	-6.777	-66.171	-48.983	6.6906	-48.58	33.781	4.4766	35.685	-9.3722	45.374	-21.264	-20.922	-14.952	13.648	-6.1521	-7.0927
2.60.120.260	117.76	-135.15	-32.785	179.41	48.366	153.95	-78.423	-36.545	109.98	-44.544	30.715	-9.3979	-28.339	55.126	18.919	-1.0522	-40.126	-20.06	6.6984	-37.906	16.824	4.9188	17.516	-4.7362	47.774	-24.998	-4.8353	-14.363	8.5306	1.8028	9.6909
2.60.120.260	98.992	-110.23	-25.386	193.5	71.411	165.22	-95.5	-23.004	120.44	-34.608	41.138	27.549	-28.043	36.08	17.463	-11.553	-24.272	-19.858	5.397	-22.585	20.598	-3.3656	15.58	-11.997	15.185	-4.1198	-2.3373	0.61311	1.7481	2.5297	-10.1
2.60.120.260	106.48	-152.7	-47.7	188.15	59.364	160.93	-127.3	-27.72	112.77	-28.993	29.404	37.081	-22.157	46.114	32.376	-18.156	-37.166	-50.162	22.563	-39.948	34.4	3.1358	30.261	20.653	33.525	6.6913	-4.5452	7.6183	-9.8599	-61.102	13.6
2.60.120.260	97.055	-102.59	-44.131	211.04	86.686	176.82	-98.288	-39.167	137.91	-52.035	39.554	-33.051	-29.031	33.627	20.016	19.193	6.4186	20.774	3.4861	-22.861	-24.612	-16.026	18.052	-9.4357	-4.6935	-0.40854	-1.8435	7.1711	3.5745	2.166	-3.9683
2.60.120.260	97.055	-121.14	-43.88	214.97	89.693	179.93	-107.1	-37.785	141.43	-52.921	41.492	-18.851	-28.977	38.999	20.596	11.932	0.012136	13.413	7.0666	-30.466	-16.122	-17.686	22.044	-6.8394	-1.9722	-11.378	-4.4828	7.3595	8.6496	2.3945	0.34386
2.60.120.260	106.69	-168.77	-39.598	212.45	77.413	187.48	-133.95	-55.298	117.4	-62.158	39.961	-22.605	-44.385	82.615	81.288	20.69	-107.23	-38.163	2.0368	-40.994	-21.981	10.387	29.308	-5.0336	41.79	-25.153	0.26382	-27.637	0.55009	2.7838	-4.2226
2.60.120.260	97.301	-142.41	-23.712	159.36	41.71	140.31	-68.546	-35.283	91.855	-35.367	40.39	4.6181	-19.766	54.215	34.87	-5.937	-50.744	-27.518	-1.7977	-26.876	20.913	1.2891	14.555	3.5128	26.456	-14.163	11.734	-11.449	-1.1623	4.8413	-13.83
2.60.120.260	108.1	-90.764	-36.744	193.28	57.904	156.52	-113.9	-46.937	112.25	-58.495	34.166	-33.545	-37.581	47.125	40.317	26.111	-38.555	17.707	3.3715	-31.908	-46.746	14.332	26.317	4.9616	11.723	-18.812	-3.6996	0.9687	6.1281	5.2583	-0.22522
2.60.120.260	103.96	-155.2	-30.356	203.33	77.233	176.62	-116.69	-39.037	128.09	-51.266	30.95	21.642	-39.512	68.524	42.237	-15.285	-60.625	-53.207	6.4339	-52.935	44.587	-10.418	38.521	-7.0719	45.816	-17.263	-21.06	-15.079	16.01	-5.3057	-6.4031
2.60.120.260	103.53	-153.32	-36.717	191.71	72.455	170.5	-107.68	-41.164	128.35	-52.337	35.306	15.598	-40.623	69.132	44.971	-11.621	-65.769	-53.728	12.012	-48.265	39.185	6.2353	35.943	-11.324	41.534	-24.111	-28.651	-7.9248	16.9	-5.4726	-7.1304
2.60.120.260	107.09	-137.8	-60.696	149.98	31.758	135.29	-85.429	-45.264	95.987	-36.92	28.029	-9.9207	-30.48	61.743	56.24	13.78	-66.746	-20.324	3.5067	-38.173	16.442	-28.18	17.824	-3.2083	35.265	-16.584	16.257	-14.752	10.138	19.554	-17.535
2.60.120.260	101.54	-18.965	-16.478	137.47	19.553	120.4	-42.687	0.20241	80.67	-13.267	34.851	32.781	-4.3819	13.254	-10.823	-14.696	12.515	-6.8495	-4.8706	-4.4006	19.214	-10.798	7.883	9.2837	-2.8799	-6.8833	-13.442	-11.77	21.557	16.456	6.717
2.60.120.260	98.274	-128.67	-60.186	186.74	71.033	162.97	-104.03	-36.819	125.77	-47.176	36.69	11.565	-32.793	58.278	36.729	-5.9179	-55.606	-30.463	-7.2078	-29.379	25.94	5.4836	29.85	3.7413	20.547	-17.145	9.587	-25.62	-2.7982	9.9184	-4.2141
2.60.120.260	108.69	-86.601	-34.713	162.94	35.845	138.08	-88.389	-32.755	94.91	-36.306	31.174	-10.529	-26.23	34.762	20.408	10.298	-18.66	5.7965	1.9163	-17.151	-9.1945	-14.344	10.376	-0.28898	-9.748	3.5425	0.95217	0.20308	0.076939	3.6965	1.1289
2.60.120.260	93.732	-122.7	-68.715	222.99	85.936	183.71	-137.62	-43.195	136.78	-45.401	48.487	-24.44	-36.986	48.191	36.59	17.971	-38.801	5.7285	-1.1965	-22.421	-24.734	-6.4851	9.0037	3.7973	22.024	-9.3621	11.108	-14.626	7.3672	-19.022	8.9832
2.60.120.260	108.1	-89.174	-27.318	195.21	66.762	156.15	-100.91	-34.505	129.57	-47.864	38.512	-9.375	-38.303	38.107	21.353	8.5253	-30.775	6.3871	7.5181	-19.335	-10.513	7.6564	19.09	8.1026	-9.4606	-25.197	8.1424	7.6652	-2.5141	4.0859	3.4584
2.60.120.260	95.295	-122.73	-62.308	208.85	84.007	177.19	-103.55	-46.342	133.63	-52.447	41.895	-49.531	-24.183	40.891	30.312	27.46	13.342	36.716	-1.1947	-24.949	-34.157	-30.954	22.885	-1.49	-4.3089	2.619	-13.037	-1.1544	-2.4748	8.9657	5.164
2.60.120.260	97.055	-136.26	-53.868	225.34	94.43	188.57	-102.1	-45.049	140.42	-53.659	43.766	-43.624	-25.502	44.463	25.639	23.612	-5.2059	25.567	0.61347	-23.904	-26.984	-25.113	14.824	-6.459	5.3159	3.0165	-10.927	4.8402	-3.3641	4.6361	2.1498
2.60.120.260	97.301	-108.64	-41.691	214.76	89.335	179.34	-106.05	-38.159	141.36	-54.016	41.112	-26.048	-28.306	38.006	25.132	14.158	-4.6214	22.259	1.1721	-24.888	-20.623	-22.228	23.828	-2.9845	-10.621	-11.297	-3.9032	3.6498	10.234	3.4878	1.921
2.60.120.260	94.259	-128.78	-43.508	205.42	76.564	173.84	-82.747	-41.078	125.39	-50.329	39.101	-33.415	-24.344	38.041	12.808	20.05	5.3627	12.01	3.8403	-24.579	-19.622	-15.187	15.114	-0.95399	8.8925	10.81	-12.317	-2.3612	-1.3427	-8.3768	2.6773
2.60.120.260	100.4	-136.1	-51.386	192.61	73.311	167.34	-90.498	-39.487	127.37	-44.584	34.87	-1.6676	-39.994	49.876	28.954	8.5172	-40.869	-23.656	5.9551	-20.759	10.375	14.818	18.667	-17.086	5.1026	-12.01	-17.131	-3.8102	10.167	3.0541	-6.5966
2.60.120.260	106.48	-104.56	-42.122	204.6	68.702	164.6	-90.85	-31.024	118.4	-47.229	36.58	-18.121	-14.375	33.28	20.033	5.5715	-2.8593	1.678	6.3391	-27.552	-14.155	-6.3634	22.486	16.4	-10.348	-1.5047	-10.756	12.673	1.1293	-13.612	-7.7558
2.60.120.260	97.79	-104.57	-43.035	227.61	97.343	189.83	-93.42	-39.932	148.04	-57.431	43.28	-31.212	-35.42	33.73	17.155	19.028	20.895	22.821	8.6386	-26.057	-18.46	-22.524	19.263	-9.9926	-12.537	1.0201	-7.1404	8.9557	6.1146	-2.4744	4.7992
2.60.120.260	114.48	-120.87	-42.216	169.26	41.872	148.27	-79.215	-23.731	103.84	-15.799	26.921	3.4428	-22.815	28.485	8.962	2.2622	-5.3571	8.3676	-24.631	-12.928	-7.7764	0.98594	-13.192	-9.0812	28.575	-8.7741	4.4886	-19.093	32.631	15.935	11.864
2.60.120.260	117.76	-136.37	-36.777	179.8	49.137	155.95	-80.442	-37.596	110.42	-45.789	29.366	-12.629	-26.912	58.054	20.667	-1.0517	-43.25	-21.522	6.3518	-39.326	16.6	7.2784	20.859	-2.3027	47.55	-25.722	-5.1209	-17.151	8.5775	4.0904	9.6018
2.60.120.260	108.89	-129.34	-43.003	183.02	50.54	152.8	-109.57	-38.384	108.36	-38.641	40.705	-27.505	-16.764	40.998	31.645	13.657	-22.607	4.8518	6.9902	-15.5	-20.495	-14.764	-14.515	16.02	-0.22149	3.3459	-18.769	14.266	4.8284	-22.728	2.8281
2.60.120.260	102.21	-112	-32.558	202.39	71.214	164.57	-84.903	-25.843	119.48	-35.612	41.127	-7.4929	-15.651	20.459	2.3824	5.194	23.995	7.0732	8.5973	-9.778	3.6684	-17.31	-0.16434	16.496	-17.723	6.9853	-12.755	12.107	-5.1172	-18.25	2.9933
2.60.120.260	97.055	-55.949	20.279	166.29	60.102	144.38	-78.674	-13.37	131.32	-25.105	40.743	38.439	-34.65	31.32	4.3909	-18.721	-17.753	-5.3735	1.1017	-14.574	23.659	-15.276	5.8186	3.3132	22.729	-19.209	13.301	-4.3178	-1.1384	-0.56153	-9.5628
2.60.120.260	98.754	-169.74	-26.915	158.6	40.651	144.88	-69.672	-41.779	87.306	-37.465	39.139	1.5747	-15.804	66.512	63.299	-2.7414	-81.572	-40.674	-2.3927	-32.331	22.156	6.3177	20.526	2.1761	27.729	-17.329	18.808	-20.305	3.2023	1.3902	-12.191
2.60.120.260	107.09	-129.12	-51.728	193.05	63.036	164.03	-128.56	-48.562	115.4	-53.32	39.097	-33.17	-33.412	60.358	64.645	20.397	-57.653	10.007	7.1364	-26.97	-41.759	-13.611	18.223	16.561	-3.955	-8.675	-13.739	-2.5154	-12.224	-3.0262	1.0117
2.60.120.260	102.87	-153.55	-39.897	195.12	74.138	171.52	-111.35	-43.514	128.38	-54.732	29.677	6.3557	-39.677	70.02	41.377	-3.7257	-64.077	-45.706	7.4098	-48.272	28.622	5.1314	37.615	-7.783	42.353	-20.612	-22.273	-16.325	13.247	-8.5598	-6.1809
2.60.120.260	103.53	-146.3	-39.043	177.83	59.88	159.19	-102.24	-44.329	116.11	-55.216	31.723	4.9346	-38.095	74.38	47.264	-5.2578	-75.093	-50.03	1.2898	-48.947	35.208	1.8359	41.076	4.6609	42.615	-22.078	-13.451	-27.912	8.882	-3.8452	-2.5096
2.60.120.260	102.65	-155.53	-37.278	197.92	76.815	174.44	-111.57	-42.071	130.74	-54.646	32.144	12.733	-39.721	69.98	40.689	-8.6661	-64.04	-48.232	7.3517	-49.135	34.768	4.8523	37.592	-12.199	44.872	-23.43	-22.568	-14.333	16.711	-3.7497	-8.8793
2.60.120.260	103.75	-154.39	-46.464	208.77	83.02	181.19	-122.87	-49.492	135.94	-60.643	31.771	-8.8874	-46.537	76.712	46.511	9.0969	-70.943	-37.713	5.4985	-52.654	16.317	-8.2676	40.969	-7.0462	47.638	-23.129	-20.172	-25.123	12.383	-4.7017	-2.7668
2.60.120.260	104.18	-130.54	-38.431	191.85	72.907	174.89	-110.08	-37.85	126.79	-53.437	30.274	5.9254	-35.576	59.474	24.115	-6.6496	-37.11	-36.638	6.4123	-47.411	26.168	6.3743	35.684	-11.101	43.775	-17.152	-17.607	-10.585	16.722	-9.8846	-9.8317
2.60.120.260	103.09	-156.95	-38.026	198.36	74.149	174.53	-111.57	-43.558	123.8	-56.187	31.407	12.326	-40.166	73.404	54.035	-7.4343	-68.72	-51.375	2.2796	-54.739	34.934	-10.046	42.186	-7.5418	46.942	-16.798	-21.975	-24.627	11.807	2.0642	3.9411
2.60.120.260	103.96	-156.12	-45.884	200.06	76.922	174.69	-114.65	-46.866	131.37	-57.211	30.974	0.61986	-44.222	74.075	51.842	3.1792	-69.131	-41.283	4.8342	-51.658	23.521	-9.4175	39.128	-6.2932	45.408	-22.373	-25.658	-22.192	16.723	2.485	-4.0366
2.60.120.260	96.559	-98.747	-52.07	221.57	93.946	185.81	-88.2	-42.098	143.3	-56.593	40.412	-39.089	-34.931	32.016	19.449	24.384	22.192	27.751	5.1166	-22.621	-24.772	-24.714	18.703	-9.9108	-9.1001	6.0398	-7.8018	5.6154	2.5767	-2.3179	3.8524
2.60.120.260	107.9	-126.97	-44.011	181.17	52.146	155.61	-121.7	-45.673	109.42	-52.841	43.267	-21.751	-31.974	63.25	65.716	12.613	-63.613	-14.973	2.1044	-34.882	-31.731	-0.12155	25.762	18.711	23.835	-16.191	-13.305	-15.657	-7.8988	-10.376	9.9198
2.60.120.260	104.39	-156.82	-31.01	198.45	73.854	171.25	-110.55	-37.294	127.74	-46.578	28.94	21.616	-36.245	63.636	41.22	-13.242	-56.441	-46.859	5.864	-46.664	37.042	-4.9601	33.491	-7.7782	40.393	-18.781	-20.506	-11.518	16.499	2.7906	-9.1887
2.60.120.260	106.28	-106.33	-2.4597	156.65	37.262	138.14	-60.036	-3.4235	101.55	8.4134	25.839	45.285	-14.799	18.039	5.2785	-16.196	6.8452	5.481	10.92	-4.4253	15.277	-16.925	12.185	16.244	6.1204	-18.807	-10.44	-9.2387	6.3318	-11.428	1.9337
2.60.120.260	97.301	-140.28	-50.728	189.35	73.883	169.81	-100.25	-37.177	123.89	-46.333	37.816	15.966	-33.887	59.059	39.414	-6.7377	-58.276	-30.711	-5.1991	-28.044	24.807	0.74233	24.028	-5.3389	27.534	-18.242	13.756	-21.084	0.070685	4.8534	-7.7333
2.60.120.260	110.44	-76.832	-24.909	189.79	61.479	153.62	-83.994	-34.875	125.54	-47.371	33.22	-15.827	-40.677	33.466	16.856	12.638	-28.073	7.2699	9.1346	-8.7965	-14.121	14.541	14.588	8.2853	-14.046	-26.233	3.3856	10.452	-5.3574	7.5476	4.3255
2.60.120.260	114.66	-110.1	-45.819	160.98	34.965	140.86	-89.968	-36.587	99.713	-29.789	25.623	-20.864	-27.119	38.753	20.05	14.31	-19.557	21	-10.94	-12.823	-21.93	-7.09	-8.1887	-2.0247	25.637	-13.11	3.4098	-14.546	32.626	6.7941	12.37
2.60.120.260	103.31	-151.75	-34.451	191.3	74.366	170.32	-100.47	-44.053	133.53	-54.267	31.352	0.43465	-43.261	68.493	41.502	-0.45529	-61.823	-35.107	8.897	-40.466	23.337	-5.5837	31.039	-16.17	36.431	-24.16	-26.054	-15.148	17.505	-2.2712	-6.2666
2.60.120.260	103.75	-132.03	-43.46	184	55.32	153.38	-104.92	-36.552	109.25	-40.78	44.965	-8.8749	-22.698	46.939	33.718	6.3115	-35.004	-15.755	0.39779	-25.272	-5.95	-0.8856	15.735	22.247	7.9794	-7.7533	-11.5	-4.6677	-4.6002	-13.726	7.9188
2.60.120.260	94.52	-213	-60.964	187.31	74.124	188.49	-96.084	-53.377	118.22	-49.78	43.774	-20.828	-12.037	82.465	96.557	9.0608	-104.47	-50.809	4.337	-38.055	-12.368	27.636	24.107	-6.1779	40.81	-24.743	10.809	-13.011	-5.9481	-10.366	-11.192
2.60.120.260	102.65	-121.11	-79.141	145.34	33.714	136.74	-33.65	-46.272	95.012	-35.892	31.885	-28.539	-29.462	52.996	45.143	21.179	-52.684	5.4338	-0.48472	-15.698	5.137	-26.892	10.355	15.06	-1.3644	-14.445	8.735	-20.757	9.4491	0.4138	3.2172
2.60.120.260	101.08	-84.151	-48.686	156.18	38.7	135.43	-63.307	-35.207	99.277	-32.73	32.515	-33.287	-15.096	34.35	24.525	14.316	-17.177	18.445	-3.7993	-17.45	-24.4	-11.619	-3.0795	4.2722	20.186	-12.656	5.6088	2.4497	7.2551	-2.2024	-0.60379
2.60.120.260	114.48	-110.41	-45.251	161.35	35.433	141.18	-90.324	-36.692	100.19	-29.862	25.791	-21.112	-27.364	38.615	19.498	14.549	-18.588	22.108	-11.807	-12.531	-22.023	-7.2037	-8.0591	-2.9899	26.102	-13.802	3.0518	-15.462	33.345	7.6029	12.611
2.60.120.260	102.21	-106.3	-42.036	192.13	63.835	154.54	-87.075	-35.217	116.33	-45.786	36.725	-16.292	-27.159	32.931	16.855	12.474	-0.15517	14.015	6.9397	-19.649	-7.3233	-19.257	12.546	16.784	-12.095	-6.8511	-8.8433	13.14	-3.784	-5.6819	-8.5942
2.60.120.260	109.28	-150.76	-48.16	190.22	57.702	162.7	-140.08	-49.89	111.38	-51.892	41.261	-23.223	-32.488	74.376	96.994	12.622	-93.849	-36.877	7.7829	-40.081	-31.419	9.4321	24.781	17.936	30.991	-17.042	-18.521	-12.787	-10.656	-16.864	9.1355
2.60.120.260	103.53	-91.062	-53.736	153.01	32.674	130.73	-58.194	-31.808	93.678	-26.556	28.809	-30.381	-6.1076	32.65	22.086	10.198	-16.668	13.814	-3.2106	-15.46	-20.014	-8.3669	-3.7162	2.0093	19.559	-16.264	4.3172	3.1102	9.8542	-6.5992	7.8804
2.60.120.260	106.69	-127.69	-46.722	182.43	50.388	151.07	-108.97	-37.17	107.41	-38.613	39.384	-21.738	-16.222	40.908	31.427	11.767	-16.455	5.3008	4.3039	-22.125	-19.779	-16.104	-0.60079	22.865	-7.2347	0.72397	-23.057	9.6909	-4.254	-12.566	7.0763
2.60.120.260	111.76	-126.37	-53.575	153.06	34.446	137.8	-72.129	-35.147	104.84	-27.13	28.657	-15.798	-22.777	45.962	29.756	4.1525	-33.166	-0.77136	3.1169	-23.763	-0.65281	-17.226	-5.7859	14.411	30.281	-13.428	2.0431	-4.2571	0.66443	-20.313	12.406
2.60.120.260	102.87	-151.07	-37.966	194.5	75.38	172.65	-108.95	-40.007	131.39	-51.002	33.229	17.887	-41.34	66.038	39.142	-10.984	-59.621	-50.035	10.862	-46.94	38.113	9.705	33.727	-9.3728	40.736	-24.275	-22.426	-5.8742	15.08	-3.5889	-8.6822
2.60.120.260	115.19	-127.43	-60.452	210.52	73.729	179.25	-82.958	-34.079	124.35	-39.16	34.272	-17.198	-29.999	48.276	19.573	-2.3446	-32.72	-6.3603	6.8588	-33.911	4.0147	5.7561	27.768	-8.4995	30.185	-16.755	-8.6724	-20.041	7.4076	7.0101	13.072
2.60.120.260	105.03	-94.591	-29.934	186.04	61.607	156.45	-81.839	-33.985	118.64	-44.649	34.046	-17.052	-31.311	32.303	18.644	13.282	-15.211	9.3088	2.2656	-7.0071	-13.274	-13.689	1.873	-1.8387	-6.472	2.7988	2.1675	2.0823	-4.6499	-6.8877	4.7998
