2.60.120.260	161	0.068323	0.0745342	0.0186335	0.0496894	0.0124224	0.0621118	0.0496894	0.0869565	0.00621118	0.0621118	0.068323	0.0372671	0.0248447	0.0310559	0.0807453	0.0869565	0.0434783	0.0372671	0.0372671	0.0621118
2.60.120.260	129	0.0542636	0.0232558	0.0542636	0.0697674	0.0232558	0.0387597	0.0620155	0.147287	0.00775194	0.0387597	0.0387597	0.0232558	0	0.0542636	0.00775194	0.100775	0.100775	0.0155039	0.0542636	0.0852713
2.60.120.260	180	0.0388889	0.0666667	0.05	0.0666667	0.0222222	0.0388889	0.0833333	0.0611111	0.0222222	0.0666667	0.0666667	0.0555556	0.0222222	0.0444444	0.0277778	0.0555556	0.0722222	0.0222222	0.0388889	0.0777778
2.60.120.260	164	0.0487805	0.0609756	0.0365854	0.0792683	0.0243902	0.0304878	0.0609756	0.0914634	0.0365854	0.0731707	0.0731707	0.0304878	0.0243902	0.0365854	0.0670732	0.0609756	0.0426829	0.0304878	0.0365854	0.054878
2.60.120.260	172	0.0872093	0.0465116	0.0523256	0.0406977	0.00581395	0.0290698	0.0174419	0.110465	0.00581395	0.0639535	0.0523256	0.0232558	0.0174419	0.0523256	0.0581395	0.104651	0.133721	0.0116279	0.0290698	0.0581395
2.60.120.260	132	0.0454545	0.0681818	0.0530303	0.0530303	0.0227273	0.0454545	0.0909091	0.0606061	0.0151515	0.030303	0.0909091	0.0681818	0.030303	0.0606061	0.030303	0.0454545	0.0530303	0.00757576	0.0151515	0.113636
2.60.120.260	193	0.0984456	0.0310881	0.0518135	0.0725389	0	0.0259067	0.0362694	0.0673575	0.0103627	0.0518135	0.0777202	0.0725389	0.015544	0.0414508	0.0518135	0.0777202	0.0880829	0.0259067	0.0310881	0.0725389
2.60.120.260	219	0.0547945	0.0410959	0.0639269	0.0547945	0.0136986	0.0319635	0.0639269	0.086758	0.00456621	0.0273973	0.0593607	0.0639269	0	0.0365297	0.0639269	0.0593607	0.0365297	0.0502283	0.0913242	0.0821918
2.60.120.260	158	0.0822785	0.0506329	0.0632911	0.0506329	0.0126582	0.056962	0.0379747	0.0759494	0.0189873	0.0632911	0.056962	0.056962	0.00632911	0.0506329	0.0443038	0.0632911	0.0759494	0.0379747	0.0506329	0.0443038
2.60.120.260	160	0.0625	0.05	0.05625	0.06875	0.025	0.025	0.05	0.06875	0.0125	0.04375	0.09375	0.0625	0.03125	0.05625	0.03125	0.05	0.05	0.025	0.0625	0.075
2.60.120.260	123	0.0406504	0.0243902	0.0243902	0.0487805	0.00813008	0.0487805	0.130081	0.0731707	0.0243902	0.0569106	0.105691	0.0731707	0	0.0325203	0.0650407	0.0569106	0.0650407	0	0.0731707	0.0325203
2.60.120.260	158	0.056962	0.0316456	0.056962	0.056962	0.00632911	0.0379747	0.0696203	0.0696203	0.0126582	0.0443038	0.056962	0.0632911	0	0.0506329	0.056962	0.0759494	0.0759494	0.0506329	0.0443038	0.0632911
2.60.120.260	148	0.0472973	0.0810811	0.0810811	0.0810811	0	0.0337838	0.0405405	0.101351	0.0337838	0.0810811	0.0945946	0.0540541	0.00675676	0.0608108	0.0202703	0.027027	0.027027	0.0202703	0.0472973	0.0608108
2.60.120.260	218	0.0458716	0.0412844	0.0504587	0.0550459	0.0137615	0.0366972	0.0825688	0.0825688	0.00917431	0.0275229	0.0504587	0.0642202	0	0.0412844	0.059633	0.0550459	0.0550459	0.0504587	0.0917431	0.0733945
2.60.120.260	153	0.0392157	0.0588235	0.0849673	0.0588235	0.00653595	0.0326797	0.0196078	0.0784314	0.00653595	0.0718954	0.0457516	0.0522876	0	0.0588235	0.0522876	0.124183	0.0588235	0.00653595	0.0392157	0.104575
2.60.120.260	187	0.0588235	0.0695187	0.0534759	0.0534759	0.026738	0.0213904	0.0695187	0.0588235	0.0160428	0.0481283	0.0427807	0.0374332	0.0427807	0.0534759	0.0481283	0.0855615	0.0641711	0.026738	0.0427807	0.0802139
2.60.120.260	159	0.100629	0.0440252	0.0440252	0.0377358	0.0125786	0.0440252	0.0628931	0.113208	0.0188679	0.0440252	0.0503145	0.0628931	0.0188679	0.0628931	0.0440252	0.0251572	0.0566038	0.0314465	0.0440252	0.081761
2.60.120.260	174	0.0632184	0.0517241	0.0517241	0.0689655	0.0287356	0.0229885	0.0632184	0.0747126	0.0114943	0.045977	0.0862069	0.0517241	0.0287356	0.0574713	0.0287356	0.0574713	0.0517241	0.0229885	0.0574713	0.0747126
2.60.120.260	200	0.03	0.085	0.04	0.055	0.005	0.045	0.06	0.075	0.015	0.045	0.095	0.015	0.01	0.05	0.065	0.07	0.075	0.04	0.055	0.07
2.60.120.260	156	0.0512821	0.0384615	0.0448718	0.0320513	0.0128205	0.0833333	0.0320513	0.0512821	0.025641	0.0320513	0.0897436	0.0576923	0.0384615	0.0512821	0.0512821	0.108974	0.0705128	0.0320513	0.0192308	0.0769231
2.60.120.260	219	0.0730594	0.0593607	0.0410959	0.0730594	0.0136986	0.0136986	0.0502283	0.086758	0.0273973	0.0593607	0.0776256	0.0182648	0.0182648	0.0319635	0.0639269	0.0821918	0.086758	0	0.0365297	0.086758
2.60.120.260	166	0.0843373	0.0240964	0.0722892	0.060241	0	0.0361446	0.0662651	0.0963855	0.0240964	0.0542169	0.0481928	0.0060241	0.0060241	0.0481928	0.0542169	0.0421687	0.0963855	0.0180723	0.0301205	0.13253
2.60.120.260	151	0.0728477	0.0728477	0.0264901	0.0529801	0.0198675	0.0331126	0.0728477	0.0662252	0.0264901	0.0331126	0.0662252	0.0596026	0.013245	0.0397351	0.0529801	0.139073	0.0264901	0.013245	0.013245	0.0993377
2.60.120.260	152	0.0723684	0.0723684	0.0263158	0.0526316	0.0197368	0.0328947	0.0723684	0.0657895	0.0263158	0.0328947	0.0657895	0.0592105	0.0131579	0.0394737	0.0526316	0.138158	0.0263158	0.0131579	0.0197368	0.0986842
2.60.120.260	159	0.0440252	0.0440252	0.0754717	0.0503145	0.0251572	0.0314465	0.081761	0.0566038	0	0.0628931	0.0943396	0.0691824	0.00628931	0.0377358	0.0377358	0.0566038	0.0691824	0.0251572	0.0628931	0.0691824
2.60.120.260	178	0.0786517	0.0842697	0.0561798	0.0730337	0	0.0168539	0.0224719	0.106742	0.00561798	0.0280899	0.11236	0.0168539	0.00561798	0.0505618	0.0337079	0.11236	0.0842697	0.0224719	0.0449438	0.0449438
2.60.120.260	158	0.101266	0.0379747	0.0316456	0.0379747	0	0.0253165	0.0443038	0.0949367	0.0379747	0.0443038	0.0949367	0.0506329	0	0.0632911	0.0949367	0.0949367	0.0253165	0.0126582	0.0506329	0.056962
2.60.120.260	171	0.0643275	0.0584795	0.0526316	0.0584795	0.0233918	0.0292398	0.0760234	0.0467836	0.00584795	0.0350877	0.0467836	0.0467836	0.0233918	0.0584795	0.0467836	0.105263	0.0584795	0.0350877	0.0467836	0.0818713
