c.37.1.8	0.668976	0.562422	0.786639	0.649067	0.42765	0.731075	0.610757	0.497364	0.899935	0.854605	0.553658	0.81025	0.853191	0.708698	0.465589	0.621675	0.709248	0.662687	0.754667	0.209246	0.563729	0.417678	0.661958	0.664525	0.385937	0.595357	0.378927	0.503272	0.361898	
c.37.1.8	0.654015	0.538654	0.778571	0.644257	0.437009	0.719656	0.593203	0.465311	0.89917	0.854715	0.561142	0.808811	0.845982	0.708089	0.458063	0.64189	0.708013	0.652785	0.7465	0.266592	0.577637	0.416837	0.641861	0.656493	0.403664	0.574036	0.374102	0.47029	0.316434	
c.37.1.8	0.65496	0.539154	0.779058	0.647891	0.423979	0.719101	0.592281	0.464782	0.8982	0.858816	0.570878	0.806588	0.845357	0.711578	0.458608	0.632654	0.708817	0.650664	0.745703	0.219041	0.563218	0.42355	0.640233	0.652053	0.383087	0.573481	0.377962	0.466571	0.311419	
c.37.1.8	0.652987	0.536022	0.778462	0.644385	0.421131	0.716645	0.590399	0.461413	0.899049	0.857894	0.568976	0.806132	0.845102	0.707346	0.472012	0.63054	0.703365	0.645793	0.744254	0.19467	0.563275	0.422033	0.638306	0.651248	0.376264	0.568238	0.367095	0.467528	0.315952	
c.37.1.8	0.659233	0.544081	0.779218	0.62606	0.407726	0.716619	0.588383	0.466758	0.89367	0.839141	0.498402	0.792862	0.841956	0.67516	0.44505	0.608989	0.684736	0.625841	0.735169	0.196099	0.547173	0.384167	0.633939	0.638923	0.371039	0.561845	0.326066	0.467816	0.318318	
c.37.1.8	0.655355	0.540023	0.779167	0.642238	0.422718	0.718296	0.589528	0.466319	0.898137	0.855134	0.553553	0.803807	0.844867	0.703137	0.45367	0.631085	0.699852	0.645651	0.74184	0.203156	0.562345	0.405742	0.640606	0.647781	0.382792	0.567642	0.355132	0.463264	0.313014	
c.37.1.8	0.652296	0.53609	0.777291	0.643577	0.413199	0.716749	0.587317	0.459036	0.897326	0.857974	0.57027	0.806564	0.845378	0.710166	0.455452	0.623108	0.704843	0.650139	0.740429	0.209085	0.558311	0.404553	0.635171	0.647549	0.363102	0.56455	0.360208	0.456965	0.312097	
c.37.1.8	0.653904	0.539795	0.778214	0.640802	0.417816	0.721265	0.592844	0.467953	0.899123	0.851735	0.548828	0.809663	0.847224	0.704101	0.45852	0.621877	0.707297	0.657947	0.746349	0.234608	0.561662	0.411946	0.646243	0.655409	0.378526	0.574266	0.367028	0.469466	0.317534	
c.37.1.8	0.654357	0.537474	0.778059	0.643936	0.419739	0.716281	0.586857	0.459305	0.896867	0.855754	0.564759	0.802913	0.843041	0.705726	0.448108	0.62959	0.701258	0.641388	0.738482	0.246267	0.557723	0.397571	0.632337	0.646723	0.374356	0.560376	0.349251	0.457751	0.307259	
c.37.1.8	0.652334	0.537209	0.776857	0.641945	0.415588	0.71827	0.592799	0.463994	0.89636	0.853939	0.557902	0.807456	0.845956	0.705026	0.460868	0.623187	0.707836	0.650365	0.744952	0.179484	0.554383	0.42599	0.640029	0.657138	0.368476	0.574615	0.38094	0.468337	0.316225	
c.37.1.8	0.65325	0.538581	0.777656	0.645105	0.425944	0.719408	0.59281	0.465741	0.897593	0.8562	0.570611	0.80777	0.845679	0.710638	0.466259	0.633824	0.707995	0.653815	0.746371	0.234401	0.568002	0.421134	0.641139	0.654172	0.390254	0.572932	0.379707	0.47078	0.315615	
c.37.1.8	0.654691	0.53832	0.778087	0.6423	0.419825	0.715506	0.58744	0.462587	0.896065	0.855687	0.559286	0.802081	0.841736	0.704369	0.453622	0.628001	0.697057	0.641158	0.739422	0.190008	0.555537	0.410105	0.63234	0.640774	0.380836	0.567849	0.345727	0.461978	0.317711	
c.37.1.8	0.653834	0.538894	0.778362	0.643933	0.412555	0.718794	0.59394	0.465529	0.897602	0.855936	0.561848	0.806967	0.845477	0.70678	0.454485	0.622529	0.708477	0.650937	0.747684	0.187175	0.551593	0.425665	0.638883	0.65706	0.363029	0.575596	0.366683	0.469407	0.318004	
c.37.1.8	0.654977	0.540113	0.777586	0.641884	0.398513	0.718043	0.589088	0.466248	0.895467	0.853935	0.560895	0.803462	0.843116	0.704015	0.458003	0.607005	0.701566	0.646199	0.739969	0.17163	0.539157	0.39785	0.638349	0.645473	0.337934	0.566774	0.336547	0.466827	0.321218	
c.37.1.8	0.656096	0.541227	0.779219	0.644916	0.417094	0.718896	0.591241	0.46829	0.897815	0.856499	0.568996	0.804359	0.845102	0.707657	0.45921	0.627871	0.702867	0.647469	0.742069	0.251906	0.559199	0.400956	0.640475	0.648446	0.352935	0.570422	0.363951	0.469581	0.32658	
c.37.1.8	0.658562	0.549539	0.776859	0.6317	0.400528	0.721125	0.596833	0.48087	0.889916	0.841849	0.522272	0.795892	0.845681	0.692249	0.423855	0.598096	0.694873	0.641276	0.744143	0.194011	0.530116	0.382809	0.649041	0.651883	0.351726	0.57877	0.336104	0.486553	0.336104	
c.37.1.8	0.654377	0.548809	0.774744	0.625027	0.387115	0.722787	0.600018	0.480963	0.890666	0.838415	0.508705	0.802997	0.848503	0.690804	0.434656	0.578854	0.70128	0.653972	0.750312	0.149972	0.536401	0.381164	0.652263	0.660576	0.336926	0.585092	0.350679	0.490076	0.330723	
c.37.1.8	0.65288	0.536275	0.777553	0.643121	0.417702	0.718502	0.588801	0.462002	0.898507	0.855433	0.558029	0.80825	0.846916	0.70974	0.454204	0.622717	0.705302	0.651529	0.743312	0.219998	0.562306	0.405416	0.641897	0.649774	0.372476	0.572247	0.360915	0.461172	0.307422	
c.37.1.8	0.656789	0.544972	0.779317	0.640099	0.404869	0.722637	0.596416	0.474988	0.896047	0.851012	0.540064	0.806948	0.847511	0.703811	0.45173	0.605194	0.703409	0.656473	0.74869	0.169881	0.547218	0.411496	0.649232	0.655675	0.345907	0.580578	0.361978	0.477628	0.324355	
c.37.1.8	0.659436	0.548326	0.781197	0.646889	0.414616	0.721696	0.597987	0.478843	0.898098	0.856508	0.571701	0.803626	0.84692	0.709494	0.463145	0.620786	0.703824	0.648365	0.746636	0.157641	0.555196	0.418869	0.646861	0.652483	0.358947	0.58055	0.368916	0.482071	0.333028	
c.37.1.8	0.652865	0.535014	0.778219	0.644556	0.414915	0.718004	0.588958	0.460476	0.899326	0.856076	0.558697	0.807716	0.845703	0.708759	0.460754	0.618932	0.70603	0.65	0.745228	0.214199	0.557777	0.417797	0.64041	0.652	0.367889	0.57066	0.348236	0.463756	0.301413	
c.37.1.8	0.652282	0.539238	0.777682	0.645329	0.417541	0.719925	0.593984	0.469451	0.89843	0.858298	0.572574	0.809295	0.846862	0.713023	0.464803	0.629933	0.709088	0.657193	0.748006	0.252654	0.56116	0.417541	0.644331	0.657609	0.383037	0.577385	0.361688	0.476719	0.321426	
c.37.1.8	0.670036	0.561944	0.788663	0.655353	0.421949	0.731593	0.61111	0.49627	0.903809	0.859321	0.572539	0.813339	0.852741	0.715561	0.473188	0.620802	0.714653	0.66406	0.757076	0.19391	0.55646	0.425707	0.662102	0.667264	0.374882	0.597758	0.3774	0.500985	0.356988	
c.37.1.8	0.653925	0.541255	0.778256	0.64377	0.416545	0.718786	0.591435	0.474408	0.897309	0.857269	0.568172	0.804338	0.846308	0.708916	0.469219	0.626196	0.700169	0.649897	0.74304	0.243817	0.556129	0.409949	0.64702	0.650008	0.378778	0.576436	0.343418	0.479286	0.334577	
c.37.1.8	0.658337	0.545018	0.779668	0.642349	0.412331	0.717486	0.592444	0.470907	0.897373	0.854292	0.558768	0.796817	0.843033	0.699765	0.447988	0.621974	0.695875	0.637362	0.740621	0.197856	0.545907	0.408917	0.635555	0.646041	0.348161	0.569892	0.364609	0.467835	0.32914	
c.37.1.8	0.656086	0.539766	0.77931	0.643671	0.423267	0.71917	0.589006	0.46481	0.897852	0.855082	0.563182	0.804862	0.845015	0.706404	0.45231	0.630345	0.698998	0.648003	0.740903	0.202976	0.564577	0.405383	0.640233	0.644898	0.38687	0.572554	0.342226	0.459978	0.309107	
c.37.1.8	0.656067	0.543148	0.779709	0.644784	0.421729	0.721579	0.594886	0.470389	0.898776	0.85659	0.560184	0.810899	0.847767	0.708615	0.466061	0.629024	0.708555	0.657157	0.747307	0.212542	0.564591	0.422581	0.644864	0.655316	0.377086	0.575835	0.377828	0.473827	0.318222	
c.37.1.8	0.665049	0.554951	0.785979	0.654813	0.438909	0.724656	0.601392	0.489411	0.902905	0.86267	0.585806	0.806931	0.850364	0.714642	0.464813	0.643731	0.704671	0.650336	0.748491	0.232407	0.574125	0.418985	0.653442	0.65296	0.400587	0.5859	0.374521	0.492395	0.352497	
c.37.1.8	0.653595	0.53948	0.77851	0.643704	0.417832	0.720117	0.592747	0.468385	0.898026	0.856635	0.563236	0.810337	0.847173	0.708811	0.463055	0.623106	0.708421	0.655339	0.747536	0.246031	0.560925	0.412125	0.644569	0.657117	0.377616	0.574886	0.356111	0.473154	0.320843	
c.37.1.8	0.655183	0.54154	0.77973	0.642035	0.413728	0.71863	0.594229	0.470845	0.899624	0.855068	0.552452	0.804376	0.845578	0.701231	0.475438	0.622813	0.702853	0.646486	0.74706	0.214611	0.554165	0.412208	0.642095	0.654223	0.362232	0.574998	0.357361	0.477067	0.327346	
c.37.1.8	0.659171	0.549655	0.781956	0.647824	0.422851	0.726328	0.60112	0.487808	0.901331	0.855737	0.560632	0.81352	0.851367	0.712987	0.473508	0.62386	0.711703	0.66255	0.751417	0.241631	0.567893	0.415594	0.659835	0.66109	0.384463	0.591879	0.346785	0.494487	0.351655	
c.37.1.8	0.656956	0.545493	0.780949	0.642797	0.415997	0.71867	0.5927	0.479657	0.899675	0.856359	0.560654	0.803012	0.848042	0.702983	0.468563	0.623639	0.698597	0.640274	0.742879	0.194677	0.556481	0.393919	0.645902	0.647981	0.368854	0.575551	0.333747	0.482475	0.343752	
c.37.1.8	0.657017	0.545286	0.779576	0.642106	0.409504	0.719564	0.593839	0.473695	0.897518	0.854582	0.554196	0.802843	0.846308	0.704864	0.448595	0.61984	0.701078	0.645301	0.743896	0.146435	0.549421	0.40328	0.641661	0.649627	0.357102	0.573813	0.369552	0.472695	0.32898	
c.37.1.8	0.668583	0.558792	0.787596	0.654804	0.437826	0.726986	0.605503	0.491251	0.902376	0.859336	0.570259	0.80745	0.850478	0.711982	0.465514	0.63645	0.708594	0.64919	0.749789	0.219379	0.570668	0.428896	0.653032	0.657244	0.392127	0.584303	0.378145	0.494066	0.357784	
c.37.1.8	0.654016	0.540095	0.778191	0.640826	0.421628	0.717	0.591762	0.467482	0.897719	0.854826	0.562343	0.803915	0.845092	0.703979	0.45401	0.630423	0.699113	0.644227	0.743282	0.236482	0.563186	0.407183	0.637108	0.650055	0.383079	0.571167	0.36996	0.472712	0.318418	
c.37.1.8	0.653768	0.541047	0.778278	0.640769	0.416072	0.72111	0.595447	0.471326	0.898498	0.852952	0.551272	0.80866	0.847	0.704683	0.452862	0.625571	0.706788	0.655566	0.748568	0.238815	0.560512	0.417499	0.647349	0.660498	0.371874	0.579463	0.371874	0.475121	0.327921	
c.37.1.8	0.655749	0.542118	0.779607	0.64243	0.430664	0.719585	0.59368	0.470875	0.898704	0.854447	0.553371	0.805389	0.846667	0.703141	0.462531	0.633822	0.70267	0.649141	0.745311	0.254863	0.56849	0.416975	0.64264	0.651431	0.394389	0.575419	0.372681	0.469878	0.327194	
c.37.1.8	0.657812	0.553037	0.77638	0.623682	0.398877	0.721721	0.598923	0.484741	0.89181	0.837415	0.509501	0.800105	0.845117	0.686398	0.445796	0.595702	0.691194	0.647087	0.746804	0.1509	0.548411	0.378968	0.647666	0.651873	0.357803	0.58235	0.335947	0.488137	0.33901	
c.37.1.8	0.652887	0.540348	0.777483	0.645145	0.414673	0.720632	0.593341	0.470224	0.896918	0.856929	0.57073	0.80973	0.847546	0.713363	0.459154	0.626448	0.709853	0.658629	0.746825	0.213327	0.562252	0.40557	0.646596	0.655238	0.361924	0.574327	0.370624	0.476248	0.319397	
c.37.1.8	0.654908	0.53906	0.777954	0.643123	0.413663	0.717742	0.588402	0.46539	0.895844	0.854943	0.562071	0.803078	0.844094	0.706103	0.452043	0.622871	0.702046	0.645047	0.740036	0.204339	0.555253	0.406946	0.637878	0.64414	0.36337	0.56853	0.352813	0.466811	0.320032	
c.37.1.8	0.657916	0.543336	0.780535	0.645817	0.423168	0.721752	0.594825	0.473875	0.89851	0.855121	0.560243	0.807349	0.847536	0.708483	0.45466	0.625826	0.704669	0.649722	0.746835	0.219067	0.561034	0.41734	0.650168	0.65317	0.373338	0.579962	0.360333	0.47727	0.332548	
c.37.1.8	0.65645	0.54261	0.7798	0.641579	0.424771	0.719387	0.591709	0.471847	0.898399	0.85347	0.550284	0.803955	0.846645	0.703075	0.453884	0.628676	0.69883	0.645663	0.743247	0.248506	0.567509	0.407338	0.645001	0.647	0.378305	0.571469	0.351314	0.474083	0.328565	
c.37.1.8	0.651976	0.535798	0.776505	0.640921	0.424845	0.717293	0.589509	0.462196	0.895896	0.853213	0.555917	0.80617	0.844184	0.704377	0.451864	0.63228	0.705826	0.64907	0.743084	0.22227	0.565313	0.414479	0.63845	0.652528	0.388735	0.57019	0.36367	0.466214	0.31601	
c.37.1.8	0.652181	0.541282	0.773338	0.630018	0.376615	0.716079	0.590264	0.467466	0.888264	0.843962	0.541133	0.795965	0.840416	0.691298	0.438718	0.593307	0.693918	0.638508	0.740999	0.152711	0.518384	0.379641	0.6324	0.649341	0.32444	0.567129	0.326313	0.472944	0.320565	
c.37.1.8	0.656092	0.544757	0.779235	0.63905	0.40769	0.720081	0.594567	0.475225	0.898657	0.852312	0.547713	0.804156	0.846851	0.700258	0.455833	0.616847	0.701105	0.647912	0.744657	0.169879	0.551813	0.408244	0.644095	0.649942	0.34471	0.578947	0.355919	0.477385	0.327377	
c.37.1.8	0.655235	0.543366	0.777524	0.639571	0.40326	0.71879	0.590626	0.471885	0.895096	0.852246	0.559185	0.802693	0.845217	0.704255	0.446936	0.607328	0.696692	0.647254	0.740354	0.223652	0.544731	0.394	0.641761	0.645707	0.349686	0.56975	0.346014	0.473236	0.324721	
c.37.1.8	0.651984	0.536807	0.777211	0.641474	0.412806	0.717275	0.591438	0.462904	0.897185	0.85536	0.561565	0.805859	0.844877	0.706222	0.47043	0.621653	0.706578	0.651147	0.746278	0.209409	0.557603	0.420255	0.636558	0.652786	0.366464	0.573147	0.375158	0.466215	0.316055	
c.37.1.8	0.653418	0.539698	0.778149	0.644523	0.422918	0.718527	0.592413	0.468066	0.898442	0.857263	0.567781	0.807381	0.846166	0.709011	0.456781	0.633396	0.705528	0.650832	0.745124	0.242694	0.565101	0.411156	0.640535	0.654153	0.379314	0.574119	0.365439	0.472697	0.316926	
c.37.1.8	0.654815	0.540685	0.778009	0.638425	0.406605	0.719901	0.59222	0.467814	0.897224	0.849547	0.541592	0.806177	0.845531	0.702863	0.443529	0.608857	0.701683	0.650079	0.7443	0.189187	0.547777	0.402421	0.643795	0.652305	0.354738	0.574567	0.346688	0.472388	0.309032	
c.37.1.8	0.652407	0.539631	0.777297	0.636309	0.411956	0.716303	0.588935	0.470184	0.896091	0.851527	0.540118	0.801211	0.844748	0.696117	0.452975	0.6237	0.695618	0.641639	0.741662	0.218452	0.558735	0.3949	0.637403	0.644714	0.365776	0.569618	0.337524	0.472414	0.330194	
c.37.1.8	0.6612	0.543601	0.782443	0.645824	0.429824	0.717866	0.591296	0.467513	0.898769	0.856544	0.559214	0.798557	0.842489	0.701595	0.46418	0.633668	0.695886	0.634097	0.741099	0.203558	0.561579	0.408804	0.635893	0.642485	0.39286	0.566682	0.354763	0.468325	0.328271	
c.37.1.8	0.655184	0.537131	0.777739	0.642963	0.408768	0.717066	0.585915	0.45963	0.896806	0.854017	0.554791	0.801556	0.842227	0.706553	0.453044	0.614798	0.698708	0.645102	0.737221	0.190194	0.546708	0.404562	0.636045	0.639916	0.354392	0.563063	0.353253	0.455742	0.306741	
c.37.1.8	0.653433	0.538458	0.778046	0.640259	0.408587	0.720083	0.591781	0.465572	0.898059	0.852796	0.542097	0.80953	0.846921	0.704348	0.467164	0.612946	0.704988	0.653646	0.745205	0.195275	0.556191	0.403007	0.644117	0.656032	0.361792	0.573068	0.352678	0.468725	0.308169	
c.37.1.8	0.653429	0.538769	0.777755	0.643884	0.414954	0.720117	0.591922	0.465345	0.898084	0.856039	0.560457	0.810199	0.84621	0.711986	0.460822	0.623409	0.708077	0.657822	0.745442	0.213719	0.559249	0.411003	0.641715	0.654512	0.363503	0.573294	0.373746	0.465603	0.319984	
