3.30.70	0	0	0	0	0	0	0	148	148	148	148	148	148	150	167	228	284	365	421	500	568	631	675	719	757	793	833	867	894	921	949	994	1049	1111	1174	1263	1365	1461	1561	1659	1744	1825	1892	1971	2048	2131	2207	2301	2407	2487	2571	2638	2740	2827	2928	3039	3137	3241	3352	3450	3553	3655	3773	3881	3981	4097	4207	4318	4435	4559	4678	4782	4891	4998	5107	5201	5305	5415	5506	5616	5717	5816	5940	6031	6150	6255	6359	6487	6595	6697	6806	6909	7016	7104	7199	7311	7421	7516	7605	7694	7777	7868	7958	8038	8130	8235	8310	8402	8491	8582	8660	8736	8817	8895	8969	9043	9120	9183	9284	9355	9413	9463	9524	9592	9651	9709	9761	9811	9873	9928	9980	10029	10086	10138	10180	10226	10273	10306	10355	10385	10413	10443	10479	10508	10543	10572	10601	10626	10652	10671	10694
3.30.70	0	0	0	0	0	0	0	234	234	234	234	234	235	239	275	367	463	636	748	866	965	1038	1096	1143	1191	1242	1313	1364	1420	1482	1549	1629	1719	1833	1959	2127	2254	2400	2578	2715	2852	3004	3124	3243	3361	3515	3664	3812	3974	4123	4267	4428	4591	4774	4950	5152	5322	5543	5728	5909	6104	6299	6495	6667	6889	7121	7318	7518	7719	7913	8123	8349	8546	8751	8972	9187	9377	9612	9833	10045	10274	10500	10711	10937	11147	11361	11567	11802	12052	12270	12511	12744	12981	13200	13440	13659	13859	14072	14301	14510	14740	14957	15168	15406	15617	15806	16046	16268	16474	16684	16897	17120	17334	17559	17771	17958	18155	18380	18570	18776	18981	19170	19352	19514	19694	19880	20042	20217	20396	20564	20770	20954	21127	21306	21479	21634	21799	21913	22059	22213	22378	22526	22652	22794	22921	23056	23197	23296	23432	23556	23688
3.30.70	0	0	0	0	0	0	0	230	230	230	230	230	231	234	277	360	440	623	750	861	944	1010	1070	1106	1149	1202	1282	1333	1380	1445	1521	1591	1675	1780	1915	2074	2233	2366	2501	2657	2800	2917	3018	3145	3274	3424	3570	3708	3850	4014	4168	4324	4475	4649	4827	5015	5198	5377	5579	5748	5925	6104	6298	6505	6713	6903	7100	7317	7506	7705	7879	8099	8307	8489	8703	8890	9094	9313	9518	9726	9948	10165	10403	10596	10794	11000	11199	11419	11661	11870	12089	12300	12523	12752	12962	13141	13330	13533	13771	13983	14200	14406	14623	14833	15023	15248	15448	15642	15843	16046	16262	16475	16667	16867	17051	17219	17430	17623	17824	18047	18230	18384	18568	18744	18934	19080	19243	19415	19605	19775	19944	20132	20280	20435	20569	20717	20868	20992	21158	21337	21468	21615	21753	21894	22033	22158	22273	22412	22531	22644	22767
3.30.70	0	0	0	0	0	0	0	134	134	134	134	134	134	138	163	212	270	358	422	482	517	542	561	585	617	650	682	708	729	762	793	832	880	915	967	1036	1098	1163	1226	1283	1345	1408	1465	1526	1584	1657	1729	1788	1845	1900	1969	2018	2076	2141	2225	2308	2388	2459	2531	2616	2685	2768	2829	2897	2965	3046	3119	3191	3256	3337	3416	3481	3560	3643	3723	3802	3871	3952	4026	4109	4180	4242	4314	4391	4470	4544	4621	4700	4775	4864	4935	5008	5073	5158	5248	5323	5384	5472	5545	5612	5684	5744	5807	5882	5977	6036	6115	6180	6248	6307	6378	6444	6511	6583	6640	6705	6790	6854	6915	6985	7058	7115	7177	7224	7278	7338	7412	7461	7519	7573	7631	7689	7743	7785	7828	7873	7932	7972	8017	8067	8101	8153	8191	8233	8273	8307	8351	8395	8425	8456	8491
3.30.70	0	0	0	0	0	0	0	174	174	174	174	174	174	175	191	266	339	469	554	619	686	731	777	804	836	877	928	956	990	1022	1069	1127	1183	1245	1320	1420	1528	1623	1715	1816	1913	1991	2057	2146	2234	2330	2419	2513	2624	2721	2811	2908	3004	3119	3235	3355	3457	3568	3671	3788	3906	4029	4145	4278	4387	4505	4616	4731	4862	5007	5114	5238	5354	5478	5606	5732	5831	5963	6083	6197	6321	6439	6555	6676	6827	6966	7103	7230	7332	7451	7581	7701	7841	7962	8083	8205	8340	8475	8574	8679	8815	8936	9051	9165	9273	9390	9513	9636	9728	9834	9959	10063	10160	10271	10386	10511	10619	10730	10837	10935	11046	11154	11266	11365	11457	11560	11656	11751	11822	11918	12000	12095	12184	12271	12350	12447	12526	12602	12685	12760	12829	12906	12988	13054	13137	13218	13286	13368	13441	13494	13539
3.30.70	0	0	0	0	0	0	0	146	146	146	146	146	146	147	164	219	270	377	439	502	565	598	635	658	696	729	772	792	821	851	886	933	987	1038	1105	1192	1260	1343	1431	1517	1586	1670	1743	1809	1871	1951	2018	2100	2169	2252	2333	2424	2520	2603	2693	2797	2882	2987	3091	3187	3280	3378	3486	3574	3682	3774	3870	3977	4066	4153	4257	4359	4434	4532	4633	4738	4828	4932	5031	5137	5242	5332	5422	5519	5609	5691	5791	5892	5993	6086	6182	6276	6352	6444	6526	6614	6699	6792	6868	6946	7042	7126	7227	7308	7390	7460	7539	7623	7697	7756	7833	7921	7990	8071	8137	8198	8285	8352	8431	8498	8574	8624	8682	8732	8794	8853	8911	8977	9042	9091	9142	9210	9253	9296	9349	9396	9442	9481	9524	9567	9610	9645	9702	9748	9787	9818	9852	9890	9921	9958	9992
3.30.70	0	0	0	0	0	0	0	149	149	149	149	149	149	150	169	211	274	385	467	531	590	640	670	710	742	772	806	846	876	905	940	987	1033	1096	1162	1246	1333	1413	1497	1595	1673	1756	1830	1909	1965	2035	2100	2183	2270	2369	2440	2523	2610	2701	2785	2878	2973	3079	3174	3284	3375	3477	3584	3680	3788	3891	4012	4125	4228	4331	4429	4545	4646	4744	4838	4943	5059	5162	5276	5369	5465	5577	5674	5790	5890	6007	6144	6250	6345	6452	6531	6627	6718	6822	6934	7039	7138	7241	7342	7439	7542	7615	7714	7812	7913	8003	8093	8179	8271	8343	8428	8515	8607	8693	8774	8842	8909	8990	9058	9136	9208	9275	9335	9397	9466	9545	9596	9662	9727	9785	9838	9894	9944	9998	10042	10075	10115	10162	10207	10241	10280	10314	10352	10382	10414	10448	10479	10520	10543	10576	10603
3.30.70	0	0	0	0	0	0	0	106	106	106	106	106	106	113	130	170	209	248	296	326	352	375	410	436	473	498	526	547	575	598	622	645	677	714	763	802	864	916	965	1023	1076	1133	1184	1232	1286	1336	1385	1431	1487	1536	1588	1646	1693	1751	1816	1874	1933	1991	2044	2110	2172	2227	2283	2338	2395	2478	2537	2581	2646	2703	2763	2813	2873	2938	2995	3057	3118	3162	3214	3279	3332	3384	3439	3489	3537	3604	3654	3703	3738	3785	3844	3889	3931	3977	4030	4080	4125	4174	4210	4252	4287	4323	4377	4427	4472	4517	4567	4596	4632	4663	4699	4732	4764	4790	4812	4851	4877	4905	4932	4958	4991	5019	5039	5060	5087	5105	5125	5146	5168	5197	5222	5248	5266	5280	5297	5310	5323	5337	5347	5362	5375	5387	5406	5419	5431	5446	5458	5464	5474	5486	5496
3.30.70	0	0	0	0	0	0	0	104	104	104	104	104	105	110	133	167	202	250	299	346	375	397	424	449	477	490	508	529	549	569	599	627	665	702	742	803	839	897	946	990	1049	1102	1151	1188	1248	1302	1344	1395	1439	1479	1532	1573	1630	1688	1742	1801	1863	1923	1980	2037	2081	2135	2190	2244	2306	2362	2424	2470	2519	2567	2616	2679	2737	2787	2854	2908	2956	3013	3063	3109	3150	3207	3260	3308	3362	3416	3466	3514	3550	3598	3630	3689	3724	3788	3834	3871	3917	3966	4013	4050	4091	4137	4176	4210	4241	4279	4315	4352	4390	4419	4447	4480	4513	4548	4589	4616	4643	4677	4704	4727	4742	4771	4786	4809	4828	4853	4872	4894	4916	4938	4951	4983	5002	5015	5027	5048	5066	5084	5097	5109	5123	5136	5156	5172	5188	5200	5211	5221	5233	5241	5249
3.30.70	0	0	0	0	0	0	0	100	100	100	100	100	100	103	120	160	221	281	320	352	379	402	422	441	454	471	495	518	531	548	563	581	607	638	678	730	783	835	882	935	971	1006	1041	1076	1119	1161	1201	1248	1287	1322	1371	1399	1444	1486	1523	1576	1645	1703	1754	1813	1855	1921	1978	2026	2087	2139	2200	2255	2308	2361	2407	2458	2512	2566	2617	2671	2734	2787	2838	2894	2939	2988	3044	3109	3158	3216	3282	3318	3363	3421	3467	3509	3545	3587	3629	3670	3705	3735	3773	3823	3858	3902	3935	3972	4017	4057	4097	4129	4162	4187	4214	4246	4270	4302	4332	4359	4389	4407	4422	4443	4466	4490	4512	4537	4553	4571	4589	4604	4626	4647	4666	4683	4693	4704	4714	4723	4734	4744	4753	4766	4776	4783	4793	4810	4818	4829	4840	4846	4853	4863	4866
3.30.70	0	0	0	0	0	0	0	101	101	101	101	101	101	104	120	151	178	241	293	336	366	388	407	423	445	469	492	508	524	537	560	580	616	644	694	738	782	835	889	937	983	1026	1059	1094	1140	1183	1236	1290	1348	1393	1439	1484	1523	1567	1602	1653	1703	1753	1805	1850	1903	1962	2011	2066	2124	2173	2233	2295	2354	2408	2452	2503	2561	2627	2667	2728	2775	2821	2867	2914	2972	3009	3058	3104	3150	3202	3241	3272	3334	3372	3418	3454	3509	3550	3603	3643	3689	3727	3764	3800	3843	3871	3908	3944	3981	4015	4050	4072	4106	4129	4166	4201	4236	4264	4299	4328	4356	4388	4417	4443	4469	4494	4524	4546	4565	4588	4612	4637	4662	4675	4698	4718	4732	4742	4762	4788	4805	4822	4842	4865	4874	4888	4898	4911	4927	4942	4953	4967	4984	4997	5015
3.30.70	0	0	0	0	0	0	0	131	131	131	131	131	131	145	166	193	255	322	382	427	459	501	531	566	602	619	647	684	720	749	777	797	844	885	952	1001	1059	1136	1198	1262	1333	1393	1452	1511	1575	1633	1691	1746	1804	1866	1939	2008	2084	2154	2224	2290	2361	2442	2508	2594	2665	2755	2826	2906	2993	3070	3160	3239	3326	3383	3473	3551	3628	3713	3790	3857	3940	4005	4080	4151	4223	4294	4378	4430	4517	4593	4649	4717	4806	4871	4955	5033	5094	5152	5207	5260	5328	5386	5456	5532	5602	5655	5706	5757	5816	5880	5932	5982	6028	6083	6142	6186	6241	6287	6329	6381	6445	6489	6532	6569	6615	6659	6698	6742	6786	6837	6866	6907	6946	6979	7010	7058	7109	7137	7165	7204	7234	7262	7298	7336	7368	7403	7431	7457	7481	7521	7547	7574	7604	7633	7663
3.30.70	0	0	0	0	0	0	0	106	106	106	106	106	108	112	140	179	227	266	306	335	349	370	397	426	466	489	516	544	561	588	613	637	673	708	762	796	850	898	942	987	1040	1102	1149	1197	1250	1291	1339	1394	1457	1504	1543	1601	1662	1714	1767	1839	1904	1957	2015	2069	2115	2171	2234	2295	2368	2427	2496	2547	2601	2647	2710	2776	2837	2897	2954	3014	3059	3110	3159	3219	3278	3335	3395	3444	3503	3552	3588	3646	3705	3751	3814	3860	3910	3955	4006	4056	4098	4146	4179	4227	4275	4309	4345	4387	4423	4470	4514	4552	4589	4617	4664	4700	4732	4754	4785	4819	4849	4869	4903	4934	4957	4984	5015	5030	5057	5074	5095	5113	5135	5160	5187	5218	5234	5252	5265	5281	5297	5314	5327	5341	5350	5360	5375	5384	5397	5414	5425	5445	5458	5466	5479
3.30.70	0	0	0	0	0	0	0	106	106	106	106	106	108	123	156	204	232	277	310	336	358	377	407	433	465	487	504	525	540	574	599	625	661	696	735	774	824	874	918	970	1029	1087	1138	1191	1249	1292	1345	1386	1432	1499	1550	1603	1657	1713	1771	1833	1892	1965	2020	2071	2122	2193	2255	2315	2360	2425	2484	2550	2609	2668	2709	2770	2830	2889	2946	3014	3074	3117	3178	3228	3302	3354	3411	3467	3527	3576	3648	3693	3749	3806	3847	3900	3948	3996	4043	4093	4147	4212	4250	4300	4335	4373	4428	4466	4505	4535	4580	4623	4663	4701	4740	4775	4802	4841	4869	4909	4949	4982	5003	5035	5063	5083	5109	5127	5164	5182	5208	5226	5252	5274	5299	5327	5345	5360	5375	5398	5408	5419	5441	5453	5471	5487	5494	5504	5513	5517	5528	5544	5558	5569	5574
3.30.70	0	0	0	0	0	0	0	134	134	134	134	134	134	138	153	199	257	344	421	473	526	567	595	629	656	699	742	765	796	818	850	892	939	978	1042	1103	1192	1258	1343	1427	1511	1576	1626	1694	1766	1826	1890	1976	2056	2119	2200	2278	2347	2429	2531	2611	2685	2758	2864	2947	3030	3105	3202	3294	3396	3498	3591	3667	3747	3843	3944	4051	4142	4237	4310	4392	4486	4574	4671	4753	4836	4923	5023	5124	5225	5315	5406	5487	5601	5688	5770	5869	5945	6019	6085	6178	6264	6339	6435	6519	6617	6697	6767	6835	6904	6984	7043	7112	7194	7265	7334	7413	7479	7547	7607	7671	7739	7806	7863	7922	7979	8034	8091	8131	8177	8228	8274	8315	8356	8394	8436	8476	8509	8543	8581	8601	8631	8655	8687	8717	8750	8765	8780	8795	8819	8835	8849	8865	8876	8897	8914
3.30.70	0	0	0	0	0	0	0	130	130	130	130	131	131	137	156	219	303	384	434	482	520	566	590	620	638	677	714	744	767	792	823	858	898	947	1002	1084	1154	1229	1291	1359	1432	1494	1553	1618	1677	1743	1810	1853	1923	1982	2044	2103	2182	2260	2338	2422	2486	2563	2660	2751	2837	2920	2992	3079	3155	3243	3322	3377	3447	3540	3594	3660	3723	3790	3875	3947	4016	4094	4173	4237	4325	4394	4468	4548	4625	4694	4776	4847	4921	4988	5053	5117	5182	5232	5295	5361	5426	5482	5562	5636	5713	5775	5835	5896	5965	6017	6085	6153	6212	6285	6347	6402	6458	6507	6569	6621	6671	6733	6789	6845	6900	6949	7001	7036	7084	7144	7186	7231	7264	7307	7356	7406	7441	7473	7517	7568	7605	7644	7671	7707	7740	7774	7808	7836	7871	7898	7922	7959	7990	8014	8042
3.30.70	0	0	0	0	0	0	0	109	109	109	109	109	109	110	123	166	204	286	336	378	414	436	461	491	522	552	583	596	617	624	647	675	710	739	794	846	889	935	994	1067	1125	1181	1223	1279	1320	1365	1413	1449	1502	1548	1597	1653	1692	1748	1810	1877	1949	2009	2053	2111	2165	2216	2269	2341	2400	2450	2510	2556	2617	2656	2716	2767	2820	2873	2920	2979	3034	3082	3141	3201	3261	3308	3373	3429	3472	3525	3562	3611	3649	3686	3737	3778	3821	3859	3904	3953	3994	4040	4073	4110	4157	4208	4246	4280	4315	4354	4378	4408	4446	4483	4511	4543	4572	4605	4646	4673	4701	4739	4776	4794	4824	4852	4874	4905	4933	4971	4997	5020	5046	5062	5086	5116	5137	5162	5185	5208	5227	5254	5274	5294	5314	5338	5353	5371	5396	5416	5428	5437	5458	5468	5485
3.30.70	0	0	0	0	0	0	0	147	147	147	147	147	147	150	170	227	316	423	479	530	577	615	639	671	703	731	787	813	844	877	902	936	974	1014	1084	1172	1247	1315	1390	1466	1535	1590	1677	1747	1820	1887	1950	2020	2101	2163	2248	2319	2387	2459	2541	2644	2745	2851	2943	3027	3128	3209	3293	3383	3487	3574	3662	3756	3850	3942	4019	4118	4190	4275	4364	4458	4557	4644	4724	4805	4911	4978	5071	5168	5250	5338	5428	5522	5611	5706	5808	5888	5977	6068	6155	6232	6304	6389	6470	6558	6642	6724	6790	6869	6955	7048	7134	7220	7293	7387	7471	7547	7625	7691	7767	7828	7909	7984	8054	8133	8201	8255	8333	8397	8466	8525	8585	8661	8724	8767	8838	8893	8956	9019	9068	9134	9196	9254	9302	9356	9401	9453	9501	9561	9611	9651	9688	9724	9777	9810	9852
3.30.70	0	0	0	0	0	0	0	111	111	111	111	111	111	114	121	165	201	267	321	363	401	431	453	473	491	515	551	573	590	615	634	658	689	720	761	809	856	926	996	1039	1090	1132	1185	1226	1272	1318	1374	1421	1477	1522	1584	1640	1688	1747	1809	1859	1907	1953	2005	2061	2113	2180	2240	2299	2368	2437	2500	2566	2639	2701	2768	2835	2894	2946	2993	3054	3100	3164	3219	3281	3337	3396	3450	3502	3552	3615	3682	3738	3786	3835	3882	3918	3983	4041	4096	4139	4187	4240	4280	4329	4368	4407	4448	4491	4532	4563	4597	4631	4677	4717	4754	4798	4840	4875	4908	4948	4995	5031	5073	5104	5137	5173	5201	5227	5272	5299	5335	5368	5393	5415	5445	5473	5501	5532	5556	5587	5608	5639	5667	5685	5713	5729	5756	5774	5796	5814	5837	5861	5881	5896	5918
3.30.70	0	0	0	0	0	0	0	102	102	102	102	102	102	102	115	147	195	252	306	334	365	388	415	431	453	470	505	514	530	544	553	578	607	642	681	728	786	832	881	920	970	1017	1046	1084	1129	1171	1216	1253	1295	1333	1375	1407	1457	1502	1541	1606	1653	1702	1760	1799	1872	1918	1973	2040	2078	2140	2190	2243	2293	2342	2390	2448	2489	2530	2565	2618	2655	2692	2736	2783	2836	2889	2922	2980	3033	3077	3119	3151	3197	3235	3274	3315	3354	3379	3405	3435	3471	3505	3548	3586	3624	3663	3694	3728	3765	3797	3817	3851	3878	3919	3944	3974	4004	4027	4045	4073	4093	4124	4146	4174	4201	4225	4251	4268	4287	4303	4328	4353	4372	4400	4420	4445	4468	4488	4509	4521	4543	4562	4583	4599	4608	4623	4637	4648	4672	4695	4711	4727	4746	4764	4786
3.30.70	0	0	0	0	0	0	0	134	134	134	134	134	135	137	154	192	234	312	379	425	466	515	538	562	596	628	657	689	712	742	775	818	855	900	966	1048	1131	1204	1273	1345	1417	1482	1531	1597	1651	1726	1793	1852	1910	1974	2059	2128	2208	2279	2362	2448	2536	2607	2688	2763	2835	2921	3000	3075	3154	3229	3316	3402	3494	3578	3668	3729	3827	3898	3986	4063	4145	4222	4306	4389	4484	4576	4654	4726	4808	4898	4979	5064	5143	5229	5316	5383	5457	5534	5607	5694	5779	5866	5938	6005	6072	6149	6217	6288	6348	6412	6479	6551	6612	6695	6757	6834	6908	6963	7020	7075	7135	7189	7241	7303	7359	7412	7463	7528	7581	7631	7672	7715	7749	7805	7849	7887	7943	8003	8045	8081	8126	8169	8207	8244	8279	8307	8348	8380	8407	8437	8474	8502	8535	8556	8576
3.30.70	0	0	0	0	0	0	0	145	145	145	145	145	145	145	164	211	274	343	417	500	561	611	647	691	741	779	813	848	882	919	957	984	1037	1100	1164	1239	1336	1442	1540	1634	1711	1787	1858	1938	2015	2093	2171	2269	2355	2443	2521	2607	2701	2785	2880	2991	3080	3181	3295	3386	3473	3596	3695	3810	3917	4023	4133	4230	4335	4448	4565	4679	4797	4903	5013	5104	5206	5307	5406	5495	5613	5714	5821	5935	6040	6151	6259	6369	6471	6574	6685	6776	6881	6968	7066	7168	7254	7331	7420	7520	7607	7698	7774	7853	7941	8027	8109	8190	8274	8351	8427	8502	8575	8644	8712	8779	8841	8907	8983	9046	9105	9159	9217	9278	9331	9372	9423	9484	9521	9574	9624	9681	9732	9782	9821	9863	9904	9941	9975	10004	10038	10063	10087	10119	10149	10168	10198	10220	10239	10258	10278
3.30.70	0	0	0	0	0	0	0	134	134	134	134	134	134	136	151	182	237	324	389	442	490	522	552	580	613	641	671	702	732	760	797	834	872	917	990	1068	1155	1236	1302	1373	1439	1499	1562	1625	1693	1765	1829	1892	1956	2025	2105	2183	2255	2324	2409	2487	2561	2641	2713	2802	2884	2953	3031	3112	3200	3287	3370	3469	3557	3654	3729	3819	3883	3958	4032	4131	4218	4283	4359	4445	4529	4619	4709	4786	4869	4948	5045	5129	5209	5282	5365	5448	5511	5588	5653	5737	5831	5906	5990	6046	6110	6184	6259	6316	6383	6445	6519	6595	6656	6719	6782	6868	6932	6982	7044	7099	7158	7219	7278	7330	7384	7438	7481	7524	7584	7638	7673	7725	7765	7824	7874	7931	7968	8017	8055	8099	8133	8173	8218	8257	8288	8324	8370	8392	8415	8453	8488	8513	8528	8560	8581
3.30.70	0	0	0	0	0	0	0	145	145	145	145	145	145	148	169	221	279	342	431	513	579	632	671	698	747	786	819	847	881	920	959	1001	1061	1135	1204	1279	1380	1476	1574	1664	1740	1819	1900	1978	2040	2133	2228	2315	2388	2473	2551	2643	2737	2831	2929	3032	3137	3237	3348	3445	3557	3662	3769	3871	3971	4074	4184	4298	4399	4513	4626	4759	4845	4953	5064	5158	5268	5373	5467	5575	5683	5789	5907	6014	6111	6219	6322	6436	6524	6652	6747	6844	6939	7029	7121	7223	7322	7406	7490	7580	7655	7741	7829	7928	8012	8086	8173	8241	8326	8394	8466	8523	8615	8692	8759	8823	8888	8960	9016	9083	9147	9204	9253	9304	9360	9403	9463	9510	9545	9604	9654	9711	9763	9811	9845	9886	9929	9965	10002	10028	10050	10075	10103	10131	10160	10187	10208	10226	10254	10273	10287
3.30.70	0	0	0	0	0	0	0	145	145	145	145	145	145	150	162	216	278	404	477	540	582	608	639	661	686	719	774	795	826	856	897	938	989	1044	1117	1201	1291	1373	1452	1530	1617	1685	1747	1814	1872	1953	2039	2114	2189	2273	2352	2428	2522	2601	2698	2809	2896	2981	3092	3177	3277	3369	3469	3570	3652	3754	3849	3964	4062	4161	4255	4348	4464	4547	4667	4750	4865	4974	5066	5164	5259	5350	5435	5510	5591	5694	5804	5899	5988	6072	6176	6254	6348	6435	6529	6617	6702	6793	6881	6970	7054	7146	7227	7306	7389	7471	7551	7621	7721	7809	7869	7942	8036	8102	8164	8248	8319	8382	8443	8515	8576	8651	8724	8786	8842	8904	8967	9025	9072	9135	9195	9239	9295	9354	9410	9449	9501	9536	9590	9634	9679	9719	9760	9806	9845	9888	9917	9948	9981	10005	10033
3.30.70	0	0	0	0	0	0	0	102	102	102	102	102	102	104	114	147	188	250	294	330	368	399	421	445	473	498	521	542	566	579	601	621	645	674	724	773	832	880	941	1015	1051	1100	1135	1182	1228	1285	1322	1374	1420	1472	1513	1577	1624	1677	1734	1795	1859	1917	1978	2036	2097	2152	2218	2271	2329	2393	2447	2514	2558	2621	2675	2727	2774	2826	2887	2931	2990	3060	3121	3165	3207	3257	3313	3368	3408	3454	3505	3555	3609	3660	3705	3758	3797	3857	3892	3925	3972	4005	4054	4092	4125	4164	4202	4243	4271	4308	4341	4377	4412	4450	4486	4514	4542	4570	4606	4628	4652	4686	4708	4737	4757	4787	4811	4830	4846	4875	4907	4923	4937	4948	4966	4983	5000	5022	5041	5051	5059	5072	5087	5095	5108	5116	5127	5142	5157	5168	5180	5189	5203	5214	5222
3.30.70	0	0	0	0	0	0	0	105	105	105	105	105	105	106	120	158	203	268	307	356	395	423	448	461	483	504	526	549	568	583	601	619	650	683	731	787	852	911	961	1014	1072	1107	1139	1184	1236	1291	1336	1384	1432	1470	1517	1556	1607	1662	1709	1782	1850	1914	1977	2036	2108	2164	2224	2299	2366	2414	2473	2521	2587	2641	2691	2753	2809	2864	2921	2967	3027	3069	3123	3192	3246	3297	3347	3418	3472	3524	3588	3651	3708	3755	3804	3849	3898	3938	3983	4034	4083	4118	4161	4196	4246	4291	4339	4381	4421	4467	4522	4562	4603	4636	4672	4714	4751	4775	4813	4848	4896	4924	4950	4976	5006	5031	5051	5072	5100	5123	5148	5172	5195	5221	5238	5256	5277	5291	5312	5332	5345	5356	5367	5379	5389	5398	5407	5424	5433	5446	5452	5460	5468	5477	5490
3.30.70	0	0	0	0	0	0	0	102	102	102	102	102	102	105	122	156	200	257	302	350	375	404	434	452	476	502	531	549	563	584	604	620	653	673	705	753	810	868	926	980	1030	1051	1087	1124	1158	1195	1243	1296	1340	1372	1412	1456	1491	1524	1575	1637	1688	1728	1776	1824	1867	1919	1964	1998	2051	2103	2154	2203	2263	2318	2355	2390	2432	2464	2508	2565	2606	2640	2692	2731	2768	2797	2836	2888	2926	2966	3008	3044	3080	3108	3136	3180	3212	3249	3275	3307	3338	3385	3413	3447	3484	3510	3537	3568	3602	3638	3664	3699	3724	3761	3791	3819	3839	3863	3895	3916	3931	3959	3981	4008	4034	4051	4069	4101	4127	4153	4172	4189	4215	4233	4253	4288	4311	4330	4354	4375	4399	4423	4443	4464	4484	4504	4525	4539	4561	4585	4597	4620	4637	4651	4669
3.30.70	0	0	0	0	0	0	0	106	106	106	106	106	107	111	132	158	198	242	272	314	348	385	417	439	470	494	518	542	560	577	596	625	663	698	742	788	831	885	947	995	1046	1103	1152	1211	1265	1305	1348	1406	1452	1500	1559	1613	1661	1707	1770	1839	1904	1959	2020	2068	2135	2194	2246	2305	2366	2428	2496	2560	2611	2665	2738	2800	2866	2920	2971	3016	3074	3128	3186	3244	3301	3353	3408	3461	3503	3552	3606	3649	3708	3766	3820	3858	3917	3975	4015	4066	4110	4160	4205	4236	4270	4315	4353	4401	4439	4482	4527	4563	4606	4646	4680	4706	4731	4772	4811	4847	4883	4915	4947	4978	4995	5014	5044	5069	5092	5113	5137	5158	5180	5201	5234	5249	5271	5289	5302	5320	5336	5348	5361	5376	5392	5406	5420	5434	5446	5464	5479	5488	5496	5503	5512
3.30.70	0	0	0	0	0	0	0	106	106	106	106	107	110	121	142	170	211	264	304	330	364	405	421	453	477	498	518	542	570	586	606	629	652	692	742	798	842	901	964	1013	1071	1120	1170	1223	1276	1321	1371	1419	1472	1516	1568	1609	1656	1721	1794	1859	1921	1985	2040	2105	2159	2226	2279	2345	2407	2468	2535	2590	2647	2714	2776	2819	2874	2933	2990	3054	3110	3168	3219	3273	3320	3384	3436	3493	3559	3619	3679	3738	3797	3861	3902	3950	4004	4056	4106	4163	4207	4246	4285	4329	4373	4418	4466	4504	4556	4605	4649	4688	4720	4750	4790	4820	4857	4894	4930	4964	4999	5035	5056	5087	5107	5129	5150	5169	5190	5212	5239	5272	5295	5312	5329	5344	5367	5394	5410	5420	5432	5446	5457	5476	5490	5496	5510	5522	5531	5546	5557	5567	5575	5581	5586
3.30.70	0	0	0	0	0	0	0	105	105	105	105	105	105	105	116	147	181	239	295	343	375	398	428	453	471	498	522	540	558	578	597	616	645	663	696	747	806	866	916	981	1038	1084	1123	1167	1199	1247	1282	1327	1380	1430	1470	1521	1574	1620	1683	1746	1800	1859	1906	1951	2010	2064	2104	2153	2222	2276	2320	2381	2433	2495	2559	2610	2654	2700	2772	2811	2859	2908	2950	3002	3054	3109	3164	3212	3264	3313	3359	3414	3457	3493	3542	3582	3626	3663	3693	3732	3765	3806	3846	3887	3936	3971	4004	4044	4079	4107	4137	4172	4206	4232	4255	4286	4321	4357	4387	4417	4451	4478	4511	4542	4569	4587	4609	4625	4658	4683	4706	4738	4759	4785	4811	4839	4856	4877	4897	4919	4942	4964	4982	4996	5008	5023	5047	5057	5076	5099	5113	5130	5147	5159	5166
3.30.70	0	0	0	0	0	0	0	146	148	148	148	148	148	152	171	216	302	375	440	509	549	576	604	647	690	732	765	808	845	882	915	963	1011	1069	1128	1210	1288	1370	1435	1522	1599	1670	1738	1805	1879	1953	2041	2126	2220	2304	2390	2473	2565	2648	2720	2790	2881	2974	3065	3163	3265	3371	3477	3577	3678	3779	3881	3988	4094	4194	4295	4413	4517	4613	4727	4818	4922	5025	5122	5222	5323	5432	5526	5616	5717	5840	5934	6055	6168	6275	6367	6471	6560	6653	6746	6840	6933	7056	7159	7263	7359	7448	7537	7628	7710	7800	7893	7996	8080	8165	8240	8307	8386	8471	8565	8649	8746	8822	8894	8973	9040	9097	9165	9230	9289	9344	9406	9450	9504	9569	9627	9695	9747	9801	9843	9896	9931	9966	9996	10034	10079	10131	10160	10187	10218	10246	10274	10302	10334	10361	10383
3.30.70	0	0	0	0	0	0	0	142	142	142	142	142	142	145	163	211	270	382	454	526	579	630	661	690	719	754	805	835	860	887	918	963	1011	1065	1119	1201	1288	1382	1469	1569	1636	1712	1779	1856	1921	1985	2060	2146	2232	2322	2398	2479	2567	2651	2729	2819	2902	2988	3104	3216	3318	3414	3505	3632	3721	3814	3920	4027	4139	4228	4329	4447	4541	4634	4747	4845	4943	5037	5134	5243	5339	5447	5550	5644	5737	5832	5941	6042	6139	6247	6358	6454	6548	6646	6735	6828	6923	7027	7121	7214	7295	7379	7466	7555	7636	7702	7787	7863	7938	8015	8098	8180	8251	8324	8410	8473	8554	8609	8685	8755	8809	8867	8931	8986	9033	9087	9145	9180	9219	9261	9308	9360	9407	9457	9502	9543	9567	9591	9624	9655	9682	9721	9751	9774	9791	9807	9827	9850	9866	9890	9908
