3.30.70	6.613861	4.215248	0.001782	0.002433	0.519386	0.066139	0.408994
3.30.70	6.673267	4.242178	0.00198	0.002418	0.524392	0.067677	0.436612
3.30.70	6.534653	4.313465	0.00198	0.002378	0.511641	0.065347	0.456075
3.30.70	8.231405	3.473278	0.00124	0.002439	0.496232	0.068595	0.123216
3.30.70	7.087379	4.055016	0.002094	0.002508	0.532552	0.070666	0.2352
3.30.70	8.054422	3.795918	0.000746	0.001838	0.499414	0.055167	0.228999
3.30.70	6.821429	4.610521	0.002091	0.002042	0.533641	0.063053	0.244978
3.30.70	6.946429	4.6287	0.002091	0.002034	0.536888	0.063391	0.289501
3.30.70	7.292035	3.658502	0.001106	0.002485	0.51333	0.067723	0.103242
3.30.70	6.673267	4.278416	0.00198	0.002406	0.52845	0.066733	0.393546
3.30.70	6.673267	4.269307	0.00198	0.002412	0.530584	0.066733	0.419337
3.30.70	6.634615	4.458364	0.002801	0.002289	0.540191	0.068081	0.398075
3.30.70	7.365385	3.848954	0.001867	0.002608	0.500852	0.07253	0.324519
3.30.70	7.915966	3.499786	0.001282	0.002462	0.497919	0.067084	0.177815
3.30.70	7.777778	3.473866	0.001385	0.002743	0.49029	0.073708	0.250641
3.30.70	7.048387	4.435746	0.001574	0.001916	0.523803	0.057977	0.24514
3.30.70	7.388889	4.890443	0.001554	0.0015	0.532578	0.05453	0.35728
3.30.70	7.53719	3.626309	0.00124	0.00235	0.505876	0.064521	0.2442
3.30.70	8.037736	3.254447	0.001258	0.002966	0.481114	0.07655	0.179901
3.30.930	8.17737	5.053976	0.000225	0.000619	0.468128	0.025084	0.245479
3.30.930	7.971671	5.595979	0.000225	0.000518	0.477401	0.022743	0.242637
3.30.930	7.745098	5.359391	0.000279	0.000625	0.479879	0.025518	0.244289
3.30.930	8.109325	5.192615	0.00027	0.000635	0.470684	0.026287	0.269935
3.30.930	8.39039	5.23342	0.000235	0.000586	0.478401	0.025272	0.245328
3.30.930	8.199413	5.315422	0.000207	0.000563	0.48082	0.024223	0.276927
3.30.930	7.701657	4.173112	0.000614	0.001353	0.477229	0.043928	0.261207
3.30.930	7.222222	5.324592	0.001074	0.001211	0.537737	0.045755	0.290646
3.30.930	7.066667	6.531781	0.001478	0.000989	0.547356	0.043854	0.309862
3.30.930	8.430678	5.182053	0.000209	0.000581	0.484229	0.024943	0.267754
3.30.930	7.120567	4.764134	0.001114	0.001544	0.517256	0.053134	0.348143
3.30.930	6.654545	7.125055	0.001626	0.000912	0.510364	0.04261	0.333826
3.30.930	7.489855	10.338288	0.000472	0.000304	0.493687	0.02236	0.277455
3.30.930	7.581152	4.427225	0.000606	0.001218	0.490451	0.040212	0.199688
3.30.930	8.073654	5.484709	0.000209	0.000529	0.489246	0.023035	0.259202
3.30.930	7.012346	5.898167	0.001227	0.001098	0.536632	0.044418	0.335675
3.30.930	6.909091	6.771027	0.001478	0.000954	0.533614	0.042945	0.333879
3.30.930	8.373702	4.832372	0.000288	0.000732	0.476003	0.02923	0.195756
3.30.930	8.00692	5.52266	0.000336	0.000648	0.490361	0.028143	0.247549
3.30.930	7.940741	5.054661	0.000358	0.000753	0.461004	0.029684	0.242851
3.30.930	8	5.180028	0.000257	0.000646	0.489214	0.027182	0.247921
3.30.930	7.939394	4.367277	0.000513	0.001186	0.482449	0.040973	0.269379
3.30.930	7.867596	5.046125	0.000341	0.000708	0.480838	0.02802	0.26781
3.30.930	8.059041	4.946426	0.000328	0.000764	0.461562	0.029848	0.266553
3.30.930	7.854015	5.024759	0.000321	0.000743	0.472688	0.028954	0.243865
3.30.930	8.136519	4.839661	0.000257	0.000719	0.481839	0.027865	0.215931
3.30.930	7.936	4.750233	0.000386	0.000864	0.494794	0.032454	0.219586
3.30.930	7.932432	5.396312	0.000321	0.000644	0.497843	0.027468	0.181542
3.30.930	8.135135	4.949244	0.000275	0.000697	0.475434	0.027577	0.191292
3.30.930	7.792453	5.242783	0.000258	0.000613	0.44522	0.024952	0.284723
3.30.930	8.069401	5.167272	0.00026	0.000624	0.467514	0.025905	0.221859
3.30.930	7.98773	5.299462	0.000227	0.000592	0.48945	0.024922	0.275396
3.30.930	8.381818	5.081791	0.000221	0.000609	0.471226	0.025595	0.22876
3.30.930	8.254545	4.000443	0.000739	0.001551	0.506854	0.050333	0.265943
3.30.930	8.06867	4.538072	0.000407	0.00097	0.494281	0.035234	0.255752
3.30.930	7.512027	5.745847	0.000355	0.000621	0.462364	0.026623	0.329245
3.30.930	7.445026	4.453899	0.000661	0.00121	0.487011	0.039488	0.243292
3.30.930	7.867925	4.44286	0.000492	0.001088	0.484848	0.037822	0.223413
3.30.930	8.036199	4.535788	0.000411	0.001017	0.473088	0.036528	0.164351
3.30.930	7.803922	4.414276	0.00058	0.001145	0.489738	0.039013	0.298586
3.30.930	8.163636	5.172055	0.000221	0.000598	0.482951	0.024928	0.279739
3.30.930	7.570776	4.681748	0.000503	0.000998	0.470909	0.035245	0.243723
3.30.930	7.536585	5.278513	0.000498	8e-04	0.487645	0.031168	0.329928
3.30.930	8.352941	5.267066	0.000226	0.000571	0.478003	0.024751	0.227704
3.30.930	7.821229	4.251083	0.00069	0.001353	0.502062	0.043939	0.300667
3.30.930	8.31728	5.387168	0.000193	0.000537	0.483109	0.023629	0.228911
3.30.930	7.722222	4.624074	0.000474	0.001026	0.484312	0.036673	0.256857
3.30.930	8.151394	4.414566	0.000319	0.000921	0.472935	0.033003	0.244808
3.30.930	7.835777	5.828843	0.000311	0.000521	0.482409	0.023474	0.29586
3.30.930	8.149466	5.00516	0.000356	0.000728	0.473628	0.029263	0.230834
3.30.930	8.055728	5.259889	0.00025	0.000602	0.485706	0.025492	0.238249
3.30.930	7.961722	4.522865	0.00046	0.001086	0.484306	0.038278	0.287913
