3.30.70	90.44	-82.852	-45.137	107.48	-14.07	93.307	-8.7626	-25.937	58.243	-12.185	4.8733	-6.043	-8.9525	31.679	23.8	-2.275	-22.5	-6.8442	0.27925	-17.506	-2.2934	-3.9666	8.911	-15.267	5.8691	-2.4066	11.062	0.45544	2.2046	10.371	-3.7519
3.30.70	90.44	-110.62	-60.93	119.22	-4.4321	106.79	-6.9268	-34.184	57.887	-22.772	27.455	-8.4944	-4.6652	44.44	33.938	0.22325	-37.36	-18.895	0.25019	-25.351	8.6688	-0.39042	23.801	-28.79	6.9321	-7.0143	7.7153	-3.8722	-1.1737	24.423	-8.9745
3.30.70	88.995	-1.3504	-16.841	89.146	-22.751	70.743	-8.8607	-25.834	75.237	-11.006	2.9455	-10.895	-30.896	12.53	3.3782	8.8623	-1.5908	5.9016	12.581	0.58163	-5.696	-4.9949	2.3937	-4.4133	0.31198	-3.136	-2.2993	2.2869	-2.7668	0.026157	-2.209
3.30.70	95.55	-138.44	-73.614	141.97	30.998	128.77	-47.551	-31.187	85.625	-20.895	13.332	-2.5323	12.58	52.487	62.795	-19.409	-54.417	-43.663	4.7719	-41.913	-12.627	31.212	13.626	-118.88	13.677	-15.102	9.4811	22.272	-17.241	148.82	-92.013
3.30.70	98.992	-41.022	-35.573	89.801	-19.292	80.283	-7.9968	-20.057	57.468	-19.884	12.683	-11.064	5.974	39.969	19.076	-20.073	-29.824	-26.282	4.6669	-25.752	-8.7133	32.873	25.644	-13.942	17.335	-5.9821	-3.1436	-20.773	5.1827	14.704	-1.9744
3.30.70	101.31	-112.37	-69.197	110.38	-5.179	100.21	5.5721	-15.007	63.478	3.54	-6.6845	-4.5724	25.486	40.174	51.409	-24.571	-47.544	-38.19	-6.0424	-35.98	-12.402	33.902	28.668	-14.691	16.406	-18.764	3.3693	-2.385	-0.39168	37.468	-2.8375
3.30.70	94.259	-68.69	-33.558	100.4	-9.9209	93.982	-18.476	-19.564	57.117	-13.445	1.1065	-4.6509	0.75465	24.361	11.631	-8.1993	-2.012	-12.742	5.7737	-22.081	0.80319	7.1665	21.108	-5.6495	7.1719	0.62374	-14.458	-0.6029	-2.3747	8.3395	-1.6098
3.30.70	89.288	-133.23	-67.193	116.13	-2.1626	109.21	-7.7715	-39.188	70.665	-34.447	11.044	-8.8949	14.765	91.207	176.33	-62.711	-154.79	-95.215	-24.251	-65.73	28.159	62.798	71.445	-8.5915	51.141	-36.613	2.4672	-34.824	17.306	15.974	-12.247
3.30.70	94.52	-113.33	-34.635	83.887	-27.287	81.115	-14.191	-27.079	37.967	-1.9408	10.055	4.1302	1.7487	29.819	24.719	1.1253	-20.726	-11.771	1.7092	-18.419	3.2043	3.112	-4.4302	-12.613	2.837	-2.739	5.0277	1.6996	11.187	20.566	-16.387
3.30.70	95.804	-49.94	-23.587	101.6	-12.1	83.695	-19.832	-2.8186	51.787	6.0625	0.44712	9.6892	6.8046	-1.2505	3.3646	-2.2134	5.0516	-1.7831	-3.9889	-7.4021	-0.86072	1.7106	-9.5159	-1.4825	5.5734	-6.103	-4.3179	3.277	5.2263	19.443	-6.0809
3.30.70	93.199	-127.6	-72.194	109.7	-1.6895	101.16	-11.362	-42.231	68.025	-25.352	12.459	-7.5684	-7.8596	74.718	132.63	-16.516	-104.97	-47.665	-12.118	-55.049	16.685	-19.875	55.16	-9.9183	44.471	-27.012	4.9109	-32.138	15.459	22.992	-24.349
3.30.70	92.661	-73.33	-34.412	99.632	-16.702	90.538	-8.9015	-14.084	51.844	-10.336	18.629	6.2132	3.0244	21.149	23.1	-9.7501	-19.473	-13.22	0.83784	-18.619	4.3111	4.6176	12.679	-9.2769	10.156	-5.378	-0.24399	-0.94125	-3.5506	9.1907	6.6284
3.30.70	88.404	-146.25	-70.768	117.65	0.74257	115.58	-19.733	-45.833	74.194	-37.972	15.305	-8.8728	12.075	102.17	219.97	-60.602	-189.9	-110.4	-10.338	-76.447	33.532	63.29	75.361	-20.517	58.145	-37.137	6.3944	-39.171	18.603	20.722	-14.18
3.30.70	98.992	-106.99	-59.724	113.17	0.3692	103.63	-48.78	-43.051	63.853	-35.412	4.1008	-13.315	-4.0521	79.421	146.31	-20.91	-121.33	-73.834	4.3904	-62.851	-25.798	43.989	60.216	-4.7779	50.404	-26.756	-0.82277	-22.781	14.123	-16.494	-4.6574
3.30.70	90.724	-125.79	-51.331	113.53	-7.8566	101.55	-27.607	-31.557	59.011	-22.542	8.1138	-1.9299	15.003	62.945	80.303	-32.192	-75.036	-51.27	-3.7669	-46.78	10.366	33.739	42.996	-28.768	34.607	-23.163	-1.7759	-18.689	2.1492e-05	29.237	-6.7013
3.30.70	90.155	-121.08	-46.337	103.81	-17.221	97.222	-8.8051	-30.787	49.842	-15.413	8.3058	-5.7818	8.6994	45.611	40.776	-8.2932	-43.354	-23.043	-2.4832	-23.911	2.5911	12.418	19.845	-17.436	4.6425	-13.257	7.3072	-6.5991	7.3172	17.885	-0.54701
3.30.70	89.288	-103.62	-48.66	102.25	-20.831	90.73	-1.4622	-22.143	51.54	-11.866	6.8058	-3.9965	17.868	38.43	33.38	-15.749	-34.236	-20.651	-6.9057	-23.367	0.13742	17.776	21.128	-9.5391	7.3252	-14.344	4.9883	-7.2954	5.7323	13.758	-1.5277
3.30.70	90.155	-129.1	-56.632	135.56	19.229	127.08	12.788	-16.434	88.978	1.4485	15.034	12.06	5.1451	11.703	20.806	-0.91203	-10.027	-3.8524	-6.9437	-3.6247	-2.4495	5.5465	-14.147	-5.4937	-3.5567	-9.6579	11.733	3.9787	8.3868	5.6537	4.8692
3.30.70	100.16	-101.01	-43.838	131.58	15.413	113.79	-27.501	-17.964	78.633	-15.689	13.496	14.491	-8.2437	21.753	31.828	-9.4193	-25.313	-17.827	13.387	-10.196	7.3061	-1.381	-13.864	-11.672	7.5601	4.6108	-17.768	14.442	7.4927	13.256	-16.076
3.30.70	107.09	-28.229	-36.362	116.56	-7.9534	90.912	-38.8	-29.448	73.589	-24.546	-4.1962	1.1629	-31.534	21.255	14.293	11.725	-9.6099	14.834	5.7375	-3.8692	13.006	-23.896	-4.7169	-7.866	-5.2533	7.3583	0.92954	-8.8689	9.3512	12.982	-5.0774
3.30.70	90.724	-23.325	-10.276	88.933	-27.087	83.298	-29.877	-34.621	49.523	-25.683	0.455	-18.667	-16.614	17.727	12.752	20.894	-5.8741	11.985	6.1614	0.32514	-14.803	-6.606	1.3922	-4.5505	1.7258	-1.3598	-4.6977	-5.8748	4.192	-3.3239	3.3141
3.30.70	101.76	-114.67	-68.653	110.86	-4.8415	100.9	2.5478	-12.822	64.528	3.3611	-7.6928	-2.4096	29.878	40.619	50.899	-26.42	-48.463	-40.862	-8.0198	-35.975	-10.843	39.457	28.377	-15.779	15.554	-21.218	1.7464	-3.4533	7.2511	39.141	-4.4662
3.30.70	111.38	6.1296	-45.142	126.95	0.33401	103.78	-58.821	-37.13	80.623	-24.28	2.09	-19.695	-37.042	22.885	28.365	21.974	-2.3314	37.961	1.6403	-8.5442	-28.841	-24.829	-6.042	-7.177	6.1803	-3.9236	-0.8427	-2.1753	13.95	10.348	5.4603
3.30.70	96.057	-58.509	-27.456	124.33	13.443	104.8	-29.388	-15.128	76.523	-21.226	8.2821	1.5827	1.4976	34.477	21.471	-21.289	-23.817	-25.511	-4.8247	-32.141	16.09	15.771	15.174	-12.428	37.944	-19.008	-5.6824	-2.7405	15.383	23.213	-17.842
3.30.70	95.295	-120.65	-59.591	119.33	8.1057	109.83	-54.993	-46.238	64.769	-32.776	16.453	-19.305	-7.4931	66.047	82.445	7.4597	-89.268	-33.498	0.87624	-14.236	5.6858	3.788	34.68	-35.129	-33.234	-18.628	17.517	-15.752	13.107	26.918	10.502
3.30.70	88.995	-130.38	-41.699	131.63	15.145	128.27	-35.276	-42.447	84.818	-46.646	14.764	-14.194	-6.4017	72.435	53.69	-14.95	-78.416	-42.41	-6.4057	-34.131	23.164	24.452	34.805	-15.472	29.99	-24.732	-11.149	-27.963	5.9993	19.337	-12.659
3.30.70	104.81	-73.102	-15.676	85.203	-32.452	77.904	-7.7923	-8.2689	52.364	2.3415	-16.59	7.2959	0.40714	7.2852	14.382	-4.7301	-5.432	-9.1419	4.8582	-5.2424	0.247	1.8775	-4.6301	3.0648	4.7576	0.38238	-13.276	7.1516	1.6151	1.7061	-0.34939
3.30.70	91.286	11.139	-32.936	115.63	-7.7379	95.883	-22.684	-15.717	59.951	-20.332	24.55	-10.351	0.24022	7.2604	2.6172	0.34002	22.181	0.58465	-2.9939	-25.682	2.3076	5.4823	12.462	-39.164	-8.057	-14.056	-2.7711	-3.4668	34.315	22.63	-16.011
3.30.70	89.288	39.686	-26.13	124.3	13.687	115.73	-35.3	-17.9	99.87	-26.944	11.587	-24.757	-3.2858	3.4309	10.148	-6.422	8.9873	11.375	19.47	-8.1512	-19.461	5.889	-0.67677	2.1225	0.19252	7.0975	3.4101	-5.5814	-0.49958	0.33432	3.3553
3.30.70	101.31	-112.2	-68.54	110.22	-5.1732	100.13	6.4022	-13.867	63.712	3.351	-7.7792	-5.0409	28.463	41.914	54.356	-27.441	-50.631	-41.484	-8.1702	-37.082	-12.916	40.31	29.579	-12.763	16.988	-21.276	2.2159	-3.4377	1.7603	38.644	-1.4646
3.30.70	90.724	-154.27	-71.092	114.6	2.1283	116.66	-13.964	-47.347	69.8	-37.6	9.4679	-8.0843	13.335	107.88	259.1	-58.234	-224.76	-119.83	-22.923	-75.608	31.984	67.766	77.734	6.0767	55.855	-43.755	17.65	-44.056	20.247	22.731	-16.543
3.30.70	88.995	1.7033	-14.032	106.07	-20.162	89.045	-41.12	-30.724	51.533	-24.369	20.957	-15.049	-21.058	9.0445	8.0763	18.096	3.5318	5.121	9.9309	-5.584	-10.227	-3.7479	-3.228	-6.2154	5.1713	11.129	-1.7783	-4.2297	-2.0165	-4.1058	1.0549
3.30.70	97.055	-91.619	-38.833	137.87	25.782	117.94	-53.913	-20.209	87.737	-24.665	11.481	6.6054	2.0557	52.294	45.363	-41.634	-48.454	-49.079	-6.5687	-46.9	26.651	26.683	26.563	-45.508	51.898	-25.461	-6.5121	-4.078	5.1589	66.129	-18.449
3.30.70	88.701	-85.059	-53.917	99.377	-24.856	85.584	-10.242	-29.306	51.005	-16.713	6.8621	-5.8402	0.60003	38.902	26.154	-4.4015	-32.729	-15.776	0.13159	-19.399	7.0795	6.1141	10.262	-13.809	8.8915	-2.4431	19.766	-2.9802	-1.2946	8.721	-12.292
3.30.70	92.931	-64.447	-20.649	84.49	-31.917	73.482	-7.5447	-6.7749	42.19	-1.2259	10.342	9.5274	5.4461	13.189	17.59	-7.8659	-12.307	-9.1561	-0.99098	-9.8117	3.7684	1.7545	5.8583	-5.3086	6.5071	-4.2473	-3.0708	-0.40511	-6.1796	7.374	8.1257
3.30.70	92.931	5.7168	-15.311	73.705	-33.073	61.846	5.1848	-10.354	54.741	0.097118	-10.306	-18.351	1.8156	-0.12335	0.52905	-5.1938	-4.0389	-3.1008	15.944	3.2471	5.7692	2.0098	-3.5593	-5.193	-1.7142	8.4686	-1.1659	-1.749	-2.6565	-0.3665	-1.7807
3.30.70	91.006	-118.52	-82.82	136.47	19.816	118.5	3.5984	-20.561	94.143	-15.023	11.691	-21.168	48.817	54.395	38.205	-52.574	-48.865	-40.99	1.2539	-40.193	-16.242	66.339	39.161	-30.925	2.5396	-14.436	15.827	-23.021	14.896	29.852	22.736
3.30.70	92.931	4.9898	-15.777	75.341	-31.482	62.794	4.4326	-11.083	56.352	0.52241	-10.722	-18.299	-0.18059	-0.63516	0.28788	-4.5696	-4.0763	-2.9009	16.658	3.5085	5.9915	2.0346	-3.6013	-5.3946	-1.7342	7.991	-1.2717	-1.6423	-2.674	-0.26135	-2.0655
3.30.70	95.038	11.733	-24.912	96.281	-14.007	81.442	-16.365	-31.324	57.851	-21.638	-13.576	-20.104	-22.954	-1.0023	1.6991	21.098	4.6325	4.3689	14.384	-2.0918	-1.2824	-1.6243	-3.3027	-8.1949	1.0763	-2.2923	5.0722	5.0948	0.75183	0.94857	-6.1315
3.30.70	88.701	-92.194	-42.645	101.72	-23.726	88.112	2.6637	-21.489	48.718	-11.194	4.7866	-4.3026	10.355	33.501	27.232	-9.5883	-27.778	-13.544	-6.9968	-14.631	0.078466	8.9746	18.98	-11.309	5.845	-10.416	1.2781	-5.3451	2.4604	6.5515	2.5706
3.30.70	101.99	-123.06	-67.214	111.74	-3.4263	102.89	2.0692	-15.306	65.689	4.5759	-7.8757	-5.1515	28.394	40.436	55.611	-23.861	-50.549	-39.231	-7.5238	-34.73	-12.117	35.903	26.898	-16.169	14.852	-22.452	0.0020338	-4.569	1.3365	40.946	2.871
3.30.70	89.579	-111.49	-42.104	93.482	-27.335	90.093	-10.722	-30.301	42.932	-14.403	7.4686	-0.81409	6.5167	49.626	54.276	-13.96	-53.998	-28.594	-5.4236	-31.605	5.2806	13.602	26.248	-14.599	17.187	-16.219	12.375	-10.546	5.5585	19.055	-8.292
3.30.70	93.466	-132.24	-72.367	121.9	8.9591	116.32	-38.746	-26.947	67.933	-15.825	6.0095	14.27	12.966	59.128	112.91	-30.59	-81.773	-55.146	-36.273	-54.691	27.46	18.349	37.464	79.993	31.078	-27.11	-1.4359	-29.461	22.765	12.046	-31.985
3.30.70	94.779	-56.465	-24.579	125.73	12.3	104.51	-28.717	-11.288	77.256	-16.148	10.761	2.4875	7.1983	29.876	17.897	-18.17	-17.317	-17.898	-17.529	-29.192	10.521	14.753	9.2025	-10.805	31.764	-19.834	1.8617	-3.8873	22.707	25.755	-24.369
3.30.70	106.07	-57.775	-21.099	84.864	-36.981	77.491	-4.2515	-9.2891	48.743	0.26322	-15.114	3.5353	-1.652	8.5754	11.973	-3.6066	-3.1795	-6.7456	0.078286	-6.5086	-0.97782	0.28637	-1.3626	4.8907	5.4497	-0.22236	-10.481	7.0421	-0.84128	-2.7302	2.6284
3.30.70	89.579	42.086	-14.823	65.494	-52.036	64.826	17.823	-3.4425	34.327	-12.652	5.2664	-4.5522	-5.4152	-12.282	5.8398	5.7162	0.82718	-0.14283	2.4849	-7.5319	-1.0595	-3.1828	9.1723	-11.145	5.4577	-4.93	1.5848	1.4334	2.8801	-3.2517	8.0971
3.30.70	95.038	11.84	-24.933	96.366	-13.826	81.612	-16.467	-31.287	58.1	-21.66	-13.435	-20.034	-23.061	-1.1445	1.6311	21.077	4.6895	4.2388	14.601	-2.1711	-1.1977	-1.5767	-3.2413	-8.2345	0.78013	-2.1612	5.1359	5.025	0.31361	1.0409	-5.9468
3.30.70	103.75	-84.412	-41.901	117.51	-4.9835	98.739	-28.772	-28.742	65.504	-23.783	13.665	-13.044	-4.7568	38.531	32.997	-0.042242	-35.839	-9.5488	-4.7801	-22.454	-18.631	12.638	11.176	4.5903	19.595	-12.506	1.7393	-9.6305	2.5575	20.694	-7.9149
3.30.70	100.4	-98.074	-41.966	113.85	-8.5383	94.748	-25.833	-33.253	54.111	-22.313	10.645	-2.3499	-15.415	42.369	28.404	6.3791	-37.125	-11.971	-5.4242	-16.863	9.3313	-9.8201	8.945	-7.4547	5.5656	2.2495	13.263	-9.9429	3.9129	20.388	-17.25
3.30.70	86.581	-123.69	-49.585	109.48	-16.167	102.37	-15.052	-32.249	53.203	-17.027	19.553	-3.2049	8.6215	50.091	53.056	-12.279	-51.042	-26.388	-7.1352	-31.807	3.2729	14.058	26.94	-24.262	14.833	-20.139	16.147	-10.439	5.6385	22.92	-4.6086
3.30.70	96.807	-53.668	-51.745	105.24	-10.974	85.529	-10.953	-29.758	53.214	-14.972	-2.6678	-19.958	-6.9988	25.867	19.161	11.513	-18.78	5.5789	-4.5805	-3.2367	-11.712	-2.2145	0.003562	4.3696	-3.2242	-5.9591	6.0242	-2.0645	6.0336	8.5455	-0.76763
3.30.70	98.033	10.668	-10.111	75.269	-35.427	57.081	1.1971	4.5764	47.774	1.6813	-9.5606	5.1208	3.1233	1.2132	-0.77117	-4.3716	-2.3479	-3.3744	7.2775	1.951	-0.53667	1.1357	-0.37709	2.1701	1.2316	3.5979	4.5268	2.8988	-4.6184	-1.7085	-2.1377
3.30.70	101.76	-121.53	-71.104	118.3	2.7018	108.8	-30.97	-28.078	67.635	-23.668	7.1021	-2.0634	16.228	55.612	57.916	-31.181	-49.276	-62.919	8.8608	-44.241	16.128	28.001	42.976	-36.126	34.07	0.3707	-21.566	-10.288	-3.8547	18.087	14.076
3.30.70	100.63	8.6758	-11.605	73.722	-43.756	54.011	-0.30496	0.010913	44.566	0.15963	-14.867	2.4654	-1.143	0.24655	-0.50316	-3.1913	-2.0282	-2.2126	4.9266	1.4144	-0.055715	0.96183	0.25117	2.3301	0.40242	2.3959	3.235	2.0932	-5.6218	-1.7689	-0.22365
3.30.70	90.724	55.638	40.544	124.2	10.216	107.73	58.571	10.59	90.542	-21.901	14.912	-25.175	36.044	-8.1014	23.595	-13.641	12.567	30.894	22.429	-0.66016	-23.194	-28.195	-10.983	-14.239	-1.8637	5.4449	10.818	-18.599	5.9598	3.7693	-8.6031
3.30.70	89.288	-124.54	-56.538	102.45	-17.529	98.052	-9.0788	-36.113	53.647	-22.138	4.515	-7.5191	10.844	62.157	70.499	-17.359	-73.054	-39.08	-6.2576	-37.173	14.05	19.251	36.624	-7.8587	10.39	-20.959	7.4557	-17.153	11.071	20.122	-8.9648
3.30.70	100.63	-83.309	-43.404	116	-7.016	96.015	-19.055	-23.863	55.131	-19.652	11.154	-4.5035	-2.3102	32.772	17.822	-1.4966	-26.806	-8.5983	-9.6702	-11.656	4.1728	6.5294	4.4397	6.4491	7.2844	-6.6414	12.38	-11.478	5.5708	18.323	-10.813
3.30.70	90.155	-85.62	-34.524	99.252	-20.841	90.481	-9.5321	-26.052	51.843	-21.38	3.578	-8.5602	7.8412	46.378	36.771	-19.982	-40.357	-31.643	6.8724	-26.881	3.4677	21.587	28.764	-17.337	15.26	0.94004	-19.879	-9.744	-3.685	5.5835	7.3651
3.30.70	93.466	-148.24	-77.272	114.65	7.111	113.25	-23.189	-52.867	73.307	-34.464	17.497	-6.6602	-14.732	99.069	237.02	-14.199	-187.29	-77.314	-4.6075	-75.218	32.734	-34.743	64.89	-35.358	65.161	-34.979	20.968	-39.661	11.868	38.295	-31.205
3.30.70	91.564	-32.102	-32.722	93.518	-23.759	83.359	-9.072	-16.113	50.261	-17.234	-5.1924	-8.6924	9.1717	30.288	8.3059	-14.969	-10.262	-13.835	-2.1407	-31.277	-6.1029	19.999	22.847	-14.675	17.126	-11.688	10.781	-9.8653	11.635	19.176	-8.7695
3.30.70	90.724	-129.84	-60.685	131.64	15.884	123.44	7.8604	-18.277	84.497	-3.677	14.673	8.1204	11.567	19.67	25.841	-3.6521	-18.529	-6.9451	-8.8103	-8.1826	-2.57	8.5939	-14.243	-1.5852	-2.4475	-12.179	14.647	2.3492	15.646	6.9466	-2.0329
3.30.70	98.754	-109.72	-44.242	133.4	21.666	119.27	-25.064	-18.362	83.845	-14.352	9.9725	15.272	-8.9686	17.867	27.225	-5.7016	-20.301	-14.221	10.537	-3.0399	2.955	2.5387	-17.279	-10.918	1.3705	6.9843	-13.309	13.591	8.2958	16.15	-18.521
3.30.70	92.389	-141.15	-70.9	107.78	0.79097	109.75	-15.096	-54.565	72.02	-42.227	18.726	-13.412	-9.6954	119.73	310.47	-39.506	-258.56	-116.07	-23.525	-83.443	42.041	3.3847	87.14	13.698	78.156	-47.067	-11.413	-56.618	19.9	22.146	-28.461
3.30.70	89.868	-149.71	-70.954	116.71	1.5104	115.57	-11.517	-44.069	70.996	-36.32	8.8417	-6.2869	15.153	102.08	235.61	-64.132	-202.59	-113.91	-24.282	-71.611	33.734	67.77	74.323	-3.5462	55.162	-42.047	15.952	-40.757	19.539	22.565	-17.086
3.30.70	90.724	-126.08	-69.955	113.36	0.53617	108.06	-25.441	-47.412	75.834	-32.866	16.259	-18.841	-10.163	79.586	152.19	-6.4788	-121.89	-41.83	-19.873	-51.337	-4.9801	-13.567	55.644	9.6223	29.284	-31.716	17.985	-30.714	22.093	21.386	-29.857
3.30.70	89.868	-115.03	-47.699	101.19	-21.816	92.74	-9.5457	-29.044	45.684	-14.133	13.54	0.92272	7.4638	48.661	55.384	-15.87	-52.141	-30.689	-3.4968	-33.587	5.7304	13.627	29.476	-21.992	18.148	-15.692	7.5336	-8.0722	5.3654	20.195	-4.1704
3.30.70	99.699	-78.244	-39.327	111.88	-9.199	92.732	-20.449	-28.134	54.412	-19.821	8.7832	-3.5676	-14.939	31.588	20.478	7.1858	-25.562	-0.617	-8.3783	-8.3751	2.5801	-9.506	1.0943	0.91932	3.9948	2.4817	10.564	-8.4214	1.5772	19.669	-13.548
3.30.70	96.057	-100.02	-39.583	109.17	-3.602	95.995	-28.26	-17.848	55.309	-8.3969	3.7621	6.5499	10.535	30.313	28.984	-10.58	-23.301	-16.019	-11.953	-22.557	4.1797	7.8984	8.9338	4.1869	7.9122	-13.886	2.6825	-6.8055	3.7099	23.168	1.5236
3.30.70	89.579	-77.498	-35.813	102.87	-25.361	83.192	-14.42	-20.171	44.589	-12.307	8.3687	0.2221	3.9997	31.474	27.768	-10.245	-24.483	-13.949	-7.2026	-24.816	2.0832	6.4338	16.893	-7.0395	15.776	-12.526	1.0665	-4.5234	-0.24261	19.728	1.7917
3.30.70	92.931	-89.166	-60.561	115.85	2.5259	107.92	7.7609	-19.021	67.512	-14.058	7.3511	-0.17429	6.7901	30.504	30.627	-11.373	-28.726	-18.546	-3.982	-23.238	8.3344	11.652	4.5986	-13.106	12.811	-12.033	10.245	-5.0104	12.542	16.686	-6.2628
3.30.70	92.389	-93.613	-65.073	119.23	4.8485	110.56	10.523	-17.232	70.458	-11.297	7.4774	1.103	11.671	30.338	31.782	-13.747	-29.972	-19.539	-4.6608	-23.879	7.0433	14.612	7.0591	-14.827	13.161	-14.185	14.369	-6.7328	12.26	17.365	-4.9931
3.30.70	87.502	-113.19	-49.471	110.83	-14.432	101.79	-12.974	-24.262	56.182	-10.936	11.118	0.118	12.097	39.269	38.156	-13.242	-36.227	-18.881	-8.4287	-25.68	0.48931	11.794	17.419	2.9231	11.326	-13.706	8.2366	-6.8888	7.4703	12.156	-7.5837
3.30.70	89.288	-72.988	-31.926	125.75	-1.7716	102.44	-40.959	-16.471	67.585	-14.191	14.473	1.0075	7.98	32.329	24.775	-11.404	-21.788	-9.3077	-39.606	-26.927	-3.0937	10.46	18.139	20.635	25.945	-24.167	-10.595	-12.422	-15.113	30.964	15.558
3.30.70	92.116	-126.53	-70.63	107.25	-4.0745	103.59	-14.741	-39.279	67.621	-25.275	19.416	-6.0833	-0.14457	70.964	108.41	-18.739	-93.856	-45.848	-17.293	-48.506	15.53	3.1036	46.186	11.553	40.847	-27.828	18.483	-30.371	12.416	10.441	-17.808
3.30.70	105.65	-68.522	-42.755	96.271	-26.734	88.529	-11.073	-22.666	50.099	-17.343	6.2466	-7.3618	0.12854	25.476	10.308	-2.7681	-10.149	-14.184	13.456	-16.569	-0.081779	7.4912	16.779	-3.0512	-1.5803	5.2292	-12.071	0.35824	-5.7252	-10.464	8.7727
3.30.70	89.288	-89.363	-49.167	106.76	-19.041	91.48	-11.024	-22.236	50.771	-11.123	10.049	-0.73714	6.2762	32.363	27.094	-9.3676	-24.192	-15.409	0.3177	-23.649	0.66638	6.6025	16.761	-8.2991	11.499	-4.8252	-0.18075	-0.60481	-1.663	11.612	-4.2152
3.30.70	88.995	-56.382	-41.678	100.41	-25.705	88.104	-1.5548	-14.953	44.35	-7.8803	11.034	-0.33095	1.8138	14.458	12.116	-2.9263	-6.3366	-2.7698	-4.9088	-12.379	-0.30339	1.7292	4.223	-8.7488	6.1993	-4.4358	6.297	-0.10101	0.83096	13.544	-8.039
3.30.70	104.39	-123.22	-67.768	115.9	-4.602	106.09	-29.003	-21.068	62.732	-10.114	3.8743	2.822	18.962	34.916	31.821	-15.177	-22.383	-33.975	8.9757	-23.632	3.1503	11.747	26.425	-36.099	20.95	6.8819	-25.119	3.7215	-3.1761	13.672	15.272
3.30.70	90.44	-21.528	-41.201	98.673	-19.223	93.442	-7.8645	-23.293	52.644	-28.524	-3.4784	-8.7659	-1.6532	29.943	9.4354	-6.7479	-4.5024	-15.793	1.673	-35.524	13.127	7.3389	29.478	-16.794	15.534	-4.6992	4.0241	-11.386	7.24	20.092	-3.8136
3.30.70	103.31	-91.944	-75.63	129.56	12.805	111.3	13.61	-10.726	83.337	-2.625	7.3545	-18.234	41.45	41.525	35.81	-49.447	-44.082	-62.464	37.107	-47.544	-19.123	76.651	42.638	-47.03	55.182	-10.459	-26.714	-30.227	-18.633	52.392	30.895
3.30.70	86.89	-127.09	-54.081	115.78	-9.1259	109.31	-12.488	-28.686	59.667	-14.378	22.1	-0.74103	12.551	45.804	48.907	-14.647	-43.528	-25.093	-9.4761	-31.718	2.1314	14.522	18.653	10.232	16.827	-16.375	9.09	-8.5628	11.264	14.713	-17.735
3.30.70	100.4	-86.96	-29.566	131.34	15.243	111.02	-52.897	-22.327	81.195	-28.032	11.158	5.0999	-4.4819	49.939	38.288	-32.198	-49.096	-49.182	-2.7579	-40.091	30.5	26.292	27.029	-33.59	49.892	-25.774	-1.226	-8.9511	2.414	51.156	-14.184
3.30.70	101.08	-68.201	-21.988	90.19	-27.922	79.522	-11.223	-13.743	45.531	-5.9171	-17.308	1.1201	2.2657	16.147	14.201	-6.5365	-5.3416	-11.615	5.684	-12.406	0.52512	2.6462	10.136	-0.50434	6.6472	2.7435	-13.375	2.887	-2.489	1.2891	0.69664
3.30.70	93.466	-69.404	-53.944	120.42	5.4361	107.16	-12.401	-22.169	68.754	-26.706	-4.8289	-14.725	15.803	32.642	14.024	-10.498	-22.255	-13.053	-1.2084	-10.304	-0.3253	19.383	8.9511	-9.0329	-3.6827	-8.0216	5.2072	-9.1142	10.149	12.244	-3.4993
3.30.70	90.155	-84.603	-33.751	100.82	-16.447	95.857	-11.589	-13.618	57.807	-5.411	21.259	6.597	7.4971	22.262	27.11	-13.003	-21.498	-16.651	2.1802	-21.418	6.1365	5.5469	15.84	-13.308	12.387	-4.7042	-7.0399	0.46227	-4.2183	11.353	6.6621
3.30.70	89.288	-90.731	-36.237	103.78	-17.316	94.799	-13.947	-25.368	56.334	-20.341	3.6148	-9.1271	11.164	45.525	35.379	-20.382	-37.79	-29.553	5.8466	-27.107	0.3226	22.342	28.451	-17.676	13.993	0.18493	-19.341	-9.3494	-2.8952	8.3288	6.3389
3.30.70	93.199	-73.348	-26.261	96.363	-20.185	84.976	-8.6693	-12.411	48.324	-8.4986	11.238	10.238	-0.58311	18.516	23.1	-8.6626	-16.56	-10.645	-0.38143	-15.285	6.7024	-4.0539	11.425	-8.7781	6.745	-4.6555	-7.4924	-1.415	-6.9111	10.233	10.877
3.30.70	92.389	-140.89	-74.897	115.03	6.3068	111.49	-12.732	-48.197	78.229	-35.515	17.614	-10.202	-7.6103	96.847	204.71	-28.855	-172.02	-78.961	-18.755	-72.384	29.761	-7.7655	72.449	-18.016	68.442	-39.119	18.126	-44.227	11.571	29.878	-28.161
3.30.70	95.295	-127.97	-43.279	121.36	18.515	120.38	-34.747	-48.939	79.752	-49.462	20.172	-21.278	-11.552	86.913	70.092	-10.632	-111.09	-61.423	-1.6004	-40.253	27.924	37.533	41.623	-13.32	36.274	-27.366	-18.594	-35.64	3.1501	19.596	-8.2058
3.30.70	90.724	55.085	42.587	123.14	8.7564	106.08	61.652	13.191	89.189	-19.541	16.288	-23.343	37.849	-6.5265	23.061	-13.089	11.809	30.527	23.539	1.8634	-22.61	-28.153	-11.351	-14.91	-1.7657	4.0345	8.7175	-20.402	7.4411	4.4516	-7.2146
