b.1.1.2	90.155	29.353	-1.2247	141.11	16.676	119.12	-47.149	-29.806	85.042	-43.649	37.978	-17.509	-28.856	7.2733	17.415	17.249	2.9211	8.6971	5.0086	-7.2963	-10.475	-4.7643	8.4575	4.157	-6.8304	-2.8019	-11.863	-0.77402	0.53121	-5.1328	8.2896
b.1.1.2	88.995	33.843	5.6346	138.42	10.966	117.48	-38.123	-21.071	78.39	-37.106	42.18	-13.999	-18.952	-1.4366	8.4971	9.2596	16.086	2.724	6.901	-14.388	-9.9722	4.8833	7.3426	2.0386	5.7836	-3.2253	-9.4494	3.6364	3.8418	-8.9276	1.0431
b.1.1.2	89.288	29.618	-7.3459	146.09	20.611	123.87	-44.44	-32.323	89.609	-49.268	36.214	-20.994	-29.714	9.6343	19.307	18.301	3.4302	8.46	9.1716	-6.5799	-10.005	-5.169	0.90886	-1.7248	-4.8803	0.093346	-12.016	-0.38459	1.7778	-6.8971	8.4275
b.1.1.2	90.155	25.415	1.357	140.54	16.375	118.73	-49.121	-29.684	85.239	-43.027	35.931	-17.416	-28.242	9.9203	16.631	16.36	-1.1428	8.1763	3.9131	-4.2903	-10.195	-2.7402	9.0152	3.4731	-5.5806	-5.4695	-11.901	-0.89416	-1.8131	-3.5436	8.3736
b.1.1.2	89.579	48.393	3.1136	143.17	16.614	122	-37.818	-22.743	82.091	-42.023	37.963	-17.209	-21.497	-7.5075	17.205	11.785	21.937	4.2298	12.857	-19.815	-11.462	1.4632	6.2178	0.30776	-8.3001	2.2982	-10.845	3.344	7.7761	-6.8984	4.0979
b.1.1.2	89.288	20.533	-8.0827	142.91	17.177	120.69	-52.686	-33.367	86.609	-45.446	33.49	-19.632	-30.691	14.025	19.85	19.991	-6.0097	10.488	2.5923	0.77294	-13.08	-4.2395	5.2525	4.0554	-5.7461	-5.7435	-12.491	-1.5042	-1.8482	-4.7307	10.521
b.1.1.2	89.288	45.241	6.7596	144.08	17.13	122.94	-37.231	-21.12	82.806	-41.028	39.464	-12.586	-22.641	-3.3154	4.7801	8.1484	22.062	0.226	12.8	-16.765	-1.7149	5.0972	2.5038	-4.5751	0.16143	-0.70708	-9.6493	2.8031	8.0845	-9.7904	2.5084
b.1.1.2	89.868	22.173	-0.91831	138.15	13.75	116.7	-49.709	-31.289	83.714	-43.014	35.682	-17.171	-29.411	12.391	17.805	17.642	-3.2556	9.092	3.7502	-3.7712	-11.426	-3.7999	6.8302	3.3748	-5.9124	-6.0647	-11.451	-0.40619	-0.65612	-3.1349	8.5343
b.1.1.2	96.559	6.4884	-11.507	135.4	24.326	119.95	-26.028	-22.926	82.991	-39.413	34.895	-20.901	-7.5154	17.505	7.6272	0.6185	-8.6436	-2.2421	9.0986	2.6257	-7.4125	15.772	-9.0361	1.1287	1.5966	-1.3846	-7.2405	-1.5045	-1.0632	-1.8585	0.26021
b.1.1.2	89.288	43.756	0.1956	143.83	16.586	121.66	-39.623	-22.981	83.02	-41.778	37.964	-16.814	-20.72	-3.3129	16.426	10.682	17.785	3.0311	11.688	-16.234	-10.054	2.3851	3.093	2.6711	-10.112	2.2387	-11.07	3.1878	5.4416	-5.7446	5.5746
b.1.1.2	90.155	32.983	-0.39008	144.25	20.108	123.02	-39.302	-29.612	87.25	-47.393	35.906	-18.801	-28.573	4.5509	16.356	16.226	9.2879	5.4552	11.255	-11.534	-6.6999	-2.1578	1.827	-1.2129	-5.9443	1.1273	-11.141	0.91113	4.3691	-7.6499	6.1468
b.1.1.2	90.155	33.221	-3.0654	143.28	18.965	122.11	-39.587	-28.938	86.031	-47.212	36.493	-18.715	-25.942	6.1875	15.068	14.437	10.306	4.7375	12.238	-12.32	-7.77	2.7101	2.5239	-1.4313	-7.5543	-0.12928	-11.852	0.57596	4.0075	-6.5081	7.4358
b.1.1.2	96.057	1.1407	-11.569	135.69	24.584	119.23	-33.756	-23.424	82.833	-38.766	34.355	-19.231	-8.9541	16.886	8.0549	2.2049	-9.4892	-1.7152	7.9923	3.1966	-5.304	15.333	-9.5619	3.9067	1.2773	-2.9178	-7.2875	-0.43771	-0.71084	-4.6738	1.9905
b.1.1.2	90.44	26.016	-1.4804	137.35	14.223	116.52	-46.437	-29.375	83.307	-42.223	31.587	-17.001	-27.129	9.1427	16.769	15.924	0.89076	7.8617	5.938	-6.5202	-9.7008	-3.6117	6.461	2.8353	-7.7029	-3.1639	-11.407	-0.58401	1.3686	-3.8878	7.904
b.1.1.2	88.995	20.746	-14.091	139.8	15.686	122.79	-45.621	-28.752	84.888	-42.965	34.108	-15.875	-24.958	14.933	14.955	11.296	2.2033	-2.6062	12.811	-10.979	1.3149	-2.3926	-0.89879	-8.3001	-10.199	8.5201	-11.322	1.5685	7.9684	-5.6201	0.35012
b.1.1.2	91.006	20.243	-13.771	146.81	25.766	127.21	-55.88	-37.091	92.069	-49.573	34.637	-25.269	-34.017	17.69	24.472	23.717	-6.2619	18.718	0.95942	2.0956	-19.65	-10.804	8.5354	-2.1965	-0.76905	-9.028	-13.652	-0.65209	3.444	-5.7926	8.1894
b.1.1.2	89.868	20.338	-23.008	146.11	23.105	127.7	-47.895	-32.365	90.097	-49.404	35.152	-16.636	-28.418	22.02	9.0293	13.174	-2.8208	0.55632	9.0066	-4.104	6.7669	-6.3888	-0.030575	-9.2883	-2.0813	0.69454	-13.109	-1.3976	6.1844	-5.7935	3.861
b.1.1.2	88.995	17.73	-6.4397	144.09	17.404	120.51	-50.182	-33.865	87.552	-46.786	35.347	-18.761	-32.072	15.685	19.475	19.186	-5.6853	10.057	5.1176	0.21577	-12.057	-4.3854	-0.10469	1.8553	-4.134	-7.4059	-11.324	1.3095	-0.98062	-4.9918	8.6352
b.1.1.2	89.579	17.393	-4.2692	144.4	19.347	121.08	-52.211	-35.963	89.402	-47.386	36.893	-22.411	-34.36	15.967	20.494	22.484	-6.2841	12.922	3.3265	0.51042	-15.06	-4.7188	2.4329	2.0421	-2.4701	-7.765	-11.021	0.79707	-2.4773	-3.4281	8.9744
