b.1.1.2	0.655092	0.528626	0.770758	0.648361	0.437201	0.712044	0.579688	0.4265	0.880178	0.850755	0.597152	0.789094	0.824609	0.715406	0.43082	0.64384	0.697728	0.631383	0.724041	0.259692	0.568759	0.412076	0.602797	0.63233	0.407472	0.540104	0.388129	0.413558	0.240348	
b.1.1.2	0.650339	0.517235	0.768249	0.627241	0.401183	0.701777	0.564401	0.391981	0.878973	0.839726	0.537616	0.778044	0.819392	0.683491	0.430789	0.606207	0.676492	0.606663	0.712882	0.199484	0.539064	0.376152	0.568994	0.616263	0.363823	0.508276	0.347599	0.363823	0.14612	
b.1.1.2	0.647879	0.518249	0.767013	0.639349	0.412699	0.702949	0.566288	0.410067	0.875904	0.851915	0.580234	0.783175	0.820791	0.698175	0.432742	0.633751	0.687508	0.616864	0.711309	0.266755	0.544982	0.403605	0.578907	0.622118	0.366053	0.523383	0.336963	0.389077	0.21352	
b.1.1.2	0.652107	0.520698	0.768309	0.63041	0.405462	0.701544	0.561023	0.4096	0.878533	0.842223	0.561786	0.775233	0.815204	0.684686	0.42869	0.622181	0.668444	0.605349	0.704682	0.189284	0.538774	0.359667	0.576978	0.607675	0.34446	0.510275	0.320991	0.393004	0.218271	
b.1.1.2	0.656067	0.525196	0.772383	0.643497	0.432275	0.708063	0.577686	0.402842	0.883248	0.848669	0.580829	0.785846	0.823336	0.698835	0.434129	0.640022	0.689974	0.617697	0.722345	0.252838	0.556006	0.41732	0.580256	0.631609	0.399271	0.519852	0.385482	0.392648	0.0606337	
b.1.1.2	0.647216	0.522443	0.768397	0.636469	0.420319	0.708642	0.577952	0.42577	0.879919	0.848925	0.562606	0.790849	0.828676	0.701251	0.455204	0.630931	0.696614	0.630301	0.72542	0.223658	0.559383	0.415252	0.60618	0.639254	0.377631	0.544479	0.378771	0.418901	0.223658	
b.1.1.2	0.652976	0.519318	0.769047	0.619433	0.391006	0.696423	0.552641	0.401684	0.876429	0.83531	0.529792	0.768726	0.813454	0.665203	0.42401	0.608822	0.650904	0.591063	0.698175	0.10253	0.525542	0.334438	0.565477	0.587171	0.323445	0.494474	0.292625	0.372278	0.223787	
b.1.1.2	0.65075	0.517357	0.770397	0.637053	0.432439	0.701591	0.561797	0.400405	0.881182	0.847847	0.570395	0.780418	0.821533	0.695848	0.428201	0.649616	0.675814	0.605789	0.710358	0.275049	0.565119	0.376762	0.575375	0.611039	0.39103	0.50988	0.353287	0.364326	0.195515	
b.1.1.2	0.649854	0.517366	0.76986	0.631944	0.417716	0.702239	0.565023	0.409048	0.882087	0.846786	0.554436	0.781451	0.820695	0.685433	0.432874	0.630282	0.676539	0.609223	0.713631	0.235443	0.555676	0.38982	0.584709	0.615198	0.366751	0.520552	0.337606	0.395295	0.213928	
b.1.1.2	0.649449	0.516002	0.76717	0.642374	0.421514	0.698249	0.558399	0.404899	0.874272	0.854314	0.588592	0.770787	0.816204	0.69992	0.436258	0.641275	0.675584	0.59836	0.70265	0.255571	0.544863	0.379285	0.570167	0.602081	0.376552	0.510515	0.330473	0.376552	0.216303	
b.1.1.2	0.650314	0.518697	0.767889	0.637701	0.4132	0.701771	0.56166	0.412288	0.876245	0.850589	0.569817	0.778728	0.81775	0.691152	0.425094	0.632067	0.681162	0.607803	0.706209	0.215623	0.544846	0.372557	0.576856	0.608737	0.360346	0.51728	0.327097	0.389426	0.223447	
