1.2	0.781708	0.66702	0.93179	0.761732	0.485513	0.870825	0.734751	0.613422
1.2	0.772619	0.647328	0.925788	0.749493	0.489753	0.86161	0.714677	0.584099
1.2	0.769294	0.644345	0.92262	0.746026	0.447657	0.86169	0.716463	0.580378
1.2	0.77924	0.65706	0.926777	0.754421	0.475383	0.862754	0.719715	0.591659
1.2	0.764772	0.649691	0.915451	0.708484	0.399616	0.860286	0.721832	0.589246
1.2	0.77492	0.662596	0.925756	0.742808	0.466534	0.86479	0.729811	0.606291
1.2	0.782876	0.684983	0.923452	0.724735	0.451038	0.869408	0.748125	0.63503
1.2	0.769061	0.657751	0.919556	0.721303	0.437387	0.857469	0.724095	0.60027
1.2	0.773655	0.659736	0.920317	0.735015	0.438607	0.858849	0.721313	0.59819
1.2	0.773238	0.640628	0.92144	0.752928	0.458166	0.859536	0.707677	0.56382
1.2	0.764653	0.650977	0.915342	0.711037	0.393731	0.859083	0.718079	0.588356
1.2	0.767816	0.66162	0.917758	0.711069	0.395536	0.861849	0.730775	0.607734
1.2	0.788218	0.669329	0.931457	0.768649	0.514182	0.868003	0.731477	0.609056
1.2	0.769834	0.652036	0.919928	0.729951	0.43836	0.85812	0.716343	0.592189
1.2	0.772048	0.637947	0.923142	0.752721	0.483252	0.859488	0.707292	0.560709
1.2	0.774566	0.655881	0.927011	0.752167	0.459716	0.864478	0.726533	0.596728
1.2	0.770334	0.660533	0.917929	0.718582	0.435084	0.857603	0.722106	0.602821
1.2	0.776739	0.660907	0.928268	0.751424	0.475989	0.868542	0.734854	0.605432
1.2	0.782492	0.661956	0.931747	0.766847	0.512916	0.869609	0.731172	0.600666
1.2	0.781871	0.65114	0.919359	0.749742	0.475976	0.848334	0.703492	0.559809
1.2	0.773436	0.658476	0.923245	0.723766	0.443828	0.860901	0.723401	0.599905
1.2	0.778456	0.664786	0.925233	0.743168	0.490667	0.863366	0.727032	0.606356
1.2	0.772672	0.670245	0.917609	0.711777	0.421983	0.859567	0.730363	0.617128
1.2	0.786248	0.669668	0.932228	0.766413	0.499597	0.870296	0.733113	0.609529
1.2	0.777556	0.667528	0.92641	0.743889	0.469981	0.867974	0.733536	0.613829
1.2	0.784024	0.66941	0.930124	0.759624	0.483871	0.866218	0.731318	0.612258
1.2	0.764091	0.643243	0.915328	0.721204	0.428703	0.858218	0.706168	0.579245
1.2	0.771906	0.661243	0.918585	0.726609	0.424482	0.861342	0.726141	0.6029
1.2	0.770653	0.649108	0.924238	0.739322	0.463177	0.861452	0.719269	0.584769
1.2	0.784999	0.668999	0.930674	0.761643	0.495408	0.868352	0.732069	0.611191
1.2	0.777142	0.65545	0.928631	0.751902	0.488908	0.864463	0.7247	0.595798
1.2	0.773963	0.658377	0.923426	0.733532	0.466879	0.860522	0.721715	0.599658
1.2	0.777241	0.656716	0.928032	0.756789	0.470556	0.86603	0.723971	0.597113
1.2	0.775252	0.65683	0.926026	0.747541	0.477911	0.863633	0.726748	0.598825
1.2	0.7743	0.656787	0.926556	0.743518	0.450504	0.86523	0.729173	0.601511
1.2	0.781858	0.663571	0.930868	0.765326	0.502953	0.869261	0.729866	0.605593
1.2	0.782588	0.68471	0.922603	0.722225	0.45441	0.868677	0.747118	0.635069
1.2	0.7752	0.666966	0.92333	0.727129	0.45133	0.863446	0.733154	0.612723
1.2	0.782496	0.668716	0.928658	0.757451	0.476818	0.865392	0.727291	0.611614
1.2	0.782522	0.666271	0.93236	0.763892	0.493981	0.872612	0.73672	0.610389
1.2	0.783322	0.668699	0.930271	0.752939	0.473319	0.868967	0.730797	0.611536
1.2	0.768494	0.649057	0.920126	0.735074	0.43225	0.858743	0.714087	0.586942
1.2	0.787119	0.669741	0.932745	0.764288	0.499197	0.86916	0.73108	0.60942
1.2	0.786704	0.692772	0.923922	0.720559	0.453972	0.871432	0.755192	0.644273
1.2	0.772762	0.662061	0.916995	0.721525	0.453874	0.855814	0.727299	0.601688
1.2	0.772238	0.641596	0.92031	0.74624	0.468935	0.858687	0.704214	0.566624
1.2	0.771336	0.642928	0.920002	0.745722	0.437414	0.858448	0.70815	0.569623
1.2	0.781291	0.669323	0.928497	0.752232	0.473645	0.868781	0.735307	0.613598
1.2	0.777444	0.684428	0.914382	0.691555	0.404292	0.866531	0.748899	0.632828
1.2	0.770543	0.687158	0.905964	0.64658	0.347323	0.859552	0.749942	0.637783
1.2	0.785088	0.671576	0.927989	0.754805	0.500004	0.867353	0.734662	0.608881
1.2	0.781204	0.666661	0.925254	0.744386	0.490528	0.862414	0.728319	0.60287
1.2	0.789737	0.674696	0.929588	0.759438	0.491353	0.865344	0.732	0.614137
1.2	0.791628	0.677418	0.932201	0.76786	0.511853	0.873372	0.738945	0.619535
1.2	0.776557	0.662686	0.925918	0.742758	0.465389	0.861955	0.727096	0.604353
1.2	0.774928	0.655601	0.924386	0.748127	0.458583	0.863738	0.719414	0.594441
1.2	0.784348	0.664726	0.931968	0.767267	0.500932	0.869758	0.731081	0.60408
1.2	0.77069	0.662071	0.921174	0.722518	0.392807	0.860095	0.727049	0.608927
1.2	0.779104	0.673701	0.924911	0.735409	0.445759	0.863711	0.73414	0.620452
1.2	0.772305	0.643397	0.920665	0.741184	0.441391	0.85716	0.704865	0.570434
1.2	0.781524	0.659361	0.933908	0.775335	0.513478	0.871071	0.732708	0.600311
1.2	0.775383	0.651896	0.927616	0.75862	0.473587	0.86731	0.725179	0.589689
1.2	0.794875	0.679301	0.933701	0.772338	0.50681	0.868593	0.735399	0.616594
1.2	0.769621	0.649575	0.921031	0.743583	0.463402	0.862114	0.719639	0.587328
1.2	0.772538	0.637798	0.923574	0.757073	0.494632	0.860375	0.706644	0.563461
1.2	0.796909	0.68831	0.932139	0.764862	0.495469	0.874054	0.744577	0.631953
1.2	0.782425	0.685328	0.921838	0.722199	0.45218	0.865754	0.743753	0.635947
1.2	0.782489	0.663598	0.917272	0.718872	0.47353	0.854169	0.717252	0.584418
1.2	0.767657	0.651028	0.917946	0.724329	0.406499	0.855433	0.71311	0.588439
1.2	0.769577	0.656536	0.918176	0.717521	0.416953	0.859566	0.721702	0.597339
1.2	0.794525	0.684175	0.932332	0.765727	0.508841	0.875765	0.747758	0.627034
1.2	0.769913	0.655038	0.922976	0.737218	0.447131	0.861083	0.719256	0.597336
1.2	0.777735	0.658674	0.926696	0.749989	0.490454	0.8592	0.723133	0.594555
1.2	0.768507	0.64863	0.921667	0.740633	0.448626	0.859959	0.716889	0.587121
1.2	0.775858	0.656336	0.926635	0.748338	0.447753	0.865315	0.725851	0.597137
1.2	0.772938	0.650127	0.923323	0.749185	0.459204	0.865115	0.720667	0.584807
1.2	0.784783	0.664857	0.917046	0.725576	0.473194	0.854838	0.716224	0.585596
1.2	0.770651	0.640006	0.923283	0.758397	0.477772	0.864675	0.718364	0.566071
1.2	0.780387	0.678628	0.924055	0.73064	0.445463	0.86808	0.741625	0.62833
1.2	0.773634	0.66068	0.925735	0.742684	0.470416	0.868433	0.733264	0.60605
1.2	0.770951	0.656155	0.922053	0.737307	0.451414	0.861475	0.723219	0.596792
1.2	0.784101	0.675334	0.92942	0.753527	0.489696	0.870846	0.740159	0.622355
1.2	0.771834	0.652293	0.917636	0.728964	0.463946	0.857085	0.718955	0.582441
1.2	0.775291	0.661776	0.927308	0.749419	0.476889	0.868409	0.732872	0.606718
1.2	0.7839	0.673606	0.929845	0.753791	0.49528	0.871339	0.740417	0.619435
1.2	0.783797	0.675219	0.9296	0.751966	0.492095	0.873971	0.744402	0.623331
1.2	0.771692	0.663051	0.91525	0.711688	0.393751	0.859275	0.723338	0.602013
1.2	0.787795	0.684648	0.925752	0.736164	0.454747	0.869305	0.742087	0.62988
1.2	0.783756	0.674544	0.929241	0.754561	0.493595	0.870241	0.740773	0.622393
1.2	0.783049	0.685094	0.922368	0.722742	0.45174	0.866065	0.744724	0.634869
1.2	0.766135	0.648691	0.919986	0.735901	0.439806	0.863506	0.718033	0.588373
1.2	0.777583	0.659413	0.926378	0.752124	0.489032	0.861201	0.724748	0.596185
1.2	0.768699	0.648659	0.921115	0.739771	0.453683	0.857324	0.717172	0.587254
1.2	0.783733	0.674233	0.929882	0.755098	0.495165	0.872787	0.742874	0.620549
1.2	0.771758	0.656791	0.921967	0.737736	0.433715	0.86104	0.72215	0.598774
1.2	0.775626	0.65858	0.925622	0.748446	0.452404	0.867491	0.726917	0.603019
1.2	0.78324	0.666993	0.927325	0.753287	0.48249	0.866341	0.730316	0.605603
1.2	0.783367	0.669052	0.928783	0.758181	0.510305	0.866123	0.732238	0.609213
1.2	0.775285	0.660758	0.926024	0.742507	0.453947	0.86392	0.72634	0.606756
1.2	0.777183	0.661708	0.926681	0.756111	0.455529	0.872572	0.735581	0.605701
1.2	0.775714	0.656422	0.927049	0.746385	0.476391	0.864018	0.722347	0.597826
1.2	0.769841	0.649483	0.919967	0.731917	0.428461	0.857694	0.717472	0.583985
1.2	0.771922	0.655057	0.9204	0.744749	0.471676	0.861534	0.718331	0.591482
1.2	0.775431	0.662526	0.924704	0.738386	0.467179	0.863649	0.727089	0.60484
1.2	0.772256	0.648329	0.923487	0.747306	0.458192	0.861446	0.719694	0.581404
1.2	0.774454	0.657767	0.926728	0.74418	0.450762	0.866958	0.727532	0.601725
1.2	0.768449	0.650067	0.919679	0.737228	0.438522	0.860341	0.719451	0.589007
1.2	0.77588	0.665396	0.923924	0.739618	0.461511	0.864197	0.729443	0.606821
1.2	0.771941	0.670436	0.918495	0.715757	0.430314	0.864775	0.736383	0.618364
1.2	0.776023	0.66298	0.925318	0.734752	0.470885	0.861994	0.725349	0.605167
1.2	0.776942	0.659535	0.927267	0.752088	0.46997	0.864542	0.725147	0.600803
1.2	0.768502	0.662568	0.918352	0.704592	0.427738	0.859402	0.731419	0.609211
1.2	0.784729	0.679428	0.922776	0.735729	0.45037	0.866842	0.738904	0.621723
1.2	0.787139	0.66933	0.931367	0.761832	0.495548	0.866957	0.727814	0.60869
1.2	0.784311	0.667537	0.932035	0.769656	0.500556	0.869485	0.73292	0.611063
1.2	0.77428	0.662649	0.923335	0.736146	0.444205	0.866538	0.732877	0.606865
1.2	0.786209	0.666697	0.932022	0.769491	0.512605	0.870855	0.73278	0.606538
1.2	0.772	0.654733	0.92302	0.737052	0.454633	0.860781	0.724145	0.595113
1.2	0.777853	0.660692	0.927165	0.756186	0.471958	0.867317	0.728554	0.604378
1.2	0.767881	0.649431	0.919308	0.741733	0.446125	0.856164	0.7138	0.589061
1.2	0.781262	0.683527	0.922682	0.723847	0.441814	0.868034	0.745108	0.6346
1.2	0.774437	0.660524	0.925741	0.745871	0.451248	0.866437	0.730155	0.606184
1.2	0.775307	0.658903	0.927831	0.752624	0.47534	0.867036	0.730611	0.604013
1.2	0.778211	0.670193	0.923452	0.740552	0.46244	0.863516	0.729909	0.614723
1.2	0.772691	0.668857	0.917798	0.714745	0.443569	0.859836	0.726585	0.615459
1.2	0.772327	0.661594	0.921028	0.726495	0.430836	0.86316	0.728382	0.605813
1.2	0.777186	0.658215	0.926301	0.742577	0.453788	0.861754	0.724297	0.598375
1.2	0.771821	0.641226	0.922275	0.753298	0.477627	0.859859	0.708289	0.567593
1.2	0.777264	0.665296	0.925654	0.740723	0.473474	0.862914	0.730587	0.608535
1.2	0.769145	0.648462	0.920054	0.733842	0.448608	0.859649	0.718851	0.581999
1.2	0.781359	0.662264	0.933789	0.771148	0.506462	0.868805	0.730032	0.605766
1.2	0.772959	0.64479	0.920948	0.747884	0.458482	0.857055	0.705303	0.571989
1.2	0.774316	0.656936	0.925875	0.742238	0.460917	0.863551	0.722892	0.595282
1.2	0.776342	0.664128	0.926685	0.739489	0.442895	0.866739	0.731731	0.611948
1.2	0.799123	0.684382	0.939887	0.790139	0.544024	0.87987	0.750099	0.627317
1.2	0.768992	0.651981	0.918747	0.733218	0.446869	0.858938	0.716583	0.591204
1.2	0.769331	0.648653	0.920782	0.739662	0.453347	0.857941	0.711442	0.587712
1.2	0.76851	0.649442	0.920311	0.734745	0.442376	0.857698	0.714605	0.588261
1.2	0.774398	0.638588	0.92071	0.750509	0.500434	0.854592	0.700448	0.551091
1.2	0.775196	0.638261	0.919498	0.747612	0.4744	0.849716	0.696388	0.55047
1.2	0.770844	0.653945	0.918404	0.72346	0.43618	0.861862	0.722182	0.587995
1.2	0.766794	0.674691	0.909386	0.683468	0.323628	0.86145	0.740116	0.622202
1.2	0.767636	0.673923	0.908438	0.677238	0.350221	0.85629	0.73477	0.620635
1.2	0.774524	0.660958	0.914717	0.71275	0.43251	0.855614	0.715209	0.592608
1.2	0.768904	0.639996	0.921755	0.7393	0.456257	0.858167	0.709672	0.570877
1.2	0.770292	0.652285	0.91394	0.719627	0.385528	0.856231	0.709326	0.582296
1.2	0.77168	0.651184	0.91792	0.73049	0.45961	0.858789	0.720641	0.582313
1.2	0.771987	0.652347	0.916134	0.728306	0.452127	0.857652	0.720857	0.582118
1.2	0.777954	0.661199	0.91404	0.715305	0.456773	0.850326	0.712942	0.585939
1.2	0.767932	0.654335	0.915247	0.714144	0.400589	0.856894	0.716725	0.592512
1.2	0.774516	0.651944	0.925661	0.750185	0.482877	0.861139	0.71685	0.589061
1.2	0.768944	0.647557	0.923455	0.744341	0.455242	0.863328	0.72075	0.58463
1.2	0.768455	0.64514	0.918962	0.738366	0.423286	0.854901	0.706976	0.579546
1.2	0.77333	0.656558	0.926642	0.74554	0.455556	0.864338	0.724654	0.599417
1.2	0.772097	0.651035	0.925878	0.739609	0.471771	0.86383	0.718805	0.594514
1.2	0.770548	0.655945	0.92375	0.739358	0.456716	0.864551	0.727123	0.59994
1.2	0.772308	0.6519	0.915648	0.726575	0.453276	0.856412	0.717831	0.580381
1.2	0.791932	0.689784	0.930502	0.750857	0.502702	0.871923	0.749885	0.638523
1.2	0.766833	0.656324	0.917669	0.709472	0.422467	0.8569	0.715223	0.600163
1.2	0.767381	0.65999	0.918783	0.712055	0.403286	0.859464	0.724893	0.6071
1.2	0.768001	0.676622	0.909728	0.675728	0.385262	0.855724	0.733083	0.623993
1.2	0.77146	0.652355	0.926093	0.755697	0.471624	0.863766	0.722464	0.595544
1.2	0.772411	0.652434	0.922411	0.737684	0.44543	0.861073	0.719046	0.589595
1.2	0.775269	0.658758	0.924976	0.736617	0.438236	0.863387	0.726587	0.600173
1.2	0.777133	0.655104	0.924624	0.757654	0.473251	0.863294	0.719414	0.589165
1.2	0.774132	0.656192	0.925186	0.745752	0.468738	0.860805	0.716689	0.596699
1.2	0.776532	0.653739	0.926146	0.765371	0.498482	0.866121	0.721755	0.589608
1.2	0.770513	0.658412	0.92146	0.736561	0.437919	0.861775	0.721872	0.60393
1.2	0.784426	0.661917	0.931141	0.767847	0.503153	0.868358	0.727041	0.597745
1.2	0.781378	0.663519	0.929462	0.763253	0.480366	0.867834	0.729419	0.606859
1.2	0.770731	0.659873	0.919121	0.71934	0.443337	0.860366	0.724983	0.602304
1.2	0.795123	0.676082	0.934544	0.779112	0.53577	0.870827	0.737574	0.609899
1.2	0.794032	0.674158	0.935587	0.780278	0.532093	0.871793	0.73525	0.608654
1.2	0.774237	0.656773	0.92701	0.752981	0.456466	0.866973	0.726443	0.602361
1.2	0.771737	0.657545	0.922196	0.724199	0.432605	0.862994	0.72593	0.59831
1.2	0.778969	0.662536	0.922092	0.745987	0.496573	0.864713	0.727565	0.596584
1.2	0.78046	0.664853	0.91043	0.711445	0.456034	0.858527	0.725634	0.593241
1.2	0.777923	0.673157	0.918206	0.729593	0.445368	0.866708	0.737083	0.616467
1.2	0.782129	0.671626	0.9246	0.743888	0.468944	0.863662	0.730391	0.613753
1.2	0.773897	0.659361	0.920768	0.73704	0.466145	0.859476	0.725421	0.599063
1.2	0.784999	0.668912	0.932567	0.768489	0.495889	0.871381	0.734502	0.613169
1.2	0.777372	0.661658	0.927362	0.74931	0.466236	0.867563	0.731439	0.60612
1.2	0.773586	0.65631	0.921419	0.731601	0.445666	0.862551	0.721108	0.593215
1.2	0.775858	0.663042	0.925346	0.73917	0.463201	0.866455	0.729283	0.605443
1.2	0.767966	0.647221	0.920808	0.736534	0.456538	0.85743	0.716188	0.584938
1.2	0.774072	0.660946	0.91693	0.724724	0.429216	0.856985	0.718557	0.599339
1.2	0.766128	0.652471	0.919241	0.726003	0.395443	0.855512	0.717223	0.593499
1.2	0.771138	0.659646	0.912521	0.701366	0.402981	0.851963	0.712777	0.596573
1.2	0.773256	0.653853	0.91553	0.725762	0.440752	0.856377	0.716839	0.583827
1.2	0.7771	0.659094	0.925113	0.743316	0.444282	0.862759	0.720432	0.597824
1.2	0.775488	0.664227	0.924933	0.739015	0.457128	0.865505	0.731286	0.609937
1.2	0.770804	0.650077	0.922872	0.749864	0.45728	0.863323	0.718262	0.587194
1.2	0.778367	0.666562	0.922589	0.740652	0.458957	0.861073	0.726248	0.605886
1.2	0.770517	0.64857	0.923983	0.743609	0.460485	0.859964	0.715879	0.585752
1.2	0.783913	0.676367	0.929319	0.752693	0.481829	0.872	0.743272	0.624427
1.2	0.76565	0.655226	0.916783	0.715563	0.407773	0.85672	0.715563	0.598627
1.2	0.779146	0.654871	0.929054	0.774135	0.512828	0.867286	0.724683	0.587271
1.2	0.78033	0.660512	0.928221	0.760379	0.487656	0.866207	0.727579	0.597715
1.2	0.790862	0.678071	0.934699	0.771501	0.502808	0.874383	0.741824	0.624252
1.2	0.779039	0.655717	0.928834	0.753061	0.487433	0.86392	0.72279	0.592063
1.2	0.783025	0.672601	0.929836	0.755289	0.491622	0.872212	0.741641	0.618973
1.2	0.772107	0.643926	0.921811	0.747021	0.437464	0.854488	0.704938	0.574898
1.2	0.771934	0.662596	0.920198	0.727773	0.435918	0.862699	0.728269	0.606878
1.2	0.773708	0.664081	0.920245	0.727539	0.430217	0.86252	0.727752	0.605913
1.2	0.774317	0.657105	0.924943	0.743005	0.467705	0.861653	0.718568	0.59765
1.2	0.79055	0.67367	0.933657	0.766163	0.497756	0.871789	0.733487	0.613986
1.2	0.784267	0.665313	0.932754	0.767446	0.508151	0.870931	0.734669	0.606032
1.2	0.782375	0.669064	0.931862	0.7591	0.486972	0.870621	0.735617	0.615727
1.2	0.770349	0.682743	0.908213	0.669482	0.393446	0.854099	0.738833	0.631283
1.2	0.773999	0.658546	0.924346	0.742603	0.433808	0.865683	0.729017	0.600078
1.2	0.771333	0.656245	0.923457	0.727392	0.442419	0.863124	0.721902	0.59825
1.2	0.771758	0.648917	0.921326	0.736756	0.45174	0.858766	0.713931	0.582104
1.2	0.767977	0.653999	0.918859	0.72463	0.432066	0.859442	0.720931	0.59443
1.2	0.780145	0.659529	0.926443	0.752413	0.478194	0.862876	0.720695	0.595881
1.2	0.781189	0.668468	0.92667	0.744348	0.481793	0.863776	0.730627	0.610435
1.2	0.780948	0.658479	0.927239	0.755894	0.483589	0.865857	0.722988	0.593531
1.2	0.773162	0.669554	0.911394	0.728621	0.419014	0.863447	0.730101	0.610573
1.2	0.772163	0.654944	0.921727	0.742127	0.466812	0.863533	0.723501	0.594424
1.2	0.780456	0.687748	0.89169	0.638018	0.372087	0.848355	0.731039	0.611989
1.2	0.79128	0.672369	0.932813	0.771371	0.523066	0.86903	0.734882	0.60685
1.2	0.776059	0.663812	0.927061	0.749525	0.464443	0.867393	0.731952	0.610394
1.2	0.774251	0.656824	0.925584	0.745045	0.462716	0.864002	0.723771	0.597317
1.2	0.768505	0.663776	0.918403	0.718908	0.424033	0.85981	0.7273	0.611643
1.2	0.787256	0.670068	0.93126	0.761956	0.501343	0.868515	0.732875	0.60937
1.2	0.772924	0.652501	0.923647	0.741482	0.477049	0.861337	0.719602	0.591406
1.2	0.775003	0.661634	0.925112	0.743173	0.473815	0.864237	0.727805	0.604502
1.2	0.772015	0.63924	0.922888	0.75541	0.492954	0.862682	0.714425	0.562599
1.2	0.772289	0.68428	0.908967	0.663088	0.361457	0.860495	0.746269	0.632904
1.2	0.777084	0.664223	0.925131	0.741851	0.439386	0.86445	0.725052	0.607412
1.2	0.772277	0.651915	0.923366	0.746212	0.480502	0.862421	0.719342	0.591536
1.2	0.788148	0.670972	0.931108	0.762402	0.507961	0.868274	0.734935	0.608546
1.2	0.768927	0.653239	0.917842	0.72149	0.408827	0.859075	0.720176	0.592024
1.2	0.770215	0.652918	0.922861	0.73469	0.452839	0.862821	0.722458	0.593466
1.2	0.786164	0.674563	0.928965	0.760638	0.494771	0.870137	0.735961	0.618708
1.2	0.783409	0.665269	0.930508	0.760488	0.48307	0.863465	0.724272	0.607853
1.2	0.772504	0.660696	0.921658	0.732587	0.43495	0.864054	0.727718	0.603611
1.2	0.780314	0.661295	0.930376	0.762067	0.475694	0.866579	0.727012	0.602408
1.2	0.781585	0.664721	0.933384	0.76621	0.49146	0.872834	0.734613	0.60903
1.2	0.773899	0.65327	0.920054	0.732544	0.447503	0.857043	0.711484	0.585172
1.2	0.775757	0.652376	0.927486	0.754641	0.455176	0.867143	0.720185	0.589765
1.2	0.772228	0.660029	0.920426	0.742808	0.462349	0.864619	0.726996	0.601945
1.2	0.775089	0.656569	0.928818	0.754002	0.481782	0.868481	0.729079	0.600542
1.2	0.787315	0.671606	0.930901	0.760394	0.498591	0.869905	0.736157	0.610739
1.2	0.77029	0.655508	0.919234	0.73518	0.445489	0.861116	0.717911	0.597267
1.2	0.77163	0.643474	0.921348	0.753178	0.473945	0.861756	0.712144	0.571499
1.2	0.798115	0.687964	0.933243	0.770144	0.521514	0.874406	0.745979	0.630567
1.2	0.767498	0.649553	0.915128	0.730897	0.432076	0.85621	0.714269	0.583843
1.2	0.776676	0.658038	0.92675	0.755522	0.472576	0.863646	0.724854	0.5961
1.2	0.773723	0.658356	0.925411	0.742835	0.464181	0.86382	0.728246	0.602937
1.2	0.770581	0.661567	0.921125	0.722285	0.415793	0.861365	0.72676	0.608052
1.2	0.769664	0.674124	0.91228	0.706199	0.405847	0.859797	0.737698	0.622989
1.2	0.781367	0.66309	0.932381	0.7657	0.502536	0.870964	0.733673	0.605995
1.2	0.775618	0.657326	0.924636	0.74265	0.479398	0.860933	0.721379	0.591978
1.2	0.771324	0.650815	0.921213	0.728545	0.451781	0.860492	0.716454	0.583774
1.2	0.775511	0.657279	0.924461	0.743787	0.481356	0.859688	0.720181	0.592449
1.2	0.770983	0.650536	0.920845	0.730156	0.44505	0.858693	0.715677	0.582976
1.2	0.777909	0.655742	0.92823	0.750802	0.470389	0.865319	0.723472	0.592729
1.2	0.787173	0.674215	0.923776	0.737933	0.488601	0.854773	0.722095	0.6016
1.2	0.776538	0.643558	0.924384	0.75312	0.494268	0.854017	0.697245	0.561847
1.2	0.779247	0.662284	0.924044	0.742385	0.466409	0.863102	0.725164	0.597217
1.2	0.772417	0.655208	0.923095	0.735826	0.45665	0.862108	0.718899	0.595031
1.2	0.775146	0.659619	0.924984	0.744494	0.451293	0.866531	0.727556	0.602163
1.2	0.778785	0.661341	0.926449	0.748568	0.469264	0.863104	0.722593	0.598808
1.2	0.774675	0.668583	0.918042	0.723194	0.424372	0.863279	0.731413	0.611941
1.2	0.779878	0.668401	0.92582	0.744828	0.479104	0.865738	0.731242	0.610717
1.2	0.784579	0.66489	0.929644	0.76184	0.497125	0.864149	0.727073	0.601005
1.2	0.78396	0.677946	0.92397	0.728759	0.474914	0.86803	0.740846	0.622028
1.2	0.768247	0.653946	0.924099	0.736326	0.459544	0.865277	0.729542	0.599668
1.2	0.769355	0.69395	0.899727	0.604827	0.249594	0.854093	0.750822	0.645315
1.2	0.776783	0.667491	0.924834	0.736623	0.468041	0.863816	0.728911	0.610829
1.2	0.777472	0.660935	0.927314	0.75654	0.469235	0.8691	0.730296	0.604644
1.2	0.779015	0.670475	0.924897	0.738595	0.467828	0.862311	0.730645	0.615531
1.2	0.772056	0.65544	0.921246	0.740661	0.460661	0.865432	0.724674	0.59197
1.2	0.773822	0.658242	0.925351	0.742998	0.472784	0.864588	0.727332	0.599375
1.2	0.772904	0.654715	0.923507	0.748443	0.480261	0.860614	0.717446	0.591695
1.2	0.786773	0.669681	0.931115	0.760816	0.505148	0.865386	0.729159	0.609538
1.2	0.775525	0.656692	0.928512	0.757151	0.461463	0.869323	0.729291	0.598725
1.2	0.786001	0.667939	0.932552	0.769899	0.494493	0.870476	0.731478	0.607692
1.2	0.771998	0.655149	0.922467	0.74323	0.456659	0.862087	0.72059	0.596496
1.2	0.770654	0.653444	0.918575	0.735903	0.457295	0.861539	0.721599	0.590619
1.2	0.770871	0.673671	0.913477	0.690402	0.379437	0.856428	0.731904	0.620168
1.2	0.768802	0.672322	0.91163	0.680351	0.387302	0.857653	0.735454	0.617113
1.2	0.779744	0.665201	0.920768	0.739834	0.477931	0.863114	0.727017	0.599762
1.2	0.771339	0.671407	0.905794	0.687126	0.390159	0.85697	0.734587	0.607792
1.2	0.779164	0.669504	0.908684	0.70228	0.444983	0.859914	0.729427	0.601174
1.2	0.778435	0.67108	0.918454	0.732105	0.452544	0.865979	0.733389	0.611494
1.2	0.776554	0.66078	0.926987	0.749917	0.45028	0.868181	0.728674	0.606846
1.2	0.768902	0.652263	0.918098	0.730458	0.420537	0.856688	0.714877	0.589286
1.2	0.777501	0.660356	0.927471	0.744335	0.468056	0.866302	0.729813	0.603603
1.2	0.77186	0.652101	0.923878	0.743021	0.480782	0.861666	0.718005	0.590259
1.2	0.787385	0.668872	0.932136	0.76373	0.513832	0.868852	0.731111	0.607661
1.2	0.776188	0.660389	0.927431	0.749974	0.45395	0.868766	0.731165	0.605909
1.2	0.771551	0.658017	0.921172	0.736592	0.418387	0.861885	0.724043	0.600256
1.2	0.773343	0.651279	0.916374	0.729097	0.478708	0.852877	0.71543	0.577633
1.2	0.778455	0.657509	0.929262	0.768022	0.486624	0.868077	0.726453	0.59755
1.2	0.775674	0.686159	0.908279	0.665883	0.340956	0.858895	0.741443	0.633344
1.2	0.771233	0.650342	0.917584	0.732288	0.474579	0.856946	0.717771	0.581972
1.2	0.772143	0.649853	0.917803	0.732155	0.479032	0.855593	0.718745	0.577382
1.2	0.7731	0.65552	0.915317	0.721702	0.467539	0.850864	0.718248	0.58375
1.2	0.788846	0.681328	0.931227	0.756855	0.494923	0.87033	0.741161	0.628322
1.2	0.774411	0.654005	0.915342	0.720754	0.47645	0.852521	0.718425	0.58165
1.2	0.774917	0.657633	0.928128	0.753305	0.470319	0.870244	0.730517	0.603273
1.2	0.771171	0.663344	0.915844	0.720507	0.445241	0.852375	0.718221	0.604369
1.2	0.775328	0.654988	0.925258	0.744455	0.459238	0.860258	0.718751	0.590439
1.2	0.775306	0.660055	0.924934	0.74229	0.43904	0.865922	0.727853	0.604379
1.2	0.777763	0.667944	0.9246	0.739624	0.46717	0.862589	0.730676	0.61076
1.2	0.793141	0.67849	0.933978	0.776798	0.521599	0.871889	0.740127	0.619907
1.2	0.774751	0.655035	0.926211	0.750749	0.456624	0.86323	0.724041	0.597522
1.2	0.794414	0.678171	0.933319	0.770665	0.515397	0.868127	0.733576	0.617158
1.2	0.771466	0.644597	0.922144	0.743184	0.466165	0.859954	0.713362	0.575237
1.2	0.784693	0.663602	0.925777	0.753627	0.504963	0.859361	0.722215	0.591656
1.2	0.7874	0.666401	0.933965	0.771727	0.519831	0.869748	0.728598	0.604283
1.2	0.78446	0.661637	0.9315	0.762954	0.504339	0.867106	0.72486	0.59597
1.2	0.776998	0.676073	0.913108	0.688879	0.427162	0.849755	0.727227	0.615354
1.2	0.780111	0.666445	0.927333	0.752332	0.471141	0.869856	0.734558	0.609541
1.2	0.786482	0.66916	0.93345	0.769267	0.50259	0.87234	0.736501	0.610606
1.2	0.778058	0.662675	0.924409	0.741799	0.476618	0.863307	0.723316	0.601096
1.2	0.79843	0.683089	0.939835	0.790187	0.552133	0.877376	0.74906	0.627348
