1.2	0.130505	0.0362513	0.0338346	0.0166488	0.23174	0.0547798	0.0166488	0.0139635	0.00859291	0.0606874	0.0397422	0.0459184	0.00725027	0.0118153	0.000537057	0.0504834	0.00349087	0.0499463	0.0443072	0.00698174	0.00161117	0.000268528	0.00402793	0.0252417	0.00483351	0.00268528	0.0115467	0.0177229	0.00402793	0.00134264	0.0126208	0.00993555	0.00214823	0.00402793	0.0206767	0	0.00456498	0.000805585	0.00241676	0.00510204	0.000268528	0
1.2	0.119134	0.0383947	0.0270185	0.0203824	0.233528	0.0461368	0.00616211	0.0140623	0.00916416	0.0764734	0.0423448	0.0341286	0.0127982	0.0104282	0.000948017	0.0491389	0.00379207	0.0301785	0.056249	0.0101122	0.00395007	0.000316006	0.00110602	0.0238584	0.00363407	0.0053721	0.00805815	0.0213304	0.00158003	0.00173803	0.0161163	0.0135882	0.00458208	0.00252805	0.0301785	0.000790014	0.00774214	0.00237004	0.00205404	0.00695213	0.000474009	0.00110602
1.2	0.122175	0.0273935	0.0308177	0.0164361	0.255444	0.0509519	0.00876592	0.00780715	0.00767018	0.0510889	0.0473908	0.0376661	0.00999863	0.00684838	0.000821805	0.0680729	0.00725928	0.0509519	0.0386248	0.00451993	0.00725928	0.000273935	0.00150664	0.0298589	0.00342419	0.00397206	0.0116422	0.0132859	0.00150664	0.00150664	0.0173949	0.00739625	0.00342419	0.00356116	0.0246542	0.000410903	0.0054787	0.00232845	0.00205451	0.00643747	0.000821805	0.00109574
1.2	0.10301	0.0334057	0.035681	0.0196504	0.204882	0.0497466	0.0103423	0.00879098	0.0121005	0.0554349	0.0564691	0.0462302	0.0128245	0.0190299	0.00155135	0.0646396	0.0105492	0.051298	0.0345434	0.00858413	0.00465405	0.000517117	0.00289585	0.0294756	0.0044472	0.00661909	0.01148	0.0156169	0.00248216	0.0017582	0.0166512	0.00992864	0.00424036	0.00579171	0.0234771	0.000413693	0.00734306	0.00248216	0.00279243	0.00589513	0.000723963	0.00155135
1.2	0.109064	0.0341439	0.0361091	0.0198968	0.194547	0.0520757	0.0159666	0.00835176	0.0120364	0.0601818	0.0383198	0.0478998	0.0137558	0.0100712	0.00196512	0.0658315	0.00786048	0.0476541	0.036846	0.0073692	0.006141	0.00024564	0.0024564	0.0319332	0.00564972	0.00638664	0.00908868	0.0162122	0.00171948	0.00540408	0.0208794	0.0140015	0.00540408	0.00687792	0.0221076	0.00147384	0.0085974	0.00270204	0.00294768	0.00663228	0.0012282	0.00196512
1.2	0.107381	0.0351871	0.0321537	0.0188069	0.202022	0.0503539	0.0105157	0.0129424	0.0143579	0.067543	0.0533873	0.041456	0.0143579	0.0091001	0.00141557	0.0582406	0.00808898	0.0400404	0.0434783	0.0091001	0.00707786	0.000808898	0.00202224	0.027907	0.00546006	0.00849343	0.0105157	0.0177958	0.00323559	0.000404449	0.0147624	0.0119312	0.00748231	0.00242669	0.0270981	0.000808898	0.00869565	0.00141557	0.00222447	0.00728008	0.00101112	0.00121335
1.2	0.123263	0.0291198	0.0320979	0.016049	0.250993	0.0473197	0.0107545	0.00463269	0.00943084	0.0554269	0.0481469	0.0425215	0.0104236	0.00794176	0.000661813	0.0691595	0.00711449	0.0486433	0.0362343	0.00628723	0.0074454	0.00115817	0.00198544	0.0269689	0.00363997	0.00380543	0.0104236	0.0143944	0.00115817	0.00132363	0.0163799	0.00876903	0.00430179	0.00529451	0.0218398	0.000330907	0.00579087	0.00132363	0.000827267	0.00529451	0.000661813	0.000661813
1.2	0.127946	0.0267176	0.0287089	0.0167607	0.272984	0.0461334	0.00862927	0.00829738	0.00580816	0.053933	0.0482907	0.0345171	0.00514437	0.00813143	0.00149353	0.0560903	0.00531032	0.0459675	0.0421507	0.00381679	0.00514437	0.000497843	0.00232327	0.0287089	0.00497843	0.00232327	0.0106206	0.0152672	0.00182542	0.00298706	0.0132758	0.00995685	0.00248921	0.00414869	0.028543	0.000829738	0.00597411	0.00232327	0.0034849	0.00680385	0.000165948	0.000497843
1.2	0.100069	0.038221	0.0507297	0.0189947	0.151726	0.0474867	0.0132036	0.00718091	0.0294186	0.0548992	0.0609219	0.0384526	0.0321983	0.00972898	0.0120454	0.0639333	0.0240908	0.0433171	0.0361362	0.00833912	0.00555942	0.000694927	0	0.0201529	0.0044012	0.00787584	0.012972	0.0159833	0.00301135	0.00486449	0.0176048	0.00880241	0.0127403	0.00301135	0.0222377	0.00231642	0.00648599	0.000694927	0.00185314	0.00509613	0.00138985	0.00115821
1.2	0.116692	0.0282844	0.0315301	0.0191654	0.236167	0.0479134	0.0177743	0.00973725	0.00942813	0.0516229	0.0469861	0.0369397	0.0103555	0.00602782	0.00185471	0.0669243	0.00710974	0.044204	0.0383308	0.00540958	0.00556414	0.000927357	0.00185471	0.0302937	0.00432767	0.00386399	0.0114374	0.0132921	0.0015456	0.00139104	0.0238022	0.0111283	0.00602782	0.00324575	0.025966	0.000927357	0.00741886	0.00185471	0.00200927	0.00834621	0.00108192	0.00123648
1.2	0.138192	0.0440014	0.0326573	0.0202819	0.245445	0.0464077	0.00343761	0.00446889	0.0130629	0.0611894	0.047439	0.031626	0.00687521	0.0096253	0.0017188	0.0470952	0.00550017	0.0385012	0.0467515	0.0103128	0.00653145	0.000343761	0.0017188	0.0281884	0.00206256	0.00481265	0.00584393	0.0140942	0.00206256	0.00137504	0.0189068	0.0130629	0.00275009	0.00103128	0.0254383	0.000343761	0.00756274	0.00103128	0.000343761	0.00756274	0	0.000343761
1.2	0.173725	0.0293663	0.0272025	0.0200927	0.321793	0.0401855	0.000927357	0	0.00587326	0.0559505	0.0414219	0.0222566	0.00340031	0	0	0.0531685	0.000618238	0.0346213	0.0296754	0.0015456	0.00587326	0	0	0.0265842	0	0.00340031	0.00772798	0.0194745	0	0	0.0163833	0.00958269	0.00185471	0	0.0247295	0	0.0132921	0	0.000309119	0.00741886	0.000309119	0.00123648
1.2	0.104948	0.0360137	0.0369759	0.016701	0.196976	0.0549828	0.0138144	0.011134	0.0171134	0.0553952	0.053677	0.0421306	0.0170447	0.0191753	0.00659794	0.0614433	0.0112715	0.0472852	0.0417182	0.00975945	0.00556701	0.000343643	0.00185567	0.024055	0.00508591	0.0052921	0.0116151	0.0129897	0.00309278	0.00398625	0.0154639	0.00872852	0.00604811	0.00556701	0.0213746	0.000549828	0.00487973	0.00164948	0.0019244	0.00405498	0.000893471	0.000824742
1.2	0.106223	0.0239534	0.0359302	0.0177972	0.231139	0.0455563	0.0122006	0.00638012	0.0080591	0.0482427	0.0552944	0.0339154	0.0119767	0.0148869	0.000895456	0.0746586	0.011529	0.0536154	0.0369375	0.00212671	0.00738751	0.000447728	0.00134318	0.0270875	0.00313409	0.00223864	0.0127602	0.0156705	0.00156705	0.0024625	0.0199239	0.0080591	0.00738751	0.00738751	0.0284307	0.00123125	0.00917842	0.00212671	0.00268637	0.00671592	0.000223864	0.00123125
1.2	0.111163	0.0339535	0.0295349	0.0227907	0.209302	0.0513953	0.0104651	0.0116279	0.0109302	0.0704651	0.0453488	0.0376744	0.0127907	0.00837209	0.000465116	0.0502326	0.00372093	0.0353488	0.0404651	0.00488372	0.0027907	0.000232558	0.00162791	0.0318605	0.00767442	0.00744186	0.0111628	0.0223256	0.00186047	0.00232558	0.0176744	0.0139535	0.00860465	0.00488372	0.0344186	0.00116279	0.0106977	0.00162791	0.00372093	0.00883721	0.00116279	0.00302326
1.2	0.102267	0.0278806	0.034012	0.0183943	0.217839	0.0463906	0.0134197	0.00821379	0.0118001	0.0583063	0.0549514	0.0378297	0.0099491	0.016659	0.00138825	0.0703378	0.0080981	0.0480102	0.0366728	0.00659417	0.0054373	0.000231374	0.00104118	0.0297316	0.00590005	0.00428043	0.0116844	0.0136511	0.000925497	0.00347062	0.0201296	0.011106	0.0080981	0.00578436	0.0271865	0.000231374	0.00867654	0.00127256	0.00173531	0.00867654	0.000347062	0.00138825
1.2	0.128371	0.0287215	0.0315236	0.0150613	0.258844	0.0472855	0.0126095	0.0061296	0.00928196	0.0562172	0.0492119	0.0418564	0.00595447	0.00980736	0.000525394	0.0676007	0.0056042	0.0500876	0.0406305	0.00595447	0.0084063	0.000875657	0.0028021	0.0227671	0.00437828	0.00192644	0.00753065	0.0115587	0.00122592	0.000700525	0.0155867	0.00718039	0.00297723	0.00350263	0.0238179	0.000350263	0.00455342	0.0028021	0.00140105	0.00385289	0.000350263	0.000175131
1.2	0.120623	0.0313137	0.0264962	0.0174171	0.24458	0.0563276	0.00926441	0.00944969	0.00907912	0.0705948	0.0455809	0.0337224	0.0062998	0.00555864	0.000741152	0.0548453	0.00203817	0.0420604	0.0472485	0.00667037	0.0077821	0	0.00111173	0.0287197	0.0046322	0.00611451	0.00907912	0.0185288	0.000926441	0.000555864	0.0176024	0.0127849	0.00240875	0.00277932	0.025755	0	0.0077821	0.00129702	0.00222346	0.00759681	0.000741152	0.00166759
1.2	0.136736	0.033221	0.0274434	0.0163698	0.265046	0.0495908	0.0060183	0.00938854	0.00722195	0.0707752	0.0515166	0.0317766	0.00337025	0.000962927	0.000722195	0.0515166	0.00144439	0.0440539	0.0483871	0.0045739	0.00818488	0.000481464	0.000240732	0.0288878	0.00433317	0.00361098	0.00866635	0.0151661	0.00216659	0	0.0122773	0.00794415	0.00144439	0.00216659	0.0286471	0	0.00842561	0.000240732	0.00144439	0.00505537	0.000240732	0.000240732
1.2	0.100134	0.0308593	0.0326496	0.0153841	0.21817	0.0543755	0.0162034	0.00937614	0.0136242	0.0572885	0.0534956	0.0388397	0.0146256	0.0171744	0.00227576	0.0662398	0.00873892	0.0507343	0.0467897	0.00807137	0.00512805	0.000212404	0.00175992	0.0263381	0.00461221	0.0041874	0.00840515	0.0140187	0.00163855	0.00215439	0.0156876	0.010863	0.00485496	0.00521908	0.0236072	0.000455152	0.00552251	0.0016082	0.00227576	0.00506736	0.0006979	0.000637213
1.2	0.121912	0.029004	0.0318725	0.0178486	0.253546	0.0505179	0.0100398	0.00749004	0.0124303	0.0525896	0.0457371	0.0387251	0.00924303	0.00796813	0.000318725	0.0629482	0.00478088	0.0486056	0.0368127	0.00557769	0.00701195	0.000478088	0.00143426	0.0270916	0.00478088	0.00366534	0.0114741	0.0151394	0.00270916	0.000956175	0.0176892	0.00988048	0.0050996	0.0038247	0.0232669	0.000318725	0.00653386	0.00159363	0.00191235	0.00573705	0.00063745	0.000796813
1.2	0.146306	0.026494	0.0266412	0.0141301	0.306005	0.0450397	0.00500442	0.00323815	0.00309096	0.0590227	0.0488666	0.0314984	0.00559317	0.00323815	0.00147189	0.0591699	0.00441566	0.0403297	0.0423903	0.00176626	0.0064763	0.000441566	0.0013247	0.0235502	0.00117751	0.00161908	0.00942008	0.0129526	0.000294377	0.00176626	0.0142773	0.007801	0.00235502	0.00294377	0.0250221	0.000294377	0.00544598	0.000883132	0.0013247	0.00588755	0.000294377	0.000735943
1.2	0.130471	0.0285319	0.0313019	0.0191136	0.252632	0.0426593	0.00886427	0.0238227	0.0099723	0.0434903	0.0468144	0.0415512	0.00775623	0.00886427	0.000831025	0.0498615	0.00581717	0.0423823	0.0379501	0.00747922	0.00249307	0.000277008	0.00221607	0.0307479	0.00581717	0.0033241	0.0102493	0.0121884	0.00249307	0.00193906	0.0202216	0.0110803	0.00193906	0.00360111	0.031856	0.000554017	0.00277008	0.00443213	0.00470914	0.00498615	0.000831025	0.00110803
1.2	0.17458	0.0454995	0.0321464	0.0163205	0.303165	0.037092	0.00791296	0.00395648	0.0098912	0.0593472	0.0420376	0.0336301	0.00098912	0.00593472	0.00197824	0.0459941	0.00296736	0.0356083	0.0425321	0.0074184	0.0049456	0	0	0.0217606	0.00197824	0.00445104	0.0024728	0.00642928	0.00098912	0.00098912	0.0118694	0.00840752	0.00098912	0.00098912	0.016815	0	0.00346192	0.00049456	0.00049456	0.00296736	0.00049456	0
1.25	0.135442	0.0308771	0.0287933	0.017617	0.261792	0.0536086	0.0147755	0.00625118	0.00644061	0.0488729	0.0505778	0.0310665	0.00435689	0.00322031	0.00018943	0.0435689	0.00246259	0.0460314	0.0503883	0.00322031	0.00909263	0.00037886	0.00265202	0.0308771	0.00473575	0.00397803	0.00776662	0.0143967	0.00037886	0	0.014965	0.0115552	0.00303088	0.00568289	0.0325819	0.00037886	0.00738776	0.00037886	0.000947149	0.00852434	0	0.000757719
1.25	0.108379	0.0330905	0.0394657	0.0197328	0.198239	0.0455373	0.0145719	0.0218579	0.0150273	0.0340012	0.0584396	0.0299029	0.0132058	0.0326351	0.0034912	0.0505464	0.0119915	0.0484214	0.0397693	0.00956284	0.00440194	0.000303582	0.00531269	0.0265634	0.00804493	0.00470553	0.0129022	0.0116879	0.00425015	0.00652702	0.0139648	0.0116879	0.00546448	0.00804493	0.0280814	0.000758956	0.00440194	0.00440194	0.00591985	0.00242866	0.000910747	0.00136612
1.25	0.129925	0.0326125	0.0289354	0.0148398	0.262826	0.0596656	0.0137016	0.00963054	0.00512169	0.0500788	0.0431623	0.0358081	0.0107249	0.0118631	0.000350201	0.0452198	0.00499037	0.0530993	0.0534495	0.00424619	0.00494659	0.000218876	0.00407109	0.0285852	0.00472772	0.00214498	0.00805463	0.014402	0.000963054	0.000963054	0.00888636	0.00682893	0.00363334	0.00424619	0.0251707	0.000525302	0.00337069	0.00196988	0.00240763	0.00240763	0.000393977	0.000831728
1.25	0.122186	0.0318159	0.0350313	0.0200542	0.219073	0.0491623	0.0205619	0.00981554	0.00693857	0.0454392	0.0552547	0.0337621	0.00854629	0.0127771	0.00076155	0.0562701	0.0045693	0.0519546	0.04747	0.00389237	0.0055847	8.46167e-05	0.00346928	0.0302928	0.00600778	0.00330005	0.00990015	0.0131156	0.00126925	0.00143848	0.0167541	0.0091386	0.00550008	0.00685395	0.0310543	0.00076155	0.00651548	0.00211542	0.0035539	0.00626163	0.000423083	0.00126925
1.25	0.128194	0.0346977	0.0436318	0.0174527	0.20507	0.0432163	0.0151673	0.022647	0.00914191	0.0367754	0.0681488	0.0307501	0.0141284	0.028049	0.0035321	0.0563058	0.0132973	0.0496572	0.0430085	0.00415541	0.00727197	0.000207771	0.00270102	0.0220237	0.00457095	0.00145439	0.0114274	0.012674	0.00249325	0.00623312	0.00955745	0.00623312	0.00166216	0.00747974	0.0228548	0.000415541	0.00290879	0.00394764	0.00477872	0.000623312	0.000831082	0.000623312
1.25	0.123243	0.032973	0.0407207	0.0176577	0.212432	0.0409009	0.016036	0.0163964	0.0117117	0.0427027	0.0666667	0.0351351	0.0118919	0.0308108	0.00414414	0.0472072	0.0124324	0.0504505	0.0410811	0.00522523	0.00468468	0.000540541	0.00342342	0.0254054	0.00558559	0.00234234	0.0135135	0.0145946	0.00198198	0.00504505	0.00864865	0.00594595	0.00378378	0.00702703	0.0209009	0.00108108	0.00522523	0.00306306	0.00468468	0.00162162	0.000720721	0.00036036
1.25	0.118759	0.0323054	0.0385463	0.02221	0.198605	0.0447871	0.02221	0.013583	0.0117474	0.0457048	0.0594714	0.0293686	0.0113803	0.0139501	0.00348752	0.0508443	0.0078928	0.0473568	0.0422173	0.0051395	0.00367107	0.000734214	0.00385463	0.0332232	0.00642438	0.00605727	0.0104626	0.0157856	0.00293686	0.00293686	0.0159692	0.0104626	0.00807636	0.00569016	0.0299192	0.00110132	0.00660793	0.00385463	0.0051395	0.00495595	0.000734214	0.00183554
1.25	0.114161	0.0413032	0.0418163	0.0200103	0.167522	0.0448948	0.02745	0.0228322	0.0189841	0.049256	0.0633658	0.0351462	0.0102617	0.0315546	0.00256542	0.0446383	0.00949205	0.0423294	0.0500257	0.00769625	0.00436121	0.000256542	0.00538738	0.0218061	0.00897896	0.00461775	0.0100051	0.0161621	0.00384813	0.00256542	0.0118009	0.00949205	0.00230888	0.00667009	0.0277065	0.000769625	0.00359159	0.00384813	0.006157	0.00205233	0.00102617	0.00128271
1.25	0.120072	0.0356436	0.0275428	0.0174617	0.237084	0.0568857	0.0122412	0.0176418	0.00882088	0.0514851	0.0444644	0.0361836	0.0106211	0.010261	0.00216022	0.0448245	0.00432043	0.0424842	0.0606661	0.00990099	0.00450045	0.000180018	0.00270027	0.0280828	0.00648065	0.00432043	0.00846085	0.0156616	0.00288029	0.000720072	0.0109811	0.00972097	0.00360036	0.00432043	0.0306031	0.000360036	0.0039604	0.00180018	0.0039604	0.00486049	0.000360036	0.000720072
1.25	0.111216	0.0312176	0.0298522	0.017657	0.237876	0.0559846	0.0172333	0.0117714	0.00673321	0.0486392	0.0454374	0.0382804	0.012148	0.0135135	0.000423769	0.0496751	0.00532065	0.0501931	0.0500518	0.0045202	0.00409643	0.000141256	0.00489688	0.0324889	0.0048498	0.00287221	0.00998211	0.0164328	0.00174216	0.00197759	0.0125247	0.00856955	0.00470854	0.00621527	0.0306997	0.000894623	0.00489688	0.00456729	0.0045202	0.00400226	0.000329598	0.000847537
1.25	0.112392	0.0352091	0.0307503	0.0195264	0.238776	0.0478167	0.0162977	0.0161439	0.00799508	0.051968	0.0427429	0.0390529	0.0123001	0.0127614	0.00307503	0.0485855	0.00584256	0.0405904	0.050738	0.00599631	0.0053813	0.000153752	0.00261378	0.0256765	0.00492005	0.00369004	0.0104551	0.0179889	0.00322878	0.00169127	0.0127614	0.0106089	0.00615006	0.00553506	0.0304428	0.00107626	0.00461255	0.00276753	0.00338253	0.00645756	0.000461255	0.00138376
1.25	0.113726	0.0304071	0.0333276	0.0230201	0.218519	0.0475863	0.0175228	0.00721526	0.00652809	0.051194	0.053599	0.0355609	0.0063563	0.0063563	0.000515375	0.0573785	0.00463838	0.0444941	0.0429479	0.00377942	0.00738705	0.000515375	0.00188971	0.0348737	0.00566913	0.00463838	0.0130562	0.0199278	0.000515375	0.00120254	0.0194125	0.0118536	0.004123	0.00669988	0.0341866	0.00120254	0.00996392	0.00154613	0.00309225	0.0111665	0.000515375	0.00188971
1.25	0.113288	0.0295694	0.0332656	0.0255036	0.215487	0.0487895	0.0216226	0.00757716	0.00683792	0.0478655	0.0537793	0.0275365	0.00646831	0.00406579	0.000554426	0.0578451	0.0020329	0.0497135	0.0384402	0.0020329	0.00683792	0.000554426	0.000369617	0.0402883	0.00702273	0.00480503	0.0114581	0.0194049	0.000924044	0.00129366	0.0227315	0.0116429	0.00535945	0.0062835	0.0358529	0.000554426	0.0138607	0.00184809	0.00240251	0.0112733	0.000739235	0.0022177
1.25	0.126795	0.042732	0.0423818	0.019965	0.204553	0.061296	0.0150613	0.00770578	0.014711	0.0521891	0.0441331	0.049387	0.00665499	0.0161121	0.00490368	0.0584939	0.00525394	0.0500876	0.0343257	0.00875657	0.00455342	0.000350263	0.00175131	0.0297723	0.00140105	0.00630473	0.00875657	0.0112084	0.00315236	0.0028021	0.01331	0.01331	0.00245184	0.00385289	0.0203152	0.00140105	0.00175131	0.00105079	0.00175131	0.00385289	0.000700525	0.000700525
1.25	0.112811	0.034711	0.0242683	0.0179438	0.233858	0.06398	0.0151493	0.0139726	0.00779526	0.0601559	0.042065	0.0317694	0.0116194	0.0130902	0.00411825	0.0370643	0.00426533	0.0407413	0.0541256	0.00838359	0.00544198	0.000588322	0.00397117	0.0352993	0.00500074	0.00544198	0.00867775	0.0197088	0.00352993	0.00102956	0.00911899	0.00941315	0.00338285	0.00485365	0.034711	0.000441241	0.00573614	0.00191205	0.00338285	0.00500074	0.000441241	0.00102956
1.25	0.101523	0.0312616	0.0321902	0.0229045	0.210103	0.0474805	0.0211712	0.0108951	0.0118856	0.0530519	0.0537947	0.0300854	0.00990467	0.0102761	0.00105237	0.052309	0.0043952	0.0484091	0.0414758	0.0043952	0.0060047	0.000557138	0.00136189	0.034914	0.00922372	0.00544757	0.0115142	0.0184474	0.00191903	0.00167141	0.0197474	0.0116999	0.00563328	0.00643803	0.0365235	0.000928563	0.0110189	0.00204284	0.00377615	0.0089761	0.0015476	0.00204284
1.25	0.112983	0.0343188	0.0270829	0.0169527	0.240232	0.0560265	0.0156088	0.0156088	0.010337	0.0578871	0.0428985	0.0401075	0.00837296	0.012301	0.000516849	0.0457928	0.00392805	0.0423816	0.0520984	0.0100269	0.00475501	0.00020674	0.00413479	0.02822	0.00527186	0.00609882	0.00826959	0.0158156	0.00279099	0.00124044	0.0135415	0.0110606	0.00268762	0.00485838	0.0272896	0.00031011	0.00454827	0.00289436	0.00320447	0.00537523	0.0010337	0.000930329
1.25	0.108339	0.0351648	0.0293471	0.0193924	0.217453	0.0539108	0.0177117	0.016031	0.0129282	0.0548158	0.0453782	0.0359405	0.0142211	0.0102133	0.0043956	0.0478345	0.00633484	0.0414997	0.0492566	0.0122818	0.00633484	0.000646412	0.0021978	0.0298643	0.00555915	0.0043956	0.00995475	0.0156432	0.00400776	0.00349063	0.0134454	0.0124111	0.00581771	0.00426632	0.0289593	0.00116354	0.00491273	0.00310278	0.00349063	0.00672269	0.000258565	0.000904977
1.25	0.114373	0.0277915	0.0305871	0.0174313	0.239517	0.0495807	0.0163624	0.0111824	0.00888012	0.0495807	0.0496629	0.0380694	0.0106068	0.010689	0.000904457	0.0558296	0.00559119	0.0495807	0.0440717	0.00501562	0.00501562	0	0.00304226	0.0320671	0.0063312	0.00361783	0.0118402	0.0138957	0.00123335	0.00230225	0.0166091	0.00888012	0.00592008	0.0060023	0.0284493	0.000657787	0.00575563	0.00205558	0.00312449	0.0060023	0.00098668	0.000904457
1.25	0.127967	0.0297095	0.0346888	0.0180913	0.236183	0.0484647	0.00946058	0.00813278	0.00896266	0.0486307	0.0529461	0.0361826	0.00929461	0.0107884	0.000829876	0.0687137	0.00481328	0.0511203	0.0424896	0.0053112	0.00697095	0	0.00116183	0.0275519	0.0033195	0.00431535	0.00995851	0.0139419	0.00149378	0.0013278	0.0139419	0.0102905	0.00365145	0.0039834	0.026556	0.000995851	0.00863071	0.00182573	0.0019917	0.00365145	0.000497925	0.00116183
1.25	0.128892	0.0381366	0.0265508	0.0183442	0.250302	0.0531016	0.0164132	0.0171373	0.010379	0.0588945	0.0422399	0.0282404	0.00506879	0.0171373	0.00313782	0.038378	0.0057929	0.0349988	0.053343	0.00724113	0.00289645	0.000482742	0.00337919	0.0270336	0.00603427	0.00386194	0.0091721	0.0183442	0.00458605	0.00193097	0.00989621	0.010379	0.000482742	0.00337919	0.0289645	0.000241371	0.00434468	0.00193097	0.00386194	0.00386194	0.000241371	0.000965484
1.25	0.101345	0.0314857	0.0396851	0.0192413	0.186837	0.0487592	0.0217558	0.00666885	0.013775	0.0505084	0.0541161	0.0403411	0.0142123	0.0104952	0.00163988	0.0764185	0.00994862	0.0576145	0.0338909	0.0055756	0.00841806	0.000109325	0.000983929	0.0303925	0.00524762	0.00404504	0.0103859	0.0154149	0.000983929	0.00295179	0.0204439	0.0120258	0.00765278	0.00699683	0.0261288	0.00120258	0.00863671	0.00251449	0.00240516	0.00677818	0.000655953	0.00131191
1.25	0.121201	0.034833	0.02904	0.0170027	0.245862	0.050331	0.0145952	0.0153476	0.00782426	0.0613151	0.0464189	0.0384442	0.00910322	0.0106831	0.0013542	0.0464941	0.00323503	0.0437857	0.0534908	0.00662052	0.00406259	0.000150466	0.00383689	0.0271592	0.00624436	0.00391213	0.00797472	0.0147457	0.0024827	0.0018056	0.0114354	0.00993079	0.00361119	0.0031598	0.0276858	0.000526633	0.00383689	0.00263316	0.00323503	0.00376166	0.000150466	0.000677099
1.25	0.132527	0.0327957	0.0263441	0.0209677	0.268548	0.047043	0.00913978	0.011828	0.00591398	0.0534946	0.0376344	0.0317204	0.00645161	0.00672043	0.000537634	0.0473118	0.00403226	0.0430108	0.0432796	0.00483871	0.00215054	0	0.00215054	0.0344086	0.00591398	0.00322581	0.0107527	0.0215054	0.00241935	0.00134409	0.0126344	0.00833333	0.00215054	0.00456989	0.0317204	0.000537634	0.00698925	0.00349462	0.00349462	0.00591398	0.000268817	0.00188172
1.25	0.123371	0.0352877	0.0301303	0.0181868	0.236156	0.0521173	0.0187296	0.0135722	0.00963626	0.0560532	0.0416667	0.0412595	0.00665038	0.00787188	0.00380022	0.0460098	0.00515744	0.0432953	0.0487242	0.00787188	0.0036645	0.000407166	0.00257872	0.0263301	0.00665038	0.00393594	0.0092291	0.0149294	0.00176439	0.00271444	0.0154723	0.0143865	0.00162866	0.00515744	0.026873	0.000814332	0.00380022	0.00298588	0.00339305	0.00583605	0.000950054	0.000950054
1.25	0.121396	0.0346485	0.0311077	0.0202327	0.217754	0.0485584	0.0159332	0.016439	0.0144158	0.0508346	0.047041	0.0316136	0.00784016	0.0171978	0.00101163	0.0455235	0.00682853	0.0440061	0.0475468	0.00632271	0.00505817	0	0.00328781	0.0318665	0.00809307	0.00581689	0.0113809	0.0182094	0.00480526	0.00328781	0.0141629	0.0091047	0.00328781	0.00480526	0.0298432	0.000505817	0.00455235	0.00455235	0.00455235	0.00455235	0.000758725	0.00126454
1.25	0.112602	0.0343888	0.0304047	0.0236947	0.210107	0.0375341	0.0184525	0.00922625	0.00880688	0.0587125	0.0551478	0.0245334	0.0155169	0.00482281	0.000629063	0.0490669	0.00419375	0.0387922	0.0545188	0.00461313	0.00691969	0.000419375	0.0016775	0.0272594	0.0109038	0.00629063	0.0113231	0.0241141	0.00209688	0.00188719	0.0169847	0.0104844	0.00712938	0.00587125	0.0390019	0.00125813	0.0132103	0.00146781	0.00356469	0.0083875	0.00188719	0.00209688
1.25	0.107052	0.0297396	0.0319688	0.0184922	0.228645	0.0537035	0.0173776	0.0139325	0.00927146	0.0502077	0.0548181	0.0366299	0.00998075	0.0135779	0.000911946	0.0523356	0.00633296	0.0483838	0.0441787	0.00420509	0.00633296	0.00040531	0.00298916	0.0279157	0.00562367	0.00450907	0.0116526	0.0153004	0.00177323	0.00192522	0.0167697	0.0102847	0.00481305	0.00607964	0.0306009	0.000861283	0.00714358	0.00177323	0.00324248	0.00663694	0.000303982	0.00131726
1.25	0.116578	0.0310778	0.0275979	0.017303	0.254906	0.0554374	0.0151281	0.0140164	0.00763654	0.0497825	0.0443209	0.0332528	0.00937651	0.0144998	0.00125665	0.0472209	0.00492992	0.0476075	0.0501208	0.00502658	0.00381827	4.83325e-05	0.0037216	0.0318028	0.0062349	0.00376994	0.00869986	0.0159981	0.00202997	0.00154664	0.0121798	0.00739488	0.00338328	0.00584824	0.0297245	0.000483325	0.00420493	0.00294828	0.00367327	0.00391493	0.000676655	0.000821653
1.25	0.123009	0.0333457	0.0403853	0.0172286	0.213968	0.0470545	0.0164876	0.0187106	0.00944794	0.0413116	0.0666914	0.026306	0.0133383	0.0320489	0.00185254	0.0483512	0.0118562	0.0476102	0.0446462	0.00407558	0.00426084	0.000185254	0.00370508	0.022601	0.00852167	0.000926269	0.010189	0.0072249	0.00166728	0.00500185	0.0120415	0.00666914	0.00389033	0.00944794	0.0285291	0.000926269	0.00351982	0.00426084	0.00611338	0.00222305	0.000370508	0
1.25	0.120434	0.0284633	0.0325765	0.0223758	0.237414	0.0450806	0.0166173	0.00444225	0.00806186	0.0513327	0.056104	0.0301086	0.00641658	0.00773281	0.000493583	0.052978	0.0041132	0.0462323	0.0381705	0.00230339	0.00658111	0.000329056	0.00197433	0.0342218	0.00608753	0.00378414	0.0120105	0.0199079	0.00115169	0.000822639	0.0185916	0.0108588	0.00312603	0.005923	0.0330701	0.000822639	0.0120105	0.00197433	0.00378414	0.00904903	0.000658111	0.00180981
