3.10.450	0	0	0	0	0	0	0	148	148	148	148	150	150	153	182	224	278	355	429	488	554	599	640	677	713	739	774	802	830	883	929	975	1036	1091	1168	1242	1318	1417	1505	1579	1649	1710	1788	1869	1951	2012	2090	2172	2243	2328	2414	2489	2577	2668	2765	2845	2937	3031	3122	3218	3316	3406	3507	3599	3680	3785	3883	3964	4051	4154	4264	4356	4458	4549	4642	4734	4832	4933	5020	5133	5248	5332	5437	5539	5643	5753	5838	5933	6017	6119	6217	6303	6381	6470	6571	6670	6775	6876	6964	7062	7155	7244	7338	7448	7530	7616	7711	7797	7871	7948	8033	8121	8211	8283	8347	8420	8513	8593	8669	8739	8812	8882	8932	9012	9060	9129	9195	9259	9319	9371	9427	9486	9544	9598	9643	9676	9728	9776	9827	9863	9897	9938	9978	10016	10063	10105	10137	10170	10212	10246	10274
3.10.450	0	0	0	0	0	0	0	138	138	138	138	138	138	140	158	209	264	339	409	465	519	550	575	614	648	682	722	740	760	799	819	853	891	941	998	1074	1150	1237	1319	1383	1452	1517	1569	1628	1682	1739	1799	1874	1962	2039	2096	2157	2238	2317	2405	2484	2574	2654	2744	2819	2899	2995	3092	3191	3286	3379	3484	3577	3653	3746	3830	3915	4014	4100	4178	4277	4352	4434	4512	4608	4713	4804	4894	4979	5085	5171	5255	5346	5441	5534	5624	5704	5796	5882	5946	6019	6093	6166	6224	6297	6383	6458	6528	6609	6704	6774	6841	6904	6970	7033	7107	7163	7225	7310	7374	7427	7499	7553	7609	7658	7715	7769	7814	7869	7912	7954	8004	8047	8083	8122	8169	8221	8274	8320	8358	8393	8427	8461	8501	8535	8559	8586	8615	8645	8685	8729	8758	8790	8817	8835	8861
3.10.450	0	0	0	0	0	0	0	178	178	178	178	178	178	180	207	281	336	427	521	598	652	709	748	798	829	868	909	935	967	1002	1043	1082	1139	1195	1268	1361	1467	1559	1666	1761	1863	1957	2039	2109	2189	2282	2377	2462	2555	2645	2742	2822	2930	3030	3138	3241	3357	3492	3602	3716	3842	3975	4102	4237	4351	4487	4622	4740	4857	4973	5086	5205	5340	5463	5577	5703	5824	5942	6061	6199	6332	6448	6592	6732	6861	7008	7137	7273	7419	7574	7685	7800	7942	8072	8205	8320	8426	8549	8679	8783	8923	9038	9168	9293	9427	9548	9680	9804	9935	10058	10167	10307	10436	10559	10679	10795	10897	11001	11107	11192	11307	11415	11536	11654	11766	11858	11952	12056	12147	12250	12342	12448	12547	12642	12732	12839	12934	13026	13104	13196	13273	13348	13432	13509	13571	13634	13701	13775	13841	13925	14002
3.10.450	0	0	0	0	0	0	0	144	144	144	144	144	144	146	156	216	277	370	443	504	559	606	647	668	699	722	767	790	818	846	888	935	981	1028	1101	1187	1277	1352	1428	1516	1597	1668	1744	1812	1874	1942	2022	2087	2156	2245	2332	2400	2493	2583	2663	2753	2835	2917	3018	3126	3222	3314	3403	3513	3609	3707	3811	3908	4014	4112	4209	4297	4382	4480	4574	4684	4781	4876	4971	5076	5172	5282	5391	5493	5602	5712	5838	5948	6054	6146	6236	6326	6406	6498	6583	6681	6758	6847	6931	7018	7100	7192	7275	7365	7454	7541	7623	7705	7782	7868	7943	8015	8087	8164	8237	8312	8384	8455	8505	8573	8631	8689	8735	8800	8848	8908	8956	9005	9043	9083	9130	9178	9233	9276	9338	9380	9439	9478	9523	9562	9603	9642	9673	9701	9733	9770	9802	9829	9857	9888	9924
3.10.450	0	0	0	0	0	0	0	192	192	192	192	192	192	194	216	297	366	493	561	653	716	766	814	855	873	909	974	1019	1049	1083	1125	1179	1238	1302	1381	1485	1593	1683	1799	1896	1983	2078	2163	2240	2335	2426	2530	2629	2733	2827	2930	3021	3133	3248	3360	3489	3621	3726	3829	3959	4080	4211	4334	4462	4584	4730	4860	4978	5115	5271	5423	5553	5698	5829	5962	6091	6237	6377	6493	6620	6770	6918	7067	7210	7340	7485	7635	7785	7947	8069	8218	8343	8500	8645	8810	8934	9077	9216	9340	9494	9628	9790	9938	10057	10176	10324	10483	10600	10748	10878	11008	11123	11269	11393	11525	11650	11776	11888	12019	12118	12252	12392	12505	12624	12734	12850	12989	13104	13228	13328	13451	13562	13672	13757	13864	13955	14049	14144	14244	14321	14402	14514	14600	14678	14764	14847	14943	15035	15114	15206	15286
3.10.450	0	0	0	0	0	0	0	105	105	105	105	105	105	107	121	140	179	238	277	330	371	401	432	456	474	492	520	539	555	583	604	625	655	694	744	794	844	897	957	1015	1066	1117	1166	1211	1242	1286	1339	1387	1432	1491	1544	1603	1643	1687	1739	1805	1861	1910	1960	2011	2069	2122	2194	2250	2308	2366	2419	2475	2529	2575	2632	2688	2747	2803	2853	2901	2948	3000	3046	3103	3160	3211	3260	3305	3360	3407	3449	3496	3542	3588	3642	3681	3723	3767	3814	3853	3899	3951	4000	4033	4071	4113	4159	4199	4239	4276	4317	4349	4393	4434	4483	4519	4551	4580	4599	4635	4664	4691	4724	4754	4781	4804	4834	4868	4885	4909	4926	4954	4983	5018	5046	5071	5098	5119	5143	5160	5175	5191	5205	5221	5235	5249	5265	5287	5295	5310	5319	5331	5339	5346	5359
3.10.450	0	0	0	0	0	0	0	100	100	100	100	100	100	102	116	139	165	212	253	301	344	375	399	423	438	448	468	483	499	510	526	549	580	612	645	679	735	791	848	897	936	977	1001	1045	1085	1117	1154	1197	1235	1281	1317	1359	1399	1438	1486	1540	1577	1623	1666	1704	1746	1795	1838	1872	1932	1972	2010	2057	2100	2142	2185	2219	2256	2297	2337	2375	2414	2465	2493	2538	2571	2611	2657	2704	2733	2766	2800	2833	2865	2905	2939	2974	3010	3050	3082	3126	3165	3193	3218	3243	3276	3313	3340	3371	3394	3425	3461	3492	3525	3551	3577	3613	3646	3669	3700	3726	3750	3779	3803	3834	3855	3886	3913	3932	3955	3975	4005	4027	4043	4064	4085	4104	4125	4155	4178	4192	4214	4235	4254	4274	4297	4315	4324	4343	4358	4376	4403	4413	4424	4442	4457
3.10.450	0	0	0	0	0	0	0	151	151	151	151	151	151	158	196	258	324	397	469	517	565	614	649	683	725	761	798	835	875	906	939	976	1027	1087	1151	1228	1331	1422	1495	1586	1660	1747	1816	1906	1979	2049	2140	2227	2299	2389	2469	2556	2653	2751	2839	2952	3034	3138	3242	3350	3454	3565	3673	3770	3892	3995	4119	4249	4353	4464	4552	4664	4761	4874	4978	5072	5175	5285	5383	5504	5634	5756	5857	5973	6072	6190	6310	6432	6534	6649	6761	6858	6958	7064	7178	7283	7375	7464	7571	7670	7753	7855	7948	8043	8158	8250	8352	8443	8526	8619	8710	8794	8882	8975	9051	9145	9231	9312	9375	9448	9522	9606	9683	9752	9821	9887	9948	10014	10083	10146	10204	10281	10343	10391	10459	10506	10550	10602	10657	10706	10768	10834	10871	10904	10944	10982	11028	11057	11095	11141	11181
3.10.450	0	0	0	0	0	0	0	125	125	125	125	125	126	141	168	217	284	331	384	435	471	499	532	567	599	629	662	690	716	737	760	800	837	872	940	1002	1069	1137	1203	1275	1347	1412	1461	1514	1569	1639	1698	1762	1832	1893	1967	2053	2121	2196	2271	2349	2427	2503	2587	2664	2750	2819	2905	2989	3085	3170	3251	3337	3432	3530	3614	3699	3764	3839	3908	3982	4055	4135	4222	4294	4360	4452	4535	4610	4693	4784	4859	4949	5029	5105	5181	5258	5318	5384	5463	5530	5599	5667	5721	5792	5870	5931	6008	6071	6153	6212	6266	6330	6384	6446	6511	6580	6636	6707	6762	6811	6850	6892	6942	6985	7039	7082	7122	7158	7185	7222	7258	7292	7336	7376	7419	7462	7487	7515	7544	7567	7589	7611	7641	7661	7688	7706	7716	7739	7759	7783	7799	7815	7834	7852	7867
3.10.450	0	0	0	0	0	0	0	124	124	124	124	124	125	126	140	183	231	316	375	428	486	511	539	564	585	613	657	690	721	753	776	806	847	880	932	995	1057	1130	1198	1275	1336	1405	1458	1500	1560	1609	1671	1740	1811	1882	1949	2015	2075	2148	2212	2281	2345	2421	2484	2554	2633	2721	2813	2895	2975	3046	3141	3209	3291	3385	3483	3577	3652	3740	3804	3873	3949	4017	4076	4163	4250	4333	4409	4480	4566	4654	4726	4815	4882	4977	5053	5120	5183	5255	5338	5419	5482	5570	5626	5683	5741	5808	5867	5950	6016	6061	6116	6182	6234	6285	6339	6390	6437	6487	6552	6597	6645	6701	6745	6792	6816	6855	6892	6934	6979	7007	7035	7065	7101	7136	7165	7191	7211	7236	7257	7280	7291	7312	7332	7346	7363	7387	7406	7423	7439	7463	7477	7493	7509	7519	7531
3.10.450	0	0	0	0	0	0	0	124	124	124	124	124	124	124	136	184	229	324	378	421	464	493	527	561	581	607	651	678	697	724	749	772	807	845	897	970	1044	1124	1190	1263	1332	1395	1433	1484	1538	1591	1649	1712	1774	1843	1909	1980	2045	2095	2174	2254	2312	2396	2484	2551	2630	2712	2790	2880	2960	3037	3119	3190	3272	3368	3436	3524	3589	3667	3734	3813	3898	3970	4036	4118	4198	4276	4358	4434	4516	4599	4678	4773	4861	4931	4996	5065	5141	5209	5279	5339	5414	5485	5555	5609	5674	5746	5809	5867	5937	5996	6047	6106	6166	6219	6281	6330	6372	6422	6483	6538	6592	6645	6678	6735	6767	6798	6830	6857	6886	6930	6972	7007	7045	7072	7098	7128	7156	7176	7202	7223	7244	7266	7286	7305	7322	7343	7354	7372	7401	7417	7431	7441	7452	7465	7477
3.10.450	0	0	0	0	0	0	0	157	157	157	157	157	157	160	182	235	291	386	456	531	586	643	673	708	738	759	814	852	891	916	957	993	1037	1094	1168	1253	1313	1411	1495	1591	1666	1743	1808	1868	1937	2024	2103	2181	2273	2348	2445	2543	2614	2713	2806	2901	2992	3096	3191	3299	3414	3512	3593	3691	3785	3905	4002	4108	4220	4311	4422	4544	4652	4756	4867	4965	5061	5146	5246	5350	5457	5574	5687	5786	5920	6030	6141	6256	6369	6478	6570	6669	6742	6854	6940	7023	7132	7237	7338	7446	7556	7660	7762	7877	7984	8072	8160	8251	8355	8445	8533	8618	8710	8794	8885	8980	9064	9149	9226	9318	9393	9490	9567	9641	9720	9798	9870	9936	10003	10086	10161	10236	10297	10351	10408	10462	10533	10598	10659	10715	10772	10826	10887	10943	10997	11035	11096	11139	11207	11255	11299
3.10.450	0	0	0	0	0	0	0	135	135	135	136	137	137	138	169	214	264	322	375	430	476	529	579	610	637	662	692	726	768	805	843	897	981	1035	1078	1157	1225	1287	1349	1433	1516	1590	1648	1712	1791	1862	1922	1992	2067	2155	2236	2316	2398	2494	2575	2653	2732	2803	2888	2986	3049	3127	3219	3306	3401	3499	3569	3655	3743	3819	3915	4012	4113	4199	4295	4374	4454	4551	4637	4727	4815	4897	4978	5054	5148	5232	5321	5415	5503	5596	5669	5752	5834	5922	6000	6074	6165	6252	6330	6405	6482	6561	6641	6718	6803	6873	6946	7010	7080	7159	7235	7285	7351	7416	7475	7536	7603	7667	7715	7772	7833	7895	7939	7988	8028	8093	8145	8204	8275	8314	8367	8400	8435	8474	8513	8546	8582	8607	8643	8671	8702	8742	8777	8805	8825	8846	8866	8884	8901	8922	8942
3.10.450	0	0	0	0	0	0	0	104	104	104	104	106	106	107	133	156	195	258	311	363	400	431	463	488	507	524	535	557	579	606	634	673	701	734	798	850	915	981	1039	1096	1152	1198	1247	1300	1351	1401	1444	1502	1552	1615	1666	1717	1777	1839	1908	1960	2024	2085	2135	2211	2271	2338	2405	2473	2542	2614	2669	2728	2785	2852	2909	2961	3024	3075	3130	3194	3257	3309	3374	3439	3499	3551	3617	3675	3732	3786	3834	3886	3922	3978	4039	4099	4155	4200	4259	4305	4359	4402	4440	4479	4513	4566	4616	4662	4702	4737	4771	4812	4855	4882	4915	4950	4982	5015	5037	5061	5089	5112	5136	5166	5198	5219	5232	5254	5271	5284	5291	5305	5319	5326	5340	5348	5362	5370	5380	5386	5394	5399	5408	5412	5418	5421	5426	5426	5428	5430	5435	5438	5443	5446	5450
3.10.450	0	0	0	0	0	0	0	108	108	108	108	110	110	116	131	172	201	267	318	370	420	444	471	497	517	537	558	578	598	620	651	685	723	760	813	866	935	1003	1059	1113	1170	1209	1263	1317	1373	1418	1483	1531	1578	1626	1676	1732	1783	1837	1904	1963	2024	2088	2158	2211	2276	2345	2404	2460	2530	2590	2659	2708	2757	2817	2883	2957	3016	3078	3159	3206	3254	3301	3357	3425	3477	3529	3578	3636	3684	3732	3791	3838	3895	3949	3991	4047	4098	4142	4180	4224	4274	4327	4369	4415	4456	4497	4532	4569	4607	4655	4699	4746	4778	4823	4854	4889	4922	4958	4990	5022	5050	5082	5115	5152	5171	5213	5231	5254	5280	5301	5335	5362	5396	5413	5432	5455	5477	5504	5520	5537	5562	5576	5592	5607	5624	5638	5651	5673	5683	5698	5706	5718	5726	5730	5738
3.10.450	0	0	0	0	0	0	0	110	110	110	110	112	112	116	139	172	204	265	317	366	400	434	464	489	518	543	574	591	608	631	654	682	709	749	793	849	917	971	1044	1094	1153	1198	1243	1280	1312	1350	1401	1464	1511	1559	1611	1668	1735	1791	1865	1918	1974	2020	2091	2142	2205	2256	2324	2395	2461	2531	2591	2669	2726	2795	2852	2911	2966	3016	3078	3145	3194	3240	3283	3328	3385	3437	3485	3556	3613	3664	3719	3763	3809	3855	3906	3961	4008	4057	4099	4149	4192	4232	4269	4309	4351	4389	4427	4463	4510	4550	4596	4624	4656	4701	4745	4780	4809	4845	4881	4917	4951	4977	5017	5050	5075	5098	5131	5156	5182	5208	5250	5280	5304	5329	5359	5373	5402	5423	5444	5451	5474	5497	5520	5540	5557	5577	5593	5610	5627	5644	5664	5683	5699	5712	5725
3.10.450	0	0	0	0	0	0	0	133	133	133	133	133	134	137	152	182	218	280	341	403	465	498	541	589	615	635	673	700	720	744	782	817	854	893	944	1014	1078	1139	1205	1291	1349	1408	1469	1508	1567	1629	1702	1767	1835	1909	1975	2036	2103	2178	2262	2327	2406	2465	2537	2603	2685	2771	2851	2931	3013	3096	3179	3255	3337	3427	3517	3575	3645	3728	3795	3890	3969	4034	4137	4209	4271	4358	4421	4491	4564	4638	4722	4793	4880	4934	5021	5092	5160	5219	5287	5355	5424	5499	5576	5641	5710	5778	5838	5899	5958	6022	6095	6166	6224	6282	6337	6403	6458	6508	6562	6609	6667	6731	6793	6861	6917	6966	7024	7087	7133	7182	7229	7276	7334	7375	7419	7464	7510	7570	7604	7649	7694	7726	7753	7810	7846	7880	7908	7956	7996	8019	8057	8093	8127	8158	8184
3.10.450	0	0	0	0	0	0	0	137	137	137	137	137	137	142	163	216	276	355	428	497	547	581	612	641	668	701	742	764	799	825	857	894	934	992	1056	1130	1208	1283	1372	1435	1514	1573	1643	1706	1770	1833	1907	2000	2066	2142	2217	2295	2368	2443	2532	2622	2686	2775	2861	2953	3046	3153	3246	3327	3431	3523	3612	3724	3805	3889	3992	4081	4169	4243	4324	4441	4541	4634	4746	4837	4929	5008	5102	5214	5307	5404	5497	5577	5671	5762	5852	5945	6036	6133	6232	6307	6385	6468	6556	6636	6719	6800	6904	6975	7040	7138	7212	7273	7343	7408	7475	7540	7614	7698	7768	7826	7892	7941	7989	8035	8091	8134	8194	8250	8307	8353	8398	8453	8487	8527	8564	8602	8639	8668	8709	8748	8778	8806	8835	8869	8899	8921	8942	8962	8981	8998	9023	9046	9072	9097	9113
3.10.450	0	0	0	0	0	0	0	141	141	141	141	141	141	144	156	221	281	382	442	504	548	580	623	657	680	712	761	784	819	847	885	920	975	1017	1079	1151	1244	1332	1412	1512	1582	1643	1698	1756	1833	1886	1967	2030	2104	2172	2261	2341	2444	2527	2628	2716	2783	2870	2958	3032	3112	3195	3305	3406	3511	3597	3700	3790	3887	3995	4099	4180	4270	4342	4432	4516	4614	4718	4817	4899	4983	5070	5162	5258	5364	5447	5540	5641	5746	5847	5939	6040	6117	6206	6287	6367	6450	6545	6624	6714	6799	6869	6957	7038	7113	7180	7250	7336	7399	7469	7551	7592	7665	7740	7801	7866	7928	7990	8058	8110	8172	8223	8270	8315	8364	8404	8464	8509	8555	8608	8651	8705	8743	8786	8824	8857	8903	8940	8983	9016	9050	9090	9123	9161	9197	9226	9244	9275	9302	9333	9361
3.10.450	0	0	0	0	0	0	0	125	125	125	125	125	125	125	141	192	248	329	387	424	464	499	534	555	579	603	648	667	686	717	742	770	808	840	901	964	1021	1105	1173	1243	1320	1369	1428	1467	1516	1569	1632	1679	1737	1817	1886	1951	2023	2099	2152	2229	2300	2373	2457	2528	2598	2692	2769	2865	2956	3030	3103	3187	3286	3357	3448	3528	3604	3688	3776	3845	3922	3989	4064	4130	4201	4288	4383	4474	4565	4654	4732	4813	4900	4967	5042	5112	5184	5276	5342	5409	5467	5537	5611	5682	5740	5806	5873	5937	6013	6085	6141	6196	6258	6319	6379	6433	6487	6540	6588	6655	6704	6751	6789	6851	6888	6927	6965	7006	7047	7084	7126	7160	7188	7217	7246	7273	7301	7341	7367	7394	7419	7443	7460	7479	7502	7516	7536	7557	7579	7598	7610	7625	7641	7654	7665
3.10.450	0	0	0	0	0	0	0	126	126	126	126	126	126	130	151	194	251	323	380	423	471	507	539	567	595	621	650	677	699	718	748	797	847	879	936	1004	1057	1122	1179	1258	1317	1377	1436	1490	1536	1596	1654	1719	1784	1840	1904	1982	2057	2126	2190	2274	2346	2429	2507	2578	2646	2731	2804	2867	2936	3017	3105	3176	3263	3347	3442	3513	3602	3669	3735	3817	3882	3940	4006	4090	4166	4244	4313	4394	4465	4531	4603	4680	4750	4815	4881	4942	5006	5073	5146	5192	5259	5328	5387	5433	5479	5550	5606	5667	5724	5788	5850	5903	5948	6011	6055	6102	6161	6221	6261	6309	6363	6422	6456	6489	6529	6573	6609	6648	6691	6732	6790	6827	6865	6902	6950	6986	7016	7047	7089	7124	7151	7193	7219	7254	7277	7312	7340	7368	7392	7417	7440	7462	7484	7507	7536
3.10.450	0	0	0	0	0	0	0	107	107	107	107	107	107	109	122	153	192	258	309	352	378	406	432	463	488	512	534	553	566	586	602	627	662	697	740	795	844	895	945	1005	1050	1101	1133	1170	1204	1240	1292	1348	1395	1440	1481	1530	1580	1628	1676	1737	1779	1825	1882	1924	1977	2030	2077	2138	2210	2267	2306	2359	2413	2473	2516	2561	2600	2653	2693	2742	2798	2846	2901	2953	3007	3053	3101	3149	3198	3252	3302	3341	3390	3431	3471	3512	3557	3604	3648	3705	3745	3788	3824	3855	3890	3928	3979	4036	4077	4117	4166	4195	4234	4270	4311	4341	4380	4414	4441	4473	4505	4536	4560	4596	4625	4658	4688	4717	4742	4781	4807	4828	4853	4877	4899	4917	4952	4966	4985	5011	5034	5055	5080	5097	5111	5129	5154	5175	5196	5211	5220	5233	5251	5269	5279
3.10.450	0	0	0	0	0	0	0	130	130	130	130	130	131	134	153	210	270	357	423	483	542	581	600	632	654	684	723	756	773	807	847	883	931	982	1046	1127	1206	1278	1360	1431	1508	1544	1609	1668	1753	1820	1888	1952	2003	2068	2147	2238	2312	2372	2439	2528	2617	2701	2800	2876	2974	3075	3168	3250	3331	3417	3517	3614	3713	3804	3890	3975	4045	4118	4206	4282	4380	4459	4552	4629	4725	4822	4910	4997	5090	5186	5273	5372	5453	5525	5625	5711	5773	5844	5910	5985	6061	6136	6209	6290	6348	6415	6475	6547	6622	6692	6754	6813	6881	6939	7002	7064	7126	7170	7217	7257	7302	7340	7388	7437	7485	7533	7566	7612	7647	7684	7713	7750	7784	7816	7844	7870	7889	7918	7943	7973	7997	8024	8050	8073	8097	8113	8145	8166	8185	8203	8215	8225	8241	8251	8264
3.10.450	0	0	0	0	0	0	0	176	176	176	176	176	176	181	198	267	332	439	520	600	660	714	752	793	832	867	911	948	988	1031	1066	1124	1168	1227	1295	1404	1501	1602	1718	1803	1894	1957	2038	2118	2206	2279	2370	2474	2572	2685	2786	2895	2995	3101	3211	3290	3398	3505	3604	3746	3843	3962	4078	4198	4333	4462	4589	4717	4857	4990	5115	5234	5351	5473	5601	5707	5849	5968	6078	6206	6323	6459	6583	6709	6852	6972	7101	7226	7381	7519	7659	7796	7936	8059	8193	8307	8436	8585	8697	8827	8945	9047	9179	9316	9440	9556	9680	9817	9957	10061	10181	10285	10387	10501	10639	10758	10868	10963	11087	11180	11282	11390	11503	11604	11701	11806	11889	11978	12072	12175	12269	12363	12450	12545	12623	12706	12800	12878	12955	13037	13093	13184	13259	13334	13403	13470	13532	13583	13631	13703	13774
3.10.450	0	0	0	0	0	0	0	108	108	108	108	108	108	113	136	173	235	302	349	391	442	471	496	513	540	568	593	611	629	646	668	701	734	768	818	878	943	1010	1077	1126	1196	1250	1283	1327	1371	1421	1483	1541	1595	1656	1711	1752	1814	1872	1936	1999	2066	2129	2201	2257	2320	2380	2453	2510	2581	2647	2725	2780	2838	2895	2964	3027	3090	3150	3203	3262	3308	3373	3426	3484	3545	3615	3690	3754	3811	3858	3913	3970	4027	4067	4118	4176	4227	4267	4312	4353	4394	4437	4487	4543	4576	4628	4669	4715	4761	4804	4845	4876	4923	4951	4988	5023	5061	5090	5111	5136	5162	5192	5217	5253	5275	5308	5339	5366	5387	5405	5422	5443	5460	5486	5506	5525	5540	5548	5569	5588	5598	5611	5627	5640	5657	5669	5677	5689	5696	5709	5716	5721	5730	5741	5746
3.10.450	0	0	0	0	0	0	0	101	101	101	101	101	101	102	109	145	184	240	288	332	365	398	424	449	464	484	511	530	544	566	588	610	645	691	728	773	824	888	945	984	1037	1075	1120	1160	1202	1246	1282	1327	1379	1438	1488	1550	1597	1648	1696	1762	1815	1859	1915	1966	2022	2073	2126	2173	2227	2279	2332	2389	2437	2483	2543	2598	2668	2710	2745	2796	2842	2888	2938	2982	3032	3083	3131	3186	3230	3267	3305	3348	3401	3448	3493	3535	3579	3622	3669	3700	3745	3782	3826	3865	3903	3942	3978	4006	4038	4062	4096	4123	4162	4192	4223	4262	4296	4330	4358	4380	4411	4442	4462	4493	4519	4542	4569	4596	4614	4630	4653	4675	4702	4728	4742	4757	4780	4803	4812	4826	4845	4853	4867	4875	4887	4902	4925	4932	4944	4953	4963	4969	4978	4985	4996
3.10.450	0	0	0	0	0	0	0	114	114	114	114	115	115	115	129	173	213	287	336	385	422	454	476	499	525	554	580	594	602	614	638	659	686	734	775	828	888	949	1008	1061	1111	1156	1204	1244	1288	1348	1388	1430	1483	1534	1578	1645	1696	1744	1811	1879	1948	2009	2078	2137	2193	2249	2304	2373	2451	2520	2584	2646	2701	2764	2825	2892	2967	3028	3071	3124	3176	3249	3320	3394	3443	3520	3580	3631	3694	3755	3817	3871	3917	3990	4029	4093	4155	4207	4254	4311	4360	4413	4464	4513	4558	4607	4659	4704	4755	4797	4854	4900	4957	5012	5055	5100	5140	5166	5206	5252	5293	5325	5368	5406	5436	5474	5501	5540	5577	5612	5643	5675	5706	5732	5764	5802	5826	5862	5886	5916	5944	5964	5988	6009	6027	6050	6071	6091	6111	6139	6156	6175	6192	6206	6219
3.10.450	0	0	0	0	0	0	0	116	116	116	116	116	116	116	127	172	208	272	316	369	410	445	480	498	521	545	576	591	614	634	661	693	723	757	802	863	929	993	1047	1106	1162	1209	1251	1291	1329	1364	1423	1471	1525	1581	1621	1677	1734	1788	1853	1906	1959	2020	2084	2146	2203	2259	2317	2376	2447	2503	2564	2621	2670	2733	2802	2867	2922	2977	3034	3079	3126	3182	3241	3305	3374	3427	3480	3541	3591	3641	3695	3746	3798	3837	3898	3957	3996	4050	4110	4166	4212	4267	4331	4377	4422	4474	4522	4582	4640	4683	4714	4763	4810	4860	4901	4943	4981	5019	5064	5106	5147	5183	5225	5255	5289	5330	5378	5417	5453	5482	5520	5550	5589	5620	5649	5681	5716	5739	5757	5792	5821	5848	5874	5900	5926	5952	5979	5999	6026	6056	6079	6102	6120	6135	6150
3.10.450	0	0	0	1	1	1	3	120	120	120	120	120	120	124	141	189	227	297	356	402	440	471	502	521	550	586	619	635	654	668	694	725	768	798	844	901	969	1046	1114	1178	1235	1270	1316	1372	1443	1486	1529	1576	1635	1697	1766	1816	1883	1947	2026	2102	2162	2227	2297	2365	2440	2507	2585	2657	2733	2799	2884	2950	3029	3092	3175	3252	3304	3370	3438	3503	3576	3634	3700	3770	3849	3913	3983	4053	4116	4175	4242	4294	4362	4422	4473	4551	4610	4676	4728	4781	4827	4893	4966	5027	5078	5124	5176	5228	5274	5325	5382	5429	5490	5534	5576	5623	5664	5715	5758	5797	5841	5881	5929	5968	6018	6054	6101	6131	6167	6206	6235	6271	6308	6340	6372	6405	6431	6453	6481	6510	6533	6555	6596	6619	6647	6667	6690	6719	6741	6756	6778	6795	6816	6833	6854
3.10.450	0	0	0	0	0	0	0	181	181	181	181	181	183	191	218	278	351	454	527	604	674	729	767	817	857	902	951	986	1029	1063	1098	1153	1201	1274	1357	1456	1548	1658	1780	1881	1973	2049	2123	2207	2276	2364	2490	2601	2678	2779	2885	2985	3091	3212	3336	3451	3568	3682	3805	3924	4031	4138	4269	4404	4542	4687	4845	4981	5098	5223	5354	5489	5611	5727	5859	5995	6135	6271	6393	6513	6649	6790	6936	7080	7214	7338	7476	7615	7780	7921	8061	8198	8322	8438	8587	8707	8850	8972	9111	9240	9386	9502	9624	9755	9873	10013	10149	10277	10420	10527	10644	10787	10906	11034	11163	11270	11380	11499	11624	11727	11854	11969	12073	12176	12278	12395	12499	12601	12703	12792	12885	12988	13087	13172	13275	13353	13433	13529	13617	13706	13786	13871	13948	14013	14092	14158	14221	14284	14366	14436	14517
3.10.450	0	0	0	0	0	0	1	132	132	132	132	132	132	135	150	214	257	330	394	445	499	543	577	606	625	648	692	720	748	773	802	832	869	921	977	1045	1141	1220	1279	1357	1409	1458	1515	1566	1615	1666	1738	1816	1883	1944	2025	2093	2159	2235	2311	2401	2461	2523	2623	2703	2780	2861	2944	3022	3121	3196	3273	3355	3428	3512	3601	3685	3771	3856	3955	4034	4147	4245	4325	4419	4491	4558	4651	4748	4852	4935	5023	5105	5204	5284	5364	5450	5529	5615	5709	5791	5885	5947	6037	6126	6206	6267	6351	6434	6516	6574	6663	6727	6794	6864	6931	6993	7039	7093	7150	7208	7269	7326	7375	7440	7477	7521	7575	7621	7662	7715	7753	7799	7831	7876	7900	7931	7968	8000	8042	8070	8097	8126	8148	8169	8188	8212	8237	8266	8284	8302	8328	8346	8361	8382	8402
3.10.450	0	0	0	0	0	0	0	123	123	123	123	123	124	128	145	186	240	309	374	439	476	517	543	572	594	630	664	689	703	737	767	792	833	870	908	969	1042	1124	1210	1288	1353	1401	1449	1488	1545	1607	1671	1729	1785	1858	1916	1978	2035	2107	2187	2267	2339	2426	2486	2571	2631	2710	2795	2869	2955	3050	3136	3229	3307	3392	3467	3526	3599	3666	3739	3797	3892	3963	4029	4088	4170	4239	4324	4395	4459	4533	4616	4705	4772	4854	4924	4986	5079	5135	5202	5257	5319	5383	5443	5507	5561	5611	5663	5727	5800	5869	5931	5989	6039	6085	6141	6193	6241	6291	6326	6372	6427	6470	6518	6569	6614	6650	6691	6728	6754	6799	6836	6870	6908	6928	6950	6978	7002	7027	7059	7085	7100	7117	7136	7169	7197	7216	7240	7261	7273	7292	7313	7325	7344	7358	7366
3.10.450	0	0	0	0	0	0	0	166	166	166	166	166	166	170	195	240	295	406	461	547	613	657	695	742	773	806	854	893	916	950	979	1025	1067	1120	1193	1281	1382	1458	1559	1656	1738	1819	1889	1979	2054	2144	2222	2311	2393	2472	2575	2683	2782	2887	2977	3077	3165	3256	3360	3466	3574	3683	3804	3900	3998	4103	4199	4328	4459	4606	4717	4822	4933	5037	5162	5259	5361	5466	5570	5682	5793	5924	6031	6150	6261	6393	6498	6636	6754	6861	6977	7111	7247	7354	7459	7565	7672	7781	7904	8008	8114	8222	8330	8436	8545	8658	8752	8868	8971	9082	9197	9309	9409	9513	9615	9715	9812	9899	9982	10064	10161	10243	10326	10389	10480	10575	10668	10748	10826	10898	10976	11059	11138	11219	11301	11376	11439	11502	11578	11653	11713	11770	11822	11879	11941	12002	12066	12119	12177	12231	12283
