3.20.20.70	120.39	132.82	151.12	132.15	9.7346	120.93	122.28	86.876	89.451	64.77	-8.8596	66.715	40.73	58.82	-25.31	43.338	44.852	15.284	78.605	61.739	-45.812	29.697	18.201	-3.6969	36.559	-27.278	40.216	-31.222	33.371	-11.447	21.171
3.20.20.70	136.32	25.638	115.28	135.57	10.221	113.92	101.79	34.082	80.222	26.589	-9.6278	26.42	16.363	-2.8557	3.1546	12.679	-0.074506	-11.501	37.031	-7.1609	-12.167	2.7864	-3.1521	-0.32596	4.2159	-18.843	-11.371	7.4122	3.5305	1.7837	26.008
3.20.20.70	122.28	71.068	140.93	139.19	17.292	125.18	121.8	80.269	95.043	67.577	-3.9828	59.26	61.92	43.679	-19.082	44.199	24.446	-46.015	48.991	18.774	-26.718	32.072	-12.994	-8.7301	-2.6756	-1.0414	29.235	6.7674	19.49	-17.074	16.708
3.20.20.70	147.84	-98.886	55.865	124.54	30.125	127.14	45.849	23.794	89.627	37.11	3.7859	23.659	31.758	-17.391	-12.354	11.497	15.392	-36.374	22.962	1.6184	-10.024	2.2553	27.508	-7.7106	-15.344	2.4931	-46.473	2.4285	19.385	4.1562	-2.9532
3.20.20.70	131.12	64.053	100.1	116.16	-11.316	101.63	74.295	46.342	73.455	22.326	-14.914	33.4	22.894	26.348	-12.634	18.948	10.665	-4.572	36.443	18.065	-12.906	10.401	6.6408	-1.681	11.053	-18.682	16.422	-14.53	20.559	7.6893	11.672
3.20.20.70	95.55	27.089	49.021	102.87	-9.0397	77.073	77.112	53.754	64.69	28.742	-6.0152	28.024	30.332	16.534	-2.7294	28.889	-0.55483	-7.4107	37.021	9.565	4.3714	-0.33683	6.3966	-18.173	10.087	-20.14	-0.79478	-7.0538	26.793	-8.4765	7.0978
3.20.20.70	100.63	115.84	93.016	112.91	6.925	109.4	128.29	94.895	78.353	60.908	-4.3343	44.838	54.596	57.845	-30.363	51.107	37.548	-3.4032	77.442	22.452	-13.545	10.371	17.084	7.8358	29.857	-27.929	36.582	-27.247	6.3686	-20.191	32.197
3.20.20.70	120.39	121.05	150.33	129.65	8.1107	118.99	113.13	89.118	89.611	66.568	-11.361	70.564	41.219	59.616	-26.031	46.375	45.464	1.5439	74.4	64.228	-44.88	34.189	21.112	-3.6025	34.925	-27.33	36.016	-24.924	32.193	-10.975	17.891
3.20.20.70	114.13	49.168	142.99	128.3	8.8928	118.48	103.97	86.655	88.199	82.957	-11.958	56.481	56.17	37.893	-24.405	51.711	-10.839	-40.895	77.844	38.29	-20.584	37.558	14.432	3.8156	32.383	-25.373	12.437	-29.28	28.985	-18.848	30.358
3.20.20.70	130.57	128.24	103.16	127.97	8.2682	117.79	108.85	63.611	85.368	37.534	-8.7111	35.657	51.769	40.057	-20.383	31.53	32.271	-24.199	35.931	-9.3461	-2.3045	-4.7317	3.4003	-13.366	18.017	5.8137	33.094	-14.211	23.488	-22.696	12.824
3.20.20.70	115.36	56.007	142.88	130.86	14.025	123.11	119.78	99.315	93.214	89.65	-8.1716	81.654	62.216	47.121	-36.751	66.411	18.472	-62.772	71.036	20.522	-16.344	53.97	-11.095	5.4484	47.37	-29.85	6.2487	12.659	19.491	-6.7147	26.808
3.20.20.70	135.69	-117.17	71.846	140.25	28.867	132.18	55.169	30.738	92.54	68.672	2.237	41.012	20.703	-20.227	-25.947	15.636	21.348	-46.271	38.155	-17.193	-15.938	12.559	58.027	-23.188	-23.164	-8.5487	-71.216	20.052	23.734	3.1101	-4.4371
3.20.20.70	112.86	95.158	126.65	119.95	3.097	112.39	90.706	89.496	86.203	66.832	-13.644	56.497	52.065	52.289	-9.3236	48.901	27.797	-12.782	71.195	22.545	-25.983	-0.61848	22.16	-7.9307	27.413	-22.118	35.02	-22.608	30.837	-19.257	18.52
3.20.20.70	121.18	88.809	147	129.18	5.7518	116.81	100.06	81.522	87.918	63.168	-10.234	64.095	38.213	50.404	-22.728	41.771	32.663	-6.4997	68.425	43.2	-39.961	31.716	14.443	-2.28	29.546	-21.869	29.867	-22.416	32.329	-17.335	20.27
3.20.20.70	130.85	30.983	79.864	120.17	-9.0537	104.5	59.393	52.745	72.874	45.813	-20.785	32.456	35.852	11.195	0.81928	29.174	-7.5552	-8.553	44.822	4.7519	-21.883	-4.5419	30.9	-10.829	10.656	-5.5376	-5.4107	-13.333	31.696	-18.547	6.9053
3.20.20.70	95.55	25.123	50.517	102.83	-9.5553	76.118	73.806	52.484	64.214	27.688	-6.4329	27.277	29.687	15.887	-1.9613	27.942	0.30689	-6.7318	36.62	7.0214	1.8797	2.1744	8.6965	-16.788	9.5735	-18.736	0.095901	-8.4758	25.64	-8.2714	7.223
3.20.20.70	127.07	60.696	129.51	121.86	-2.092	111.25	84.975	71.679	82.212	58.01	-17.634	41.098	47.857	36.218	-19.19	38.528	17.978	-23.001	63.345	1.6485	-9.3313	12.105	24.183	-0.19931	30.994	-5.9706	25.396	-40.156	22.488	17.275	26.169
3.20.20.70	120.87	48.055	130.11	122.63	-3.9757	112.54	87.561	77.664	79.167	66.698	-17.045	49.089	44.528	34.107	-20.585	44.346	-5.3688	-34.798	59.803	23.504	-25.91	29.695	-2.1498	7.2535	39.085	-24.947	-2.3496	-15.061	27.385	-13.39	14.833
3.20.20.70	131.66	34.36	105.5	125.13	8.4159	118.81	50.153	39.748	84.706	44.9	-0.10499	46.526	0.46065	26.242	16.086	9.0264	-6.0622	-4.1139	38.495	17.555	-14.357	-15.394	24.409	-9.3938	14.542	-28.739	-7.6389	32.365	17.666	4.2061	10.529
3.20.20.70	122.9	87.409	108.81	126.21	1.4616	113.24	151.68	69.349	85.454	34.154	-7.9085	48.018	44.351	34.916	-16.069	36.37	9.9378	-20.879	62.604	17.637	-7.9888	13.11	-3.1888	-3.4391	34.805	-24.003	20.503	-29.733	27.772	-6.3994	31.833
3.20.20.70	114.84	96.085	160.31	136.99	20.483	126.96	109.86	88.233	98.428	77.018	-2.839	76.1	48.09	52.729	-20.185	46.698	28.969	-19.354	81.33	44.056	-25.217	20.524	15.423	-4.7356	34.322	-33.921	29.127	3.7589	32.068	-15.628	25.981
3.20.20.70	136.57	129.25	132.81	144.28	34.783	131.69	110.99	56.476	100.47	59.669	-2.8446	31.127	48.398	49.54	-28.177	20.623	39.527	-12.494	34.32	27.353	-17.673	15.252	25.819	-17.758	11.432	-11.886	20.032	-23.856	26.622	-5.7487	2.0093
3.20.20.70	112.31	140.72	150.51	127.76	15.799	123.57	110.73	109.77	94.813	93.099	-5.2029	81.572	63.556	72.743	-27.46	67.307	59.434	-17.825	84.299	91.487	-37.748	34.716	27.736	-5.0398	41.553	-31.016	43.764	-27.377	33.023	-18.94	15.622
3.20.20.70	128.49	48.727	116.22	119.07	-4.7889	107.74	73.873	67.157	80.737	54.322	-15.127	35.551	53.088	26.068	-16.337	38.144	7.5491	-29.884	54.676	-4.7715	-14.46	13.857	19.877	1.6576	23.187	12.783	19.765	-38.925	24.511	5.7318	19.64
3.20.20.70	137.93	117.78	130.64	139.18	28.363	126.1	108.92	61.252	94.327	60.221	-3.233	37.4	44.595	50.241	-21.246	26.224	35.421	-10.286	36.624	33.063	-20.969	15.793	23.712	-11.852	21.465	-16.273	20.305	-20.497	24.867	1.4646	5.1052
3.20.20.70	117.76	35.703	112.27	131.35	13.257	120.61	105.18	51.064	95.319	46.907	-3.9205	32.465	42.533	16.414	-2.5715	22.371	-9.7803	-20.188	66.306	14.946	-17.32	16.941	15.424	-1.3161	17.736	-14.79	-11.945	-21.542	30.802	-19.032	20.545
3.20.20.70	110.05	31.166	60.193	108.46	-9.2604	104.62	110.2	59.22	73.197	45.815	-15.468	29.706	43.021	13.245	7.6762	32.924	-17.835	-10.622	63.534	7.0836	-12.566	-2.7176	18.241	-9.0985	15.082	-8.4178	-8.1606	-21.471	30.164	-5.5157	20.058
3.20.20.70	109.86	29.301	60.932	109.38	-8.8408	103.83	113.99	62.332	73.535	48.789	-14.822	32.073	44.346	14.905	0.0088828	35.506	-17.452	-14.663	62.306	11.8	-3.5311	-1.5108	17.351	-8.9877	18.186	-8.8628	-12.096	-22.134	29.824	-7.9961	19.769
3.20.20.70	119.74	104.42	150.27	130.99	9.1298	119.83	113.82	85.483	89.727	67.401	-8.2194	66.573	41.023	53.633	-25.414	44.223	36.713	-10.386	71.309	41.981	-35.215	28.432	19.479	-6.3991	31.928	-26.37	30.24	-19.037	30.682	-14.682	23.993
3.20.20.70	125.17	38.606	130.53	133.85	6.3756	117.07	86.426	50.592	85.565	41.125	-3.4921	35.777	33.723	6.0861	-4.2161	25.6	-5.846	-22.582	49.534	-0.052143	-11.172	1.0491	13.131	-0.079146	14.847	-19.701	-9.558	-18.476	22.077	-12.039	23.115
3.20.20.70	120.22	115.09	150.25	130.8	7.8568	119.74	112.26	87.349	87.997	69.667	-7.3701	66.087	40.672	58.115	-26.066	45.074	46.237	3.0153	74.209	47.395	-41.376	30.672	18.395	-3.9484	37.977	-25.344	36.983	-23.924	32.498	-12.855	20.982
3.20.20.70	126.2	77.944	130.01	118.92	-5.7963	109.83	74.737	70.34	79.85	54.523	-15.684	36.815	45.593	42.024	-20.579	35.807	27.862	-9.8848	61.046	6.647	-21.099	14.095	24.036	0.60194	20.537	0.91353	37.726	-33.036	25.804	5.8802	19.209
3.20.20.70	133.25	-39.401	76.726	132.72	10.513	122.7	56.784	39.412	78.787	69.499	-9.9412	19.883	31.043	-2.8617	-11.61	16.539	-13.062	-26.206	38.457	-22.325	-21.176	15.182	29.391	-5.2036	38.792	-3.9849	-42.245	-21.589	12.797	10.046	13.083
3.20.20.70	113.41	102.39	131.25	121.43	7.5178	109.37	107.37	107.03	95.579	67.804	2.7226	68.629	89.399	56.198	-20.577	73.528	35.778	-34.98	88.769	20.381	-32.686	34.689	35.917	-1.7254	24.77	-6.1482	39.169	-29.25	31.349	-6.9741	30.222
3.20.20.70	116.4	103.85	163.08	134.52	17.082	122.87	112.12	99.298	97.773	80.163	3.0559	83.062	58.669	58.876	-31.862	59.539	30.982	-48.017	50.471	41.23	-14.256	18.402	26.265	-29.652	17.352	-10.299	31.729	-47.863	25.405	-22.414	2.8328
3.20.20.70	117.59	68.398	103.97	126.41	5.2849	112.37	149.36	78.622	90.4	52.526	-8.029	50.953	57.867	38.812	-25.812	42.946	23.397	-33.929	59.296	10.462	7.3353	13.083	14.377	-7.2793	33.653	-24.451	20.752	-20.916	19.183	-5.8695	21.055
3.20.20.70	121.66	73.745	121.87	128.53	7.2081	119.97	102.11	90.756	88.16	83.967	-9.469	56.238	66.201	51.407	-21.892	55.322	29.059	-43.709	47.857	18.178	-17.741	29.39	14.091	1.5797	31.71	-6.639	30.616	-16.848	26.782	-17.777	3.7851
3.20.20.70	126.64	53.801	122.75	124.17	2.9009	115.24	85.751	67.939	85.822	57.299	-16.204	40.347	51.793	28.063	-16.273	37.846	12.731	-29.706	56.534	-10.388	2.9648	-1.2222	19.696	-3.9463	26.986	5.4675	19.672	-32.817	21.475	10.365	23.164
3.20.20.70	136.57	122.34	135.71	140.95	31.453	129.66	112.53	64.007	97.765	63.775	-4.7639	40.151	47.721	50.932	-22.312	28.161	35.664	-15.755	36.448	31.851	-19.584	15.925	17.445	-12.117	24.58	-17.614	19.72	-13.438	20.583	-4.1132	7.7264
3.20.20.70	134.8	108.87	123.16	134.42	23.459	125.07	107.24	67.743	93.426	68.508	-4.3608	37.747	53.099	52.643	-15.381	31.063	35.048	-15.637	37.228	29.774	-25.851	17.715	19.482	-10.778	28.521	-13.741	21.575	-15.452	24.05	-6.0085	3.7939
3.20.20.70	135.69	43.987	104.92	133.28	8.6536	114.81	105.62	36.28	79.051	23.171	-10.033	23.373	22.627	2.8364	-1.4933	13.637	2.7876	-11.567	33.942	-10.619	-9.8203	-1.1924	4.5935	0.12725	7.431	-16.16	0.92038	-12.424	-1.2389	-4.283	22.528
3.20.20.70	125.91	78.79	130.7	132.02	11.898	121.87	106.41	62.951	90.949	58.614	-1.2539	42.573	36.182	40.877	-18.702	30.589	30.586	-15.831	39.882	10.771	-14.216	14.822	25.308	-10.313	14.362	-16.82	24.599	-13.148	22.466	-13.69	15.153
3.20.20.70	129.2	60.888	116.86	126.21	3.1375	114.6	138.28	90.18	82.916	62.105	-16.899	48.665	80.363	42.424	-32.52	58.392	33.965	-77.091	43.661	-20.314	20.49	20.844	11.24	-6.3993	21.752	21.391	25.765	-21.247	-6.5304	-14.371	16.176
3.20.20.70	133.77	-107.99	80.56	139.33	24.644	132.14	68.22	39.814	88.896	74.236	-0.99856	33.408	46.389	-24.981	-55.222	27.967	21.962	-50.297	42.045	14.15	-11.281	32.258	31.915	-14.832	5.3918	14.667	-66.341	-26.377	21.298	4.2133	1.6363
3.20.20.70	136.32	128.76	136.31	139.03	29.921	129.06	106.54	62.977	96.806	58.755	-1.175	39.743	46.777	51.848	-29.596	26.425	40.173	-18.29	37.556	41.941	-13.285	17.557	24.078	-12.876	18.035	-18.457	21.668	-17.84	19.214	-1.0613	7.7197
3.20.20.70	126.78	60.127	133.19	124.83	2.7454	113.54	91.186	69.19	86.325	53.404	-14.132	40.182	52.821	30.948	-18.21	37.863	8.4172	-28.048	59.709	-0.078374	-13.889	14.771	19.972	1.6286	27.538	0.06728	20.894	-40.231	21.368	8.5593	23.435
3.20.20.70	125.91	72.376	129.43	119.46	-4.6189	109.73	76.706	70.249	81.501	54.031	-17.459	38.896	44.584	40.922	-17.722	36.313	24.771	-13.346	57.211	8.5718	-16.994	11.634	23.672	-1.6927	20.207	-2.8267	33.23	-29.275	26.167	1.4786	18.531
3.20.20.70	126.35	57.59	131.43	123.54	0.64253	113.96	84.646	68.77	83.934	56.893	-17.502	39.888	48.889	31.994	-17.798	37.421	11.307	-25.362	62.439	-2.3047	-5.8462	11.543	20.556	-0.19526	29.1	-1.1002	22.705	-35.296	24.553	12.141	24.804
3.20.20.70	116.4	36.494	140.02	130.57	11.149	117.8	91.298	94.432	93.337	87.603	-6.8478	74.439	66.622	34.761	-30.432	65.04	-12.42	-57.471	63.394	22.307	-13.366	32.399	11.156	-6.9333	34.864	-13.552	-1.1063	-31.519	27.924	-16.782	18.194
3.20.20.70	126.64	57.365	129.24	122.22	-0.59997	112.13	82.098	71.246	83.876	55.951	-18.352	40.958	52.735	32.342	-19.006	39.39	12.439	-29.765	60.241	-4.0851	-10.619	14.433	21.19	0.4951	28.566	2.1302	21.786	-35.881	21.086	12.319	23.88
3.20.20.70	120.22	112.61	146.43	129.36	6.5654	118.8	111.28	86.773	87.419	68.249	-8.117	65.472	39.992	57.567	-25.733	44.816	45.27	1.0887	72.501	45.158	-39.82	30.109	17.953	-4.7852	37.746	-24.452	36.014	-23.722	32.178	-13.391	20.373
3.20.20.70	115.89	232.91	134.99	142.49	37.467	135.61	171.38	49.563	120.29	9.9196	6.4023	15.182	55.804	13.924	9.406	11.914	-18.583	44.315	93.822	1.2991	-29.647	-34.038	-1.5348	10.293	22.968	-26.885	45.25	-61.32	21.767	1.4665	32.966
3.20.20.70	127.36	59.728	133.39	121.63	-1.9066	111.51	83.752	66.677	82.236	52.721	-17.42	37.3	46.96	29.799	-18.874	35.873	11.03	-24.102	63.453	-5.2024	-11.938	12.525	20.914	4.34	29.897	-1.8638	22.931	-40.555	23.937	14.15	22.595
3.20.20.70	122.28	56.706	149.53	137.67	14.975	123.86	100.63	82.444	92.89	75.723	-1.1733	54.728	70.049	35.14	-25.55	50.516	14.156	-52.457	57.985	8.2306	-34.345	47.289	-1.6478	-8.089	13.886	8.6463	18.015	11.132	28.166	-2.4919	11.262
3.20.20.70	119.41	120.38	135.62	137.29	23.932	129.72	102.79	54.064	104.64	37.391	-4.1396	32.942	48.512	19.379	-4.4767	22.864	-2.988	1.6456	66.704	-10.6	-22.652	-20.407	16.578	2.9612	13.104	-13.465	29.914	-33.793	26.541	-12.25	28.551
3.20.20.70	121.5	75.14	127.04	134.04	12.694	122.04	121.78	84.699	92.522	76.575	-7.574	44.132	78.363	45.322	-19.012	49.637	27.018	-42.796	51.933	2.6527	-33.773	38.595	19.369	-7.7741	1.0349	14.298	26.112	-7.1821	28.492	-21.184	14.314
3.20.20.70	110.82	56.967	136.35	125.1	11.859	119.32	92.405	90.941	90.631	83.603	-8.7763	67.29	54.449	42.899	-21.888	55.637	-0.72079	-40.679	70.913	22.489	-9.587	24.883	0.52072	-7.7722	37.921	-20.514	15.851	-26.899	29.894	-19.372	24.398
3.20.20.70	126.35	60.129	130.42	121.61	-1.3959	111.55	87.522	74.03	83.602	57.464	-18.25	40.449	55.958	35.047	-20.053	40.652	14.934	-28.418	65.838	1.9712	-7.9389	14.779	24.717	0.11223	31.168	0.73642	23.506	-41.581	24.903	12.419	26.552
3.20.20.70	116.23	67.651	109.53	116.39	-2.1687	108.78	82.666	81.579	85.596	54.966	-12.295	52.401	55.607	39.379	-14.427	46.504	6.6665	-36.391	56.313	11.641	-11.312	13.003	11.361	-3.0017	29.231	2.7569	22.324	-32.163	27.193	-13.995	15.656
3.20.20.70	124.12	133.51	119.14	129.03	8.1992	119.76	117.15	86.723	89.113	64.986	-1.5753	50.758	64.854	54.093	-19.218	48.213	44.921	-34.11	39.012	-8.6866	-14.775	2.7244	-0.2859	-18.314	26.025	11.199	38.41	-10.993	23.409	-24.855	14.055
3.20.20.70	135.44	-39.717	59.295	131.47	10.13	119.48	56.644	41.704	78.766	66.13	-13.68	28.149	31.777	-5.0653	-17.068	22.039	-10.324	-35.98	24.973	-21.702	-14.532	16.153	15.178	-16.181	35.953	1.2191	-38.751	-18.221	30.781	8.3805	2.4866
3.20.20.70	127.21	64.557	126.31	131.48	7.9981	119.83	87.337	58.903	86.037	45.271	-7.1879	31.381	56.459	21.544	-15.743	32.75	1.974	-32.369	37.367	0.68482	-13.043	13.438	19.921	-13.385	-0.9546	-4.1708	4.4731	-19.484	23.199	-14.182	18.977
3.20.20.70	126.49	58.284	127.4	121.61	-2.4415	110.75	88.553	74.062	82.549	58.551	-17.749	40.809	53.872	35.555	-19.201	40.657	15.508	-27.966	64.572	0.8289	-11.347	15.397	23.77	1.8577	32.68	-1.6505	23.912	-38.064	22.567	14.269	25.033
3.20.20.70	127.64	66.453	149.17	134.77	18.469	124.2	108	80.213	97.021	63.14	-5.9444	44.269	87.708	30.124	-33.681	50.266	7.0619	-66.649	46.513	-2.0215	10.08	31.363	20.895	-10.012	15.098	16.763	9.4922	-33.865	29.652	-18.781	12.257
3.20.20.70	129.61	80.188	134.64	134.12	16.785	123.56	110.91	72.012	91.996	64.142	-11.173	46.848	53.368	43.209	-28.206	38.616	32.21	-40.005	36.068	2.9287	-5.2333	24.271	28.956	-11.37	3.6785	1.3923	23.375	-25.757	12.315	-9.5984	11.978
3.20.20.70	113.04	113.87	144.07	126.04	7.5676	116.52	101.5	83.724	87.527	62.257	-13.428	51.862	47.205	51.528	-10.198	41.394	28.875	16.552	84.074	26.99	-27.809	1.8157	29.706	0.79811	26.714	-27.35	40.658	-31.268	32.356	-20.479	27.931
3.20.20.70	138.3	106.91	120.49	139.1	29.627	127.48	115.04	67.374	95.001	72.866	-4.3501	38.612	53.506	52.273	-12.393	31.444	33.425	-22.976	34.325	25.658	-23.57	16.548	27.39	-13.13	16.182	-14.69	18.38	-5.2646	16.228	3.1328	7.1462
3.20.20.70	126.05	62.774	123.9	119.61	-3.0736	110.61	81.165	68.777	83.089	54.334	-17.904	38.554	48.497	35.549	-15.661	36.601	20.227	-15.027	64.441	2.0585	-13.608	10.327	22.805	2.0864	27.653	-4.5832	28.762	-33.236	24.114	15.387	25.831
3.20.20.70	129.33	60.83	116.02	125.45	2.4241	113.88	138.37	89.383	82.581	62.134	-16.394	47.681	78.297	42.687	-32.84	57.347	35.102	-75.925	43.88	-21.389	21.642	21.275	13.949	-4.2363	22.305	19.749	25.427	-16.939	-7.1523	-12.464	16.472
3.20.20.70	126.35	86.198	131.61	122.49	-0.83601	114.02	129.83	93.261	82.23	60.201	-15.776	47.12	77.856	50.568	-37.809	58.035	39.297	-67.918	58.047	-6.0853	14.185	34.447	28.058	3.1128	26.729	16.206	33.199	-35.153	0.35872	-4.9976	18.638
3.20.20.70	95.804	25.344	51.46	102.97	-8.6584	77.106	76.976	54.228	64.236	29.158	-5.5021	27.784	30.845	16.909	-3.9923	29.163	-0.36096	-7.7434	37.923	9.1391	3.9956	3.3866	9.6619	-17.397	11.176	-20.729	-0.77562	-9.6266	27.313	-8.5462	7.832
3.20.20.70	125.76	184.45	154.29	136.77	22.61	130.93	77.9	71.808	99.442	58.843	4.2346	45.492	51.301	56.569	-23.217	31.436	55.752	1.6939	41.7	10.735	-27.437	-2.5181	21.521	-15.733	16.818	-10.007	45.281	-7.8755	29.139	-20.507	9.1358
3.20.20.70	132.19	109.09	105.75	131.72	20.143	125.3	53.873	35.157	93.072	10.844	2.1642	12.313	37.649	9.6899	-15.46	11.473	5.8953	-16.542	25.16	-12.254	2.4382	3.2789	13.878	-12.019	-4.7274	4.3655	18.615	-27.491	19.414	-14.107	2.942
3.20.20.70	110.44	69.519	134.42	117.69	3.0661	111.08	75.298	98.799	85.098	80.561	-1.9642	64.298	57.374	52.952	-7.8199	61.058	24.462	-16.442	93.621	31.318	-34.018	21.046	25.311	10.603	35.234	-16.727	38.464	-27.571	31.707	-13.352	25.59
3.20.20.70	123.51	151.3	164.1	135.99	19.98	130.54	72.202	82.567	96.771	76.976	-1.0475	59.448	51.629	60.851	-17.336	39.97	63.181	-9.4275	46.592	-0.4281	-33.676	3.537	31.036	-17.914	16.263	-11.189	45.526	7.5338	30.61	-25.657	7.8458
3.20.20.70	134.42	25.51	79.853	121.19	-8.6039	100.9	75.022	46.996	71.131	39.027	-21.495	34.006	25.44	13.443	-5.6857	23.243	-11.28	-15.206	38.182	15.996	-10.7	6.2176	24.867	-5.6649	2.7259	-16.579	-9.6327	-13.197	15.703	-5.2874	19.751
3.20.20.70	128.07	56.229	112.58	122.64	-0.44023	112.95	91.616	66.526	82.315	59.205	-16.687	31.28	56.246	32.949	-17.582	35.526	15.927	-28.064	52.707	-5.2735	-11.974	11.377	23.934	2.7637	21.885	8.7087	22.893	-37.356	19.141	3.2237	17.114
3.20.20.70	131.39	24.336	74.131	120.23	-8.4594	105.91	57.265	52.102	72.138	47.044	-21.703	32.344	36.827	4.2977	1.4969	29.65	-12.223	-10.559	46.851	9.5134	-19.626	-7.6935	30.506	-12.165	14.15	-2.8596	-12.187	-16.39	31.953	-18.297	6.7198
3.20.20.70	115.19	114.85	150.18	129.2	11.667	119.54	96.34	89.643	92.61	69.378	-5.9475	75.446	39.847	60.394	-20.095	44.683	44.976	2.2218	84.915	49.843	-29.127	14.631	27.29	1.1697	32.251	-36.793	39.521	6.3776	32.931	-12.923	19.916
3.20.20.70	117.42	64.917	146.6	135.02	14.173	121.8	112.03	73.702	93.599	57.351	-2.404	66.204	37.536	36.017	-24.324	37.871	11.756	-30.48	74.495	20.911	-21.251	25.016	-3.4519	1.3281	34.221	-30.934	19.045	-13.689	29.121	-8.2585	28.103
3.20.20.70	130.16	19.65	76.699	119.21	-11.463	104.4	50.202	49.051	70.94	44.797	-19.32	31.745	32.667	3.4547	-0.27316	26.704	-8.1347	-7.4749	46.79	-0.61138	-22.801	-5.1398	32.124	-7.5129	10.554	-6.6061	-13.537	-8.2651	32.237	-20.292	4.4749
3.20.20.70	118.09	409.09	160.47	129.07	17.483	129	196.16	107.57	97.474	45.566	-0.10897	65.283	54.605	96.564	-57.118	39.471	93.245	222.77	234.38	400.97	-84.577	-24.696	75.427	72.817	75.267	-118.76	132.52	-175.88	60.992	87.416	47.025
3.20.20.70	127.79	47.706	118.25	120.74	-4.7067	108.85	81.918	62.31	80.088	50.44	-16.121	34.626	45.913	24.096	-14.52	34.093	3.7623	-27.473	55.038	-3.4272	-0.94063	5.121	18.064	-1.5319	21.06	4.557	18.134	-34.024	21.389	2.8098	23.27
3.20.20.70	126.78	56.431	131.61	121.97	-1.9755	112.12	80.711	70.192	81.968	58.675	-17.306	39.779	47.759	33.329	-20.183	38.289	10.932	-28.463	60.472	-2.2425	-5.6694	14.952	19.54	3.7352	31.112	-1.3434	21.768	-36.316	22.285	11.354	22.738
3.20.20.70	122.44	33.725	151.2	134.63	13.493	122.09	75.447	58.445	93.392	45.269	-3.6752	59.841	33.331	26.931	-9.7057	28.749	-3.9965	-43.696	55.847	23.773	-7.699	22.99	-11.073	-5.9509	1.3792	-18.403	7.19	22.31	30.904	-20.871	14.342
3.20.20.70	127.36	53.894	123.67	120.54	-4.8972	109.79	82.504	63.339	79.661	50.862	-17.582	36.063	42.651	28.181	-15.17	33.823	6.7769	-21.361	60.663	0.44401	-0.59608	6.7323	22.41	-0.74003	22.104	-2.1062	21.736	-34.258	24.592	9.7103	24.131
3.20.20.70	124.27	51.803	129.08	138.15	15.613	125.3	108.99	66.215	91.95	64.187	-2.0711	47.646	48.922	31.636	-13.461	35.193	11.818	-38.247	53.412	12.969	-27.594	29.391	-7.6108	-2.1406	5.5224	-10.651	18.462	16.697	29.565	-19.976	18.585
3.20.20.70	132.32	31.07	122.93	124.34	-1.9523	111.66	96.097	59.527	74.003	47.976	-16.243	42.44	32.114	16.098	-14.515	33.902	5.063	-36.091	51.073	-14.295	-4.6568	9.3447	-6.1227	5.0312	36.336	-2.3835	-2.5335	-15.907	26.191	-27.759	20.281
3.20.20.70	121.34	66.06	120.71	128.08	6.8677	119.15	100.49	90.132	88.468	82.511	-10.459	58.108	66.14	47.531	-22.222	56.196	22.474	-46.455	48.692	17.379	-12.971	27.305	14.996	1.4289	31.613	-6.4669	26.68	-17.852	26.49	-17.964	5.1368
3.20.20.70	115.19	69.967	133.04	125.09	4.6484	116.28	99.508	76.534	85.517	59.232	-10.632	50.045	44.819	38.477	-5.8848	39.698	4.741	-15.286	74.149	15.12	-25.758	11.82	-0.35664	-0.52936	27.259	-18.177	27.94	-22.566	31.012	-22.539	29.977
3.20.20.70	119.09	82.853	127.61	124.85	3.2881	117.4	94.86	76.893	85.203	61.002	-13.855	54.479	39.439	47.365	-18.275	38.709	25.392	-24.361	55.571	23.622	-13.65	15.122	8.0253	-7.6229	29.076	-26.321	20.28	-0.51071	29.675	-21.876	16.199
3.20.20.70	113.77	101.89	144.67	125.04	4.9423	114.86	96.443	85.655	85.626	63.344	-12.298	52.805	49.534	50.322	-9.8565	44.301	27.782	8.974	87.171	21.971	-31.026	8.9464	32.012	-0.70759	23.691	-26.422	40.521	-30.407	33.885	-21.998	30.355
3.20.20.70	123.21	160.92	154.98	132.25	16.778	127.33	72.212	81.617	95.997	70.169	-1.8028	56.575	51.621	61.803	-20.222	38.82	66.796	-0.15276	49.778	7.3305	-35.258	7.6555	29.481	-17.649	16.435	-10.578	50.082	2.8261	31.128	-20.431	9.9611
3.20.20.70	128.07	-124.61	76.096	137.93	24.875	137.1	69.854	33.289	94.763	75.373	5.0346	35.542	34.305	-25.306	-35.474	21.195	23.369	-45.643	44.125	16.327	-23.208	25.769	41.138	-19.335	-24.722	2.8138	-95.581	3.4633	28.249	5.4511	1.6172
3.20.20.70	127.07	55.401	133.36	125.82	3.0619	114.7	94.983	71.273	85.346	58.907	-16.282	39.856	55.9	30.799	-19.159	39.545	12.11	-31.808	63.162	-5.4068	-3.614	11.365	19.31	0.14455	32.227	2.2712	20.439	-38.103	19.568	11.68	27.833
3.20.20.70	121.66	57.728	152.58	140.9	20.139	127.32	116.37	75.927	97.589	67.426	-3.732	62.136	55.7	38.113	-15.286	40.873	14.519	-41.168	62.031	23.22	-26.387	32.393	-2.3676	1.2022	4.6029	-14.862	23.774	9.8251	27.971	-17.583	21.996
