3.20.20.70	223	0.107623	0.0627803	0.00896861	0.0627803	0	0.00896861	0.0717489	0.103139	0.0224215	0.0627803	0.0896861	0.0672646	0.0358744	0.0538117	0.0179372	0.0493274	0.0627803	0.00896861	0.0134529	0.0896861
3.20.20.70	298	0.0872483	0.0402685	0.0268456	0.0536913	0.0134228	0.0704698	0.0536913	0.0872483	0.0268456	0.057047	0.114094	0.0503356	0.0201342	0.033557	0.0369128	0.0503356	0.0469799	0.0033557	0.0436242	0.0805369
3.20.20.70	271	0.0848708	0.0405904	0.0479705	0.0590406	0.0221402	0.0147601	0.0885609	0.0811808	0.0295203	0.095941	0.0811808	0.0627306	0	0.0295203	0.0442804	0.0627306	0.0332103	0	0.0369004	0.0516605
3.20.20.70	244	0.127049	0.0737705	0.0204918	0.0901639	0.0122951	0.0327869	0.057377	0.127049	0.0204918	0.0409836	0.118852	0.0163934	0.00409836	0.0122951	0.0245902	0.0409836	0.045082	0.0204918	0.00819672	0.106557
3.20.20.70	257	0.105058	0.0972763	0.0233463	0.0583658	0.0194553	0.0311284	0.0894942	0.0700389	0.00389105	0.0856031	0.0894942	0.0272374	0.0233463	0.0233463	0.0505837	0.0428016	0.0466926	0.0155642	0.0194553	0.077821
3.20.20.70	195	0.158974	0.0666667	0.0102564	0.00512821	0	0.0153846	0.107692	0.102564	0.0102564	0.0102564	0.205128	0.0410256	0	0.0307692	0.0615385	0.0307692	0.0358974	0.00512821	0.0153846	0.0871795
3.20.20.70	289	0.0726644	0.0207612	0.0657439	0.0311419	0.00692042	0.0103806	0.107266	0.0692042	0.0207612	0.0795848	0.0968858	0.0761246	0.0242215	0.0346021	0.0553633	0.0519031	0.0449827	0	0.0242215	0.107266
3.20.20.70	225	0.128889	0.0844444	0.0177778	0.0444444	0.0133333	0.0266667	0.0666667	0.0755556	0.0266667	0.0444444	0.0977778	0.04	0.0266667	0.0444444	0.0533333	0.04	0.0533333	0.00888889	0.0222222	0.0844444
3.20.20.70	283	0.127208	0.0671378	0.0106007	0.04947	0.0176678	0.0388693	0.04947	0.0636042	0.0176678	0.0353357	0.123675	0.0353357	0	0.0388693	0.0636042	0.0600707	0.0318021	0.0106007	0.0353357	0.0918728
3.20.20.70	356	0.0955056	0.0421348	0.0365169	0.0365169	0	0.0280899	0.0870787	0.0842697	0.00842697	0.106742	0.0730337	0.0786517	0.0308989	0.0449438	0.0365169	0.0702247	0.0337079	0.011236	0.0224719	0.0730337
3.20.20.70	295	0.122034	0.0237288	0.0440678	0.0745763	0.0101695	0.040678	0.020339	0.108475	0.0169492	0.0542373	0.0542373	0.0305085	0.0305085	0.0237288	0.0508475	0.0677966	0.0949153	0.040678	0.0508475	0.040678
3.20.20.70	291	0.0721649	0.0137457	0.0756014	0.04811	0.0171821	0.0171821	0.0618557	0.0721649	0.0103093	0.113402	0.0962199	0.0824742	0.0274914	0.0206186	0.0378007	0.0515464	0.0790378	0.00687285	0.0206186	0.0721649
3.20.20.70	298	0.0771812	0.0302013	0.090604	0.0738255	0.0302013	0.0268456	0.033557	0.090604	0.0100671	0.0704698	0.0771812	0.0637584	0.0234899	0.0134228	0.0369128	0.0671141	0.057047	0.033557	0.0503356	0.0436242
3.20.20.70	312	0.0897436	0.0512821	0.0608974	0.0641026	0.0224359	0.0384615	0.0544872	0.105769	0.0160256	0.0737179	0.0865385	0.0224359	0.0320513	0.0480769	0.0384615	0.0416667	0.0608974	0.00320513	0.0320513	0.0576923
3.20.20.70	207	0.222222	0.0193237	0.00966184	0.0676329	0	0.0241546	0.0676329	0.0966184	0.0144928	0.0628019	0.0869565	0.0821256	0.0193237	0.0241546	0.0289855	0.0241546	0.0386473	0	0.00966184	0.101449
3.20.20.70	379	0.0923483	0.0633245	0.0369393	0.0659631	0.0105541	0.0395778	0.0659631	0.0791557	0.0211082	0.0712401	0.0844327	0.0527704	0.0158311	0.0316623	0.055409	0.0474934	0.0501319	0.00791557	0.0501319	0.0580475
3.20.20.70	287	0.111498	0.0627178	0.0243902	0.0766551	0.010453	0.0174216	0.0452962	0.0905923	0.0139373	0.0662021	0.0940767	0.0383275	0.010453	0.0452962	0.0383275	0.0801394	0.0592334	0.010453	0.00696864	0.097561
3.20.20.70	311	0.0868167	0.0418006	0.0450161	0.0707395	0.00321543	0.0289389	0.0643087	0.0643087	0.0257235	0.0578778	0.102894	0.0675241	0.022508	0.0385852	0.0289389	0.0643087	0.0610932	0.0160772	0.0450161	0.0643087
3.20.20.70	289	0.114187	0.0553633	0.0311419	0.0622837	0.0207612	0.0207612	0.0484429	0.0761246	0.0276817	0.0242215	0.107266	0.0276817	0.0519031	0.0449827	0.0484429	0.0553633	0.0588235	0.0103806	0.0415225	0.0726644
3.20.20.70	125	0.104	0.032	0.056	0.048	0.032	0.04	0.064	0.048	0.024	0.032	0.088	0.04	0.032	0.08	0.072	0.056	0.024	0	0.048	0.08
3.20.20.70	294	0.0986395	0.0612245	0.0340136	0.0544218	0.0136054	0.0340136	0.0680272	0.0884354	0.0170068	0.0544218	0.105442	0.0340136	0	0.0340136	0.0646259	0.047619	0.0544218	0.00680272	0.0102041	0.0884354
3.20.20.70	345	0.0695652	0.0434783	0.0521739	0.0608696	0.0202899	0.026087	0.0608696	0.0811594	0.0318841	0.057971	0.084058	0.0405797	0	0.0318841	0.057971	0.0608696	0.0521739	0.0405797	0.0434783	0.0434783
3.20.20.70	197	0.0609137	0.035533	0.0406091	0.0558376	0.0152284	0.0101523	0.101523	0.0456853	0.0659898	0.0659898	0.111675	0.0812183	0	0.0558376	0.035533	0.0406091	0.0456853	0.00507614	0.0456853	0.0609137
3.20.20.70	279	0.125448	0.078853	0.0430108	0.0537634	0.0215054	0.0430108	0.0501792	0.078853	0.0250896	0.046595	0.0716846	0.0215054	0	0.0286738	0.0645161	0.0573477	0.0501792	0.0143369	0.0215054	0.0716846
3.20.20.70	352	0.176136	0.0454545	0.0227273	0.0596591	0.00852273	0.0511364	0.0596591	0.0596591	0.0142045	0.0426136	0.113636	0.0539773	0	0.03125	0.0284091	0.0539773	0.0625	0.00852273	0.0227273	0.0738636
3.20.20.70	302	0.139073	0.0463576	0.0198675	0.0496689	0.00331126	0.013245	0.0761589	0.10596	0.00993377	0.0529801	0.125828	0.0397351	0.013245	0.0165563	0.0463576	0.0596026	0.0761589	0.00662252	0.0198675	0.0761589
3.20.20.70	325	0.0984615	0.0338462	0.0338462	0.0584615	0.00615385	0.0215385	0.0953846	0.0461538	0.0369231	0.0615385	0.0953846	0.0953846	0.0215385	0.0369231	0.0276923	0.0646154	0.0553846	0.00307692	0.04	0.0676923
3.20.20.70	219	0.0913242	0.0365297	0.0273973	0.0730594	0.0136986	0.0365297	0.0730594	0.0502283	0.0365297	0.086758	0.0913242	0.0593607	0.0502283	0.0547945	0.0502283	0.0319635	0.0502283	0.00913242	0.0273973	0.0502283
3.20.20.70	234	0.0555556	0.025641	0.0512821	0.042735	0.0128205	0.0726496	0.0598291	0.0512821	0.0213675	0.0726496	0.149573	0.0683761	0	0.034188	0.0299145	0.0598291	0.0598291	0.017094	0.0299145	0.0769231
3.20.20.70	316	0.120253	0.0506329	0.0348101	0.0664557	0.00949367	0.0474684	0.0791139	0.0537975	0.00632911	0.0822785	0.10443	0.0696203	0.0126582	0.0189873	0.0316456	0.0506329	0.056962	0.0126582	0.0411392	0.0506329
3.20.20.70	236	0.105932	0.0466102	0.029661	0.0635593	0.00423729	0.0211864	0.0805085	0.0805085	0.0254237	0.0932203	0.0720339	0.0762712	0.0381356	0.0381356	0.0254237	0.0338983	0.0550847	0.00423729	0.0169492	0.0889831
3.20.20.70	302	0.0860927	0.0364238	0.0596026	0.0596026	0.00662252	0.0298013	0.089404	0.0728477	0.0165563	0.0794702	0.0827815	0.0496689	0	0.0430464	0.0430464	0.0463576	0.0463576	0.0165563	0.0298013	0.0960265
3.20.20.70	292	0.0856164	0.0239726	0.0650685	0.0616438	0	0.0410959	0.0684932	0.0547945	0.0136986	0.0753425	0.106164	0.0616438	0.00684932	0.0342466	0.0445205	0.0445205	0.0856164	0	0.0410959	0.0856164
3.20.20.70	263	0.0874525	0.0418251	0.0190114	0.0380228	0.0114068	0.0304183	0.102662	0.0760456	0.0190114	0.0722433	0.095057	0.0874525	0.0114068	0.0570342	0.0380228	0.0570342	0.0456274	0.0114068	0.0228137	0.0760456
3.20.20.70	296	0.10473	0.0472973	0.0506757	0.0574324	0.00675676	0.0202703	0.0777027	0.0641892	0.0236486	0.0709459	0.0844595	0.0506757	0.0168919	0.0337838	0.0506757	0.0439189	0.0405405	0.0236486	0.0337838	0.097973
3.20.20.70	275	0.0945455	0.0327273	0.0363636	0.0690909	0.0181818	0.0436364	0.0581818	0.0727273	0.0327273	0.0654545	0.08	0.0727273	0.0327273	0.0509091	0.0509091	0.0472727	0.0363636	0	0.0145455	0.0909091
3.20.20.70	332	0.129518	0.0210843	0.0331325	0.0542169	0.0120482	0.0361446	0.0542169	0.0993976	0.0361446	0.0512048	0.0753012	0.0692771	0.0180723	0.0391566	0.0451807	0.0572289	0.0451807	0.00301205	0.0361446	0.0843373
3.20.20.70	257	0.101167	0.0544747	0.0233463	0.0466926	0.0116732	0.0311284	0.07393	0.0894942	0.0272374	0.0622568	0.124514	0.0505837	0.0311284	0.0350195	0.0311284	0.0700389	0.0350195	0.0077821	0.0194553	0.0700389
3.20.20.70	219	0.118721	0.0365297	0.0365297	0.0730594	0.0182648	0.0410959	0.0593607	0.0913242	0.00913242	0.0730594	0.0821918	0.0730594	0.0136986	0.0273973	0.0228311	0.0410959	0.0593607	0.0228311	0.0136986	0.086758
3.20.20.70	242	0.152893	0.0702479	0.0247934	0.0743802	0.0123967	0.0413223	0.053719	0.0743802	0.0371901	0.0826446	0.0867769	0.0289256	0.0371901	0.0165289	0.0289256	0.00826446	0.0661157	0	0.0206612	0.0826446
3.20.20.70	211	0.123223	0.042654	0.00473934	0.0947867	0.00947867	0.042654	0.0521327	0.07109	0.028436	0.0758294	0.0995261	0.0663507	0.0331754	0.0189573	0.0331754	0.028436	0.0473934	0	0.014218	0.113744
3.20.20.70	276	0.115942	0.0797101	0.0326087	0.0615942	0.0253623	0.0289855	0.0652174	0.0869565	0.0253623	0.0507246	0.0833333	0.0253623	0	0.0253623	0.0688406	0.0507246	0.0398551	0.0144928	0.0217391	0.0688406
3.20.20.70	301	0.0664452	0.0299003	0.0465116	0.0365449	0.00664452	0.00996678	0.0830565	0.109635	0.013289	0.106312	0.0863787	0.0797342	0.0299003	0.00664452	0.0199336	0.0797342	0.0465116	0.00664452	0.0299003	0.106312
3.20.20.70	294	0.12585	0.037415	0.047619	0.0408163	0.0136054	0.0306122	0.0612245	0.0782313	0.0272109	0.0782313	0.085034	0.0340136	0.0238095	0.0204082	0.0612245	0.0510204	0.0646259	0.00680272	0.0238095	0.0884354
3.20.20.70	258	0.124031	0.0387597	0.0426357	0.0581395	0.0116279	0.0310078	0.0581395	0.0697674	0.0155039	0.0465116	0.0930233	0.0581395	0.0348837	0.0503876	0.0581395	0.0426357	0.0581395	0.00387597	0.0116279	0.0930233
3.20.20.70	261	0.0957854	0.0574713	0.0191571	0.0727969	0.0153257	0.0229885	0.0651341	0.0996169	0.0153257	0.0536398	0.0996169	0.0804598	0.0191571	0.0306513	0.0268199	0.0421456	0.0651341	0.0114943	0.0344828	0.0727969
3.20.20.70	252	0.18254	0.0793651	0.0277778	0.0753968	0.015873	0.0198413	0.0634921	0.0674603	0.0515873	0.0634921	0.0833333	0.0198413	0.015873	0.0238095	0.0396825	0.00793651	0.0555556	0.00396825	0.0119048	0.0912698
3.20.20.70	350	0.16	0.08	0.0342857	0.0657143	0	0.0314286	0.0428571	0.1	0.02	0.0428571	0.0914286	0.00857143	0.0114286	0.0457143	0.0657143	0.0428571	0.0457143	0.0142857	0.0257143	0.0714286
3.20.20.70	256	0.148438	0.046875	0.03125	0.0742188	0.0117188	0.0273438	0.0429688	0.0976562	0.0351562	0.0546875	0.0976562	0.0390625	0.00390625	0.015625	0.03125	0.0585938	0.0390625	0.0078125	0.0351562	0.101562
3.20.20.70	290	0.0758621	0.0448276	0.0517241	0.0862069	0.0275862	0.0517241	0.0344828	0.0758621	0.0137931	0.0551724	0.113793	0.0275862	0.0517241	0.0344828	0.0655172	0.0482759	0.037931	0.0413793	0.0310345	0.0310345
3.20.20.70	293	0.0750853	0.0409556	0.0511945	0.0887372	0.0341297	0.0511945	0.0443686	0.0716724	0.0204778	0.0546075	0.0921502	0.0409556	0.0409556	0.0409556	0.0477816	0.0580205	0.0273038	0.0443686	0.0409556	0.0341297
3.20.20.70	333	0.0750751	0.033033	0.042042	0.0510511	0.012012	0.018018	0.102102	0.0540541	0.00600601	0.0990991	0.105105	0.111111	0	0.0510511	0.021021	0.0720721	0.0600601	0.00600601	0.015015	0.048048
3.20.20.70	298	0.0973154	0.090604	0.0436242	0.0604027	0.0268456	0.0436242	0.0738255	0.0604027	0.0100671	0.0671141	0.0671141	0.0167785	0.0167785	0.0436242	0.057047	0.0469799	0.0604027	0.0134228	0.0268456	0.0771812
3.20.20.70	377	0.0981432	0.0848806	0.0397878	0.0769231	0.0238727	0.0397878	0.071618	0.061008	0.0159151	0.061008	0.0689655	0.0185676	0.0185676	0.0397878	0.061008	0.0424403	0.0530504	0.0132626	0.0318302	0.0795756
3.20.20.70	370	0.0432432	0.027027	0.0864865	0.0621622	0.027027	0.0243243	0.0567568	0.0702703	0.0135135	0.113514	0.0918919	0.1	0.0135135	0.0540541	0.0243243	0.0621622	0.0405405	0.0027027	0.0405405	0.0459459
3.20.20.70	230	0.16087	0.0565217	0.0173913	0.073913	0.0217391	0.026087	0.0478261	0.073913	0.026087	0.0826087	0.1	0.026087	0	0.00434783	0.0565217	0.0565217	0.0478261	0.00869565	0.0173913	0.073913
3.20.20.70	322	0.0962733	0.0279503	0.0590062	0.0652174	0.00931677	0.0403727	0.068323	0.0403727	0.00931677	0.0900621	0.0931677	0.0993789	0	0.0310559	0.0248447	0.0559006	0.0559006	0.00931677	0.0217391	0.0838509
3.20.20.70	218	0.105505	0.0275229	0.0550459	0.087156	0.00917431	0.0229358	0.0366972	0.0642202	0.0275229	0.100917	0.087156	0.059633	0.0321101	0.0412844	0.0412844	0.0688073	0.0275229	0.00458716	0.0229358	0.0779817
3.20.20.70	213	0.150235	0.0375587	0.028169	0.0704225	0.00938967	0.0422535	0.056338	0.0798122	0.0234742	0.103286	0.0751174	0.0422535	0	0.0234742	0.0140845	0.0375587	0.0798122	0.0234742	0.0187793	0.056338
3.20.20.70	253	0.0434783	0.0395257	0.0513834	0.055336	0.0158103	0.0158103	0.0948617	0.055336	0.0158103	0.102767	0.0909091	0.102767	0.0316206	0.0434783	0.0316206	0.0592885	0.0355731	0.00395257	0.0197628	0.0909091
3.20.20.70	302	0.0629139	0.0298013	0.0364238	0.0331126	0.00993377	0.00993377	0.0827815	0.122517	0.013245	0.10596	0.0827815	0.0761589	0.0298013	0.00662252	0.0231788	0.0827815	0.0529801	0.00331126	0.0298013	0.10596
3.20.20.70	249	0.0481928	0.0281124	0.060241	0.0481928	0.0281124	0.0401606	0.0722892	0.0883534	0.0160643	0.0722892	0.0722892	0.0722892	0.0120482	0.0441767	0.0281124	0.0923695	0.0562249	0.00401606	0.0321285	0.0843373
3.20.20.70	344	0.101744	0.0436047	0.0552326	0.0377907	0.0174419	0.0436047	0.0697674	0.0726744	0.0145349	0.0494186	0.107558	0.0697674	0.0203488	0.0290698	0.0406977	0.0726744	0.0552326	0.00872093	0.0232558	0.0668605
3.20.20.70	237	0.118143	0.0548523	0.0337553	0.0464135	0.0168776	0.0168776	0.0675105	0.101266	0.0337553	0.0843882	0.101266	0.0421941	0.0126582	0.0379747	0.0253165	0.0632911	0.0421941	0.0126582	0.0253165	0.0632911
3.20.20.70	153	0.0326797	0.0588235	0.0849673	0.0653595	0.0392157	0.0196078	0.0522876	0.0718954	0.00653595	0.124183	0.0784314	0.0653595	0.0196078	0.00653595	0.00653595	0.0980392	0.0522876	0	0.0261438	0.0915033
3.20.20.70	297	0.164983	0.0572391	0.016835	0.0707071	0.00673401	0.026936	0.030303	0.10101	0.023569	0.0505051	0.117845	0.020202	0.020202	0.016835	0.0505051	0.0538721	0.0707071	0.003367	0.020202	0.0707071
3.20.20.70	231	0.103896	0.0519481	0.025974	0.0606061	0.012987	0.034632	0.0606061	0.0779221	0.025974	0.0562771	0.112554	0.0519481	0.030303	0.034632	0.0519481	0.0649351	0.04329	0.004329	0.012987	0.0822511
3.20.20.70	326	0.119632	0.0337423	0.0398773	0.0582822	0.0122699	0.0429448	0.0736196	0.0552147	0.0153374	0.0797546	0.0981595	0.0705521	0	0.0337423	0.0306748	0.0674847	0.0736196	0.0122699	0.0184049	0.0460123
3.20.20.70	297	0.0841751	0.023569	0.0572391	0.043771	0.023569	0.016835	0.0808081	0.0740741	0.023569	0.10101	0.0841751	0.0875421	0	0.026936	0.043771	0.0538721	0.0572391	0	0.040404	0.0572391
3.20.20.70	252	0.107143	0.0238095	0.0396825	0.0555556	0.0119048	0.0396825	0.103175	0.0793651	0.015873	0.0674603	0.0595238	0.0793651	0.0198413	0.0277778	0.031746	0.0634921	0.0595238	0.00793651	0.0198413	0.0873016
3.20.20.70	336	0.0535714	0.0505952	0.0357143	0.047619	0.0238095	0.0208333	0.0863095	0.0892857	0.00595238	0.0833333	0.113095	0.0863095	0.014881	0.0446429	0.0267857	0.0684524	0.0625	0.0119048	0.0357143	0.0386905
3.20.20.70	341	0.146628	0.058651	0.0234604	0.0439883	0.0117302	0.0410557	0.0791789	0.0762463	0.0175953	0.0557185	0.0967742	0.0557185	0.026393	0.0351906	0.0322581	0.0381232	0.0674487	0.0117302	0.0146628	0.0674487
3.20.20.70	261	0.164751	0.0383142	0.0344828	0.0498084	0.00766284	0.0727969	0.045977	0.0651341	0.00766284	0.0727969	0.0996169	0.0383142	0.0229885	0.045977	0.0727969	0.0383142	0.0536398	0	0.0229885	0.045977
3.20.20.70	225	0.213333	0.0444444	0	0.0666667	0.00888889	0.0133333	0.0488889	0.102222	0.0177778	0.0355556	0.0888889	0.0311111	0.0133333	0.0266667	0.04	0.0666667	0.0577778	0	0	0.124444
3.20.20.70	219	0.242009	0.0502283	0	0.0593607	0.00913242	0.00913242	0.0410959	0.109589	0.0228311	0.0228311	0.0958904	0.0273973	0.0182648	0.0182648	0.0319635	0.0547945	0.0502283	0	0.00456621	0.13242
3.20.20.70	218	0.12844	0.0183486	0.0275229	0.059633	0.0366972	0.00917431	0.0779817	0.0825688	0.0137615	0.059633	0.059633	0.110092	0.0275229	0.0183486	0.0229358	0.0321101	0.0733945	0.00458716	0.0275229	0.110092
3.20.20.70	273	0.120879	0.0622711	0.040293	0.043956	0.010989	0.03663	0.0659341	0.0805861	0.021978	0.047619	0.0879121	0.032967	0	0.025641	0.0622711	0.0549451	0.0659341	0.010989	0.014652	0.0769231
3.20.20.70	249	0.0722892	0.0843373	0.0522088	0.0441767	0	0.0200803	0.100402	0.0481928	0	0.116466	0.100402	0.064257	0.0200803	0.0321285	0.0361446	0.0843373	0.0240964	0.0120482	0.0361446	0.0522088
3.20.20.70	252	0.126984	0.047619	0.015873	0.0674603	0	0.031746	0.0674603	0.0634921	0.0238095	0.0714286	0.0833333	0.0555556	0.0357143	0.031746	0.0277778	0.047619	0.0873016	0.00396825	0.015873	0.0952381
3.20.20.70	253	0.102767	0.0434783	0.027668	0.0513834	0.027668	0.0474308	0.0632411	0.0711462	0.00790514	0.0632411	0.0869565	0.0474308	0.0237154	0.0158103	0.027668	0.0909091	0.0632411	0.00790514	0.0355731	0.0948617
3.20.20.70	352	0.102273	0.0511364	0.0255682	0.0767045	0.0142045	0.0255682	0.0767045	0.0596591	0.0142045	0.03125	0.0909091	0.0681818	0.0511364	0.0227273	0.0568182	0.0767045	0.03125	0.00568182	0.0454545	0.0738636
3.20.20.70	123	0.0406504	0	0.0650407	0.0487805	0.0162602	0.0487805	0.0569106	0.0406504	0.0243902	0.0650407	0.113821	0.0406504	0.0162602	0.0650407	0.0813008	0.0569106	0.0650407	0	0.0650407	0.0650407
3.20.20.70	221	0.081448	0.0361991	0.0452489	0.0633484	0.0180995	0.0361991	0.0588235	0.0904977	0.0316742	0.0497738	0.081448	0.0497738	0.0633484	0.0361991	0.0633484	0.0542986	0.0316742	0.0135747	0.0135747	0.081448
3.20.20.70	292	0.126712	0.0582192	0.0308219	0.0582192	0.0136986	0.0342466	0.0547945	0.0787671	0.0273973	0.0616438	0.0958904	0.0376712	0.0342466	0.0171233	0.0547945	0.0410959	0.0582192	0.010274	0.0171233	0.0890411
3.20.20.70	229	0.131004	0.0611354	0.0262009	0.0436681	0.0218341	0.0349345	0.0480349	0.0786026	0.0349345	0.0960699	0.0786026	0.0174672	0	0.0174672	0.0567686	0.0742358	0.0567686	0.00873362	0.0131004	0.0786026
3.20.20.70	350	0.0885714	0.02	0.0685714	0.0628571	0.0114286	0.0285714	0.0657143	0.0914286	0.0228571	0.0685714	0.0914286	0.0885714	0.0114286	0.0342857	0.0342857	0.0628571	0.0257143	0.0114286	0.04	0.0714286
3.20.20.70	251	0.0717131	0.0358566	0.0398406	0.0557769	0.0199203	0.0438247	0.0517928	0.0756972	0.0278884	0.0756972	0.119522	0.063745	0.0239044	0.0557769	0.0438247	0.0557769	0.0398406	0	0.0159363	0.0836653
3.20.20.70	255	0.0862745	0.0431373	0.0196078	0.0470588	0.0196078	0.00392157	0.113725	0.0901961	0.0431373	0.0745098	0.0392157	0.0862745	0	0.0352941	0.0196078	0.0392157	0.054902	0.00784314	0.0352941	0.113725
3.20.20.70	291	0.120275	0.0309278	0.0549828	0.0515464	0.00687285	0.0274914	0.0721649	0.0756014	0.0171821	0.0962199	0.0996564	0.0618557	0.0206186	0.00343643	0.04811	0.0378007	0.0687285	0.0137457	0.024055	0.0687285
3.20.20.70	399	0.0927318	0.0526316	0.0551378	0.0551378	0	0.0325815	0.0776942	0.085213	0.0250627	0.0551378	0.075188	0.0651629	0.0150376	0.0451128	0.0501253	0.0451128	0.0401003	0.0175439	0.047619	0.0676692
3.20.20.70	220	0.0727273	0.0409091	0.0545455	0.0545455	0.0227273	0.0136364	0.0818182	0.0409091	0.0181818	0.0818182	0.109091	0.1	0.0272727	0.0590909	0.0272727	0.0681818	0.0318182	0.00454545	0.0227273	0.0681818
3.20.20.70	294	0.108844	0.037415	0.0408163	0.0510204	0.0340136	0.0238095	0.0544218	0.0748299	0.0238095	0.0816327	0.0816327	0.0680272	0.0136054	0.0272109	0.047619	0.0680272	0.0578231	0.00340136	0.0238095	0.0782313
3.20.20.70	220	0.118182	0.0727273	0.0272727	0.0818182	0.0136364	0.0136364	0.0727273	0.0954545	0.00909091	0.1	0.0772727	0.0318182	0.0409091	0.0454545	0.0409091	0.0409091	0.0318182	0	0.0136364	0.0727273
3.20.20.80	306	0.140523	0.0261438	0.0784314	0.0196078	0.00653595	0.0326797	0.0196078	0.107843	0.0228758	0.0359477	0.0555556	0.0294118	0.0359477	0.0457516	0.0588235	0.0751634	0.0490196	0.0130719	0.0490196	0.0980392
3.20.20.80	474	0.105485	0.0421941	0.0864979	0.0611814	0.00843882	0.0506329	0.0295359	0.0970464	0.0105485	0.0274262	0.0590717	0.0147679	0.021097	0.0443038	0.0400844	0.0864979	0.0801688	0.0253165	0.0632911	0.0464135
3.20.20.80	301	0.109635	0.0232558	0.0797342	0.0598007	0.00664452	0.0232558	0.0265781	0.0863787	0.0199336	0.0697674	0.0730897	0.0664452	0.00996678	0.0299003	0.0299003	0.0863787	0.0631229	0.0232558	0.0431894	0.0697674
3.20.20.80	302	0.0860927	0.0331126	0.0728477	0.0629139	0.00662252	0.0364238	0.0562914	0.10596	0.0364238	0.0596026	0.0629139	0.0231788	0.0165563	0.0298013	0.0331126	0.0695364	0.0596026	0.0298013	0.0463576	0.0728477
3.20.20.80	490	0.0734694	0.0530612	0.0571429	0.0632653	0.0102041	0.0183673	0.0489796	0.0755102	0.0265306	0.0469388	0.0897959	0.0653061	0.0183673	0.0632653	0.0530612	0.0612245	0.0408163	0.0244898	0.0673469	0.0428571
3.20.20.80	332	0.0481928	0.0421687	0.0662651	0.0722892	0.0150602	0.0240964	0.0963855	0.0481928	0.0271084	0.0783133	0.0843373	0.0813253	0.0240964	0.060241	0.0331325	0.0451807	0.0240964	0.0240964	0.060241	0.0451807
3.20.20.80	400	0.0825	0.0325	0.0975	0.09	0.005	0.025	0.0175	0.07	0.0225	0.0475	0.0625	0.05	0.025	0.065	0.0325	0.075	0.085	0.0175	0.05	0.0475
3.20.20.80	283	0.0636042	0.0530035	0.0424028	0.0636042	0.0282686	0.0459364	0.0600707	0.0742049	0.0106007	0.0636042	0.109541	0.04947	0.00353357	0.0424028	0.0530035	0.0671378	0.0459364	0.0176678	0.0636042	0.0424028
3.20.20.80	400	0.0875	0.0375	0.0925	0.0775	0.005	0.0425	0.025	0.0775	0.025	0.0575	0.06	0.045	0.025	0.0575	0.0375	0.0625	0.0725	0.015	0.05	0.0475
3.20.20.80	396	0.0555556	0.0479798	0.0984848	0.0909091	0.00505051	0.0353535	0.0277778	0.0833333	0.0227273	0.0505051	0.0656566	0.040404	0.0429293	0.0580808	0.0328283	0.0681818	0.0479798	0.0176768	0.0479798	0.0606061
3.20.20.80	447	0.0559284	0.0559284	0.0559284	0.0626398	0.0111857	0.0559284	0.0559284	0.0872483	0.0380313	0.0671141	0.0693512	0.0201342	0.0268456	0.0514541	0.0402685	0.0469799	0.049217	0.033557	0.0514541	0.064877
3.20.20.80	499	0.0440882	0.0360721	0.0621242	0.0761523	0.0160321	0.0300601	0.0400802	0.0841683	0.0240481	0.0641283	0.0721443	0.0521042	0.0160321	0.0541082	0.0521042	0.0761523	0.0661323	0.0200401	0.0741483	0.0400802
3.20.20.80	120	0.0583333	0.0333333	0.0333333	0.116667	0.0166667	0.0416667	0.0333333	0.075	0.0333333	0.0416667	0.0916667	0.0583333	0	0.0916667	0.075	0.025	0.0666667	0.0166667	0.0333333	0.0583333
3.20.20.80	206	0.0873786	0.0582524	0.0242718	0.0873786	0.0145631	0.0485437	0.0679612	0.0631068	0.038835	0.038835	0.0873786	0.0533981	0.0242718	0.0679612	0.0291262	0.0291262	0.0485437	0.0291262	0.0436893	0.0582524
3.20.20.80	358	0.0586592	0.0363128	0.0670391	0.0726257	0.0111732	0.0558659	0.0195531	0.0921788	0.0167598	0.0530726	0.0837989	0.0251397	0.0139665	0.0335196	0.0586592	0.0726257	0.0614525	0.0502793	0.0530726	0.0642458
3.20.20.80	380	0.0605263	0.0342105	0.107895	0.0657895	0.0184211	0.0315789	0.0342105	0.0736842	0.0184211	0.0763158	0.0473684	0.0552632	0.0342105	0.0473684	0.0368421	0.0631579	0.0473684	0.0289474	0.05	0.0684211
3.20.20.80	312	0.0769231	0.0224359	0.0480769	0.0737179	0.00641026	0.0480769	0.0384615	0.102564	0.0192308	0.0416667	0.0929487	0.0865385	0.0192308	0.0576923	0.0512821	0.0512821	0.0448718	0.0192308	0.0352564	0.0641026
3.20.20.80	265	0.120755	0.0415094	0.0716981	0.0716981	0	0.0490566	0.0301887	0.0943396	0.0113208	0.0339623	0.0754717	0.0339623	0.00754717	0.0377358	0.0377358	0.0641509	0.0603774	0.00754717	0.0603774	0.090566
3.20.20.80	291	0.113402	0.0343643	0.103093	0.04811	0	0.0274914	0.0584192	0.0756014	0.0137457	0.0687285	0.0412371	0.0687285	0.0137457	0.0274914	0.0343643	0.0859107	0.0446735	0.0343643	0.0446735	0.0618557
