3.3	3.265996	2.715167	3.85382	3.095169	1.986772	3.565139	2.957128	2.338456	4.406574	4.163519	2.522444	3.91845	4.168232	3.365862	2.089905	3.0103	3.415641	3.124504	3.671451	1.113943	2.660865	1.863323	3.130655	3.2266	1.763428	2.844477	1.69897	2.357935	1.579784
3.3	3.279667	2.661813	3.890365	3.185259	2.068186	3.583652	2.906335	2.220108	4.482073	4.253483	2.669317	4.015108	4.205042	3.507451	2.127105	3.084576	3.476252	3.180413	3.677789	0.954243	2.755875	1.944483	3.144885	3.173478	1.863323	2.748963	1.78533	2.209515	1.39794
3.3	3.161368	2.542825	3.760045	3.080266	1.963788	3.436322	2.761928	2.127105	4.324262	4.13491	2.670246	3.827757	4.052348	3.368659	2.079181	3.040602	3.300378	2.967548	3.513484	0.90309	2.608526	1.732394	2.999131	2.993877	1.763428	2.606381	1.50515	2.143015	1.380211
3.3	3.463146	2.897077	4.088915	3.34772	2.187521	3.786893	3.157457	2.541579	4.683713	4.442668	2.907949	4.181586	4.438748	3.67256	2.305351	3.249443	3.65215	3.365488	3.91782	1.113943	2.912753	2.025306	3.388811	3.443263	2.004321	3.058426	1.939519	2.593286	1.770852
3.3	3.301898	2.732394	3.916401	3.211921	2.021189	3.644242	2.987666	2.346353	4.496487	4.297957	2.79588	4.049489	4.274343	3.571709	2.143015	3.077731	3.547529	3.288696	3.755341	1	2.79796	2.033424	3.241048	3.28713	1.78533	2.891537	1.851258	2.33646	1.531479
3.3	3.315551	2.705864	3.962417	3.223496	2.056905	3.658298	2.996949	2.296665	4.579372	4.342521	2.668386	4.122576	4.316557	3.543447	2.290035	3.103462	3.585348	3.298416	3.812913	0.845098	2.786041	2.079181	3.238046	3.353339	1.863323	2.908485	1.826075	2.332438	1.477121
3.3	3.426511	2.814913	4.055569	3.33163	2.123852	3.749427	3.072617	2.380211	4.658326	4.438463	2.890421	4.191814	4.397314	3.651666	2.318063	3.170262	3.653598	3.378398	3.862608	0.845098	2.840106	2.155336	3.298635	3.369587	1.845098	2.941511	1.908485	2.348305	1.568202
3.3	3.352761	2.756636	3.986055	3.267641	2.103804	3.699838	3.040602	2.38739	4.604161	4.355547	2.740363	4.141951	4.341256	3.61289	2.285557	3.141136	3.623559	3.322012	3.831422	0.954243	2.85187	2.079181	3.322012	3.366423	1.838849	2.959995	1.851258	2.429752	1.623249
3.3	3.573684	2.963316	4.221075	3.495267	2.324282	3.89498	3.227115	2.569374	4.840696	4.611362	3.026942	4.33696	4.560158	3.805093	2.474216	3.407221	3.798305	3.482874	4.015444	1.322219	3.045323	2.193125	3.463594	3.534153	2.113943	3.110253	1.939519	2.586587	1.770852
3.3	3.230449	2.668386	3.830204	3.071145	1.913814	3.539327	2.91169	2.285557	4.394312	4.142233	2.50515	3.921322	4.166223	3.342817	2.130334	2.936514	3.391464	3.122871	3.650599	0.778151	2.622214	1.851258	3.11227	3.198382	1.662758	2.822822	1.518514	2.287802	1.531479
3.3	3.50664	2.958086	4.133571	3.370143	2.190332	3.850769	3.214579	2.651278	4.737399	4.4716	2.816241	4.256646	4.501771	3.688776	2.33646	3.245759	3.721316	3.462997	3.991669	1.146128	2.921686	2.093422	3.522183	3.5027	1.954243	3.171141	1.716003	2.715167	1.954243
3.3	3.142389	2.579784	3.714246	2.989895	1.875061	3.441695	2.814913	2.167317	4.230679	4.036469	2.471292	3.814314	4.023623	3.287578	2.056905	2.847573	3.31492	3.034628	3.533136	0.477121	2.579784	1.819544	3.001301	3.094122	1.716003	2.670246	1.60206	2.1959	1.342423
3.3	3.631342	3.023252	4.294466	3.575188	2.418301	3.994845	3.305781	2.664642	4.939554	4.703747	3.114611	4.479806	4.667472	3.942504	2.528917	3.499687	3.922674	3.660771	4.12772	1.491362	3.156549	2.240549	3.634376	3.631748	2.247973	3.2398	2.117271	2.70927	1.886491
3.3	3.236285	2.647383	3.84485	3.143015	1.982271	3.519566	2.843233	2.222716	4.423164	4.239099	2.778874	3.912913	4.155366	3.451018	2.113943	3.051924	3.358316	3.082785	3.594171	1.176091	2.673942	1.763428	3.050766	3.067815	1.755875	2.697229	1.579784	2.149219	1.414973
3.3	3.235781	2.670246	3.833975	3.090963	1.968483	3.538071	2.904174	2.303196	4.39879	4.158634	2.568202	3.899875	4.16465	3.353147	2.100371	3.01494	3.386142	3.102777	3.638689	0.90309	2.649335	1.838849	3.128399	3.167022	1.740363	2.826075	1.518514	2.294466	1.591065
3.3	3.660106	3.042182	4.320396	3.60021	2.4133	3.998608	3.306211	2.653213	4.964651	4.735926	3.184975	4.464057	4.677424	3.933993	2.62634	3.502564	3.906173	3.61637	4.121691	1.414973	3.177536	2.33646	3.599883	3.606489	2.198657	3.194237	2.133539	2.663701	1.863323
3.3	3.542452	2.994757	4.186985	3.462248	2.269513	3.914555	3.297542	2.666518	4.806295	4.578135	3.038223	4.345785	4.572232	3.830204	2.4843	3.363612	3.84677	3.567967	4.068965	0.845098	3.034227	2.359835	3.547898	3.628287	2.11059	3.24403	2.201397	2.729165	1.897627
3.3	3.298416	2.702431	3.917873	3.184975	2.049218	3.618989	2.962843	2.311754	4.516046	4.268274	2.650308	4.04289	4.254185	3.499962	2.247973	3.064458	3.514016	3.215902	3.730378	1.079181	2.767898	1.94939	3.221936	3.261976	1.70757	2.846337	1.748188	2.346353	1.544068
3.3	3.150756	2.539076	3.732394	3.049993	1.908485	3.416807	2.761176	2.120574	4.285242	4.082642	2.641474	3.775246	4.01013	3.346549	2.012837	2.913814	3.26811	2.923244	3.500236	0.954243	2.572872	1.732394	2.980912	2.986324	1.623249	2.61066	1.462398	2.164353	1.380211
3.3	3.047275	2.502427	3.599774	2.860338	1.832509	3.318063	2.691965	2.127105	4.128561	3.890197	2.357935	3.619928	3.908431	3.14145	1.851258	2.821514	3.11059	2.838849	3.386499	0.954243	2.515874	1.39794	2.954243	2.89487	1.643453	2.577492	1.230449	2.155336	1.380211
3.3	3.281715	2.710963	3.885418	3.140194	1.90309	3.603144	2.961421	2.33646	4.468982	4.211708	2.553883	4.009408	4.225077	3.458033	2.068186	2.906874	3.491782	3.204663	3.715335	0.69897	2.612784	1.838849	3.206016	3.257918	1.643453	2.860338	1.633468	2.371068	1.60206
3.3	3.160469	2.557507	3.762153	3.066326	1.880814	3.445449	2.788875	2.158362	4.324694	4.132067	2.612784	3.833402	4.069372	3.374565	2.093422	2.921166	3.327972	2.980003	3.544688	0.69897	2.564666	1.740363	3.011147	3.046105	1.579784	2.668386	1.462398	2.181844	1.447158
3.3	3.180986	2.587711	3.783761	3.084576	1.845098	3.495822	2.814913	2.198657	4.35702	4.152166	2.534026	3.913125	4.119388	3.414472	2.045323	2.876795	3.394977	3.111599	3.583085	0.845098	2.572872	1.832509	3.093772	3.096215	1.544068	2.724276	1.431364	2.201397	1.462398
3.3	3.242293	2.658965	3.835183	3.110253	1.968483	3.526081	2.871573	2.271842	4.404526	4.17438	2.559907	3.897847	4.146531	3.392873	2.082785	2.977724	3.369216	3.070776	3.611511	0.778151	2.638489	1.799341	3.115943	3.091667	1.78533	2.733999	1.491362	2.285557	1.544068
3.3	3.177248	2.564666	3.777427	3.100026	1.934498	3.461499	2.816241	2.164353	4.349083	4.156367	2.68842	3.851075	4.069409	3.401056	2.068186	3.005609	3.353916	2.999131	3.571359	0.69897	2.582063	1.913814	3.024486	3.082785	1.591065	2.695482	1.591065	2.212188	1.462398
3.3	3.186108	2.570543	3.795463	3.106191	1.908485	3.482731	2.802774	2.164353	4.375609	4.1782	2.604226	3.896195	4.11391	3.42111	2.10721	2.956168	3.376942	3.065206	3.574379	0.954243	2.607455	1.897627	3.063333	3.070776	1.518514	2.697229	1.447158	2.167317	1.431364
3.3	3.311966	2.700704	3.94166	3.24005	2.155336	3.625415	2.963316	2.290035	4.548672	4.332519	2.758155	4.058995	4.269396	3.566673	2.193125	3.207634	3.547159	3.221936	3.757092	1.113943	2.870404	2.060698	3.186391	3.246745	1.954243	2.834421	1.838849	2.30103	1.518514
3.3	3.181558	2.571709	3.792181	3.09691	1.880814	3.470557	2.812913	2.161368	4.370569	4.168173	2.654177	3.869232	4.097431	3.403464	2.139879	2.9154	3.361161	3.017868	3.591621	0.69897	2.546543	1.851258	3.034628	3.081347	1.491362	2.658965	1.579784	2.184691	1.447158
3.3	3.059563	2.535294	3.597695	2.83187	1.819544	3.360783	2.752048	2.173186	4.107346	3.82808	2.158362	3.678973	3.917978	3.122216	1.770852	2.728354	3.172603	2.949878	3.450403	0.778151	2.522444	1.612784	2.995635	3.0086	1.755875	2.689309	1.50515	2.173186	1.447158
3.3	3.063709	2.549003	3.604982	2.811575	1.70757	3.366049	2.793092	2.190332	4.115278	3.817962	2.08636	3.672836	3.928345	3.079543	1.880814	2.608526	3.174932	2.954725	3.489255	0.30103	2.418301	1.716003	2.984977	3.078094	1.518514	2.733999	1.579784	2.238046	1.462398
3.3	3.044148	2.522444	3.576572	2.783189	1.799341	3.331022	2.731589	2.164353	4.078566	3.782042	1.991226	3.62798	3.88315	3.048442	1.845098	2.669317	3.114944	2.904716	3.428621	0.69897	2.523746	1.653213	2.96895	2.965202	1.755875	2.673942	1.39794	2.170262	1.447158
3.3	3.347915	2.781037	3.974327	3.231979	2.10721	3.671173	3.048053	2.39794	4.580366	4.332741	2.704151	4.080554	4.320935	3.526985	2.305351	3.156549	3.568319	3.267875	3.801952	0.778151	2.80618	2.075547	3.239049	3.343212	1.886491	2.915927	1.968483	2.424882	1.60206
3.3	3.424718	2.824776	4.071919	3.339849	2.176091	3.761928	3.084576	2.459392	4.693613	4.45422	2.835691	4.201889	4.429235	3.663135	2.283301	3.257918	3.66238	3.376577	3.877947	1.079181	2.914872	2.068186	3.372544	3.383277	1.944483	2.991669	1.819544	2.471292	1.70757
3.3	3.459995	2.886491	4.115078	3.38507	2.133539	3.829046	3.184975	2.569374	4.74127	4.504444	2.947924	4.271284	4.499824	3.743118	2.460898	3.238548	3.758155	3.483302	3.985516	0.845098	2.903633	2.267172	3.49038	3.517855	1.851258	3.162863	1.869232	2.632457	1.851258
3.3	3.228913	2.671173	3.856003	3.151676	1.939519	3.591732	2.951338	2.307496	4.442448	4.24346	2.745855	4.00877	4.23515	3.510947	2.152288	3.011147	3.520745	3.247728	3.72811	0.778151	2.722634	2.012837	3.203305	3.271377	1.633468	2.893762	1.826075	2.307496	1.491362
3.3	3.277609	2.658965	3.911477	3.218536	2.10721	3.568905	2.911158	2.271842	4.513271	4.321536	2.803457	3.974005	4.223002	3.508126	2.269513	3.203033	3.458033	3.127429	3.681964	1.278754	2.770852	2.037426	3.133858	3.175222	1.838849	2.790285	1.653213	2.281033	1.544068
3.3	3.426999	2.82866	4.051307	3.326745	2.130334	3.746323	3.084576	2.421604	4.649364	4.420038	2.872156	4.159296	4.393136	3.630733	2.31597	3.178401	3.63266	3.338855	3.857152	0.69897	2.863323	2.164353	3.306854	3.369958	1.934498	2.980458	1.875061	2.396199	1.623249
3.3	3.172895	2.591065	3.780605	3.068186	2.071882	3.474799	2.851258	2.187521	4.354972	4.154424	2.61066	3.866405	4.103667	3.356981	2.071882	3.120903	3.366049	3.034628	3.582177	1.20412	2.748963	1.869232	3.031812	3.127753	1.934498	2.723456	1.78533	2.225309	1.361728
3.3	3.293141	2.68842	3.922362	3.173769	1.968483	3.624591	2.963316	2.262451	4.529584	4.270912	2.611723	4.074341	4.26162	3.484869	2.20412	3.008174	3.533136	3.266937	3.754654	0.69897	2.666518	1.954243	3.192846	3.301898	1.70757	2.858537	1.78533	2.274158	1.462398
3.3	3.142702	2.582063	3.712818	2.999565	1.832509	3.453471	2.833784	2.173186	4.228349	4.042063	2.437751	3.827628	4.026819	3.316599	2.127105	2.788168	3.343409	3.072617	3.555336	0.477121	2.531479	1.799341	3.01157	3.123198	1.690196	2.717671	1.556303	2.214844	1.322219
3.3	3.633872	3.03543	4.30339	3.578525	2.356026	4.001388	3.321598	2.68842	4.95255	4.717629	3.158965	4.48687	4.680852	3.948657	2.582063	3.457276	3.928959	3.663983	4.144013	1.278754	3.131298	2.296665	3.645226	3.651569	2.068186	3.261739	2.11059	2.729974	1.939519
3.3	3.380211	2.795185	4.016657	3.289143	2.09691	3.70612	3.058805	2.432969	4.625971	4.395099	2.85309	4.117371	4.361898	3.603144	2.394452	3.203033	3.596597	3.295347	3.834548	1.041393	2.814913	2.064458	3.302114	3.352183	1.851258	2.96895	1.732394	2.459392	1.690196
3.3	3.283301	2.710963	3.896636	3.173769	2.037426	3.608312	2.969882	2.33646	4.488057	4.252392	2.674861	3.999	4.236915	3.485721	2.155336	3.096562	3.497068	3.208173	3.715502	0.60206	2.763428	1.94939	3.212188	3.255514	1.819544	2.872156	1.778151	2.348305	1.556303
3.3	3.209515	2.63749	3.826658	3.089552	1.939519	3.540955	2.887617	2.255273	4.409341	4.176988	2.597695	3.952114	4.175396	3.400711	2.017033	3.000434	3.42341	3.159868	3.643551	1.079181	2.693727	1.740363	3.12156	3.198107	1.70757	2.786041	1.591065	2.267172	1.477121
3.3	3.122216	2.545307	3.684127	2.984527	1.954243	3.378034	2.755875	2.117271	4.190976	4.01895	2.523746	3.710963	3.96218	3.249198	2.025306	2.961895	3.210319	2.900913	3.444357	1.176091	2.619093	1.69897	2.907411	2.967548	1.623249	2.599883	1.633468	2.120574	1.278754
3.3	3.614792	3.007748	4.277518	3.545183	2.352183	3.962653	3.284656	2.63749	4.922019	4.682028	3.084576	4.437972	4.63814	3.88846	2.559907	3.447313	3.874714	3.600428	4.103119	1.380211	3.085291	2.257679	3.585574	3.601517	2.123852	3.200029	2.071882	2.680336	1.857332
3.3	3.368473	2.788168	4.016532	3.294907	2.158362	3.710963	3.075182	2.39794	4.641177	4.416158	2.884795	4.150787	4.369123	3.631748	2.448706	3.249443	3.637089	3.337459	3.863561	0.90309	2.904716	2.155336	3.274158	3.388279	1.919078	2.961421	2.079181	2.409933	1.568202
3.3	3.327359	2.740363	3.93596	3.202761	2.09691	3.632356	3	2.340444	4.526753	4.273881	2.667453	4.033102	4.255851	3.488127	2.245513	3.097257	3.516271	3.214844	3.744997	1.041393	2.764176	2.029384	3.187521	3.273001	1.819544	2.878522	1.897627	2.372912	1.544068
3.3	3.27277	2.677607	3.882468	3.177825	2.025306	3.580241	2.947434	2.264818	4.457973	4.24817	2.750508	3.965578	4.19981	3.498862	2.285557	3.071882	3.477266	3.167022	3.701482	0.845098	2.718502	2.0086	3.131939	3.236789	1.80618	2.810233	1.778151	2.296665	1.477121
3.3	3.297542	2.728354	3.914079	3.174641	1.991226	3.611298	2.971276	2.369216	4.504267	4.268648	2.657056	3.99348	4.24981	3.464191	2.230449	3.060698	3.46879	3.198932	3.724931	0.845098	2.702431	1.924279	3.228657	3.231979	1.763428	2.883661	1.60206	2.39794	1.60206
3.3	3.449941	2.822168	4.088703	3.395326	2.252853	3.770705	3.092721	2.363612	4.692688	4.503573	3.014521	4.219637	4.423557	3.72689	2.404834	3.331832	3.698709	3.38507	3.88587	1.230449	2.972203	2.133539	3.296007	3.398114	2.045323	2.959041	2	2.311754	1.477121
3.3	3.343409	2.808886	3.958564	3.212986	1.963788	3.701827	3.087426	2.491362	4.544167	4.297104	2.730782	4.087746	4.331731	3.573684	2.232996	3.03543	3.602603	3.335458	3.846275	0.69897	2.726727	2.021189	3.359835	3.395501	1.672098	3.044932	1.819544	2.557507	1.770852
3.3	3.261501	2.699838	3.860937	3.107549	2.033424	3.561698	2.93044	2.357935	4.435367	4.179121	2.547775	3.921374	4.177623	3.382377	2.158362	3.051153	3.390405	3.106191	3.651859	1	2.7348	1.770852	3.184975	3.171141	1.755875	2.850646	1.633468	2.357935	1.662758
3.3	3.422261	2.804821	4.049838	3.327972	2.214844	3.719497	3.055378	2.378398	4.653695	4.422541	2.889862	4.137227	4.369902	3.60874	2.374748	3.267641	3.592954	3.292478	3.827499	1.079181	2.889862	2.060698	3.263162	3.322839	1.973128	2.92737	1.863323	2.380211	1.556303
3.3	3.170262	2.61595	3.741546	3.042182	1.851258	3.496515	2.883093	2.214844	4.255297	4.073388	2.539076	3.869466	4.065542	3.382017	2.127105	2.823474	3.407051	3.127105	3.60401	0.30103	2.584331	1.886491	3.058426	3.194792	1.70757	2.764923	1.643453	2.274158	1.342423
3.3	3.642069	3.043755	4.310183	3.596707	2.374748	4.011486	3.338855	2.692847	4.957871	4.728549	3.198932	4.494127	4.689611	3.974834	2.622214	3.472025	3.949634	3.677151	4.162206	1.278754	3.123198	2.359835	3.656386	3.67219	2.184691	3.278525	2.158362	2.745855	1.929419
3.3	3.341435	2.717671	3.98713	3.284431	2.178977	3.681151	2.990783	2.307496	4.603794	4.390741	2.833147	4.134719	4.336079	3.631444	2.33646	3.255031	3.603902	3.318063	3.802637	1.113943	2.926342	2.029384	3.267641	3.311542	1.963788	2.887054	1.845098	2.307496	1.518514
3.3	3.77122	3.162266	4.429575	3.709609	2.511883	4.119784	3.441852	2.790285	5.062251	4.836925	3.273464	4.581938	4.792952	4.060962	2.706718	3.593508	4.037665	3.754348	4.251151	1.39794	3.270213	2.421604	3.73504	3.765072	2.30103	3.346939	2.232996	2.835691	2.021189
3.3	3.360593	2.761176	4.008302	3.300813	2.117271	3.721563	3.068928	2.380211	4.632832	4.397297	2.843855	4.163847	4.368622	3.655523	2.322219	3.197832	3.672652	3.381115	3.862906	1	2.885926	2.164353	3.307924	3.414639	1.897627	2.989005	1.991226	2.4133	1.568202
3.3	3.180126	2.674861	3.784689	3.024075	1.934498	3.52621	2.947924	2.348305	4.356064	4.110724	2.544068	3.902655	4.153815	3.344981	1.986772	3.028978	3.416474	3.135769	3.682867	0.845098	2.679428	1.892095	3.151676	3.24005	1.748188	2.882525	1.799341	2.38739	1.60206
3.3	3.290925	2.706718	3.909074	3.170555	2.0086	3.611936	2.960946	2.32838	4.49657	4.254403	2.656098	4.014982	4.250298	3.484585	2.225309	3.034227	3.48643	3.212986	3.72811	0.954243	2.719331	1.934498	3.203305	3.231979	1.838849	2.873321	1.672098	2.338456	1.591065
3.3	3.307068	2.735599	3.937819	3.184407	2.064458	3.650599	3.0086	2.392697	4.534128	4.282169	2.666518	4.059828	4.302309	3.512551	2.181844	3.139879	3.523356	3.267875	3.794139	1.20412	2.811575	1.832509	3.280806	3.313445	1.812913	2.946943	1.681241	2.447158	1.653213
3.3	3.267875	2.696356	3.881042	3.139249	2.012837	3.585461	2.945961	2.334454	4.456594	4.22295	2.632457	3.965531	4.22131	3.438226	2.149219	3.051153	3.444045	3.176381	3.705522	1.113943	2.71433	1.908485	3.186108	3.206826	1.832509	2.863917	1.612784	2.352183	1.591065
3.3	3.135451	2.595496	3.713491	2.978181	1.799341	3.445915	2.83123	2.220108	4.259092	4.043716	2.428135	3.790004	4.055455	3.270213	1.977724	2.793092	3.30298	3.022428	3.549984	0.30103	2.519828	1.778151	3.027757	3.093071	1.579784	2.722634	1.591065	2.227887	1.414973
3.3	3.340246	2.745075	3.945025	3.258398	2.167317	3.633367	3.011993	2.32838	4.528338	4.316578	2.876218	4.01536	4.242119	3.550228	2.311754	3.196176	3.54058	3.187803	3.739414	1	2.814913	2.155336	3.157457	3.288696	1.995635	2.863917	1.963788	2.338456	1.544068
3.3	3.246991	2.750508	3.838723	3.035029	1.80618	3.569023	2.97174	2.447158	4.395361	4.123427	2.456366	3.905688	4.211281	3.348889	1.968483	2.80956	3.37767	3.127753	3.695394	0.30103	2.565848	1.792392	3.221675	3.211921	1.568202	2.891537	1.556303	2.471292	1.778151
3.3	3.482302	2.885361	4.136689	3.40841	2.247973	3.826917	3.172311	2.517196	4.767349	4.531326	2.952792	4.275427	4.495558	3.740047	2.363612	3.323458	3.746401	3.446848	3.970812	1.079181	2.980003	2.222716	3.422918	3.489958	2.079181	3.075547	2.017033	2.558709	1.763428
3.3	3.519828	2.898725	4.174583	3.472756	2.359835	3.849358	3.181272	2.489958	4.802671	4.598101	3.102091	4.299986	4.52123	3.801815	2.447158	3.463146	3.780821	3.459995	3.980412	1.591065	3.060698	2.243038	3.416641	3.492621	2.139879	3.07664	2.056905	2.507856	1.672098
3.3	3.418798	2.829304	4.071108	3.358506	2.220108	3.767304	3.102091	2.471292	4.696549	4.480524	2.949878	4.21532	4.434217	3.705094	2.409933	3.300813	3.686279	3.406881	3.901731	1.041393	2.96708	2.181844	3.375481	3.419625	2.037426	3.017451	1.939519	2.471292	1.724276
3.3	3.164055	2.61066	3.75496	2.970812	1.838849	3.46746	2.848189	2.240549	4.312516	4.0387	2.363612	3.82007	4.089517	3.227372	1.94939	2.830589	3.307496	3.01368	3.581722	0.845098	2.562293	1.740363	3.077004	3.117271	1.447158	2.749736	1.579784	2.262451	1.50515
3.3	3.204391	2.634477	3.786254	3.011993	1.886491	3.484157	2.872156	2.184691	4.340801	4.080554	2.376577	3.848743	4.087426	3.267172	2.245513	2.860937	3.316599	3.033826	3.587711	0	2.583199	1.799341	2.978637	3.141763	1.491362	2.719331	1.799341	2.170262	1.30103
3.3	3.307068	2.742725	3.937518	3.181844	2.025306	3.655138	3.011147	2.383815	4.541492	4.299289	2.653213	4.078239	4.31729	3.519434	2.214844	3.113609	3.549494	3.286905	3.797268	1.20412	2.79379	1.977724	3.282622	3.324282	1.869232	2.955688	1.662758	2.424882	1.623249
3.3	3.256477	2.660865	3.882069	3.148911	2.053078	3.575419	2.9154	2.235528	4.487068	4.244005	2.623249	4.003374	4.210292	3.452553	2.232996	3.123852	3.460748	3.178689	3.689664	0.954243	2.771587	1.968483	3.111599	3.211654	1.875061	2.781037	1.792392	2.222716	1.414973
3.3	3.125156	2.596597	3.678973	2.922206	1.732394	3.40824	2.803457	2.206826	4.199453	3.970254	2.357935	3.72689	3.993392	3.20412	1.880814	2.720159	3.207904	2.954725	3.487138	0.477121	2.457882	1.60206	2.966611	3.01368	1.39794	2.691081	1.531479	2.187521	1.39794
3.3	3.224274	2.68842	3.82393	3.056524	1.819544	3.556182	2.936011	2.346353	4.397523	4.140257	2.457882	3.928037	4.187577	3.365488	2.041393	2.85187	3.41514	3.154728	3.680607	0.477121	2.541579	1.869232	3.200303	3.215373	1.462398	2.876218	1.531479	2.383815	1.612784
3.3	3.143015	2.607455	3.704922	2.931458	1.857332	3.437275	2.815578	2.220108	4.237468	3.977952	2.31597	3.760422	4.032014	3.205204	1.963788	2.817565	3.230704	2.993877	3.517987	0.69897	2.588832	1.70757	3.029789	3.041787	1.568202	2.702431	1.531479	2.220108	1.39794
3.3	3.241795	2.632457	3.865341	3.208173	1.908485	3.565494	2.895423	2.220108	4.458305	4.307475	2.877371	4.002339	4.195651	3.560982	2.252853	3.010724	3.505421	3.19201	3.666705	0.30103	2.643453	1.939519	3.118265	3.210853	1.518514	2.771587	1.643453	2.227887	1.414973
3.3	3.25042	2.634477	3.858477	3.163758	2.045323	3.517328	2.855519	2.1959	4.432841	4.244945	2.769377	3.904878	4.151615	3.419625	2.255273	3.090611	3.384353	3.046105	3.597586	1.079181	2.683947	1.919078	3.037426	3.087781	1.778151	2.694605	1.69897	2.117271	1.39794
3.3	3.429268	2.893207	4.060358	3.287578	2.060698	3.778585	3.158664	2.586587	4.657582	4.400383	2.7348	4.177392	4.442542	3.627468	2.305351	3.135133	3.652343	3.380211	3.936162	0.90309	2.838849	2.060698	3.446071	3.45454	1.799341	3.113609	1.812913	2.655138	1.892095
3.3	3.173478	2.61066	3.751741	3.047664	1.892095	3.492201	2.872739	2.20412	4.274643	4.089057	2.553883	3.872797	4.070998	3.372912	2.127105	2.879096	3.400883	3.112605	3.603144	0.60206	2.588832	1.880814	3.06032	3.17406	1.724276	2.740363	1.662758	2.260071	1.342423
3.3	3.659536	3.057286	4.337998	3.617734	2.40824	4.03985	3.360783	2.705864	4.999244	4.759766	3.202761	4.538272	4.727029	4.002986	2.606381	3.52009	3.989895	3.719745	4.195014	1.39794	3.185542	2.378398	3.684217	3.713491	2.201397	3.30298	2.178977	2.762679	1.924279
3.3	3.221414	2.621176	3.821382	3.138618	1.995635	3.515609	2.841985	2.1959	4.386838	4.196342	2.733999	3.899328	4.120113	3.452706	2.149219	3.042182	3.387034	3.097951	3.58995	0.954243	2.718502	1.863323	3.0306	3.100371	1.690196	2.671173	1.732394	2.139879	1.431364
3.3	3.858898	3.225051	4.557567	3.846275	2.668386	4.230372	3.544316	2.841359	5.238611	5.014735	3.472464	4.750092	4.943682	4.219715	2.867467	3.791269	4.201534	3.904012	4.403515	1.518514	3.461348	2.656098	3.831614	3.903904	2.503791	3.4682	2.468347	2.893207	2.053078
3.3	3.185259	2.574031	3.799134	3.115611	2.064458	3.457882	2.816904	2.136721	4.383384	4.200331	2.737987	3.844539	4.089022	3.373096	2.178977	3.135769	3.337858	2.978637	3.555699	1.255273	2.737193	1.90309	2.971276	3.058805	1.812913	2.656098	1.732394	2.149219	1.278754
3.3	3.063333	2.539076	3.602711	2.829304	1.832509	3.35526	2.758912	2.161368	4.115843	3.829754	2.155336	3.661623	3.918188	3.099335	1.799341	2.741152	3.158664	2.925828	3.45515	0.954243	2.539076	1.662758	2.955207	3.003029	1.740363	2.687529	1.491362	2.149219	1.447158
3.3	3.063333	2.547775	3.603902	2.815578	1.755875	3.369772	2.778151	2.184691	4.116508	3.823279	2.089905	3.682596	3.92773	3.089905	1.845098	2.650308	3.175222	2.96708	3.480007	0.477121	2.468347	1.662758	2.998259	3.050766	1.579784	2.715167	1.579784	2.206826	1.447158
3.3	3.265054	2.695482	3.865874	3.114611	2.004321	3.581381	2.936514	2.346353	4.440594	4.178056	2.553883	3.960042	4.195817	3.402777	2.037426	3.011993	3.434569	3.172895	3.675137	0.69897	2.71433	1.851258	3.201943	3.203577	1.78533	2.854913	1.69897	2.354108	1.623249
3.3	3.302331	2.741939	3.90977	3.158664	2.089905	3.593729	2.974051	2.367356	4.499398	4.237292	2.652246	3.963174	4.224248	3.430881	2.276462	3.13226	3.436481	3.144263	3.708761	1.041393	2.770852	1.924279	3.15564	3.210853	1.826075	2.844477	1.799341	2.367356	1.623249
3.3	3.383995	2.773786	4.043205	3.333447	2.225309	3.718003	3.064083	2.392697	4.678364	4.457973	2.920645	4.162296	4.39282	3.648458	2.372912	3.351023	3.64197	3.32695	3.864392	1.255273	2.941014	2.184691	3.308137	3.376942	1.986772	2.968016	1.995635	2.426511	1.60206
3.3	3.469233	2.870404	4.100026	3.399501	2.278754	3.791129	3.127753	2.480007	4.697229	4.488043	3.007748	4.207203	4.43764	3.738939	2.356026	3.358696	3.687172	3.403978	3.910464	1.255273	3.009451	2.139879	3.358125	3.407561	2.093422	3.003891	1.973128	2.498311	1.716003
3.3	3.246252	2.69897	3.865045	3.104828	2.012837	3.582291	2.954725	2.357935	4.452553	4.205529	2.540329	3.962038	4.234061	3.424718	2.123852	3.06558	3.443419	3.187521	3.725258	1	2.751279	1.973128	3.218536	3.226342	1.78533	2.908485	1.70757	2.372912	1.643453
3.3	3.333246	2.725095	3.963929	3.234517	2.064458	3.662002	2.990339	2.307496	4.5656	4.334715	2.748188	4.100095	4.31471	3.55461	2.198657	3.129368	3.557146	3.27738	3.768934	0.778151	2.818226	1.94939	3.244772	3.307924	1.826075	2.858537	1.748188	2.330414	1.491362
3.3	3.281261	2.678518	3.898944	3.202216	2.10721	3.575188	2.91698	2.262451	4.496099	4.291258	2.769377	3.984752	4.202488	3.511215	2.374748	3.169968	3.449941	3.144263	3.656386	0.60206	2.838849	1.944483	3.101059	3.1827	1.880814	2.769377	1.763428	2.230449	1.462398
3.3	3.250176	2.643453	3.875003	3.161967	2.10721	3.557507	2.892095	2.222716	4.472713	4.251419	2.737193	3.980867	4.190556	3.464191	2.247973	3.177248	3.443732	3.14145	3.669317	1.342423	2.816904	1.913814	3.095169	3.186391	1.863323	2.755875	1.792392	2.201397	1.431364
