3.3	0.063113	0.01989	0.0195185	0.0261815	0.177425	0.057094	0.0144159	0.00809967	0.00975924	0.0401516	0.0593481	0.0448331	0.0116665	0.0100069	0.00126325	0.0388636	0.00881799	0.0322501	0.0393837	0.00896661	0.0033439	0.000173387	0.00146141	0.0585554	0.0210542	0.0190974	0.0113445	0.0115179	0.0016348	0.0019568	0.0109482	0.0112454	0.0171406	0.0192708	0.0568711	0.00282374	0.00847122	0.00178341	0.0268751	0.00899138	0.00272466	0.0116665
3.3	0.0679704	0.0240878	0.0250417	0.03164	0.142539	0.0438827	0.00858574	0.00763177	0.0176485	0.0405438	0.0586692	0.0462676	0.0217028	0.00675729	0.00302091	0.0454726	0.0118451	0.0301296	0.0360919	0.0100962	0.00421337	0.000238493	0.00151045	0.0574767	0.0200334	0.0189204	0.0133556	0.015502	0.00182844	0.00198744	0.0135146	0.0130376	0.0218618	0.0158995	0.0518324	0.00302091	0.0108912	0.00166945	0.0254392	0.0121631	0.00357739	0.0124016
3.3	0.0614155	0.0216718	0.0203758	0.0251278	0.166223	0.0524156	0.0127439	0.0130079	0.0113039	0.0459356	0.0599515	0.0491756	0.0124079	0.0101039	0.00235198	0.0432957	0.00931193	0.0326397	0.0400557	0.0100319	0.00386397	0.000503996	0.00184799	0.0564955	0.0239278	0.0199678	0.0112559	0.0115439	0.00175199	0.00263998	0.00962392	0.0114959	0.0164879	0.0157439	0.0540236	0.00278398	0.00760794	0.00194398	0.0234718	0.00947992	0.00304798	0.0109439
3.3	0.0623312	0.0205305	0.0222691	0.0276699	0.167055	0.0527134	0.0173492	0.00806422	0.0139089	0.040913	0.0545999	0.054267	0.0114675	0.00980283	0.0022565	0.0456109	0.0121703	0.0340695	0.0297044	0.00784227	0.00414308	0.000850812	0.00125772	0.0554877	0.0183849	0.0174971	0.0107646	0.00958088	0.00203455	0.00184959	0.0128362	0.0112455	0.0206784	0.0192357	0.054082	0.00373617	0.009063	0.00155366	0.0277069	0.00836015	0.0027374	0.0123183
3.3	0.0652248	0.0240413	0.0238297	0.027893	0.15174	0.0570981	0.0100313	0.0117244	0.0189622	0.0472784	0.0591298	0.0437653	0.0174807	0.0093541	0.00313214	0.0462203	0.00880386	0.0350885	0.0301363	0.0111741	0.0041903	0.000592568	0.00156607	0.0526539	0.0149835	0.0164649	0.0109625	0.0109202	0.00385169	0.00275121	0.0142216	0.0130365	0.0197664	0.0195547	0.0530348	0.00351308	0.00931178	0.00211631	0.0219673	0.0083806	0.00372471	0.0103276
3.3	0.0794329	0.0195976	0.0284583	0.0363807	0.169811	0.0454498	0.00833941	0.00750547	0.014177	0.0272073	0.0690087	0.039091	0.0164703	0.0121964	0.00208485	0.0471177	0.0110497	0.0437819	0.0233504	0.00458668	0.00615032	0.000833941	0.00312728	0.0539977	0.0129261	0.00948608	0.00833941	0.00698426	0.0021891	0.00302304	0.0113625	0.00729699	0.0247055	0.0199104	0.056291	0.00458668	0.00833941	0.00104243	0.0308558	0.0063588	0.00250182	0.014594
3.3	0.0676592	0.0189629	0.0202104	0.0302325	0.185096	0.050235	0.011935	0.00906558	0.0108953	0.0408367	0.0509419	0.0486131	0.0104795	0.00935668	0.00108122	0.0375515	0.00998045	0.0348484	0.030981	0.00644571	0.00332682	0.000332682	0.0011228	0.0618372	0.0185054	0.0171331	0.0118934	0.00881607	0.00212085	0.00220402	0.0112696	0.00981411	0.0176321	0.0191292	0.0597164	0.0025367	0.0070279	0.00166341	0.0338504	0.00711107	0.00295255	0.0145964
3.3	0.0674838	0.0195447	0.0209645	0.0293408	0.174483	0.0468506	0.0153329	0.00567886	0.00866026	0.0397993	0.0619942	0.0362501	0.0120676	0.00676731	0.000662534	0.0500213	0.00728787	0.0310444	0.0385689	0.0051583	0.00421182	0.000283943	0.0011831	0.0592968	0.02016	0.0160901	0.0107898	0.0132034	0.00156169	0.00274478	0.0156169	0.0120676	0.0171312	0.0155222	0.0622308	0.00444844	0.0106005	0.00165633	0.026596	0.0115943	0.00265013	0.0123988
3.3	0.0635955	0.0227586	0.022728	0.0266434	0.15882	0.0540822	0.011104	0.0119605	0.016243	0.04515	0.0561317	0.0520633	0.0159677	0.011471	0.00235539	0.0485761	0.00914625	0.034199	0.0339543	0.0102169	0.00397663	0.000336484	0.00183537	0.0513291	0.0182007	0.0177725	0.0107675	0.0117464	0.00284482	0.00217185	0.011471	0.0107981	0.0204338	0.0182925	0.0519409	0.00275305	0.00789208	0.00189655	0.0239821	0.00865682	0.00308954	0.0106451
3.3	0.0617583	0.0209305	0.0222294	0.0255063	0.164108	0.0572711	0.0170042	0.0107162	0.0173584	0.0427762	0.0538761	0.0474996	0.0105981	0.00971246	0.00230265	0.0491232	0.00926965	0.0401488	0.0303773	0.0129007	0.0046053	0.000885635	0.00188935	0.0510126	0.015292	0.0172404	0.0102734	0.0101848	0.00321781	0.00239121	0.0132845	0.0114542	0.0195725	0.0211076	0.0527838	0.00374919	0.00938773	0.00165319	0.0235874	0.00832497	0.00253882	0.0100962
3.3	0.0611825	0.0238825	0.0236582	0.0269472	0.140641	0.0586037	0.0100538	0.0122589	0.0181268	0.0464569	0.0599492	0.0426073	0.0178652	0.0139782	0.00280311	0.0470175	0.00911945	0.0359172	0.0296008	0.0124458	0.00366273	0.000672746	0.00164449	0.0518762	0.0140155	0.0182015	0.0130438	0.0133428	0.00381223	0.00295261	0.0140529	0.0136792	0.0212289	0.0214531	0.0523621	0.0037001	0.00945582	0.00224249	0.021341	0.00926895	0.00448498	0.0103902
3.3	0.0701433	0.0189824	0.0251217	0.0360596	0.150236	0.0485499	0.018559	0.00515137	0.0110084	0.0326724	0.0510903	0.04608	0.0143956	0.00748006	0.0019053	0.0514431	0.0129137	0.0336603	0.022793	0.0057159	0.00437513	0.000776233	0.0006351	0.0594877	0.0141839	0.0140428	0.011079	0.00959706	0.00155247	0.0038106	0.0159481	0.0105144	0.0242749	0.0220874	0.0602639	0.0046574	0.012208	0.00268153	0.0355656	0.00882083	0.00225813	0.0172183
3.3	0.0768543	0.0219352	0.0204728	0.0318466	0.188155	0.0589812	0.0106426	0.00755545	0.00893655	0.0407832	0.0455764	0.0431392	0.00690552	0.00869283	0.000324965	0.0395645	0.00365586	0.0355837	0.0321716	0.00861159	0.00519945	0.000243724	0.00154359	0.0602811	0.0166545	0.0158421	0.00861159	0.0102364	0.00227476	0.000893655	0.00901779	0.00950524	0.0177919	0.0193354	0.0654805	0.00259972	0.00714924	0.00105614	0.0327403	0.00714924	0.00300593	0.0129986
3.3	0.0740601	0.0195226	0.0195226	0.031929	0.193022	0.0540336	0.0130361	0.00749417	0.00906858	0.0430128	0.050318	0.0411865	0.00887965	0.00667548	0.000881668	0.0367781	0.00667548	0.0357075	0.034385	0.00522703	0.00327477	0.000251905	0.000755715	0.0619057	0.0196486	0.0174444	0.00938346	0.00780906	0.00138548	0.00201524	0.00938346	0.0090056	0.0164998	0.0187039	0.0639209	0.00226715	0.00648655	0.000566786	0.0337553	0.00699036	0.00220417	0.0149254
3.3	0.0679699	0.0208034	0.0210426	0.0294118	0.180894	0.0546987	0.0162004	0.00765184	0.0123745	0.0426829	0.0466882	0.045911	0.013032	0.00902678	0.0023912	0.0361669	0.0108202	0.0367049	0.0316236	0.00830942	0.00424438	0.00101626	0.0017934	0.0578073	0.0176351	0.0172166	0.010043	0.00914634	0.00215208	0.00227164	0.0114778	0.0101028	0.017934	0.0177547	0.0584051	0.0026901	0.00771162	0.0011956	0.0310856	0.00771162	0.00304878	0.0131516
3.3	0.0722057	0.0250044	0.0236884	0.0339533	0.149763	0.0436041	0.00815933	0.00851026	0.0169328	0.0415862	0.0543955	0.0417617	0.0226356	0.00684331	0.00342165	0.0426391	0.010265	0.0285138	0.0387787	0.0088612	0.00517635	0.000263204	0.000965082	0.0578172	0.0192139	0.0186875	0.0103527	0.0156168	0.00236884	0.0020179	0.0135111	0.0126338	0.0193894	0.014564	0.0544832	0.00245657	0.00991402	0.00219337	0.027461	0.0122829	0.00386033	0.0132479
3.3	0.0618428	0.0216658	0.0205654	0.025774	0.166455	0.05123	0.0129359	0.0140363	0.0108573	0.047293	0.0597398	0.0500318	0.0134005	0.00931677	0.00224972	0.0430136	0.0091945	0.0295398	0.0397369	0.00899888	0.00374138	0.000586883	0.00151611	0.0567809	0.0240622	0.0198807	0.011322	0.0114931	0.00180956	0.00249425	0.00961021	0.0109552	0.0170441	0.0159437	0.0553382	0.00288551	0.00765393	0.00205409	0.0235487	0.0091945	0.00303223	0.0111752
3.3	0.0695822	0.0206206	0.020816	0.0301002	0.181383	0.0550208	0.0158319	0.00820914	0.00781823	0.0381627	0.0532128	0.0402639	0.0119717	0.00791595	0.00102614	0.0423161	0.00688981	0.0318593	0.0355241	0.00713413	0.00386025	0.000342047	0.00151478	0.0609822	0.0201808	0.0180796	0.011141	0.0107501	0.00151478	0.00180796	0.0108967	0.0105057	0.0155387	0.0195456	0.0585878	0.00337161	0.00889323	0.00195456	0.0303934	0.00864891	0.0029807	0.0128512
3.3	0.0626509	0.0197256	0.0200495	0.0262321	0.171613	0.0556144	0.0135724	0.0128364	0.0107166	0.0400695	0.0595596	0.0461933	0.012012	0.0116587	0.00191368	0.0418654	0.00844963	0.0346229	0.0347112	0.00853795	0.00291468	0.000353294	0.00153094	0.0582053	0.0206972	0.0174881	0.0106577	0.00995113	0.00259083	0.00241418	0.0105988	0.011011	0.0171053	0.0213154	0.0570865	0.00303244	0.00818466	0.00247306	0.0267621	0.00833186	0.0028558	0.0118354
3.3	0.068773	0.0187597	0.0193294	0.0289371	0.194471	0.0589375	0.0132913	0.00953177	0.00934189	0.0371397	0.0568868	0.036646	0.00607603	0.00892416	0.00189876	0.041241	0.00413929	0.0360005	0.0315574	0.00584818	0.00300004	0.000303801	0.00151901	0.0620514	0.0181142	0.0126078	0.00808871	0.00964569	0.00216458	0.00178483	0.0124179	0.0102913	0.0168989	0.0203167	0.0644818	0.00311396	0.00960772	0.00216458	0.0293168	0.00865834	0.00292409	0.0127976
3.3	0.0647959	0.0255235	0.0233378	0.0296129	0.144821	0.0482973	0.0136783	0.0141014	0.0185433	0.0559825	0.0535148	0.050906	0.0194599	0.00458295	0.00183318	0.0400479	0.0109286	0.0293309	0.0356765	0.0145949	0.00521751	0.00091659	0.00169217	0.0516816	0.0176267	0.0207995	0.0115631	0.0123387	0.00394839	0.00162166	0.010435	0.0109286	0.0189664	0.015441	0.050765	0.00394839	0.00761475	0.00126913	0.0269337	0.00987097	0.00451244	0.0123387
3.3	0.0617104	0.0293165	0.0273729	0.0292355	0.131276	0.0467282	0.0102851	0.00963719	0.021056	0.0506965	0.0468092	0.0502915	0.0338516	0.00753158	0.00364431	0.047781	0.0153061	0.0289116	0.0337707	0.0144153	0.00453515	0.000809848	0.00129576	0.0432459	0.015873	0.0201652	0.0132815	0.0167638	0.00461613	0.00380628	0.0153871	0.0153061	0.0225948	0.0152251	0.0454325	0.005345	0.00907029	0.00251053	0.0200842	0.010528	0.00437318	0.0101231
3.3	0.0678349	0.0225888	0.0213567	0.0302553	0.167294	0.0559244	0.00930933	0.0121843	0.0203299	0.0437402	0.0448354	0.0531864	0.0124581	0.00609213	0.0037648	0.040523	0.00910398	0.0386748	0.0284756	0.0161544	0.00479157	0.00102676	0.00136902	0.0532548	0.0146485	0.0175919	0.00780341	0.00807721	0.00239578	0.00232733	0.0101992	0.0116367	0.0182764	0.0193032	0.0583202	0.00308029	0.00705045	0.00102676	0.0299815	0.0072558	0.00273804	0.0137586
3.3	0.0652523	0.0217508	0.0199005	0.0275071	0.170963	0.0633198	0.00916903	0.00974467	0.0136508	0.0437482	0.0527939	0.0460507	0.011636	0.0109782	0.00226142	0.0419391	0.00666091	0.0359771	0.0371695	0.00966243	0.0032071	0.000411167	0.00205584	0.0560421	0.0186259	0.0181736	0.00904568	0.00945685	0.00287817	0.00205584	0.0113893	0.0107726	0.0162822	0.0189959	0.0571934	0.00283705	0.00801776	0.00201472	0.0270137	0.0083467	0.00324822	0.0118005
3.3	0.0610028	0.0202133	0.0229773	0.0244011	0.161567	0.0589368	0.0120331	0.0116701	0.0202133	0.0370205	0.0562845	0.0456195	0.0132894	0.0113909	0.00259646	0.053018	0.0105254	0.0431906	0.0331118	0.011363	0.00404824	0.000558378	0.00175889	0.0515663	0.013764	0.0144341	0.0114188	0.0094366	0.00321068	0.00287565	0.0121447	0.0108884	0.0204087	0.0218884	0.0544419	0.00346195	0.00859903	0.00159138	0.0230889	0.00717516	0.00287565	0.00993914
3.3	0.0638905	0.0219759	0.0196941	0.0267297	0.174531	0.0560943	0.0103224	0.00939885	0.0144243	0.0473202	0.0507701	0.0454187	0.0170864	0.00904572	0.00187434	0.0421047	0.0092087	0.0316736	0.0373781	0.00999647	0.00442778	0.000353136	0.00133105	0.055551	0.0198571	0.0204547	0.0101866	0.0117078	0.00258061	0.00195583	0.0101323	0.0113818	0.0158368	0.0167604	0.0556054	0.00255345	0.00766034	0.00149404	0.0279521	0.00842094	0.00328688	0.011572
3.3	0.0653644	0.0217154	0.020033	0.0291928	0.171979	0.0569212	0.00847431	0.00928436	0.0148924	0.0409072	0.0467645	0.04826	0.0187556	0.00844316	0.00162009	0.0441163	0.00800698	0.0341465	0.0309375	0.010219	0.00361404	0.0002804	0.0016824	0.0568589	0.0185687	0.0193476	0.0112783	0.0107175	0.00342711	0.00174471	0.0095336	0.0104683	0.0178833	0.0191918	0.0597252	0.00283516	0.00747733	0.00133969	0.0292551	0.00763311	0.00339596	0.0137084
3.3	0.0601125	0.0227121	0.0212193	0.0263909	0.159012	0.0474502	0.0131688	0.00885027	0.0188735	0.0470504	0.0513955	0.046224	0.0217258	0.0136219	0.00359875	0.0459307	0.0106097	0.029723	0.0359609	0.0122091	0.00389198	0.00071975	0.00194599	0.0519287	0.0177805	0.0194333	0.0114894	0.0130355	0.00370538	0.00274571	0.0100232	0.012529	0.0175672	0.0193	0.0542212	0.00370538	0.00831712	0.00223922	0.0255112	0.0084504	0.0041319	0.0114894
3.3	0.0676359	0.0227157	0.0226589	0.0282242	0.17139	0.0550855	0.00897268	0.00647396	0.0135158	0.0389006	0.0481004	0.0495769	0.0184565	0.00959736	0.00119257	0.0517917	0.00823443	0.0367994	0.0332216	0.00971094	0.00459992	0.000397524	0.00130615	0.0538929	0.0139133	0.0183429	0.00874553	0.00965415	0.00215799	0.00164689	0.0123232	0.0107899	0.0204441	0.0212391	0.0579249	0.00283946	0.00789369	0.00147652	0.026123	0.00709864	0.00318019	0.0117554
3.3	0.0752962	0.0198277	0.0168413	0.0321649	0.20611	0.0610986	0.0070988	0.00758837	0.00798003	0.0409282	0.0471458	0.0387252	0.00567904	0.00597278	0.000391658	0.0324097	0.00313326	0.0318711	0.0358367	0.00631548	0.00440615	9.79144e-05	0.0010281	0.0684422	0.0172819	0.0173798	0.00719671	0.0104279	0.00166455	0.000440615	0.0081269	0.00793107	0.0135611	0.0193871	0.067463	0.00190933	0.0084696	0.00141976	0.0340742	0.00817585	0.00323118	0.0154705
3.3	0.072483	0.0214792	0.0199291	0.029377	0.186374	0.0549159	0.0118099	0.0114408	0.0109979	0.0369796	0.0589017	0.0386035	0.0109241	0.00642161	0.00103336	0.0304104	0.00811928	0.0360201	0.0422203	0.00767641	0.00413345	0.000664305	0.00221435	0.0623708	0.0225864	0.0163862	0.00959551	0.0101122	0.00206673	0.00088574	0.0107027	0.0101122	0.0139504	0.0152052	0.0596398	0.00258341	0.0088574	0.00214054	0.0255388	0.00944789	0.00339534	0.0112932
3.3	0.0763257	0.0202429	0.0193137	0.029933	0.196389	0.0596668	0.0140041	0.00703524	0.0122121	0.0386938	0.0511051	0.0315259	0.0086945	0.00584058	0.00106192	0.0386938	0.00537599	0.0363709	0.0402867	0.00663702	0.00464591	0.000730072	0.00119466	0.0624544	0.0159952	0.0141369	0.00769894	0.0110175	0.00219022	0.00106192	0.00988916	0.00749983	0.0135395	0.0200438	0.0623216	0.00225659	0.00962368	0.00126103	0.0294684	0.00915909	0.00298666	0.0114157
3.3	0.0733219	0.0213636	0.0168139	0.032375	0.193327	0.055387	0.00830806	0.00824212	0.00547277	0.0522221	0.0506396	0.0375841	0.0060662	0.00540683	0.000131874	0.0301991	0.00468152	0.0274298	0.0404194	0.00448371	0.00362653	6.5937e-05	0.000923117	0.0679151	0.0236714	0.0216273	0.00870368	0.0123961	0.0012528	0.000791244	0.00916524	0.0105499	0.0131215	0.013583	0.0651457	0.00263748	0.00804431	0.00118687	0.03343	0.0100884	0.00329685	0.0149018
3.3	0.0582947	0.0219171	0.022405	0.0266908	0.153838	0.0531029	0.0139378	0.00968675	0.0232064	0.0536256	0.0458901	0.0510471	0.0157845	0.0104185	0.0021952	0.0440782	0.0096519	0.0328931	0.0307676	0.0113244	0.0040768	0.000557511	0.00174222	0.0527196	0.0173525	0.019269	0.011638	0.0130318	0.00379804	0.00383289	0.0132409	0.0111851	0.0205582	0.018363	0.0523712	0.00372835	0.00916408	0.0025088	0.0258546	0.00864142	0.00369351	0.0119168
3.3	0.0588788	0.0227669	0.0196151	0.0235381	0.156552	0.0595158	0.0183074	0.0205874	0.0187098	0.0528769	0.054084	0.0411749	0.0120373	0.00637071	0.00305123	0.0366483	0.00684013	0.0375872	0.0396325	0.0116685	0.00449303	0.000670601	0.00197827	0.0523739	0.0204869	0.0190786	0.0101261	0.0130767	0.00331947	0.00251475	0.0134455	0.014552	0.0149209	0.0175697	0.0531116	0.00358771	0.00938841	0.0020118	0.020051	0.00969018	0.00395655	0.0091537
3.3	0.0671002	0.0200113	0.0235758	0.0313927	0.171159	0.0510287	0.0156963	0.0078169	0.0113814	0.0353324	0.0522169	0.0447752	0.0111938	0.00744169	0.00312676	0.0449003	0.0080045	0.0345194	0.0281408	0.00594084	0.00406479	0.000250141	0.00131324	0.0562191	0.0154462	0.0166344	0.0113814	0.0107561	0.00250141	0.00431493	0.0120693	0.0114439	0.023138	0.0210118	0.0620349	0.00469014	0.00837971	0.00200113	0.0318929	0.00887999	0.00243887	0.0143831
3.3	0.0672758	0.01965	0.0208848	0.0281168	0.185352	0.0526	0.0148875	0.00617371	0.00920765	0.0376773	0.0537642	0.046391	0.0131588	0.00963099	0.00116419	0.0439568	0.00910181	0.0367248	0.0334792	0.00687928	0.00363367	0.000529175	0.00148169	0.058809	0.0185917	0.0167219	0.0112891	0.010901	0.00151697	0.00208142	0.00913709	0.00800818	0.0176039	0.0201439	0.0601496	0.00204614	0.00762012	0.00105835	0.0293163	0.00857264	0.00194031	0.0127708
3.3	0.0786861	0.0222742	0.0184005	0.0327657	0.195626	0.0560891	0.014446	0.0115406	0.00718263	0.0335728	0.0469696	0.0364781	0.00734404	0.0086353	0.00064563	0.0292955	0.00193689	0.0325236	0.0415624	0.00564926	0.00355096	0.000161407	0.00250182	0.066742	0.0235655	0.0167057	0.00758615	0.008716	0.00161407	0.00185619	0.00758615	0.0101687	0.0121056	0.0173513	0.067549	0.00282463	0.00605278	0.00355096	0.0338149	0.00774756	0.00266322	0.0139617
3.3	0.0611965	0.0213909	0.0200656	0.0265991	0.165663	0.0571973	0.0115557	0.0099049	0.0154386	0.0420842	0.0506173	0.0433398	0.0202981	0.0113465	0.00211584	0.0448743	0.00927713	0.0329233	0.0340161	0.0098119	0.00344114	0.000465019	0.00172057	0.0548257	0.0184845	0.019182	0.0116255	0.0130903	0.00334814	0.00267386	0.0106024	0.0124858	0.0174382	0.0199958	0.0565696	0.00348764	0.00802158	0.00181357	0.0264131	0.00902137	0.0036504	0.0119277
3.3	0.0640029	0.0215658	0.0204082	0.0296034	0.170939	0.0465386	0.0091291	0.00691298	0.0168359	0.0440247	0.0480931	0.0474978	0.0211358	0.00906294	0.00188536	0.0487877	0.0105514	0.029405	0.0293388	0.00899679	0.00340687	0.000694605	0.00102537	0.0578507	0.0188205	0.0188205	0.011676	0.0130321	0.00264612	0.00214997	0.0108491	0.0109152	0.0176628	0.0178613	0.0570569	0.00257996	0.0086991	0.00201766	0.0306949	0.00893064	0.00416763	0.0137267
3.3	0.0642661	0.0259462	0.0217075	0.0262887	0.148356	0.0619113	0.0193098	0.0148998	0.0191386	0.0497945	0.052449	0.0492379	0.0142576	0.00899127	0.00171262	0.038063	0.00710738	0.0287721	0.042473	0.0130587	0.00458126	0.000599418	0.0019267	0.0496232	0.0222641	0.0216647	0.00929097	0.0124165	0.0032968	0.00158418	0.0122024	0.0130159	0.0166981	0.0184535	0.0483816	0.0027402	0.00757835	0.00175544	0.0221356	0.00886282	0.00351088	0.00967631
3.3	0.0688158	0.0186996	0.0210584	0.0286134	0.188739	0.0511418	0.010495	0.00605087	0.0134008	0.0455012	0.0504239	0.0448516	0.0126487	0.00827294	0.000683714	0.04492	0.00700807	0.0403049	0.0298783	0.00666621	0.00464925	0.000205114	0.00153836	0.058731	0.0130589	0.0147682	0.0093327	0.00827294	0.00205114	0.00164091	0.00970874	0.00923014	0.0196568	0.0213661	0.0617736	0.00321346	0.00772597	0.00129906	0.0316901	0.0055039	0.00345276	0.0129564
3.3	0.0591971	0.0237242	0.0244046	0.0273078	0.144386	0.0490361	0.0113404	0.0101157	0.0187344	0.0453164	0.0498526	0.053663	0.022817	0.0119301	0.00340213	0.0497165	0.0110683	0.0357904	0.0278068	0.011658	0.00489907	0.000635065	0.00104332	0.0499887	0.0152869	0.0195963	0.0127013	0.0131095	0.0036743	0.0036743	0.0145611	0.0131095	0.0216376	0.0193695	0.0497619	0.00408256	0.0104332	0.00185983	0.0235881	0.00961669	0.00508052	0.0110229
3.3	0.0695867	0.0217123	0.0213371	0.0284673	0.177022	0.0584356	0.0143677	0.00943548	0.0114191	0.0428349	0.0549509	0.0406905	0.0121696	0.0135635	0.00171554	0.0371522	0.00616523	0.0352222	0.0370986	0.00621884	0.00455691	0.000536107	0.00166193	0.0567201	0.0171018	0.0167801	0.00948909	0.0119016	0.00214443	0.00171554	0.0110438	0.00922104	0.0162976	0.0190318	0.058382	0.00327025	0.00964992	0.00117943	0.0266981	0.00922104	0.00294859	0.010883
3.3	0.0713592	0.0201386	0.0194263	0.030046	0.185974	0.0639125	0.0130156	0.00660493	0.00913035	0.0316001	0.0553001	0.0372985	0.00951888	0.00718772	0.000323771	0.0343198	0.00589264	0.0409894	0.0404714	0.00699346	0.00518034	0.000194263	0.0015541	0.0586674	0.0176132	0.0167714	0.00673444	0.00867707	0.00129509	0.000841805	0.0108787	0.0119795	0.0150877	0.0228583	0.0638477	0.00291394	0.0106845	0.00174836	0.0280386	0.00938937	0.00239591	0.0131451
3.3	0.0669913	0.020246	0.0227576	0.026858	0.173398	0.0573552	0.0151717	0.00773962	0.0115325	0.0394669	0.0561763	0.0432599	0.0129677	0.0109687	0.00194772	0.0413121	0.0124552	0.0427473	0.033265	0.00691953	0.0048693	0.000461302	0.00169144	0.0561763	0.0175807	0.0146079	0.013634	0.0117888	0.0026653	0.0017427	0.00963608	0.00768836	0.0182471	0.0197335	0.0574577	0.00158893	0.00784213	0.00205023	0.0245515	0.00855971	0.00297283	0.0109175
3.3	0.0731643	0.0209892	0.0183407	0.0311859	0.19996	0.0501225	0.00966695	0.0088062	0.00463484	0.0513143	0.0521751	0.0393961	0.00754817	0.00655499	0.00033106	0.0342978	0.00562802	0.024035	0.0383368	0.00397272	0.00397272	0.000132424	0.00185394	0.0650202	0.0245647	0.0207906	0.00946832	0.0107926	0.00099318	0.0011256	0.00940211	0.00887241	0.0140369	0.0150301	0.0608488	0.00231742	0.00774681	0.00125803	0.0335695	0.0106601	0.00311196	0.0139707
3.3	0.0736883	0.0200556	0.0192793	0.0316362	0.192922	0.051433	0.00918678	0.00789286	0.00769878	0.042505	0.0610727	0.036553	0.00847512	0.00815165	0.000258782	0.0332535	0.00692243	0.0302775	0.0368118	0.00433461	0.00426991	0.000129391	0.00155269	0.0675422	0.0226435	0.0177913	0.0109336	0.0123569	0.000905739	0.00116452	0.00918678	0.00808695	0.0143624	0.0131332	0.0620431	0.00213496	0.00834573	0.0014233	0.0320243	0.0106101	0.00310539	0.0138449
3.3	0.0739891	0.0202776	0.0188896	0.0300543	0.195112	0.0540133	0.0108027	0.0076041	0.00826795	0.0450815	0.0587206	0.0376584	0.008449	0.0077248	0.0007242	0.0331322	0.0083283	0.0328908	0.0391068	0.0044659	0.004828	0.0002414	0.0022933	0.0643935	0.0217864	0.0180447	0.00802655	0.0117683	0.0007242	0.0009656	0.00778515	0.00766445	0.014303	0.014484	0.0600483	0.00187085	0.0076041	0.00090525	0.0314424	0.009656	0.00295715	0.0129149
3.3	0.0703625	0.0241205	0.0203891	0.0289845	0.164712	0.0660314	0.0148587	0.0107276	0.0189899	0.0486407	0.0523721	0.0359142	0.0135928	0.00586354	0.00139925	0.0313166	0.0111274	0.0308502	0.0404451	0.011927	0.0051306	0.000466418	0.00173241	0.0575027	0.0211887	0.01879	0.0091951	0.010661	0.00226546	0.00153252	0.00859542	0.0123934	0.0149254	0.0158582	0.0552372	0.00233209	0.00872868	0.00153252	0.02492	0.0101946	0.00346482	0.0107276
3.3	0.0686972	0.0229795	0.0235223	0.0290109	0.158022	0.0529554	0.0150784	0.00910736	0.0150784	0.0449337	0.0588058	0.0420386	0.0187575	0.00820265	0.00229192	0.0477684	0.0130277	0.0324487	0.0349819	0.00717732	0.0053076	0.000603136	0.00138721	0.0544632	0.020386	0.0180338	0.0104946	0.0109771	0.00229192	0.0026538	0.010193	0.0100724	0.0193004	0.0155609	0.0531966	0.00313631	0.00790109	0.0017491	0.0243667	0.00898673	0.00319662	0.0108565
3.3	0.072533	0.0253648	0.0244093	0.0347464	0.154708	0.0532488	0.00807853	0.0106845	0.0185893	0.0444753	0.0497741	0.0488186	0.0195448	0.00573315	0.00208478	0.0434329	0.0111188	0.0314454	0.0295344	0.0111188	0.00425643	0.00104239	0.00182418	0.0548124	0.0162439	0.0195448	0.00807853	0.00981584	0.00295344	0.00191105	0.011032	0.011032	0.0189368	0.0159833	0.0536831	0.0040827	0.00938151	0.00104239	0.0289263	0.00833912	0.00312717	0.0145066
3.3	0.0698337	0.0246352	0.0200882	0.0285036	0.162063	0.0624364	0.0190702	0.0107228	0.0149983	0.0492704	0.0492026	0.0405158	0.0118765	0.00481846	0.0019681	0.0352901	0.00780455	0.0326434	0.0441805	0.0105192	0.00515779	0.000475059	0.000950119	0.0576179	0.0200882	0.0190024	0.00956905	0.012623	0.00257889	0.000610791	0.0109942	0.0129623	0.013641	0.0164235	0.0566678	0.00271463	0.00882253	0.00149304	0.0230743	0.0103156	0.00318968	0.010587
3.3	0.0598576	0.0237539	0.024032	0.0269804	0.137239	0.0633623	0.0108478	0.0104028	0.0213062	0.0404984	0.0575211	0.0478972	0.0175234	0.0120717	0.00389408	0.0542946	0.0112372	0.0358255	0.0299844	0.0132955	0.00472853	0.000445038	0.001502	0.0498999	0.0151313	0.0174121	0.0124611	0.0107365	0.00472853	0.00361593	0.0130174	0.0125167	0.0208611	0.0178571	0.0519582	0.00406097	0.0087895	0.0020583	0.0219181	0.00884513	0.00445038	0.0111816
3.3	0.0712855	0.0190514	0.019738	0.0303793	0.186853	0.0598432	0.00755192	0.00755192	0.0101264	0.0361005	0.0558956	0.0414783	0.00886778	0.00783798	0.00160192	0.0432519	0.0049774	0.0383317	0.0299788	0.00657932	0.00451971	0.000286058	0.00137308	0.0632187	0.0164769	0.0154471	0.00818125	0.00778077	0.00143029	0.00137308	0.0102409	0.0079524	0.018651	0.0213399	0.0655644	0.00257452	0.00915384	0.00108702	0.0310086	0.00869615	0.00234567	0.0140168
