3.3	8.155738	4.607839	0.000337	0.000911	0.493668	0.034198	0.308045
3.3	6.609375	4.21186	0.00123	0.00192	0.470314	0.052618	0.327481
3.3	8.081081	3.927836	0.000827	0.001768	0.516991	0.054973	0.156039
3.3	7.415385	4.221467	0.001193	0.001882	0.509204	0.057484	0.226144
3.3	7.21875	3.820866	0.001107	0.002109	0.481181	0.056841	0.285519
3.3	6.82243	3.69635	0.001587	0.002619	0.488817	0.067028	0.281301
3.3	7.767956	4.386924	0.000614	0.001288	0.507263	0.043877	0.219425
3.3	7.523077	4.084079	0.001312	0.001955	0.529633	0.05967	0.227524
3.3	7.658537	3.617886	0.001066	0.002312	0.501907	0.064325	0.379319
3.3	7.6	4.346933	0.000813	0.001438	0.488575	0.047186	0.244758
3.3	7.832061	3.730006	0.00094	0.002103	0.489756	0.060247	0.236491
3.3	7.898148	4.460379	0.000388	0.001061	0.487394	0.036992	0.21461
3.3	7.418803	4.03183	0.001474	0.002202	0.520633	0.064768	0.252136
3.3	7.696078	4.787405	0.000483	0.001054	0.521641	0.039635	0.324863
3.3	6.907407	4.431983	0.001904	0.002179	0.516211	0.064555	0.310777
3.3	8.060606	4.557388	0.000489	0.000978	0.4865	0.035509	0.284814
3.3	6.96124	3.959181	0.00109	0.002027	0.518179	0.056254	0.292857
3.3	7.470085	3.849985	0.001326	0.00229	0.513828	0.065217	0.196148
3.3	7.96063	4.639725	0.000311	0.000869	0.481846	0.032289	0.23316
3.3	8.237113	4.662732	0.000641	0.00115	0.532826	0.043759	0.180509
3.3	7.555556	3.737651	0.001143	0.002186	0.480696	0.060444	0.288864
3.3	6.82243	3.740257	0.001587	0.002584	0.475985	0.065229	0.254764
3.3	6.266667	6.160806	0.003297	0.001687	0.52902	0.062706	0.455429
3.3	7.223881	3.989563	0.001122	0.00193	0.495165	0.055024	0.331239
3.3	6.878505	3.715923	0.001587	0.002605	0.490479	0.066667	0.327114
3.3	6.689655	4.022639	0.001649	0.002241	0.525399	0.06208	0.370704
3.3	7.078125	3.908588	0.001107	0.002058	0.506275	0.056368	0.258557
3.3	6.971963	3.684006	0.001587	0.002623	0.480788	0.067582	0.286636
3.3	7.018519	3.611803	0.001385	0.002648	0.498549	0.067385	0.30572
3.3	7.363636	3.854615	0.001041	0.002028	0.481489	0.057484	0.339134
3.3	7.046729	3.647681	0.001587	0.002652	0.485	0.067385	0.300144
3.3	6.613861	4.215248	0.001782	0.002433	0.519386	0.066139	0.408994
3.3	6.673267	4.242178	0.00198	0.002418	0.524392	0.067677	0.436612
3.3	6.534653	4.313465	0.00198	0.002378	0.511641	0.065347	0.456075
3.3	7.728571	4.021274	0.000925	0.001831	0.522979	0.056807	0.248674
3.3	7.947368	3.766295	0.000697	0.001784	0.491766	0.053157	0.222891
3.3	8.311688	3.854087	0.000679	0.001724	0.501265	0.054325	0.213051
3.3	7.786408	3.539311	0.001713	0.002844	0.54788	0.076337	0.204449
3.3	7.555556	3.497053	0.001179	0.002508	0.482466	0.067847	0.21675
3.3	7.660606	4.286844	0.000665	0.001454	0.503081	0.048002	0.170343
3.3	7.27451	3.711706	0.001747	0.002756	0.512313	0.073069	0.328921
3.3	7.5	3.669945	0.001049	0.00226	0.488265	0.061709	0.363336
3.3	6.943396	4.409524	0.001977	0.002235	0.522526	0.067033	0.282656
3.3	8.256637	4.329204	0.000354	0.001044	0.493562	0.036944	0.250854
3.3	7.819444	4.054293	0.000971	0.001766	0.494018	0.055255	0.215641
3.3	7.639344	3.689337	0.001084	0.002284	0.515503	0.064706	0.18646
3.3	7.490566	3.612399	0.001617	0.002702	0.523006	0.073376	0.266061
3.3	6.740741	4.474559	0.001904	0.002159	0.500884	0.06469	0.261663
3.3	7.939394	4.516243	0.000452	0.000984	0.485489	0.034973	0.328104
3.3	8.014925	3.683088	0.000898	0.002083	0.519638	0.060263	0.235584
3.3	7.536232	3.996826	0.001058	0.00187	0.486322	0.055603	0.227611
3.3	7.627119	3.844415	0.001304	0.002272	0.480385	0.065189	0.162015
3.3	7.640625	3.795153	0.000984	0.002114	0.513681	0.060867	0.19929
3.3	7.676647	4.330496	0.000794	0.001428	0.483185	0.046659	0.221672
3.3	7.826087	4.01407	0.000952	0.001857	0.517128	0.057857	0.241558
3.3	7.666667	3.658824	0.00098	0.002329	0.488793	0.064426	0.143174
3.3	7.644172	4.391199	0.000833	0.001444	0.480056	0.047619	0.209939
3.3	7.111111	4.44756	0.001904	0.002173	0.527163	0.06736	0.231577
3.3	8.21645	4.438246	0.000376	0.000999	0.496713	0.03596	0.252263
3.3	7.761905	3.638857	0.001016	0.002244	0.485418	0.063598	0.266539
3.3	8.055728	5.259889	0.00025	0.000602	0.485706	0.025492	0.238249
3.3	8.231405	3.473278	0.00124	0.002439	0.496232	0.068595	0.123216
3.3	7.742574	4.330495	0.002178	0.002422	0.555022	0.077426	0.271853
3.3	7.658537	3.663468	0.001066	0.002277	0.490453	0.062775	0.225693
3.3	7.916667	3.828011	0.001401	0.002247	0.496262	0.067369	0.241775
3.3	7.677966	3.628567	0.001159	0.002391	0.501235	0.065624	0.195654
3.3	7.087379	4.055016	0.002094	0.002508	0.532552	0.070666	0.2352
3.3	7.611511	3.993014	0.001043	0.001855	0.49279	0.055156	0.105281
3.3	7.268657	4.577713	0.001459	0.001711	0.529753	0.058809	0.324991
3.3	8.095808	3.951519	0.000649	0.001552	0.491901	0.050127	0.22123
3.3	8	4.176064	0.00054	0.001342	0.481681	0.043956	0.236452
3.3	8.054422	3.795918	0.000746	0.001838	0.499414	0.055167	0.228999
3.3	7.295238	3.850366	0.001648	0.002558	0.510732	0.071135	0.329708
3.3	7.00813	4.603359	0.001733	0.001866	0.504185	0.058122	0.35147
3.3	7.443609	4.400661	0.001367	0.001789	0.511911	0.058438	0.410942
3.3	7.435897	3.75921	0.001326	0.002356	0.519578	0.064918	0.309833
3.3	6.821429	4.610521	0.002091	0.002042	0.533641	0.063053	0.244978
3.3	7.327731	4.428002	0.001709	0.002011	0.534297	0.064468	0.325757
3.3	6.946429	4.6287	0.002091	0.002034	0.536888	0.063391	0.289501
3.3	7.436364	3.45955	0.001334	0.002707	0.504568	0.068224	0.177085
3.3	7.203252	3.723044	0.001066	0.002244	0.481582	0.059748	0.196098
3.3	7.74269	4.473959	0.000688	0.001348	0.526377	0.046835	0.346245
3.3	7.12963	4.381793	0.001904	0.002205	0.519487	0.067537	0.252821
3.3	8.363636	4.425522	0.000414	0.001004	0.494018	0.036364	0.277002
3.3	7.292035	3.658502	0.001106	0.002485	0.51333	0.067723	0.103242
3.3	8.395415	5.268122	0.000214	0.000558	0.473898	0.024354	0.337813
3.3	7.230769	3.553958	0.00168	0.002799	0.510926	0.070202	0.227725
3.3	6.673267	4.278416	0.00198	0.002406	0.52845	0.066733	0.393546
3.3	6.673267	4.269307	0.00198	0.002412	0.530584	0.066733	0.419337
3.3	7.53719	3.596281	0.000964	0.002349	0.479882	0.065479	0.194568
3.3	7.544118	4.069172	0.00098	0.001858	0.513018	0.05712	0.217962
3.3	8.169231	3.487657	0.000835	0.002253	0.487837	0.063327	0.209381
3.3	7.762712	4.403634	0.000642	0.001313	0.496567	0.044106	0.177124
3.3	7.586207	4.392504	0.001799	0.002083	0.52185	0.066972	0.340911
3.3	7.56391	3.879016	0.001025	0.002002	0.485823	0.059273	0.280224
3.3	7.467742	3.793994	0.00118	0.002193	0.487471	0.061575	0.181194
3.3	7.408696	3.658276	0.001068	0.00245	0.506386	0.066688	0.293694
3.3	8.124402	4.330742	0.000414	0.001129	0.489217	0.039344	0.251469
3.3	7.766667	3.510364	0.00112	0.002437	0.521286	0.067787	0.238784
3.3	6.634615	4.458364	0.002801	0.002289	0.540191	0.068081	0.398075
3.3	7.691057	3.788218	0.001333	0.002207	0.502777	0.063041	0.217487
3.3	7.514563	3.533981	0.001713	0.00284	0.487217	0.073672	0.165977
3.3	8.17801	4.383907	0.000606	0.00123	0.503271	0.043735	0.29064
3.3	7	3.742318	0.001438	0.002608	0.516145	0.067766	0.266586
3.3	7.365385	3.848954	0.001867	0.002608	0.500852	0.07253	0.324519
3.3	7.915966	3.499786	0.001282	0.002462	0.497919	0.067084	0.177815
3.3	7.6875	3.810901	0.001107	0.002106	0.498171	0.061968	0.180838
3.3	7.875	3.771284	0.000984	0.00213	0.502177	0.064258	0.229982
3.3	7.890625	3.780758	0.001107	0.002122	0.505331	0.063619	0.196814
3.3	7.640625	3.865527	0.001107	0.002076	0.500175	0.061587	0.244879
3.3	7.390476	4.567236	0.000501	0.001068	0.492287	0.036162	0.292338
3.3	7.487179	4.453728	0.001916	0.002042	0.54036	0.066209	0.313577
3.3	8.088889	4.35897	0.000621	0.001308	0.506815	0.045189	0.222572
3.3	7.770492	3.612248	0.001084	0.002321	0.503851	0.065826	0.193901
3.3	6.903846	3.705937	0.001494	0.002675	0.517342	0.067961	0.318017
3.3	7.652174	4.682531	0.001009	0.001389	0.519589	0.04827	0.301363
3.3	7.522388	4.227696	0.001122	0.001827	0.508304	0.056559	0.217054
3.3	8.25	3.808993	0.000697	0.001766	0.488626	0.054636	0.205674
3.3	7.75	3.517375	0.001287	0.002607	0.515566	0.06982	0.10707
3.3	7.777778	3.473866	0.001385	0.002743	0.49029	0.073708	0.250641
3.3	8.148571	4.038883	0.000591	0.001447	0.497984	0.048076	0.215117
3.3	7.565217	4.152121	0.001164	0.001808	0.515932	0.055818	0.238369
3.3	7.356522	3.605645	0.001068	0.002481	0.509074	0.065363	0.144478
3.3	7.808824	3.820806	0.00098	0.001976	0.496069	0.059253	0.227256
3.3	8.153846	4.611939	0.000297	0.000853	0.475576	0.031666	0.253851
3.3	7.048387	4.435746	0.001574	0.001916	0.523803	0.057977	0.24514
3.3	7.737705	4.393803	0.000661	0.001279	0.486247	0.043217	0.33586
3.3	7.388889	4.890443	0.001554	0.0015	0.532578	0.05453	0.35728
3.3	7.664	3.60671	0.001032	0.00228	0.484202	0.062549	0.293153
3.3	7.444444	4.038075	0.001731	0.002369	0.508658	0.069574	0.145013
3.3	7.345455	4.553128	0.002002	0.002086	0.539169	0.068298	0.310771
3.3	7.504	3.649677	0.001032	0.002256	0.49535	0.061975	0.378367
3.3	8.059406	4.689178	0.000542	0.001095	0.526725	0.040704	0.232408
3.3	7.544828	4.031513	0.000862	0.001758	0.501232	0.052395	0.212169
3.3	7.27027	4.804652	0.001471	0.001481	0.522371	0.050638	0.310195
3.3	7.480315	3.842895	0.001125	0.002126	0.469459	0.064986	0.401152
3.3	7.961722	4.522865	0.00046	0.001086	0.484306	0.038278	0.287913
3.3	7.560976	3.820205	0.001333	0.002188	0.501804	0.061975	0.234317
3.3	6.907407	4.531153	0.002077	0.002136	0.515506	0.065421	0.242437
3.3	8.155844	4.489742	0.000452	0.000989	0.491751	0.03593	0.301608
3.3	7.870504	3.694088	0.000834	0.001998	0.490245	0.058287	0.224822
3.3	7.59322	3.904679	0.001449	0.002254	0.50577	0.067429	0.274427
3.3	7.867769	3.580579	0.00124	0.002375	0.520164	0.067227	0.239349
3.3	7.494118	4.398608	0.000696	0.001379	0.48473	0.044731	0.183149
3.3	7.081081	3.784111	0.001474	0.00246	0.506942	0.066089	0.288494
3.3	8.078431	3.884073	0.000688	0.001723	0.502742	0.053148	0.225613
3.3	7.53719	3.626309	0.00124	0.00235	0.505876	0.064521	0.2442
3.3	8.037736	3.254447	0.001258	0.002966	0.481114	0.07655	0.179901
3.3	7.900498	4.580149	0.000547	0.001116	0.492585	0.040099	0.116273
3.3	7.782857	4.190739	0.000657	0.001397	0.475454	0.045113	0.255424
3.4	7.064516	4.768614	0.000581	0.001156	0.501091	0.038786	0.196889
3.4	8.429907	4.118468	0.000439	0.001158	0.467605	0.039862	0.265601
3.4	7.692308	3.638373	0.001179	0.00241	0.480507	0.066313	0.233492
3.4	7.886792	3.459838	0.001258	0.002796	0.507053	0.075112	0.220135
3.4	7.888889	3.986351	0.00069	0.001587	0.498791	0.05	0.171921
3.4	7.803922	3.250631	0.001165	0.003092	0.491624	0.077267	0.218252
3.4	7.517857	3.461068	0.001126	0.002643	0.521476	0.068632	0.130185
3.4	7.354839	3.847233	0.001311	0.002167	0.525775	0.063025	0.244711
3.4	7.810345	3.586207	0.001199	0.002459	0.496208	0.068955	0.146704
3.4	7.909091	3.409341	0.001334	0.002726	0.495643	0.073564	0.125442
3.4	8.072165	4.193953	0.000534	0.001259	0.477507	0.041825	0.237618
3.4	7.12782	4.227045	0.001253	0.001841	0.528889	0.055197	0.274573
3.4	7.767857	3.478443	0.001287	0.002639	0.52262	0.069981	0.280116
3.4	7.826087	3.43585	0.00122	0.002597	0.502581	0.069554	0.254949
3.4	7.945455	5.180656	0.00054	0.000908	0.511697	0.03653	0.211778
3.4	7.724138	4.185038	0.000731	0.00142	0.497886	0.045424	0.360762
3.4	7.926606	4.576248	0.000423	0.001022	0.510751	0.036781	0.108695
3.4	7.819905	4.345836	0.000451	0.001117	0.476623	0.037503	0.255871
3.4	6.640777	3.851704	0.001713	0.002618	0.510969	0.068852	0.289858
3.4	8.359862	4.74493	0.000264	0.000745	0.479193	0.029493	0.255321
3.4	8.338028	4.237001	0.000531	0.001138	0.467417	0.040328	0.196727
3.4	7.67619	3.445788	0.001282	0.002834	0.520589	0.07381	0.111681
3.4	8.066298	4.351197	0.000614	0.001303	0.506388	0.045572	0.301539
3.4	8.737226	4.460335	0.000267	0.000834	0.466115	0.032004	0.238415
3.4	8.102564	5.236528	0.000514	0.000839	0.499808	0.034775	0.21026
3.4	7.607843	4.246044	0.001032	0.001602	0.500625	0.05054	0.253342
3.4	7.503106	4.038742	0.000699	0.001575	0.502838	0.047327	0.20299
3.4	8.037975	3.949931	0.000726	0.00164	0.516612	0.05169	0.075512
3.4	7.758865	5.072108	0.000328	0.000719	0.461703	0.027906	0.351227
3.4	8.196429	4.49956	4e-04	0.001016	0.487647	0.037006	0.232776
3.4	7.161905	3.521429	0.001648	0.002785	0.504906	0.070015	0.239997
3.4	8.321168	3.646737	0.000859	0.002043	0.494654	0.061874	0.175109
3.4	7.866667	3.70691	0.000884	0.00206	0.486235	0.058706	0.241379
3.4	7.789474	3.801549	0.001139	0.002046	0.478909	0.059011	0.242334
3.4	8.343434	4.046352	0.000461	0.001274	0.476118	0.042681	0.248909
3.4	7.886792	4.768935	0.000492	0.001011	0.509619	0.037689	0.198886
3.4	7.761194	3.783975	0.00101	0.002026	0.514376	0.059011	0.176988
3.4	7.732394	3.795425	0.000799	0.001895	0.502948	0.056012	0.14188
3.4	7.163636	3.540951	0.001334	0.002655	0.512901	0.067497	0.312701
3.4	6.760331	3.946694	0.001377	0.002172	0.480264	0.058525	0.27609
3.4	7.47619	3.670349	0.001016	0.002224	0.527813	0.061238	0.191284
3.4	7.409396	4.240069	0.001088	0.001644	0.516223	0.051067	0.207122
3.4	6.866142	4.132608	0.00125	0.001976	0.528322	0.055111	0.213323
3.4	8.566038	3.738397	0.000637	0.001725	0.49052	0.054745	0.264542
3.4	8.357143	4.081685	0.000471	0.001276	0.483348	0.042857	0.206237
3.4	7.551282	4.751034	0.001075	0.00142	0.517798	0.048718	0.285006
3.4	8.878229	4.384721	0.000273	0.000856	0.44761	0.032882	0.230048
3.4	7.906542	3.374008	0.001234	0.002834	0.500988	0.075651	0.202601
3.4	7.549296	4.002198	0.000999	0.001811	0.509387	0.054676	0.183977
3.4	8.541935	3.775953	0.00067	0.001751	0.508616	0.055467	0.177463
3.4	8.378109	4.294129	0.000547	0.001189	0.48622	0.042211	0.265824
3.4	7.927835	4.317344	0.000588	0.001227	0.465339	0.041451	0.213539
3.4	7.748503	3.941274	0.000649	0.001551	0.494021	0.047097	0.143878
3.4	8.186916	4.461761	0.000439	0.001066	0.497335	0.038436	0.165665
3.4	7.475862	3.99387	0.000862	0.00178	0.494745	0.052448	0.311179
3.4	8.251969	5.010084	0.000405	0.000808	0.498671	0.032616	0.261805
3.4	8.235294	4.914068	0.000494	0.000944	0.491967	0.037433	0.194953
3.4	7.803922	4.174149	0.001032	0.001627	0.511647	0.051847	0.277887
3.4	8.143885	3.828694	0.001147	0.001936	0.506548	0.059769	0.298003
3.4	8.391753	4.037391	0.000481	0.001304	0.488076	0.043481	0.221972
3.4	8.007407	4.925127	0.00033	0.000776	0.486245	0.029767	0.248141
3.4	7.716667	3.610504	0.00112	0.00237	0.505548	0.064846	0.225603
3.4	8.122222	3.9964	0.000621	0.001424	0.501013	0.04661	0.21453
3.4	7.565217	4.634023	0.00038	0.000959	0.480158	0.033036	0.351129
3.4	7.917647	3.944239	0.000557	0.001527	0.485576	0.04685	0.242501
3.4	7.760684	3.541261	0.001179	0.002476	0.502083	0.066902	0.161776
3.4	7.696429	3.398327	0.001126	0.002694	0.513311	0.072375	0.255248
3.4	7.942857	3.322711	0.001282	0.002936	0.498404	0.076374	0.18843
3.4	7.988235	3.994152	0.000627	0.001506	0.493891	0.047689	0.212294
3.4	8	3.807558	0.000756	0.001836	0.498676	0.055172	0.129176
3.4	8.220859	4.051882	0.000682	0.001551	0.495351	0.0513	0.158521
3.4	7.965957	4.586725	0.000364	0.000951	0.487333	0.034261	0.246524
3.4	7.483871	3.8631	0.001574	0.002169	0.511453	0.061709	0.264496
3.4	7.692308	3.357356	0.001307	0.00293	0.500299	0.074683	0.166312
3.4	8	3.796009	0.000697	0.00177	0.495349	0.05298	0.130506
3.4	7.679144	4.506239	0.000575	0.001224	0.487579	0.041674	0.216658
3.4	8.277228	4.33885	0.000493	0.001168	0.480726	0.041542	0.187447
3.4	8.147239	4.003863	0.000757	0.001575	0.509216	0.051242	0.263186
3.4	8.153191	4.79269	4e-04	0.000913	0.50574	0.035068	0.210935
3.4	8.128514	4.687978	0.000324	0.000876	0.505239	0.032976	0.191963
3.4	8.227488	4.298804	0.000497	0.001128	0.489808	0.03975	0.219227
3.4	8.223256	4.236818	0.000435	0.00112	0.475584	0.038699	0.197669
3.4	8.202128	4.402264	0.000569	0.00124	0.509659	0.043862	0.308847
3.4	7.910314	4.412556	0.000444	0.001043	0.47424	0.036405	0.280271
3.4	7.808383	4.250343	0.000649	0.001449	0.51242	0.047463	0.203034
3.4	7.890756	4.956175	0.000461	0.000882	0.498336	0.034188	0.323241
3.4	7.594406	4.109524	0.001083	0.001761	0.511061	0.05461	0.247925
3.4	7.737705	3.491397	0.000948	0.002406	0.480854	0.063948	0.244414
3.4	7.920455	4.065714	0.000584	0.001428	0.499027	0.04526	0.181902
3.4	8.258427	4.09084	0.000571	0.001404	0.50014	0.046658	0.133972
3.4	8.861789	4.873866	0.000162	0.000566	0.460744	0.024081	0.279729
3.4	7.96319	4.030902	0.000682	0.001559	0.512556	0.050078	0.240629
3.4	8.802974	4.38892	0.00025	0.000863	0.45984	0.032847	0.244769
3.4	7.906542	3.311233	0.001234	0.002888	0.490886	0.07674	0.180419
3.4	8.183784	3.944301	0.00047	0.0014	0.477367	0.044477	0.255138
3.4	7.438596	3.657817	0.001242	0.002459	0.513343	0.066688	0.220289
3.4	8.596154	4.223384	0.000418	0.001165	0.513496	0.041527	0.22246
3.4	7.71831	3.87244	0.000899	0.001874	0.509665	0.05591	0.244092
3.4	7.812865	4.710079	0.000826	0.001282	0.494188	0.046363	0.153992
3.4	7.534247	4.656967	0.001228	0.00155	0.510979	0.05196	0.2479
3.4	8.057554	3.682723	0.000938	0.002005	0.502214	0.058388	0.174056
3.4	8.107143	4.367993	0.00036	0.001043	0.483007	0.036851	0.253194
3.4	8.17004	4.416379	0.000329	0.000933	0.475894	0.033623	0.155579
3.4	8.180556	3.549825	0.00068	0.001999	0.48989	0.057815	0.183919
3.4	7.820513	4.621092	0.001075	0.001457	0.52336	0.050943	0.293785
3.4	6.737864	3.882163	0.001713	0.00259	0.492072	0.066977	0.249727
3.4	7.829268	3.985186	0.000673	0.001562	0.4786	0.048474	0.206157
3.4	7.459854	3.799485	0.000966	0.001967	0.513937	0.056672	0.223213
3.4	7.747573	3.47687	0.001333	0.002862	0.530151	0.075957	0.109707
3.4	8.311111	4.402976	0.000397	0.00103	0.48337	0.037356	0.145789
3.4	8.484018	4.176071	0.000419	0.001116	0.460485	0.038918	0.190252
3.4	8.108696	4.10632	0.000475	0.001352	0.462583	0.04431	0.227078
3.4	8.037736	3.407367	0.001258	0.00284	0.493576	0.07655	0.23544
3.4	7.775862	3.562219	0.001199	0.002485	0.487273	0.067616	0.233523
3.4	7.627586	3.799808	0.000766	0.001859	0.508719	0.054073	0.265415
3.4	7.874016	5.074196	0.000405	0.000798	0.493987	0.031338	0.300535
3.4	7.486239	3.397893	0.001189	0.002778	0.50926	0.070267	0.277668
3.4	7.137255	3.450592	0.001553	0.002938	0.477861	0.075321	0.286411
3.4	8.278351	4.069334	0.000481	0.00129	0.486203	0.042893	0.163127
3.4	8.086957	3.984026	0.001058	0.001874	0.497287	0.059029	0.220493
3.4	8.278481	3.939692	0.000726	0.001648	0.513016	0.053242	0.174863
3.4	8.184615	3.631127	0.000954	0.002174	0.506389	0.064196	0.270988
3.4	8.147727	4.001429	0.000584	0.001451	0.481046	0.047439	0.190431
3.4	8.353488	4.244121	0.000435	0.001118	0.484635	0.039314	0.152458
3.4	8.061856	4.876769	0.000641	0.001089	0.535289	0.041771	0.147708
3.4	8.105263	4.497424	0.000506	0.001091	0.492244	0.039538	0.192218
3.4	8.058394	3.779412	0.000966	0.001985	0.508213	0.059913	0.274346
3.4	8.392857	4.895878	0.000307	0.000745	0.494115	0.030247	0.217714
3.4	7.927461	4.298791	0.00054	0.001234	0.497357	0.042272	0.27221
3.4	8.177215	4.084173	0.000726	0.001589	0.519142	0.053708	0.134197
3.4	8.179641	3.850155	0.000577	0.001591	0.491173	0.049275	0.270659
3.4	7.424837	3.925439	0.000774	0.001706	0.489286	0.04932	0.239223
3.4	7.818898	5.082848	0.000342	0.000796	0.507419	0.031087	0.235553
3.4	8.038462	3.260082	0.001307	0.003037	0.491565	0.081782	0.231299
3.4	8.033058	3.879614	0.001377	0.002212	0.512761	0.067927	0.222053
3.4	7.708333	3.773504	0.000777	0.001884	0.487821	0.054467	0.229961
3.4	8.575439	4.663133	0.000272	0.000767	0.486121	0.030549	0.190852
3.4	7.865672	3.712602	0.000898	0.002063	0.504356	0.059809	0.211067
3.4	7.771429	3.465201	0.001282	0.002819	0.525929	0.074725	0.10084
3.4	8.097166	4.923801	0.000362	0.000843	0.503979	0.033322	0.204433
3.4	8.242647	4.785761	0.000326	0.000784	0.480286	0.03096	0.252247
3.4	7.989189	4.31745	0.000646	0.001285	0.488871	0.043835	0.224166
3.4	8.291892	4.026557	0.000529	0.001369	0.484052	0.045065	0.132677
3.4	8.164179	3.472338	0.000786	0.002196	0.485035	0.061385	0.229646
3.4	8.039604	3.322178	0.001584	0.003067	0.501373	0.081616	0.20226
3.4	8.210526	3.565733	0.000911	0.002162	0.501642	0.062201	0.179348
3.4	7.24812	3.95671	0.001025	0.001955	0.508531	0.056136	0.321047
3.4	7.641509	3.443127	0.001258	0.002812	0.497838	0.072776	0.232253
3.4	8.278846	4.455825	0.000511	0.001111	0.511977	0.040937	0.266302
3.4	7.700935	3.312643	0.001234	0.002895	0.502331	0.074725	0.24277
3.4	8.23913	4.191673	0.000594	0.001326	0.504725	0.045023	0.117281
3.4	6.766667	3.90042	0.001401	0.002202	0.500793	0.05838	0.309497
3.4	7.930693	4.581055	0.000542	0.001111	0.493595	0.04005	0.212511
3.4	7.956284	4.187053	0.000661	0.001342	0.485222	0.045706	0.260903
3.4	8.273973	4.206192	0.000377	0.001108	0.471478	0.038219	0.155741
3.4	7.422535	4.446509	0.001199	0.001649	0.525405	0.053751	0.206242
3.4	7.312883	5.126411	0.001363	0.001269	0.487274	0.047934	0.28082
3.4	7.625731	4.926522	0.000963	0.001234	0.493831	0.046533	0.214178
3.4	8.095238	4.330645	0.000456	0.001128	0.481605	0.039344	0.299102
3.4	7.870968	4.496135	0.000697	0.001243	0.504075	0.042546	0.256669
3.4	8.16	4.072578	0.000591	0.00144	0.476233	0.046897	0.308615
3.4	8.106122	4.820274	0.000401	0.000867	0.501417	0.033428	0.125179
3.4	8.176101	3.777565	0.000637	0.001703	0.501	0.051747	0.167531
3.4	8.637255	4.176036	0.000435	0.001199	0.50778	0.042548	0.191169
3.4	7.578947	3.46794	0.001087	0.002587	0.503078	0.067952	0.279276
3.4	7.93865	3.952889	0.000682	0.001588	0.508245	0.049004	0.238177
3.4	8.126437	4.041725	0.000598	0.001454	0.489461	0.046974	0.15206
3.4	8	4.216461	0.000518	0.00123	0.482875	0.04113	0.269722
3.4	7.695238	3.342674	0.001282	0.002919	0.504036	0.075056	0.247605
3.4	7.772021	4.589432	0.000648	0.001172	0.477907	0.041113	0.324555
3.4	7.875	3.638306	0.00068	0.001949	0.489654	0.055649	0.160938
3.4	7.743119	3.399932	0.001189	0.002766	0.514516	0.071696	0.229461
3.4	8.180556	3.565365	0.00068	0.001991	0.489579	0.057815	0.178506
3.4	6.792453	4.016173	0.001977	0.002458	0.485671	0.072356	0.327817
3.4	6.608696	3.73852	0.00122	0.002387	0.496032	0.058687	0.166189
3.4	7.917526	4.131777	0.000427	0.001272	0.483496	0.041343	0.170391
3.4	8.054422	3.738608	0.000746	0.001857	0.493016	0.056322	0.141892
3.4	7.880952	3.953807	0.000642	0.001543	0.490475	0.047191	0.232191
3.4	7.528736	4.135008	0.000731	0.00143	0.477952	0.04389	0.261295
3.4	7.462069	3.885728	0.000862	0.001821	0.496252	0.05235	0.316239
3.4	8.07874	5.066665	0.000405	0.000801	0.496696	0.031932	0.225465
3.4	8.238342	4.132232	0.000486	0.00128	0.475902	0.042908	0.1995
3.4	8.489083	4.26243	0.000345	0.001046	0.506014	0.037484	0.251016
3.4	7	4.034388	0.00085	0.001752	0.484341	0.051924	0.395802
3.4	8.658462	4.711567	0.00019	0.000665	0.450296	0.026724	0.269068
3.4	7.900498	4.382935	0.000448	0.001165	0.496124	0.040099	0.203696
3.4	6.699029	3.924043	0.001713	0.002566	0.519205	0.066589	0.176728
3.4	8.086124	4.141608	0.00046	0.001181	0.457201	0.039158	0.211228
3.4	6.850394	3.900887	0.001125	0.002079	0.480038	0.055613	0.280674
3.4	7.94702	3.848035	0.000795	0.00176	0.495146	0.05298	0.145739
3.4	7.975309	3.822866	0.000613	0.001649	0.475393	0.049536	0.23918
3.4	8.17094	4.496277	0.000367	0.000971	0.482314	0.035799	0.242003
3.4	7.481928	4.164878	0.000803	0.001492	0.500222	0.046162	0.305697
3.4	7.792683	3.926081	0.000599	0.001586	0.472062	0.048322	0.140705
3.4	7.632	3.749161	0.001032	0.002191	0.527982	0.063041	0.235691
3.4	8.118227	4.155928	0.000439	0.001208	0.466323	0.040189	0.19506
3.4	7.851852	3.700276	0.000884	0.002047	0.495815	0.058596	0.097072
3.4	7.847328	3.668115	0.00094	0.002133	0.480158	0.061894	0.270489
3.4	8.030612	4.537049	0.000576	0.001164	0.49924	0.041183	0.189456
3.4	8.15311	4.34942	0.00046	0.00113	0.477296	0.039483	0.313607
3.4	8.232258	3.857813	0.000838	0.001718	0.506448	0.053456	0.175555
3.4	8.195652	4.062188	0.000594	0.001371	0.494706	0.045157	0.180235
3.4	7.913514	4.151821	0.000529	0.001328	0.477672	0.043008	0.179129
3.4	7.776	3.653161	0.001032	0.002247	0.513196	0.063467	0.172919
3.4	8.759124	4.477367	0.000267	0.00083	0.470658	0.032085	0.223471
3.4	7.515695	4.845675	0.000606	0.000959	0.482706	0.036198	0.293628
3.4	7.716814	3.445006	0.001106	0.002633	0.502836	0.070762	0.211236
3.4	8.105882	3.88103	0.000627	0.001553	0.480069	0.048394	0.278602
3.4	8.451923	4.323671	0.000465	0.001141	0.50197	0.040831	0.299406
