3.3	0.483267	0.15882	0.137833	0.220079
3.3	0.508436	0.14117	0.157199	0.193195
3.3	0.475098	0.151376	0.163172	0.210354
3.3	0.442316	0.19199	0.153243	0.212451
3.3	0.494494	0.173047	0.117986	0.214473
3.3	0.47854	0.147509	0.156389	0.217563
3.3	0.484744	0.159433	0.149549	0.206274
3.3	0.508778	0.135077	0.14296	0.213185
3.3	0.503759	0.150734	0.134264	0.211242
3.3	0.510881	0.167617	0.134197	0.187306
3.3	0.516646	0.131936	0.165845	0.185573
3.3	0.456979	0.186424	0.162763	0.193834
3.3	0.448486	0.183394	0.183584	0.184536
3.3	0.491549	0.157746	0.140376	0.210329
3.3	0.505183	0.149123	0.121212	0.224482
3.3	0.500962	0.14437	0.134745	0.219923
3.3	0.503794	0.149216	0.122408	0.224583
3.3	0.454971	0.175432	0.15598	0.213617
3.3	0.509193	0.140476	0.142682	0.207649
3.3	0.509133	0.14281	0.128861	0.219196
3.3	0.507219	0.136398	0.131459	0.224924
3.3	0.532411	0.124901	0.100791	0.241897
3.3	0.509704	0.12989	0.128994	0.231412
3.3	0.4943	0.147826	0.162512	0.195362
3.3	0.498963	0.133299	0.168568	0.19917
3.3	0.493767	0.125745	0.140379	0.240108
3.3	0.507902	0.145867	0.134787	0.211444
3.3	0.513137	0.146381	0.142627	0.197855
3.3	0.477217	0.173448	0.139509	0.209826
3.3	0.476627	0.158015	0.158876	0.206481
3.3	0.490295	0.144304	0.159916	0.205485
3.3	0.472017	0.137961	0.170933	0.219089
3.3	0.502214	0.153016	0.131433	0.213337
3.3	0.490917	0.14877	0.167165	0.193148
3.3	0.469508	0.169767	0.17377	0.186955
3.3	0.509255	0.138586	0.146417	0.205743
3.3	0.536963	0.112894	0.119771	0.230372
3.3	0.473684	0.170669	0.156617	0.199029
3.3	0.501871	0.116392	0.148952	0.232784
3.3	0.480769	0.157692	0.155917	0.205621
3.3	0.501273	0.159452	0.13379	0.205485
3.3	0.510117	0.151225	0.129925	0.208733
3.3	0.496609	0.1552	0.148417	0.199774
3.3	0.490987	0.144635	0.141202	0.223176
3.3	0.49146	0.167306	0.138724	0.20251
3.3	0.482273	0.172763	0.1435	0.201463
3.3	0.469627	0.176621	0.158244	0.195508
3.3	0.453826	0.182058	0.168426	0.19569
3.3	0.492228	0.137133	0.152332	0.218307
3.3	0.450763	0.174295	0.166436	0.208507
3.3	0.494385	0.16085	0.135357	0.209408
3.3	0.478333	0.141667	0.156667	0.223333
3.3	0.48563	0.156227	0.151805	0.206338
3.3	0.510794	0.11734	0.130571	0.241295
3.3	0.491682	0.149107	0.130006	0.229205
3.3	0.470508	0.172414	0.142468	0.21461
3.3	0.474035	0.158455	0.152685	0.214825
3.3	0.49931	0.158391	0.135172	0.207126
3.3	0.478528	0.145603	0.168098	0.207771
3.3	0.486275	0.15042	0.159664	0.203641
3.3	0.466035	0.16693	0.173512	0.193523
3.3	0.463306	0.161601	0.179763	0.19533
3.3	0.470778	0.155611	0.166726	0.206884
3.3	0.513104	0.127353	0.146549	0.212994
3.3	0.451662	0.17573	0.165156	0.207452
3.3	0.504334	0.143554	0.164139	0.187974
3.3	0.512373	0.113261	0.140546	0.23382
3.3	0.507014	0.141546	0.138995	0.212446
3.3	0.493059	0.144473	0.169666	0.192802
3.3	0.472364	0.166837	0.165814	0.194985
3.3	0.492087	0.161517	0.142929	0.203466
3.3	0.481528	0.162308	0.149024	0.20714
3.3	0.459847	0.155499	0.168286	0.216368
3.3	0.523123	0.119344	0.131278	0.226256
3.3	0.498581	0.151532	0.1416	0.208286
3.3	0.498397	0.142628	0.126202	0.232772
3.3	0.496427	0.161233	0.138901	0.203439
3.3	0.486655	0.157918	0.154359	0.201068
3.3	0.494961	0.130409	0.136337	0.238293
3.3	0.468662	0.182413	0.157156	0.191768
3.3	0.475933	0.147099	0.167791	0.209177
3.3	0.427146	0.191949	0.18829	0.192615
3.3	0.455047	0.158123	0.181782	0.205047
3.3	0.428307	0.187268	0.194067	0.190358
3.3	0.481796	0.191022	0.135162	0.19202
3.3	0.515866	0.123499	0.131218	0.229417
3.3	0.478175	0.147839	0.167361	0.206624
3.3	0.486796	0.153169	0.154636	0.205399
3.3	0.493159	0.143175	0.158447	0.205218
3.3	0.501512	0.15121	0.138105	0.209173
3.3	0.482997	0.162149	0.14342	0.211434
3.3	0.484983	0.165982	0.145432	0.203604
3.3	0.485415	0.145212	0.150602	0.21877
3.3	0.433832	0.179684	0.177661	0.208822
3.3	0.496262	0.13341	0.170213	0.200115
3.3	0.493161	0.132864	0.172333	0.201641
3.3	0.463258	0.168203	0.165689	0.20285
3.3	0.478513	0.154759	0.165568	0.20116
3.3	0.486053	0.166603	0.148643	0.198701
3.3	0.529909	0.136556	0.0954683	0.238066
3.3	0.498198	0.113986	0.151982	0.235834
3.3	0.462872	0.171881	0.159442	0.205805
3.3	0.477784	0.156299	0.173027	0.192891
3.3	0.482169	0.150953	0.160234	0.206644
3.3	0.508126	0.145315	0.129541	0.217017
3.3	0.483084	0.134047	0.159743	0.223126
3.3	0.465953	0.17607	0.161965	0.196012
3.3	0.473924	0.176404	0.143631	0.206042
3.3	0.461669	0.150507	0.163472	0.224352
3.3	0.481308	0.164826	0.148683	0.205183
3.3	0.509191	0.133578	0.166054	0.191176
3.3	0.490196	0.159664	0.156863	0.193277
3.3	0.466582	0.158228	0.175696	0.199494
3.3	0.484303	0.156638	0.148463	0.210595
3.3	0.486405	0.183427	0.126025	0.204143
3.3	0.463058	0.165942	0.164757	0.206243
3.3	0.472803	0.160042	0.14749	0.219665
3.3	0.460768	0.174179	0.14246	0.222593
3.3	0.448625	0.173661	0.168596	0.209117
3.3	0.473659	0.150797	0.161431	0.214113
3.3	0.478981	0.165287	0.167516	0.188217
3.3	0.449298	0.180967	0.165367	0.204368
3.3	0.4733	0.169785	0.147878	0.209037
3.3	0.472538	0.166254	0.157843	0.203365
3.3	0.489337	0.16474	0.157089	0.188833
3.3	0.492487	0.156002	0.159885	0.191626
3.3	0.475034	0.157445	0.150247	0.217274
3.3	0.496121	0.152044	0.153835	0.198001
3.3	0.448708	0.186224	0.168266	0.196802
3.3	0.445697	0.188463	0.187899	0.177941
3.3	0.45144	0.19309	0.160845	0.194626
3.3	0.481546	0.158016	0.136678	0.22376
3.3	0.477352	0.161562	0.156794	0.204291
3.3	0.466667	0.172327	0.168553	0.192453
3.3	0.514665	0.119535	0.137244	0.228556
3.3	0.510347	0.152624	0.128973	0.208056
3.3	0.48875	0.138694	0.160457	0.212099
3.3	0.437537	0.187983	0.161808	0.212671
3.3	0.465804	0.163771	0.160444	0.209982
3.3	0.510288	0.141747	0.129401	0.218564
3.3	0.438279	0.186647	0.165579	0.209496
3.3	0.500528	0.146515	0.153907	0.19905
3.3	0.480122	0.149168	0.158342	0.212368
3.3	0.45004	0.182705	0.182705	0.18455
3.3	0.459016	0.17963	0.168469	0.192885
3.3	0.511777	0.117238	0.137045	0.23394
3.3	0.522454	0.108937	0.143175	0.225434
3.3	0.533065	0.116129	0.129839	0.220968
3.3	0.478182	0.160601	0.165852	0.195365
3.3	0.480346	0.172354	0.131749	0.215551
3.3	0.479598	0.146659	0.163217	0.210526
3.3	0.443597	0.173842	0.161853	0.220708
3.3	0.4707	0.157694	0.174369	0.197237
3.3	0.481234	0.143445	0.178406	0.196915
3.3	0.447917	0.178075	0.165179	0.208829
3.3	0.461669	0.194438	0.143894	0.2
3.3	0.469636	0.169028	0.166329	0.195007
3.3	0.491321	0.159405	0.142047	0.207226
3.3	0.43943	0.176111	0.173736	0.210723
3.3	0.47838	0.168392	0.147686	0.205542
3.3	0.479086	0.141051	0.155642	0.224222
3.3	0.487408	0.148478	0.156873	0.20724
3.3	0.484961	0.148331	0.165225	0.201483
3.3	0.522111	0.120101	0.11608	0.241709
3.3	0.495917	0.179641	0.121394	0.203048
3.3	0.465738	0.177313	0.168796	0.188153
3.3	0.497754	0.144087	0.145958	0.212201
3.3	0.468427	0.169772	0.149586	0.212215
3.3	0.476319	0.144779	0.176534	0.202368
3.3	0.455829	0.172061	0.173765	0.198345
3.3	0.530259	0.112392	0.122273	0.235076
3.3	0.445576	0.178016	0.15067	0.225737
3.3	0.482042	0.132798	0.150756	0.234405
3.3	0.488623	0.153105	0.156961	0.201311
3.3	0.467063	0.152268	0.146328	0.234341
3.3	0.471731	0.174558	0.156537	0.197173
3.3	0.482521	0.122355	0.165133	0.229991
3.3	0.445279	0.17221	0.161481	0.22103
3.3	0.481678	0.150823	0.156665	0.210834
3.3	0.519043	0.131089	0.112932	0.236935
3.3	0.521922	0.135135	0.131532	0.211411
3.3	0.518838	0.117113	0.133908	0.230141
3.3	0.483175	0.177778	0.136508	0.20254
3.3	0.482528	0.149195	0.159403	0.208873
3.3	0.483687	0.157949	0.156396	0.201968
3.3	0.505355	0.142648	0.116358	0.235638
3.3	0.454111	0.160538	0.189836	0.195516
3.3	0.504598	0.160536	0.127203	0.207663
3.3	0.469788	0.158864	0.167667	0.203681
3.3	0.498038	0.146533	0.14348	0.211949
3.3	0.480585	0.158595	0.157068	0.203752
3.3	0.495495	0.135366	0.152229	0.216909
3.3	0.445134	0.187023	0.174141	0.193702
3.3	0.481499	0.178538	0.150786	0.189177
3.3	0.454397	0.172932	0.157241	0.21543
3.3	0.482163	0.144267	0.16289	0.21068
3.3	0.506454	0.153379	0.129081	0.211086
3.3	0.460229	0.17758	0.157233	0.204957
3.3	0.482047	0.15763	0.161759	0.198564
3.3	0.502309	0.137123	0.143517	0.217052
3.3	0.492545	0.129225	0.165507	0.212724
3.3	0.463459	0.177485	0.158874	0.200182
3.3	0.443012	0.177608	0.18083	0.19855
3.3	0.464798	0.15957	0.178541	0.197091
3.3	0.479838	0.158126	0.163233	0.198803
3.3	0.466845	0.158078	0.157873	0.217204
3.3	0.50341	0.148416	0.112716	0.235459
3.3	0.505338	0.142794	0.120552	0.231317
3.3	0.472727	0.159091	0.171023	0.197159
3.3	0.456112	0.175147	0.184877	0.183864
3.3	0.509202	0.133216	0.148554	0.209027
3.3	0.489087	0.143252	0.155549	0.212112
3.3	0.452736	0.162687	0.163682	0.220896
3.3	0.473398	0.144951	0.145494	0.236156
3.3	0.49891	0.146076	0.135174	0.21984
3.3	0.476299	0.156482	0.156482	0.210737
3.3	0.48151	0.165134	0.153982	0.199374
3.3	0.476566	0.15406	0.168445	0.200928
3.3	0.470448	0.170964	0.168981	0.189607
3.3	0.516005	0.1242	0.122279	0.237516
3.3	0.462388	0.172121	0.159371	0.20612
3.3	0.548168	0.103799	0.0881954	0.259837
3.3	0.495509	0.149701	0.162176	0.192615
3.3	0.463828	0.162612	0.167414	0.206146
3.3	0.441962	0.184342	0.18309	0.190605
3.3	0.457807	0.177334	0.171219	0.19364
3.3	0.480304	0.152916	0.160825	0.205955
3.3	0.48566	0.161692	0.160521	0.192128
3.3	0.510252	0.137376	0.139133	0.21324
3.3	0.478818	0.170662	0.156641	0.193879
3.3	0.490276	0.167747	0.14141	0.200567
3.3	0.481345	0.1653	0.15727	0.196085
3.3	0.493969	0.139862	0.160827	0.205342
3.3	0.501883	0.125377	0.13253	0.240211
3.3	0.485832	0.168831	0.131936	0.2134
3.3	0.489772	0.170844	0.127917	0.211466
3.3	0.448339	0.180812	0.174539	0.19631
3.3	0.492784	0.141856	0.162062	0.203299
3.3	0.514497	0.153927	0.124934	0.206642
3.3	0.514676	0.112585	0.152795	0.219944
3.3	0.475212	0.154454	0.16591	0.204424
3.3	0.481368	0.158244	0.16437	0.196018
3.3	0.495295	0.156513	0.129767	0.218425
3.3	0.464273	0.160683	0.141841	0.233203
3.3	0.492238	0.138205	0.143128	0.226429
3.3	0.473837	0.153101	0.170058	0.203004
3.3	0.477973	0.17037	0.161014	0.190643
3.3	0.464225	0.180579	0.159284	0.195911
3.3	0.48437	0.158764	0.153144	0.203723
3.3	0.504757	0.141212	0.142213	0.211818
3.3	0.50542	0.142914	0.140104	0.211562
3.3	0.445918	0.169913	0.185247	0.198923
3.3	0.519441	0.129405	0.138518	0.212637
3.3	0.471074	0.153545	0.186168	0.189213
3.3	0.468587	0.14966	0.167667	0.214086
3.3	0.474987	0.153846	0.16568	0.205487
3.3	0.506132	0.134906	0.135377	0.223585
3.3	0.488342	0.15107	0.15618	0.204408
3.3	0.472393	0.187117	0.144172	0.196319
3.3	0.478986	0.143429	0.132755	0.24483
3.3	0.470401	0.151639	0.163934	0.214026
3.3	0.505336	0.12297	0.142459	0.229234
3.3	0.464784	0.167881	0.170613	0.196721
3.3	0.490297	0.154966	0.154395	0.200342
3.3	0.494429	0.159123	0.13266	0.213788
3.3	0.484981	0.17781	0.126453	0.210756
3.3	0.46909	0.174085	0.157023	0.199802
3.3	0.47247	0.165587	0.15587	0.206073
3.3	0.485852	0.141484	0.180993	0.191671
3.3	0.493354	0.140593	0.168712	0.197342
3.3	0.456085	0.190741	0.15291	0.200265
3.3	0.497985	0.148231	0.12584	0.227944
3.3	0.506987	0.138066	0.14142	0.213527
3.3	0.490831	0.15534	0.142395	0.211435
3.3	0.46418	0.167052	0.170023	0.198745
3.3	0.483896	0.155607	0.158324	0.202173
3.3	0.472965	0.152907	0.176453	0.197674
3.3	0.497583	0.152793	0.142052	0.207573
3.3	0.474827	0.155196	0.176212	0.193764
3.3	0.476335	0.157186	0.141989	0.22449
3.3	0.522015	0.139712	0.121084	0.217189
3.3	0.483307	0.167702	0.154503	0.194488
3.3	0.502639	0.156473	0.143744	0.197144
3.3	0.496004	0.139211	0.142563	0.222222
3.3	0.445095	0.182138	0.164568	0.208199
3.3	0.47573	0.172073	0.1562	0.195997
3.3	0.478762	0.132282	0.154733	0.234223
3.3	0.481047	0.166516	0.146661	0.205776
3.3	0.474524	0.156402	0.162162	0.206912
3.3	0.480595	0.150984	0.160021	0.2084
3.3	0.47824	0.163325	0.141809	0.216626
3.3	0.483753	0.130382	0.165719	0.220146
3.3	0.491619	0.145888	0.157412	0.205081
3.3	0.494753	0.148426	0.123688	0.233133
3.3	0.459293	0.146441	0.167947	0.226318
3.3	0.453416	0.161491	0.173223	0.21187
3.3	0.450032	0.18205	0.183959	0.183959
3.3	0.512953	0.12978	0.147545	0.209721
3.3	0.474335	0.170851	0.153241	0.201574
3.3	0.481271	0.161195	0.146254	0.211279
3.3	0.471315	0.150598	0.166135	0.211952
3.3	0.489567	0.125201	0.1561	0.229133
3.3	0.489043	0.16723	0.159876	0.183851
3.3	0.511454	0.151473	0.115475	0.221599
3.3	0.438466	0.174013	0.188895	0.198626
3.3	0.493624	0.153391	0.14452	0.208464
3.3	0.518501	0.117647	0.125237	0.238615
3.3	0.519844	0.137845	0.144578	0.197732
3.3	0.4894	0.140731	0.161479	0.20839
3.3	0.449348	0.171505	0.178021	0.201126
3.3	0.47835	0.170752	0.149918	0.20098
3.3	0.506283	0.148168	0.117277	0.228272
3.3	0.440505	0.179299	0.183374	0.196822
3.3	0.497653	0.155973	0.143453	0.202921
3.3	0.495026	0.135752	0.153306	0.215916
3.3	0.47163	0.154308	0.169619	0.204443
3.3	0.501377	0.150413	0.156474	0.191736
3.3	0.500825	0.131391	0.157779	0.210005
3.3	0.444898	0.170554	0.190962	0.193586
3.3	0.455004	0.159038	0.159814	0.226144
3.3	0.442892	0.171084	0.149398	0.236627
3.3	0.503018	0.141851	0.130785	0.224346
3.3	0.505856	0.154955	0.118919	0.22027
3.3	0.506605	0.143329	0.126156	0.22391
3.3	0.507383	0.137808	0.125727	0.229083
3.3	0.494624	0.172043	0.124731	0.208602
3.3	0.471782	0.156719	0.160374	0.211125
3.3	0.478453	0.14895	0.165525	0.207072
3.3	0.501155	0.142032	0.154734	0.202079
3.3	0.50048	0.147384	0.139462	0.212674
3.3	0.508224	0.136229	0.134121	0.221426
3.3	0.504948	0.148435	0.139877	0.20674
3.3	0.468462	0.137956	0.171523	0.222058
3.3	0.484711	0.13843	0.154959	0.221901
3.3	0.482896	0.156153	0.156597	0.204354
3.3	0.511194	0.144693	0.131841	0.212272
3.3	0.516805	0.131384	0.130074	0.221737
3.3	0.50262	0.140921	0.159711	0.196748
3.3	0.499787	0.152535	0.141031	0.206647
3.3	0.4909	0.150586	0.144602	0.213912
3.3	0.471639	0.160189	0.163078	0.205095
3.3	0.456892	0.15746	0.160558	0.22509
3.3	0.5	0.164544	0.118896	0.216561
3.3	0.524062	0.115232	0.119205	0.241501
3.3	0.456777	0.163683	0.168286	0.211253
3.3	0.482997	0.149244	0.13602	0.231738
3.3	0.509078	0.151416	0.125635	0.213871
3.3	0.407917	0.199082	0.18646	0.20654
3.3	0.458547	0.1796	0.17854	0.183313
3.3	0.505588	0.152883	0.12785	0.213679
3.3	0.493774	0.175954	0.151868	0.178404
3.3	0.520833	0.104167	0.137769	0.237231
3.3	0.47438	0.132231	0.183471	0.209917
3.3	0.529915	0.119088	0.105983	0.245014
3.3	0.425865	0.181904	0.186168	0.206063
3.3	0.496934	0.161708	0.137179	0.204179
3.3	0.476576	0.152111	0.153268	0.218045
3.3	0.474082	0.171209	0.15936	0.19535
3.3	0.464319	0.168815	0.163785	0.203081
3.3	0.442363	0.181645	0.15751	0.218482
3.3	0.487626	0.138863	0.154904	0.218607
3.3	0.544572	0.122683	0.129744	0.203001
3.3	0.476531	0.165061	0.154181	0.204228
3.3	0.494155	0.142536	0.151079	0.21223
3.3	0.432696	0.174947	0.187686	0.204671
3.3	0.472452	0.147733	0.165773	0.214042
3.3	0.511964	0.106436	0.15099	0.230611
3.3	0.435136	0.17664	0.17999	0.208234
3.3	0.518591	0.140248	0.141553	0.199609
3.3	0.469049	0.165869	0.182114	0.182969
3.3	0.531854	0.125984	0.0994989	0.242663
3.3	0.494136	0.162502	0.141084	0.202278
3.3	0.511111	0.140136	0.153741	0.195011
3.3	0.485732	0.154777	0.164082	0.195409
3.3	0.477576	0.152264	0.17086	0.1993
3.3	0.501623	0.136914	0.140749	0.220714
3.3	0.469665	0.158458	0.175232	0.196645
3.3	0.518677	0.141457	0.127373	0.212492
3.3	0.481952	0.156584	0.135231	0.226233
3.3	0.486703	0.149008	0.156606	0.207683
3.3	0.458627	0.184092	0.150738	0.206543
3.3	0.465352	0.16692	0.143146	0.224583
3.3	0.442282	0.198142	0.171163	0.188412
3.3	0.472282	0.150408	0.175333	0.201977
3.3	0.50305	0.128674	0.136439	0.231836
3.3	0.510142	0.145447	0.131204	0.213207
3.3	0.446118	0.179384	0.176707	0.197791
3.3	0.455691	0.148898	0.168691	0.226721
3.3	0.465106	0.162994	0.13315	0.238751
3.3	0.517216	0.12577	0.151142	0.205872
3.3	0.451613	0.181452	0.179435	0.1875
3.3	0.472058	0.144934	0.166742	0.216265
3.3	0.433722	0.16649	0.179745	0.220042
3.3	0.433918	0.184747	0.175746	0.20559
3.3	0.447426	0.174402	0.170051	0.208122
3.3	0.443847	0.175175	0.170876	0.210102
3.3	0.45705	0.169368	0.154781	0.218801
3.3	0.461063	0.161923	0.17696	0.200054
3.3	0.458842	0.17492	0.170418	0.19582
3.3	0.501114	0.144395	0.131032	0.22346
3.3	0.458191	0.172153	0.161559	0.208097
3.3	0.498721	0.134088	0.139934	0.227256
3.3	0.473557	0.157449	0.166818	0.202176
3.3	0.441219	0.167025	0.174194	0.217563
3.3	0.465322	0.141236	0.15847	0.234973
3.3	0.472887	0.146332	0.150319	0.230463
3.3	0.457911	0.172982	0.178478	0.190628
3.3	0.4875	0.152016	0.156452	0.204032
3.3	0.522337	0.111929	0.143348	0.222386
3.3	0.485853	0.158044	0.154406	0.201698
3.3	0.463677	0.160489	0.167161	0.208673
3.3	0.479821	0.157986	0.144188	0.218006
3.3	0.4643	0.187979	0.147237	0.200484
3.3	0.44781	0.176608	0.16356	0.212022
3.3	0.454026	0.158171	0.169128	0.218676
3.3	0.460239	0.153579	0.168489	0.217694
3.3	0.452439	0.193293	0.143902	0.210366
3.3	0.477665	0.172722	0.15679	0.192823
3.3	0.497163	0.146983	0.1377	0.218154
3.3	0.412727	0.172727	0.218182	0.196364
3.3	0.439557	0.171592	0.19409	0.194762
3.3	0.474078	0.184393	0.148584	0.192945
3.3	0.47582	0.159016	0.163525	0.201639
3.3	0.496434	0.138944	0.155207	0.209415
3.3	0.508957	0.137513	0.121707	0.231823
3.3	0.444671	0.172103	0.182295	0.200932
3.3	0.448837	0.174884	0.168372	0.207907
3.3	0.487575	0.161521	0.142319	0.208584
3.3	0.463364	0.145712	0.17652	0.214405
3.3	0.442718	0.180987	0.167276	0.209019
3.3	0.480334	0.16133	0.167421	0.190915
3.3	0.493954	0.166361	0.145841	0.193844
3.3	0.492569	0.15552	0.150743	0.201168
3.3	0.490779	0.15403	0.155055	0.200137
3.3	0.473718	0.164504	0.166775	0.195003
3.3	0.479201	0.162063	0.165058	0.193677
3.3	0.474284	0.164388	0.168294	0.193034
3.3	0.478108	0.158511	0.159916	0.203465
3.3	0.446272	0.177055	0.178967	0.197706
3.3	0.501484	0.147379	0.141444	0.209693
3.3	0.47948	0.159572	0.160591	0.200357
3.3	0.482514	0.161202	0.146448	0.209836
3.3	0.433662	0.188048	0.173246	0.205044
3.3	0.483123	0.163008	0.166026	0.187843
3.3	0.467097	0.163149	0.168364	0.201391
3.3	0.474038	0.167308	0.157212	0.201442
3.3	0.496929	0.134174	0.159392	0.209505
3.3	0.48907	0.150021	0.154736	0.206172
3.3	0.509772	0.157166	0.124593	0.208469
3.3	0.515378	0.153339	0.121705	0.209578
3.3	0.479182	0.157779	0.159606	0.203433
3.3	0.505016	0.135164	0.136484	0.223337
3.3	0.483193	0.1662	0.135854	0.214753
3.3	0.443934	0.17987	0.18982	0.186376
3.3	0.487888	0.154099	0.158615	0.199398
3.3	0.49614	0.118468	0.155285	0.230107
3.3	0.443375	0.19319	0.170614	0.19282
3.3	0.460666	0.181543	0.157337	0.200454
3.3	0.48596	0.158553	0.163458	0.192029
3.3	0.501884	0.140226	0.154039	0.203851
3.3	0.535184	0.112015	0.100527	0.252274
3.3	0.491525	0.147834	0.15113	0.20951
3.3	0.525879	0.149521	0.125879	0.198722
3.3	0.483081	0.145469	0.157526	0.213925
3.3	0.504744	0.146584	0.136148	0.212524
3.3	0.47589	0.154307	0.171267	0.198537
3.3	0.474159	0.153678	0.16653	0.205633
3.3	0.469657	0.158791	0.167186	0.204366
3.3	0.458294	0.179007	0.178069	0.18463
3.3	0.403313	0.191304	0.206211	0.199172
3.3	0.491765	0.162092	0.145359	0.200784
3.3	0.520082	0.12623	0.141393	0.212295
3.3	0.444994	0.184796	0.160383	0.209827
3.3	0.512637	0.137339	0.13114	0.218884
3.3	0.45323	0.172093	0.163307	0.21137
3.3	0.51029	0.152457	0.141957	0.195296
3.3	0.487337	0.167892	0.140931	0.20384
3.3	0.476258	0.167257	0.134656	0.221828
3.3	0.450615	0.184054	0.169377	0.195954
3.3	0.481653	0.1545	0.16068	0.203167
3.3	0.480343	0.153756	0.159206	0.206695
3.3	0.511884	0.152289	0.12412	0.211708
3.3	0.517127	0.144624	0.121313	0.216936
3.3	0.415103	0.193135	0.193593	0.198169
3.3	0.463997	0.186195	0.153813	0.195995
3.3	0.466532	0.181452	0.14879	0.203226
3.3	0.487813	0.160177	0.157961	0.194049
3.3	0.467123	0.194521	0.133333	0.205023
3.3	0.464484	0.183685	0.135405	0.216426
3.3	0.476323	0.168059	0.153203	0.202414
3.3	0.49155	0.16958	0.130536	0.208333
3.3	0.472004	0.163004	0.156986	0.208006
3.3	0.469963	0.168284	0.167164	0.19459
3.3	0.476026	0.134254	0.193709	0.196011
3.3	0.502408	0.14366	0.129213	0.224719
3.3	0.487281	0.153418	0.152623	0.206677
3.3	0.498955	0.138265	0.138526	0.224255
3.3	0.448249	0.175067	0.183917	0.192766
3.3	0.467391	0.16087	0.166848	0.204891
3.3	0.482156	0.150342	0.167806	0.199696
3.3	0.470681	0.156545	0.160209	0.212565
3.3	0.472582	0.154287	0.164506	0.208624
3.3	0.475383	0.147469	0.173014	0.204134
3.3	0.507644	0.120749	0.143214	0.228393
3.3	0.513885	0.132527	0.140225	0.213363
3.3	0.477408	0.144928	0.165388	0.212276
3.3	0.463153	0.154043	0.16172	0.221085
3.3	0.508197	0.135315	0.151431	0.205057
3.3	0.477338	0.15149	0.162515	0.208657
3.3	0.507786	0.140712	0.131813	0.219689
3.3	0.522312	0.112069	0.114097	0.251521
3.3	0.480844	0.153989	0.171386	0.193781
3.3	0.488312	0.147619	0.160823	0.203247
3.3	0.463717	0.157168	0.183717	0.195398
3.3	0.431421	0.173566	0.201496	0.193516
3.3	0.480962	0.145291	0.166333	0.207415
3.3	0.532214	0.116946	0.106118	0.244721
3.3	0.476496	0.173932	0.145726	0.203846
3.3	0.476907	0.14787	0.161475	0.213749
3.3	0.449978	0.180969	0.158737	0.210316
3.3	0.479119	0.158046	0.163602	0.199234
3.3	0.502852	0.147719	0.142586	0.206844
3.3	0.523023	0.10961	0.123123	0.244244
3.3	0.47427	0.166982	0.150389	0.20836
3.3	0.483104	0.162416	0.142141	0.212339
3.3	0.476942	0.163353	0.148391	0.211314
3.3	0.481908	0.156015	0.143092	0.218985
3.3	0.46	0.182462	0.168	0.189538
3.3	0.472307	0.170192	0.154529	0.202971
3.3	0.483222	0.153648	0.175384	0.187746
3.3	0.491632	0.153138	0.149791	0.205439
3.3	0.42677	0.190592	0.184772	0.197866
3.3	0.479303	0.140305	0.15817	0.222222
3.3	0.472555	0.177645	0.129741	0.22006
3.3	0.495742	0.155463	0.141511	0.207284
3.3	0.525169	0.115682	0.126815	0.232333
3.3	0.480154	0.154417	0.162612	0.202817
3.3	0.495281	0.160084	0.138413	0.206222
3.3	0.499598	0.154465	0.130732	0.215205
3.3	0.499574	0.137138	0.13586	0.227428
3.3	0.479721	0.134781	0.174109	0.211389
3.3	0.503341	0.150227	0.145148	0.201283
3.3	0.440428	0.155295	0.181772	0.222505
3.3	0.489905	0.122625	0.157363	0.230107
3.3	0.502903	0.135775	0.151854	0.209469
3.3	0.480319	0.146986	0.172397	0.200299
3.3	0.446239	0.174154	0.162039	0.217567
3.3	0.445403	0.184766	0.162749	0.207081
3.3	0.531854	0.119454	0.10182	0.246871
3.3	0.453018	0.187166	0.169213	0.190604
3.3	0.503463	0.13479	0.164092	0.197656
3.3	0.488346	0.135405	0.171476	0.204772
3.3	0.450402	0.18022	0.167411	0.201966
3.3	0.469885	0.151019	0.179362	0.199734
3.3	0.462672	0.162149	0.162625	0.212553
3.3	0.468244	0.187297	0.157161	0.187297
3.3	0.493366	0.161907	0.138071	0.206656
3.3	0.50264	0.127393	0.155776	0.214191
3.3	0.467017	0.166623	0.165309	0.201051
3.3	0.46413	0.174595	0.16431	0.196966
3.3	0.484184	0.157479	0.156123	0.202214
3.3	0.514928	0.134519	0.144247	0.206307
3.3	0.510447	0.154035	0.121262	0.214256
3.3	0.437921	0.204284	0.160254	0.197541
3.3	0.530294	0.119446	0.105597	0.244662
3.3	0.470559	0.134936	0.184004	0.2105
3.3	0.536985	0.114625	0.102767	0.245624
3.3	0.476077	0.151914	0.153509	0.218501
3.3	0.474448	0.166346	0.172805	0.186402
3.3	0.465567	0.183802	0.14549	0.205141
3.3	0.482011	0.15032	0.157713	0.209956
3.3	0.50741	0.115657	0.143041	0.233892
3.3	0.489139	0.149813	0.162547	0.198502
3.3	0.499724	0.13453	0.150829	0.214917
3.3	0.505086	0.145511	0.128704	0.220699
3.3	0.461504	0.184246	0.141077	0.213173
3.3	0.468336	0.143446	0.182032	0.206186
3.3	0.459574	0.183633	0.163666	0.193126
3.3	0.493271	0.145445	0.164079	0.197205
3.3	0.515712	0.146488	0.131701	0.2061
3.3	0.46383	0.181206	0.154965	0.2
3.3	0.445979	0.196182	0.164907	0.192933
3.3	0.462942	0.167342	0.172264	0.197452
