3.3	0.655258	0.538389	0.778224	0.639833	0.42648	0.71871	0.589348	0.459524	0.896542	0.8521	0.551723	0.80791	0.845188	0.706151	0.466123	0.626289	0.702101	0.649303	0.744308	0.221697	0.571202	0.395927	0.642593	0.651106	0.38986	0.569035	0.359756	0.46217	0.305988
3.3	0.649782	0.534787	0.771968	0.624315	0.421452	0.712458	0.585718	0.453596	0.888403	0.839188	0.518597	0.787435	0.838002	0.68245	0.429631	0.62463	0.686695	0.63256	0.735445	0.228142	0.558312	0.389956	0.626065	0.640192	0.39276	0.55804	0.374384	0.448922	0.284919
3.3	0.645893	0.526296	0.76839	0.619895	0.400553	0.70466	0.576225	0.441307	0.883635	0.838454	0.52955	0.781012	0.831095	0.677995	0.420562	0.614713	0.676263	0.613745	0.727822	0.172792	0.540085	0.387996	0.611778	0.628389	0.35086	0.54877	0.352552	0.441921	0.274477
3.3	0.653882	0.536936	0.776248	0.634564	0.421803	0.714951	0.587282	0.459306	0.894202	0.849604	0.54493	0.797432	0.841227	0.693779	0.456119	0.624174	0.693631	0.637511	0.738573	0.20809	0.560094	0.40566	0.634091	0.644417	0.37494	0.563866	0.353349	0.461365	0.306793
3.3	0.646112	0.531739	0.769017	0.617421	0.393048	0.712145	0.580584	0.459902	0.885366	0.836704	0.497571	0.791155	0.83978	0.679729	0.417152	0.598614	0.68445	0.634335	0.734204	0.191453	0.540627	0.370187	0.637403	0.635112	0.352286	0.564631	0.323578	0.461662	0.314633
3.3	0.652239	0.53886	0.773086	0.628876	0.40513	0.715903	0.587859	0.468605	0.886911	0.841829	0.529441	0.793273	0.84033	0.690397	0.433857	0.610419	0.688806	0.636291	0.73622	0.178205	0.553066	0.388437	0.637559	0.644241	0.355061	0.574453	0.328109	0.472147	0.3243
3.3	0.643689	0.527798	0.770326	0.627376	0.393621	0.711076	0.58123	0.456515	0.891682	0.846095	0.538028	0.796423	0.841026	0.693231	0.446512	0.608293	0.691519	0.640053	0.736702	0.195555	0.544964	0.376303	0.633756	0.643253	0.338779	0.568455	0.317435	0.463313	0.304343
3.3	0.649652	0.535964	0.768287	0.620334	0.375768	0.714905	0.587374	0.455291	0.882708	0.831645	0.507385	0.789187	0.834652	0.681515	0.42563	0.580347	0.689571	0.635785	0.73057	0.157949	0.523411	0.375768	0.627617	0.644446	0.333587	0.56694	0.343075	0.453767	0.276403
3.3	0.653715	0.540107	0.776763	0.641246	0.415365	0.716966	0.590892	0.469525	0.894547	0.854559	0.564096	0.799117	0.845308	0.705735	0.453653	0.624625	0.699317	0.641935	0.742242	0.242809	0.557009	0.398817	0.645594	0.645987	0.35927	0.574521	0.356035	0.478712	0.317497
3.3	0.645943	0.528553	0.770824	0.628544	0.388046	0.708651	0.579853	0.454923	0.889113	0.847407	0.536651	0.787924	0.838566	0.689461	0.440789	0.604829	0.686863	0.626912	0.733051	0.189016	0.529288	0.387096	0.627323	0.636322	0.327468	0.563063	0.325535	0.45833	0.308272
3.3	0.653765	0.538119	0.777184	0.639447	0.430728	0.714286	0.587808	0.458966	0.896617	0.854134	0.554142	0.798302	0.840681	0.699792	0.458307	0.637717	0.693773	0.638323	0.738186	0.260073	0.565865	0.404372	0.625367	0.641541	0.4018	0.561696	0.37772	0.45731	0.308021
3.3	0.660794	0.546177	0.781434	0.638362	0.433239	0.720489	0.595708	0.469186	0.897878	0.847747	0.535856	0.801449	0.844277	0.693022	0.461027	0.631495	0.69677	0.64154	0.74406	0.211362	0.569801	0.403602	0.638433	0.6504	0.388084	0.572696	0.380304	0.469186	0.317268
3.3	0.642397	0.532208	0.767767	0.617149	0.375315	0.712609	0.587238	0.46425	0.885693	0.838861	0.508491	0.794423	0.843107	0.686204	0.442936	0.579338	0.692906	0.640282	0.742109	0.138647	0.530036	0.384722	0.641698	0.651095	0.338713	0.573895	0.331677	0.474962	0.317784
3.3	0.643102	0.530607	0.768661	0.62589	0.399182	0.711531	0.580551	0.465689	0.886221	0.844673	0.546656	0.793967	0.8415	0.696268	0.428624	0.606983	0.69042	0.636841	0.735199	0.197499	0.54753	0.3526	0.643007	0.635605	0.351182	0.568049	0.314233	0.475624	0.32059
3.3	0.654178	0.543334	0.774043	0.621824	0.392127	0.716211	0.589923	0.469327	0.887588	0.835194	0.521523	0.789551	0.840668	0.676567	0.426895	0.600501	0.683601	0.636024	0.737035	0.0950439	0.539186	0.367549	0.633604	0.640984	0.334908	0.566875	0.331226	0.470838	0.319135
3.3	0.663371	0.552446	0.785271	0.657775	0.444872	0.728935	0.608357	0.482517	0.90434	0.862159	0.586145	0.818288	0.851976	0.722507	0.482821	0.644809	0.722109	0.669818	0.75714	0.24275	0.585865	0.450821	0.656177	0.670826	0.406632	0.592608	0.412108	0.487666	0.333221
3.3	0.663483	0.555147	0.78424	0.647754	0.427758	0.728536	0.608514	0.488268	0.901951	0.855139	0.552692	0.815064	0.852515	0.709825	0.477578	0.622995	0.715327	0.663763	0.757084	0.126904	0.568748	0.425645	0.659137	0.670213	0.386781	0.596072	0.386781	0.495357	0.348426
3.3	0.650872	0.538203	0.771599	0.62353	0.383739	0.709327	0.582847	0.469389	0.888431	0.843005	0.529105	0.78174	0.834451	0.680131	0.408048	0.592246	0.679586	0.616471	0.72727	0.0959348	0.518025	0.3467	0.629739	0.630125	0.324283	0.559903	0.310466	0.473726	0.332412
3.3	0.662468	0.549687	0.781627	0.636496	0.425769	0.723245	0.599662	0.475533	0.896461	0.844745	0.524272	0.802403	0.845443	0.69077	0.461415	0.617534	0.698469	0.647599	0.746741	0.217797	0.565679	0.408997	0.644173	0.653271	0.374068	0.580827	0.374068	0.47682	0.329205
3.3	0.66275	0.547153	0.782737	0.645001	0.428596	0.721722	0.597676	0.468033	0.899214	0.85363	0.552263	0.803673	0.844533	0.701776	0.465674	0.625238	0.702213	0.646714	0.746855	0.202173	0.564028	0.42021	0.638974	0.652132	0.37787	0.574862	0.37629	0.468804	0.31325
3.3	0.643283	0.536452	0.766479	0.612681	0.360468	0.713593	0.585034	0.472659	0.881936	0.834895	0.515303	0.792067	0.842651	0.682589	0.413665	0.566108	0.68423	0.636802	0.737656	0.095954	0.523082	0.324347	0.645897	0.643998	0.317711	0.573047	0.305389	0.477954	0.332478
3.3	0.647483	0.534437	0.770871	0.622053	0.409992	0.710269	0.582074	0.462406	0.888302	0.841787	0.516758	0.789101	0.841037	0.686329	0.426212	0.616605	0.682407	0.620771	0.733698	0.221224	0.5581	0.370048	0.636324	0.634527	0.371221	0.562904	0.342434	0.465586	0.32237
3.3	0.657356	0.538761	0.778566	0.634697	0.417011	0.714478	0.586279	0.455639	0.894088	0.849112	0.53604	0.795778	0.8398	0.688705	0.455261	0.613629	0.688132	0.630154	0.735603	0.20206	0.552392	0.398357	0.625804	0.637406	0.362685	0.558182	0.368195	0.453341	0.297151
3.3	0.652629	0.53888	0.773312	0.619739	0.389121	0.715102	0.584986	0.464712	0.886658	0.834156	0.497431	0.791449	0.840078	0.677547	0.43312	0.586934	0.681939	0.633592	0.736346	0.139875	0.538172	0.365425	0.635584	0.635931	0.32888	0.5667	0.292648	0.465944	0.313821
3.3	0.647145	0.541098	0.769374	0.613191	0.385241	0.714529	0.594388	0.477446	0.885051	0.832448	0.502344	0.785446	0.841426	0.670291	0.418821	0.59197	0.684111	0.627873	0.741859	0.156208	0.537143	0.397014	0.641664	0.651116	0.352479	0.585351	0.33187	0.485788	0.33187
3.3	0.662094	0.535693	0.778453	0.64089	0.41959	0.710433	0.57041	0.437643	0.888684	0.853244	0.569707	0.786771	0.830778	0.694341	0.432612	0.61772	0.670871	0.617585	0.716571	0.154698	0.550558	0.363028	0.607492	0.609221	0.363028	0.528418	0.326722	0.418918	0.26286
3.3	0.645655	0.524668	0.772342	0.63788	0.424251	0.711607	0.579928	0.441522	0.892804	0.854284	0.567098	0.801247	0.839727	0.703545	0.463944	0.637639	0.700149	0.642259	0.737355	0.25419	0.565966	0.4051	0.627371	0.644625	0.391685	0.553491	0.368933	0.439386	0.281138
3.3	0.65099	0.52816	0.772894	0.631802	0.409504	0.711103	0.578807	0.439585	0.888212	0.8458	0.541019	0.794666	0.835407	0.690962	0.445103	0.613742	0.69124	0.629386	0.73056	0.178813	0.546568	0.386943	0.620572	0.638668	0.347666	0.548049	0.367755	0.434242	0.280167
3.3	0.656372	0.543155	0.779821	0.645675	0.431478	0.720881	0.596336	0.471866	0.898084	0.856242	0.56271	0.805395	0.846485	0.70849	0.465705	0.637617	0.706072	0.652826	0.748029	0.263617	0.570225	0.415067	0.645259	0.656783	0.386686	0.578383	0.388034	0.474205	0.325697
3.3	0.646684	0.53234	0.768357	0.623997	0.391267	0.71238	0.58694	0.458288	0.883189	0.838566	0.525685	0.789471	0.83673	0.687286	0.421571	0.603779	0.692199	0.631219	0.73554	0.181262	0.532534	0.387259	0.631343	0.647257	0.355433	0.570423	0.327858	0.466513	0.299335
3.3	0.655884	0.536098	0.777645	0.643412	0.419796	0.715353	0.585136	0.450242	0.893437	0.855482	0.567583	0.798753	0.841584	0.701304	0.46258	0.627119	0.700197	0.637334	0.736304	0.182656	0.558252	0.410204	0.625564	0.641915	0.380297	0.557848	0.363234	0.437919	0.290666
3.3	0.64211	0.531831	0.768601	0.615186	0.40402	0.710651	0.584448	0.466196	0.887923	0.836067	0.497477	0.792822	0.843402	0.679181	0.43179	0.61173	0.68513	0.632653	0.739404	0.189598	0.557559	0.381301	0.639124	0.644654	0.374826	0.574297	0.316128	0.473282	0.324553
3.3	0.656513	0.542963	0.779397	0.650083	0.427667	0.722471	0.595618	0.474677	0.897949	0.8584	0.575176	0.809895	0.848429	0.718994	0.468673	0.631686	0.71303	0.657961	0.748864	0.261053	0.568155	0.416526	0.65365	0.656447	0.39421	0.579749	0.355965	0.482431	0.33447
3.3	0.652921	0.546544	0.773863	0.631359	0.40523	0.718034	0.598815	0.485035	0.886886	0.842088	0.549454	0.790706	0.843373	0.697159	0.421399	0.617459	0.695479	0.640545	0.747483	0.186306	0.542407	0.403065	0.646297	0.652421	0.362626	0.588309	0.344292	0.494246	0.349947
3.3	0.64904	0.530803	0.768161	0.614508	0.385915	0.703445	0.573825	0.437854	0.883211	0.83274	0.509207	0.773028	0.824882	0.665266	0.399173	0.59826	0.664785	0.605367	0.71903	0.0997933	0.520203	0.351644	0.591364	0.620193	0.339514	0.535922	0.337325	0.431796	0.262549
3.3	0.64233	0.527158	0.766423	0.622697	0.407688	0.708569	0.579373	0.450795	0.885274	0.841368	0.533006	0.792954	0.835814	0.687352	0.427557	0.618006	0.690301	0.633838	0.733557	0.2001	0.559176	0.387093	0.623831	0.63844	0.36409	0.557912	0.354347	0.454595	0.295572
3.3	0.645552	0.534054	0.770358	0.613996	0.393131	0.71565	0.59126	0.465531	0.889692	0.831404	0.496713	0.797462	0.843936	0.672593	0.43354	0.59541	0.692162	0.641591	0.745827	0.178299	0.53523	0.389558	0.644997	0.656075	0.351064	0.581529	0.351064	0.474452	0.318415
3.3	0.662552	0.55619	0.771876	0.592291	0.375525	0.708822	0.591416	0.473568	0.874884	0.807138	0.453021	0.751179	0.826656	0.62715	0.356245	0.570409	0.631732	0.58448	0.727432	0.103424	0.502478	0.334702	0.6056	0.625327	0.310272	0.558214	0.295177	0.467205	0.316999
3.3	0.657128	0.54937	0.77338	0.616524	0.38486	0.718002	0.594075	0.480351	0.88509	0.826974	0.482505	0.787447	0.83854	0.672983	0.392119	0.583548	0.68219	0.632989	0.738831	0.12141	0.522057	0.333382	0.641411	0.643692	0.316239	0.57473	0.32085	0.48666	0.339035
3.3	0.649055	0.539638	0.770428	0.614855	0.3793	0.714059	0.587855	0.470573	0.884325	0.833432	0.507949	0.785705	0.843282	0.675036	0.422303	0.578296	0.681287	0.631561	0.737944	0.140536	0.527017	0.353038	0.63888	0.641902	0.328427	0.574741	0.334316	0.47097	0.328427
3.3	0.656772	0.541973	0.778027	0.638057	0.435338	0.717415	0.592841	0.468516	0.893878	0.849106	0.55444	0.796895	0.842428	0.69701	0.459639	0.636471	0.69513	0.636471	0.740593	0.264752	0.570039	0.395283	0.638489	0.648218	0.404205	0.573351	0.368117	0.472337	0.322496
3.3	0.651784	0.545212	0.771356	0.614334	0.384531	0.717589	0.592624	0.482206	0.884782	0.827697	0.472084	0.792536	0.842826	0.675025	0.415883	0.585531	0.682851	0.635176	0.741347	0.169335	0.523955	0.359147	0.650065	0.642777	0.327303	0.583849	0.304269	0.487822	0.347125
3.3	0.651097	0.534972	0.772864	0.622838	0.389191	0.713437	0.585256	0.454058	0.888387	0.838524	0.513414	0.792383	0.839478	0.684052	0.428188	0.591566	0.685685	0.633469	0.739504	0.13886	0.528618	0.401538	0.63005	0.641926	0.340908	0.562591	0.353255	0.455389	0.301674
3.3	0.661885	0.552865	0.781623	0.641329	0.411671	0.72382	0.601799	0.485688	0.895469	0.850015	0.550546	0.800191	0.848528	0.703689	0.456931	0.612399	0.700646	0.646496	0.749341	0.159246	0.556225	0.411134	0.651555	0.655726	0.364526	0.586837	0.358608	0.489701	0.344095
3.3	0.662052	0.549643	0.782835	0.649952	0.434966	0.723847	0.600837	0.477446	0.897667	0.857504	0.573217	0.806586	0.848179	0.710802	0.457909	0.640738	0.708543	0.651859	0.748525	0.267829	0.57087	0.42131	0.644292	0.659414	0.389986	0.582204	0.385466	0.479328	0.333008
3.3	0.657264	0.540776	0.778186	0.640438	0.423572	0.718419	0.591054	0.462328	0.894708	0.851367	0.551032	0.801271	0.84282	0.699958	0.453772	0.62289	0.699352	0.643443	0.740991	0.190789	0.560541	0.417354	0.635522	0.645216	0.380745	0.571617	0.373763	0.455826	0.309698
3.3	0.6506	0.517125	0.769083	0.625435	0.394515	0.691296	0.553162	0.409826	0.882302	0.845302	0.544507	0.758664	0.81483	0.664638	0.39828	0.608196	0.652026	0.566988	0.696389	0.127883	0.515067	0.330573	0.570856	0.593871	0.330573	0.497552	0.29317	0.403073	0.249813
3.3	0.661819	0.554264	0.783442	0.64209	0.425646	0.725131	0.603874	0.491004	0.900965	0.852823	0.545125	0.807529	0.851769	0.701482	0.472207	0.622582	0.703757	0.654249	0.752948	0.199068	0.566238	0.415567	0.655647	0.658047	0.383531	0.592626	0.36812	0.494588	0.358684
3.3	0.657312	0.54164	0.77777	0.64085	0.414367	0.721443	0.591604	0.461741	0.892359	0.850491	0.560212	0.805447	0.844786	0.704218	0.450074	0.616917	0.704019	0.650558	0.740913	0.190418	0.559643	0.403167	0.639266	0.650875	0.376594	0.568479	0.361343	0.455947	0.305061
3.3	0.647363	0.529208	0.771579	0.626896	0.419017	0.713218	0.585526	0.446634	0.889989	0.84176	0.524241	0.799763	0.838351	0.683287	0.443397	0.624392	0.696451	0.639981	0.738292	0.225094	0.560453	0.39776	0.624336	0.650621	0.385679	0.562925	0.379926	0.445722	0.281113
3.3	0.647874	0.5373	0.772832	0.626508	0.398988	0.713226	0.589836	0.473664	0.892917	0.844641	0.529657	0.793166	0.841154	0.686625	0.444969	0.611519	0.690502	0.634592	0.74182	0.203148	0.542786	0.390147	0.640881	0.645993	0.327965	0.576763	0.343998	0.482369	0.337944
3.3	0.65861	0.546514	0.78053	0.645816	0.435502	0.722227	0.600887	0.476821	0.897798	0.855788	0.563673	0.805728	0.846808	0.707415	0.468971	0.639468	0.708758	0.650044	0.749667	0.233379	0.576547	0.423238	0.645951	0.66123	0.401281	0.585844	0.385884	0.485174	0.33324
3.3	0.660845	0.548522	0.775399	0.624858	0.372756	0.720022	0.590993	0.470165	0.886349	0.833591	0.510659	0.789346	0.838019	0.683828	0.409165	0.567531	0.687178	0.637942	0.7346	0.0954477	0.511867	0.355718	0.636639	0.638837	0.313717	0.563519	0.301104	0.470937	0.320491
3.3	0.646915	0.528812	0.768029	0.618953	0.384356	0.705779	0.572823	0.441808	0.883885	0.840104	0.511829	0.782483	0.831269	0.674994	0.420847	0.59419	0.6733	0.612513	0.721962	0.0617061	0.524492	0.370237	0.61187	0.6244	0.342752	0.540024	0.321455	0.434682	0.271033
3.3	0.658905	0.549259	0.781239	0.642303	0.415428	0.724434	0.599733	0.485183	0.898402	0.852943	0.553487	0.809581	0.849743	0.705326	0.467488	0.617132	0.70648	0.656012	0.749555	0.193304	0.560949	0.402845	0.656411	0.659494	0.370431	0.588139	0.345871	0.49267	0.349118
3.3	0.654008	0.54123	0.778721	0.647072	0.424325	0.72067	0.596801	0.471398	0.899266	0.859112	0.575507	0.809488	0.846872	0.713279	0.475784	0.63183	0.710213	0.655317	0.748756	0.227334	0.568632	0.42593	0.645877	0.66007	0.387419	0.581383	0.378607	0.476844	0.318572
3.3	0.647303	0.532592	0.771272	0.623619	0.384486	0.712478	0.585066	0.455719	0.888654	0.840458	0.512759	0.794062	0.839134	0.685212	0.450364	0.596417	0.691422	0.635499	0.737048	0.119351	0.535209	0.376181	0.626523	0.644934	0.306092	0.565105	0.338504	0.457007	0.301026
3.3	0.658344	0.54835	0.781069	0.644666	0.420664	0.723871	0.600403	0.48399	0.898205	0.854853	0.561234	0.809513	0.84926	0.708176	0.472211	0.623203	0.708381	0.655797	0.750585	0.144086	0.565036	0.410599	0.655241	0.66066	0.379442	0.587992	0.35913	0.491992	0.346115
3.3	0.650779	0.533986	0.77262	0.629944	0.39691	0.711134	0.580364	0.45808	0.887214	0.845313	0.538675	0.78856	0.838302	0.688334	0.431641	0.607147	0.683825	0.626712	0.729805	0.198889	0.53452	0.361887	0.627983	0.630296	0.347695	0.559855	0.324879	0.458935	0.309531
3.3	0.644899	0.52901	0.76376	0.620039	0.405329	0.704457	0.582222	0.44407	0.872166	0.835773	0.546386	0.77394	0.827467	0.686227	0.375074	0.616115	0.682066	0.609784	0.730849	0.162206	0.540341	0.39324	0.605265	0.631899	0.377903	0.553466	0.390858	0.448646	0.271201
3.3	0.651787	0.540411	0.777205	0.640916	0.410135	0.721006	0.596904	0.470972	0.898986	0.855155	0.551297	0.812434	0.848557	0.706943	0.466438	0.617489	0.71316	0.659799	0.749755	0.129588	0.556675	0.420763	0.647809	0.663387	0.37239	0.583573	0.369987	0.477005	0.31658
3.3	0.662996	0.546888	0.784992	0.659838	0.453514	0.723994	0.600202	0.469323	0.904315	0.866671	0.599377	0.814314	0.847704	0.720722	0.484217	0.651851	0.71433	0.657682	0.749727	0.237601	0.587736	0.440858	0.641726	0.65843	0.423718	0.579862	0.408247	0.470083	0.30985
3.3	0.652763	0.538965	0.772379	0.631891	0.411807	0.71463	0.584776	0.465072	0.886305	0.844598	0.536343	0.79224	0.838127	0.695051	0.421842	0.618672	0.689698	0.635058	0.731615	0.205903	0.548719	0.391034	0.63595	0.635006	0.372995	0.570715	0.324942	0.463919	0.310064
3.3	0.647061	0.534564	0.770336	0.628201	0.404247	0.71561	0.591263	0.464285	0.887593	0.841195	0.526948	0.794542	0.843202	0.694988	0.426106	0.61258	0.697449	0.644231	0.745775	0.136867	0.549751	0.418397	0.643045	0.651859	0.36007	0.578761	0.361294	0.473209	0.309342
3.3	0.665246	0.571428	0.764348	0.549353	0.33082	0.717271	0.607403	0.493401	0.856106	0.750355	0.306878	0.74585	0.820483	0.58129	0.32721	0.501982	0.612724	0.595819	0.735155	0	0.476942	0.275262	0.615986	0.646631	0.268854	0.579278	0.281281	0.492013	0.33767
3.3	0.652211	0.537645	0.774944	0.637084	0.416975	0.718924	0.591226	0.464964	0.894066	0.847542	0.539304	0.802557	0.84242	0.701564	0.459208	0.622336	0.703372	0.652276	0.742062	0.172818	0.563086	0.401271	0.643418	0.65182	0.384372	0.571728	0.370191	0.470636	0.314496
3.3	0.656322	0.547394	0.778599	0.642124	0.429432	0.720645	0.600263	0.485295	0.895906	0.851968	0.560807	0.799896	0.845637	0.70411	0.456661	0.63822	0.703234	0.646944	0.747261	0.25298	0.56769	0.412239	0.651124	0.658422	0.38975	0.586128	0.369182	0.497224	0.351144
3.3	0.673522	0.56784	0.790127	0.65757	0.43843	0.733974	0.615183	0.505329	0.903379	0.859047	0.573565	0.813694	0.854011	0.715264	0.482154	0.633861	0.714344	0.665792	0.757821	0.228811	0.568926	0.42907	0.667531	0.668962	0.39725	0.599643	0.391922	0.511055	0.374582
3.3	0.653179	0.53921	0.77607	0.637018	0.413431	0.719026	0.5915	0.465351	0.893435	0.849636	0.540079	0.80246	0.844213	0.7003	0.463818	0.617561	0.700639	0.648536	0.743471	0.182278	0.560543	0.406316	0.640732	0.652322	0.377781	0.576069	0.352447	0.465351	0.306023
3.3	0.668293	0.555444	0.7879	0.660029	0.45907	0.728298	0.605742	0.483609	0.90406	0.863238	0.585841	0.812198	0.850318	0.720106	0.48154	0.656472	0.712879	0.659669	0.752622	0.279224	0.590281	0.438217	0.65376	0.661035	0.428969	0.585459	0.406342	0.487441	0.338464
3.3	0.656749	0.542082	0.77754	0.640978	0.416957	0.720382	0.591129	0.464365	0.893907	0.852236	0.554876	0.80388	0.844117	0.703166	0.456226	0.621689	0.702235	0.64973	0.739902	0.19012	0.563744	0.399323	0.638988	0.649128	0.37687	0.56793	0.356487	0.463164	0.304584
3.3	0.657327	0.545107	0.777201	0.634868	0.410349	0.721887	0.598662	0.47162	0.8927	0.844125	0.533024	0.80043	0.844687	0.69581	0.437418	0.606291	0.702634	0.648545	0.747715	0.182988	0.55449	0.410951	0.645483	0.656452	0.361759	0.581389	0.379254	0.478553	0.315153
3.3	0.664987	0.55454	0.783736	0.646099	0.433584	0.724008	0.597727	0.485063	0.898957	0.853984	0.557566	0.802436	0.845854	0.702605	0.454474	0.635829	0.696056	0.64757	0.743277	0.26773	0.569321	0.393507	0.648462	0.648268	0.386148	0.57729	0.359928	0.483388	0.342763
3.3	0.658949	0.545912	0.779136	0.643611	0.429332	0.718778	0.592919	0.475387	0.894529	0.853905	0.561881	0.798728	0.843178	0.706671	0.456997	0.634459	0.698653	0.641098	0.742912	0.261914	0.565584	0.397918	0.644443	0.647658	0.380348	0.57425	0.356911	0.478916	0.337429
3.3	0.646156	0.535159	0.768019	0.621541	0.388434	0.715041	0.590185	0.46106	0.882882	0.837168	0.52434	0.79458	0.838914	0.691687	0.441328	0.594065	0.697208	0.643084	0.740482	0.139276	0.539847	0.385467	0.637636	0.654857	0.34193	0.573228	0.352859	0.469841	0.299915
3.3	0.650092	0.531941	0.771012	0.636687	0.412461	0.712481	0.584871	0.453365	0.887178	0.848837	0.560561	0.791932	0.83503	0.700664	0.419097	0.620421	0.697145	0.632256	0.732629	0.197027	0.549205	0.394054	0.628857	0.640661	0.354519	0.563446	0.365945	0.455478	0.299188
3.3	0.650553	0.53621	0.77104	0.621741	0.396791	0.709917	0.582441	0.458724	0.884718	0.837711	0.528556	0.779437	0.83755	0.677384	0.396791	0.610741	0.676865	0.615372	0.729946	0.121943	0.532362	0.371162	0.622709	0.634158	0.354084	0.558492	0.33287	0.45679	0.310191
3.3	0.643687	0.531046	0.767643	0.62119	0.376685	0.713311	0.586002	0.456791	0.883285	0.839365	0.518459	0.797775	0.840674	0.688408	0.422172	0.585011	0.694457	0.64313	0.739044	0.139154	0.526268	0.387115	0.633225	0.650814	0.329128	0.567395	0.341628	0.464752	0.296906
3.3	0.66858	0.56018	0.788731	0.658152	0.454995	0.733084	0.614232	0.492917	0.905351	0.86173	0.574428	0.820568	0.856466	0.719973	0.491314	0.648988	0.722402	0.672731	0.761145	0.267583	0.591446	0.441203	0.663903	0.676058	0.428723	0.59907	0.413804	0.50189	0.350097
3.3	0.646892	0.530028	0.77018	0.630969	0.423201	0.707449	0.583959	0.450634	0.888048	0.848154	0.564589	0.785754	0.834846	0.688959	0.43502	0.635719	0.68741	0.621049	0.732674	0.262271	0.558224	0.403342	0.616604	0.642585	0.38953	0.560698	0.374197	0.452457	0.295821
3.3	0.645471	0.533174	0.768349	0.626908	0.381423	0.715486	0.585292	0.465286	0.884464	0.842516	0.534517	0.799049	0.841297	0.699194	0.440776	0.58566	0.697547	0.645789	0.73703	0.118707	0.538106	0.384359	0.645562	0.648955	0.333254	0.572506	0.313708	0.471765	0.322069
3.3	0.654501	0.540186	0.776529	0.637101	0.422451	0.717523	0.592209	0.466582	0.893153	0.848941	0.550158	0.800981	0.841701	0.697462	0.440734	0.626975	0.698385	0.643252	0.741844	0.245395	0.565711	0.416477	0.639887	0.64776	0.382965	0.572822	0.356425	0.475917	0.317254
3.3	0.65345	0.544865	0.768047	0.597373	0.36532	0.713753	0.581098	0.468127	0.875991	0.811799	0.429963	0.772538	0.835336	0.654054	0.375188	0.563754	0.65458	0.618793	0.724196	0.101087	0.50731	0.312956	0.636065	0.6213	0.312956	0.553791	0.292424	0.462265	0.306608
3.3	0.653827	0.540546	0.776952	0.641783	0.419524	0.72271	0.597399	0.471106	0.895203	0.851308	0.553776	0.809402	0.846746	0.70931	0.452061	0.625235	0.710203	0.661041	0.749919	0.225714	0.561206	0.419994	0.650917	0.65987	0.39436	0.585997	0.370727	0.481632	0.316829
3.3	0.646947	0.533852	0.766918	0.617897	0.360382	0.712437	0.586963	0.45597	0.881162	0.831345	0.51621	0.787108	0.836681	0.682235	0.404324	0.567988	0.686452	0.63116	0.737423	0.122524	0.504408	0.377982	0.626564	0.647414	0.31423	0.567702	0.321498	0.466942	0.291294
3.3	0.662792	0.551928	0.784262	0.650913	0.43682	0.729003	0.606098	0.481307	0.901063	0.857196	0.562072	0.81791	0.853525	0.714775	0.473978	0.632759	0.718313	0.666184	0.755822	0.201351	0.577824	0.438014	0.65684	0.66856	0.415134	0.592195	0.405887	0.483991	0.336805
3.3	0.656826	0.532487	0.773601	0.622772	0.394503	0.706323	0.572374	0.439136	0.884769	0.835978	0.518609	0.778644	0.828265	0.669772	0.418326	0.598316	0.665114	0.609665	0.718411	0.124105	0.521032	0.357106	0.606654	0.615029	0.320808	0.541168	0.323261	0.430802	0.263595
3.3	0.652529	0.541912	0.774908	0.637562	0.417119	0.720587	0.595784	0.472616	0.892846	0.846851	0.544378	0.803963	0.844614	0.704742	0.447405	0.621269	0.705456	0.652685	0.746924	0.148379	0.563777	0.407432	0.645058	0.65713	0.377114	0.579558	0.389255	0.474519	0.327209
3.3	0.655646	0.545067	0.773651	0.621352	0.398843	0.715698	0.593641	0.469443	0.884616	0.835823	0.506378	0.786625	0.836769	0.675694	0.419547	0.604315	0.685687	0.627241	0.73704	0.223623	0.534166	0.37406	0.628476	0.647737	0.354007	0.571026	0.341067	0.473353	0.31714
3.3	0.65057	0.528009	0.771711	0.631842	0.410255	0.71087	0.576514	0.440391	0.889084	0.84374	0.529498	0.796455	0.834131	0.695754	0.421942	0.611871	0.689565	0.630881	0.729543	0.189288	0.546668	0.385716	0.623834	0.629506	0.369617	0.545297	0.354146	0.438289	0.277302
3.3	0.645976	0.519587	0.768307	0.629404	0.401269	0.702159	0.564357	0.434641	0.883595	0.844904	0.545623	0.782142	0.828034	0.688333	0.424848	0.6213	0.674381	0.606372	0.717926	0.184532	0.533012	0.353988	0.612825	0.611752	0.360329	0.532573	0.307554	0.437892	0.282025
3.3	0.660402	0.552456	0.779733	0.638391	0.417148	0.722139	0.602109	0.484665	0.893157	0.847191	0.554529	0.797405	0.846444	0.700336	0.439617	0.61965	0.696444	0.641779	0.747106	0.212423	0.555445	0.386214	0.646227	0.656611	0.382213	0.583224	0.369855	0.494525	0.337691
3.3	0.649265	0.537281	0.770097	0.631572	0.397434	0.716581	0.587476	0.461372	0.884162	0.845124	0.549765	0.796267	0.840481	0.702319	0.421389	0.605186	0.697564	0.646669	0.738427	0.196634	0.550174	0.39984	0.6373	0.646361	0.351056	0.568574	0.36402	0.459427	0.301141
