3.3	0.77299	0.643668	0.918899	0.73777	0.465505	0.852433	0.70395	0.56169
3.3	0.782404	0.654577	0.925585	0.76119	0.501584	0.86245	0.71928	0.575481
3.3	0.775948	0.644412	0.921716	0.741456	0.467399	0.851127	0.701987	0.566298
3.3	0.773553	0.63725	0.91551	0.724747	0.44598	0.841284	0.690533	0.537041
3.3	0.780165	0.650589	0.924082	0.755676	0.493686	0.85479	0.713422	0.561323
3.3	0.778353	0.643999	0.921626	0.74944	0.48465	0.849511	0.702472	0.55331
3.3	0.778842	0.646744	0.92615	0.761588	0.496822	0.859683	0.709963	0.574994
3.3	0.773282	0.637518	0.919863	0.753171	0.47506	0.851841	0.693244	0.554024
3.3	0.772043	0.632956	0.921953	0.749803	0.493023	0.850229	0.69164	0.549131
3.3	0.780467	0.647352	0.928273	0.772206	0.504179	0.860564	0.711016	0.571243
3.3	0.777497	0.645466	0.921595	0.753243	0.484731	0.85271	0.701565	0.563026
3.3	0.775375	0.632122	0.920311	0.752572	0.49335	0.847241	0.682398	0.53312
3.3	0.777715	0.641683	0.923484	0.752376	0.485738	0.855998	0.702677	0.558639
3.3	0.789237	0.652919	0.93363	0.783295	0.531437	0.863162	0.714371	0.565644
3.3	0.776713	0.64104	0.916647	0.74531	0.477423	0.847589	0.691222	0.542732
3.3	0.782347	0.645144	0.927519	0.768109	0.518138	0.859236	0.707542	0.557064
3.3	0.777013	0.661219	0.916984	0.727169	0.452411	0.857066	0.720286	0.59465
3.3	0.774792	0.627675	0.925316	0.761571	0.491462	0.852978	0.691853	0.52871
3.3	0.775818	0.647213	0.910952	0.726637	0.4644	0.852998	0.70961	0.561507
3.3	0.773752	0.648754	0.913189	0.716062	0.46099	0.853298	0.712345	0.561675
3.3	0.774698	0.630936	0.924979	0.751425	0.476433	0.851585	0.696607	0.532295
3.3	0.784076	0.661963	0.926107	0.762037	0.502628	0.862387	0.723752	0.586048
3.3	0.779164	0.642145	0.922428	0.75997	0.488077	0.853891	0.702431	0.551359
3.3	0.779109	0.65322	0.919628	0.739878	0.457921	0.853316	0.710406	0.569113
3.3	0.774387	0.636264	0.923792	0.752321	0.512934	0.849852	0.700553	0.550177
3.3	0.785236	0.650917	0.929729	0.770874	0.509047	0.861328	0.712269	0.564745
3.3	0.776298	0.640832	0.920414	0.74291	0.464551	0.852816	0.699047	0.552615
3.3	0.773804	0.634073	0.912556	0.745669	0.466409	0.846725	0.696032	0.530493
3.3	0.786246	0.655941	0.930742	0.772611	0.516491	0.865199	0.718778	0.578451
3.3	0.77741	0.636758	0.924688	0.760356	0.485156	0.858726	0.703645	0.541603
3.3	0.772564	0.636121	0.919584	0.754454	0.474938	0.855763	0.704845	0.547284
3.3	0.773661	0.638	0.9229	0.75247	0.476375	0.854931	0.704728	0.550686
3.3	0.784188	0.644591	0.925993	0.761773	0.499978	0.851595	0.699714	0.54708
3.3	0.775313	0.631542	0.919534	0.7381	0.471715	0.84344	0.686722	0.523319
3.3	0.779155	0.648382	0.925504	0.756094	0.486909	0.858982	0.710059	0.57011
3.3	0.774343	0.630887	0.923772	0.760404	0.493076	0.848236	0.68938	0.534552
3.3	0.772376	0.62697	0.924081	0.753969	0.500492	0.852084	0.690703	0.526595
3.3	0.786556	0.654996	0.927307	0.767096	0.508011	0.85849	0.711577	0.571442
3.3	0.783255	0.647044	0.927807	0.761784	0.492536	0.855136	0.708806	0.560491
3.4	0.787733	0.657498	0.920006	0.746832	0.47352	0.853991	0.703636	0.566935
3.4	0.785229	0.649554	0.932309	0.776522	0.524559	0.863641	0.716266	0.565958
3.4	0.77625	0.636491	0.922253	0.746849	0.510925	0.847072	0.696491	0.54726
3.4	0.771816	0.6364	0.921217	0.745147	0.482829	0.850384	0.699959	0.551013
3.4	0.781446	0.64564	0.926785	0.761882	0.496524	0.855608	0.706195	0.55368
3.4	0.770524	0.627687	0.923178	0.752508	0.47875	0.848075	0.686095	0.535804
3.4	0.773608	0.638604	0.919178	0.746916	0.449852	0.849462	0.69345	0.549943
3.4	0.775356	0.642821	0.920234	0.743872	0.458606	0.849667	0.697669	0.561503
3.4	0.775848	0.643813	0.921562	0.731512	0.462656	0.850983	0.701756	0.559661
3.4	0.774181	0.637031	0.921316	0.742389	0.465636	0.852767	0.700025	0.548143
3.4	0.783994	0.646626	0.930591	0.773989	0.518579	0.858177	0.709	0.558669
3.4	0.777011	0.648166	0.915915	0.739982	0.446638	0.854565	0.704148	0.563864
3.4	0.772119	0.637032	0.92148	0.743985	0.472718	0.853651	0.698176	0.549586
3.4	0.772404	0.634696	0.922862	0.75292	0.479292	0.853208	0.699771	0.54571
3.4	0.787482	0.667073	0.925836	0.757072	0.490352	0.861938	0.72477	0.596503
3.4	0.779941	0.640979	0.928577	0.770925	0.507104	0.857472	0.705863	0.546395
3.4	0.788026	0.667239	0.925635	0.758676	0.492019	0.860175	0.721734	0.595535
3.4	0.786219	0.645971	0.930313	0.776703	0.52208	0.858757	0.706029	0.550876
3.4	0.774831	0.624859	0.916444	0.735743	0.481553	0.836741	0.675637	0.498307
3.4	0.790999	0.661512	0.9336	0.778443	0.507828	0.86838	0.725967	0.583684
3.4	0.784991	0.652652	0.931179	0.775574	0.504893	0.86373	0.71551	0.578921
3.4	0.772564	0.641137	0.917759	0.74212	0.440783	0.84787	0.702446	0.554376
3.4	0.781189	0.652212	0.927986	0.763186	0.495361	0.861146	0.713308	0.579949
3.4	0.789201	0.6568	0.935589	0.784676	0.53377	0.867613	0.723716	0.576549
3.4	0.787255	0.6605	0.92821	0.77121	0.485553	0.866695	0.722341	0.583339
3.4	0.779088	0.64373	0.924157	0.761881	0.493745	0.855454	0.701302	0.560393
3.4	0.781538	0.647428	0.924099	0.759236	0.466206	0.853142	0.701069	0.559697
3.4	0.780805	0.652594	0.924061	0.758718	0.478697	0.857999	0.712272	0.577166
3.4	0.791021	0.655411	0.932641	0.780385	0.538581	0.862921	0.715362	0.571819
3.4	0.7864	0.653851	0.931518	0.774799	0.509699	0.862073	0.716458	0.570682
3.4	0.771122	0.630432	0.91949	0.747047	0.445486	0.845047	0.683986	0.537786
3.4	0.777308	0.64458	0.925753	0.757268	0.500907	0.855922	0.711145	0.562066
3.4	0.774802	0.634114	0.924381	0.769294	0.479881	0.858557	0.701306	0.543465
3.4	0.777385	0.635794	0.924847	0.760004	0.512957	0.851841	0.696734	0.542696
3.4	0.784444	0.649091	0.931402	0.771617	0.520936	0.860567	0.713742	0.563434
3.4	0.787353	0.666508	0.925389	0.749347	0.490785	0.862479	0.719839	0.594382
3.4	0.777511	0.642878	0.923548	0.753526	0.488075	0.851622	0.701842	0.554091
3.4	0.778774	0.642806	0.922822	0.757498	0.456303	0.856836	0.701877	0.554946
3.4	0.770909	0.623649	0.922733	0.759976	0.481815	0.843469	0.680214	0.525408
3.4	0.776099	0.626567	0.9196	0.753091	0.480389	0.844428	0.675004	0.517047
3.4	0.775626	0.637267	0.922009	0.754292	0.465735	0.850993	0.694194	0.539481
3.4	0.778865	0.641998	0.922342	0.762641	0.474274	0.854387	0.701133	0.545429
3.4	0.777925	0.640058	0.918641	0.747347	0.478619	0.840384	0.685226	0.539161
3.4	0.777485	0.644529	0.929111	0.768135	0.499122	0.863804	0.715078	0.565407
3.4	0.784051	0.653388	0.92959	0.767507	0.498779	0.863087	0.717187	0.575796
3.4	0.780407	0.649461	0.922637	0.749549	0.487886	0.856652	0.706549	0.562037
3.4	0.789791	0.65393	0.93657	0.785628	0.543879	0.866865	0.722788	0.569509
3.4	0.772386	0.637492	0.921244	0.74107	0.468973	0.851951	0.701704	0.551452
3.4	0.777321	0.638618	0.923292	0.767612	0.492371	0.853467	0.694725	0.548414
3.4	0.777347	0.650831	0.925477	0.764662	0.474596	0.864777	0.720715	0.577615
3.4	0.783924	0.651614	0.930872	0.769906	0.514529	0.863339	0.716419	0.570829
3.4	0.784385	0.644765	0.929769	0.774533	0.515111	0.85894	0.7066	0.553434
3.4	0.782534	0.646798	0.926674	0.765027	0.489566	0.852654	0.700904	0.56022
3.4	0.787366	0.663188	0.927421	0.759139	0.506256	0.86283	0.72203	0.588194
3.4	0.778786	0.64328	0.92305	0.749967	0.485839	0.854826	0.703196	0.555409
3.4	0.78846	0.661973	0.930168	0.773743	0.51827	0.867328	0.724722	0.584069
3.4	0.785728	0.655806	0.929337	0.776088	0.501075	0.865184	0.71899	0.577891
3.4	0.778695	0.647788	0.924997	0.754291	0.476868	0.857192	0.707455	0.566155
3.4	0.77477	0.645209	0.924513	0.755027	0.48292	0.861896	0.715646	0.569927
3.4	0.782995	0.652068	0.929812	0.770982	0.507527	0.863374	0.716618	0.576726
3.4	0.790081	0.657588	0.932216	0.779727	0.52088	0.8644	0.717394	0.572893
3.4	0.775343	0.644118	0.921485	0.74051	0.46961	0.849366	0.702624	0.558983
3.4	0.781285	0.647107	0.929122	0.771685	0.495134	0.860558	0.709901	0.567243
3.4	0.788861	0.654802	0.930221	0.764399	0.503549	0.856496	0.707935	0.566063
3.4	0.781705	0.644175	0.929206	0.764929	0.493077	0.855492	0.701969	0.55533
3.4	0.774538	0.633148	0.92198	0.754172	0.476506	0.854058	0.694265	0.536137
3.4	0.771432	0.636939	0.922183	0.747728	0.446045	0.851403	0.695212	0.555986
3.4	0.771655	0.636318	0.922551	0.745083	0.468925	0.848399	0.694748	0.553683
3.4	0.78142	0.645516	0.927163	0.76687	0.499809	0.859464	0.708554	0.556047
3.4	0.779869	0.651463	0.923639	0.745571	0.4587	0.857511	0.708653	0.577088
3.4	0.781311	0.653995	0.925003	0.754966	0.497704	0.86045	0.71964	0.576249
3.4	0.787731	0.656353	0.930489	0.773333	0.510162	0.862115	0.713786	0.577364
3.4	0.774141	0.635855	0.922085	0.755682	0.474361	0.851492	0.696333	0.540211
3.4	0.772238	0.634742	0.920815	0.74354	0.463811	0.847288	0.693472	0.544437
3.4	0.780518	0.643771	0.925812	0.760633	0.49292	0.856862	0.7057	0.552625
3.4	0.784744	0.649759	0.926281	0.762673	0.502655	0.8589	0.706514	0.560498
3.4	0.785083	0.653052	0.929474	0.7699	0.508138	0.862645	0.718234	0.571062
3.4	0.780231	0.651074	0.927417	0.755428	0.496965	0.858428	0.712119	0.573334
3.4	0.787478	0.663295	0.928689	0.767894	0.505535	0.86507	0.724521	0.589118
3.4	0.789109	0.664344	0.929506	0.768758	0.509126	0.864877	0.723333	0.587874
3.4	0.785551	0.656037	0.930676	0.76912	0.502043	0.860548	0.716657	0.57969
3.4	0.786093	0.652078	0.931459	0.774812	0.510393	0.861133	0.711443	0.573327
3.4	0.781873	0.65752	0.927855	0.760576	0.489794	0.861975	0.720375	0.588578
3.4	0.786608	0.648868	0.931092	0.776916	0.519146	0.860778	0.710215	0.557553
3.4	0.781465	0.651679	0.923612	0.756057	0.465718	0.861116	0.712799	0.565564
3.4	0.78728	0.65768	0.930589	0.769356	0.501712	0.862647	0.718543	0.576573
3.4	0.778433	0.648084	0.922333	0.748884	0.475967	0.853559	0.705278	0.564616
3.4	0.775377	0.628546	0.925475	0.7597	0.493746	0.850061	0.692351	0.524476
3.4	0.782478	0.648905	0.926674	0.766127	0.487039	0.859005	0.707484	0.563867
3.4	0.782538	0.651012	0.926869	0.76812	0.508159	0.86231	0.714129	0.571992
3.4	0.793568	0.662826	0.938415	0.795186	0.548432	0.871408	0.731173	0.584034
3.4	0.781325	0.655054	0.925138	0.747032	0.476164	0.857954	0.715247	0.576481
3.4	0.78903	0.654902	0.936159	0.78468	0.537366	0.86729	0.721312	0.573237
3.4	0.772404	0.635319	0.923121	0.74565	0.463168	0.848598	0.695655	0.551258
3.4	0.782398	0.643707	0.930585	0.774042	0.508298	0.860349	0.708169	0.5542
3.4	0.775495	0.640963	0.918895	0.730713	0.44642	0.850043	0.699537	0.543262
3.4	0.783359	0.661388	0.929061	0.766256	0.490281	0.867416	0.727237	0.592218
3.4	0.776193	0.642151	0.923011	0.762161	0.483375	0.857643	0.705593	0.553837
3.4	0.783417	0.650757	0.923703	0.761139	0.485948	0.859114	0.713202	0.567448
3.4	0.778828	0.645947	0.922649	0.755632	0.488867	0.852253	0.702805	0.558127
3.4	0.776577	0.639797	0.925428	0.765388	0.487507	0.856696	0.703748	0.549105
3.4	0.786833	0.65201	0.931504	0.7733	0.514033	0.862352	0.713233	0.564493
3.4	0.789329	0.654308	0.932765	0.781163	0.520768	0.860762	0.713821	0.570368
3.4	0.776569	0.636721	0.926883	0.774634	0.507293	0.858051	0.700656	0.550476
3.4	0.779174	0.650411	0.924932	0.752154	0.487759	0.856804	0.708985	0.568476
3.4	0.776991	0.629359	0.914761	0.724344	0.475086	0.838952	0.68112	0.501084
3.4	0.781881	0.644439	0.926568	0.762084	0.492014	0.856877	0.704963	0.557219
3.4	0.777781	0.642462	0.92252	0.750573	0.456004	0.852351	0.699271	0.552516
3.4	0.771441	0.645348	0.916911	0.738062	0.45096	0.847819	0.702734	0.569739
3.4	0.788099	0.65996	0.930353	0.765649	0.506528	0.863184	0.717947	0.584393
3.4	0.78632	0.648596	0.933274	0.780103	0.531643	0.862195	0.71313	0.558835
3.4	0.783862	0.645054	0.929552	0.770002	0.519224	0.858861	0.71047	0.551927
3.4	0.771673	0.636851	0.922338	0.742577	0.469419	0.851913	0.70185	0.553294
3.4	0.774733	0.63411	0.92307	0.752147	0.507822	0.849169	0.694503	0.545447
3.4	0.778512	0.64291	0.924765	0.75109	0.466897	0.8555	0.697695	0.555869
3.4	0.789327	0.662795	0.929654	0.767205	0.503739	0.863913	0.719771	0.585566
3.4	0.770971	0.626346	0.92292	0.756741	0.477076	0.848334	0.685838	0.525277
3.4	0.770589	0.624528	0.919944	0.748456	0.480499	0.845208	0.681777	0.524387
3.4	0.784286	0.65214	0.929537	0.768005	0.491574	0.862115	0.712717	0.572581
3.4	0.777293	0.642084	0.924178	0.755961	0.489984	0.85931	0.709598	0.552974
3.4	0.779116	0.652548	0.925298	0.757987	0.475487	0.861509	0.718041	0.5759
3.4	0.774657	0.64213	0.925187	0.753972	0.482392	0.857293	0.708435	0.563102
3.4	0.782357	0.64677	0.928901	0.767503	0.500804	0.859246	0.710901	0.561919
3.4	0.785957	0.651719	0.931274	0.777315	0.520257	0.862917	0.712026	0.568953
3.4	0.784309	0.665784	0.925656	0.753729	0.495171	0.859382	0.719399	0.598007
3.4	0.786086	0.653976	0.929422	0.770021	0.5121	0.861096	0.715714	0.571534
3.4	0.775591	0.643303	0.925315	0.754614	0.464778	0.858195	0.708949	0.564291
3.4	0.789943	0.661991	0.933221	0.781126	0.528574	0.866921	0.721881	0.587558
3.4	0.783433	0.65233	0.928711	0.764447	0.497511	0.860157	0.709138	0.57474
3.4	0.779956	0.65858	0.923144	0.747443	0.475528	0.861645	0.720202	0.590324
3.4	0.779833	0.645562	0.929192	0.767072	0.495469	0.858441	0.710547	0.564099
3.4	0.78076	0.63995	0.924779	0.759311	0.485875	0.852906	0.693481	0.548067
3.4	0.789713	0.6646	0.9279	0.767397	0.489551	0.864865	0.721821	0.585527
3.4	0.769078	0.624332	0.923207	0.764825	0.50379	0.854755	0.701171	0.53008
3.4	0.773739	0.64582	0.921722	0.742324	0.467659	0.856549	0.710146	0.566242
3.4	0.77896	0.639611	0.926046	0.759707	0.487458	0.851336	0.696713	0.548468
3.4	0.790677	0.664257	0.933097	0.779728	0.522442	0.868615	0.728272	0.591293
3.4	0.777127	0.639977	0.924374	0.754565	0.481828	0.854947	0.704409	0.548945
3.4	0.772126	0.640709	0.918333	0.744694	0.4694	0.849252	0.698733	0.560725
3.4	0.78931	0.664676	0.929381	0.765743	0.51197	0.864537	0.72324	0.590142
3.4	0.790193	0.663501	0.931949	0.773273	0.510885	0.866662	0.724527	0.590959
3.4	0.783337	0.650256	0.927929	0.764321	0.494868	0.860545	0.713972	0.566966
3.4	0.783517	0.651712	0.928708	0.766348	0.487763	0.861871	0.712075	0.573146
3.4	0.77471	0.634821	0.925926	0.770258	0.48707	0.85846	0.703794	0.546964
3.4	0.770971	0.634744	0.921223	0.739405	0.465193	0.853196	0.701264	0.542983
3.4	0.775018	0.638932	0.925229	0.765789	0.500321	0.858094	0.703933	0.554303
3.4	0.777635	0.641075	0.922106	0.741441	0.463885	0.850043	0.693407	0.550246
3.4	0.771802	0.634796	0.919962	0.743226	0.47676	0.851457	0.692455	0.550936
3.4	0.784175	0.659813	0.9291	0.762687	0.495132	0.864379	0.723698	0.585988
3.4	0.770735	0.631265	0.922593	0.752363	0.458228	0.849773	0.692644	0.545966
3.4	0.783348	0.656643	0.926632	0.764422	0.493287	0.860985	0.718625	0.583321
3.4	0.777349	0.636087	0.91796	0.732619	0.453887	0.843557	0.685997	0.527693
3.4	0.786132	0.654308	0.927581	0.765055	0.508932	0.86034	0.71688	0.570427
3.4	0.782299	0.645443	0.930061	0.770742	0.508052	0.857103	0.707095	0.560127
3.4	0.786279	0.648533	0.932201	0.782412	0.52767	0.861297	0.709237	0.564596
3.4	0.779352	0.652691	0.919296	0.743754	0.465904	0.851455	0.706616	0.571412
3.4	0.782123	0.648277	0.922609	0.753077	0.502593	0.853986	0.70369	0.55965
3.4	0.78349	0.651874	0.922327	0.754938	0.481309	0.859468	0.71774	0.565224
3.4	0.785541	0.652792	0.93145	0.766938	0.504676	0.860015	0.711935	0.572353
3.4	0.782349	0.648978	0.927984	0.769454	0.49547	0.859076	0.708172	0.562066
3.4	0.78161	0.645939	0.9294	0.763588	0.51121	0.860516	0.710322	0.559764
3.4	0.789284	0.663111	0.928956	0.772279	0.498385	0.86404	0.721158	0.586063
3.4	0.779827	0.642815	0.927711	0.768677	0.507491	0.858708	0.705612	0.551908
3.4	0.783629	0.660441	0.929935	0.764474	0.48679	0.865781	0.726273	0.591172
3.4	0.773606	0.638494	0.92245	0.741158	0.462245	0.847323	0.692383	0.555874
3.4	0.779974	0.649213	0.926285	0.75937	0.479204	0.858504	0.705207	0.568499
3.4	0.78279	0.648137	0.927455	0.76582	0.509929	0.859675	0.709761	0.563018
3.4	0.785258	0.649994	0.929973	0.764531	0.518589	0.859163	0.708384	0.561764
3.4	0.771797	0.635304	0.92224	0.739124	0.453045	0.847477	0.690313	0.549421
3.4	0.784494	0.648678	0.928938	0.762374	0.502545	0.858897	0.708621	0.562099
3.4	0.778323	0.636176	0.926888	0.770767	0.506049	0.85189	0.695281	0.542393
3.4	0.77116	0.636676	0.920905	0.749937	0.46305	0.850896	0.700238	0.553074
3.4	0.777071	0.636649	0.927608	0.771827	0.507946	0.856998	0.700473	0.545303
3.4	0.774051	0.629741	0.916242	0.733033	0.466289	0.843758	0.685604	0.524148
3.4	0.777228	0.623562	0.918959	0.755827	0.464231	0.833961	0.667662	0.498879
3.4	0.785356	0.652439	0.928032	0.765948	0.497462	0.858626	0.706677	0.573833
3.4	0.779108	0.642193	0.925692	0.762404	0.486443	0.857677	0.705039	0.554975
3.4	0.780705	0.641546	0.928181	0.768939	0.491156	0.858412	0.703346	0.549799
3.4	0.783157	0.642146	0.92711	0.767788	0.496825	0.85294	0.702492	0.545009
3.4	0.778885	0.643209	0.924013	0.747836	0.458554	0.853692	0.699749	0.555721
3.4	0.789175	0.660651	0.929995	0.776576	0.523597	0.864322	0.719768	0.581247
3.4	0.784044	0.648884	0.929921	0.771452	0.513002	0.86132	0.712884	0.56565
3.4	0.785521	0.660995	0.931217	0.769752	0.503728	0.866489	0.72202	0.592316
3.4	0.777657	0.635731	0.924811	0.75665	0.477784	0.848151	0.688977	0.548377
3.4	0.792797	0.657518	0.93781	0.791146	0.551117	0.867027	0.721983	0.573192
3.4	0.785088	0.652452	0.927482	0.768671	0.488672	0.861803	0.716128	0.564442
3.4	0.775676	0.633879	0.912848	0.730428	0.459361	0.838399	0.683018	0.520266
3.4	0.785465	0.640683	0.932641	0.785696	0.529207	0.858134	0.704378	0.540989
3.4	0.77777	0.63133	0.918611	0.750178	0.467148	0.848093	0.686452	0.522015
3.4	0.779596	0.644164	0.923836	0.76439	0.479979	0.858822	0.710201	0.554545
3.4	0.78074	0.638542	0.929097	0.771371	0.511119	0.85462	0.701174	0.546282
3.4	0.787812	0.658249	0.931033	0.770041	0.513036	0.86297	0.719788	0.580074
3.4	0.781123	0.64103	0.926511	0.763318	0.49626	0.855008	0.700378	0.544447
3.4	0.782388	0.638477	0.927427	0.772609	0.507693	0.853717	0.700249	0.536671
3.4	0.775945	0.644737	0.92151	0.740841	0.47522	0.851032	0.703091	0.55787
3.4	0.785991	0.650684	0.93063	0.768916	0.493716	0.859754	0.709867	0.568089
3.4	0.777991	0.639434	0.924017	0.760767	0.4822	0.853602	0.699073	0.54937
3.4	0.776601	0.63942	0.925499	0.748869	0.47232	0.853399	0.700695	0.551603
3.4	0.783607	0.65089	0.92839	0.776116	0.505559	0.859595	0.711291	0.568039
3.4	0.783039	0.644017	0.931423	0.784333	0.530186	0.862996	0.714579	0.555614
3.4	0.778785	0.644998	0.925724	0.763967	0.487374	0.863254	0.712731	0.558217
3.4	0.782751	0.650279	0.928979	0.768837	0.501706	0.860165	0.711746	0.57046
3.4	0.785415	0.648571	0.928417	0.763339	0.508232	0.85664	0.706168	0.559737
3.4	0.775662	0.64144	0.921516	0.750505	0.478524	0.85441	0.702516	0.554495
3.4	0.789375	0.65707	0.93543	0.783964	0.535667	0.868196	0.72371	0.576288
3.4	0.786507	0.650777	0.929326	0.773121	0.504308	0.859146	0.705994	0.565401
3.4	0.773402	0.637021	0.92302	0.744858	0.465437	0.84872	0.694023	0.551723
3.4	0.780492	0.640684	0.930439	0.771789	0.509307	0.85732	0.704045	0.550481
3.4	0.783559	0.659727	0.930195	0.766425	0.504498	0.863501	0.723423	0.590357
3.4	0.785378	0.656353	0.928486	0.764005	0.501677	0.858927	0.712105	0.574513
3.4	0.794251	0.655196	0.93877	0.792795	0.550643	0.864733	0.717086	0.563934
3.4	0.780765	0.645486	0.929027	0.775391	0.52375	0.864499	0.714145	0.559058
3.4	0.779437	0.650466	0.92724	0.760453	0.474605	0.861414	0.715459	0.577636
3.4	0.775903	0.642564	0.92441	0.769324	0.485438	0.860538	0.704957	0.565491
3.4	0.789067	0.658232	0.931119	0.777549	0.520853	0.863793	0.714914	0.580553
3.4	0.792356	0.669159	0.935695	0.781746	0.522458	0.870107	0.730695	0.601911
3.4	0.771438	0.638049	0.92138	0.760654	0.477958	0.855677	0.705141	0.555999
3.4	0.787191	0.663913	0.927567	0.762339	0.504697	0.863014	0.722008	0.593485
3.4	0.775739	0.637127	0.926395	0.766595	0.504669	0.854313	0.701988	0.549165
3.4	0.784698	0.648499	0.930107	0.775208	0.512112	0.860772	0.710938	0.563132
3.4	0.789149	0.652611	0.936104	0.790239	0.542992	0.867256	0.719921	0.567087
3.4	0.770662	0.630441	0.921685	0.751451	0.466895	0.852353	0.696379	0.53662
3.4	0.775328	0.640372	0.923177	0.748435	0.476113	0.846324	0.696063	0.554301
3.4	0.77487	0.642827	0.919413	0.734994	0.410042	0.852992	0.702522	0.553905
3.4	0.785371	0.657934	0.929257	0.768546	0.511529	0.862393	0.718327	0.583584
3.4	0.772139	0.636018	0.919444	0.737968	0.447548	0.850368	0.694031	0.547429
3.4	0.775539	0.644048	0.92597	0.771947	0.485617	0.864591	0.716121	0.566983
3.4	0.784523	0.655386	0.92837	0.763834	0.494284	0.863174	0.717231	0.573556
3.4	0.787214	0.660797	0.930849	0.764347	0.505232	0.862044	0.719285	0.584978
3.4	0.780991	0.653696	0.924391	0.749979	0.472519	0.861419	0.716466	0.571671
3.4	0.770824	0.627157	0.919637	0.757532	0.474756	0.851108	0.696352	0.528072
3.4	0.770192	0.632873	0.921955	0.751277	0.475727	0.851862	0.697152	0.546519
3.4	0.788849	0.658538	0.928362	0.765521	0.489276	0.855101	0.708442	0.577056
3.4	0.772351	0.635284	0.922267	0.746854	0.467664	0.852245	0.691746	0.55138
3.4	0.794574	0.6578	0.938578	0.798314	0.555335	0.866203	0.720585	0.568874
3.4	0.794598	0.658594	0.937309	0.795338	0.540425	0.865631	0.719215	0.570608
3.4	0.778272	0.647469	0.926673	0.758658	0.487221	0.861555	0.711255	0.571008
3.4	0.776406	0.639642	0.92327	0.75975	0.480094	0.855376	0.699875	0.552375
3.4	0.784931	0.653257	0.930359	0.772633	0.500683	0.86218	0.714546	0.575652
3.4	0.780918	0.652743	0.923952	0.752609	0.476232	0.859256	0.714772	0.570234
3.4	0.787604	0.658109	0.925894	0.760132	0.484246	0.861293	0.712065	0.575118
3.4	0.778121	0.642766	0.924636	0.75775	0.488475	0.854107	0.702314	0.555995
3.4	0.790778	0.655174	0.935284	0.787557	0.546504	0.86744	0.721838	0.57092
3.4	0.773287	0.633254	0.919383	0.750515	0.452441	0.848593	0.686621	0.54252
3.4	0.774231	0.629	0.922554	0.754448	0.488907	0.843863	0.683013	0.532333
3.4	0.783073	0.657949	0.925799	0.754048	0.493355	0.859405	0.719617	0.579562
3.4	0.78313	0.659355	0.929184	0.766486	0.497836	0.866625	0.725407	0.589526
3.4	0.790129	0.655692	0.935617	0.788362	0.541836	0.867659	0.722538	0.574259
3.4	0.780532	0.641323	0.927654	0.771893	0.506834	0.856065	0.703693	0.548666
3.4	0.790333	0.664378	0.933563	0.77977	0.529345	0.869793	0.729621	0.593222
3.4	0.779418	0.641589	0.92693	0.769116	0.497523	0.857802	0.700147	0.553065
3.4	0.790426	0.665299	0.929417	0.766901	0.503874	0.865633	0.724253	0.586155
3.4	0.79043	0.663768	0.92766	0.769537	0.497675	0.864768	0.720021	0.584214
3.4	0.780394	0.641691	0.925575	0.750044	0.483771	0.851039	0.698911	0.547681
3.4	0.780627	0.64341	0.921944	0.752281	0.481986	0.852797	0.704869	0.544078
3.4	0.781922	0.649469	0.924806	0.757215	0.502857	0.855527	0.709691	0.557927
3.4	0.776241	0.638161	0.922937	0.752692	0.482876	0.853579	0.69808	0.547429
3.4	0.780472	0.649019	0.921594	0.73974	0.447384	0.853814	0.707541	0.561303
3.4	0.786673	0.656485	0.92728	0.764805	0.492836	0.856826	0.711644	0.576064
3.4	0.777397	0.647588	0.927484	0.759867	0.472687	0.862924	0.712028	0.573584
3.4	0.777998	0.635445	0.9136	0.732308	0.456331	0.839944	0.681401	0.520482
3.4	0.781278	0.647693	0.929658	0.779976	0.514784	0.865514	0.717154	0.564428
3.4	0.784868	0.65012	0.924043	0.761794	0.507416	0.858204	0.709936	0.561291
3.4	0.780086	0.648112	0.922315	0.75423	0.489377	0.85452	0.70391	0.562629
3.4	0.772374	0.65148	0.919359	0.737826	0.46625	0.855057	0.715604	0.578731
3.4	0.779808	0.643696	0.928937	0.76544	0.506482	0.859569	0.708819	0.558118
3.4	0.784652	0.651924	0.923468	0.75168	0.485469	0.856113	0.710883	0.562521
3.4	0.773126	0.651599	0.913591	0.712425	0.444474	0.851623	0.711261	0.573162
3.4	0.779096	0.646277	0.926828	0.761834	0.491204	0.859661	0.708808	0.567449
3.4	0.788163	0.65461	0.933796	0.780882	0.522466	0.864992	0.71806	0.573157
3.4	0.786979	0.664023	0.927187	0.756107	0.483492	0.863246	0.721181	0.591812
3.4	0.774671	0.635816	0.92203	0.749634	0.467735	0.851791	0.693655	0.546734
3.4	0.776033	0.642237	0.918316	0.731542	0.443517	0.849995	0.698354	0.554991
3.4	0.775321	0.650401	0.920127	0.748314	0.463575	0.856663	0.712198	0.57525
3.4	0.78039	0.642065	0.925913	0.765694	0.509815	0.856923	0.703978	0.549795
3.4	0.781525	0.65555	0.928278	0.763859	0.493034	0.864467	0.722242	0.584264
3.4	0.781021	0.647316	0.92805	0.760391	0.486232	0.859107	0.709337	0.562182
3.4	0.778189	0.647367	0.927666	0.76519	0.489655	0.860284	0.712543	0.571933
3.4	0.788557	0.654611	0.93069	0.773823	0.517542	0.858195	0.709631	0.567799
