beta	644	304	270	270
beta	1137	597	588	463
beta	1687	811	772	684
beta	920	436	485	411
beta	1768	594	574	637
beta	1962	1023	944	804
beta	1975	860	893	781
beta	753	311	274	295
beta	1836	772	742	733
beta	760	370	403	349
beta	1268	454	471	516
beta	5043	1997	1811	1775
beta	773	364	396	348
beta	1550	553	526	587
beta	1074	413	427	432
beta	1001	487	401	418
beta	774	377	314	319
beta	943	523	485	401
beta	1244	517	482	565
beta	1183	435	453	550
beta	851	441	435	367
beta	893	443	428	373
beta	1641	785	836	710
beta	1388	583	587	570
beta	4096	1214	1353	1372
beta	1330	729	692	590
beta	1355	531	540	536
beta	1430	673	610	582
beta	841	423	477	405
beta	1360	630	728	583
beta	1700	715	785	778
beta	1519	661	635	650
beta	918	370	452	383
beta	662	300	253	275
beta	897	427	384	381
beta	741	311	282	299
beta	963	501	505	418
beta	1346	736	685	591
beta	785	246	247	297
beta	5679	1817	2032	1904
beta	1152	413	342	466
beta	2171	1025	983	831
beta	750	310	322	317
beta	2972	993	1052	1173
beta	2031	770	757	867
beta	2165	789	793	941
beta	2533	1140	1040	971
beta	1041	548	515	469
beta	1092	382	390	442
beta	1002	406	328	422
beta	947	334	348	448
beta	974	427	364	371
beta	924	405	404	367
beta	894	396	370	378
beta	902	399	349	342
beta	809	270	290	302
beta	1031	589	618	466
beta	1313	543	624	584
beta	950	446	482	421
beta	991	366	356	380
beta	1041	584	580	439
beta	1725	666	744	681
beta	2701	1226	1098	1041
beta	1092	494	506	462
beta	956	442	461	405
beta	833	278	272	285
beta	857	260	279	299
beta	2923	1121	1031	1308
beta	1197	540	556	534
beta	1889	569	607	807
beta	2850	1340	1397	1247
beta	1403	710	676	583
beta	3202	1321	1375	1228
beta	2209	965	948	864
beta	817	256	291	372
beta	1239	643	543	512
beta	970	423	457	428
beta	901	374	402	368
beta	811	349	350	327
beta	839	394	417	364
beta	946	390	401	367
beta	1056	412	493	394
beta	936	423	330	372
beta	3446	1545	1377	1410
beta	1216	507	523	510
beta	1092	622	647	485
beta	2022	896	879	789
beta	738	333	280	332
beta	875	331	265	411
beta	1453	583	510	559
beta	1548	671	935	653
beta	1627	729	884	637
beta	973	335	391	392
beta	1261	691	675	581
beta	2812	1393	1166	1132
beta	945	316	274	403
beta	1385	487	443	532
beta	3218	1515	1517	1528
beta	1396	765	780	633
beta	1424	492	520	621
beta	1201	552	493	526
beta	1531	660	644	587
beta	1434	711	628	595
beta	1131	493	494	521
beta	773	379	304	315
beta	1508	538	567	580
beta	2525	1008	945	1041
beta	1289	274	244	598
beta	961	441	483	398
beta	3036	1184	1327	1223
beta	1175	426	432	493
beta	1084	390	412	429
beta	2936	863	809	1057
beta	889	427	367	363
beta	3159	1356	1383	1273
beta	1033	509	469	442
beta	898	431	400	380
beta	2400	1053	983	932
beta	970	371	309	415
beta	880	397	421	383
beta	734	336	414	340
beta	986	473	491	405
beta	2359	751	751	830
beta	1181	377	367	494
beta	908	441	443	400
beta	735	326	340	312
beta	731	296	302	320
beta	986	392	356	395
beta	3597	1616	1643	1439
beta	1004	442	329	423
beta	1027	452	527	462
beta	935	402	395	389
beta	877	401	333	382
beta	808	296	296	315
beta	958	301	343	365
beta	2140	820	756	852
beta	828	350	407	351
beta	1113	608	506	482
beta	1738	612	614	711
beta	816	412	362	360
beta	736	342	341	350
beta	1035	415	436	431
beta	943	409	431	412
beta	2371	1026	1030	899
beta	2277	1041	961	881
beta	2367	1054	1009	901
beta	1128	438	350	453
beta	1468	821	772	653
beta	732	354	309	340
beta	1271	578	502	522
beta	1291	488	439	531
beta	1885	805	769	748
beta	1763	811	763	683
beta	2104	872	886	776
beta	744	247	248	319
beta	1046	389	381	426
beta	1360	612	624	532
beta	3593	1439	1341	1190
beta	830	270	271	361
beta	1204	515	501	487
beta	1261	569	555	506
beta	1146	501	514	501
beta	1958	907	803	768
beta	1508	725	734	641
beta	4016	1532	1540	1426
beta	1018	474	438	462
beta	1001	346	304	430
beta	1497	575	533	570
beta	2060	840	813	831
beta	1402	634	574	565
beta	867	357	407	356
beta	644	312	270	286
beta	1294	466	481	534
beta	3717	1730	1638	1442
beta	658	242	201	287
beta	1519	653	609	547
beta	1618	661	483	663
beta	1194	562	534	486
beta	1134	605	525	499
beta	1320	626	643	567
beta	2871	1098	1029	1110
beta	2587	935	830	1071
beta	1521	855	822	709
beta	1093	518	502	439
beta	1422	592	520	620
beta	764	290	293	320
beta	1234	559	539	495
beta	1103	516	511	472
beta	941	430	459	402
beta	652	254	180	306
beta	714	283	216	327
beta	2039	828	792	811
beta	1042	465	520	448
beta	693	304	298	299
beta	862	424	423	373
beta	812	338	329	349
beta	1971	959	901	759
beta	733	388	429	350
beta	819	348	328	359
beta	926	324	398	387
beta	4395	1817	2022	1563
beta	1180	521	473	518
beta	2999	1518	1452	1284
beta	752	330	337	304
beta	797	368	355	319
beta	1875	878	862	705
beta	2087	681	716	677
beta	1105	346	357	431
beta	1417	567	596	603
beta	149	2	2	0
beta	355	10	10	0
beta	117	0	0	0
beta	1360	541	538	558
beta	1296	468	526	538
beta	922	342	409	396
beta	1083	370	321	446
beta	979	432	462	411
beta	844	403	375	354
beta	1129	437	388	451
beta	790	350	343	349
beta	853	278	256	335
beta	1999	923	823	763
beta	873	343	297	373
beta	832	290	283	357
beta	1508	610	681	609
beta	1471	627	642	626
beta	1436	562	624	571
beta	1105	514	564	499
beta	6497	2339	2447	2085
beta	2575	1116	1020	982
beta	1296	450	445	501
beta	1027	403	347	429
beta	717	284	278	318
beta	1247	606	540	501
beta	1029	376	374	451
beta	882	400	406	376
beta	669	248	256	280
beta	916	425	434	369
beta	713	296	276	270
beta	981	416	413	418
beta	799	277	233	335
beta	2047	1056	1002	786
beta	2214	919	906	848
beta	639	260	251	263
beta	712	306	270	274
beta	1019	383	371	400
beta	1040	427	505	455
beta	1045	392	337	499
beta	1164	381	377	480
beta	2217	776	743	987
beta	2023	953	880	797
beta	1569	655	650	629
beta	867	437	411	404
beta	973	462	443	424
beta	1197	571	521	524
beta	5402	1966	2111	1952
beta	1978	910	895	728
beta	2087	857	885	787
beta	1474	662	629	608
beta	1321	595	611	607
beta	632	300	284	286
beta	734	297	334	271
beta	1069	408	487	466
beta	826	352	372	347
beta	671	336	342	293
beta	754	275	248	328
beta	960	449	350	440
beta	1227	652	599	548
beta	1330	591	629	550
beta	1236	562	550	528
beta	1078	416	441	448
beta	989	376	377	431
beta	2098	1061	976	808
beta	734	302	243	292
beta	1289	735	647	574
beta	1728	577	621	730
beta	1284	534	589	551
beta	1174	469	428	450
beta	2011	942	946	730
beta	2077	804	804	798
beta	994	448	407	418
beta	1286	508	504	574
beta	1944	1002	918	775
beta	576	195	224	181
beta	860	355	361	394
beta	2147	710	732	739
beta	3385	1629	1522	1535
beta	1137	689	583	491
beta	1045	326	336	398
beta	926	386	322	352
beta	947	433	331	361
beta	1387	604	580	567
beta	1354	412	358	528
beta	1520	607	541	620
beta	879	328	232	372
beta	1001	454	544	441
beta	1133	626	640	501
beta	3647	1249	1203	1266
beta	1118	454	359	421
beta	3898	1305	1361	1602
beta	4689	2090	2115	1921
beta	919	429	495	397
beta	1884	832	798	809
beta	1304	577	560	532
beta	2063	923	800	815
beta	3295	1112	1053	1142
beta	1615	859	738	744
beta	919	535	564	413
beta	891	450	412	382
beta	197	3	3	0
beta	1354	591	635	569
beta	1540	675	613	635
beta	1219	620	614	553
beta	773	387	285	341
beta	1262	376	358	494
beta	965	538	569	422
beta	1077	469	491	488
beta	1156	649	601	492
beta	2117	1041	991	830
beta	815	348	422	368
beta	2423	1102	1064	955
beta	2432	1106	1023	938
beta	1160	621	621	494
beta	1640	721	725	663
beta	967	402	399	404
beta	701	265	274	277
beta	3481	1209	1245	1166
beta	1147	556	507	484
beta	1364	571	608	563
beta	1667	766	649	720
beta	910	406	445	386
beta	3392	1284	1278	1127
beta	966	384	361	394
beta	2141	1120	1074	847
beta	2209	1106	1014	895
beta	1194	562	513	531
beta	1776	827	955	769
beta	1195	509	504	517
beta	975	390	421	436
beta	928	359	396	412
beta	3329	1298	1206	1388
beta	1287	549	632	509
beta	1578	679	724	622
beta	1276	373	345	472
beta	1332	662	586	599
beta	2014	696	792	826
beta	961	368	327	429
beta	2038	1005	913	806
beta	2161	923	904	836
beta	2348	927	875	837
beta	1690	684	663	708
beta	3747	1637	1521	1314
beta	1294	327	322	556
beta	1593	764	694	660
beta	5119	1792	1850	1836
beta	900	394	446	395
beta	875	420	399	387
beta	946	439	390	378
beta	1198	402	425	527
beta	1805	1017	1100	764
beta	2822	1317	1455	1205
beta	1642	611	658	686
beta	2569	1119	1048	1022
beta	692	282	240	249
beta	917	385	412	363
beta	1139	525	453	483
beta	1175	539	532	487
beta	679	294	271	267
beta	660	261	262	275
beta	1001	272	311	365
beta	1113	525	497	455
beta	1494	653	679	607
beta	1702	772	652	739
beta	4095	1208	1319	1404
beta	497	142	135	197
beta	1753	893	780	698
beta	2222	1020	911	872
beta	2156	959	934	856
beta	832	370	359	318
beta	867	431	396	385
beta	893	347	376	381
beta	1073	435	513	453
beta	2299	626	561	823
beta	1136	380	359	455
beta	1528	790	742	637
beta	993	382	358	361
beta	3040	1235	1192	1126
beta	669	292	279	287
beta	1132	442	389	463
beta	1880	852	780	719
beta	820	365	420	355
beta	2072	966	935	766
beta	3237	1414	1387	1297
beta	1559	710	637	607
beta	1167	469	393	557
beta	1090	571	397	448
beta	1167	618	450	481
beta	1782	941	921	862
beta	1063	552	501	488
beta	853	383	381	334
beta	883	390	459	348
beta	822	391	325	345
beta	1850	631	632	663
beta	952	425	392	401
beta	1144	404	377	498
beta	845	421	389	348
beta	810	283	309	302
beta	938	402	445	361
beta	1429	510	504	563
beta	804	283	252	328
beta	807	364	395	343
beta	898	409	440	402
beta	1902	969	952	790
beta	878	392	441	372
beta	861	393	393	368
beta	1017	534	464	433
beta	1655	599	643	682
beta	1691	664	579	696
beta	1401	699	681	611
beta	1839	823	801	764
beta	865	388	321	344
beta	853	344	265	366
beta	1907	974	872	766
beta	855	280	255	403
beta	870	408	413	378
beta	997	519	528	445
beta	862	386	376	391
beta	812	366	367	328
beta	861	410	386	379
beta	842	379	337	352
beta	990	441	507	423
beta	480	117	112	189
beta	473	85	83	224
beta	877	409	441	374
beta	3726	1140	1216	1246
beta	765	305	366	315
beta	2130	937	923	831
beta	1779	731	731	694
beta	3106	1293	1236	1170
beta	845	405	431	404
beta	820	448	381	357
beta	4139	1404	1412	1428
beta	673	338	292	275
beta	978	419	410	364
beta	1247	431	403	496
beta	875	403	432	382
beta	1986	1002	876	821
beta	1929	858	913	803
beta	1477	621	579	619
beta	4011	1936	1986	1588
beta	1430	530	505	573
beta	2630	902	1021	892
beta	3703	1651	1638	1388
beta	1149	513	478	477
beta	952	275	273	377
beta	1172	529	489	484
beta	2272	904	928	873
beta	1758	664	706	731
beta	1200	470	503	492
beta	736	354	380	316
beta	1358	661	631	563
beta	1170	392	352	495
beta	2068	947	971	812
beta	945	294	271	368
beta	1085	485	538	442
beta	1838	570	539	631
beta	973	407	371	379
beta	3970	1497	1686	1355
beta	865	408	405	375
beta	1660	581	600	644
beta	1741	578	639	677
beta	609	239	215	219
beta	3282	1436	1382	1278
beta	921	452	434	378
beta	985	451	500	407
beta	1043	534	446	421
beta	1136	478	485	449
beta	1021	405	353	465
beta	2734	1359	1334	1110
beta	2222	1034	1117	961
beta	3037	861	750	1042
beta	1552	677	661	646
beta	742	296	343	293
beta	1357	558	645	569
beta	1069	517	466	405
beta	3087	1521	1563	1378
beta	1057	430	369	505
beta	803	264	246	343
beta	756	363	324	342
beta	767	294	278	317
beta	3144	1387	1398	1239
beta	1687	843	856	731
beta	1629	896	948	733
beta	2671	975	920	1088
beta	1154	441	381	489
beta	1081	333	355	432
beta	1522	601	570	638
beta	1486	545	523	601
beta	2008	629	697	823
beta	1139	487	464	512
beta	2609	1052	1082	1036
beta	2024	485	456	919
beta	2031	500	486	921
beta	973	380	381	407
beta	981	424	484	435
beta	840	404	421	370
beta	770	330	300	322
beta	1087	404	465	451
beta	1719	558	576	749
beta	920	356	389	370
beta	1306	722	568	600
beta	690	201	209	312
beta	1124	411	369	430
beta	1002	487	486	429
beta	1032	546	535	454
beta	1774	757	798	698
beta	2674	1225	1143	1085
beta	502	188	133	209
beta	1419	624	603	569
beta	1300	543	560	522
beta	2250	880	864	831
beta	2252	980	858	868
beta	925	370	376	396
beta	1121	416	387	491
beta	4015	1515	1528	1517
beta	1004	427	416	431
beta	1101	324	337	412
beta	3586	1287	1324	1168
beta	878	329	353	338
beta	4126	1522	1602	1394
beta	1110	394	464	450
beta	2767	1093	1078	1008
beta	932	443	418	392
beta	966	433	477	427
beta	932	252	294	362
beta	978	420	431	372
beta	1212	491	491	490
beta	972	432	433	383
beta	3174	1357	1231	1322
beta	585	243	279	269
beta	948	504	410	461
beta	2718	1265	1323	1134
beta	796	292	285	310
beta	2823	1297	1376	1161
beta	601	205	200	284
beta	2885	1224	1021	1042
beta	1794	1054	993	757
beta	3255	1521	1615	1245
beta	1039	412	450	362
beta	943	436	463	383
beta	1334	614	685	569
beta	4781	1650	1710	1562
beta	1162	471	541	531
beta	810	381	354	344
beta	701	239	303	316
beta	1759	1028	962	787
beta	3151	1174	1200	1152
beta	1099	376	329	481
beta	635	210	186	239
beta	1427	714	646	609
beta	2506	1010	925	890
beta	1650	562	552	642
beta	2845	894	999	929
beta	3523	1103	1147	1191
beta	657	341	271	289
beta	1308	648	621	555
beta	4077	1608	1616	1413
beta	3800	1765	1766	1508
beta	1237	455	422	513
beta	1267	674	605	496
beta	1427	408	428	535
beta	4018	1231	1323	1338
beta	2243	819	846	851
beta	1125	476	407	463
beta	1487	398	445	578
beta	940	320	345	375
beta	1360	480	498	533
beta	803	292	228	320
beta	2224	843	834	843
beta	7176	2572	2629	2380
beta	1428	600	538	616
beta	1302	541	648	561
beta	936	416	438	385
beta	687	271	269	258
beta	833	353	369	354
beta	737	312	287	309
beta	804	338	343	348
beta	733	282	310	283
beta	958	412	459	415
beta	865	355	369	353
beta	810	348	309	340
beta	2523	1077	1066	1010
beta	1360	733	687	590
beta	1230	699	698	556
beta	1306	456	413	533
beta	819	415	371	331
beta	881	372	447	366
beta	1045	467	411	452
beta	946	345	380	385
beta	1424	445	428	585
beta	908	391	447	388
beta	1789	637	691	762
beta	1910	711	746	824
beta	2348	997	995	915
beta	789	360	373	354
beta	1207	506	545	495
beta	1084	442	539	462
beta	1805	793	801	731
beta	1695	790	759	696
beta	1220	700	463	554
beta	1003	422	424	447
beta	1410	480	398	581
beta	1290	575	569	539
beta	2136	933	863	844
beta	1281	577	541	561
beta	1656	769	695	690
beta	1251	396	429	496
beta	1325	555	552	521
beta	2061	580	501	808
beta	963	343	279	388
beta	2022	977	906	775
beta	1246	437	552	572
beta	3918	1414	1461	1434
beta	1509	607	576	598
beta	833	348	380	382
beta	1354	595	584	580
beta	1161	472	513	512
beta	1397	647	585	636
beta	6963	2543	2638	2319
beta	512	10	11	1
beta	1317	607	530	526
beta	1052	617	663	484
beta	1626	529	489	667
beta	1340	458	512	511
beta	1725	603	656	678
beta	1153	537	502	484
beta	1478	615	653	614
beta	1672	725	595	699
beta	1032	369	398	404
beta	877	320	298	392
beta	934	417	405	368
beta	1091	525	435	448
beta	1402	484	459	558
beta	1359	521	567	527
beta	3292	1096	1223	1214
beta	1402	597	512	595
beta	2049	788	861	791
beta	1627	695	600	616
beta	1235	444	377	487
beta	1246	540	508	492
beta	706	309	346	331
beta	639	297	288	278
beta	562	214	226	218
beta	584	261	237	227
beta	766	347	358	317
beta	1004	449	450	396
beta	822	344	325	333
beta	854	378	330	344
beta	758	276	309	297
beta	897	517	509	397
beta	2009	1065	903	892
beta	1053	412	440	430
beta	856	364	408	361
beta	1065	527	427	490
beta	1297	514	537	540
beta	1678	711	709	673
beta	1721	721	681	690
beta	1250	531	489	519
beta	1688	707	676	670
beta	2180	1005	992	844
beta	3058	1295	1058	1139
beta	1442	539	521	584
beta	1067	335	320	436
beta	560	153	183	248
beta	871	381	407	383
beta	743	299	293	311
beta	824	337	377	328
beta	745	302	293	296
beta	888	380	451	378
beta	861	455	442	395
beta	821	360	333	349
beta	728	282	336	313
beta	1899	782	815	800
beta	1126	483	466	502
beta	1350	470	509	625
beta	1041	494	434	418
beta	918	403	447	388
beta	1055	429	501	409
beta	519	170	274	228
beta	1539	756	764	700
beta	1272	612	702	574
beta	2167	991	877	854
beta	1475	692	697	650
beta	3583	1702	1643	1480
beta	827	388	419	356
beta	1238	419	386	490
beta	1288	611	555	569
beta	7310	2691	2776	2380
beta	3097	1279	1213	1145
beta	2204	693	763	936
beta	2137	1080	1001	844
beta	2721	1225	1135	1073
beta	3337	1448	1332	1233
beta	2121	916	947	817
beta	3089	1174	1218	1196
beta	1080	372	335	428
beta	707	357	298	289
beta	3562	1533	1572	1561
beta	1255	679	611	509
beta	954	331	369	390
beta	884	371	405	387
beta	1204	618	488	506
beta	1111	587	417	468
beta	1746	898	878	773
beta	1629	802	721	765
beta	1868	904	835	733
beta	1895	631	637	827
beta	1100	308	308	468
beta	875	370	342	401
beta	855	365	392	371
beta	1351	391	317	495
beta	1758	605	609	750
beta	2186	976	906	829
beta	1135	439	378	495
beta	1888	828	771	749
beta	1325	574	511	541
beta	2333	997	1007	935
beta	1041	355	344	418
beta	863	400	398	370
beta	887	393	424	389
beta	843	363	340	355
beta	1291	584	583	534
beta	894	285	279	359
beta	1289	590	610	533
beta	835	370	381	339
beta	721	333	324	304
beta	699	293	289	270
beta	3716	1571	1534	1459
beta	734	240	296	325
beta	997	346	296	393
beta	760	281	313	319
beta	1116	341	307	448
beta	930	406	475	381
beta	887	406	425	368
beta	824	361	310	335
beta	734	235	202	307
beta	3235	1533	1353	1311
beta	805	266	352	339
beta	2382	1010	843	945
beta	2076	971	818	855
beta	2650	1234	1071	1077
beta	875	400	396	359
beta	929	386	459	365
beta	3377	1428	1424	1316
beta	1945	1082	1043	870
beta	707	252	298	284
beta	976	420	439	400
beta	798	379	356	340
beta	1991	519	552	766
beta	786	326	298	362
beta	2286	1188	1103	938
beta	1105	537	544	464
beta	2420	992	861	965
beta	3562	1544	1554	1276
beta	1813	1048	1102	762
beta	962	424	456	414
beta	993	435	521	427
beta	797	408	361	351
beta	2160	985	905	817
beta	963	434	460	415
beta	1346	563	593	649
beta	1338	583	552	565
beta	824	275	307	323
beta	1366	647	527	575
beta	1255	423	338	548
beta	1089	438	536	456
beta	981	469	434	409
beta	895	402	406	375
beta	794	322	295	322
beta	1032	513	472	457
beta	902	474	445	392
beta	1538	583	541	606
beta	2086	976	928	809
beta	4521	1670	1688	1642
beta	832	355	375	332
beta	666	300	308	283
beta	1779	861	827	655
beta	1170	474	481	458
beta	884	397	412	361
beta	626	266	246	252
beta	795	391	357	333
beta	725	291	263	305
beta	982	486	421	401
beta	1648	767	737	627
beta	1841	563	626	617
beta	2717	1040	980	994
beta	5066	2109	2076	1930
beta	3066	1274	1201	1281
beta	1602	660	691	687
beta	1520	510	567	636
beta	1231	484	425	438
beta	1277	529	490	586
beta	1219	627	690	529
beta	824	340	381	357
beta	759	343	302	310
beta	792	402	556	394
beta	702	309	286	303
beta	905	426	382	403
beta	875	381	357	368
beta	1760	777	807	786
beta	1589	761	745	667
beta	999	462	496	415
beta	771	339	321	328
beta	875	419	434	375
beta	845	380	329	351
beta	188	19	21	7
beta	182	5	5	0
beta	1170	512	465	554
beta	1091	449	460	518
beta	1084	475	460	485
beta	1100	589	480	472
beta	777	383	397	341
beta	3639	1328	1257	1204
beta	866	318	320	307
beta	848	361	422	337
beta	872	388	384	332
beta	963	387	363	393
beta	801	353	407	355
beta	804	318	297	336
beta	1007	438	449	443
beta	642	246	282	264
beta	1730	666	665	691
beta	1444	749	706	631
beta	951	322	307	382
beta	847	416	403	361
beta	790	322	307	312
beta	906	433	429	380
beta	727	299	266	299
beta	3773	1120	1270	1238
beta	943	371	352	372
beta	4808	1871	1834	1646
beta	842	312	358	375
beta	1335	786	752	593
beta	2584	1046	974	950
beta	1007	468	421	422
beta	929	428	426	387
beta	908	387	419	386
beta	792	327	307	332
beta	956	420	448	399
beta	942	422	431	387
beta	840	356	334	352
beta	690	435	480	357
beta	1886	1059	1123	795
beta	2020	890	810	772
beta	740	296	305	291
beta	2714	1364	1324	1099
beta	2782	1027	1019	909
beta	909	253	292	350
beta	2010	880	873	764
beta	866	382	364	349
beta	901	402	407	367
beta	974	323	363	361
beta	3366	1152	1148	1089
beta	3083	1026	1037	1030
beta	2066	691	667	847
beta	4377	1725	1915	1529
beta	673	280	245	282
beta	3488	1343	1204	1286
beta	669	377	397	279
beta	747	460	438	348
beta	1543	627	688	645
beta	1567	506	431	639
beta	1078	430	358	469
beta	1201	500	475	459
beta	673	347	329	289
beta	698	215	242	287
beta	1133	434	447	472
beta	2441	1159	1035	1002
beta	1658	860	800	712
beta	1295	701	710	583
beta	1236	632	565	534
beta	1401	807	775	612
beta	935	309	329	403
beta	1513	571	587	573
beta	1339	569	568	534
beta	1673	572	541	711
beta	753	465	512	386
beta	1614	742	729	709
beta	784	332	284	318
beta	749	300	272	320
beta	798	336	312	303
beta	1087	332	396	403
beta	1130	435	382	544
beta	1104	451	392	529
beta	776	405	409	375
beta	2703	1280	1153	1057
beta	3047	1392	1317	1219
beta	1631	913	803	710
beta	1110	659	608	525
beta	945	342	332	479
beta	2249	907	956	948
beta	1965	742	697	855
beta	1331	424	416	574
beta	1730	543	612	702
beta	1550	643	647	691
beta	1037	410	453	435
beta	1355	564	538	625
beta	964	388	371	488
beta	880	343	354	366
beta	1241	407	420	509
beta	4197	1370	1441	1529
beta	865	400	399	367
beta	1041	578	608	495
beta	1186	399	414	481
beta	958	549	597	447
beta	2107	1080	955	832
beta	2143	1049	1001	828
beta	1061	386	427	448
beta	3962	1621	1549	1465
beta	1325	634	617	550
beta	954	424	471	381
beta	869	399	396	375
beta	2014	559	502	761
beta	1007	540	572	480
beta	1284	567	594	610
beta	1591	709	690	665
beta	3943	1471	1438	1550
beta	1391	587	546	587
beta	1317	533	587	626
beta	1969	669	673	832
beta	3244	1453	1434	1261
beta	3205	910	889	1087
beta	6094	2019	1975	2111
beta	3301	1151	1303	1099
beta	1581	615	621	619
beta	4409	1602	1503	1496
beta	827	387	320	351
beta	911	421	389	429
beta	741	226	262	283
beta	1502	884	764	638
beta	5112	2296	2350	2131
beta	1014	516	478	425
beta	707	206	232	325
beta	695	199	234	303
beta	1751	847	809	771
beta	2533	1213	1066	1103
beta	4367	1994	1931	1720
beta	1019	453	471	434
beta	877	404	398	357
beta	2371	1163	1093	969
beta	4955	1854	1784	1747
beta	1147	445	377	498
beta	811	305	326	322
beta	1917	738	727	759
beta	2160	958	961	836
beta	721	304	242	265
beta	1002	477	461	410
beta	1208	399	382	474
beta	1834	1105	879	817
beta	2161	1126	984	869
beta	2239	1029	958	859
beta	1710	829	757	749
beta	4880	1654	1563	1700
beta	2201	914	869	829
beta	973	559	628	436
beta	861	305	326	374
beta	2926	1364	1183	1270
beta	964	324	381	414
beta	1077	344	402	466
beta	1084	573	588	467
beta	1619	526	455	652
beta	778	379	346	327
beta	1374	694	604	554
beta	791	400	350	324
beta	1199	375	492	447
beta	824	390	348	369
beta	5214	1850	1879	1796
beta	753	191	215	341
beta	749	226	257	357
beta	747	210	239	347
beta	1338	601	545	549
beta	2561	901	781	1080
beta	1206	352	362	548
beta	712	273	269	308
beta	4425	1901	1702	1916
beta	2411	958	939	959
beta	4564	1899	1707	1964
beta	2347	904	911	941
beta	2822	1248	1123	1121
beta	2126	970	915	847
beta	1508	515	393	628
beta	776	323	358	319
beta	799	374	365	347
beta	1160	296	297	422
beta	1174	518	457	443
beta	2311	1092	1113	907
beta	1040	350	302	437
beta	725	344	388	316
beta	869	389	396	359
beta	4003	1796	1807	1565
beta	1065	353	380	451
beta	836	267	245	333
beta	974	349	314	390
beta	979	431	383	373
beta	765	375	336	333
beta	1393	679	624	526
beta	945	541	530	434
beta	1718	528	434	613
beta	2862	1042	1105	1095
beta	1049	320	331	413
beta	1471	570	537	619
beta	1416	492	489	570
beta	1952	607	672	797
beta	822	424	418	353
beta	1091	435	416	460
beta	1019	449	421	436
beta	978	311	349	352
beta	3653	1299	1347	1226
beta	361	4	4	0
beta	1968	828	853	813
beta	4164	1479	1433	1552
beta	865	416	445	394
beta	1959	597	641	655
beta	546	245	192	208
beta	2109	894	878	829
beta	3803	1512	1514	1495
beta	1556	756	688	718
beta	1241	668	662	571
beta	1316	632	601	571
beta	1407	725	717	556
beta	1222	697	694	542
beta	946	612	582	488
beta	3458	1214	1261	1134
beta	2935	1000	1008	989
beta	1379	745	731	565
beta	1222	623	589	536
beta	1017	312	317	407
beta	1510	554	543	618
beta	1394	493	478	573
beta	1902	561	634	757
beta	1036	324	333	410
beta	1488	591	554	628
beta	1475	529	510	600
beta	1296	554	591	564
beta	1356	474	438	561
beta	661	215	243	275
beta	3619	1418	1495	1265
beta	936	467	573	423
beta	889	484	565	401
beta	962	493	631	454
beta	1351	586	644	633
beta	1061	478	444	412
beta	1628	676	649	595
beta	1247	568	567	582
beta	944	355	275	387
beta	1595	573	574	571
beta	734	469	432	336
beta	1576	865	838	711
beta	4704	1963	1903	1978
beta	1174	456	433	475
beta	1207	473	472	472
beta	874	475	532	474
beta	2079	1005	909	797
beta	890	494	535	498
beta	833	331	265	334
beta	929	363	290	381
beta	853	313	273	356
beta	3212	1340	1352	1203
beta	1672	776	794	757
beta	1511	710	667	627
beta	1725	857	746	656
beta	1079	440	484	441
beta	4188	1403	1396	1439
beta	1015	440	424	395
beta	788	267	292	327
beta	1619	697	797	638
beta	1415	510	558	543
beta	1359	617	608	571
beta	1206	550	516	514
beta	954	429	451	414
beta	871	401	390	371
beta	762	324	308	317
beta	1186	528	486	474
beta	1267	489	415	453
beta	1388	620	455	572
beta	999	411	313	392
beta	1193	419	374	506
beta	1967	630	619	922
beta	854	360	310	390
beta	2366	946	991	907
beta	4884	1760	1749	1663
beta	871	367	339	365
beta	821	301	303	299
beta	1398	476	460	590
beta	2993	1139	968	996
beta	840	424	389	375
beta	1112	516	459	483
beta	1236	393	442	476
beta	4515	1944	1958	1726
beta	702	306	252	273
beta	834	396	364	406
beta	794	196	203	352
beta	1440	638	647	616
beta	948	353	308	424
beta	4252	1402	1371	1480
beta	970	435	483	391
beta	2046	767	789	821
beta	1575	552	603	637
beta	802	370	337	320
beta	643	325	320	282
beta	4399	1250	1338	1533
beta	874	402	404	374
beta	1779	642	658	680
beta	696	305	341	291
beta	941	425	435	371
beta	726	318	320	274
beta	794	367	364	315
beta	1068	489	466	480
beta	797	333	348	319
beta	1548	763	688	625
beta	890	454	428	356
beta	1417	630	589	612
beta	1935	718	646	662
beta	1857	608	623	625
beta	1742	792	746	711
beta	1731	803	801	717
beta	3996	1395	1305	1459
beta	5049	1941	1973	1804
beta	1039	504	502	415
beta	512	146	162	177
beta	1685	750	860	734
beta	1198	591	479	506
beta	5286	1946	2084	1859
beta	2046	1015	1013	788
beta	929	417	458	396
beta	918	430	459	394
beta	1528	711	786	663
beta	743	378	361	327
beta	938	432	432	413
beta	858	416	406	390
beta	1249	517	481	479
beta	828	359	366	360
beta	913	343	269	371
beta	979	333	314	399
beta	1397	479	525	597
beta	866	347	350	329
beta	1244	528	505	485
beta	1118	518	541	488
beta	1343	642	628	584
beta	2309	695	649	849
beta	2283	681	640	834
beta	1531	673	656	648
beta	1516	691	692	639
beta	1483	640	651	613
beta	3122	1367	1323	1232
beta	2456	1004	941	943
beta	1399	637	734	542
beta	1539	550	647	616
beta	1231	623	553	508
beta	1035	375	396	423
beta	917	304	311	359
beta	746	266	229	311
beta	773	369	292	350
