alphaplusbeta	6.762712	4.306389	0.001594	0.002056	0.471476	0.06086	0.404717
alphaplusbeta	7.881481	3.762078	0.000884	0.002021	0.494013	0.059477	0.223711
alphaplusbeta	7.5	4.712042	6e-04	0.001142	0.495668	0.03957	0.292666
alphaplusbeta	8.100719	3.926181	0.001043	0.001891	0.503857	0.058701	0.322749
alphaplusbeta	7.861538	3.841383	0.001193	0.002073	0.501031	0.061652	0.290025
alphaplusbeta	8.064	3.470065	0.000903	0.002361	0.513378	0.065032	0.106267
alphaplusbeta	7.945455	3.643703	0.001501	0.002566	0.516201	0.072894	0.241526
alphaplusbeta	7.509677	4.164307	0.000838	0.001597	0.499544	0.049708	0.272238
alphaplusbeta	7.793939	4.415817	0.000739	0.001402	0.488417	0.047958	0.13856
alphaplusbeta	7.840708	3.488622	0.001264	0.002607	0.498107	0.070006	0.298724
alphaplusbeta	6.934307	5.566337	0.001932	0.001407	0.541435	0.053201	0.400362
alphaplusbeta	7.5	5.711086	0.000384	0.000649	0.467324	0.02751	0.308024
alphaplusbeta	8.188506	5.489984	0.000127	0.000427	0.460897	0.019	0.221771
alphaplusbeta	7.640288	4.31321	0.001355	0.001743	0.505625	0.056067	0.248667
alphaplusbeta	7.392857	3.530084	0.001287	0.002612	0.498202	0.066602	0.273881
alphaplusbeta	7.802469	4.218618	0.000767	0.001506	0.495236	0.048913	0.155878
alphaplusbeta	7.691176	4.18573	0.001089	0.001812	0.516708	0.059011	0.245465
alphaplusbeta	7.373626	5.021614	0.000729	0.001138	0.503584	0.040738	0.31732
alphaplusbeta	8.032362	5.210881	0.000252	0.000633	0.481349	0.026079	0.252368
alphaplusbeta	7.263158	3.956684	0.001397	0.002288	0.525574	0.064276	0.204386
alphaplusbeta	7.773913	4.150114	0.001678	0.002202	0.521971	0.068192	0.288193
alphaplusbeta	7.731707	4.151055	0.000673	0.001504	0.497876	0.048758	0.251825
alphaplusbeta	6.915888	4.839182	0.002292	0.002032	0.55282	0.066128	0.304517
alphaplusbeta	7.637681	4.061462	0.001058	0.001827	0.507974	0.055749	0.277709
alphaplusbeta	7.75	4.358974	0.001068	0.001655	0.526781	0.054196	0.246482
alphaplusbeta	7.346154	3.640403	0.001867	0.002733	0.479535	0.07253	0.191997
alphaplusbeta	7.358209	4.058692	0.001122	0.001892	0.487199	0.055325	0.232906
alphaplusbeta	8.064897	5.464768	0.000227	0.000556	0.469951	0.023985	0.289312
alphaplusbeta	8.519084	4.490217	0.000292	0.000865	0.456273	0.033026	0.252257
alphaplusbeta	7.540984	4.416321	0.000661	0.001282	0.469674	0.04177	0.294575
alphaplusbeta	7.25974	4.633817	0.001019	0.001467	0.513777	0.047902	0.315024
alphaplusbeta	7.342466	4.323193	0.001039	0.001639	0.510904	0.051149	0.273448
alphaplusbeta	8.069767	4.979006	0.000392	0.000803	0.484494	0.03199	0.297189
alphaplusbeta	7.253731	4.249916	0.001234	0.00183	0.482474	0.056371	0.325752
alphaplusbeta	7.415385	4.080382	0.001312	0.001982	0.502307	0.057484	0.338032
alphaplusbeta	7.013889	4.667735	0.001651	0.001599	0.470404	0.052259	0.389625
alphaplusbeta	8.231707	4.067185	0.000673	0.001532	0.49613	0.051453	0.218622
alphaplusbeta	7.557377	4.013548	0.001355	0.002118	0.501799	0.063223	0.378977
alphaplusbeta	8.040268	4.040722	0.000907	0.001719	0.512803	0.055447	0.385824
alphaplusbeta	7.019608	3.772083	0.001553	0.002688	0.512971	0.070495	0.255072
alphaplusbeta	8.439394	4.471541	0.000288	0.000866	0.476347	0.032089	0.211971
alphaplusbeta	7.683333	3.596078	0.001261	0.00238	0.517271	0.064566	0.222396
alphaplusbeta	7.485714	4.256732	0.001028	0.001734	0.495534	0.053854	0.260338
alphaplusbeta	7.28	3.804774	0.001161	0.00217	0.488019	0.059402	0.240641
alphaplusbeta	8.144578	5.144706	0.000218	0.000599	0.484586	0.02508	0.284702
alphaplusbeta	8	4.342362	0.000503	0.001177	0.496602	0.040506	0.185631
alphaplusbeta	6.910891	5.21604	0.00297	0.002012	0.528624	0.070101	0.235957
alphaplusbeta	7.564767	4.334413	0.000486	0.001223	0.475844	0.039703	0.234809
alphaplusbeta	7.437908	3.980736	0.000774	0.001684	0.494108	0.04989	0.25828
alphaplusbeta	8.144144	3.660442	0.001474	0.002542	0.553946	0.076283	0.182618
alphaplusbeta	7.061947	3.978824	0.00158	0.002311	0.489189	0.063867	0.329604
alphaplusbeta	6.992593	4.37037	0.001216	0.001759	0.496931	0.053315	0.282829
alphaplusbeta	7.857143	4.093028	0.000713	0.001496	0.484866	0.048485	0.272586
alphaplusbeta	8.355987	4.838881	0.000231	0.000683	0.477855	0.027264	0.21869
alphaplusbeta	7.338583	4.008374	0.001375	0.002043	0.513641	0.06032	0.259858
alphaplusbeta	7.142857	4.043299	0.001282	0.002144	0.527318	0.061278	0.299083
alphaplusbeta	7.960396	4.652431	0.000542	0.001095	0.479364	0.0399	0.226269
alphaplusbeta	8.061538	3.641622	0.000954	0.002164	0.506344	0.063227	0.166591
alphaplusbeta	6.491979	5.067736	0.00092	0.001101	0.477638	0.038377	0.316635
alphaplusbeta	7.401869	3.531829	0.001587	0.002725	0.49093	0.071795	0.227954
alphaplusbeta	7.22314	3.784435	0.001102	0.002249	0.454824	0.060924	0.311932
alphaplusbeta	6.811594	4.307098	0.001058	0.001731	0.465597	0.051846	0.222518
alphaplusbeta	5.669725	6.765375	0.004757	0.001536	0.482547	0.059988	0.469917
alphaplusbeta	8.635945	4.14977	0.000384	0.001132	0.470326	0.039981	0.221407
alphaplusbeta	7.574194	3.885212	0.000754	0.001701	0.480041	0.050138	0.23591
alphaplusbeta	7.907473	5.099415	0.000381	0.000718	0.486693	0.028907	0.369788
alphaplusbeta	7.415094	3.550584	0.001617	0.002748	0.500908	0.071795	0.323824
alphaplusbeta	7.538462	4.390262	0.000668	0.001295	0.481169	0.041649	0.315711
alphaplusbeta	7.473684	5.533079	0.000966	0.000948	0.473997	0.038308	0.352891
alphaplusbeta	7.640449	4.223513	0.000571	0.001366	0.490071	0.044335	0.201717
alphaplusbeta	7.549296	3.830686	0.000899	0.001897	0.491174	0.054103	0.256696
alphaplusbeta	7.376147	3.746177	0.001529	0.002547	0.53212	0.069228	0.416383
alphaplusbeta	6.962264	3.925247	0.001797	0.002508	0.542414	0.068335	0.225706
alphaplusbeta	6.818713	5.869831	0.00117	0.001047	0.520117	0.040446	0.317983
alphaplusbeta	7.226131	6.347444	0.000812	0.000819	0.548202	0.036496	0.364883
alphaplusbeta	8.047244	3.547557	0.000875	0.002275	0.493504	0.064635	0.285419
alphaplusbeta	8.161616	5.071476	0.000718	0.001046	0.513713	0.04143	0.346721
alphaplusbeta	7.7375	3.987893	0.000865	0.001613	0.483749	0.049665	0.232868
alphaplusbeta	8.089385	4.153412	0.000565	0.001377	0.48322	0.045833	0.155685
alphaplusbeta	8.028708	4.601951	0.000506	0.001067	0.500102	0.039163	0.219768
alphaplusbeta	7.652632	4.620496	0.000613	0.001174	0.481748	0.040808	0.271909
alphaplusbeta	8.029851	5.067388	0.000335	0.000758	0.499261	0.030074	0.350177
alphaplusbeta	7.73516	4.553307	0.000419	0.001027	0.476011	0.035482	0.33625
alphaplusbeta	7.829268	4.340491	0.000898	0.001453	0.484807	0.048923	0.265918
alphaplusbeta	7.294118	4.273822	0.000946	0.001585	0.505783	0.050377	0.322732
alphaplusbeta	7.94	4.264975	0.000553	0.001204	0.481784	0.040252	0.293644
alphaplusbeta	7.758065	4.236035	0.001442	0.001971	0.506342	0.063074	0.190556
alphaplusbeta	7.889447	4.513375	0.00066	0.001154	0.519455	0.041131	0.329584
alphaplusbeta	6.269841	4.443683	0.001397	0.001854	0.517385	0.050159	0.344735
alphaplusbeta	7.986577	3.911663	0.000816	0.001765	0.465096	0.055167	0.286602
alphaplusbeta	8.150943	3.421024	0.001438	0.002838	0.499321	0.077628	0.119322
alphaplusbeta	7.253731	4.154079	0.001122	0.001873	0.520035	0.056371	0.217589
alphaplusbeta	7.621951	4.484288	0.000898	0.001421	0.531496	0.047186	0.325869
alphaplusbeta	6.713043	3.880397	0.001373	0.002327	0.476272	0.061293	0.310937
alphaplusbeta	7.308411	3.705167	0.002116	0.002634	0.496358	0.072442	0.182596
alphaplusbeta	7.817544	5.44764	0.000346	0.000656	0.483653	0.027527	0.245152
alphaplusbeta	6.452632	5.306377	0.000947	0.001047	0.455085	0.036587	0.415423
alphaplusbeta	7.676596	5.324241	0.000546	0.000831	0.49628	0.033051	0.293715
alphaplusbeta	8.280992	3.41157	0.000964	0.002476	0.489112	0.069008	0.164825
alphaplusbeta	8	3.431026	0.001334	0.002728	0.493938	0.074414	0.171891
alphaplusbeta	7.785714	4.589116	0.00068	0.001144	0.498553	0.04123	0.367436
alphaplusbeta	7.25	4.172985	0.001089	0.001819	0.478809	0.053704	0.166863
alphaplusbeta	7.486111	4.087218	0.000971	0.001754	0.484758	0.05235	0.319322
alphaplusbeta	8.052863	4.327356	0.000351	0.001037	0.47314	0.035632	0.189518
alphaplusbeta	7.384615	4.167832	0.000985	0.001728	0.513413	0.05309	0.303949
alphaplusbeta	7.188679	3.799641	0.002156	0.002606	0.502824	0.070762	0.318391
alphaplusbeta	7.938144	5.398388	0.000308	0.00065	0.491635	0.027658	0.202557
alphaplusbeta	7.361111	4.837683	0.000517	0.000983	0.463017	0.034471	0.240425
alphaplusbeta	8.15625	5.344828	0.000235	0.000601	0.486965	0.025812	0.243817
alphaplusbeta	6.963636	4.206172	0.001668	0.002254	0.535492	0.065594	0.26332
alphaplusbeta	7.707865	4.34476	0.000698	0.001334	0.476629	0.044416	0.216736
alphaplusbeta	8.884921	5.371138	9.5e-05	0.000376	0.446217	0.017892	0.231958
alphaplusbeta	8.338583	4.582522	0.000342	0.000881	0.47096	0.032959	0.320592
alphaplusbeta	7.45614	3.922683	0.001553	0.002318	0.538208	0.068632	0.228267
alphaplusbeta	7.666667	3.829832	0.001401	0.002251	0.530794	0.066058	0.157746
alphaplusbeta	7.113043	3.908162	0.001526	0.002299	0.487917	0.064994	0.249782
alphaplusbeta	8.381188	5.710623	0.00016	0.000443	0.451859	0.020797	0.237195
alphaplusbeta	7.72973	5.786785	0.000169	0.000435	0.461246	0.019249	0.369868
alphaplusbeta	6.77686	5.533196	0.001791	0.001551	0.562315	0.057143	0.262422
alphaplusbeta	7.39823	3.863938	0.00158	0.002378	0.51989	0.067977	0.36298
alphaplusbeta	8.460606	3.933481	0.000591	0.001583	0.514068	0.051589	0.288534
alphaplusbeta	7.315315	3.840131	0.001966	0.002452	0.503239	0.071518	0.387576
alphaplusbeta	8.371429	3.579753	0.000822	0.002045	0.489987	0.060226	0.239401
alphaplusbeta	7.380531	3.693426	0.001422	0.002473	0.476838	0.066924	0.264301
alphaplusbeta	7.205882	4.633878	0.001525	0.00166	0.486579	0.054063	0.316608
alphaplusbeta	7.283019	5.053897	0.001115	0.001305	0.497658	0.047036	0.284035
alphaplusbeta	8.239437	3.676656	0.000899	0.001963	0.476623	0.058436	0.2231
alphaplusbeta	8.188235	4.250679	0.000696	0.001423	0.48242	0.048451	0.189483
alphaplusbeta	8.227848	3.774974	0.000645	0.001721	0.483784	0.052997	0.24881
alphaplusbeta	7.9	3.57591	0.001261	0.002398	0.506234	0.066387	0.224612
alphaplusbeta	7.313253	5.124133	0.001168	0.001248	0.507698	0.044789	0.283592
alphaplusbeta	7.892857	3.624196	0.001287	0.00254	0.518324	0.071107	0.285167
alphaplusbeta	6.321429	4.416345	0.00177	0.00212	0.521649	0.058549	0.227796
alphaplusbeta	7.504425	3.952118	0.00158	0.00231	0.507135	0.067004	0.212566
alphaplusbeta	6.174603	8.23454	0.003302	0.001074	0.533787	0.053554	0.453297
alphaplusbeta	8.043956	4.084937	0.000607	0.001376	0.497383	0.044813	0.224186
alphaplusbeta	7.778894	4.943353	0.000863	0.001075	0.515056	0.042722	0.371488
alphaplusbeta	7.12381	3.985531	0.002198	0.002525	0.484625	0.070626	0.421513
alphaplusbeta	8.650943	4.241393	0.000402	0.001141	0.507068	0.0413	0.272734
alphaplusbeta	7.637681	3.839733	0.000952	0.001945	0.501425	0.056355	0.201564
alphaplusbeta	7.415929	3.744311	0.00158	0.00245	0.499426	0.067085	0.315258
alphaplusbeta	8.124183	4.951934	0.000236	0.000674	0.473846	0.026902	0.157207
alphaplusbeta	8.588957	4.039309	0.000682	0.001565	0.526679	0.053018	0.258541
alphaplusbeta	7.552448	4.048754	0.000886	0.001773	0.487855	0.054407	0.205927
alphaplusbeta	7.876543	4.292232	0.000767	0.001493	0.504366	0.050474	0.234939
alphaplusbeta	7.031963	5.152696	0.00067	0.000915	0.492365	0.03339	0.28384
alphaplusbeta	8.749164	4.816256	0.000269	0.00071	0.482103	0.02936	0.242013
alphaplusbeta	8.053333	4.638889	0.000516	0.000989	0.483115	0.036195	0.212135
alphaplusbeta	8	3.772183	0.000754	0.001753	0.460316	0.053062	0.292371
alphaplusbeta	7.957143	4.720174	0.000256	0.000772	0.450058	0.02852	0.217226
alphaplusbeta	8.019802	3.441584	0.001584	0.002964	0.495337	0.082663	0.21944
alphaplusbeta	6.991453	4.29664	0.001916	0.002117	0.498153	0.063527	0.361883
alphaplusbeta	7.05618	5.485876	0.000825	0.001053	0.537914	0.040854	0.253086
alphaplusbeta	6.907563	4.428287	0.001567	0.001978	0.522385	0.060124	0.162168
alphaplusbeta	7.803279	4.142857	6e-04	0.001352	0.481881	0.043585	0.250089
alphaplusbeta	7.596639	3.655035	0.001282	0.002368	0.492365	0.064378	0.273358
alphaplusbeta	8.083333	3.391176	0.00098	0.002523	0.473875	0.068936	0.244566
alphaplusbeta	8.433213	5.101502	0.00034	0.000729	0.473089	0.030896	0.287437
alphaplusbeta	7.055556	3.762028	0.001558	0.002553	0.495347	0.06594	0.278408
alphaplusbeta	8.131455	4.392639	0.000531	0.001097	0.47885	0.03952	0.245894
alphaplusbeta	7.236715	5.008442	0.000797	0.001011	0.485186	0.03619	0.317013
alphaplusbeta	8.791045	3.529682	0.000898	0.002168	0.539809	0.066098	0.254888
alphaplusbeta	8.48062	3.623668	0.00109	0.002202	0.530321	0.067175	0.314696
alphaplusbeta	7.509434	3.651752	0.001617	0.002668	0.498225	0.073562	0.198499
alphaplusbeta	7.357798	3.686205	0.001529	0.002572	0.506752	0.070979	0.244125
alphaplusbeta	8.191667	4.310007	0.000349	0.000984	0.447931	0.034713	0.140792
alphaplusbeta	7.286957	3.64836	0.001373	0.002459	0.491722	0.066441	0.286344
alphaplusbeta	7.97551	5.116862	0.000368	0.000821	0.504075	0.032687	0.320059
alphaplusbeta	7.751724	3.781801	0.000766	0.001867	0.488777	0.053831	0.176654
alphaplusbeta	7.06383	5.284276	0.000796	0.001048	0.502729	0.039645	0.320736
alphaplusbeta	7.27027	4.637617	0.001195	0.001527	0.504187	0.050449	0.303711
alphaplusbeta	8.686813	4.770805	0.000167	0.000587	0.452398	0.024032	0.23935
alphaplusbeta	7.819444	5.519817	0.000315	0.000651	0.509613	0.027675	0.345485
alphaplusbeta	7.461883	5.516867	0.000606	0.000839	0.504852	0.03406	0.289475
alphaplusbeta	6.752	4.099613	0.001419	0.002019	0.543932	0.057163	0.279371
alphaplusbeta	7.615385	4.010614	0.001193	0.001964	0.507214	0.059714	0.125504
alphaplusbeta	6.576471	4.73693	0.000696	0.001271	0.505378	0.039564	0.334552
alphaplusbeta	7.365385	3.833645	0.001867	0.002626	0.505622	0.074851	0.153427
alphaplusbeta	7.821138	3.710249	0.001066	0.002256	0.502192	0.065032	0.266969
alphaplusbeta	7.092896	4.264397	0.00054	0.001314	0.483506	0.039913	0.247438
alphaplusbeta	7.313953	4.593227	0.000748	0.001306	0.520344	0.043578	0.29253
alphaplusbeta	7.430769	4.275373	0.001431	0.001884	0.537855	0.059055	0.29898
alphaplusbeta	7.732143	3.429858	0.001448	0.002677	0.478191	0.070598	0.16335
alphaplusbeta	6.117647	4.771895	0.001307	0.001616	0.489517	0.046347	0.516666
alphaplusbeta	8	3.647338	0.001474	0.002564	0.537148	0.073728	0.261746
alphaplusbeta	8.60788	5.80145	0.000134	0.000332	0.452853	0.016376	0.289166
alphaplusbeta	7.646018	3.589286	0.001264	0.002547	0.509431	0.071226	0.212898
alphaplusbeta	8.0375	3.949921	0.000708	0.001626	0.513505	0.05152	0.264264
alphaplusbeta	6.440678	6.17094	0.002463	0.001462	0.554052	0.060278	0.446291
alphaplusbeta	6.869565	5.965728	0.001069	0.000957	0.532751	0.037539	0.258754
alphaplusbeta	6.965517	4.735345	0.001245	0.001514	0.534229	0.049345	0.262826
alphaplusbeta	6.79558	5.669306	0.001044	0.001025	0.514197	0.038659	0.36982
alphaplusbeta	7.275862	3.957721	0.001649	0.002251	0.520916	0.065898	0.238192
alphaplusbeta	6.607735	5.681215	0.001044	0.001021	0.495932	0.038007	0.352486
alphaplusbeta	6.890625	4.338214	0.001599	0.00188	0.492661	0.057042	0.412396
alphaplusbeta	6.866667	4.252521	0.001681	0.00205	0.531494	0.061327	0.389903
alphaplusbeta	7.702479	3.831267	0.001377	0.002235	0.522646	0.065803	0.161301
alphaplusbeta	7.735537	3.862534	0.001515	0.002219	0.512997	0.06623	0.123673
alphaplusbeta	7.768595	3.806474	0.001377	0.002251	0.519256	0.066515	0.139647
alphaplusbeta	7.85124	3.80551	0.001515	0.002253	0.518995	0.067227	0.138702
alphaplusbeta	7.652893	3.839945	0.001377	0.00223	0.522569	0.065375	0.139231
alphaplusbeta	7.735537	3.841322	0.001515	0.002231	0.520072	0.06623	0.127773
alphaplusbeta	7.009901	3.859208	0.002178	0.002686	0.534506	0.078014	0.346041
alphaplusbeta	7.919308	6.67705	0.000267	0.000445	0.517621	0.023188	0.282063
alphaplusbeta	7.939394	5.033414	0.000346	0.000769	0.464797	0.03036	0.215845
alphaplusbeta	8.552083	4.398506	6e-04	0.001235	0.521036	0.045136	0.330765
alphaplusbeta	8.327273	4.12306	0.000665	0.001505	0.520816	0.050776	0.190721
alphaplusbeta	7.430657	3.989373	0.001073	0.001889	0.496903	0.055229	0.295254
alphaplusbeta	6.857143	4.608912	0.002091	0.002045	0.527835	0.063386	0.333545
alphaplusbeta	7.360544	4.112385	0.000839	0.001691	0.48009	0.050921	0.228966
alphaplusbeta	7.881188	4.148121	0.000443	0.001219	0.472201	0.03921	0.164517
alphaplusbeta	8.378151	4.603553	0.000355	0.000934	0.49303	0.035351	0.169877
alphaplusbeta	7.698113	4.139081	0.000796	0.001564	0.479789	0.049182	0.251354
alphaplusbeta	7.653846	3.735624	0.00168	0.002682	0.543017	0.074309	0.277464
alphaplusbeta	7.173554	3.817769	0.001377	0.00224	0.489208	0.060504	0.261586
alphaplusbeta	7.235955	4.993525	0.000762	0.001158	0.486877	0.042613	0.266741
alphaplusbeta	8.446154	3.574001	0.000954	0.002209	0.496638	0.065474	0.260731
alphaplusbeta	7.8625	4.227594	0.000708	0.001514	0.486784	0.04945	0.208273
alphaplusbeta	7.569231	3.837925	0.001193	0.002066	0.484132	0.059351	0.258894
alphaplusbeta	7.607143	3.767857	0.001448	0.002462	0.515791	0.068533	0.275775
alphaplusbeta	8.535032	4.693759	0.000224	0.000692	0.468824	0.027402	0.208766
alphaplusbeta	8.563758	3.673499	0.000726	0.001875	0.517056	0.059081	0.339487
alphaplusbeta	7.322368	5.286738	0.000304	0.000641	0.456647	0.024518	0.310601
alphaplusbeta	7.763636	3.554629	0.001168	0.002629	0.518502	0.072375	0.20954
alphaplusbeta	7.492308	4.002624	0.001193	0.001976	0.528253	0.058745	0.098181
alphaplusbeta	7.628319	3.541877	0.001264	0.002561	0.514665	0.06811	0.130841
alphaplusbeta	7.507692	4.036613	0.001193	0.001966	0.534818	0.058866	0.183029
alphaplusbeta	7.483871	4.301731	0.001442	0.001945	0.497821	0.060844	0.205586
alphaplusbeta	8.145161	4.622992	0.000359	0.000892	0.468503	0.033179	0.266314
alphaplusbeta	8.191667	4.293515	0.000314	0.000989	0.462335	0.034713	0.186714
alphaplusbeta	7.303704	3.924599	0.000995	0.001944	0.510839	0.055707	0.244219
alphaplusbeta	7.722222	3.484597	0.001385	0.00273	0.505708	0.073356	0.309332
alphaplusbeta	7.858065	3.98031	0.000754	0.001664	0.487254	0.051026	0.226626
alphaplusbeta	8.288	3.496516	0.001032	0.002354	0.539712	0.068506	0.256965
alphaplusbeta	7.884892	3.970702	0.000938	0.001868	0.495802	0.058394	0.213468
alphaplusbeta	8.065789	4.515598	0.001046	0.001508	0.525626	0.053416	0.221732
alphaplusbeta	7.347826	4.377762	0.000594	0.001278	0.480674	0.04086	0.326332
alphaplusbeta	7.849462	4.263354	0.000581	0.001293	0.490193	0.04243	0.280368
alphaplusbeta	7.097826	4.662331	0.000713	0.001207	0.488341	0.039779	0.304304
alphaplusbeta	8.215909	3.963442	0.000519	0.001464	0.50189	0.047356	0.201124
alphaplusbeta	7.786096	4.486689	0.00069	0.001233	0.509344	0.041861	0.314425
alphaplusbeta	6.88189	4.974378	0.0015	0.001662	0.529637	0.05731	0.102982
alphaplusbeta	7.832168	3.94376	0.000886	0.001826	0.486003	0.055739	0.24696
alphaplusbeta	8.243902	3.462748	0.001066	0.002402	0.505596	0.068419	0.08244
alphaplusbeta	7.475728	3.49743	0.001333	0.002869	0.536673	0.073291	0.252045
alphaplusbeta	7.486239	3.800714	0.001359	0.002488	0.533445	0.070267	0.311501
alphaplusbeta	7.347222	4.253205	0.001263	0.001706	0.474346	0.055326	0.233634
alphaplusbeta	7.62406	3.9018	0.001025	0.001983	0.519742	0.058409	0.168827
alphaplusbeta	6.983871	6.752819	0.00236	0.00129	0.549028	0.057444	0.35443
alphaplusbeta	7.84375	3.494464	0.000861	0.002286	0.499964	0.061762	0.162661
alphaplusbeta	7.841727	3.886143	0.000938	0.0019	0.492745	0.057442	0.218113
alphaplusbeta	7.679389	3.9165	0.001057	0.002008	0.492356	0.059072	0.240706
alphaplusbeta	7.487179	3.89832	0.001326	0.002257	0.516002	0.065367	0.298296
alphaplusbeta	7.836538	4.861111	0.000604	0.001029	0.511028	0.038131	0.399152
alphaplusbeta	7.381295	4.860494	0.00146	0.001548	0.518784	0.054745	0.351287
alphaplusbeta	7.426752	4.129348	0.000735	0.001579	0.456995	0.049147	0.206421
alphaplusbeta	7.618557	4.558143	0.000588	0.001167	0.507893	0.039778	0.354298
alphaplusbeta	6.945455	4.087907	0.001835	0.00236	0.524521	0.065421	0.349616
alphaplusbeta	7.25	4.069498	0.001609	0.002268	0.536511	0.066175	0.320813
alphaplusbeta	7.467742	4.381589	0.001574	0.00194	0.514483	0.060713	0.184539
alphaplusbeta	7.538462	3.99845	0.001193	0.001999	0.52398	0.058438	0.176251
alphaplusbeta	8.254144	4.371639	0.000737	0.001303	0.514426	0.048052	0.306039
alphaplusbeta	7.653333	4.218523	0.000805	0.001633	0.529164	0.051365	0.343466
alphaplusbeta	7.934211	3.853695	0.000784	0.001754	0.485694	0.053068	0.371277
alphaplusbeta	8.149378	4.519225	0.000415	0.000944	0.473776	0.034387	0.27231
alphaplusbeta	7.244094	3.954506	0.00125	0.002043	0.509658	0.057493	0.153172
alphaplusbeta	7.635468	5.217578	0.000634	0.000989	0.509434	0.037799	0.260271
alphaplusbeta	7.72327	3.822307	0.000637	0.001688	0.454446	0.049343	0.328292
alphaplusbeta	7.119266	3.711519	0.001529	0.00256	0.484771	0.06978	0.24122
alphaplusbeta	7.768707	4.152456	0.000932	0.001688	0.484023	0.05385	0.181704
alphaplusbeta	7.578125	3.827756	0.001107	0.0021	0.485917	0.05967	0.334871
alphaplusbeta	7.904	3.579742	0.001161	0.002288	0.510281	0.065307	0.205501
alphaplusbeta	7.180952	3.628022	0.001832	0.002737	0.488323	0.071197	0.272785
alphaplusbeta	8.021201	5.26201	0.000301	0.000685	0.475554	0.028444	0.245787
alphaplusbeta	8.307087	4.708755	0.000342	0.000857	0.492235	0.032834	0.289336
alphaplusbeta	6.793651	5.556063	0.002413	0.001568	0.516564	0.055599	0.376826
alphaplusbeta	7.083333	4.425991	0.001263	0.001641	0.517812	0.050544	0.349421
alphaplusbeta	6.945455	4.702252	0.003003	0.002099	0.482757	0.073861	0.331262
alphaplusbeta	8.263158	4.706114	0.000312	0.000815	0.475948	0.031182	0.20978
alphaplusbeta	7.135135	4.498529	0.001103	0.001565	0.508921	0.049504	0.265698
alphaplusbeta	7.573604	4.854657	0.00057	0.001074	0.490029	0.038932	0.187236
alphaplusbeta	7.86087	3.609153	0.00122	0.002473	0.53302	0.07002	0.096075
alphaplusbeta	8.335878	4.550262	0.000292	0.000854	0.491208	0.032314	0.212374
alphaplusbeta	8.290698	4.418605	0.000816	0.001378	0.527683	0.048484	0.272581
alphaplusbeta	8.24359	4.852276	0.000247	0.000677	0.47046	0.026788	0.333129
alphaplusbeta	7.408696	3.701907	0.001373	0.002423	0.511108	0.065828	0.218172
alphaplusbeta	7.675214	3.571913	0.001179	0.002462	0.517146	0.067016	0.206512
alphaplusbeta	8.05	4.102261	0.000402	0.001244	0.472193	0.040452	0.106789
alphaplusbeta	7.740741	3.598477	0.001558	0.002665	0.467538	0.076923	0.347865
alphaplusbeta	7.863636	3.621328	0.000925	0.002144	0.494169	0.060028	0.253772
alphaplusbeta	8.028777	3.661766	0.000938	0.002016	0.486978	0.058923	0.228826
alphaplusbeta	7.237288	3.692742	0.001304	0.00237	0.4964	0.066214	0.293771
alphaplusbeta	7.208122	4.909458	0.000622	0.001074	0.479954	0.038231	0.353321
alphaplusbeta	7.469388	4.093654	0.000839	0.001696	0.490356	0.05116	0.217995
alphaplusbeta	7.718447	4.584513	0.000474	0.001079	0.497685	0.037651	0.141963
alphaplusbeta	7.733871	5.119629	0.000424	0.000812	0.487067	0.031691	0.303083
alphaplusbeta	7.849206	4.804939	0.000348	0.000843	0.466417	0.031458	0.152699
alphaplusbeta	6.517857	4.806628	0.002252	0.001962	0.539557	0.059459	0.316333
alphaplusbeta	7.822785	4.88011	0.001209	0.001369	0.526806	0.050302	0.20852
alphaplusbeta	6.684685	4.130385	0.001802	0.002281	0.52219	0.062351	0.364178
alphaplusbeta	7.29078	4.420365	0.001317	0.001674	0.502641	0.055338	0.269671
alphaplusbeta	7.25	5.102649	0.001656	0.001386	0.491615	0.049038	0.394435
alphaplusbeta	7.075758	4.846866	0.001504	0.001629	0.546527	0.055218	0.329125
alphaplusbeta	7.328	4.647097	0.001935	0.001819	0.548236	0.059795	0.372554
alphaplusbeta	8.063636	4.277335	0.000415	0.001086	0.477409	0.03682	0.170321
alphaplusbeta	7.775701	3.494093	0.001411	0.002754	0.512588	0.073356	0.162117
alphaplusbeta	8.380645	5.128677	0.000271	0.000646	0.482452	0.027412	0.31568
alphaplusbeta	8.197368	3.9458	0.000959	0.001729	0.509103	0.055481	0.304937
alphaplusbeta	7.076142	4.941573	0.000725	0.00107	0.478606	0.037807	0.349714
alphaplusbeta	8.167247	5.093029	0.000292	0.000703	0.491487	0.028708	0.345335
alphaplusbeta	8.158273	3.944427	0.001043	0.001885	0.512954	0.059118	0.337871
alphaplusbeta	8.703412	5.402445	0.00018	0.000498	0.471875	0.023199	0.339938
alphaplusbeta	7.592233	3.549591	0.001713	0.002823	0.520885	0.074434	0.206929
alphaplusbeta	7.668675	5.395989	0.000291	0.000581	0.444281	0.02329	0.318575
alphaplusbeta	7.350877	3.808881	0.001397	0.002379	0.461699	0.065052	0.268999
alphaplusbeta	7.729323	3.947824	0.001253	0.001965	0.50028	0.059334	0.282146
alphaplusbeta	8.57047	4.711522	0.000271	0.000727	0.475781	0.028857	0.190378
alphaplusbeta	7.584615	3.701371	0.001073	0.00213	0.4784	0.060867	0.20464
