beta	123.51	-121.8	-50.423	137.19	5.5965	123.65	-93.838	-46.191	77.256	-41.837	11.285	-23.078	-16.117	59.143	31.371	17.551	-60.062	-38.671	18.763	-7.0498	13.803	15.007	25.324	8.976	-67.866	9.5288	-11.334	-2.4143	25.13	-55.031	15.186
beta	109.67	-138.78	-34.078	152.05	25.703	136.8	-47.941	-16.917	81.912	1.0151	25.086	1.4509	13.861	9.6018	0.69829	1.0044	25.349	2.1077	-0.63601	-9.9149	-4.8232	-7.8915	-6.0399	19.708	3.1595	0.4108	-6.9914	7.9392	-5.4817	-10.853	5.1975
beta	95.804	41.725	-47.962	175.48	55.148	149.51	-30.234	-19.549	105.24	-36.356	33.259	-12.869	-24.493	-1.131	14.479	6.6911	6.0155	6.6325	3.9049	-0.1808	-0.37103	-7.1473	-19.895	-0.14167	-3.6123	6.3363	-4.6762	-1.5488	8.5003	5.4465	2.961
beta	103.09	-137.82	-21.64	157.42	35.073	136.1	-88.371	-29.239	89.403	-25.6	25.007	10.386	-12.734	42.68	27.657	-8.131	-34.384	-29.734	5.4421	-24.787	17.546	13.864	11.278	-7.9849	29.227	-13.889	-12.894	3.6679	17.896	-15.414	-5.8685
beta	88.995	-57.896	-58.849	148.75	39.138	157.98	-109.86	-38.969	110.28	-44.473	28.513	-11.124	-30.526	46.206	14.656	2.4503	-33.928	-21.544	1.0421	-12.835	27.868	20.058	7.0605	23.589	-15.723	-14.397	10.097	-6.2431	13.426	-0.11255	-6.0804
beta	101.54	-79.975	-16.795	159.99	47.921	157.01	-65.879	-33.589	103.63	-38.307	22.869	-33.463	-21.254	18.503	3.0638	18.779	0.76537	7.5898	2.7479	6.1555	-5.2958	-4.6936	4.193	11.053	-16.327	4.4825	4.1058	6.2097	7.062	-16.374	-7.6785
beta	95.038	40.585	-35.69	164.43	46.221	144.75	-26.648	-21.616	98.947	-38.627	40.141	-12.377	-29.445	-5.6438	16.426	11.877	9.0653	10.571	1.8943	2.8998	-3.3811	-12.457	-9.4651	-4.116	-4.7316	6.6644	-7.3831	-1.3966	2.5184	-1.3257	3.8881
beta	93.996	67.418	-30.176	139.26	27.162	133.36	-6.4553	-8.8077	80.313	-28.509	35.689	-15.232	0.048877	-6.4519	5.5011	0.73976	18.852	1.7156	3.4763	-12.847	-2.0232	-4.3178	-4.3771	0.13947	6.0479	2.9644	-13.092	0.02924	8.8913	-2.6833	-2.3706
beta	93.732	-7.2619	-33.281	112.55	2.1867	110.25	-51.604	-48.066	63.859	-44.917	28.681	-21.211	-35.359	21.377	38.039	36.954	-9.9403	40.261	8.8898	27.192	-33.953	-31.06	17.495	15.329	-41.606	-1.6948	-0.7117	0.16213	-5.7448	10.165	-1.8132
beta	98.992	-47.281	-37.694	114.37	8.7981	118.67	-70.326	-64.088	68.401	-59.046	44.391	-29.654	-40.87	54.236	81.729	49.849	-45.782	70.596	15.298	56.59	-56.423	-52.64	18.077	20.905	-73.838	-17.437	-15.448	-3.1375	-0.55773	21.471	-7.4568
beta	111.57	-100.53	-60.268	153.21	37.757	138.48	-62.125	-36.36	110.56	-33.942	13.105	-16.711	-31.821	41.464	34.912	10.705	-29.249	36.087	-6.5929	-16.278	-21.189	-27.376	10.62	15.644	10.329	-1.4253	4.8659	-25.842	23.901	8.0923	-4.4723
beta	92.389	46.678	-32.052	172.24	47.075	150.59	-23.029	-21.124	104.3	-41.985	48.89	-18.017	-26.358	-6.1549	12.764	11.005	18.019	5.6378	5.4439	-7.9663	0.82321	-9.2327	-6.4631	-6.1606	-1.2514	4.9829	-11.542	-0.3005	4.5743	-3.6641	4.4862
beta	89.288	48.107	6.1238	140.96	14.741	121.22	-36.425	-21.915	81.277	-40.937	35.735	-17.161	-20.476	-6.8514	12.59	11.454	24.128	4.208	10.144	-20.756	-13.437	3.7914	8.9749	-6.172	5.2849	-1.1127	-11.886	4.9609	8.9054	-9.3203	2.6807
beta	90.724	44.572	-38.065	158.35	35.761	144.68	-14.045	-18.947	93.526	-37.286	41.469	-18.437	-18.433	-1.6253	11.352	8.4082	15.512	5.0614	-1.0136	-3.899	-0.90934	-9.346	2.5753	-2.953	0.36727	3.6949	-12.568	-2.3444	4.8354	-6.0896	2.446
beta	90.155	22.83	-0.92017	136.29	12.895	115.1	-45.009	-28.791	83.616	-41.089	35.113	-16.32	-26.81	9.9867	15.079	14.876	-0.18436	6.6656	5.7064	-5.9478	-7.2622	-3.0419	6.1617	2.4588	-5.5564	-3.0528	-11.018	-0.70098	0.75369	-4.1532	6.7591
beta	111.57	-127.11	-16.866	207.08	79.278	184.26	-73.795	-31.749	134.49	-45.225	41.431	-16.794	-27.704	34.754	14.121	8.2474	-15.344	-2.7525	5.2927	-24	-11.814	3.1171	11.804	-3.5644	26.999	-12.314	4.9384	-0.80178	13.143	-22.468	-9.082
beta	90.724	-147.28	-76.128	201.48	76.482	200.73	10.129	-40.368	138.1	-59.319	33.366	-37.082	-2.183	74.166	75.854	-24.502	-91.319	-45.322	-9.0523	-37.507	-13.403	52.501	38.889	19.696	15.302	-11.481	18.125	-28.538	5.6314	-17.14	-8.3225
beta	93.732	-52.867	-14.702	155.48	30.506	127.12	-63.995	-28.356	81.446	-28.091	39.27	-20.023	-20.429	9.8002	4.8088	15.298	1.1541	8.329	-3.8123	2.8727	-7.5563	3.9888	-4.0172	4.9521	2.3133	-3.7076	1.6657	1.8304	10.478	0.839	-3.1264
beta	92.931	-58.624	-69.86	147.97	32.158	131.79	-37.32	-52.568	95.135	-47.05	31.772	-50.846	-36.347	40.51	30.127	37.89	-25.355	31.078	3.6785	-4.2395	-11.373	-35.275	9.1323	0.79114	-10.748	5.3182	0.65548	-15.01	5.3515	-1.5705	3.2446
beta	139.14	-157.64	-76.757	194.92	126.82	206.16	-105.1	-79.075	168.64	-74.212	37.816	-81.627	-80.263	87.878	-58.215	71.704	-81.927	-45.557	19.509	-0.65395	48.184	18.128	-102.32	5.6119	32.069	-12.279	-35.542	-12.761	12.76	17.713	6.426
beta	102.21	-95.184	-55.781	164.51	49.682	144.32	-101.76	-54.662	115.26	-44.502	18.825	-63.481	-34.184	51.673	48.312	34.48	-36.326	51.719	8.9864	-15.074	-45.492	-29.674	11.85	8.6132	-26.707	-6.5472	3.1984	-17.367	13.514	9.5226	12.191
beta	135.31	9.2254	-46.451	157.18	34.904	139.17	-73.983	-35.164	88.331	-49.654	30.633	-29.787	-18.916	39.251	20.306	11.743	-17.088	5.0555	6.6854	-36.173	-45.824	21.459	31.682	10.325	33.781	-18.226	-2.9904	-10.745	0.5418	-12.87	2.6925
beta	89.288	38.012	-31.599	138.73	16.596	127.34	-5.874	-16.694	82.421	-32.589	34.189	-12.033	-16.28	-4.1234	8.9555	5.2529	14.519	2.4974	3.9558	-4.4398	1.5582	-6.5321	-2.3673	-3.758	-6.1539	7.9515	-8.8571	-0.23513	4.736	-0.75108	-4.4667
beta	90.155	44.834	-1.8222	134.35	13.739	123.84	-3.9981	-11.144	78.072	-27.022	36.484	-6.1471	-18.32	-11.014	5.7625	4.7238	19.058	1.7703	3.3776	-9.7513	-0.51036	-1.105	6.6723	-5.0767	-5.5128	5.2104	-10.452	0.2124	8.0232	-8.4485	-2.8472
beta	117.76	-104.95	-29.901	171.73	49.998	159.52	-64.808	-29.222	113.86	-39.646	38.387	-13.855	-24.411	31.938	18.208	5.3604	-19.52	-10.59	10.625	-12.272	-2.1234	2.6149	8.1224	1.1729	2.6066	-2.4426	-18.897	4.8214	5.0803	-8.8686	-4.1491
beta	110.82	-80.543	-61.809	138.52	40.983	133.87	-58.079	-61.982	132.49	-50.851	20.838	-50.437	-64.403	41.779	3.1775	52.015	-11.208	24.527	28.371	-12.964	16.208	-29.455	-20.393	2.6317	-19.938	-4.198	-12.459	15.432	-5.363	-6.4765	-11.61
beta	97.055	-97.286	-18.458	150.69	48.023	149.29	-2.1432	-36.246	110.48	-45.171	28.655	-19.978	-38.49	25.924	-16.81	19.7	5.0974	4.6249	-4.4174	-5.2549	9.802	1.9165	-2.1603	2.5671	20.692	-2.244	4.1917	-10.629	2.1334	5.9824	-0.2634
beta	108.89	-8.2307	-20.37	128.82	22.697	103.1	-35.334	-33.063	114.51	-32.87	25.718	-27.938	-33.842	11.787	5.8857	16.68	-0.2508	24.66	13.06	2.9555	-1.8636	-6.055	2.1396	-6.1868	-8.5405	-12.79	5.6725	7.3489	15.28	-11.498	6.4101
beta	100.86	-51.97	-34.403	96.833	-4.7494	80.819	3.1033	-6.0324	85.231	-15.063	13.21	-16.536	37.449	42.284	-1.9259	-39.797	-23.695	-32.351	-4.6182	-15.361	-13.459	58.99	16.222	25.978	20.042	-23.683	-11.134	-22.067	22.554	-16.261	-10.194
beta	132.99	-46.906	-12.921	161.69	41.708	146.76	-85.635	-43.186	96.1	-45.76	26.241	-37.291	-36.562	32.142	20.665	27.312	-10.263	29.566	3.5799	-33.353	-43.582	13.08	22.009	-1.8287	29.357	0.56096	-3.8547	-0.18251	19.296	-18.831	3.5198
beta	93.996	-76.903	-53.967	117.76	19.978	123.44	-50.214	-42.88	89.552	-44.635	7.7949	-20.847	-20.29	48.603	34.178	12.755	-33.205	7.0822	7.9185	-13.425	-28.846	11.414	12.175	-1.5758	-11.64	-14.662	2.0523	3.8215	10.211	7.8852	-4.4554
beta	105.03	-75.564	7.0214	160.57	39.725	137.96	66.173	4.8092	102.75	-5.6449	24.294	-9.8835	39.432	-6.1699	9.5028	-8.645	8.6708	7.0785	23.224	-1.5512	0.012509	-13.817	1.1341	4.9982	-5.7314	14.785	-12.128	-20.046	15.065	-3.5149	-15.508
beta	110.63	-154.22	-39.397	152.25	36.481	143.55	-5.9948	-36.554	103.83	-33.017	16.776	-33.081	3.9663	44.636	19.891	8.1731	-16.528	-13.466	3.4872	-32.604	5.6387	-5.7695	26.464	23.4	5.4833	-0.3777	-13.982	-3.6574	12.676	-17.141	-17.729
beta	93.732	143.82	-8.8757	178.14	58.429	153.55	-95.094	-21.293	116.37	-53.606	32.46	14.378	-44.302	-16.606	54.374	8.1948	-7.1902	44.69	24.089	11.853	-44.892	-22.834	20.89	17.786	-45.735	-14.707	17.978	-5.5265	-15.509	20.482	4.9997
beta	96.308	109.65	11.123	163.52	48.163	141.84	-49.49	-19.782	105.29	-53.644	23.486	0.30885	-34.193	-21.513	53.465	13.415	8.1849	41.41	16.761	2.2119	-47.645	-14.015	9.742	0.58149	-18.437	-10.31	10.543	-5.2842	-2.4245	5.5696	11.964
beta	94.259	44.111	-34.053	166.06	46.4	145.77	-16.912	-20.02	101.61	-37.999	39.763	-15.742	-26.124	-5.3334	13.771	9.3787	13.431	7.4461	6.4626	-4.3908	0.019472	-11.361	-6.4153	-3.7694	-4.8285	6.1154	-9.6817	-0.93417	4.8012	-4.801	2.7522
beta	90.724	49.522	-38.421	157.01	34.919	144.38	-12.414	-18.003	92.375	-36.326	37.356	-16.77	-18.938	-3.3481	11.015	8.2611	18.515	5.9624	-2.4217	-5.2146	-1.7765	-10.43	5.0434	-2.8534	4.1941	3.5433	-13.727	-2.7625	5.335	-7.7888	1.9573
beta	95.55	40.543	-56.975	157.2	50.916	143.8	18.819	-48.591	116.71	-64.253	23.364	-55.528	-45.408	-13.18	33.142	44.805	-11.017	15.197	16.405	-3.5915	37.709	-36.45	-2.7812	-9.5315	-14.704	9.7909	6.3031	10.101	7.2361	-0.44553	-4.1399
beta	89.288	40.731	-0.40989	130.94	7.7459	115.99	-2.0346	-6.4699	76.892	-24.022	43.404	-0.77153	-9.6868	-6.9249	4.2686	-4.9273	15.369	-1.3184	17.292	-9.9586	3.9729	-3.0129	1.1733	-2.5264	-8.0616	6.4848	-11.844	1.1303	5.7907	-2.1155	-6.3502
beta	93.996	-49.122	-49.392	138.38	26.328	122.6	13.322	-28.199	90.577	-34.295	20.758	-29.577	-10.762	19.796	2.1928	10.572	-3.4689	0.60317	5.2756	-13.95	12.402	-11.953	1.6491	-0.83118	4.9153	-1.6734	1.0685	1.4074	5.356	-1.0139	-0.51187
beta	115.19	-50.262	-53.113	200.41	85.204	173.36	-0.16983	-33.199	162.54	-42.364	26.992	-37.614	-43.789	4.5764	-1.0756	19.663	16.842	10.343	11.967	-12.782	21.574	-8.5918	8.6326	0.41859	15.401	-19.014	-9.5081	5.5973	5.7931	-7.1237	11.309
beta	95.55	39.147	-16.471	139.13	34.782	117.07	-56.141	-27.691	108.85	-44.014	25.429	-46.798	17.316	-4.9966	32.762	11.363	-5.1087	39.558	21.744	17.653	-33.289	-15.74	3.8925	12.276	-23.697	23.266	7.1419	-37.288	-3.6546	4.0493	-2.5016
beta	89.868	68.836	-10.718	150.36	31.053	136.73	-65.58	-45.442	98.499	-64.058	23.343	-46.181	-33.524	-14.802	45.881	39.836	7.222	39.203	8.0088	34.926	-33.685	-9.8063	2.6801	10.463	-23.298	17.589	12.956	-16.662	-5.9465	8.7686	-2.7982
beta	102.43	43.228	-37.922	164.94	48.699	149.24	-41.635	-14.767	109.18	-31.994	29.673	16.163	-33.733	20.284	3.2537	-12.094	4.1328	21.781	3.8175	17.83	16.382	-24.772	-31.775	-2.9389	-5.5725	-11.69	-4.7152	7.1519	10.919	-5.8922	13.119
beta	109.47	-69.791	12.693	146.01	43.2	123.43	-85.452	-59.286	142.57	-35.566	22.628	-77.169	-59.213	52.91	85.505	39.947	-51.182	67.276	8.4024	-44.732	-49.949	-34.316	16.05	-19.047	74.19	-29.068	-7.6265	-9.0036	19.57	15.539	16.55
beta	104.6	164.71	88.621	160.6	55.863	144.75	-44.684	-42.807	138.73	-61.646	21.968	-55.406	-65.284	-34.413	49.353	48.06	-32.595	-48.205	26.504	-31.569	-18.434	103.61	-4.7295	14.113	-31.37	10.863	22.966	29.883	-12.051	11.346	8.4483
beta	102.87	-125.97	-27.302	154.87	39.449	141.56	-90.939	-34.726	100.38	-27.687	33.188	-24.995	-9.8266	34.772	31.635	10.969	-11.502	6.9491	4.8173	-22.42	-22.151	-10.602	0.84829	12.413	7.6397	4.4127	-21.858	1.9054	-3.2585	9.8883	-10.637
beta	159.55	-135.27	-56.367	177.49	148.77	177.39	-95.398	-72.151	141.78	-67.411	31.757	-67.064	-70.589	71.36	-80.143	62.052	-50.564	-77.952	30.067	-23.418	93.517	17.835	-67.656	0.76077	4.7665	-15.369	-44.176	12.65	-5.487	0.29284	-10.773
beta	121.81	524.19	59.928	194.7	57.824	171.27	270.33	16.749	109.25	-50.509	23.385	5.6252	-22.771	-42.213	148.88	15.065	-72.351	10.261	110.7	-77.582	-58.965	-11.131	-40.206	15.426	33.049	-29.119	21.723	-3.123	53.736	28.38	-6.4959
beta	102.65	-50.887	10.723	152.33	33.291	131.78	-61.227	-26.904	92.963	-35.749	21.515	-16.606	-22.388	19.599	9.496	8.9255	-10.508	-0.80011	3.7028	0.92362	-5.318	10.216	-9.4031	8.5012	-7.3753	-2.1346	-4.9248	9.4444	5.9644	-6.1364	-4.9527
beta	94.779	-97.551	-29.697	166.07	51.435	149.25	-59.854	-56.931	110.04	-60.512	23.058	-45.708	-52.112	44.69	30.229	42.49	-32.37	30.725	1.5093	14.532	-20.391	-22.398	-17.006	-22.414	7.5779	-1.3587	-7.3518	-18.117	8.8908	-2.1271	28.916
beta	89.868	293.3	37.138	156.39	40.97	154.12	140.42	-2.3438	107.77	-54.588	28.276	-38.367	-20.38	-26.648	83.759	13.569	-77.482	-14.808	12.735	12.119	35.075	-36.916	26.996	-14.865	-32.025	4.2223	25.895	-7.562	2.2865	4.9053	1.7895
beta	97.301	-127.11	-90.003	180.74	99.629	208.27	-48.317	-84.712	177.97	-84.221	22.896	-118.48	-72.94	74.884	23.799	89.772	-61.778	49.835	22.865	18.823	41.803	-52.971	19.354	-3.474	-55.258	-1.6336	-26.298	-20.142	5.4166	-18.628	12.128
beta	91.006	-5.232	0.7337	140.06	26.318	124.27	-35.327	-19.638	103.85	-31.981	6.9338	2.2934	-28.631	8.9815	4.1058	-0.13908	-3.4698	11.151	8.3801	7.8488	2.8747	-11.262	-0.77214	-0.3646	-7.5274	-16.775	2.1958	7.3351	8.6263	3.0493	-5.04
beta	90.44	48.195	-35.363	159.85	36.623	144.74	-4.4122	-16.624	96.586	-36.557	37.375	-17.215	-16.819	-5.2725	9.3474	6.5078	17.849	3.7994	1.4223	-7.2065	1.4505	-7.6665	4.4508	-3.2144	0.74734	5.3282	-13.001	-2.9395	5.1998	-8.7871	0.8972
beta	89.868	34.419	-6.3172	142.55	19.397	122.5	-48.659	-29.945	88.858	-44.628	34.834	-20.096	-28.49	5.0795	18.865	18.348	6.452	11.538	3.249	-4.962	-12.533	-8.012	7.6173	3.571	-7.7204	-1.0766	-11.833	-1.4354	0.81243	-5.5821	9.1956
beta	90.44	52.418	-48.235	199.06	60.801	164.21	-49.692	-24.279	119.34	-41.876	52.159	-19.521	-33.709	-8.0632	9.967	12.709	15.528	8.262	8.6092	-6.5477	8.0914	-8.8342	-16.123	-14.37	-3.3995	5.5955	-11.335	1.5991	3.3263	8.044	6.0096
beta	89.288	48.864	2.5701	142.61	15.414	121.83	-37.319	-19.951	80.551	-39.282	37.71	-14.06	-18.796	-4.8146	4.8453	8.4239	24.773	2.4739	8.9102	-19.109	-7.7795	3.8228	8.3991	-6.3697	6.9901	-0.56062	-12.601	1.7784	8.6973	-9.8011	2.7567
beta	98.274	-73.366	-13.244	158.44	45.12	146.96	-66.956	-44.64	99.12	-61.201	27.019	-28.206	-32.164	47.429	12.281	20.059	-25.576	-5.6238	3.347	-34.484	4.4715	6.2237	20.257	20.605	29.288	-11.168	-12.716	-10.495	1.088	-9.0338	-8.5841
beta	90.724	75.348	-37.443	150.16	29.563	129.26	-89.486	-41.861	98.066	-52.153	20.096	-21.905	-47.947	-10.605	50.92	34.854	-21.172	40.232	9.1879	58.998	-38.561	-23.758	17.086	18.455	-44.58	16.362	13.751	-15.003	-13.222	7.8431	-4.0434
beta	117.76	-90.161	-35.803	186.18	64.107	176.14	-73.411	-27.444	120.99	-41.084	40.669	-19.249	-20.208	27.598	17.453	4.527	-9.374	-4.1973	9.9316	-19.324	-13.113	5.3247	13.132	3.3776	8.294	-1.3943	-18.426	1.5175	3.7699	-7.9597	-0.66738
beta	117.42	12.071	-3.7506	194.63	75.679	153.84	2.2219	-33.673	157.48	-41.274	23.971	-54.911	-40.139	-8.6236	-1.0313	25.034	10.162	0.12231	1.6868	-3.4406	29.245	-1.5035	-2.7474	-9.7217	5.9338	-2.4412	-0.24485	6.9231	8.4595	-11.749	10.481
beta	89.579	17.124	-35.826	137.67	10.616	114.68	-39.495	-28.391	78.336	-36.35	38.603	-19.365	-19.892	12.204	12.606	14.534	-1.7775	4.5188	2.8003	0.97194	-1.0389	-7.2782	-0.68018	-9.5858	-6.02	6.6181	-10.355	-5.5703	7.1997	-0.74248	3.5422
beta	90.155	41.122	-6.4645	154.17	31.425	135	-53.775	-34.608	98.044	-52.5	37.675	-22.245	-39.503	6.0071	22.216	23.485	10.04	17.47	4.7955	-7.2736	-14.192	-15.02	9.7256	5.9316	-8.9577	-5.5507	-12.629	3.3559	3.0395	-8.6053	7.5935
beta	91.286	-61.226	-29.899	157.4	50.083	167.23	-45.82	-47.652	121.78	-56.553	23.919	-42.63	-52.123	26.769	15.417	33.584	-11.174	14.523	8.4887	17.821	-10.033	3.2937	-30.598	-10.593	-3.8358	8.0472	8.1703	-1.477	13.537	0.074447	5.5167
beta	98.754	51.059	-34.518	164.46	42.081	136.49	29.823	-19.818	94.961	-38.78	42.91	-21.435	-26.248	-12.91	13.406	13.097	15.905	3.0354	6.77	-8.8787	5.9094	-8.4143	-5.253	6.951	0.01761	3.5805	-6.7722	3.4678	-8.2706	-3.0797	5.713
beta	97.301	-55.286	-48.922	126	15.538	116.71	-43.457	-1.7941	72.17	-7.2354	8.2208	23.729	19.532	32.827	18.797	-29.351	-28.863	-36.573	2.9322	-28.586	25.213	18.388	27.116	16.419	37.842	-6.0305	-0.98703	-11.994	-14.049	-11.569	-5.4924
beta	97.546	-91.34	-19.949	151.76	46.52	148.74	-3.5165	-37.026	106.99	-47.819	28.26	-26.52	-33.416	26.501	-17.419	20.674	4.7198	3.6116	-2.7049	-6.665	9.4261	2.748	-3.4549	0.11217	21.266	-5.841	1.94	-6.8197	3.522	3.8794	-0.44622
beta	118.09	-12.62	-34.995	144.31	20.312	121.86	-61.605	-41.986	99.579	-45.743	9.2436	-41.473	-24.505	23.899	30.479	26.984	-13.365	49.246	9.2783	-1.7543	-36.907	-15.767	-0.86189	9.6119	8.227	11.217	-6.2296	-38.289	10.608	-3.4508	5.7845
beta	113.95	-56.417	-56.385	202.99	89.089	172.98	3.303	-34.707	171.12	-44.788	26.128	-43.044	-41.822	4.3616	-1.056	21.37	18.303	8.6482	11.187	-10.401	26.663	-11.784	7.5917	-1.7989	16.94	-20.887	-12.627	9.9378	8.5243	-10.048	13.82
beta	104.39	53.105	-27.715	168.99	50.009	150.7	-13.055	-6.7501	110.7	-30.212	28.59	22.317	-25.746	16.194	-13.47	-16.583	15.576	13.143	7.4406	9.2571	22.086	-20.347	-27.217	2.4245	4.071	-8.752	-2.5327	8.0562	-5.0639	7.5019	8.337
beta	91.286	44.437	-38.538	156.27	35.264	143.83	-10.873	-18.904	91.91	-38.122	36.336	-17.267	-17.88	-0.89876	10.438	7.5787	16.364	5.4883	-1.0842	-2.4081	-0.56376	-8.9185	1.158	-3.0246	4.8924	3.4785	-13.443	-4.5548	3.9618	-6.1351	1.949
beta	94.259	44.13	-31.445	168.96	48.712	148.47	-17.878	-20.272	103.89	-38.315	38.155	-13.09	-30.302	-6.457	15.868	9.9334	15.644	9.9478	6.9541	-5.2139	-2.3252	-14.413	-6.2768	-3.7235	-6.5853	7.737	-8.7847	-0.5845	5.05	-5.0474	1.6711
beta	97.301	9.6851	33.73	141.02	26.818	111.65	29.961	8.4991	93.733	-3.0551	27.965	21.773	-8.9289	-10.845	6.4262	-1.91	2.5026	4.7108	15.777	-4.4033	-7.0944	-1.886	2.1174	1.1842	-8.628	-5.9667	-1.4379	-2.2077	7.0981	-2.7168	0.9869
beta	147.41	-122.34	-64.05	169.35	110.5	169	-100.31	-75.159	148.25	-65.428	23.001	-73.33	-78.463	65.186	-50.188	71.759	-42.239	-29.44	29.455	-15.686	19.81	22.431	-64.817	-2.4493	-26.715	2.1252	-27.955	26.924	-3.6547	-19.444	-9.0573
beta	118.76	-100.01	-33.163	184.31	61.078	170.89	-73.271	-23.836	119.27	-35.211	39.252	-9.2012	-18.816	26.733	17.641	-2.4741	-10.2	-16.324	13.195	-16.537	10.311	2.4976	13.231	6.5394	-4.8091	1.4838	-22.215	6.8755	4.4237	-6.1172	-4.7171
beta	116.06	-55.7	-51.74	195.32	77.581	163.85	-3.2335	-30.635	154.47	-38.769	24.908	-35.94	-36.018	7.8817	2.8888	14.871	12.174	3.1953	13.104	-13.57	26.945	-13.61	15.143	-1.8744	13.667	-18.75	-13.572	9.96	7.8875	-12.556	11.492
beta	111.19	-87.783	-64.823	153.35	31.986	130.39	-41.827	-19.772	104.85	-19.298	29.09	-10.738	0.12691	34.336	31.811	-11.651	-37.023	-28.329	-2.4084	-34.436	15.629	15.134	31.507	17.908	18.577	-9.1275	13.817	-22.306	31.062	-11.298	-17.963
beta	106.69	-89.567	-40.786	141.74	25.13	120.95	-61.043	-12.778	99.943	-12.145	21.525	11.715	4.5547	32.007	26	-17.967	-34.321	-29.126	0.08561	-24.761	21.904	13.466	26.504	-1.6931	15.18	-5.7891	16.795	-16.493	14.162	3.6754	-9.4985
beta	90.44	45.728	16.768	120.57	-0.15337	103.59	-20.97	-12.357	71.693	-16.595	30.471	-14.343	-18.302	-15.535	6.8371	13.297	-1.4266	-1.0799	2.0079	-11.707	3.2291	-3.3314	6.4235	12.034	8.086	10.152	2.4003	-3.0782	-3.9248	-6.7007	-1.5987
beta	89.579	30.879	-41.498	159.98	35.016	140.28	-24.186	-30.997	101.01	-44.265	45.923	-31.883	-30.068	-2.191	22.968	22.031	11	16.331	-1.4965	-0.060804	-11.371	-17.652	-8.5311	-4.4892	5.5708	1.598	-8.6001	3.3358	6.5415	-3.0589	4.1715
beta	98.033	32.574	-39.342	164.32	49.592	144.54	7.2035	-22.712	109.68	-32.191	30.556	-34.754	-23.586	-4.1497	9.732	10.603	15.255	16.632	11.188	-5.5018	0.99294	-14.698	-5.6686	-8.4311	0.52538	3.2273	-9.5213	-7.1156	5.6548	1.9925	2.6505
beta	91.286	29.096	-41.873	157.3	31.516	129.95	-16.517	-30.725	94.184	-45.513	45.572	-27.416	-28.678	4.0297	15.961	20.3	2.4314	11.927	-3.2013	2.4571	-0.77024	-13.292	1.1991	1.7075	7.0499	-4.6998	-6.1324	-2.1319	3.6737	-7.9178	9.4549
beta	88.995	51.809	-20.874	157.84	31.401	138.51	7.7748	-15.763	95.359	-37.787	50.409	-20.457	-16.018	-10.968	3.0775	9.5997	18.045	1.4931	-1.6789	-12.011	2.702	-5.5266	7.237	-8.8359	15.46	4.0985	-5.6252	1.5544	-1.6095	-7.232	-0.45317
beta	90.724	-59.535	7.4898	143.39	21.904	126.13	-66.042	-32.015	85.609	-33.722	20.855	-18.161	-24.744	24.289	-0.43842	8.4483	-9.3592	-13.076	17.998	-3.8396	9.6343	21.467	-4.8725	-7.419	-22.871	-5.002	1.1564	2.7006	0.53338	1.8905	4.9817
beta	96.057	-144.54	-28.535	121.55	24.058	132.53	-50.91	-44.659	77.582	-44.176	23.042	10.824	-23.509	70.501	91.957	-11.03	-90.372	-54.295	6.4277	-24.863	29.444	17.724	-20.345	-9.1595	30.336	-14.432	-15.028	-12.158	17.512	3.476	11.244
beta	103.75	-78.783	-43.876	185.22	65.203	179.06	-41.303	-30.959	111.19	-57.448	36.644	-30.821	-4.0182	35.118	6.5302	6.8724	-17.717	-8.3497	-4.8627	-14.865	-10.58	19.124	-5.8036	9.0506	21.361	-12.596	0.27907	-7.0473	11.332	4.8252	-13.652
beta	108.89	26.875	-38.369	155.21	29.714	128.64	35.767	-18.808	95.896	-24.702	52.946	-35.958	-7.9992	13.695	-7.2935	1.5147	9.1673	18.945	1.6158	8.5028	-12.695	-2.5579	-6.4864	-6.3956	2.786	-0.83271	0.6194	-0.98453	-3.3888	0.37676	-2.3203
beta	106.07	32.869	-41.93	157.5	34.784	134.32	-10.394	-18.808	96.648	-25.517	31.428	-29.044	-12.079	10.504	0.77497	-2.03	9.1439	11.527	12.386	4.5756	-10.68	7.4106	-14.991	-18.99	-4.4115	-2.071	-7.527	-3.3078	12.202	6.8263	12.351
beta	96.057	-14.719	-44.07	131.97	35.141	128.23	4.2483	-19.907	106.53	-14.593	23.944	-30.292	-12.882	6.2303	6.8409	1.8759	-1.7839	9.5429	9.7532	-0.89836	-3.4052	-0.88637	-6.9563	0.3279	5.3857	-6.3805	-4.1061	1.8166	9.3965	-1.2309	-12.201
beta	95.55	-1.153	13.056	163.93	52.988	147.04	-42.895	-9.8197	112.46	-36.693	14.572	-14.789	23.972	19.421	3.7479	-13.962	-9.5755	-8.6703	-2.1705	2.3053	-7.7682	16.549	-4.2222	14.865	11.669	-5.2156	7.5264	-1.1498	6.703	-15.841	-14.155
beta	120.55	-95.629	-42.48	185.62	61.77	172.4	-65.087	-30.55	118.04	-40.411	36.525	-25.19	-24.057	26.965	21.669	9.4573	-10.505	2.2106	12.826	-16.127	-16.938	2.851	-3.2469	6.7693	9.8051	-0.26713	-19.984	2.3674	10.118	-12.59	-5.2379
beta	90.155	21.321	-7.8642	136.68	9.8638	111.14	-35.315	-23.922	78.222	-35.85	43.265	-18.766	-16.64	2.4864	14.778	11.177	1.5975	2.696	7.5664	-4.9169	-9.0762	2.5913	1.1009	-4.3972	-7.7297	5.4717	-4.3328	0.40312	3.8682	-3.0419	1.4318
