b.1.18	123	0.105691	0.0731707	0.0162602	0.0487805	0.00813008	0.0325203	0.0569106	0.097561	0.00813008	0.0162602	0.0731707	0.0325203	0.00813008	0	0.0813008	0.0650407	0.0487805	0.0569106	0.0162602	0.154472	
b.1.18	103	0.0291262	0.0582524	0.0194175	0.0776699	0.0194175	0.038835	0.0970874	0.0679612	0.00970874	0.0679612	0.0582524	0.0873786	0.00970874	0.0679612	0.0582524	0.038835	0.0582524	0.00970874	0.0485437	0.0776699	
b.1.18	119	0.0420168	0.0588235	0.0336134	0.0504202	0.0168067	0.0252101	0.0840336	0.0756303	0.0336134	0.0252101	0.0504202	0.0336134	0.0168067	0.0588235	0.0672269	0.10084	0.0672269	0.0168067	0.0252101	0.117647	
b.1.18	115	0.0782609	0.0608696	0.0521739	0.0695652	0	0.0608696	0.0608696	0.0521739	0	0.0347826	0.0521739	0.0695652	0	0.0173913	0.0521739	0.0521739	0.113043	0.026087	0.0173913	0.104348	
b.1.18	106	0.122642	0.0566038	0.0377358	0.0377358	0	0.0188679	0.103774	0.0754717	0.00943396	0.0377358	0.0754717	0.103774	0	0.0566038	0.0849057	0.0283019	0.0660377	0	0.0283019	0.0566038	
b.1.18	104	0.0288462	0.0576923	0.0288462	0.0769231	0.0192308	0.0384615	0.0961538	0.0673077	0.00961538	0.0576923	0.0576923	0.0865385	0.00961538	0.0673077	0.0576923	0.0384615	0.0576923	0.00961538	0.0480769	0.0865385	
b.1.18	103	0.0970874	0.038835	0.0194175	0.038835	0.00970874	0.0776699	0.0194175	0.106796	0	0.038835	0.0679612	0.0194175	0.00970874	0.0194175	0.106796	0.0582524	0.126214	0.00970874	0.00970874	0.126214	
b.1.18	102	0.0980392	0.0196078	0.0882353	0.0980392	0.00980392	0	0.0686275	0.107843	0.00980392	0.0490196	0.0294118	0.0490196	0.00980392	0.0392157	0.0686275	0.0196078	0.0588235	0	0.0392157	0.137255	
b.1.18	108	0.0740741	0.0185185	0.0740741	0.0462963	0	0.0185185	0.0648148	0.138889	0.00925926	0.037037	0.037037	0.101852	0	0.0648148	0.037037	0.0740741	0.111111	0	0.0277778	0.0648148	
b.1.18	120	0.125	0.075	0	0.0333333	0.0166667	0.025	0.116667	0.075	0.025	0.025	0.0916667	0.0583333	0.00833333	0.0583333	0.025	0.0666667	0.0333333	0	0.075	0.0666667	
b.1.18	161	0.0559006	0.0745342	0.0186335	0.0559006	0.00621118	0.0248447	0.068323	0.0559006	0.0993789	0.068323	0.0931677	0.0124224	0.0310559	0.068323	0.0310559	0.0807453	0.0621118	0.0124224	0.0124224	0.068323	
b.1.18	129	0.0930233	0.0155039	0.0620155	0.0930233	0.0465116	0.0310078	0.0387597	0.0620155	0.0310078	0.0775194	0.0542636	0.108527	0.0155039	0.0232558	0.0465116	0.0232558	0.0542636	0.00775194	0.0155039	0.100775	
b.1.18	123	0.105691	0.0731707	0.0162602	0.0487805	0.00813008	0.0325203	0.0569106	0.097561	0.00813008	0.0162602	0.0731707	0.0325203	0.00813008	0	0.0813008	0.0650407	0.0487805	0.0569106	0.0162602	0.154472	
b.1.18	103	0.00970874	0.0485437	0.0485437	0.0485437	0.00970874	0.0873786	0.0776699	0.0485437	0.0291262	0.0485437	0.038835	0.0776699	0.038835	0.0485437	0.0582524	0.0485437	0.0873786	0.00970874	0.038835	0.0970874	
b.1.18	170	0.105882	0.0352941	0.0529412	0.0588235	0.0235294	0.0764706	0.0235294	0.0588235	0.0294118	0.0411765	0.0647059	0.0470588	0	0.0529412	0.0647059	0.0823529	0.0823529	0.0294118	0.0294118	0.0411765	
b.1.18	102	0.117647	0.00980392	0.00980392	0.0294118	0	0.00980392	0.0490196	0.0882353	0.0392157	0.0294118	0.0490196	0.0784314	0.0490196	0.0294118	0.0882353	0.107843	0.0980392	0.00980392	0.00980392	0.0980392	
b.1.18	102	0.0980392	0.0490196	0.0294118	0.0882353	0	0.00980392	0.0392157	0.117647	0.0196078	0.0784314	0.0686275	0.0490196	0.00980392	0.0196078	0.0882353	0.0784314	0.0686275	0	0.0490196	0.0392157	
b.1.18	118	0.0508475	0	0.0169492	0.0677966	0.0254237	0	0.0847458	0.144068	0.0254237	0.0423729	0.059322	0.059322	0.00847458	0.0423729	0.127119	0.0677966	0.0677966	0	0.0338983	0.0762712	
b.1.18	115	0.0695652	0.0347826	0.026087	0.0782609	0.0173913	0.026087	0.0695652	0.0782609	0.0347826	0.0434783	0.0173913	0.0521739	0	0.0608696	0.0869565	0.0521739	0.0956522	0	0.026087	0.130435	
b.1.18	101	0.0594059	0.049505	0.019802	0.0594059	0	0.019802	0.049505	0.0990099	0.00990099	0.019802	0.0693069	0.0594059	0.00990099	0.019802	0.0990099	0.0891089	0.0594059	0	0.039604	0.168317	
b.1.18	111	0.117117	0.00900901	0.027027	0.0720721	0.027027	0	0.0810811	0.117117	0	0.045045	0.018018	0.0540541	0.00900901	0.036036	0.0630631	0.027027	0.135135	0	0.036036	0.126126	
b.1.18	103	0.0582524	0.0485437	0.0485437	0.0679612	0.0194175	0.0194175	0.0485437	0.0679612	0.0291262	0.0970874	0.0873786	0.0582524	0.00970874	0.0291262	0.0679612	0.135922	0.038835	0	0	0.0679612	
b.1.18	125	0.128	0.032	0.032	0.088	0	0.04	0.04	0.056	0.024	0.024	0.088	0.048	0.008	0.04	0.048	0.088	0.072	0.016	0.032	0.096	
b.1.18	115	0.13913	0.0347826	0.0173913	0.0608696	0	0.0608696	0.0434783	0.0521739	0.026087	0.0173913	0.0608696	0.0434783	0.0173913	0.0173913	0.0347826	0.121739	0.0608696	0.026087	0.0782609	0.0869565	
b.1.18	101	0.0594059	0.0891089	0.019802	0.0693069	0.029703	0.0594059	0.0792079	0.0594059	0.00990099	0.039604	0.0792079	0.029703	0.019802	0.049505	0.0792079	0.0792079	0.029703	0.00990099	0.029703	0.0792079	
b.1.18	104	0.0288462	0.0576923	0.0288462	0.0769231	0.0192308	0.0384615	0.0961538	0.0673077	0.00961538	0.0673077	0.0576923	0.0865385	0.00961538	0.0673077	0.0576923	0.0384615	0.0576923	0.00961538	0.0480769	0.0769231	
b.1.18	103	0.00970874	0.0485437	0.0485437	0.0485437	0.00970874	0.0873786	0.0776699	0.0485437	0.0291262	0.0485437	0.038835	0.0776699	0.038835	0.0485437	0.0582524	0.0485437	0.0873786	0.00970874	0.038835	0.0970874	
b.1.18	114	0.0701754	0.0350877	0.0263158	0.0614035	0.00877193	0.0438596	0.0877193	0.0614035	0.00877193	0.0526316	0.0789474	0.0789474	0	0.0350877	0.0438596	0.0701754	0.0350877	0.0175439	0.0438596	0.122807	
b.1.18	131	0.0916031	0.0610687	0.0305344	0.0534351	0.0229008	0.0534351	0.0534351	0.0763359	0.0305344	0.0152672	0.114504	0.0152672	0	0.0534351	0.0534351	0.0687023	0.0916031	0.0229008	0.0229008	0.0687023	
b.1.18	103	0.0291262	0.0582524	0.0194175	0.0776699	0.0194175	0.038835	0.0970874	0.0679612	0.00970874	0.0582524	0.0582524	0.0873786	0.00970874	0.0679612	0.0582524	0.038835	0.0582524	0.00970874	0.0485437	0.0873786	
b.1.18	119	0.0420168	0.0588235	0.0336134	0.0504202	0.0168067	0.0252101	0.0840336	0.0756303	0.0336134	0.0252101	0.0504202	0.0336134	0.0168067	0.0588235	0.0672269	0.10084	0.0672269	0.0168067	0.0252101	0.117647	
b.1.18	136	0.0588235	0.0661765	0.0294118	0.0514706	0.00735294	0.0735294	0.0735294	0.0735294	0.0147059	0.0441176	0.0661765	0.0294118	0.0220588	0.0294118	0.0735294	0.0735294	0.0588235	0.0808824	0.0220588	0.0514706	
b.1.1	103	0.0873786	0.038835	0.0291262	0.038835	0.0194175	0.0873786	0.0291262	0.0776699	0	0.0485437	0.038835	0.0291262	0.00970874	0.0194175	0.0776699	0.116505	0.106796	0.0194175	0.0582524	0.0679612	
b.1.1	103	0.106796	0.00970874	0.0291262	0.0194175	0.0194175	0.0485437	0.0582524	0.038835	0.0194175	0.0194175	0.0679612	0.0776699	0	0.0194175	0.0873786	0.145631	0.0970874	0.0194175	0.038835	0.0776699	
b.1.1	121	0.0661157	0.0743802	0.0330579	0.0495868	0.0165289	0.0413223	0.0165289	0.107438	0.00826446	0.0330579	0.0661157	0.0330579	0.0247934	0.0413223	0.0247934	0.0991736	0.0661157	0.0330579	0.0661157	0.0991736	
b.1.2	101	0.039604	0.049505	0.0594059	0.049505	0.019802	0.019802	0.0891089	0.029703	0.00990099	0.029703	0.0792079	0.0594059	0.00990099	0.049505	0.0693069	0.0594059	0.138614	0.029703	0.049505	0.0594059	
b.1.2	106	0.0377358	0.0471698	0.0566038	0.0471698	0	0.0471698	0.0849057	0.0377358	0.00943396	0.0471698	0.0943396	0.0660377	0.0377358	0.00943396	0.0660377	0.0566038	0.0566038	0.0377358	0.0566038	0.103774	
b.1.2	109	0.0275229	0.0458716	0.0458716	0.0642202	0.00917431	0.0275229	0.0733945	0.0275229	0.00917431	0.0825688	0.0550459	0.0825688	0.0183486	0.0275229	0.0642202	0.12844	0.0825688	0.0366972	0.0458716	0.0458716	
b.1.2	104	0.0961538	0.0480769	0.0576923	0.0576923	0.00961538	0	0.0769231	0.0576923	0.00961538	0.0769231	0.0576923	0.0673077	0	0.0384615	0.0961538	0.0673077	0.0769231	0.0192308	0.0288462	0.0576923	
b.1.2	113	0.0265487	0.0442478	0.0442478	0.0530973	0.00884956	0.0265487	0.0619469	0.0265487	0.00884956	0.079646	0.0530973	0.0884956	0.00884956	0.0353982	0.079646	0.141593	0.079646	0.0353982	0.0530973	0.0442478	
b.1.2	107	0.0560748	0.0373832	0.0560748	0.046729	0.0560748	0.0560748	0.0373832	0.0373832	0.0186916	0.0373832	0.11215	0.046729	0.0373832	0.0186916	0.0934579	0.102804	0.046729	0.0186916	0.0373832	0.046729	
b.1.2	105	0.0761905	0.0380952	0.12381	0.0666667	0	0.0285714	0.0761905	0.047619	0.0190476	0.0761905	0.0190476	0.0380952	0.00952381	0.0380952	0.0857143	0.0380952	0.0285714	0.0380952	0.0380952	0.114286	
b.1.2	104	0.0769231	0.0961538	0.00961538	0.0288462	0.00961538	0.0192308	0.0961538	0.0865385	0.0192308	0.0192308	0.105769	0	0.0192308	0.0288462	0.0673077	0.0865385	0.0576923	0.0288462	0.0192308	0.125	
b.1.2	109	0.12844	0.0733945	0.00917431	0.0366972	0.0366972	0.0275229	0.0917431	0.0550459	0.0275229	0.0183486	0.110092	0.0275229	0	0.0550459	0.0733945	0.0733945	0.0458716	0.0275229	0.0275229	0.0550459	
b.1.2	103	0.0194175	0.0291262	0.038835	0.0485437	0.0485437	0.0582524	0.0873786	0.038835	0.0194175	0.116505	0.0485437	0.0679612	0.0194175	0.0291262	0.038835	0.0679612	0.0582524	0.00970874	0.0485437	0.106796	
b.1.2	109	0.0275229	0.0366972	0.00917431	0.0275229	0.0366972	0.0825688	0.0550459	0.0642202	0.0275229	0.0183486	0.137615	0.0458716	0.0366972	0.0275229	0.119266	0.100917	0.0275229	0.0550459	0.0275229	0.0366972	
b.1.2	106	0.0283019	0.0377358	0.0471698	0.0566038	0.00943396	0.0283019	0.0754717	0.0283019	0.00943396	0.0849057	0.0566038	0.0849057	0.00943396	0.0283019	0.0660377	0.132075	0.0849057	0.0377358	0.0471698	0.0471698	
b.1.2	104	0.0673077	0.0865385	0.0288462	0.0384615	0.00961538	0.0576923	0.0769231	0.0384615	0.0480769	0.0192308	0.0576923	0.0192308	0.0192308	0.0384615	0.0673077	0.0865385	0.0769231	0.0769231	0.0192308	0.0673077	
b.1.2	102	0.0392157	0.0294118	0.0196078	0.0196078	0.0588235	0.0882353	0.0686275	0.0490196	0	0.0196078	0.0686275	0.0588235	0.00980392	0.0686275	0.0882353	0.156863	0.0490196	0.00980392	0.0196078	0.0784314	
b.1.2	103	0.0776699	0.0679612	0.0873786	0.0291262	0.00970874	0.0291262	0.0970874	0.0679612	0	0.0485437	0.0776699	0.038835	0.0194175	0.00970874	0.0873786	0.0485437	0.0582524	0.0194175	0.038835	0.0873786	
b.1.2	109	0.0825688	0.0458716	0.0366972	0.0550459	0	0.0366972	0.0733945	0.0458716	0.0275229	0.0458716	0.0642202	0.0366972	0	0.0275229	0.119266	0.0642202	0.0825688	0.0550459	0.0275229	0.0733945	
b.1.2	117	0.042735	0.034188	0.0512821	0.0512821	0	0.0512821	0.00854701	0.0854701	0.00854701	0.034188	0.0683761	0.034188	0.017094	0.017094	0.111111	0.162393	0.0940171	0.017094	0.034188	0.0769231	
b.1.2	125	0.024	0.064	0.056	0.024	0	0.024	0.048	0.128	0.048	0.032	0.064	0.056	0.016	0.024	0.08	0.128	0.048	0.016	0.032	0.088	
b.1.2	127	0.0472441	0.00787402	0.0551181	0.0629921	0	0.0472441	0.0551181	0.0708661	0.023622	0.0314961	0.0708661	0.0472441	0.015748	0.023622	0.110236	0.141732	0.0787402	0.015748	0.0393701	0.0551181	
b.1.2	120	0.025	0.0666667	0.0333333	0.0333333	0	0.0833333	0.0583333	0.0833333	0.00833333	0.0166667	0.0666667	0.05	0.0166667	0.025	0.05	0.108333	0.1	0.0166667	0.0333333	0.125	
b.1.2	108	0.0555556	0.0555556	0.0185185	0.0462963	0	0.0185185	0.0555556	0.138889	0.00925926	0.00925926	0.12963	0.0185185	0	0.0277778	0.0925926	0.12963	0.0462963	0.0185185	0.0185185	0.111111	
b.1.2	109	0.0733945	0.0275229	0.0550459	0.0366972	0	0.0733945	0.0733945	0.0917431	0	0.0550459	0.0458716	0.0550459	0.0183486	0.0183486	0.0642202	0.0917431	0.0825688	0.00917431	0.0458716	0.0825688	
b.1.2	108	0.0833333	0.0833333	0.0462963	0.037037	0.00925926	0.0277778	0.0555556	0.037037	0.0277778	0.0277778	0.101852	0.0462963	0.00925926	0.0277778	0.0833333	0.0833333	0.0740741	0.0185185	0.0185185	0.101852	
b.1.2	106	0.0377358	0.0471698	0.0377358	0.0188679	0	0.0377358	0.0754717	0.0849057	0.0283019	0.0471698	0.0849057	0.0283019	0.00943396	0.00943396	0.0660377	0.0943396	0.132075	0.0188679	0.0471698	0.0943396	
b.1.2	117	0.102564	0.0769231	0.025641	0.025641	0	0.034188	0.0598291	0.0683761	0.017094	0.0683761	0.0854701	0.025641	0.00854701	0.017094	0.102564	0.042735	0.128205	0.017094	0.025641	0.0683761	
b.1.2	123	0.0813008	0.0487805	0.0487805	0.0243902	0.0162602	0.0487805	0.0243902	0.105691	0.0162602	0.0731707	0.0569106	0.0406504	0.0162602	0.0162602	0.0731707	0.146341	0.0650407	0.0162602	0.0406504	0.0406504	
b.1.2	120	0.0166667	0.05	0	0.0166667	0	0.0333333	0.108333	0.0916667	0.05	0.025	0.0583333	0.0666667	0.0166667	0.0166667	0.0916667	0.125	0.0583333	0.0166667	0.0583333	0.1	
b.1.2	111	0.018018	0.0630631	0.045045	0.027027	0.00900901	0.0630631	0.0630631	0.0900901	0.00900901	0.0630631	0.0810811	0.018018	0.018018	0.027027	0.117117	0.108108	0.0630631	0.018018	0.018018	0.0810811	
b.1.2	117	0.034188	0.025641	0.0769231	0.034188	0	0.042735	0.0683761	0.0854701	0	0.0512821	0.042735	0.0683761	0.00854701	0.00854701	0.0598291	0.128205	0.119658	0.017094	0.025641	0.102564	
b.1.2	137	0.0583942	0.0145985	0.0437956	0.0510949	0.00729927	0.0145985	0.0948905	0.080292	0.00729927	0.0656934	0.0656934	0.0583942	0.00729927	0.0145985	0.080292	0.145985	0.0729927	0.00729927	0.0437956	0.0656934	
b.1.2	105	0.047619	0.0380952	0.0666667	0.0380952	0.047619	0.047619	0.0666667	0.0857143	0	0.047619	0.0666667	0.0761905	0.0190476	0.0571429	0.0571429	0.0952381	0.0666667	0.0190476	0.0380952	0.0190476	
b.1.2	101	0.039604	0.029703	0.0693069	0.0792079	0.019802	0.019802	0.0693069	0.049505	0.029703	0.0792079	0.019802	0.049505	0.049505	0.039604	0.0594059	0.0792079	0.0792079	0.019802	0.0792079	0.039604	
b.1.2	108	0.0555556	0.0740741	0.0185185	0.0277778	0	0.0185185	0.0648148	0.0833333	0.00925926	0.0648148	0.0648148	0.0555556	0.00925926	0.0277778	0.111111	0.12963	0.0555556	0.0185185	0.037037	0.0740741	
b.1.2	107	0.0841121	0.0654206	0.0373832	0.0280374	0	0.0373832	0.0747664	0.0560748	0.0373832	0.0373832	0.0560748	0.0280374	0.0280374	0.0280374	0.0934579	0.0841121	0.102804	0.00934579	0.0280374	0.0841121	
b.1.2	103	0.0582524	0.038835	0.0485437	0.0485437	0	0.038835	0.0679612	0.0679612	0.0194175	0.0291262	0.0485437	0.0582524	0.00970874	0.00970874	0.0776699	0.0873786	0.0970874	0.00970874	0.0776699	0.106796	
b.1.2	119	0.0840336	0.0672269	0.0420168	0.0588235	0	0.0504202	0.0672269	0.0588235	0.00840336	0.0504202	0.0840336	0.0336134	0.00840336	0.0168067	0.0588235	0.092437	0.10084	0.0168067	0.0252101	0.0756303	
b.1.2	113	0.0530973	0.0442478	0.0442478	0.0442478	0	0.0265487	0.0707965	0.0530973	0.0353982	0.0707965	0.0619469	0.0265487	0	0.0176991	0.0884956	0.0884956	0.0884956	0.0176991	0.0619469	0.106195	
b.1.2	111	0.0540541	0.027027	0.045045	0.036036	0	0.045045	0.0630631	0.0630631	0.027027	0.0810811	0.036036	0.0720721	0.018018	0.027027	0.0900901	0.0540541	0.108108	0.018018	0.045045	0.0900901	
b.1.2	102	0.0686275	0.0588235	0.0294118	0.0294118	0	0.0686275	0.0882353	0.0784314	0.00980392	0.0686275	0.0882353	0.0294118	0.00980392	0.0196078	0.0784314	0.0980392	0.0882353	0.00980392	0.0490196	0.0294118	
b.1.2	104	0.0480769	0.0576923	0.00961538	0.00961538	0.0192308	0.0769231	0.105769	0.0192308	0.0480769	0.0384615	0.115385	0.0384615	0.00961538	0.0480769	0.0769231	0.0673077	0.0961538	0.0480769	0.0192308	0.0480769	
b.1.2	107	0.046729	0.0373832	0.046729	0.046729	0.0373832	0.0186916	0.0560748	0.0934579	0.0280374	0.0560748	0.046729	0.0747664	0.0186916	0.0280374	0.0747664	0.0841121	0.0560748	0.0186916	0.0373832	0.0934579	
b.1.2	117	0.119658	0.0512821	0.017094	0.025641	0	0.034188	0.0512821	0.0769231	0.00854701	0.017094	0.0769231	0.017094	0	0.017094	0.136752	0.0683761	0.102564	0.00854701	0.017094	0.153846	
b.1.2	102	0.0980392	0.0392157	0.0392157	0.0588235	0	0.0392157	0.0490196	0.0686275	0.0294118	0.0196078	0.117647	0.0196078	0	0.0196078	0.137255	0.0294118	0.127451	0.00980392	0.0294118	0.0686275	
b.1.2	101	0.049505	0.108911	0.00990099	0.039604	0	0.029703	0.029703	0.0792079	0.029703	0.00990099	0.168317	0.00990099	0.00990099	0.029703	0.0990099	0.128713	0.0891089	0.00990099	0.019802	0.049505	
b.1.2	109	0.0550459	0.0642202	0.00917431	0.0733945	0.00917431	0.0642202	0.0550459	0.0458716	0.0366972	0.0183486	0.119266	0.0183486	0.00917431	0.0183486	0.0917431	0.119266	0.0642202	0.0458716	0.0183486	0.0642202	
b.1.2	103	0.0291262	0.0970874	0.0291262	0.0970874	0.0679612	0.0485437	0.038835	0.00970874	0.0194175	0.038835	0.0970874	0	0.00970874	0.0291262	0.0873786	0.0582524	0.0970874	0.0194175	0.0291262	0.0970874	
b.1.2	101	0.108911	0.019802	0.00990099	0.039604	0	0.039604	0.108911	0.0792079	0.00990099	0.049505	0.049505	0.0693069	0.00990099	0.019802	0.0693069	0.0891089	0.0693069	0.029703	0.039604	0.0891089	
b.1.2	103	0.0194175	0.0582524	0.0776699	0.0582524	0.0194175	0.038835	0.0582524	0.0582524	0	0.038835	0.0679612	0.0776699	0.00970874	0.0485437	0.0291262	0.0776699	0.106796	0.00970874	0.038835	0.106796	
b.1.2	102	0.0392157	0.00980392	0.0588235	0.0490196	0.0196078	0.0294118	0.0882353	0.0294118	0	0.0294118	0.0588235	0.0784314	0	0.0392157	0.0588235	0.0784314	0.156863	0.0294118	0.0686275	0.0784314	
b.1.2	103	0.00970874	0	0.0582524	0.0291262	0.0194175	0.038835	0.126214	0.0485437	0.0291262	0.0970874	0.0776699	0.0776699	0.0194175	0.0582524	0.0679612	0.0873786	0.038835	0	0.0291262	0.0873786	
b.1.2	109	0.0275229	0.0366972	0.0550459	0.0642202	0.0366972	0	0.0642202	0.0183486	0.0366972	0.0458716	0.0917431	0.0458716	0.0183486	0.0642202	0.0366972	0.12844	0.110092	0.0275229	0.0458716	0.0458716	
b.1.2	107	0.0280374	0.0654206	0.0934579	0.046729	0	0.0373832	0.0280374	0.0373832	0.00934579	0.0373832	0.0654206	0.0841121	0.0280374	0.0373832	0.0934579	0.0747664	0.0747664	0.0280374	0.0560748	0.0747664	
b.1.2	101	0.029703	0.0594059	0.0990099	0.039604	0	0.039604	0.019802	0.039604	0.00990099	0.039604	0.0693069	0.0693069	0	0.039604	0.0990099	0.0693069	0.0792079	0.029703	0.0594059	0.0792079	
b.1.2	101	0.108911	0.019802	0.00990099	0.039604	0	0.039604	0.108911	0.0792079	0.00990099	0.049505	0.049505	0.0693069	0.00990099	0.019802	0.0693069	0.0891089	0.0693069	0.029703	0.039604	0.0891089	
b.1.2	119	0.0672269	0.0504202	0.0252101	0.0588235	0.0420168	0.0336134	0.0840336	0.0420168	0.00840336	0.0588235	0.0588235	0.0672269	0.00840336	0.0420168	0.0252101	0.117647	0.0840336	0.0252101	0.0420168	0.0588235	
