b.1.1	0.647123	0.520173	0.769342	0.637633	0.417441	0.705051	0.573456	0.41884	0.88623	0.852313	0.568409	0.788858	0.827583	0.699989	0.449014	0.628907	0.689343	0.622715	0.724085	0.240513	0.555633	0.408536	0.597561	0.627541	0.362114	0.539443	0.382268	0.402048	0.20801	
b.1.1	0.647879	0.518249	0.767013	0.639349	0.412699	0.702949	0.566288	0.410067	0.875904	0.851915	0.580234	0.783175	0.820791	0.698175	0.432742	0.633751	0.687508	0.616864	0.711309	0.266755	0.544982	0.403605	0.578907	0.622118	0.366053	0.523383	0.336963	0.389077	0.21352	
b.1.1	0.662067	0.532113	0.780877	0.646261	0.444964	0.709843	0.573151	0.419018	0.895245	0.85683	0.566862	0.792318	0.829507	0.693756	0.466164	0.650412	0.681015	0.620508	0.721609	0.272158	0.572958	0.400449	0.591186	0.620453	0.403364	0.516916	0.371553	0.38937	0.216868	
b.1.1	0.647416	0.516258	0.770752	0.636918	0.421992	0.703598	0.569221	0.402447	0.888693	0.851367	0.563477	0.790264	0.825517	0.69272	0.449949	0.638267	0.686421	0.621052	0.722447	0.255674	0.559009	0.398126	0.580553	0.627662	0.370141	0.519821	0.361128	0.384741	0.168969	
b.1.1	0.651193	0.513107	0.77032	0.628679	0.395368	0.697771	0.552401	0.378011	0.88617	0.843258	0.531822	0.782875	0.816942	0.681825	0.424917	0.607197	0.664921	0.603568	0.706284	0.145211	0.526708	0.376634	0.554165	0.59584	0.352962	0.489067	0.309831	0.330544	0.125078	
b.1.1	0.652107	0.520698	0.768309	0.63041	0.405462	0.701544	0.561023	0.4096	0.878533	0.842223	0.561786	0.775233	0.815204	0.684686	0.42869	0.622181	0.668444	0.605349	0.704682	0.189284	0.538774	0.359667	0.576978	0.607675	0.34446	0.510275	0.320991	0.393004	0.218271	
b.1.1	0.648792	0.514267	0.772168	0.634521	0.420972	0.702773	0.567713	0.393597	0.889116	0.850203	0.544863	0.79139	0.825228	0.686277	0.458538	0.634164	0.682285	0.616351	0.724271	0.200428	0.552962	0.422343	0.582077	0.623178	0.372261	0.520209	0.369808	0.376967	0.0603347	
b.1.1	0.656067	0.525196	0.772383	0.643497	0.432275	0.708063	0.577686	0.402842	0.883248	0.848669	0.580829	0.785846	0.823336	0.698835	0.434129	0.640022	0.689974	0.617697	0.722345	0.252838	0.556006	0.41732	0.580256	0.631609	0.399271	0.519852	0.385482	0.392648	0.0606337	
b.1.1	0.643995	0.516321	0.768662	0.64113	0.416744	0.704924	0.568261	0.412659	0.886283	0.858153	0.584837	0.792897	0.82957	0.711881	0.442405	0.638116	0.68952	0.630108	0.725069	0.261077	0.555946	0.380971	0.598722	0.625748	0.375772	0.530309	0.356637	0.402297	0.166868	
b.1.1	0.647216	0.522443	0.768397	0.636469	0.420319	0.708642	0.577952	0.42577	0.879919	0.848925	0.562606	0.790849	0.828676	0.701251	0.455204	0.630931	0.696614	0.630301	0.72542	0.223658	0.559383	0.415252	0.60618	0.639254	0.377631	0.544479	0.378771	0.418901	0.223658	
b.1.1	0.647322	0.518507	0.771186	0.641043	0.423175	0.711129	0.571912	0.411639	0.891191	0.851571	0.559622	0.804575	0.832928	0.711016	0.443731	0.630187	0.700819	0.64554	0.72751	0.194725	0.567291	0.388601	0.605908	0.633838	0.389451	0.534536	0.3824	0.391951	0.151526	
b.1.1	0.652976	0.519318	0.769047	0.619433	0.391006	0.696423	0.552641	0.401684	0.876429	0.83531	0.529792	0.768726	0.813454	0.665203	0.42401	0.608822	0.650904	0.591063	0.698175	0.10253	0.525542	0.334438	0.565477	0.587171	0.323445	0.494474	0.292625	0.372278	0.223787	
b.1.1	0.65075	0.517357	0.770397	0.637053	0.432439	0.701591	0.561797	0.400405	0.881182	0.847847	0.570395	0.780418	0.821533	0.695848	0.428201	0.649616	0.675814	0.605789	0.710358	0.275049	0.565119	0.376762	0.575375	0.611039	0.39103	0.50988	0.353287	0.364326	0.195515	
b.1.1	0.650658	0.516214	0.770371	0.639064	0.432899	0.701833	0.560938	0.402812	0.883813	0.852311	0.570923	0.781755	0.821784	0.695762	0.432899	0.638874	0.676764	0.608913	0.711636	0.23899	0.56395	0.399056	0.583998	0.609268	0.405528	0.516467	0.327729	0.381026	0.158126	
b.1.1	0.646803	0.509618	0.769472	0.634382	0.4361	0.697837	0.555851	0.381506	0.885139	0.850919	0.561687	0.781118	0.820471	0.689375	0.453119	0.653898	0.673066	0.608675	0.711717	0.265537	0.56848	0.356801	0.563857	0.604613	0.394827	0.500404	0.355204	0.351921	0.0614396	
b.1.1	0.646287	0.513222	0.770563	0.637968	0.42251	0.70297	0.567529	0.393145	0.890003	0.854023	0.567411	0.794264	0.826365	0.699866	0.452848	0.627941	0.689848	0.625195	0.724849	0.233255	0.560497	0.409445	0.583194	0.625679	0.382662	0.519446	0.38565	0.371882	0.0946277	
b.1.1	0.644727	0.519173	0.769156	0.633767	0.415393	0.706958	0.576883	0.411243	0.888562	0.851039	0.555932	0.79841	0.830765	0.697813	0.447185	0.621504	0.69683	0.634661	0.7317	0.166863	0.554743	0.416733	0.597261	0.64048	0.383935	0.536106	0.394035	0.40836	0.118876	
b.1.1	0.648777	0.522791	0.772272	0.63461	0.423042	0.707884	0.570977	0.415911	0.888547	0.850556	0.549368	0.79764	0.832394	0.696908	0.443926	0.629988	0.689695	0.632845	0.726118	0.205878	0.563799	0.395389	0.597436	0.628466	0.38244	0.525096	0.379391	0.392774	0.178536	
b.1.1	0.646541	0.509904	0.769009	0.638123	0.425746	0.699853	0.558782	0.390851	0.886632	0.852418	0.570724	0.785973	0.822893	0.696221	0.429765	0.637756	0.683128	0.61417	0.714177	0.253618	0.55634	0.390851	0.581467	0.610241	0.382283	0.51198	0.351627	0.364925	0.121642	
b.1.1	0.649854	0.517366	0.76986	0.631944	0.417716	0.702239	0.565023	0.409048	0.882087	0.846786	0.554436	0.781451	0.820695	0.685433	0.432874	0.630282	0.676539	0.609223	0.713631	0.235443	0.555676	0.38982	0.584709	0.615198	0.366751	0.520552	0.337606	0.395295	0.213928	
b.1.1	0.644766	0.519633	0.769328	0.634608	0.410978	0.706747	0.572442	0.417248	0.886976	0.852726	0.566256	0.795651	0.831167	0.702274	0.429733	0.629866	0.689302	0.631327	0.729064	0.226944	0.553197	0.392509	0.601833	0.632324	0.368956	0.535787	0.360287	0.412412	0.138403	
b.1.1	0.647813	0.519362	0.770844	0.639629	0.420802	0.706655	0.571142	0.407665	0.888045	0.853281	0.570246	0.794956	0.829817	0.701997	0.447578	0.631966	0.692284	0.632021	0.725767	0.22037	0.556342	0.39125	0.59078	0.628322	0.377553	0.52334	0.386605	0.380677	0.167185	
b.1.1	0.64542	0.517652	0.77038	0.636577	0.410881	0.705107	0.56984	0.406433	0.887626	0.854052	0.561737	0.796739	0.829917	0.701888	0.452009	0.627942	0.69152	0.630225	0.725853	0.154045	0.554029	0.40012	0.590289	0.630169	0.361495	0.525998	0.370038	0.383953	0.154045	
b.1.1	0.646158	0.513643	0.767217	0.64211	0.431823	0.702008	0.566292	0.398762	0.882566	0.852603	0.595467	0.783474	0.822449	0.705336	0.443783	0.648359	0.684686	0.616314	0.71719	0.278935	0.567118	0.385698	0.582547	0.618479	0.398762	0.525866	0.366383	0.382385	0.121674	
b.1.1	0.649449	0.516002	0.76717	0.642374	0.421514	0.698249	0.558399	0.404899	0.874272	0.854314	0.588592	0.770787	0.816204	0.69992	0.436258	0.641275	0.675584	0.59836	0.70265	0.255571	0.544863	0.379285	0.570167	0.602081	0.376552	0.510515	0.330473	0.376552	0.216303	
b.1.18	0.646704	0.50431	0.768869	0.638529	0.433474	0.695001	0.555548	0.355235	0.882726	0.852969	0.57843	0.781016	0.816295	0.694709	0.432786	0.647637	0.679912	0.599318	0.709581	0.24691	0.563846	0.390237	0.541034	0.609937	0.411873	0.477862	0.363121	0.314037	0	
b.1.18	0.645077	0.510735	0.768128	0.631158	0.415071	0.701561	0.561116	0.396364	0.884835	0.848978	0.55035	0.787658	0.822819	0.688532	0.443046	0.628047	0.6838	0.617673	0.718072	0.171832	0.55035	0.382421	0.585632	0.615874	0.373888	0.521707	0.363006	0.371291	0.14212	
b.1.18	0.654387	0.524948	0.77519	0.655105	0.434769	0.712469	0.576471	0.419808	0.890705	0.863892	0.600577	0.802818	0.831895	0.721967	0.460403	0.642472	0.704839	0.642869	0.728266	0.219115	0.570145	0.416573	0.608244	0.635766	0.394679	0.537255	0.387974	0.400883	0.212962	
b.1.18	0.645165	0.517575	0.768584	0.630316	0.411219	0.705777	0.571985	0.407978	0.884582	0.846917	0.54507	0.789807	0.828929	0.691506	0.44345	0.622786	0.690303	0.62447	0.726644	0.181919	0.554218	0.391697	0.592037	0.633882	0.370418	0.530283	0.372918	0.396532	0.140801	
b.1.18	0.662855	0.537141	0.779603	0.638459	0.418743	0.711458	0.57755	0.428555	0.89425	0.849375	0.543741	0.790661	0.829133	0.685783	0.452206	0.620826	0.682157	0.619586	0.721768	0.166879	0.55264	0.372519	0.590405	0.625265	0.364346	0.525806	0.34209	0.409128	0.237774	
b.1.18	0.668565	0.536193	0.782831	0.645561	0.442518	0.713145	0.581012	0.405376	0.894521	0.850693	0.548686	0.792375	0.82825	0.688532	0.43768	0.640107	0.68577	0.620289	0.724335	0.255009	0.560289	0.403165	0.581931	0.628025	0.402415	0.51871	0.386744	0.38113	0.0935184	
b.1.18	0.651964	0.517535	0.772048	0.64134	0.409264	0.702053	0.559473	0.401477	0.887691	0.853522	0.576784	0.784251	0.821899	0.695671	0.455735	0.621639	0.677821	0.608221	0.707698	0.21044	0.539026	0.387798	0.58191	0.61167	0.356345	0.513338	0.328018	0.369004	0.157245	
b.1.18	0.652912	0.521377	0.769561	0.631903	0.41435	0.706986	0.570995	0.398224	0.880397	0.840191	0.544165	0.785942	0.822679	0.685411	0.420229	0.617383	0.684992	0.618451	0.717578	0.173967	0.551008	0.383572	0.577803	0.623024	0.368971	0.516529	0.364537	0.381089	0.0982173	
b.1.18	0.659043	0.530971	0.779271	0.645567	0.434537	0.711895	0.576956	0.425659	0.896638	0.856657	0.569075	0.796677	0.831993	0.69798	0.458752	0.638617	0.690765	0.630992	0.728991	0.208155	0.565917	0.413351	0.605325	0.627138	0.378781	0.535858	0.387424	0.402423	0.208155	
b.1.18	0.657993	0.53096	0.77653	0.630321	0.417326	0.711057	0.5796	0.412245	0.891796	0.842107	0.517845	0.791346	0.830297	0.678489	0.435685	0.609812	0.683544	0.623726	0.727785	0.155386	0.549394	0.400236	0.589537	0.631343	0.375573	0.527665	0.382163	0.391194	0.120223	
b.1.18	0.65581	0.531543	0.774502	0.629107	0.416164	0.714379	0.579382	0.428587	0.888601	0.840515	0.530049	0.797015	0.83234	0.681739	0.43782	0.615013	0.690271	0.63706	0.728328	0.190019	0.555772	0.387206	0.6106	0.636732	0.362327	0.541996	0.364909	0.410348	0.199131	
b.1.18	0.662765	0.533282	0.780406	0.643129	0.430374	0.713764	0.580103	0.41445	0.894567	0.851126	0.553142	0.798296	0.831999	0.691208	0.456094	0.633162	0.691844	0.629952	0.729228	0.261164	0.555885	0.400164	0.593817	0.6347	0.379248	0.532667	0.37129	0.38652	0.164411	
b.1.18	0.660998	0.534043	0.778034	0.6451	0.423234	0.712031	0.574531	0.428952	0.892102	0.854586	0.57085	0.793692	0.829204	0.700651	0.44594	0.627817	0.684924	0.626195	0.720352	0.211617	0.560058	0.397143	0.60135	0.62079	0.372106	0.528041	0.347247	0.40981	0.224745	
b.1.18	0.675168	0.552921	0.785742	0.650663	0.439551	0.715635	0.588666	0.452195	0.894423	0.855071	0.567383	0.784513	0.829935	0.692151	0.455764	0.631093	0.6803	0.61408	0.72504	0.244652	0.547055	0.398632	0.599918	0.621629	0.38722	0.543825	0.366569	0.434713	0.275777	
b.1.18	0.645584	0.509735	0.766986	0.636131	0.411934	0.702209	0.558507	0.388964	0.880127	0.850629	0.567381	0.790508	0.821707	0.702558	0.418433	0.625999	0.685607	0.620979	0.713711	0.194482	0.550777	0.386751	0.583325	0.616581	0.372168	0.513293	0.34265	0.351421	0.142456	
b.1.18	0.648166	0.514679	0.772674	0.643051	0.43626	0.703616	0.566433	0.398642	0.892437	0.857826	0.578499	0.794397	0.827908	0.702312	0.466628	0.643541	0.690224	0.622826	0.723374	0.25506	0.568709	0.4069	0.587708	0.623109	0.4069	0.519769	0.370935	0.367596	0.152553	
b.1.18	0.650419	0.519711	0.773331	0.641465	0.438135	0.704894	0.571516	0.409606	0.892067	0.855247	0.567503	0.789548	0.825898	0.694762	0.453675	0.651923	0.689125	0.619588	0.721978	0.272383	0.568298	0.396394	0.587288	0.629052	0.402866	0.531255	0.366542	0.386614	0.153567	
b.1.18	0.653599	0.527306	0.772073	0.637191	0.416722	0.709441	0.575817	0.41885	0.886605	0.847426	0.569493	0.79148	0.827271	0.696965	0.462534	0.622432	0.686513	0.62625	0.722652	0.208361	0.555269	0.402727	0.594025	0.632584	0.362726	0.530853	0.35862	0.405222	0.169087	
b.1.18	0.651578	0.516928	0.767218	0.630241	0.401765	0.702249	0.568397	0.380583	0.876195	0.837995	0.549604	0.775568	0.817075	0.69072	0.391165	0.606194	0.683325	0.608526	0.715559	0.189585	0.529807	0.388633	0.565859	0.622086	0.345008	0.506269	0.376275	0.354821	0.0631949	
b.1.18	0.654331	0.526125	0.774563	0.642707	0.430646	0.708464	0.573751	0.4125	0.888401	0.854585	0.5677	0.792631	0.830507	0.701288	0.446087	0.637768	0.688533	0.625273	0.721365	0.205547	0.565623	0.392143	0.589166	0.626257	0.38945	0.520184	0.380823	0.396452	0.137961	
b.1.18	0.656125	0.540292	0.775999	0.628499	0.423973	0.716956	0.592704	0.45032	0.891023	0.840174	0.517241	0.796556	0.839123	0.684521	0.435914	0.623623	0.694729	0.638378	0.740607	0.186926	0.561126	0.399886	0.619042	0.648028	0.381864	0.563533	0.404405	0.444114	0.250494	
b.1.18	0.665055	0.537928	0.776463	0.621313	0.395164	0.712826	0.576544	0.419155	0.883429	0.826992	0.49971	0.778303	0.82493	0.664416	0.414655	0.584503	0.668853	0.613367	0.718226	0.0626868	0.529001	0.342234	0.584644	0.614184	0.331325	0.532578	0.348199	0.373249	0.198712	
b.1.18	0.658322	0.528741	0.775466	0.639906	0.409708	0.708897	0.572738	0.418016	0.888216	0.84896	0.564553	0.786476	0.825704	0.689735	0.418016	0.617993	0.682489	0.623618	0.717773	0.191517	0.532694	0.384103	0.597447	0.621342	0.347692	0.523532	0.349291	0.39964	0.209008	
b.1.18	0.670775	0.54962	0.78573	0.650481	0.44339	0.720921	0.59362	0.446686	0.899156	0.855226	0.561895	0.799388	0.837442	0.697221	0.468612	0.635143	0.698556	0.635901	0.736204	0.204275	0.570689	0.423156	0.611239	0.643054	0.401397	0.552938	0.389345	0.420731	0.237607	
b.1.18	0.64879	0.509677	0.768824	0.632335	0.419206	0.699161	0.556275	0.381906	0.880848	0.846566	0.544034	0.782256	0.817521	0.685873	0.428846	0.635982	0.675814	0.607498	0.7109	0.0987564	0.547763	0.384438	0.573063	0.606131	0.372435	0.49525	0.35344	0.363438	0.0623084	
b.1.18	0.645934	0.525535	0.768022	0.628599	0.400932	0.7056	0.575263	0.429903	0.885823	0.846103	0.557359	0.789597	0.827159	0.689414	0.455116	0.610592	0.685812	0.624678	0.725441	0.157032	0.540894	0.382943	0.59733	0.630462	0.369802	0.538106	0.367186	0.420308	0.23129	
b.1.18	0.645891	0.51479	0.769552	0.631824	0.411871	0.702762	0.563061	0.403423	0.885496	0.850284	0.549887	0.78683	0.82702	0.690615	0.446115	0.625059	0.680606	0.616485	0.719402	0.170839	0.552846	0.384714	0.588605	0.620391	0.372991	0.520814	0.343451	0.38361	0.141299	
b.1.18	0.662645	0.541813	0.780364	0.648608	0.440187	0.716992	0.588012	0.443408	0.895617	0.855701	0.57365	0.801545	0.835128	0.706535	0.455511	0.635604	0.697771	0.640255	0.733821	0.234944	0.568309	0.412121	0.612213	0.640108	0.402999	0.549629	0.386715	0.426855	0.234944	
b.1.18	0.652287	0.522943	0.774543	0.640782	0.424864	0.710274	0.574587	0.4113	0.891699	0.852679	0.570586	0.798469	0.831927	0.699992	0.449005	0.63091	0.693432	0.634844	0.728697	0.203595	0.563207	0.38754	0.598744	0.632998	0.383926	0.529171	0.36991	0.39675	0.136651	
b.1.18	0.658982	0.5267	0.774398	0.624614	0.400112	0.706628	0.566133	0.399061	0.886189	0.83463	0.505177	0.786356	0.821722	0.669568	0.4214	0.597709	0.672485	0.609515	0.713646	0.186786	0.528469	0.356631	0.576089	0.61251	0.341933	0.506784	0.321889	0.373572	0.0986828	
b.1.18	0.644822	0.510596	0.76865	0.632583	0.416672	0.699852	0.559459	0.391575	0.885009	0.851787	0.554212	0.786947	0.823194	0.691668	0.435556	0.631839	0.680129	0.616284	0.715723	0.211351	0.557113	0.376945	0.579158	0.612391	0.382863	0.514538	0.343025	0.366564	0.122188	
b.1.18	0.649717	0.522425	0.77013	0.629337	0.405056	0.705803	0.570142	0.411989	0.885151	0.844686	0.538532	0.783338	0.827015	0.684572	0.434653	0.618441	0.679232	0.619402	0.72214	0.219528	0.542805	0.388225	0.593053	0.623374	0.354026	0.525936	0.360228	0.40043	0.122471	
b.1.18	0.658705	0.520853	0.775815	0.641013	0.420174	0.702699	0.557281	0.395617	0.889996	0.852305	0.556344	0.78401	0.820288	0.687598	0.438152	0.621574	0.671031	0.60932	0.705045	0.20244	0.54224	0.347388	0.56628	0.597666	0.367007	0.501762	0.340351	0.353904	0.171082	
b.1.18	0.647173	0.515337	0.770006	0.628681	0.410147	0.70116	0.560691	0.398057	0.884718	0.84881	0.546755	0.785227	0.823951	0.684421	0.455968	0.620553	0.675113	0.612053	0.713717	0.204195	0.549687	0.358542	0.576806	0.615035	0.36309	0.510705	0.337578	0.364556	0.142726	
b.1.18	0.656052	0.528709	0.772795	0.642648	0.413371	0.710403	0.578081	0.417756	0.882989	0.850152	0.578306	0.788888	0.82676	0.701653	0.458538	0.622231	0.691373	0.62543	0.724344	0.200232	0.546628	0.396914	0.590269	0.636705	0.371897	0.535039	0.356043	0.39959	0.200232	
b.1.18	0.656074	0.525189	0.768117	0.612687	0.365553	0.706049	0.565966	0.398319	0.872651	0.823265	0.482079	0.777831	0.817664	0.66095	0.385653	0.572922	0.666485	0.60566	0.712379	0	0.49368	0.363665	0.579775	0.617851	0.326725	0.514816	0.311372	0.361738	0.150391	
b.1.18	0.655775	0.542985	0.769099	0.603667	0.390546	0.707991	0.588945	0.460633	0.877943	0.817128	0.47426	0.766135	0.820823	0.640009	0.422464	0.587335	0.658071	0.604345	0.729391	0.128312	0.519536	0.339089	0.605019	0.633735	0.339089	0.565661	0.336685	0.461269	0.297931	
b.1.18	0.64869	0.511468	0.769781	0.63576	0.404495	0.702268	0.559188	0.38495	0.883773	0.84846	0.570659	0.786533	0.821398	0.697458	0.446951	0.618082	0.680867	0.615985	0.713061	0.122854	0.543929	0.368562	0.573446	0.61453	0.343068	0.504582	0.341202	0.350161	0.122854	
b.1.18	0.652994	0.514749	0.769702	0.631293	0.419897	0.698231	0.557845	0.374828	0.878421	0.842508	0.551827	0.774882	0.815023	0.684698	0.430231	0.622243	0.670859	0.596277	0.70658	0.189603	0.547657	0.373321	0.55053	0.6095	0.371788	0.495045	0.340799	0.316004	0.100171	
b.1.18	0.648141	0.507152	0.768354	0.634628	0.410127	0.696661	0.550405	0.362527	0.881877	0.851464	0.551792	0.779403	0.815982	0.688767	0.431166	0.617215	0.671951	0.603474	0.703918	0.161368	0.547152	0.370229	0.547771	0.598697	0.365687	0.48657	0.342832	0.300102	0	
b.1.18	0.653149	0.515676	0.773537	0.643853	0.427107	0.701684	0.56346	0.38428	0.889633	0.853639	0.570146	0.785449	0.82118	0.695284	0.452356	0.636859	0.684757	0.611714	0.713982	0.230134	0.549288	0.409897	0.558844	0.614868	0.382126	0.499115	0.36402	0.339379	0.140348	
b.1.18	0.654441	0.528673	0.772053	0.629183	0.418011	0.707358	0.574199	0.417225	0.886459	0.840879	0.543856	0.784224	0.825372	0.681324	0.433083	0.620034	0.680081	0.617119	0.720282	0.183871	0.547549	0.370463	0.586656	0.625516	0.382938	0.527319	0.364935	0.391787	0.194286	
b.1.18	0.646159	0.512389	0.768794	0.632407	0.411051	0.697168	0.561447	0.396914	0.885875	0.850885	0.563508	0.777827	0.820472	0.683566	0.449945	0.625737	0.673609	0.602877	0.717535	0.240682	0.537888	0.397929	0.57966	0.611503	0.352865	0.515402	0.354526	0.376312	0.143041	
b.1.18	0.651361	0.519319	0.76971	0.637288	0.420286	0.704292	0.561059	0.405956	0.882008	0.847832	0.560739	0.785094	0.822085	0.696991	0.417116	0.631214	0.678615	0.616724	0.710655	0.204329	0.552186	0.379507	0.583713	0.608716	0.377008	0.521585	0.357206	0.361837	0.19498	
b.1.18	0.653546	0.519564	0.771564	0.625321	0.392543	0.701147	0.557915	0.390165	0.882901	0.840995	0.538919	0.781383	0.821396	0.680226	0.421428	0.600035	0.66649	0.604529	0.706648	0.145442	0.524601	0.345988	0.570546	0.606089	0.339894	0.496027	0.307361	0.347932	0.145442	
b.1.18	0.650541	0.516014	0.769646	0.633569	0.424781	0.701763	0.562874	0.391578	0.881104	0.847008	0.552799	0.783962	0.819425	0.688904	0.427062	0.635119	0.674633	0.609436	0.711459	0.258284	0.558842	0.374387	0.572666	0.615014	0.380913	0.507275	0.347773	0.36587	0.098172	
b.1.18	0.64912	0.519187	0.768151	0.627879	0.396029	0.704418	0.565187	0.406225	0.880718	0.843272	0.532846	0.785823	0.823308	0.684773	0.434853	0.600208	0.680721	0.615807	0.712452	0.124244	0.528766	0.350607	0.58865	0.616178	0.343134	0.524491	0.345061	0.385743	0.144242	
b.1.18	0.654215	0.509501	0.769679	0.636782	0.414731	0.698583	0.547988	0.368318	0.876202	0.845934	0.550921	0.774896	0.813532	0.693771	0.409675	0.622315	0.664976	0.596634	0.695571	0.190268	0.542555	0.337531	0.557971	0.59036	0.350319	0.481059	0.332838	0.325313	0.0634227	
b.1.18	0.651971	0.514654	0.768744	0.638233	0.405783	0.701157	0.560419	0.388131	0.879536	0.847601	0.577907	0.773876	0.815923	0.696294	0.43021	0.616285	0.676331	0.606557	0.70923	0.161577	0.528255	0.376437	0.571121	0.607951	0.362997	0.505519	0.347198	0.350956	0.125013	
b.1.18	0.654635	0.520285	0.767974	0.615301	0.371522	0.699073	0.55371	0.37849	0.872755	0.831981	0.50277	0.769927	0.815266	0.664114	0.415488	0.575056	0.661087	0.59415	0.699073	0	0.510914	0.339522	0.550801	0.602416	0.29064	0.487225	0.319803	0.319803	0.0651742	
b.1.18	0.65102	0.521072	0.773557	0.632825	0.418693	0.703771	0.567404	0.410625	0.892595	0.849131	0.542542	0.787821	0.827811	0.685415	0.4525	0.624326	0.679394	0.614977	0.71695	0.215841	0.551034	0.391817	0.588613	0.619117	0.367778	0.523411	0.357074	0.379534	0.190853	
b.1.18	0.659624	0.528563	0.77767	0.647939	0.435399	0.709323	0.574279	0.411725	0.892021	0.854817	0.573873	0.792914	0.8267	0.699614	0.453492	0.641826	0.691267	0.622187	0.720738	0.230924	0.563484	0.406811	0.588274	0.624469	0.379836	0.518063	0.374728	0.392697	0.187364	
b.1.18	0.662363	0.535504	0.776015	0.62376	0.387917	0.71295	0.578828	0.4173	0.885447	0.831852	0.509368	0.782773	0.826805	0.671487	0.431897	0.581787	0.674207	0.619527	0.721123	0.09811	0.521849	0.364139	0.589997	0.626688	0.306667	0.534836	0.339948	0.384368	0.16001	
b.1.18	0.653321	0.527782	0.772167	0.632501	0.413374	0.706503	0.573572	0.421026	0.887012	0.844426	0.559886	0.783278	0.82593	0.68828	0.436447	0.625263	0.68146	0.615147	0.720113	0.171129	0.547057	0.365744	0.586869	0.625908	0.354001	0.533675	0.361522	0.392745	0.21853	
b.1.18	0.650472	0.508002	0.77093	0.63226	0.422679	0.694953	0.554346	0.364269	0.884405	0.848018	0.545066	0.776244	0.815715	0.679679	0.437857	0.632744	0.670127	0.58881	0.707381	0.207457	0.549624	0.381483	0.546751	0.603831	0.38656	0.489171	0.334584	0.317717	0.0624509	
b.1.18	0.653611	0.525977	0.779657	0.654976	0.454245	0.712478	0.580309	0.427245	0.901735	0.8668	0.595929	0.807043	0.839098	0.717809	0.482982	0.660823	0.702414	0.642945	0.73603	0.255553	0.588551	0.429587	0.612914	0.640636	0.429202	0.541637	0.403449	0.415768	0.23242	
b.1.18	0.647772	0.509094	0.768976	0.630834	0.396648	0.696931	0.551674	0.37711	0.881987	0.84988	0.557189	0.780762	0.81843	0.686728	0.438126	0.617809	0.667112	0.603463	0.705456	0.175151	0.532029	0.35212	0.559015	0.602241	0.334258	0.492179	0.317407	0.342637	0.0988858	
b.1.18	0.651018	0.508695	0.768474	0.634446	0.392767	0.694156	0.551412	0.363457	0.878328	0.850131	0.575787	0.76897	0.812006	0.686832	0.401149	0.608438	0.663558	0.591367	0.698879	0.147335	0.518728	0.365168	0.548484	0.59543	0.317268	0.48503	0.333	0.29826	0.0634536	
b.1.18	0.654624	0.515535	0.769792	0.62263	0.407182	0.697164	0.552554	0.380302	0.879695	0.839485	0.528607	0.773032	0.815389	0.666207	0.387449	0.613278	0.659275	0.59366	0.700307	0.165105	0.533526	0.344414	0.560035	0.593218	0.344414	0.490498	0.310286	0.337586	0.148305	
b.1.18	0.652151	0.516871	0.769688	0.631676	0.422574	0.701786	0.562737	0.393945	0.878985	0.844206	0.547406	0.783056	0.820162	0.685673	0.4149	0.632392	0.677424	0.607658	0.710965	0.237251	0.55217	0.37665	0.573878	0.611035	0.378002	0.508788	0.351691	0.368082	0.161079	
b.1.18	0.653544	0.517771	0.768675	0.624829	0.410888	0.703109	0.561674	0.393476	0.873077	0.837184	0.511966	0.776832	0.816831	0.676346	0.393476	0.617628	0.66833	0.604942	0.712103	0.179034	0.542317	0.367008	0.57378	0.607098	0.352256	0.517771	0.334677	0.350233	0.127547	
b.1.18	0.652277	0.505774	0.768826	0.628973	0.400863	0.694045	0.541901	0.359152	0.880996	0.844215	0.542161	0.77238	0.809039	0.67702	0.411064	0.606773	0.656728	0.590025	0.694095	0.212491	0.527892	0.333229	0.546959	0.584786	0.342702	0.470635	0.300669	0.307508	0.0639662	
b.1.18	0.650161	0.507594	0.766471	0.621424	0.400807	0.690616	0.545733	0.362807	0.878541	0.839021	0.531378	0.763776	0.809332	0.661301	0.375565	0.619929	0.653732	0.57782	0.693525	0.150836	0.527754	0.343347	0.542918	0.585925	0.315581	0.476227	0.335846	0.318758	0.0649614	
b.1.18	0.6506	0.532622	0.77106	0.629706	0.40016	0.706252	0.576708	0.443388	0.887128	0.846503	0.557786	0.784395	0.828739	0.690206	0.426444	0.613286	0.679973	0.61864	0.726108	0.170213	0.537069	0.389631	0.603003	0.625005	0.332977	0.545679	0.359587	0.426444	0.27038	
b.1.18	0.646963	0.52583	0.769057	0.630955	0.421161	0.705033	0.57557	0.422545	0.885166	0.848972	0.554426	0.789545	0.829318	0.69173	0.434706	0.629686	0.686393	0.623805	0.724723	0.223734	0.554426	0.390546	0.587854	0.631957	0.392506	0.528112	0.381135	0.413126	0.191658	
b.1.18	0.651452	0.512365	0.768666	0.62918	0.392402	0.699373	0.553734	0.371365	0.879161	0.843298	0.545424	0.775869	0.814522	0.679281	0.422996	0.601351	0.668127	0.60337	0.707156	0.126789	0.518247	0.381786	0.553304	0.601606	0.335066	0.48458	0.341844	0.311071	0.126789	
b.1.18	0.649873	0.515132	0.770642	0.624823	0.41103	0.69974	0.564684	0.389411	0.887619	0.840786	0.519873	0.778594	0.820145	0.671506	0.432125	0.617451	0.672403	0.604587	0.720631	0.186416	0.536444	0.378268	0.566317	0.616531	0.357602	0.511627	0.364008	0.36554	0.124278	
