c.55	0.104229019880621	-0.231678924214508	-1.27673834898123	1.10434737887074	0.0045952383048204	-1.07622632429376	-0.175865614490203	1.16700449184342	0.180874663477769	-0.108538835398202	0.305523284254335	-0.157550071727844	-0.0176184799995377	0.117581146902851	-0.184924724871841	-0.208086677826076	-0.475249785068626	0.0716095322997898	-0.941674571334232	1.05391625253771	-0.572151504947469	-0.800296606928165	-0.553234841131238	1.61652701355778	-0.889236020725059	1.78378421712861	-0.795824345920511
c.55	1.7401910035064	4.3528301054842	-0.419559274669539	-1.6981923488217	-0.987041120046471	-1.12208250026424	0.124877684761803	0.223016368265385	-0.0423330243160073	0.209461566585725	0.819349492283132	-1.11656697291911	-0.890969876227704	-1.12560259291728	-1.20772286571893	1.03281705451137	-1.22198704079579	0.367468136701254	0.223980311321747	-0.567378062247797	1.03687453797988	0.417157664038938	0.456492223487184	0.968701390762621	-0.0164922677645512	-0.66945775806953	0.468053005654213
c.55	0.878218195702422	4.12118330015161	0.363814564012869	-2.17914085307455	0.810362651770792	-1.40421354973068	-1.117732513781	0.77488926531993	1.86729641511845	1.94007359646711	-1.7509377653264	0.83124996942944	0.643463997367739	-0.713432718661978	1.40287650719622	0.905428511261469	0.550367982323078	-0.697346601861162	0.0331239438471118	-0.0475903830603924	-0.31638846909401	-0.0348879685413878	-0.0281935828055414	-0.170084974353514	-1.04208147289961	-0.983582300120913	-0.040723805505377
c.55	0.117836592176344	3.2415797251178	2.468816667286	2.19372198947752	-0.538866548698309	-1.12939076610063	-0.943124115050362	-0.315161711732027	-0.00893059777386541	1.0353285623888	-0.737325305231077	1.83294035705107	-0.269793627003413	1.2822910086359	0.369955527881479	-2.1341341683135	1.33831598641142	0.168636886403032	-0.111126845223261	-0.315278147171271	-2.00544790549059	1.39881173903174	2.50423977852167	-1.16496132055447	-2.35455844103368	-0.333529125689147	1.07988441819511
c.55	0.117836592176344	3.2415797251178	2.468816667286	2.19372198947752	-0.538866548698309	-1.12939076610063	-0.943124115050362	-0.315161711732027	-0.00893059777386541	1.0353285623888	-0.737325305231077	1.83294035705107	-0.269793627003413	1.2822910086359	0.369955527881479	-2.1341341683135	1.33831598641142	0.168636886403032	-0.111126845223261	-0.315278147171271	-2.00544790549059	1.39881173903174	2.50423977852167	-1.16496132055447	-2.35455844103368	-0.333529125689147	1.07988441819511
c.55	1.82257666724802	2.94713815081604	-1.30543595845096	-0.106698866715863	-1.13914517353324	-0.109678546784946	0.199467113049411	1.33980070710815	0.00570732682720297	-0.184808412163595	0.769238339231605	-0.638510680473571	-0.352485373706128	-0.796727706026334	-0.628934968198581	0.246437788666053	-1.14966865296718	1.07259949315457	-0.186126515661773	0.0430811646813273	-0.221920464108015	-0.382622424543875	-0.280295723587625	-0.341976901925825	0.248355001294369	-0.6648431787635	0.465875856624597
c.55	0.093951708013339	-1.33867962682037	0.163347934116216	-1.74776687405201	2.30076959335669	0.433024626894712	0.903453436467856	-0.667113654173709	1.33891093787272	0.72943427541369	-2.73626539510124	0.0799742292436629	0.509137969519013	2.05085887573452	-0.180490335021099	1.16453062523305	-1.93004923716255	0.33623436346909	-1.10323043546761	-2.26738766660987	0.314399316150753	0.568381841340881	-1.91653404659491	2.28007408067198	-0.21327626451465	0.310401865199706	1.66281389552945
c.55	0.734374807344312	0.292962359963964	-2.56557384355006	-0.831628598065768	1.6266838300685	-2.07623539098015	1.48721512547837	3.04505581617965	3.20690215186814	0.860569065843262	-0.705186259870393	-0.829283087221934	0.591810971662129	-1.00065579842163	1.07747421617269	-0.154804057033121	-0.652637409241786	-0.0349611060223608	-0.674549267058676	0.88057313795493	-0.549097808277127	-0.727014345778577	0.411670016680414	0.623641124457253	0.184909268028935	-0.402918391563579	0.506572305042914
c.55	-1.28337014606095	0.642454717989969	-2.47705456759984	1.15710067059546	1.38909270419942	-1.81699760985361	2.91105447893501	-0.242540833972191	0.167292882352981	-1.68637833317325	-0.54039674328199	0.212996406662717	1.67272971083627	0.260278766185168	-0.0487070225918181	0.206547145042393	0.834439509993859	-1.52420166838033	0.681852144912059	1.41543036724459	-1.13425404185915	-0.845348546617971	0.208461581053095	-1.00863401981077	-1.22233847698088	-0.036541485794683	0.409113928243081
c.55	-1.62635794606045	1.61223697045263	-1.78757857732493	-1.79692981223659	0.33110041855171	-0.811960449655657	-0.208339060219834	0.940438866919577	0.857832573979083	1.5707295466977	0.151768182058303	-1.26417221098964	1.63426485347221	-1.8241267828192	-0.26546451029864	-0.615440141984666	-0.153340382024181	1.14910720646283	1.36692186012429	0.861015121073951	1.70561059994258	0.642607184129099	0.146815459219259	-0.912272191531666	-0.831921942249789	-1.32252282417226	0.255828488929496
c.55	3.44281202017132	3.24089705672376	-1.74185697688631	-1.72460290026641	0.606669217103102	-0.433335743066038	-0.981968697844778	1.51983623191135	-0.182697803038673	1.29237942607403	-0.198591370848659	1.18373173792648	-0.498831303749417	-0.212191882465166	-1.40293470809197	0.776220098924727	1.23719545213677	-0.771496689169853	0.0348703508064931	0.789383968106956	1.15581336623031	-2.81048089457635	-1.63698924766519	-1.04727627097572	0.382483995953487	2.25545659358777	0.347263685247897
c.55	0.409494507740926	4.45881542605557	-0.255781036400587	0.180225271658508	2.17859195453902	-0.427017403227406	0.395418954967254	0.946154085593297	0.0475459665562965	1.26221061491253	-2.37129475825965	1.06793262781077	0.714484721351276	0.0258455750662233	-1.1738232377792	0.37813416969646	0.401947790290561	1.22451759904531	0.121423755316558	-1.03721133043363	0.501772611676272	-0.359167531634076	-0.646270085223461	-0.60477031195503	0.204637038041465	0.335928353935614	0.478785316952616
c.55	-0.378202684069174	1.80033197741672	-1.01631779782388	-0.703147544056246	0.0956738332148811	-0.901031097430738	0.625627272067131	-0.448499192993357	0.0296082117417014	-0.549935527589784	0.412455089743517	-0.812962939163483	-0.458045156272615	0.138346550686201	0.77070105730508	-0.819060919597815	-0.0949422492948284	-0.258553091107807	0.0635800983463418	0.83090668541713	-0.141092022658312	0.0926649261285936	-0.225291285858503	0.802126136242723	0.209100019558989	0.046115667116488	-0.0284736066795637
c.55	-0.436951937123577	3.097886673017	1.02484798115357	-0.797089733058415	1.23010208125566	1.13025130120396	-0.83262291277467	0.659227744570368	0.430199644308254	0.576096004636483	-2.47004739058677	0.345269859987384	1.20420243088844	0.382934628843819	-0.0774457382566198	0.831413018374359	-1.49637774003633	1.55678424870099	-0.0143420678758946	-0.497720660987934	0.0874269170071597	-0.892782511869093	-0.965913345383937	-0.147589083699503	0.856125854305847	0.0715649755225281	-0.585853689775216
c.55	1.92678816994851	2.67105406522064	-0.584253998684721	0.0626949566032938	0.534329135835464	0.790655371022659	-0.846894719114727	0.29654717443518	0.295723722413282	-0.290598152550701	-1.78304696186991	-0.153206129081266	0.270380044646184	-0.590332309788351	-1.82329957099769	0.0893130588163019	-0.510805681952832	2.25730227231987	-0.768673075477043	0.81599410625943	-0.71306292171142	-0.648487393020366	-0.976469987100261	0.136982822604323	1.34685754819624	0.19639037119444	0.0760958089158121
c.55	0.687335294420281	3.28963828090621	0.503676713985852	-0.312182563175875	0.499719226031968	0.356818882478758	0.704113046006018	0.461306412943705	-0.444918182345679	-0.215398832551585	-0.711715406363	-0.928302740850835	1.22187943848746	0.557527467183558	-0.915848733621248	2.71548950428498	-1.06529691388511	1.69088593943538	0.555776778975226	-1.48391859724664	-1.23239452976045	1.03167181954449	-0.314613818684117	-0.0491562824979802	-0.338507052436675	-0.0260137732700353	-0.239514924642892
c.55	1.29896260855781	4.77272484339822	-0.593199490476874	-0.487798103317972	-0.267684816585223	-0.516823373272264	-0.158517157772458	1.86453995880089	0.112203527601882	0.0911944405186359	-0.332118694501151	-1.80513786530882	-1.17219261146087	-0.54169048230322	-1.25614194790742	1.01847802208136	-0.849632579379289	2.39796968953291	0.407460335807845	0.529069060522558	0.604008023823977	-0.621345071901141	0.220838627218103	0.743485657919814	-0.279766583856817	-0.891837497221148	0.124730502179423
c.55	-0.401675628598796	2.34088472070334	-1.65877298470076	1.52696442276099	0.100754773372779	0.919496283539572	0.02384208274431	1.10121799703393	0.883872788175164	-2.4722933113266	0.844099259647887	-1.42074715984956	-0.181386229956056	0.681857105369174	0.389913157377038	1.75558137020922	-0.562917173887065	-0.217584863748164	0.803276191175956	1.4168055601452	-0.566441746069121	0.971658592692448	-0.463930699029704	0.998223709294342	0.766099865480014	1.50576107582625	-0.220033904446873
c.55	0.78995926681993	0.945515548721167	-3.012327626278	1.04270158554952	0.951532814802163	0.644026025191126	0.32677606657933	1.41319610891601	1.09683987427276	-1.15303152022441	-0.0852773610989581	-0.203859372302612	-0.269762632288766	0.994343179113794	0.168464012507743	0.621168741048162	-1.23281428484297	-0.58565748060267	-0.0901010226120283	0.312972692166313	-0.0614614374257019	-0.0744030634556099	-0.371353569507776	-0.0689625832354768	-0.0149288824091292	0.909859718104144	0.866119231470753
c.55	-1.68411494834295	-2.00434284651743	-1.87295128346885	-1.76811083455246	-0.100844728256425	1.87805313066406	0.499092176475849	0.321727658057482	-1.48114966468786	5.71138717985424	-1.60047634813656	0.590476130203814	-3.37762323905028	-0.961609075341832	-1.62640946868205	1.24422483653291	-1.64312891276053	-2.46630994889621	1.67507957966208	-1.91239610944772	-2.86248119157613	-1.69300723472433	-1.40593193442354	1.08013859376561	3.19541955832733	-0.29020364625801	-0.823569797235145
c.55	-0.982664483391463	4.63167674115984	-0.8083927130559	-0.123504569479899	0.67840294040114	1.10379544923849	-1.65444596641534	-0.414789796152245	1.52054002026508	1.50457662611342	-2.46395654889448	0.188218010888053	-0.241953556845655	1.30457154505859	-0.506153954812884	1.45933884164947	0.637982949893781	0.404371912480892	-1.16254837156308	-0.714656885287471	0.89760758271977	-1.64229785401122	1.16442792246543	0.866178454053941	1.57873751767291	-0.200952524050719	-0.484178055747972
c.55	2.68000492929816	0.753566018544288	-0.32964411172378	-1.4952849126912	1.89389753557655	-1.80489134755526	0.945459506224987	1.64848498599938	-0.400654309077771	0.0586773229200477	-0.1068008262075	2.64159849535499	1.99593933166791	0.066356682648651	-0.262083773512148	4.7182781679664	1.4142279137122	-2.23438372236232	1.45010479000134	1.72566331255979	-0.0561655474543437	-1.24493398076497	-1.42268291172026	0.302310284037445	1.31931053611454	-0.790882070307281	0.356147227755902
c.55	0.639347211577001	3.69913556002827	-1.88597143870914	0.0189033796718337	2.66076864017779	1.01488204632904	-1.70132227745543	1.02320758838143	-0.667288668432951	0.631730345801404	-0.444719837353768	-1.05688346165375	-0.935955247273046	-0.743443000127873	-1.06267850004226	0.978749722512605	-1.05170331882561	1.11260523758996	-0.422174343253284	-0.532069526431113	1.7405391012993	0.947521825317916	-0.992540912568181	1.34233625702918	-0.367149140481111	-0.712650090217963	0.786084839778586
c.55	-1.27216187405224	-2.55023284068432	-0.987786971135328	0.179601917915276	0.332525230428891	-1.85710667465919	3.04515125344064	-0.148643320500812	0.0360964866031074	-0.926263016334217	-0.673095871663739	1.31693687581206	0.528513002944699	0.814104715651599	1.4481091557222	1.57162195279473	-0.0942047663961053	-1.4158646534317	-0.811481701941672	0.899555481600589	-0.00755393979062827	0.178333788067929	-0.691621629803188	1.45327756867076	-0.133765259675038	-0.923792609133195	0.53660843316333
c.55	0.876721258219452	1.26024267913758	0.0932782124985664	-0.0370925320227269	1.32185821312827	0.272597089900173	-0.804167283082792	-1.0536365196989	1.26600549219817	1.55531453305561	-1.07573279086711	0.179974755145373	-0.810373822147174	-0.0290117166206375	-2.03973568397879	0.863619449824078	-0.814974713493277	-0.333710359455538	-1.40928201574747	0.917151836756182	0.326351527701778	1.70562722856029	-1.0589022050432	0.158207002741201	1.07172371028757	-0.72574156737655	0.138483148465668
c.55	0.0657608342565499	-0.0752376326428052	-4.20551525879982	0.648733469176665	0.830329966472532	-0.464865139680694	-0.839352617417465	1.7332126171249	1.94142648784445	0.173546637307094	-1.09190704787937	-0.0437032666245637	2.28964357454479	-0.866532883090496	0.767878925308509	-0.409884485970275	0.0274886848063207	-0.0928309578919805	-0.424332613997418	1.08272854623387	-0.61484438369204	-0.36483656063375	-0.635211356383177	0.666354797203428	-0.463979030578003	-0.67294446359977	1.29223348638793
c.55	-0.490952892681054	4.83354976574441	-3.77025115584486	-1.55977262042346	1.48724662438972	1.49122513458383	1.89005042546975	1.21296482435189	0.514186020013592	2.88199335165416	0.499162548315212	0.883690804148194	1.51045866277131	-0.768070096229477	-1.20770302688015	0.478218733632243	-1.08069829453048	-0.276203050215792	-0.774613950983477	-3.44014863779146	-0.514400699746821	-1.35072959477746	-1.79338868759192	0.111547955671042	-0.220336357419524	-0.20653955757499	-0.652310530729882
c.55	1.45426915274901	2.81707308286495	-2.87656971108567	-2.56614191839637	-1.04753323754968	1.07990986840439	-0.221818791201549	1.62869389285712	-0.24064337838666	1.19861917529817	2.88213749869008	-1.15658360455954	-1.3863098342893	0.437498523818727	-1.15181039700578	0.0912593058234835	-0.330099378829112	0.137281263013816	-0.156603284153663	-1.22586489115397	-0.798517372375758	-1.92053172597593	-1.6384693343306	-0.119816912853069	-0.583284884471067	0.118564465841871	-0.788048364907495
c.55	-0.391712929940298	5.06886637443044	0.193358557262947	-0.908932975113377	1.29532641883141	0.888192985510225	1.4956160790837	0.577753699967036	0.323149345854384	-0.355467459069809	-0.655565008426928	-2.8748925993307	-0.685297832108997	-0.695706388075723	-0.407210556939943	0.804946581289015	-0.476361669470352	1.37990350903618	0.841055658995545	-0.68692615712504	1.06364405928858	0.356305187568017	-0.37806725528635	0.794555924116246	0.366643077715299	-0.316732473209456	-0.0633167744665179
c.55	0.575999009894216	6.65620101174985	-3.0182791235787	-1.46822228069114	-0.0234523855448443	-1.114183122718	-0.937869452093396	1.29139449086232	1.29826379378187	1.29367051286665	1.38808247543975	-3.01378481706015	-0.557150002460139	-1.66415407180342	-0.572733433518228	1.11211591984207	-0.744368265278105	0.619893882023018	0.678483904365256	-0.228858739445973	0.744473000740052	1.30980401304649	-0.0826580625934831	0.385028969134527	-0.433615846800513	-0.766941026144301	0.802992115157755
c.55	-0.650609856788717	-0.0321305926069242	1.72601455109204	0.24999461742118	2.58610994454745	0.784790702020289	-0.464183588027398	-0.44832218875963	0.143097765131248	2.40835424435321	-3.2438268962264	-2.30063074035785	-2.09483921230092	-1.78625978634419	1.38043524253524	1.12825398844409	-0.878243914801324	-0.115417975666751	0.970681889083328	-0.526212476786695	-1.99446760055189	0.260283522447504	0.142130678534273	-0.866794744669945	1.67611030024991	1.78987336216716	-0.454437811688188
c.55	1.12244581073562	-0.790806724909093	-2.13211094626583	-2.54835759394787	0.0684375685181413	-1.95006049845435	0.485017770374285	2.56888703621307	1.9677544568351	-1.2363761163379	-1.99379312899476	-0.231825396440752	0.310246847063353	0.0453098319107216	2.10936866648102	-0.0988130915153204	-0.142431662316495	-0.0104826434146944	-0.29625810101791	-0.123241051229931	-0.0486784667455287	-1.09314232272544	-0.253486713245768	0.371612129672707	-0.967165051466571	-0.242103585555699	0.475828895396084
c.55	3.90976738503082	1.96296914035595	-1.28257284793735	-0.160982370587872	0.611515881960066	-1.05932128941097	-0.46628213541704	0.719665197981993	1.33934992177208	0.720095044666556	-2.14544144206523	1.22938467240973	0.0649860303153851	1.49219176592784	-1.08149609488855	0.52518658373604	0.603173383308751	-0.30168545034868	-0.300804153824434	-0.672953002624128	0.24114756686866	0.349670859094655	0.177745397681333	-0.130824409058352	0.727005570412634	0.995331179246346	0.123974587702274
c.55	0.222563212693454	-3.51839045076109	-1.53935330605612	0.00796614298544198	0.026086603060089	-2.2257084774998	0.914495338649376	0.148725198350074	0.506645193919549	-0.691796408684037	0.663377528955212	0.750486351551338	0.99943185651619	-0.109377077712926	-0.372314943205	0.19261201537632	-1.0818379851698	1.61575027732054	0.543180605585936	1.22853834619046	-0.18421616741369	-0.28986667245665	-0.971622628299151	-0.277457236084033	0.123281308642894	0.689765789060078	0.0428910099228862
c.55	-1.92081146648139	3.63816075710196	0.815000332200822	-3.8495396045061	0.329160654099444	0.709827228081707	0.377479990209504	0.70656524704448	0.794492782520278	0.496348795009964	-1.51189193762562	1.01046543671316	-0.155446193547996	0.281988642585684	-0.367721158980054	1.4108548591585	0.694263638543329	-0.524232112696857	0.124440379019709	-0.271973060326916	0.782890994774623	-1.67280797918227	-0.257195608122996	-0.148100690520958	-0.249296603464248	-0.919918105648239	-0.263174555390007
c.55	-0.269551022532338	1.41192570491213	0.991293339738907	-1.58906122267823	1.99132446231752	1.31495534385914	-0.822074822113443	-0.412680052325417	-0.201353658973253	1.14212771197279	-2.13569375582307	1.93942300423855	1.40634060825486	1.5076195675527	0.836736484849913	-0.382857775049863	-0.421855025252225	0.121465283575533	0.0524140435281497	-1.41955498049801	-0.714427342846431	0.2447481669408	-2.34628001276748	0.220334021228868	0.437785336170923	-1.81383886061629	-0.843380627832258
c.55	-2.84796661872383	0.0790442707508513	1.66183060095627	-4.680237950673	1.51304050884295	1.09796919936048	0.370837972508528	-0.652710602496319	0.18489808490216	-1.5758742331312	-1.70604259604494	2.77255229770565	0.250176242615503	1.85213688633454	2.49736589706173	-0.123338135324633	-0.136166021751211	3.86535146818918	2.89416090439821	-0.233530626963818	0.228257713887728	0.437734277748208	-0.698535340283781	-0.441760952603325	-1.88999218032116	2.07517583184494	0.558009346130276
c.55	-1.0873200721725	-1.58535836308218	-0.811942714766941	-1.51407928365272	-0.0675895207468912	-0.461418004355954	-2.92817752623422	0.120435900318231	0.24152542216605	0.413781776353246	-2.07687033033311	0.105032229658242	2.39807817931834	1.78569598947156	-1.91531483713854	0.0078049498804172	1.65292775676954	-0.67800629752023	0.768575784384168	2.47933641123411	1.11487008112274	0.657070461167483	0.230547994420649	-1.85289970808019	0.55192877318052	1.03275272791839	-1.0305739496584
c.55	-1.01470178092054	-2.8303360041142	-3.33077163885156	-0.182795887816004	-0.164273956527739	-1.25329654355035	0.933599193832715	-0.635922778969594	0.562355265269549	-0.843569479801786	-0.140989875211377	-0.451622011410994	1.83586345650044	-0.0007990503845198	2.90109491658634	-0.836242066507252	-1.52107330193733	-0.3648562945366	-0.216094569097541	0.796365036903318	0.407549993151648	-0.0349581854496388	-0.370232417533905	-0.290745646477475	0.135378266829866	-0.0250226492127833	0.67446920164518
c.55	1.66749416474918	2.56335467669964	0.259185204913099	0.411584893712259	1.52155766243951	0.417960278485525	0.553032284117116	-0.55047849137644	-0.814068558502973	0.776429648356642	-1.68563596801748	-0.491733936510204	0.0859430317815133	0.393362646662745	-0.478867996404799	0.856139633352328	-0.517500778518347	1.88566920681563	-1.51686894966775	-1.00580764337169	-0.809433559321477	0.225413012888448	-0.0831402833152858	-0.384163503515753	0.844107320879458	0.442891754491088	0.704530754871959
c.55	1.53101962106218	0.0333209890338269	-2.12536284921457	-0.702126275856272	0.340688741410259	-0.0121273973840321	-0.0171763834251223	-1.19724881030052	1.2171836078185	1.00872634738237	2.2222559697377	0.792772783169717	-1.66291554301599	-1.37554541986507	0.785782705410624	0.422378054697943	1.07552855157184	4.92039149217466	0.801591917495199	1.58031889360239	0.582794135216192	-0.361134039041808	0.876141325695573	-0.695857579886466	0.140660076975567	1.34090693777513	-1.11633724411399
c.55	2.00850033137536	5.0925482385361	-1.19055122812458	0.203578479825548	0.0181289967373667	-0.853377465884218	0.428683852879627	1.08738493256986	-0.477232202551009	-0.0162301446486718	-0.607102371845574	0.274764562694777	0.0587487123131038	-1.18356051904225	0.0747741259098885	0.422635586485083	-0.469444822191793	0.340822484208235	0.850139113059897	1.31862710338537	0.951422398881419	-1.05167682278994	-0.116787944452321	0.853070643758028	-0.0442550885751323	-0.547039133038194	0.105042116463636
c.55	-0.242102464035851	2.64579126787316	-1.4816058681954	-0.942561953920591	0.223427386774036	1.08622069693983	0.540646979367464	1.69258959736861	-1.03130241318268	2.90044659932177	-0.979982221982825	0.949906575866296	1.90654770795915	1.10660893645111	-2.9078433308286	-0.497734220148607	0.184047070405957	0.671078401439154	0.0281345624205052	-0.461359237491454	0.757388802096151	-0.84704036155082	-0.657927519821412	-0.911084142392734	0.622855152988305	0.407492270546225	0.498626423318457
c.55	3.45290886484426	-4.34967807418489	-1.36997654054727	-2.37198202678105	1.64157205431493	-0.581205166087448	3.13091541003395	-1.16313027058008	1.46063631315297	-2.85081625185186	-0.963675003743661	-0.0961233699409048	-1.33201909048798	0.457377903499602	-1.97117450135463	-1.36304079998853	1.7165068154304	-2.21528501506818	0.549564866091128	1.49983270672902	-0.0658042341314105	0.0679758320380165	-1.15686710113208	-1.32707812315459	-0.829733457502518	0.93472870013569	1.15233137759876
c.55	0.66964695653096	-0.200058126002249	0.391566703626285	0.181376244814835	1.51419122591846	-2.06316237742792	-0.764831395625868	0.203947117734404	0.417650958881303	1.71845813913204	-0.553257523948585	-0.796987549700822	0.637015636603737	0.142299062859741	-1.01297707570258	-0.0913849497984679	-1.25697772363017	-0.0799882506609384	-0.179497114328311	1.21904321755291	1.23457167530165	-0.0390871278635934	-0.396104215239175	0.132615577896778	0.256216989431488	1.09103850594226	0.931264183983505
c.55	-0.958475662406119	0.473581466375911	-2.40052488613876	0.242114377233944	0.640293729622274	-1.24401242199808	1.71060702822647	1.15240396149282	0.464216348020096	-1.00062849760308	-0.00705431753650756	0.499820321491565	0.969794679695547	0.258266012089205	0.732790315171195	0.359910468854749	0.462760234572979	-1.24924630460002	0.275058256464872	1.20585183614173	-1.06387219750646	-1.56271758213238	-0.25700534080934	-0.877703493856566	-0.833679135969868	0.179632292032458	-0.251934607001636
c.55	1.43415234691919	3.85828282386723	-2.52437601662144	-2.44798601526875	-1.10207136246098	1.00844213325778	-0.711493163523526	2.25616731843785	1.99445543504212	1.34412774587597	0.430834248179916	-0.789135570961249	-0.172973086920588	-1.28118344956679	-0.864811349128729	0.94071677638459	0.344935711955561	-1.14549095826183	-0.161851020870379	0.257408070776911	1.44659751086204	-1.37727664073457	-0.968400665308151	0.110866026041394	0.87595693909753	0.343882982656601	-0.364202860921563
c.55	3.66538600027761	4.26285170342378	1.1685909628916	0.810021796798443	0.770378177076372	-0.917427363932723	-1.21390568107594	0.558300369864568	-0.352804482264309	1.498465016132	-1.44525889499236	-0.731214456217592	0.0588606253988429	0.581557264314481	-0.855319194787332	0.567514418066612	-0.356778997813664	2.27986048785764	0.801252253195187	0.536563014060773	-0.324915976635578	0.727281190640538	-1.7689027413509	-0.281920534741267	0.464295417545715	0.224296901968396	-0.730684546496937
c.55	1.63797807566922	2.97835157555421	0.708980791519056	-0.853168273852401	-1.06330342195339	-1.41864021391241	1.32275697922844	0.253192477491242	-0.734838865151512	1.1245461651138	-1.00412067599801	-0.540339932030217	0.196079655461069	-0.690615350434012	0.448641601194634	0.721411129342759	-0.554421343323939	1.1588666120364	-1.55875021380002	1.73865504519774	-1.28210103048242	0.305119910908389	-0.532780643667947	1.27316476796561	0.340105637827132	0.641735024540929	-0.443385221015071
c.55	1.50558705220541	3.91573947480215	-2.97395351059765	-0.18730264676327	0.407785004332291	0.342557222577847	-2.00303786588072	-0.185650948834798	1.74138153582842	-1.27581752647526	-2.35029485523026	0.103087136128367	-0.163851067360862	-0.990261236374806	-1.96038277281716	0.463711620896039	-0.216335803828586	1.28691600042689	-0.0163625541313514	0.555582253993107	0.218712132045879	-0.0773916068438788	1.58441910635122	0.599579116645105	0.212632750580448	-0.527267935015973	-1.2861533987649
c.55	2.59246548981873	2.25929931401152	0.256186557739908	-0.706676193827465	0.42689571002211	-1.59992121970949	-0.82469519533176	-0.844717352551194	-0.210868458232146	1.97178450045801	-0.9079850365308	0.712807438062685	0.839762356406494	0.291881605168155	-0.166341501372684	0.730012626518033	-0.605770580140992	-0.2819028585515	-1.04736296396381	0.796403837868713	-0.448540775373107	-0.233965855432181	-0.398625136406592	1.14180805050671	0.629744175781686	0.698420842749518	-0.404247180806905
c.55	1.64872601724596	2.56176986243857	-0.43343508873744	0.390223956658318	0.00557037711784492	-0.761361363754193	-1.14233623115407	1.6734204574962	-0.809496538863812	-0.0142919027711928	0.41693081105277	1.79563012313712	0.832101412238418	0.188652182187635	-1.37584117737997	0.96134093255372	-0.577077389861536	0.606930378520088	0.573381447702117	-0.1649095447061	-0.818450818417928	-0.421040039877371	-1.239075459346	-0.290376986089201	0.033793946392497	0.928784116337174	-0.269883211616835
c.55	0.635195129424404	0.340907148731044	-1.82200245644539	0.38867537118571	1.55686567859423	0.559398406122529	-0.399595980130695	0.899081391589132	-0.137839879352325	-1.74455999974316	0.646646067532719	-1.20996095563787	-0.493864802244289	0.643845343085527	0.369292517632069	0.28433380562186	-1.90915467303965	-0.371860864879233	-0.0085535329340542	1.18128482026527	0.0191358065662711	0.344064029717727	-0.458019896021092	-0.0117382055615031	0.152898495640571	1.59618724053688	-0.101755886780668
c.55	1.04917638795131	1.18858720256239	-1.98184515226723	-0.0288564526369908	1.20400816618518	0.7876813855609	0.0125148194531633	0.93374674722774	0.246822244564544	-1.15565766694451	0.461401255157159	-1.38319668597155	-0.979050290829284	0.0732245649943429	0.201585823578696	-0.0133516277981554	-2.10231588754798	-0.29511226408103	-0.190904799898315	1.22293645396733	0.594355984427531	0.366164376477816	-0.643413898107566	0.026806716910276	0.182739940340183	1.44459216507042	0.0332581679908263
c.55	-1.18749204459902	-2.86307330685176	-6.37044968925205	1.78270276222024	0.844558082093998	-1.78641261374668	3.63977059176585	-0.83106677711765	0.112528382766894	1.68180931572595	0.670385412762799	1.5190897974463	1.15544677890944	0.868970053070913	0.90023793524296	0.438526322444119	0.333798923143057	0.330314939938459	-1.37982268949832	-0.438834561830943	-0.346041339423487	-0.600806218639271	-0.607623397211877	-0.87098475517802	0.750987465759927	-0.939152920049876	-0.184098772784484
c.55	-1.40592437214827	5.38973413760048	1.33415469255574	-2.43841852276355	0.0262502807545463	0.233671366688928	0.56765854314813	0.736560257541247	1.02163769772569	0.435038960881631	-0.240843745245778	-1.95780832752204	-1.42125686584685	-1.65104149436793	-1.10105164664868	2.11155625992665	-0.873174337351837	0.638602850134806	-0.449421777509264	0.750003955930638	1.22748500456107	0.988434967290239	1.02853864519152	-0.750191457416616	0.819667611801861	0.359421373214052	0.0698089081688301
c.55	-0.910006690458844	-1.35389164716859	-2.67067794811674	1.65870065528174	2.19712734615117	2.53034865069037	-0.334768975708033	-2.3849031624967	-1.94271485325095	2.24965438843287	-3.80983508748209	-2.43319976505477	-2.10036206270844	-1.11242940975861	-0.540294911901648	0.408292905773652	0.288445050947591	-0.0390719706005557	0.83139820383704	-1.79003139303453	-0.767246827859253	0.401077979934731	-1.1027909628561	0.242764163470948	2.13024056860017	0.697688710164352	1.56867757191849
c.55	0.0102198031266002	-2.27052203872981	0.06421043967218	-2.56098617364737	1.13612364529414	-0.743720988102905	0.0533221544333674	-1.01586020648363	0.0276091131009873	-1.0719811984945	-0.486314418843391	-0.779320604661287	0.694982866051574	-0.123724675351657	1.69692222433354	-0.633692792553927	-0.651521759386825	0.146375548696879	0.893683810836465	0.631607787595799	0.763249226439132	0.22030503629426	-0.690606316278324	-1.09639935489031	-0.146598931451204	-0.0622973209538331	0.000657645124468923
c.55	0.832389660837201	0.273886170363577	-1.66447788557765	-2.7225320815077	0.802370243739902	-1.58438624794058	0.656061386106649	2.32253733115999	0.899523448462529	-0.726085720890983	-1.31344931603093	-0.770993623888028	0.0740851557041878	-0.069905029806433	1.73008567889147	0.105298146862036	0.143880295766677	-0.00246229064991824	-0.026157271823518	-0.183941519483586	0.0655271453886429	-0.723735790391719	-0.835257177647018	-0.374006344323496	-1.17728232660771	-0.328573344864183	0.945737705800992
