2.30.29	0	0	0	0	0	0	0	104	104	104	104	104	104	106	117	153	185	250	298	343	380	418	449	471	496	528	555	570	585	598	618	651	677	710	758	815	880	939	1013	1066	1115	1170	1202	1248	1308	1362	1412	1460	1510	1557	1613	1675	1733	1782	1843	1908	1974	2022	2081	2140	2194	2238	2313	2383	2441	2526	2585	2653	2733	2799	2863	2908	2962	3019	3084	3138	3184	3238	3297	3352	3407	3471	3521	3575	3628	3677	3728	3786	3837	3892	3963	4013	4057	4102	4142	4202	4250	4294	4334	4387	4434	4469	4497	4539	4578	4606	4649	4684	4720	4761	4804	4839	4872	4905	4944	4965	4989	5015	5040	5070	5092	5117	5139	5164	5189	5213	5231	5241	5253	5276	5289	5300	5316	5332	5345	5354	5365	5371	5383	5392	5406	5414	5424	5431	5443	5450	5459	5464	5468	5474	5478
2.30.29	0	0	0	0	0	0	0	116	116	116	116	116	116	118	151	180	230	283	344	391	434	463	494	524	552	582	608	636	660	686	715	747	780	831	883	945	1001	1066	1131	1177	1238	1291	1336	1396	1448	1513	1577	1638	1690	1725	1790	1847	1897	1975	2032	2092	2156	2223	2288	2369	2443	2517	2600	2664	2725	2793	2869	2951	3031	3094	3171	3229	3290	3353	3418	3474	3535	3597	3666	3728	3802	3873	3931	3998	4061	4133	4207	4283	4335	4392	4449	4511	4575	4631	4689	4742	4804	4854	4905	4960	4999	5049	5102	5142	5181	5239	5298	5351	5392	5433	5486	5526	5568	5616	5648	5687	5733	5774	5817	5857	5896	5923	5950	5983	6017	6032	6051	6078	6108	6130	6158	6184	6201	6234	6258	6271	6289	6307	6331	6359	6370	6386	6404	6417	6435	6445	6458	6474	6482	6499	6510
2.30.29	0	0	0	0	0	0	0	100	100	100	100	100	100	101	118	153	176	226	267	317	349	389	417	446	470	496	516	533	550	565	578	608	643	684	727	769	828	905	964	1018	1073	1112	1151	1200	1239	1271	1309	1359	1418	1460	1523	1577	1626	1682	1714	1772	1831	1903	1957	2017	2065	2127	2190	2247	2314	2386	2437	2488	2535	2605	2672	2732	2787	2839	2892	2947	2997	3040	3086	3136	3204	3251	3311	3363	3409	3450	3507	3559	3610	3662	3714	3749	3796	3847	3882	3924	3961	4011	4049	4093	4138	4178	4211	4248	4288	4320	4347	4378	4412	4446	4467	4493	4527	4558	4582	4606	4637	4655	4677	4698	4722	4741	4757	4772	4794	4817	4833	4851	4868	4884	4903	4914	4923	4932	4940	4949	4957	4963	4970	4982	4986	4993	4996	5002	5010	5021	5025	5028	5032	5033	5037
2.30.29	0	0	0	0	0	0	0	117	117	117	117	117	117	122	140	179	215	259	310	350	386	422	450	484	526	558	575	607	626	651	675	709	744	783	839	882	936	983	1035	1089	1134	1185	1227	1297	1353	1418	1478	1532	1589	1649	1709	1759	1832	1884	1946	2027	2081	2146	2196	2274	2339	2421	2474	2544	2611	2684	2747	2833	2913	2984	3069	3135	3183	3260	3306	3363	3426	3493	3561	3619	3692	3748	3822	3889	3952	4012	4085	4135	4196	4263	4308	4366	4428	4489	4551	4625	4696	4747	4811	4870	4919	4976	5026	5077	5136	5188	5238	5279	5329	5378	5424	5475	5527	5579	5620	5665	5703	5735	5774	5815	5861	5891	5929	5958	6002	6040	6068	6103	6129	6154	6174	6205	6235	6263	6288	6322	6342	6365	6390	6410	6431	6447	6464	6489	6509	6526	6543	6554	6572	6589	6610
2.30.29	0	0	0	0	0	0	0	109	109	109	109	109	109	114	126	149	182	229	284	317	356	391	433	464	504	523	539	557	576	605	624	650	681	709	742	783	834	885	939	1006	1052	1102	1147	1196	1247	1293	1331	1384	1421	1468	1535	1580	1625	1699	1759	1822	1893	1944	2001	2058	2126	2182	2239	2306	2367	2428	2484	2557	2637	2702	2766	2825	2888	2954	3015	3069	3133	3192	3253	3313	3367	3425	3478	3528	3589	3648	3710	3773	3829	3882	3947	4000	4052	4108	4170	4220	4263	4327	4375	4419	4467	4515	4566	4613	4654	4701	4753	4808	4850	4884	4927	4964	5013	5050	5091	5128	5162	5194	5228	5271	5307	5337	5368	5390	5429	5459	5486	5507	5537	5557	5577	5598	5626	5647	5670	5688	5705	5720	5732	5742	5762	5776	5789	5799	5812	5821	5836	5847	5860	5872	5876
2.30.29	0	0	0	0	0	0	0	116	116	116	116	116	116	118	133	158	188	232	272	329	368	408	426	466	498	521	546	561	583	606	629	670	695	737	770	811	853	918	979	1037	1079	1136	1176	1238	1282	1326	1379	1429	1474	1533	1592	1635	1692	1749	1799	1857	1922	1982	2040	2100	2161	2228	2291	2365	2422	2485	2546	2620	2682	2742	2820	2887	2956	3027	3077	3128	3189	3260	3320	3373	3440	3521	3572	3637	3710	3784	3855	3921	3968	4036	4094	4170	4219	4272	4337	4403	4449	4510	4559	4611	4665	4719	4776	4827	4883	4939	4999	5051	5087	5136	5175	5223	5258	5302	5347	5390	5431	5470	5509	5554	5583	5611	5649	5671	5704	5741	5786	5807	5839	5871	5907	5927	5946	5972	5992	6022	6049	6075	6104	6123	6150	6166	6187	6203	6217	6239	6258	6281	6299	6317	6334
2.30.29	0	0	0	0	0	0	0	121	121	121	121	121	121	128	147	176	211	252	298	346	385	418	458	497	542	575	595	612	633	656	690	728	752	788	839	886	940	989	1047	1105	1156	1231	1272	1320	1392	1439	1495	1556	1630	1678	1745	1807	1857	1920	2000	2064	2127	2196	2271	2334	2396	2459	2540	2609	2692	2768	2849	2917	2988	3070	3144	3214	3292	3373	3445	3527	3583	3654	3716	3778	3841	3903	3986	4058	4123	4195	4269	4341	4416	4493	4562	4628	4699	4756	4820	4884	4953	5021	5077	5151	5201	5267	5326	5381	5436	5485	5549	5601	5665	5715	5774	5824	5873	5913	5963	6020	6062	6110	6162	6202	6244	6285	6316	6355	6396	6439	6465	6509	6541	6578	6610	6642	6677	6706	6743	6771	6799	6823	6851	6874	6896	6920	6948	6970	6987	6996	7012	7031	7046	7063	7082
2.30.29	0	0	0	0	0	0	0	124	124	124	124	124	124	130	144	169	215	249	305	355	392	416	451	486	532	561	586	605	628	647	670	703	742	789	839	905	949	1004	1067	1119	1171	1224	1293	1354	1406	1452	1499	1555	1619	1683	1745	1802	1854	1920	1993	2052	2115	2185	2259	2317	2383	2460	2535	2603	2684	2767	2827	2901	2974	3042	3119	3197	3264	3322	3400	3468	3552	3627	3693	3766	3836	3914	3966	4041	4116	4193	4264	4319	4403	4469	4538	4586	4655	4714	4779	4868	4941	5012	5097	5133	5193	5262	5323	5382	5429	5475	5532	5597	5655	5711	5764	5805	5860	5920	5967	6016	6078	6125	6167	6212	6248	6292	6347	6392	6432	6471	6508	6544	6582	6620	6659	6690	6722	6748	6786	6815	6839	6856	6889	6909	6931	6961	6991	7018	7039	7066	7089	7103	7123	7146	7168
2.30.29	0	0	0	0	0	0	0	114	114	114	114	115	115	123	142	163	202	246	294	336	368	396	434	467	500	534	555	571	594	624	654	676	711	749	793	840	887	934	991	1031	1090	1136	1193	1234	1283	1325	1374	1421	1491	1540	1595	1655	1697	1744	1809	1869	1933	1995	2045	2131	2201	2268	2330	2380	2429	2501	2558	2607	2679	2750	2806	2870	2929	3009	3070	3131	3188	3240	3297	3343	3406	3483	3537	3609	3669	3727	3792	3856	3928	3982	4041	4094	4157	4210	4261	4317	4369	4425	4463	4512	4558	4606	4651	4713	4763	4813	4855	4905	4950	4981	5025	5065	5110	5148	5190	5231	5277	5314	5353	5390	5418	5448	5480	5516	5544	5573	5599	5627	5654	5683	5706	5726	5753	5772	5793	5823	5834	5854	5866	5884	5901	5928	5944	5959	5985	5999	6016	6026	6046	6061	6073
2.30.29	0	0	0	0	0	0	0	146	146	146	146	146	146	159	186	226	296	371	428	482	531	565	605	642	693	726	759	802	840	877	922	980	1042	1093	1163	1230	1311	1389	1459	1528	1600	1678	1764	1832	1921	2006	2071	2156	2245	2326	2406	2481	2567	2652	2752	2843	2940	3030	3111	3199	3310	3398	3488	3602	3706	3788	3879	3981	4086	4180	4281	4394	4494	4593	4678	4768	4871	4962	5074	5189	5287	5374	5473	5586	5682	5775	5869	5971	6071	6166	6260	6349	6461	6577	6685	6795	6890	6993	7095	7182	7279	7378	7467	7571	7650	7733	7835	7928	7994	8088	8158	8236	8323	8404	8494	8560	8640	8707	8769	8831	8900	8965	9036	9083	9149	9211	9266	9312	9368	9425	9460	9504	9549	9599	9634	9684	9715	9762	9795	9828	9863	9902	9942	9981	10011	10041	10061	10099	10118	10141	10176
2.30.29	0	0	0	0	0	0	0	116	116	116	116	116	116	117	129	166	210	269	338	391	430	473	513	543	571	605	634	659	675	686	705	726	781	828	884	941	1006	1071	1150	1216	1272	1338	1388	1438	1489	1545	1609	1665	1724	1780	1829	1889	1956	2020	2080	2148	2221	2276	2343	2416	2493	2567	2636	2718	2802	2871	2941	3005	3073	3138	3224	3302	3366	3439	3498	3557	3602	3669	3738	3805	3888	3964	4028	4080	4153	4216	4282	4359	4426	4500	4550	4626	4678	4744	4810	4860	4919	4975	5040	5086	5133	5193	5254	5306	5361	5409	5455	5515	5557	5600	5644	5694	5736	5787	5833	5887	5932	5977	6010	6044	6078	6111	6146	6185	6221	6257	6291	6310	6338	6367	6387	6406	6429	6453	6476	6492	6513	6534	6548	6557	6570	6589	6608	6623	6635	6645	6656	6671	6681	6689	6695
2.30.29	0	0	0	0	0	0	0	116	116	116	116	116	117	118	133	176	218	276	317	380	426	467	498	521	551	573	606	619	637	656	679	707	733	784	824	887	962	1012	1088	1147	1204	1256	1304	1362	1413	1471	1526	1582	1643	1708	1774	1822	1879	1938	2001	2063	2144	2196	2250	2318	2386	2442	2526	2604	2678	2751	2833	2900	2962	3053	3114	3179	3254	3320	3385	3436	3504	3567	3635	3708	3769	3828	3901	3970	4041	4105	4180	4245	4313	4386	4451	4513	4574	4629	4691	4736	4788	4836	4897	4969	5025	5086	5147	5191	5246	5296	5344	5404	5450	5494	5535	5582	5623	5667	5716	5758	5796	5829	5864	5904	5933	5974	6013	6040	6066	6098	6131	6161	6188	6214	6239	6272	6305	6322	6345	6362	6379	6393	6413	6434	6453	6467	6485	6508	6532	6549	6563	6575	6585	6599	6617
2.30.29	0	0	0	0	0	0	0	107	107	107	107	107	107	113	161	187	234	286	353	401	428	448	469	503	533	555	576	594	615	644	672	711	749	796	851	917	971	1035	1078	1139	1193	1258	1311	1357	1417	1462	1521	1567	1616	1681	1730	1785	1843	1902	1970	2035	2089	2153	2220	2288	2351	2413	2473	2541	2604	2669	2739	2798	2869	2937	2995	3070	3131	3200	3260	3313	3366	3430	3480	3525	3591	3646	3689	3747	3815	3879	3931	3995	4035	4092	4139	4176	4233	4277	4335	4395	4450	4499	4551	4593	4634	4670	4706	4746	4786	4823	4865	4899	4934	4973	5006	5039	5074	5115	5147	5173	5194	5230	5244	5276	5308	5337	5363	5393	5431	5444	5461	5471	5485	5499	5516	5537	5550	5562	5572	5581	5599	5619	5636	5644	5650	5658	5672	5677	5684	5694	5702	5706	5711	5714	5718
2.30.29	0	0	0	0	0	0	0	110	110	110	110	110	111	112	122	159	199	272	320	380	424	452	471	501	525	551	584	600	614	635	649	676	713	753	797	854	923	992	1046	1113	1175	1224	1260	1310	1353	1416	1466	1515	1577	1618	1663	1728	1778	1830	1897	1958	2016	2088	2151	2220	2281	2342	2409	2496	2558	2624	2689	2751	2814	2882	2937	3006	3084	3147	3214	3261	3316	3382	3428	3494	3558	3622	3684	3742	3807	3879	3942	4001	4065	4129	4180	4238	4301	4363	4402	4448	4494	4549	4591	4642	4690	4741	4795	4831	4890	4934	4970	5017	5053	5105	5140	5177	5216	5263	5300	5337	5369	5401	5437	5477	5507	5541	5567	5589	5614	5647	5674	5697	5715	5735	5759	5780	5794	5810	5819	5837	5857	5873	5883	5897	5911	5923	5937	5945	5954	5966	5982	5986	5998	6003	6014
2.30.29	0	0	0	0	0	0	0	112	112	112	112	112	112	115	134	160	204	238	290	343	376	395	425	454	485	507	526	547	577	604	631	660	689	730	758	820	870	928	979	1034	1082	1123	1167	1215	1266	1308	1353	1401	1460	1515	1575	1645	1695	1761	1806	1870	1931	1982	2038	2102	2147	2219	2272	2332	2396	2482	2546	2602	2669	2739	2817	2876	2938	3021	3087	3139	3205	3274	3339	3404	3466	3519	3580	3639	3697	3753	3822	3880	3953	4008	4077	4143	4205	4271	4329	4388	4436	4497	4530	4563	4614	4674	4737	4792	4839	4895	4946	5007	5044	5088	5119	5166	5211	5248	5282	5322	5360	5397	5440	5466	5500	5540	5573	5595	5623	5656	5680	5713	5733	5763	5791	5807	5822	5853	5872	5893	5908	5924	5948	5963	5974	5988	6004	6025	6033	6046	6058	6066	6078	6091	6106
2.30.29	0	0	0	0	0	0	0	101	101	101	101	101	102	105	116	139	183	231	271	305	342	372	404	438	468	485	515	542	561	575	591	613	643	681	728	769	825	882	931	983	1034	1085	1130	1184	1219	1260	1317	1360	1419	1468	1514	1562	1619	1684	1732	1787	1845	1890	1938	1987	2058	2109	2175	2244	2309	2374	2424	2500	2559	2616	2673	2736	2787	2841	2916	2963	3006	3052	3105	3147	3195	3255	3319	3367	3432	3488	3549	3608	3652	3708	3759	3812	3865	3908	3953	3992	4033	4066	4103	4148	4189	4235	4282	4313	4354	4396	4430	4469	4501	4522	4548	4579	4606	4637	4674	4702	4732	4765	4790	4812	4830	4845	4862	4880	4899	4926	4948	4967	4989	5002	5015	5026	5034	5049	5065	5080	5088	5103	5118	5130	5138	5140	5147	5155	5160	5164	5167	5172	5175	5181	5186
2.30.29	0	0	0	0	0	0	0	112	112	112	112	112	112	115	134	172	203	261	312	369	427	459	490	510	533	557	582	599	614	629	654	692	729	758	800	855	914	984	1041	1094	1162	1207	1259	1303	1351	1394	1437	1484	1539	1586	1635	1687	1751	1810	1874	1932	1992	2049	2121	2179	2241	2310	2364	2458	2511	2585	2640	2706	2771	2847	2920	2988	3047	3099	3153	3220	3280	3330	3395	3463	3528	3588	3644	3710	3769	3831	3899	3949	3998	4062	4127	4178	4233	4283	4341	4405	4457	4500	4553	4596	4642	4700	4746	4797	4839	4886	4936	4971	5006	5049	5098	5140	5173	5207	5237	5269	5306	5342	5364	5405	5441	5466	5495	5521	5545	5577	5606	5635	5662	5683	5704	5723	5738	5762	5783	5802	5817	5835	5855	5877	5901	5918	5940	5952	5965	5975	5985	5999	6015	6029	6041
2.30.29	0	0	0	0	0	0	0	130	130	130	130	130	131	136	157	194	233	302	374	426	479	527	564	592	619	641	672	696	711	733	757	793	843	890	942	1001	1079	1152	1226	1306	1374	1422	1477	1530	1573	1634	1688	1746	1811	1875	1954	2027	2087	2152	2220	2288	2395	2468	2549	2622	2703	2771	2860	2944	3024	3105	3180	3273	3357	3444	3528	3606	3678	3758	3855	3935	4028	4098	4175	4242	4321	4402	4490	4581	4684	4768	4851	4933	5012	5092	5168	5252	5323	5394	5479	5548	5631	5696	5760	5849	5910	5995	6046	6109	6175	6241	6306	6381	6442	6495	6560	6618	6680	6741	6795	6833	6875	6933	6987	7046	7086	7142	7181	7216	7257	7295	7334	7370	7405	7437	7469	7502	7530	7565	7599	7638	7675	7693	7712	7743	7761	7781	7806	7831	7851	7881	7892	7918	7934	7952	7969
2.30.30	0	0	0	0	0	0	0	107	107	107	107	107	108	116	141	182	239	295	338	371	395	428	450	474	497	529	550	569	586	610	643	690	740	783	830	887	946	1007	1059	1106	1157	1214	1271	1317	1362	1412	1461	1513	1568	1610	1652	1721	1784	1848	1927	1996	2066	2129	2198	2258	2319	2388	2450	2492	2545	2632	2709	2771	2836	2886	2943	2987	3047	3106	3160	3213	3269	3319	3368	3444	3510	3568	3633	3692	3746	3802	3861	3919	3974	4016	4071	4120	4178	4232	4276	4309	4354	4405	4453	4509	4552	4603	4655	4701	4741	4779	4825	4858	4893	4932	4960	4985	5013	5055	5087	5115	5147	5178	5205	5231	5262	5285	5313	5334	5355	5376	5403	5423	5444	5465	5483	5501	5516	5533	5547	5558	5577	5593	5611	5627	5639	5649	5659	5667	5678	5688	5698	5702	5708	5713	5717
2.30.30	0	0	0	0	0	0	0	112	112	112	112	112	112	113	125	168	205	288	333	392	437	476	496	517	545	579	594	612	635	662	683	718	752	790	848	913	969	1024	1078	1136	1212	1258	1299	1356	1403	1462	1507	1567	1616	1686	1745	1806	1863	1927	1990	2055	2119	2190	2264	2332	2385	2461	2534	2612	2688	2765	2818	2880	2942	3021	3075	3143	3206	3281	3345	3407	3481	3546	3601	3660	3711	3772	3846	3914	3978	4042	4110	4182	4252	4322	4376	4450	4493	4542	4599	4638	4699	4748	4794	4849	4899	4947	4997	5044	5100	5154	5203	5256	5307	5344	5384	5420	5461	5508	5548	5596	5634	5670	5709	5740	5776	5800	5835	5859	5890	5915	5944	5975	5991	6012	6035	6053	6080	6097	6118	6133	6149	6171	6185	6199	6211	6216	6225	6235	6244	6251	6257	6266	6272	6278	6283
2.30.30	0	0	0	0	0	0	0	105	105	105	106	107	107	109	123	151	182	225	279	327	377	411	444	470	498	519	545	562	580	601	640	667	696	739	779	817	871	936	997	1060	1110	1156	1217	1270	1316	1364	1423	1471	1513	1564	1612	1664	1715	1774	1830	1884	1938	2005	2068	2122	2202	2268	2319	2371	2463	2534	2596	2649	2707	2770	2825	2885	2938	2996	3065	3126	3185	3242	3311	3373	3434	3487	3543	3601	3666	3724	3785	3833	3894	3938	3982	4030	4073	4113	4164	4218	4271	4321	4363	4408	4453	4485	4521	4563	4609	4639	4681	4713	4750	4793	4823	4862	4891	4920	4944	4965	4987	5010	5039	5069	5096	5116	5141	5168	5189	5211	5234	5252	5273	5293	5311	5330	5342	5352	5363	5373	5383	5393	5396	5408	5419	5423	5435	5445	5456	5461	5467	5471	5479	5487	5489
2.30.30	0	0	0	0	0	0	0	103	103	103	103	103	103	105	115	133	155	194	238	273	301	334	357	381	412	433	456	475	487	506	527	541	571	613	657	688	738	782	824	852	889	922	957	992	1053	1084	1125	1173	1218	1262	1300	1339	1387	1435	1475	1527	1569	1615	1663	1704	1753	1800	1848	1887	1934	1996	2036	2077	2126	2163	2204	2247	2307	2339	2388	2430	2483	2529	2576	2607	2653	2689	2745	2791	2833	2870	2921	2965	3009	3057	3092	3133	3166	3197	3237	3271	3317	3346	3401	3428	3472	3505	3550	3581	3612	3642	3672	3706	3733	3763	3796	3818	3844	3870	3891	3928	3957	3984	3999	4025	4055	4074	4096	4122	4149	4171	4184	4198	4224	4251	4273	4298	4316	4336	4353	4376	4389	4413	4428	4451	4462	4481	4495	4513	4535	4554	4569	4595	4606	4616	4632
2.30.30	0	0	0	0	0	0	0	118	118	118	118	118	118	125	139	179	234	291	343	383	421	452	479	505	533	555	577	605	624	646	673	712	750	786	830	886	928	987	1063	1129	1188	1245	1297	1337	1385	1418	1463	1503	1547	1604	1650	1716	1776	1829	1888	1952	2010	2062	2115	2180	2242	2309	2373	2440	2497	2542	2600	2662	2727	2788	2835	2882	2939	2991	3048	3111	3170	3230	3298	3363	3424	3478	3537	3584	3644	3706	3766	3809	3863	3921	3968	4023	4079	4135	4185	4246	4299	4356	4403	4463	4511	4551	4607	4652	4700	4728	4767	4798	4851	4916	4951	4997	5035	5089	5121	5170	5215	5271	5305	5343	5376	5419	5459	5495	5544	5589	5635	5668	5701	5735	5764	5788	5820	5854	5899	5934	5969	6006	6040	6071	6109	6143	6176	6218	6243	6266	6299	6330	6349	6374	6390
2.30.30	0	0	0	0	0	0	0	105	105	105	105	105	105	105	119	159	194	255	305	347	392	432	460	497	514	541	568	581	593	615	644	664	695	725	770	831	876	941	1015	1082	1145	1202	1248	1300	1337	1391	1442	1493	1540	1592	1646	1711	1766	1817	1882	1951	2005	2070	2123	2198	2261	2324	2386	2469	2538	2610	2667	2736	2796	2854	2916	2972	3019	3076	3142	3208	3265	3325	3389	3440	3493	3554	3613	3678	3731	3794	3859	3913	3970	4026	4082	4130	4179	4221	4268	4342	4386	4425	4466	4510	4554	4591	4630	4673	4716	4756	4799	4836	4872	4910	4940	4987	5018	5057	5084	5118	5148	5176	5206	5222	5259	5277	5307	5328	5359	5383	5401	5415	5439	5460	5475	5491	5505	5513	5528	5535	5542	5556	5562	5571	5582	5593	5602	5608	5613	5617	5623	5627	5630	5632	5636
2.30.30	0	0	0	0	0	0	0	115	115	115	115	115	115	117	134	181	216	273	323	400	451	481	512	541	568	594	624	645	661	682	710	749	778	817	867	935	1007	1077	1148	1228	1288	1341	1379	1429	1489	1545	1603	1654	1727	1794	1849	1913	1978	2058	2117	2185	2254	2316	2385	2448	2521	2590	2675	2755	2816	2879	2943	3009	3075	3155	3236	3314	3383	3458	3533	3586	3667	3728	3808	3857	3927	4005	4060	4128	4197	4246	4329	4398	4460	4525	4593	4659	4728	4781	4839	4897	4954	5004	5070	5124	5184	5235	5291	5358	5411	5465	5499	5534	5584	5641	5686	5723	5756	5800	5849	5893	5922	5973	6003	6049	6080	6124	6157	6187	6212	6243	6273	6295	6316	6343	6362	6384	6402	6418	6430	6447	6470	6491	6498	6510	6527	6547	6565	6575	6584	6589	6596	6605	6613	6619	6625
2.30.30	0	0	0	0	0	0	0	105	105	105	105	105	105	105	117	158	194	256	307	362	397	423	444	466	494	521	542	558	575	595	625	649	676	713	764	813	885	934	1003	1057	1127	1173	1211	1249	1308	1354	1402	1454	1490	1539	1602	1656	1720	1781	1839	1893	1961	2010	2083	2144	2220	2276	2340	2402	2467	2529	2596	2652	2704	2762	2832	2885	2932	2996	3060	3101	3156	3213	3272	3348	3398	3454	3518	3574	3635	3696	3741	3794	3843	3891	3934	3976	4029	4082	4132	4182	4220	4280	4321	4367	4417	4472	4518	4553	4593	4632	4675	4713	4747	4774	4811	4843	4884	4920	4946	4976	5005	5029	5053	5079	5107	5128	5151	5173	5203	5223	5248	5269	5294	5310	5329	5346	5359	5372	5380	5394	5405	5414	5425	5433	5441	5453	5466	5473	5480	5484	5490	5497	5506	5507	5511
2.30.30	0	0	0	0	0	0	0	119	119	119	119	119	119	120	134	177	215	284	333	396	439	462	489	509	534	561	582	605	627	651	678	708	743	777	822	877	945	1009	1079	1147	1208	1259	1310	1360	1411	1465	1522	1567	1624	1673	1755	1820	1881	1957	2028	2098	2154	2213	2278	2354	2424	2509	2590	2658	2722	2792	2859	2924	2997	3077	3135	3201	3271	3335	3400	3473	3539	3608	3685	3756	3838	3903	3971	4040	4097	4175	4235	4293	4354	4415	4480	4552	4604	4685	4737	4789	4865	4928	4992	5053	5109	5174	5219	5287	5337	5391	5443	5502	5549	5592	5645	5688	5728	5774	5816	5852	5894	5939	5976	6011	6061	6100	6137	6175	6210	6249	6283	6322	6347	6376	6408	6433	6458	6486	6505	6530	6548	6573	6592	6614	6634	6663	6674	6694	6718	6739	6753	6774	6789	6798	6804
2.30.30	0	0	0	0	0	0	0	103	103	103	103	103	103	106	116	150	178	240	295	335	382	410	433	455	482	502	520	537	557	573	602	637	666	714	759	813	875	931	979	1035	1087	1126	1170	1222	1281	1331	1375	1453	1506	1557	1596	1661	1709	1773	1827	1880	1942	2008	2063	2134	2203	2258	2321	2396	2461	2515	2584	2643	2706	2781	2836	2891	2948	3010	3072	3137	3197	3256	3304	3357	3420	3480	3550	3609	3662	3709	3752	3813	3866	3921	3978	4025	4075	4128	4170	4214	4263	4315	4355	4399	4435	4469	4511	4553	4588	4622	4652	4687	4722	4745	4786	4817	4847	4881	4914	4939	4964	4992	5015	5042	5068	5087	5105	5118	5135	5154	5170	5188	5198	5210	5225	5237	5249	5258	5269	5278	5292	5300	5306	5309	5313	5317	5319	5325	5328	5328	5332	5333	5333	5334	5337
2.30.30	0	0	0	0	0	0	0	107	107	107	107	107	107	109	120	151	193	249	306	351	402	435	456	478	501	521	541	553	569	592	624	660	698	741	791	850	911	955	1013	1078	1134	1188	1226	1268	1317	1367	1423	1485	1535	1583	1649	1714	1756	1810	1878	1945	2004	2065	2134	2198	2260	2326	2392	2459	2532	2592	2653	2725	2775	2829	2886	2954	3027	3101	3170	3238	3298	3354	3416	3478	3547	3614	3670	3718	3772	3833	3877	3936	3996	4060	4119	4161	4215	4255	4314	4367	4417	4464	4511	4553	4612	4652	4687	4720	4760	4802	4837	4871	4896	4935	4972	5008	5043	5082	5110	5143	5170	5198	5220	5248	5276	5297	5331	5351	5374	5395	5399	5419	5444	5463	5482	5491	5501	5515	5530	5539	5556	5571	5585	5594	5602	5613	5620	5627	5639	5646	5650	5661	5667	5672	5679
2.30.30	0	0	0	0	0	0	0	120	120	120	120	120	122	132	156	181	223	258	304	345	385	428	457	490	532	565	592	625	650	682	722	756	802	850	909	958	1015	1077	1140	1206	1272	1330	1395	1443	1523	1590	1645	1710	1790	1848	1932	1997	2064	2135	2211	2294	2362	2438	2495	2593	2666	2747	2816	2916	2988	3078	3155	3238	3320	3393	3474	3563	3636	3725	3799	3888	3977	4055	4129	4212	4298	4371	4438	4508	4588	4676	4729	4813	4884	4942	5024	5109	5167	5228	5294	5364	5429	5481	5541	5591	5655	5709	5761	5816	5878	5922	5989	6043	6085	6122	6159	6203	6249	6291	6331	6372	6420	6462	6496	6536	6584	6616	6645	6677	6713	6745	6769	6796	6830	6847	6863	6883	6896	6923	6942	6961	6972	6996	7013	7024	7035	7044	7054	7062	7076	7082	7092	7103	7110	7113	7125
2.30.30	0	0	0	0	0	0	0	118	118	118	118	118	118	126	141	181	234	292	344	383	419	451	483	507	531	556	578	604	625	647	674	715	747	789	825	888	927	990	1070	1133	1190	1244	1297	1339	1386	1417	1460	1502	1545	1603	1650	1719	1779	1834	1893	1962	2011	2067	2119	2187	2249	2315	2375	2440	2502	2546	2602	2664	2727	2786	2835	2883	2939	2998	3049	3112	3176	3229	3299	3360	3430	3483	3544	3592	3648	3712	3768	3808	3862	3920	3972	4025	4081	4133	4187	4244	4302	4356	4406	4467	4512	4554	4603	4654	4702	4730	4769	4803	4856	4911	4954	4994	5032	5088	5125	5171	5209	5271	5302	5341	5375	5413	5458	5498	5544	5585	5633	5664	5698	5734	5761	5791	5818	5854	5899	5937	5968	6010	6040	6073	6107	6144	6174	6213	6245	6266	6296	6327	6345	6373	6389
2.30.30	0	0	0	0	0	0	0	106	106	106	106	106	107	108	122	158	199	277	323	372	398	422	442	459	478	501	527	547	557	577	599	621	641	673	711	756	806	847	910	977	1016	1062	1099	1131	1172	1212	1262	1297	1336	1370	1411	1451	1499	1542	1595	1654	1714	1770	1819	1879	1926	1981	2044	2095	2151	2203	2249	2300	2351	2395	2446	2503	2552	2617	2655	2708	2762	2819	2871	2917	2960	3007	3065	3109	3176	3224	3274	3323	3382	3411	3447	3499	3555	3592	3626	3671	3718	3752	3797	3826	3865	3907	3946	3991	4026	4066	4107	4148	4176	4219	4249	4281	4312	4351	4380	4416	4444	4473	4506	4527	4554	4578	4597	4627	4654	4681	4716	4744	4771	4788	4813	4836	4857	4883	4909	4928	4945	4967	4987	5010	5034	5051	5070	5091	5107	5122	5143	5165	5179	5194	5208
2.30.30	0	0	0	0	0	0	0	102	102	102	102	102	102	103	120	152	190	253	309	360	399	426	448	466	485	500	538	557	574	591	619	647	680	717	747	800	852	908	978	1034	1085	1130	1175	1215	1251	1295	1340	1383	1428	1481	1524	1572	1620	1683	1751	1813	1871	1933	1985	2033	2087	2136	2206	2264	2322	2385	2461	2523	2576	2634	2700	2750	2801	2843	2898	2956	3010	3073	3127	3191	3246	3318	3373	3425	3481	3525	3581	3630	3679	3731	3777	3824	3867	3910	3954	3994	4034	4072	4114	4159	4199	4243	4282	4316	4346	4376	4399	4431	4465	4498	4526	4559	4595	4613	4641	4672	4694	4714	4737	4756	4774	4801	4822	4851	4868	4893	4915	4939	4959	4977	4988	4998	5009	5025	5042	5061	5077	5092	5102	5114	5125	5135	5145	5152	5162	5180	5190	5202	5213	5226	5236
